,Low,High,Close,Volume
2011-09-13,5.781,5.889,5.868,7974000
2011-09-14,5.843,6.13,6.051,8512300
2011-09-15,6.083,6.241,6.238,7387900
2011-09-16,6.245,6.346,6.302,9386600
2011-09-19,6.116,6.281,6.252,7092200
2011-09-20,6.195,6.346,6.234,7127000
2011-09-21,6.116,6.324,6.119,8649300
2011-09-22,5.684,5.95,5.767,12057300
2011-09-23,5.677,5.925,5.882,7671000
2011-09-26,5.763,6.065,6.055,10561500
2011-09-27,6.123,6.259,6.162,8248400
2011-09-28,6.047,6.299,6.058,7758200
2011-09-29,5.943,6.241,6.069,8299400
2011-09-30,5.857,6.055,5.857,8349200
2011-10-03,5.652,5.94,5.656,11288800
2011-10-04,5.519,5.807,5.807,15474200
2011-10-05,5.71,5.968,5.954,10270100
2011-10-06,5.889,6.159,6.152,8122000
2011-10-07,6.112,6.245,6.144,8649600
2011-10-10,6.216,6.331,6.331,5334300
2011-10-11,6.284,6.407,6.392,7353900
2011-10-12,6.313,6.457,6.324,8945200
2011-10-13,6.284,6.425,6.389,7882700
2011-10-14,6.378,6.468,6.464,6398000
2011-10-17,6.277,6.439,6.331,6448200
2011-10-18,6.231,6.554,6.518,10035300
2011-10-19,6.435,6.554,6.464,7780800
2011-10-20,6.342,6.529,6.446,7810500
2011-10-21,6.468,6.64,6.619,7400200
2011-10-24,6.626,6.762,6.694,7638700
2011-10-25,6.619,6.755,6.665,7975000
2011-10-26,6.475,6.784,6.644,11040800
2011-10-27,6.076,6.759,6.374,20937600
2011-10-28,6.324,6.471,6.464,7865500
2011-10-31,6.105,6.403,6.112,14126500
2011-11-01,5.889,6.065,5.904,12312000
2011-11-02,5.896,6.019,5.929,9718300
2011-11-03,5.968,6.141,6.119,9448900
2011-11-04,5.997,6.126,6.101,6904500
2011-11-07,5.997,6.155,6.152,6529900
2011-11-08,6.152,6.306,6.295,8394300
2011-11-09,5.936,6.159,5.954,9307800
2011-11-10,5.929,6.058,6.001,6883500
2011-11-11,6.065,6.17,6.152,5806100
2011-11-14,6.051,6.18,6.087,4243500
2011-11-15,6.026,6.216,6.177,8397200
2011-11-16,5.983,6.234,5.99,9624300
2011-11-17,5.778,5.99,5.81,8234000
2011-11-18,5.753,5.857,5.817,6439000
2011-11-21,5.638,5.767,5.684,6400800
2011-11-22,5.623,5.746,5.692,6216100
2011-11-23,5.573,5.666,5.584,8339200
2011-11-25,5.501,5.641,5.508,3423300
2011-11-28,5.652,5.778,5.774,7790800
2011-11-29,5.598,5.789,5.605,8039200
2011-11-30,5.756,5.886,5.875,7420500
2011-12-01,5.796,5.9,5.835,6258900
2011-12-02,5.774,5.904,5.785,5196400
2011-12-05,5.85,6.011,5.936,7282200
2011-12-06,5.792,5.99,5.817,6831100
2011-12-07,5.699,5.853,5.828,6552100
2011-12-08,5.62,5.835,5.638,5757900
2011-12-09,5.627,5.843,5.817,5575000
2011-12-12,5.641,5.767,5.692,5742000
2011-12-13,5.598,5.789,5.627,6098900
2011-12-14,5.494,5.634,5.53,5950100
2011-12-15,5.472,5.609,5.519,6104100
2011-12-16,5.505,5.656,5.555,9277000
2011-12-19,5.472,5.62,5.494,6072000
2011-12-20,5.573,5.684,5.616,7583400
2011-12-21,5.368,5.598,5.444,9460000
2011-12-22,5.451,5.595,5.591,6125800
2011-12-23,5.551,5.674,5.674,4593700
2011-12-27,5.623,5.717,5.695,4966700
2011-12-28,5.598,5.713,5.613,5021800
2011-12-29,5.62,5.67,5.641,3611200
2011-12-30,5.62,5.648,5.623,2781100
2012-01-03,5.656,5.817,5.67,5839100
2012-01-04,5.627,5.71,5.659,3640400
2012-01-05,5.598,5.684,5.677,6105900
2012-01-06,5.598,5.731,5.67,5583000
2012-01-09,5.587,5.688,5.631,5296700
2012-01-10,5.623,5.731,5.717,5597300
2012-01-11,5.699,5.85,5.835,5261200
2012-01-12,5.767,5.9,5.778,6781100
2012-01-13,5.674,5.785,5.706,6995400
2012-01-17,5.771,5.922,5.85,6489300
2012-01-18,5.807,5.958,5.947,6696500
2012-01-19,5.882,6.04,5.961,7743500
2012-01-20,5.936,6.072,6.033,6460100
2012-01-23,6.008,6.105,6.033,5634700
2012-01-24,5.99,6.08,6.062,4596500
2012-01-25,6.072,6.173,6.134,7796200
2012-01-26,5.878,6.18,6.065,12646600
2012-01-27,6.019,6.184,6.137,9105900
2012-01-30,6.029,6.148,6.119,7516200
2012-01-31,6.062,6.191,6.177,8794700
2012-02-01,6.187,6.288,6.27,7325900
2012-02-02,6.241,6.346,6.263,4665600
2012-02-03,6.284,6.371,6.331,5492400
2012-02-06,6.256,6.324,6.299,3403100
2012-02-07,6.223,6.353,6.331,6790300
2012-02-08,6.288,6.378,6.378,5080900
2012-02-09,6.331,6.489,6.475,7438000
2012-02-10,6.328,6.417,6.389,5764300
2012-02-13,6.364,6.464,6.443,4881100
2012-02-14,6.371,6.457,6.439,4949100
2012-02-15,6.414,6.5,6.446,6033300
2012-02-16,6.414,6.54,6.522,5475600
2012-02-17,6.439,6.504,6.45,5518300
2012-02-21,6.421,6.543,6.446,6143900
2012-02-22,6.407,6.496,6.425,4568500
2012-02-23,6.346,6.468,6.435,5749600
2012-02-24,6.41,6.507,6.425,4997000
2012-02-27,6.32,6.468,6.432,5468300
2012-02-28,6.399,6.468,6.439,4181600
2012-02-29,6.403,6.482,6.41,6031400
