,Low,High,Close,Volume
2020-11-23,76.887,79.691,79.143,294900
2020-11-24,79.273,80.508,79.598,325200
2020-11-25,78.215,79.876,78.456,237700
2020-11-27,77.973,78.939,78.586,108400
2020-11-30,75.894,78.716,76.052,333900
2020-12-01,76.34,77.584,77.222,259400
2020-12-02,76.59,78.14,77.648,277500
2020-12-03,77.017,79.022,78.66,306900
2020-12-04,78.456,80.767,80.758,252800
2020-12-07,80.034,81.185,80.981,219800
2020-12-08,79.691,81.872,81.566,415300
2020-12-09,77.537,81.529,78.465,438700
2020-12-10,77.175,78.883,78.187,421500
2020-12-11,76.878,79.041,77.194,242400
2020-12-14,76.869,78.549,77.686,324200
2020-12-15,77.565,80.099,79.913,324500
2020-12-16,79.496,80.953,80.517,203600
2020-12-17,79.421,81.529,79.709,315400
2020-12-18,78.957,82.16,81.946,554500
2020-12-21,80.155,82.763,82.216,280100
2020-12-22,80.201,82.643,82.54,286300
2020-12-23,82.772,84.313,83.988,171200
2020-12-24,82.81,84.462,83.682,115400
2020-12-28,80.767,84.193,81.742,240200
2020-12-29,79.923,82.884,81.454,173000
2020-12-30,81.129,82.958,82.095,127300
2020-12-31,80.916,82.086,81.111,184000
2021-01-04,78.187,81.668,78.818,382400
2021-01-05,78.15,80.071,79.032,365600
2021-01-06,79.728,82.689,82.345,342700
2021-01-07,81.826,83.849,83.005,222700
2021-01-08,81.343,83.524,82.373,183000
2021-01-11,81.696,83.812,83.469,357400
2021-01-12,84.007,86.727,86.328,420500
2021-01-13,86.077,88.026,86.69,241500
2021-01-14,86.801,88.045,87.339,210700
2021-01-15,85.622,87.21,86.142,187400
2021-01-19,84.777,87.247,84.852,180000
2021-01-20,85.418,86.42,85.799,171700
2021-01-21,85.019,86.653,85.065,163700
2021-01-22,83.812,85.669,85.641,169700
2021-01-25,84.323,86.94,84.935,203400
2021-01-26,82.438,85.632,82.745,225300
2021-01-27,80.248,83.589,81.965,355500
2021-01-28,79.162,82.754,81.259,349000
2021-01-29,79.663,83.107,81.185,304100
2021-02-01,80.897,84.629,84.434,345300
2021-02-02,84.118,85.901,84.462,353800
2021-02-03,83.237,84.861,83.543,430500
2021-02-04,83.701,88.119,87.024,842100
2021-02-05,92.436,104.159,100.149,1426500
2021-02-08,94.385,100.066,95.248,643700
2021-02-09,94.097,96.678,95.387,328700
2021-02-10,93.93,95.415,94.394,351700
2021-02-11,93.512,96.548,95.137,320300
2021-02-12,92.677,95.35,94.431,350800
2021-02-16,93.262,95.499,93.382,230100
2021-02-17,91.415,93.949,93.874,372300
2021-02-18,92.083,95.425,95.415,350200
2021-02-19,94.014,96.241,95.972,305500
2021-02-22,94.701,97.857,96.223,347600
2021-02-23,93.624,97.235,97.068,263500
2021-02-24,96.353,98.636,98.302,431800
2021-02-25,97.374,100.01,97.727,311400
2021-02-26,95.257,98.311,95.675,230800
2021-03-01,96.901,98.404,97.625,285900
2021-03-02,93.243,97.476,95.165,531700
2021-03-03,94.96,98.061,94.96,349400
2021-03-04,90.496,96.232,91.433,464100
2021-03-05,91.071,95.36,94.858,455300
2021-03-08,94.505,97.055,96.217,321000
2021-03-09,95.528,97.278,95.91,295900
2021-03-10,95.091,97.036,96.329,233100
2021-03-11,95.919,97.483,96.422,463700
2021-03-12,96.561,97.808,97.604,334600
2021-03-15,96.962,100.47,99.53,381100
2021-03-16,96.496,99.363,96.692,318000
2021-03-17,95.649,97.408,97.11,340400
2021-03-18,97.483,99.679,98.665,240800
2021-03-19,96.208,100.712,99.893,932100
2021-03-22,100.386,104.602,101.187,367400
2021-03-23,97.846,101.429,98.237,387800
2021-03-24,95.863,100.498,95.994,177200
2021-03-25,94.467,98.981,98.59,187800
2021-03-26,98.59,101.429,101.308,201200
2021-03-29,97.725,102.21,98.125,290800
2021-03-30,97.464,100.116,99.828,354700
2021-03-31,98.246,100.405,98.302,424300
