,Low,High,Close,Volume
2022-05-09,74.963,76.607,75.379,290000
2022-05-10,72.517,76.258,72.876,344800
2022-05-11,71.317,73.849,71.525,326000
2022-05-12,70.751,72.545,72.498,285200
2022-05-13,71.569,73.408,72.327,224400
2022-05-16,71.446,72.763,72.166,141200
2022-05-17,72.763,73.863,73.778,211800
2022-05-18,72.441,73.655,73.01,228400
2022-05-19,71.171,73.057,72.384,311600
2022-05-20,71.408,72.896,72.147,293300
2022-05-23,71.692,73.541,72.318,224200
2022-05-24,71.275,73.247,73.124,207200
2022-05-25,72.308,73.522,72.963,177800
2022-05-26,72.83,73.825,73.285,213900
2022-05-27,73.171,74.479,74.271,162900
2022-05-31,73.01,75.399,75.181,360500
2022-06-01,72.953,75.181,73.892,216300
2022-06-02,73.143,76.489,76.319,258200
2022-06-03,73.911,76.319,74.347,224700
2022-06-06,74.489,75.503,74.935,174600
2022-06-07,74.129,75.57,75.541,154500
2022-06-08,73.342,75.238,73.797,142100
2022-06-09,71.996,74.186,72.119,174800
2022-06-10,71.076,72.564,72.252,199400
2022-06-13,70.924,73.001,72.195,282300
2022-06-14,71.778,73.759,73.683,351500
2022-06-15,72.982,74.669,73.493,483800
2022-06-16,71.389,72.65,71.92,299500
2022-06-17,72.47,74.735,73.806,742500
2022-06-21,72.564,74.991,74.498,327700
2022-06-22,73.683,75.446,75.323,351500
2022-06-23,74.205,75.816,75.134,354200
2022-06-24,75.522,78.774,78.319,566200
2022-06-27,78.537,80.045,79.201,337300
2022-06-28,79.798,81.476,80.689,539200
2022-06-29,80.272,81.694,80.784,593300
2022-06-30,79.533,82.491,82.424,435700
2022-07-01,81.599,83.277,82.917,409700
2022-07-05,80.481,82.519,82.197,396900
2022-07-06,80.955,82.699,82.291,572400
2022-07-07,82.585,84.188,83.258,478600
2022-07-08,82.737,84.415,83.477,337900
2022-07-11,82.225,83.913,83.211,290400
2022-07-12,82.254,83.799,82.528,346300
2022-07-13,81.874,83.998,82.718,353200
2022-07-14,76.764,82.718,77.096,740700
2022-07-15,77.494,79.239,78.205,510300
2022-07-18,75.465,78.622,75.589,338800
2022-07-19,75.75,76.66,76.622,343100
2022-07-20,75.845,77.248,76.632,228400
2022-07-21,75.57,77.447,77.39,221400
2022-07-22,76.129,78.063,76.925,183300
2022-07-25,77.125,78.765,78.338,221400
2022-07-26,78.528,79.362,79.106,213500
2022-07-27,77.94,80.225,78.585,242000
2022-07-28,74.735,78.859,74.821,487300
2022-07-29,73.655,75.01,73.816,641200
2022-08-01,71.967,74.024,73.057,557100
2022-08-02,71.531,73.266,71.616,376100
2022-08-03,69.787,72.052,71.74,840000
2022-08-04,63.34,72.261,71.768,649100
2022-08-05,71.275,73.768,73.579,303900
2022-08-08,73.294,74.47,73.427,243200
2022-08-09,73.484,74.536,74.375,245400
2022-08-10,74.783,75.409,74.991,183700
2022-08-11,75.209,76.395,76.262,207500
2022-08-12,76.3,77.879,77.689,189600
2022-08-15,76.947,79.078,78.716,184800
2022-08-16,78.383,79.782,79.183,288700
2022-08-17,78.488,79.316,79.068,147300
2022-08-18,78.165,79.525,78.831,127400
2022-08-19,78.203,79.411,78.945,344800
2022-08-22,76.148,78.631,76.633,326100
2022-08-23,75.691,77.518,75.872,172800
2022-08-24,75.225,76.338,76.053,165900
2022-08-25,75.834,77.613,77.584,145800
2022-08-26,76.604,77.803,76.871,168100
2022-08-29,75.396,76.728,76.366,136500
2022-08-30,74.169,76.718,75.577,150700
2022-08-31,74.939,76.081,75.558,187300
2022-09-01,75.244,76.471,75.824,283900
2022-09-02,74.797,77.28,75.301,176200
2022-09-06,75.082,76.338,75.624,151700
2022-09-07,75.624,77.546,77.48,187700
2022-09-08,76.842,78.412,78.298,268500
2022-09-09,77.147,79.059,78.307,194000
2022-09-12,77.946,79.154,78.155,223200
2022-09-13,76.776,78.298,77.194,237600
2022-09-14,75.777,77.432,77.289,229100
2022-09-15,76.519,78.44,77.879,278400
2022-09-16,76.595,77.936,77.432,455300
2022-09-19,76.699,78.802,78.507,199300
2022-09-20,76.747,78.783,78.479,370400
2022-09-21,78.241,80.096,78.583,377900
2022-09-22,76.395,78.907,77.223,297200
2022-09-23,76.186,77.66,77.032,307300
2022-09-26,75.054,76.842,75.681,257500
2022-09-27,75.672,77.004,76.804,387100
2022-09-28,76.405,78.621,78.44,415100
2022-09-29,75.805,78.954,78.241,409200
2022-09-30,77.185,78.783,77.442,484900
2022-10-03,76.928,79.753,79.382,338300
2022-10-04,79.563,82.046,81.437,512700
2022-10-05,80.41,81.818,80.543,313500
2022-10-06,79.953,81.266,81.161,227300
2022-10-07,79.63,81.057,80.2,267600
2022-10-10,80.429,82.389,82.113,225800
2022-10-11,80.809,83.407,82.626,295400
2022-10-12,81.713,83.464,81.97,311700
2022-10-13,80.933,85.024,84.482,338200
2022-10-14,84.168,85.385,85.11,345900
2022-10-17,83.901,86.023,84.444,406700
2022-10-18,84.872,86.575,85.956,286700
2022-10-19,85.271,87.574,87.478,191300
2022-10-20,84.149,87.288,84.9,305300
2022-10-21,84.796,88.011,87.526,243000
2022-10-24,87.631,89.134,88.906,185500
2022-10-25,87.669,89.105,88.601,228100
2022-10-26,88.363,89.372,88.725,229800
2022-10-27,89.01,91.094,89.904,227800
2022-10-28,89.762,93.025,92.34,318800
2022-10-31,91.427,93.367,93.31,285300
2022-11-01,90.475,93.995,90.875,402700
2022-11-02,90.352,92.54,90.685,469500
2022-11-03,82.398,90.447,88.953,552300
2022-11-04,87.421,91.018,88.639,312800
2022-11-07,87.307,88.573,87.935,313200
2022-11-08,87.574,89.315,88.449,193000
2022-11-09,86.86,89.619,87.107,239000
2022-11-10,87.869,90.076,89.048,294900
2022-11-11,86.803,89.277,86.889,325000
2022-11-14,86.402,90.077,88.874,350800
2022-11-15,86.163,89.647,87.49,288000
2022-11-16,86.765,88.024,87.452,214100
2022-11-17,86.01,88.139,87.958,183400
2022-11-18,88.387,89.972,88.779,320300
2022-11-21,88.129,90.258,88.263,192700
2022-11-22,89.074,90.287,89.714,217900
2022-11-23,89.094,90.373,90.191,145600
2022-11-25,90.029,91.318,91.041,91900
2022-11-28,90.401,91.537,91.279,217300
2022-11-29,87.671,91.518,90.401,167400
2022-11-30,89.189,91.804,91.747,309300
2022-12-01,90.019,92.931,90.124,321500
2022-12-02,89.237,91.27,90.754,336700
2022-12-05,87.337,90.105,88.397,310100
2022-12-06,87.137,88.521,87.834,323800
2022-12-07,86.278,88.263,86.44,247000
2022-12-08,85.791,87.433,86.86,351600
2022-12-09,84.951,87.27,86.01,310500
2022-12-12,84.922,86.45,86.077,245000
2022-12-13,84.77,87.299,84.98,261200
2022-12-14,84.111,85.581,84.731,297700
2022-12-15,81.83,84.283,82.164,382000
2022-12-16,80.627,82.737,82.565,1490800
2022-12-19,82.068,84.063,83.93,254700
2022-12-20,83.452,85.886,85.657,295500
2022-12-21,86.106,88.044,87.624,306500
2022-12-22,85.991,87.366,86.144,241400
2022-12-23,85.905,87.089,86.717,141600
2022-12-27,86.211,87.452,86.707,116500
2022-12-28,85.037,87.919,85.075,151300
2022-12-29,85.094,86.898,86.23,177700
2022-12-30,83.968,86.564,84.579,145600
2023-01-03,84.025,85.695,85.59,175900
2023-01-04,85.447,86.488,85.552,154600
2023-01-05,84.436,85.695,85.171,162900
2023-01-06,83.834,88.101,87.69,204300
2023-01-09,85.59,88.187,85.963,213100
2023-01-10,85.018,88.425,88.215,251000
2023-01-11,87.395,89.065,88.32,240600
2023-01-12,87.337,89.724,89.208,218900
2023-01-13,88.33,91.48,91.088,213900
2023-01-17,87.958,91.508,88.234,262400
2023-01-18,86.955,88.931,87.28,231200
2023-01-19,85.056,87.251,85.667,226500
2023-01-20,83.672,86.831,86.058,370000
2023-01-23,85.915,88.063,87.633,275500
2023-01-24,86.955,91.633,88.435,259700
2023-01-25,87.461,89.428,89.256,119700
2023-01-26,89.141,90.535,90.506,109600
2023-01-27,88.397,90.802,88.569,137300
2023-01-30,87.986,89.752,89.342,171600
2023-01-31,89.179,90.707,90.678,232400
2023-02-01,88.578,90.525,89.428,201800
2023-02-02,87.337,90.659,90.411,424800
2023-02-03,89.16,98.104,96.31,654800
2023-02-06,94.716,97.197,96.806,440400
2023-02-07,94.324,98.829,98.171,322600
2023-02-08,96.481,98.247,96.93,266600
2023-02-09,95.307,97.894,95.46,224600
2023-02-10,95.021,95.603,95.412,212500
2023-02-13,95.145,96.825,96.31,284900
2023-02-14,95.955,97.267,95.975,201100
2023-02-15,95.697,97.238,97.104,293300
2023-02-16,95.639,97.822,97.449,302600
2023-02-17,96.463,99.191,97.947,279400
2023-02-21,95.965,97.822,96.137,247200
2023-02-22,95.381,96.549,96.089,207900
2023-02-23,94.538,97.133,95.678,141500
2023-02-24,94.529,95.735,95.008,296200
2023-02-27,95.113,97.334,95.639,339200
2023-02-28,95.62,98.713,97.2,385200
2023-03-01,96.003,98.31,98.176,457300
2023-03-02,94.969,98.129,95.955,327800
2023-03-03,94.854,96.29,95.706,233500
2023-03-06,95.046,96.396,96.109,238900
2023-03-07,93.639,96.482,94.146,174900
2023-03-08,93.122,94.893,93.658,201100
2023-03-09,91.283,93.84,91.638,181500
2023-03-10,90.087,91.762,90.623,284200
2023-03-13,88.115,90.068,88.287,241400
2023-03-14,88.986,91.743,90.939,520000
2023-03-15,86.545,89.56,88.364,370700
2023-03-16,87.435,91.073,89.484,346000
2023-03-17,84.821,89.484,85.855,899000
2023-03-20,86.698,89.637,88.641,303000
2023-03-21,90.135,91.475,90.604,302100
2023-03-22,88.182,90.604,88.277,227900
2023-03-23,86.736,88.383,87.789,282000
2023-03-24,86.411,88.794,88.689,199700
2023-03-27,88.21,90.728,89.244,193800
2023-03-28,88.009,89.733,88.747,261400
2023-03-29,88.775,90.058,90.049,397900
2023-03-30,89.905,91.13,90.412,151300
2023-03-31,90.709,91.753,91.264,314300
2023-04-03,90.757,92.806,91.494,242800
2023-04-04,89.484,92.203,90.958,202700
2023-04-05,90.173,91.657,90.987,194100
2023-04-06,89.302,92.337,91.954,153900
2023-04-10,91.504,92.787,92.643,156700
2023-04-11,92.021,93.208,92.231,164200
