,Low,High,Close,Volume
2022-12-13,86.422,88.082,87.384,19200
2022-12-14,85.204,87.267,85.224,7500
2022-12-15,82.936,85.98,83.161,7800
2022-12-16,81.777,85.135,84.419,18600
2022-12-19,82.052,87.6,82.052,7900
2022-12-20,81.413,82.474,82.12,5000
2022-12-21,83.171,85.302,83.171,6500
2022-12-22,82.503,82.602,82.602,3300
2022-12-23,78.565,81.07,80.382,11000
2022-12-27,79.822,81.266,80.824,6400
2022-12-28,78.015,81.502,78.673,12000
2022-12-29,79.351,82.926,82.337,4800
2022-12-30,80.127,81.796,81.796,3900
2023-01-03,78.958,81.472,78.958,9800
2023-01-04,78.791,85.46,79.891,10200
2023-01-05,77.312,80.659,78.06,11100
2023-01-06,77.637,79.714,78.818,25200
2023-01-09,79.005,80.334,80.334,4200
2023-01-10,80.098,83.288,81.22,8800
2023-01-11,81.712,83.78,82.805,5400
2023-01-12,83.603,86.556,86.556,11400
2023-01-13,84.538,88.496,86.015,13900
2023-01-17,83.79,87.186,83.79,4600
2023-01-18,83.337,86.586,84.272,10000
2023-01-19,83.603,84.863,84.469,14900
2023-01-20,81.988,85.522,84.321,16400
2023-01-23,84.863,87.728,87.324,6300
2023-01-24,84.666,87.127,84.666,10900
2023-01-25,83.681,84.843,84.371,7700
2023-01-26,83.809,85.719,85.582,2300
2023-01-27,83.258,87.078,83.337,3900
2023-01-30,83.681,84.656,83.681,3900
2023-01-31,83.928,88.407,86.96,7700
2023-02-01,87.521,90.819,89.529,8700
2023-02-02,87.413,90.868,87.806,9400
2023-02-03,87.806,90.297,89.687,7100
2023-02-06,86.635,88.998,87.551,10300
2023-02-07,86.635,88.604,87.314,9600
2023-02-08,87.383,89.47,88.811,13100
2023-02-09,88.998,91.095,89.894,10200
2023-02-10,89.588,91.065,90.652,11300
2023-02-13,90.652,93.536,93.536,5900
2023-02-14,90.898,94.225,91.262,8800
2023-02-15,91.262,92.473,92.168,4000
2023-02-16,91.794,92.66,92.66,7000
2023-02-17,91.666,93.201,93.201,8700
2023-02-21,89.795,92.67,89.795,11800
2023-02-22,90.159,91.754,90.159,7500
2023-02-23,89.244,90.159,89.244,2900
2023-02-24,87.423,90.376,87.432,6500
2023-02-27,87.176,89.382,88.19,13500
2023-02-28,87.245,89.204,87.787,6800
2023-03-01,87.226,88.515,87.226,11200
2023-03-02,91.567,111.562,106.305,57900
2023-03-03,107.309,115.244,111.198,19800
2023-03-06,112.232,119.615,116.278,81900
2023-03-07,117.125,122.766,119.783,45900
2023-03-08,117.686,124.164,119.222,24400
2023-03-09,119.379,123.553,119.379,21200
2023-03-10,115.284,120.167,116.17,29400
2023-03-13,111.848,117.154,113.413,17300
2023-03-14,114.151,118.276,117.262,12400
2023-03-15,112.901,117.144,113.689,17800
2023-03-16,113.256,117.499,115.717,10200
2023-03-17,114.132,117.627,116.937,28500
2023-03-20,116.947,117.715,117.302,17100
2023-03-21,118.454,121.387,119.832,13200
2023-03-22,120.098,122.588,120.688,18300
2023-03-23,118.473,125.128,119.399,19700
2023-03-24,119.3,123.376,122.175,10200
2023-03-27,121.604,123.553,122.027,17800
2023-03-28,120.836,123.799,122.657,19500
2023-03-29,122.342,125.66,124.833,26000
2023-03-30,123.829,126.389,125.709,14400
2023-03-31,125.187,127.79,126.252,29700
