,Low,High,Close,Volume
2011-07-13,0.862,0.917,0.881,15200
2011-07-14,0.853,0.908,0.89,17500
2011-07-15,0.826,0.899,0.826,22700
2011-07-18,0.835,0.908,0.908,87100
2011-07-19,0.844,0.917,0.917,22500
2011-07-20,0.853,0.917,0.89,18500
2011-07-21,0.862,0.908,0.872,26600
2011-07-22,0.89,0.927,0.917,33400
2011-07-25,0.917,0.963,0.927,71800
2011-07-26,0.936,0.954,0.936,19100
2011-07-27,0.927,0.973,0.945,36800
2011-07-28,0.945,1.679,1.193,952800
2011-07-29,0.963,1.174,1.165,245000
2011-08-01,1.147,1.239,1.239,65000
2011-08-02,1.22,1.321,1.22,63900
2011-08-03,1.147,1.239,1.184,26500
2011-08-04,1.128,1.202,1.138,90900
2011-08-05,1.055,1.147,1.119,39100
2011-08-08,1.037,1.101,1.083,20200
2011-08-09,1.046,1.101,1.073,91400
2011-08-10,1.055,1.101,1.055,7600
2011-08-11,1.0,1.055,1.055,20100
2011-08-12,1.0,1.211,1.193,50600
2011-08-15,1.119,1.422,1.376,112400
2011-08-16,1.22,1.385,1.275,50100
2011-08-17,1.22,1.312,1.22,23300
2011-08-18,1.174,1.275,1.174,12600
2011-08-19,1.174,1.248,1.193,22600
2011-08-22,1.156,1.211,1.165,25200
2011-08-23,1.156,1.193,1.156,35300
2011-08-24,1.147,1.239,1.193,53300
2011-08-25,1.165,1.193,1.165,11700
2011-08-26,1.128,1.229,1.229,20700
2011-08-29,1.156,1.275,1.248,12800
2011-08-30,1.165,1.211,1.184,6300
2011-08-31,1.128,1.211,1.138,24400
2011-09-01,1.119,1.239,1.239,16700
2011-09-02,1.156,1.275,1.193,6700
2011-09-06,1.128,1.266,1.239,16300
2011-09-07,1.229,1.294,1.294,35000
2011-09-08,1.266,1.33,1.321,35400
2011-09-09,1.239,1.321,1.321,83900
2011-09-12,1.275,1.367,1.312,14600
2011-09-13,1.257,1.367,1.367,3800
2011-09-14,1.34,1.367,1.358,12500
2011-09-15,1.275,1.367,1.358,26900
2011-09-16,1.275,1.376,1.275,23700
2011-09-19,1.284,1.358,1.358,3400
2011-09-20,1.34,1.431,1.431,103600
2011-09-21,1.395,1.45,1.395,87700
2011-09-22,1.294,1.395,1.34,14000
2011-09-23,1.33,1.33,1.33,1100
2011-09-26,1.284,1.33,1.284,13200
2011-09-27,1.193,1.303,1.211,44800
2011-09-28,1.156,1.239,1.202,56200
2011-09-29,1.184,1.211,1.202,3000
2011-09-30,1.128,1.239,1.156,6000
2011-10-03,1.156,1.266,1.165,49800
2011-10-04,1.101,1.193,1.119,10600
2011-10-05,0.927,1.156,1.018,70100
2011-10-06,1.018,1.073,1.055,22200
2011-10-07,1.064,1.064,1.064,4000
2011-10-10,1.055,1.073,1.073,20700
2011-10-11,1.0,1.138,1.138,27100
2011-10-12,1.101,1.184,1.147,9000
2011-10-13,1.037,1.202,1.037,11500
2011-10-14,1.064,1.358,1.239,55900
2011-10-17,1.138,1.266,1.165,13000
2011-10-18,1.101,1.376,1.367,28900
2011-10-19,1.147,1.284,1.284,10100
2011-10-20,1.193,1.358,1.211,14700
2011-10-21,1.239,1.284,1.239,11100
2011-10-24,1.257,1.33,1.257,15300
2011-10-25,1.147,1.257,1.165,10500
2011-10-26,1.11,1.211,1.165,18200
2011-10-27,1.101,1.284,1.211,31400
2011-10-28,1.101,1.229,1.147,8500
2011-10-31,1.128,1.266,1.193,1100
2011-11-01,1.184,1.284,1.202,18300
2011-11-02,1.193,1.34,1.239,44400
2011-11-03,1.193,1.294,1.22,3300
2011-11-04,1.22,1.22,1.22,0
2011-11-07,1.193,1.294,1.193,26100
2011-11-08,1.11,1.184,1.156,10600
2011-11-09,1.101,1.147,1.11,34800
2011-11-10,1.055,1.174,1.083,38900
2011-11-11,1.037,1.128,1.092,55900
2011-11-14,1.028,1.073,1.046,40400
2011-11-15,1.028,1.128,1.128,16400
2011-11-16,1.028,1.119,1.11,45100
2011-11-17,1.064,1.193,1.174,11000
2011-11-18,1.046,1.174,1.138,55300
2011-11-21,1.083,1.156,1.156,56100
2011-11-22,1.092,1.147,1.138,34800
2011-11-23,1.092,1.147,1.128,500
2011-11-25,1.073,1.128,1.083,2000
2011-11-28,1.083,1.184,1.101,29900
2011-11-29,1.092,1.174,1.147,117400
2011-11-30,1.101,1.147,1.147,16900
2011-12-01,1.11,1.193,1.174,33900
2011-12-02,1.11,1.239,1.165,4700
2011-12-05,1.147,1.275,1.156,37100
2011-12-06,1.165,1.22,1.211,2600
2011-12-07,1.156,1.257,1.211,5900
2011-12-08,1.174,1.239,1.184,56100
2011-12-09,1.156,1.239,1.239,49400
2011-12-12,1.165,1.248,1.248,20300
2011-12-13,1.156,1.239,1.156,1100
2011-12-14,1.156,1.165,1.165,5100
2011-12-15,1.147,1.211,1.193,31600
2011-12-16,1.165,1.193,1.165,11800
2011-12-19,1.11,1.211,1.11,10000
2011-12-20,1.055,1.147,1.064,40200
2011-12-21,1.064,1.147,1.101,8400
2011-12-22,1.064,1.193,1.193,8400
2011-12-23,1.064,1.211,1.128,46600
2011-12-27,1.119,1.239,1.165,9700
2011-12-28,1.101,1.229,1.229,4300
2011-12-29,1.119,1.239,1.202,25100
2011-12-30,1.119,1.193,1.193,15400
2012-01-03,1.174,1.248,1.211,10000
2012-01-04,1.138,1.239,1.138,23900
2012-01-05,1.138,1.147,1.138,25700
2012-01-06,1.055,1.147,1.064,55900
2012-01-09,1.055,1.083,1.083,54700
2012-01-10,1.055,1.083,1.083,49900
2012-01-11,1.073,1.092,1.083,28800
2012-01-12,1.055,1.11,1.11,29500
2012-01-13,1.101,1.11,1.101,30700
2012-01-17,1.083,1.193,1.193,47800
2012-01-18,1.083,1.193,1.083,12700
2012-01-19,1.064,1.147,1.11,2500
2012-01-20,1.11,1.156,1.156,3000
2012-01-23,1.11,1.156,1.11,8900
2012-01-24,1.11,1.156,1.11,5100
2012-01-25,1.101,1.239,1.156,38200
2012-01-26,1.055,1.156,1.073,36800
2012-01-27,1.055,1.101,1.064,6500
2012-01-30,1.055,1.119,1.092,18700
2012-01-31,1.119,1.128,1.119,5900
2012-02-01,1.083,1.211,1.128,15700
2012-02-02,1.083,1.11,1.101,7500
2012-02-03,1.11,1.193,1.156,5900
2012-02-06,1.073,1.193,1.147,12600
2012-02-07,1.101,1.156,1.11,22700
2012-02-08,1.101,1.128,1.128,3200
2012-02-09,1.101,1.165,1.156,3900
2012-02-10,1.147,1.184,1.184,4000
2012-02-13,1.128,1.193,1.138,6700
2012-02-14,1.11,1.174,1.11,2100
2012-02-15,1.101,1.174,1.138,3300
2012-02-16,1.11,1.165,1.156,8000
2012-02-17,1.119,1.275,1.184,104500
2012-02-21,1.11,1.229,1.147,36600
2012-02-22,1.138,1.184,1.138,5200
2012-02-23,1.073,1.165,1.128,8500
2012-02-24,1.101,1.156,1.119,12100
2012-02-27,1.073,1.156,1.138,27300
2012-02-28,1.147,1.156,1.156,1200
2012-02-29,1.092,1.156,1.101,1600
2012-03-01,1.138,1.156,1.156,10500
2012-03-02,1.064,1.193,1.128,48400
2012-03-05,1.073,1.147,1.147,13900
2012-03-06,1.064,1.101,1.064,25300
2012-03-07,1.092,1.119,1.119,1300
2012-03-08,1.101,1.128,1.128,2100
2012-03-09,1.055,1.092,1.083,36400
2012-03-12,1.073,1.092,1.073,4700
2012-03-13,1.073,1.101,1.101,17300
2012-03-14,1.128,1.156,1.156,12900
2012-03-15,1.101,1.138,1.101,14200
2012-03-16,1.11,1.193,1.193,40000
2012-03-19,1.193,1.284,1.275,56500
2012-03-20,1.211,1.275,1.211,26200
2012-03-21,1.266,1.321,1.321,65300
2012-03-22,1.303,1.468,1.404,41100
2012-03-23,1.395,1.523,1.523,142400
2012-03-26,1.45,1.596,1.505,70200
2012-03-27,1.422,1.514,1.459,23200
2012-03-28,1.477,1.798,1.697,71700
2012-03-29,1.67,1.789,1.743,87700
2012-03-30,1.67,1.817,1.688,84700
2012-04-02,1.606,1.771,1.725,68100
2012-04-03,1.651,1.743,1.661,10700
2012-04-04,1.697,1.752,1.743,4300
2012-04-05,1.697,1.752,1.697,6300
2012-04-09,1.468,1.697,1.468,22700
2012-04-10,1.468,1.633,1.551,35800
2012-04-11,1.505,1.615,1.578,20400
2012-04-12,1.596,1.624,1.624,7500
2012-04-13,1.495,1.578,1.551,24200
2012-04-16,1.486,1.596,1.514,21800
2012-04-17,1.505,1.56,1.551,9500
2012-04-18,1.551,1.56,1.551,3900
2012-04-19,1.532,1.56,1.532,4300
2012-04-20,1.468,1.551,1.541,8800
2012-04-23,1.486,1.651,1.551,7700
2012-04-24,1.523,1.679,1.615,14900
2012-04-25,1.468,1.679,1.523,49700
2012-04-26,1.376,1.505,1.44,44100
2012-04-27,1.44,1.514,1.477,9700
2012-04-30,1.404,1.514,1.495,32000
2012-05-01,1.404,1.532,1.495,25000
2012-05-02,1.413,1.688,1.532,54100
2012-05-03,1.45,1.596,1.486,15000
2012-05-04,1.44,1.495,1.44,6300
2012-05-07,1.44,1.514,1.514,16000
2012-05-08,1.495,1.606,1.505,15200
2012-05-09,1.45,1.569,1.551,16000
2012-05-10,1.404,1.56,1.523,3600
2012-05-11,1.431,1.514,1.477,1500
2012-05-14,1.321,1.459,1.358,23100
2012-05-15,1.284,1.367,1.303,10000
2012-05-16,1.294,1.495,1.376,15600
2012-05-17,1.358,1.376,1.367,5600
2012-05-18,1.303,1.468,1.45,4500
2012-05-21,1.349,1.45,1.376,4100
2012-05-22,1.367,1.376,1.376,2000
2012-05-23,1.202,1.376,1.303,17000
2012-05-24,1.266,1.303,1.266,10600
2012-05-25,1.193,1.312,1.312,4200
2012-05-29,1.174,1.284,1.239,9100
2012-05-30,1.156,1.257,1.156,6500
2012-05-31,1.138,1.22,1.211,5000
2012-06-01,1.257,1.413,1.303,9600
2012-06-04,1.266,1.284,1.266,11300
2012-06-05,1.193,1.468,1.468,23900
2012-06-06,1.284,1.404,1.395,4200
2012-06-07,1.284,1.459,1.367,5500
2012-06-08,1.33,1.468,1.34,3600
2012-06-11,1.229,1.45,1.284,8900
2012-06-12,1.248,1.367,1.248,3500
2012-06-13,1.229,1.257,1.248,15100
2012-06-14,1.248,1.321,1.266,6300
2012-06-15,1.174,1.275,1.275,15200
2012-06-18,1.239,1.349,1.257,15800
2012-06-19,1.266,1.294,1.275,19200
2012-06-20,1.239,1.312,1.239,10500
2012-06-21,1.174,1.229,1.174,13100
2012-06-22,1.055,1.229,1.165,18100
2012-06-25,1.147,1.174,1.165,18100
2012-06-26,1.156,1.248,1.174,16800
2012-06-27,1.156,1.239,1.165,9100
2012-06-28,1.156,1.165,1.156,15100
2012-06-29,1.156,1.266,1.193,10200
2012-07-02,1.193,1.266,1.193,10900
2012-07-03,1.202,1.202,1.202,300
2012-07-05,1.174,1.22,1.193,4800
2012-07-06,1.193,1.303,1.239,5900
2012-07-09,1.239,1.248,1.239,500
2012-07-10,1.248,1.284,1.275,7200
2012-07-11,1.284,1.294,1.284,1600
2012-07-12,1.248,1.294,1.284,4500
2012-07-13,1.284,1.404,1.349,8300
2012-07-16,1.321,1.606,1.376,39700
2012-07-17,1.321,1.385,1.358,900
2012-07-18,1.312,1.431,1.33,3000
2012-07-19,1.321,1.422,1.422,1400
2012-07-20,1.303,1.45,1.321,7000
2012-07-23,1.321,1.422,1.33,11200
2012-07-24,1.303,1.422,1.33,2300
2012-07-25,1.33,1.395,1.385,10400
2012-07-26,1.294,1.385,1.385,11400
2012-07-27,1.211,1.395,1.275,17500
2012-07-30,1.239,1.321,1.321,7300
2012-07-31,1.284,1.312,1.284,2800
2012-08-01,1.266,1.514,1.349,26400
2012-08-02,1.284,1.413,1.376,1900
2012-08-03,1.284,1.376,1.376,5000
2012-08-06,1.284,1.33,1.284,2800
2012-08-07,1.284,1.422,1.294,20100
2012-08-08,1.284,1.349,1.284,8400
2012-08-09,1.284,1.284,1.284,15400
2012-08-10,1.248,1.284,1.284,9300
2012-08-13,1.294,1.33,1.321,3000
2012-08-14,1.303,1.367,1.321,2400
2012-08-15,1.275,1.376,1.33,1600
2012-08-16,1.303,1.376,1.303,25600
2012-08-17,1.358,1.367,1.358,200
2012-08-20,1.294,1.34,1.34,26500
2012-08-21,1.33,1.376,1.349,14400
2012-08-22,1.312,1.312,1.312,500
2012-08-23,1.284,1.33,1.303,22200
2012-08-24,1.312,1.367,1.312,3300
2012-08-27,1.312,1.376,1.367,13300
2012-08-28,1.312,1.395,1.376,4900
2012-08-29,1.33,1.385,1.376,15900
2012-08-30,1.303,1.404,1.349,4400
2012-08-31,1.321,1.395,1.321,25700
2012-09-04,1.367,1.422,1.376,14700
2012-09-05,1.312,1.422,1.376,15700
2012-09-06,1.376,1.395,1.376,2900
2012-09-07,1.376,1.385,1.385,2100
2012-09-10,1.303,1.385,1.303,6200
2012-09-11,1.33,1.395,1.367,1500
2012-09-12,1.321,1.376,1.358,31300
2012-09-13,1.303,1.376,1.376,12000
2012-09-14,1.34,1.376,1.376,1400
2012-09-17,1.34,1.422,1.385,15800
2012-09-18,1.34,1.395,1.34,11700
2012-09-19,1.34,1.376,1.376,11700
2012-09-20,1.404,1.404,1.404,100
2012-09-21,1.349,1.385,1.349,11300
2012-09-24,1.193,1.33,1.312,47200
2012-09-25,1.303,1.312,1.303,3400
2012-09-26,1.284,1.312,1.303,17600
2012-09-27,1.303,1.33,1.33,3700
2012-09-28,1.312,1.349,1.321,2600
2012-10-01,1.294,1.404,1.349,24100
2012-10-02,1.303,1.367,1.33,19700
2012-10-03,1.303,1.321,1.303,4400
2012-10-04,1.303,1.34,1.303,7600
2012-10-05,1.303,1.358,1.312,3600
2012-10-08,1.367,1.514,1.422,18500
2012-10-09,1.395,1.45,1.45,167400
2012-10-10,1.321,1.44,1.34,12200
2012-10-11,1.303,1.358,1.312,13300
2012-10-12,1.321,1.321,1.321,55100
2012-10-15,1.312,1.376,1.312,4200
2012-10-16,1.321,1.413,1.349,10800
2012-10-17,1.321,1.422,1.33,5100
2012-10-18,1.321,1.358,1.321,5400
2012-10-19,1.321,1.376,1.321,8700
2012-10-22,1.321,1.321,1.321,8300
2012-10-23,1.284,1.33,1.303,35900
2012-10-24,1.22,1.33,1.321,20400
2012-10-25,1.321,1.422,1.33,15900
2012-10-26,1.284,1.358,1.358,12500
2012-10-31,1.193,1.349,1.284,22900
2012-11-01,1.193,1.294,1.239,10500
2012-11-02,1.211,1.303,1.239,26100
2012-11-05,1.266,1.376,1.376,13700
2012-11-06,1.303,1.303,1.303,1800
2012-11-07,1.239,1.321,1.284,30800
2012-11-08,1.239,1.312,1.275,2200
2012-11-09,1.211,1.284,1.239,4100
2012-11-12,1.239,1.284,1.284,3200
2012-11-13,1.239,1.257,1.257,16600
2012-11-14,1.193,1.257,1.248,14800
2012-11-15,1.239,1.257,1.257,3900
2012-11-16,1.239,1.257,1.257,6100
2012-11-19,1.211,1.257,1.239,27800
2012-11-20,1.211,1.239,1.239,2000
2012-11-21,1.239,1.284,1.248,10500
2012-11-23,1.239,1.239,1.239,1300
2012-11-26,1.239,1.239,1.239,4400
2012-11-27,1.229,1.257,1.248,6500
2012-11-28,1.211,1.275,1.239,5000
2012-11-29,1.248,1.275,1.275,11000
2012-11-30,1.083,1.239,1.083,34900
2012-12-03,1.101,1.284,1.211,15900
2012-12-04,1.119,1.22,1.119,20700
2012-12-05,1.101,1.147,1.147,39000
2012-12-06,1.101,1.22,1.193,8600
2012-12-07,1.11,1.202,1.138,800
2012-12-10,1.119,1.174,1.128,1800
2012-12-11,1.119,1.174,1.119,8700
2012-12-12,1.101,1.138,1.138,16200
2012-12-13,1.101,1.138,1.101,13600
2012-12-14,1.064,1.101,1.101,40600
2012-12-17,1.083,1.101,1.092,12300
2012-12-18,1.064,1.101,1.064,14100
2012-12-19,1.064,1.101,1.083,8000
2012-12-20,1.064,1.101,1.101,78800
2012-12-21,1.073,1.119,1.083,33100
2012-12-24,1.083,1.147,1.101,16900
2012-12-26,1.009,1.174,1.009,41100
2012-12-27,1.055,1.138,1.092,40400
2012-12-28,1.064,1.174,1.128,18700
2012-12-31,1.092,1.138,1.119,4000
2013-01-02,1.147,1.211,1.174,14100
2013-01-03,1.156,1.193,1.165,10600
2013-01-04,1.128,1.211,1.128,10200
2013-01-07,1.11,1.193,1.174,36000
2013-01-08,1.147,1.193,1.147,7000
2013-01-09,1.138,1.193,1.193,10500
2013-01-10,1.165,1.193,1.174,9000
2013-01-11,1.101,1.266,1.266,21300
2013-01-14,1.193,1.284,1.193,7000
2013-01-15,1.184,1.239,1.211,8400
2013-01-16,1.211,1.33,1.22,28200
2013-01-17,1.239,1.34,1.266,19000
2013-01-18,1.22,1.321,1.266,9700
2013-01-22,1.239,1.468,1.45,53200
2013-01-23,1.211,1.44,1.422,13700
2013-01-24,1.422,1.56,1.422,88000
2013-01-25,1.422,1.56,1.477,36600
2013-01-28,1.523,1.606,1.56,56400
2013-01-29,1.596,1.954,1.881,135900
2013-01-30,1.899,2.055,2.046,153500
2013-01-31,1.862,2.028,1.899,82200
2013-02-01,1.853,2.037,2.037,56000
2013-02-04,1.973,2.064,1.973,38600
2013-02-05,1.945,2.037,1.945,20600
2013-02-06,1.954,2.119,2.11,82500
2013-02-07,2.092,2.156,2.147,13600
2013-02-08,2.11,2.22,2.165,36200
2013-02-11,2.11,2.468,2.303,121100
2013-02-12,2.431,2.881,2.881,242200
2013-02-13,2.752,3.165,2.918,165700
2013-02-14,2.624,3.119,2.734,149500
2013-02-15,2.431,2.789,2.56,122100
2013-02-19,2.486,2.725,2.596,46200
2013-02-20,2.45,2.661,2.459,25700
2013-02-21,2.312,2.459,2.349,29100
2013-02-22,2.358,2.661,2.661,34100
2013-02-25,2.651,3.009,2.844,93800
2013-02-26,2.697,2.89,2.743,34700
2013-02-27,2.707,3.441,3.441,114000
2013-02-28,3.028,3.441,3.119,111800
2013-03-01,3.147,3.441,3.321,66400
2013-03-04,3.101,3.321,3.294,61900
2013-03-05,3.193,3.385,3.285,34700
2013-03-06,2.798,3.275,2.963,149800
2013-03-07,2.752,2.945,2.771,178900
2013-03-08,2.798,2.863,2.853,52800
2013-03-11,2.853,2.963,2.927,51900
2013-03-12,2.881,3.018,2.963,60600
2013-03-13,2.881,2.982,2.973,22500
2013-03-14,2.982,3.119,3.101,45500
2013-03-15,3.046,3.165,3.119,73800
2013-03-18,3.055,3.266,3.101,50600
2013-03-19,2.982,3.165,2.991,37600
2013-03-20,2.982,3.211,3.11,37300
2013-03-21,3.028,3.165,3.028,28000
2013-03-22,2.982,3.119,3.0,22600
2013-03-25,2.853,3.129,2.881,29800
2013-03-26,2.872,2.954,2.89,45100
2013-03-27,2.881,3.101,2.973,84000
2013-03-28,2.918,3.055,2.918,8300
2013-04-01,2.918,3.083,2.954,14500
2013-04-02,2.936,3.028,2.982,11700
2013-04-03,2.872,2.982,2.927,15700
2013-04-04,2.89,3.055,2.973,31200
2013-04-05,2.945,2.991,2.954,6100
2013-04-08,2.908,3.028,2.982,17400
2013-04-09,2.945,3.018,2.963,19200
2013-04-10,2.954,3.119,3.028,26300
2013-04-11,3.028,3.101,3.064,22500
2013-04-12,3.028,3.11,3.028,14400
2013-04-15,2.954,3.074,2.963,16700
2013-04-16,2.908,3.101,3.009,41800
2013-04-17,2.908,3.028,2.973,12000
2013-04-18,2.963,3.028,2.982,12700
2013-04-19,2.954,3.009,2.954,5700
2013-04-22,2.936,3.018,2.963,24500
2013-04-23,2.936,3.028,2.936,29300
2013-04-24,2.936,3.009,3.0,8500
2013-04-25,3.349,3.899,3.899,243900
2013-04-26,3.688,3.899,3.789,135100
2013-04-29,3.89,4.385,4.147,185000
2013-04-30,4.147,4.303,4.22,89100
2013-05-01,3.835,4.22,3.991,75600
2013-05-02,3.688,4.11,3.743,50800
2013-05-03,3.78,3.991,3.945,39400
2013-05-06,3.954,4.312,4.275,93400
2013-05-07,4.165,4.358,4.358,26400
2013-05-08,4.129,4.312,4.312,16600
2013-05-09,4.129,4.312,4.22,22800
2013-05-10,4.147,4.23,4.184,17800
2013-05-13,4.129,4.312,4.202,29000
2013-05-14,4.211,4.303,4.285,29100
2013-05-15,4.147,4.486,4.486,114900
2013-05-16,4.486,5.184,4.936,121900
2013-05-17,4.936,5.349,5.22,120400
2013-05-20,5.275,5.569,5.459,241100
2013-05-21,4.844,5.56,5.046,183400
2013-05-22,5.092,5.45,5.138,61000
2013-05-23,4.734,5.119,5.101,91900
2013-05-24,4.853,5.046,5.028,30100
2013-05-28,5.074,5.275,5.156,43700
2013-05-29,5.156,5.248,5.175,30000
2013-05-30,5.147,5.367,5.358,41300
2013-05-31,5.23,5.459,5.239,30700
2013-06-03,4.853,5.33,4.973,82500
2013-06-04,4.973,5.129,5.11,7100
2013-06-05,4.927,5.33,5.0,26500
2013-06-06,4.808,5.119,5.064,35000
2013-06-07,5.138,5.257,5.184,21000
2013-06-10,5.156,5.294,5.193,35100
2013-06-11,5.129,5.294,5.266,17400
2013-06-12,5.184,5.294,5.23,20700
2013-06-13,5.175,5.239,5.22,3900
2013-06-14,5.165,5.239,5.22,3100
2013-06-17,5.147,5.239,5.147,14100
2013-06-18,4.954,5.22,5.0,80900
2013-06-19,5.009,5.211,5.083,14300
