,Low,High,Close,Volume
2012-07-17,10.784,11.106,11.072,70100
2012-07-18,10.899,11.169,10.985,88400
2012-07-19,10.669,11.031,10.675,189400
2012-07-20,10.496,10.663,10.583,147200
2012-07-23,10.278,10.439,10.324,99200
2012-07-24,10.036,10.318,10.134,201000
2012-07-25,10.071,10.255,10.169,176600
2012-07-26,10.215,10.456,10.335,176000
2012-07-27,10.301,10.611,10.531,197200
2012-07-30,10.393,10.663,10.41,116700
2012-07-31,10.353,10.491,10.381,154700
2012-08-01,10.209,10.462,10.215,201800
2012-08-02,10.059,10.266,10.14,227300
2012-08-03,10.169,10.617,10.531,178800
2012-08-06,10.437,10.624,10.508,113300
2012-08-07,10.525,10.648,10.572,119300
2012-08-08,10.496,10.63,10.554,107900
2012-08-09,10.449,10.548,10.449,207000
2012-08-10,10.356,10.461,10.373,97200
2012-08-13,10.069,10.461,10.227,276900
2012-08-14,10.192,10.291,10.239,295700
2012-08-15,10.233,10.414,10.379,121800
2012-08-16,10.268,10.455,10.437,135700
2012-08-17,10.344,10.624,10.613,206700
2012-08-20,10.56,10.689,10.66,249800
2012-08-21,10.607,10.788,10.636,183400
2012-08-22,10.449,10.642,10.502,126800
2012-08-23,10.303,10.513,10.367,129300
2012-08-24,10.315,10.49,10.385,83700
2012-08-27,10.326,10.484,10.408,78700
2012-08-28,10.239,10.484,10.379,160000
2012-08-29,10.361,10.478,10.402,201600
2012-08-30,10.32,10.472,10.437,321500
2012-08-31,10.373,10.548,10.432,81800
2012-09-04,10.379,10.624,10.566,101600
2012-09-05,10.367,10.619,10.572,150500
2012-09-06,10.595,10.952,10.817,155500
2012-09-07,10.741,11.11,11.022,213800
2012-09-10,10.94,11.092,10.964,120800
2012-09-11,10.946,11.098,11.016,98900
2012-09-12,10.929,11.086,10.999,147200
2012-09-13,10.911,11.338,11.227,183000
2012-09-14,11.122,11.607,11.49,224600
2012-09-17,11.174,11.466,11.256,120900
2012-09-18,11.133,11.373,11.314,133300
2012-09-19,11.145,11.396,11.162,86400
2012-09-20,10.361,11.233,11.069,88000
2012-09-21,11.122,11.297,11.127,653700
2012-09-24,11.057,11.238,11.157,121300
2012-09-25,10.969,11.256,11.022,325800
2012-09-26,10.437,11.005,10.554,1900700
2012-09-27,10.379,10.882,10.771,1085700
2012-09-28,10.759,10.987,10.841,423400
2012-10-01,10.8,11.075,10.934,331400
2012-10-02,10.858,11.057,10.964,306500
2012-10-03,10.858,11.022,10.905,115200
2012-10-04,10.8,11.198,10.969,162600
2012-10-05,10.882,11.098,10.946,206800
2012-10-08,10.853,10.999,10.923,271700
2012-10-09,10.853,10.987,10.899,279500
2012-10-10,10.905,11.098,11.022,246400
2012-10-11,11.045,11.186,11.116,256000
2012-10-12,10.835,11.075,10.847,264300
2012-10-15,10.765,10.975,10.864,174100
2012-10-16,10.718,10.981,10.759,416400
2012-10-17,10.794,10.946,10.864,264900
2012-10-18,10.671,10.975,10.671,118700
2012-10-19,10.414,10.654,10.525,211500
2012-10-22,10.396,10.63,10.496,155600
2012-10-23,10.291,10.601,10.461,194900
2012-10-24,10.432,10.671,10.508,153800
2012-10-25,10.35,10.724,10.408,168500
2012-10-26,10.233,10.432,10.32,243900
2012-10-31,10.209,10.455,10.356,145900
2012-11-01,10.233,10.502,10.356,188900
2012-11-02,10.25,10.461,10.25,164700
2012-11-05,10.045,10.239,10.174,196100
2012-11-06,10.203,10.409,10.35,101100
2012-11-07,10.003,10.262,10.045,238500
2012-11-08,9.933,10.15,9.962,271000
2012-11-09,9.798,10.15,10.045,291400
2012-11-12,10.021,10.162,10.121,102500
2012-11-13,10.05,10.268,10.05,216200
2012-11-14,9.856,10.103,9.868,172700
2012-11-15,9.633,9.962,9.674,277700
2012-11-16,9.51,9.733,9.721,167400
2012-11-19,9.733,9.968,9.956,107400
2012-11-20,9.874,10.05,9.998,159900
2012-11-21,9.921,10.056,10.05,66200
2012-11-23,10.003,10.268,10.262,110800
2012-11-26,10.174,10.291,10.268,148700
2012-11-27,10.15,10.385,10.221,112200
2012-11-28,9.951,10.144,10.133,224100
2012-11-29,9.956,10.309,10.233,153400
2012-11-30,10.039,10.286,10.144,205200
2012-12-03,10.003,10.215,10.127,255200
2012-12-04,10.074,10.215,10.197,242000
2012-12-05,10.139,10.262,10.162,181500
2012-12-06,10.103,10.239,10.174,82200
2012-12-07,10.068,10.25,10.127,83500
2012-12-10,10.092,10.227,10.168,108200
2012-12-11,10.186,10.338,10.25,210200
2012-12-12,10.074,10.356,10.115,120000
2012-12-13,10.039,10.144,10.062,102200
2012-12-14,9.903,10.05,9.986,117800
2012-12-17,10.021,10.191,10.109,381900
2012-12-18,10.092,10.297,10.286,409200
2012-12-19,10.203,10.385,10.374,516200
2012-12-20,10.286,10.497,10.479,455600
2012-12-21,10.368,10.526,10.491,1106100
2012-12-24,10.35,10.538,10.462,63100
2012-12-26,10.385,10.521,10.45,124600
2012-12-27,10.268,10.532,10.444,255800
2012-12-28,10.286,10.521,10.456,199300
2012-12-31,10.397,10.591,10.544,185200
2013-01-02,10.738,10.985,10.967,340300
2013-01-03,10.903,11.014,10.956,254500
2013-01-04,11.003,11.191,11.138,296200
2013-01-07,11.02,11.138,11.108,129200
2013-01-08,10.991,11.161,11.079,188300
2013-01-09,11.067,11.226,11.138,235900
2013-01-10,11.091,11.232,11.208,176200
2013-01-11,10.938,11.226,11.038,198500
2013-01-14,10.961,11.085,11.085,281300
2013-01-15,10.944,11.055,11.026,290200
2013-01-16,10.967,11.202,11.161,170300
2013-01-17,11.197,11.361,11.308,558100
2013-01-18,11.249,11.396,11.367,210600
2013-01-22,11.332,11.602,11.596,303100
2013-01-23,11.561,11.655,11.626,384800
2013-01-24,11.579,11.861,11.802,929600
2013-01-25,11.755,11.884,11.872,298200
2013-01-28,11.872,12.225,12.196,457900
2013-01-29,12.031,12.249,12.137,482900
2013-01-30,11.808,12.09,11.849,246400
2013-01-31,11.802,11.966,11.872,300900
2013-02-01,11.802,12.043,12.031,211500
2013-02-04,11.813,12.031,11.913,426600
2013-02-05,11.913,12.12,12.078,216200
2013-02-06,11.972,12.102,12.096,196000
2013-02-07,11.931,12.084,12.031,152900
2013-02-08,11.96,12.067,12.037,188500
2013-02-11,11.907,12.067,12.067,138200
2013-02-12,12.102,12.291,12.267,249900
2013-02-13,12.143,12.309,12.208,207600
2013-02-14,12.055,12.214,12.061,121500
2013-02-15,11.972,12.132,12.013,236400
2013-02-19,11.99,12.208,12.179,284300
2013-02-20,12.067,12.208,12.132,464400
2013-02-21,11.96,12.273,11.966,224500
2013-02-22,11.919,12.072,12.025,262500
2013-02-25,11.765,12.126,11.789,201800
2013-02-26,11.647,12.137,11.736,189200
2013-02-27,11.694,11.83,11.736,169600
2013-02-28,11.659,11.907,11.813,181100
2013-03-01,11.553,11.824,11.789,219000
2013-03-04,11.718,11.948,11.889,177200
2013-03-05,11.789,12.096,12.025,188400
2013-03-06,12.019,12.108,12.078,70900
2013-03-07,12.013,12.256,12.232,112600
2013-03-08,12.096,12.403,12.214,281000
2013-03-11,12.013,12.167,12.126,423400
2013-03-12,12.043,12.173,12.078,255900
2013-03-13,12.037,12.315,12.208,190000
2013-03-14,12.202,12.468,12.433,359700
2013-03-15,12.409,12.563,12.527,515700
2013-03-18,12.196,12.498,12.297,265600
2013-03-19,12.256,12.592,12.539,638300
2013-03-20,12.504,12.645,12.604,266200
2013-03-21,12.474,12.604,12.533,241800
2013-03-22,12.504,12.675,12.628,238000
2013-03-25,12.58,12.87,12.823,517600
2013-03-26,12.74,12.899,12.882,424800
2013-03-27,12.657,12.888,12.888,259300
2013-03-28,12.817,13.041,12.982,1737200
2013-04-01,12.315,12.864,12.793,1601800
2013-04-02,12.551,12.87,12.574,665500
2013-04-03,12.439,12.639,12.504,578600
2013-04-04,12.332,12.557,12.539,280300
2013-04-05,12.415,12.592,12.586,452800
2013-04-08,12.445,12.586,12.486,381000
2013-04-09,12.326,12.592,12.456,409200
2013-04-10,12.456,12.669,12.604,475500
2013-04-11,12.533,12.71,12.557,353300
2013-04-12,12.486,12.935,12.716,456600
2013-04-15,12.149,12.71,12.238,447900
2013-04-16,12.114,12.374,12.167,425900
2013-04-17,11.872,12.202,11.984,465700
2013-04-18,11.824,12.084,11.86,289900
2013-04-19,11.807,12.002,11.972,278000
2013-04-22,11.724,12.084,11.978,255600
2013-04-23,12.22,12.687,12.385,392100
2013-04-24,12.273,12.569,12.492,162200
2013-04-25,12.474,12.746,12.704,264700
2013-04-26,12.51,12.693,12.61,256500
2013-04-29,12.586,12.722,12.681,178300
2013-04-30,12.575,12.704,12.681,366600
2013-05-01,12.321,12.769,12.403,491000
2013-05-02,12.397,12.622,12.498,199200
2013-05-03,12.628,12.828,12.651,297000
2013-05-06,12.544,12.817,12.711,232700
2013-05-07,12.651,12.817,12.758,297400
2013-05-08,12.633,12.806,12.758,204200
2013-05-09,12.693,12.817,12.705,177600
2013-05-10,12.687,12.811,12.746,147900
2013-05-13,12.687,12.895,12.722,163800
2013-05-14,12.711,12.918,12.906,149500
2013-05-15,12.835,13.019,12.966,138800
2013-05-16,12.901,13.043,12.93,88100
2013-05-17,12.966,13.126,13.073,197100
2013-05-20,13.013,13.108,13.055,180300
2013-05-21,12.954,13.114,13.067,193400
2013-05-22,12.817,13.179,12.889,194600
2013-05-23,12.687,12.901,12.829,121400
2013-05-24,12.616,12.912,12.912,128000
2013-05-28,12.847,13.298,12.972,208000
2013-05-29,12.788,12.984,12.8,124900
2013-05-30,12.758,12.99,12.972,192300
2013-05-31,12.883,13.019,12.96,227000
2013-06-03,12.889,13.156,13.126,354000
2013-06-04,12.954,13.251,13.043,186500
2013-06-05,12.889,13.055,12.895,191300
2013-06-06,12.734,13.019,12.99,153800
2013-06-07,12.96,13.15,13.102,142100
2013-06-10,13.061,13.257,13.251,74300
2013-06-11,12.99,13.162,12.99,158100
2013-06-12,12.788,13.055,12.859,85800
2013-06-13,12.788,13.102,13.084,95900
2013-06-14,12.8,13.037,12.912,170400
2013-06-17,12.96,13.132,13.019,362200
2013-06-18,13.007,13.268,13.215,155800
2013-06-19,13.007,13.215,13.114,183700
2013-06-20,12.918,13.233,13.043,219300
2013-06-21,13.031,13.381,13.375,953800
2013-06-24,13.179,13.405,13.298,279100
2013-06-25,13.262,13.713,13.654,260500
2013-06-26,13.577,13.808,13.654,134600
2013-06-27,13.731,13.998,13.975,271100
2013-06-28,13.838,14.17,14.129,439200
2013-07-01,14.129,14.515,14.461,269000
2013-07-02,14.313,14.758,14.663,315600
2013-07-03,14.491,14.746,14.663,148200
2013-07-05,14.758,15.043,15.043,180800
2013-07-08,15.007,15.126,15.06,235300
2013-07-09,14.734,15.161,15.149,224500
2013-07-10,14.793,15.155,14.835,217000
2013-07-11,14.532,14.942,14.657,209200
2013-07-12,14.663,14.871,14.817,154000
2013-07-15,14.384,14.918,14.823,188600
2013-07-16,14.426,14.859,14.704,130800
2013-07-17,14.562,14.829,14.764,161200
2013-07-18,14.716,14.977,14.894,284300
2013-07-19,14.799,14.924,14.912,119500
2013-07-22,14.829,15.001,14.93,146600
2013-07-23,14.805,15.007,14.918,295500
2013-07-24,14.823,15.001,14.93,259000
2013-07-25,14.663,15.037,14.805,228000
2013-07-26,14.526,14.788,14.687,130500
2013-07-29,14.39,14.716,14.485,356400
2013-07-30,14.509,14.799,14.693,330700
2013-07-31,14.699,15.185,14.823,294400
2013-08-01,14.841,15.072,15.019,182000
2013-08-02,14.776,15.114,15.114,115200
2013-08-05,14.983,15.233,15.084,94700
2013-08-06,14.774,15.054,14.858,154100
2013-08-07,14.631,14.81,14.667,209500
2013-08-08,14.584,14.84,14.613,105900
2013-08-09,14.476,14.721,14.608,92100
2013-08-12,14.435,14.655,14.59,122000
2013-08-13,14.423,14.703,14.625,166000
2013-08-14,14.602,14.739,14.637,121200
2013-08-15,14.429,14.697,14.465,183000
2013-08-16,14.226,14.661,14.351,272300
2013-08-19,14.173,14.375,14.238,228200
2013-08-20,14.22,14.59,14.435,180800
2013-08-21,14.089,14.393,14.179,122100
2013-08-22,14.119,14.482,14.399,95700
2013-08-23,14.167,14.399,14.339,113200
2013-08-26,14.208,14.399,14.256,116100
2013-08-27,13.815,14.155,14.0,325400
2013-08-28,13.952,14.137,14.036,113900
2013-08-29,13.994,14.22,14.113,125800
2013-08-30,13.803,14.095,13.821,130200
2013-09-03,13.928,14.244,14.018,212200
2013-09-04,13.97,14.167,14.065,155200
2013-09-05,14.053,14.202,14.149,114400
2013-09-06,13.809,14.274,14.053,156500
2013-09-09,13.958,14.208,14.179,122800
2013-09-10,14.19,14.465,14.459,140500
2013-09-11,14.256,14.453,14.333,150400
2013-09-12,14.274,14.411,14.304,169300
2013-09-13,14.268,14.417,14.375,126300
2013-09-16,14.322,14.536,14.381,166800
2013-09-17,14.298,14.578,14.56,142900
2013-09-18,14.476,14.816,14.691,396800
2013-09-19,14.345,14.75,14.447,374800
2013-09-20,14.5,14.959,14.81,1209000
2013-09-23,14.619,14.941,14.786,332400
2013-09-24,14.685,14.893,14.834,318500
2013-09-25,14.673,14.923,14.81,262500
2013-09-26,14.673,14.899,14.804,137900
2013-09-27,14.661,14.858,14.727,176700
2013-09-30,14.465,14.774,14.715,359200
2013-10-01,14.643,14.81,14.768,307800
2013-10-02,14.584,14.774,14.745,133000
2013-10-03,14.518,14.762,14.542,137400
2013-10-04,14.488,14.572,14.536,200200
2013-10-07,14.256,14.441,14.274,353700
2013-10-08,14.018,14.375,14.107,524800
2013-10-09,14.095,14.274,14.137,420700
2013-10-10,14.244,14.739,14.685,481300
2013-10-11,14.572,14.947,14.941,335200
2013-10-14,14.828,14.929,14.923,185800
2013-10-15,14.75,14.983,14.834,136200
2013-10-16,14.864,15.084,14.983,178800
2013-10-17,14.846,15.084,15.066,286200
2013-10-18,14.947,15.251,15.096,316300
2013-10-21,15.048,15.197,15.102,141400
2013-10-22,15.048,15.179,15.126,150200
2013-10-23,14.917,15.168,15.108,171500
2013-10-24,14.882,15.269,15.233,200500
2013-10-25,15.316,15.495,15.483,255500
2013-10-28,15.406,15.561,15.477,272700
2013-10-29,15.316,15.59,15.555,92500
2013-10-30,15.436,15.602,15.459,155300
2013-10-31,15.293,15.471,15.305,248900
2013-11-01,15.06,15.43,15.37,271500
2013-11-04,15.244,15.496,15.496,230700
2013-11-05,15.358,15.663,15.52,364200
2013-11-06,15.55,15.693,15.645,132800
2013-11-07,15.424,15.705,15.484,208400
2013-11-08,15.382,16.076,15.986,268800
2013-11-11,15.777,16.004,15.879,140600
2013-11-12,15.693,15.885,15.825,93900
2013-11-13,15.699,15.974,15.968,204600
2013-11-14,15.807,16.016,15.974,127300
2013-11-15,15.771,16.004,15.92,167300
2013-11-18,15.801,16.034,15.885,114500
2013-11-19,15.675,15.944,15.807,121200
2013-11-20,15.597,15.855,15.741,114700
2013-11-21,15.741,16.166,16.148,167700
2013-11-22,16.112,16.315,16.256,155800
2013-11-25,16.208,16.459,16.393,103200
2013-11-26,16.208,16.495,16.447,143700
2013-11-27,16.405,16.686,16.615,104100
2013-11-29,16.507,16.722,16.585,70900
2013-12-02,16.154,16.644,16.184,237100
2013-12-03,15.711,16.285,15.968,251500
2013-12-04,15.855,16.232,15.986,131800
2013-12-05,15.891,16.046,15.944,127500
2013-12-06,15.998,16.405,16.118,163300
2013-12-09,15.938,16.13,16.1,206700
2013-12-10,15.789,16.124,15.801,127400
2013-12-11,15.556,15.885,15.603,123200
2013-12-12,15.567,15.861,15.711,108400
2013-12-13,15.496,15.771,15.609,132600
2013-12-16,15.615,16.016,15.98,146800
2013-12-17,15.645,15.998,15.861,209700
2013-12-18,15.591,16.214,16.202,371500
2013-12-19,15.944,16.166,16.04,221400
2013-12-20,16.118,16.513,16.399,720000
2013-12-23,16.501,16.908,16.908,239900
2013-12-24,16.698,16.973,16.764,51600
2013-12-26,16.369,16.926,16.866,203800
2013-12-27,16.603,16.884,16.698,166400
2013-12-30,16.483,16.68,16.501,127000
2013-12-31,16.405,16.668,16.447,171800
2014-01-02,16.226,16.447,16.273,405100
2014-01-03,16.106,16.393,16.154,132000
2014-01-06,16.064,16.339,16.142,226700
2014-01-07,16.022,16.411,16.136,309200
2014-01-08,15.867,16.136,15.974,375600
2014-01-09,15.825,16.094,15.938,327300
2014-01-10,15.681,16.106,16.088,258600
2014-01-13,15.92,16.13,16.112,290300
2014-01-14,15.92,16.19,16.19,265500
2014-01-15,16.196,16.369,16.291,249300
2014-01-16,16.094,16.291,16.154,250600
2014-01-17,16.142,16.441,16.387,228600
2014-01-21,16.381,16.872,16.8,297200
2014-01-22,16.615,17.021,16.956,233500
2014-01-23,16.226,17.087,16.848,292900
2014-01-24,16.525,16.89,16.758,469100
2014-01-27,16.136,16.938,16.148,259100
2014-01-28,15.968,16.267,16.064,247800
2014-01-29,15.651,16.088,15.675,231200
2014-01-30,15.591,15.998,15.861,183300
2014-01-31,15.579,16.034,15.621,229400
2014-02-03,15.147,16.451,15.159,327500
2014-02-04,15.026,15.495,15.189,189300
2014-02-05,15.002,15.249,15.044,191600
2014-02-06,15.002,15.285,15.285,150000
2014-02-07,15.128,15.411,15.339,196500
2014-02-10,15.086,15.423,15.231,154900
2014-02-11,15.255,15.591,15.489,110300
2014-02-12,15.279,15.681,15.351,153500
2014-02-13,15.098,15.459,15.453,245100
2014-02-14,15.327,15.597,15.429,144100
2014-02-18,15.381,15.705,15.603,173600
2014-02-19,14.948,15.627,14.99,292100
2014-02-20,14.876,15.153,15.056,254800
2014-02-21,15.02,15.225,15.134,286800
2014-02-24,15.116,15.555,15.447,171300
2014-02-25,15.219,15.681,15.321,152500
2014-02-26,15.327,15.585,15.537,108700
2014-02-27,15.399,15.651,15.633,112700
2014-02-28,15.477,16.072,15.76,257700
2014-03-03,15.405,15.778,15.742,311300
2014-03-04,15.627,16.577,16.451,338800
2014-03-05,16.27,16.529,16.325,321100
2014-03-06,16.234,16.589,16.535,310100
2014-03-07,16.535,16.829,16.691,179700
2014-03-10,16.691,17.01,16.95,410300
2014-03-11,16.793,17.028,16.968,259200
2014-03-12,16.655,17.16,17.046,230200
2014-03-13,16.787,17.166,16.98,185400
2014-03-14,16.902,17.244,17.058,179800
2014-03-17,17.1,17.406,17.148,223800
2014-03-18,17.034,17.352,17.346,235200
2014-03-19,17.214,17.671,17.437,271800
2014-03-20,17.424,17.941,17.905,239500
2014-03-21,17.743,18.248,17.869,381700
2014-03-24,17.214,18.044,17.394,341400
2014-03-25,17.16,17.406,17.334,209200
2014-03-26,16.986,17.473,17.004,197100
2014-03-27,16.763,17.07,16.823,230400
2014-03-28,16.763,17.13,16.823,201900
2014-03-31,16.914,17.304,17.142,174700
2014-04-01,16.908,17.617,17.581,238600
2014-04-02,17.25,17.617,17.382,169600
2014-04-03,17.208,17.569,17.328,236500
2014-04-04,16.829,17.485,16.962,261800
2014-04-07,16.709,17.172,16.938,205300
2014-04-08,16.805,17.136,16.835,174400
2014-04-09,16.685,16.92,16.811,162700
2014-04-10,16.144,16.817,16.216,249900
2014-04-11,15.97,16.445,16.126,219100
2014-04-14,15.916,16.307,16.12,181400
2014-04-15,15.772,16.415,16.048,194800
2014-04-16,15.988,16.18,16.126,113100
2014-04-17,16.054,16.457,16.445,180800
2014-04-21,16.144,16.493,16.252,124900
2014-04-22,16.084,16.481,16.409,196200
2014-04-23,15.537,16.523,16.234,310700
2014-04-24,15.561,16.319,15.603,348000
2014-04-25,15.315,15.681,15.339,344700
2014-04-28,15.026,15.507,15.171,228700
2014-04-29,14.912,15.285,15.032,299000
2014-04-30,14.756,15.177,14.918,253000
2014-05-01,14.569,15.153,14.972,403800
2014-05-02,14.954,15.327,15.026,215500
2014-05-05,14.741,15.597,15.008,270200
2014-05-06,14.784,15.026,14.844,393700
2014-05-07,14.656,15.069,15.032,239600
2014-05-08,14.953,15.142,14.984,288900
2014-05-09,14.79,15.208,15.202,246500
