,Low,High,Close,Volume
2025-04-15,23.998,24.075,24.075,7900
2025-04-16,24.017,24.094,24.046,5300
2025-04-17,24.046,24.315,24.104,13500
2025-04-21,23.911,24.171,24.104,20300
2025-04-22,24.046,24.123,24.123,13100
2025-04-23,24.113,24.181,24.162,9800
2025-04-24,24.123,24.2,24.171,5500
2025-04-25,24.152,24.219,24.181,2700
2025-04-28,24.133,24.19,24.19,9300
2025-04-29,24.171,24.219,24.219,4200
2025-04-30,24.2,24.296,24.277,109800
2025-05-01,24.238,24.287,24.258,108900
2025-05-02,24.248,24.296,24.296,5200
2025-05-05,24.238,24.315,24.238,1800
2025-05-06,24.142,24.32,24.205,44500
2025-05-07,24.229,24.392,24.392,6200
2025-05-08,24.287,24.383,24.373,8900
2025-05-09,24.306,24.335,24.319,3800
2025-05-12,24.229,24.498,24.498,20100
2025-05-13,24.2,24.325,24.258,106500
2025-05-14,24.258,24.315,24.267,14800
2025-05-15,24.277,24.383,24.287,6200
2025-05-16,24.258,24.402,24.258,26600
2025-05-19,24.238,24.373,24.354,10500
2025-05-20,24.238,24.431,24.325,41700
2025-05-21,24.233,24.354,24.306,28300
2025-05-22,24.258,24.288,24.287,14600
2025-05-23,24.248,24.344,24.306,6700
2025-05-27,24.296,24.431,24.306,7400
2025-05-28,24.315,24.404,24.335,5600
2025-05-29,24.431,24.508,24.45,6300
2025-05-30,24.296,24.604,24.325,34700
2025-06-02,24.306,24.44,24.335,5700
2025-06-03,24.335,24.541,24.412,7200
2025-06-04,24.412,24.469,24.431,3300
2025-06-05,24.373,24.546,24.431,2400
2025-06-06,24.44,24.546,24.527,17600
2025-06-09,24.46,24.556,24.556,9700
2025-06-10,24.46,24.556,24.517,6600
2025-06-11,24.479,24.546,24.537,1800
2025-06-12,24.508,24.565,24.556,7500
2025-06-13,24.558,24.734,24.568,10800
2025-06-16,24.617,24.666,24.656,6100
2025-06-17,24.568,24.734,24.626,2200
2025-06-18,24.617,24.695,24.617,2300
2025-06-20,24.607,24.695,24.626,3300
2025-06-23,24.617,24.666,24.642,8200
2025-06-24,24.597,24.764,24.705,5800
2025-06-25,24.638,24.695,24.666,3000
2025-06-26,24.636,24.715,24.636,5500
2025-06-27,24.656,24.764,24.705,3900
2025-06-30,24.636,24.764,24.636,50100
2025-07-01,24.636,24.774,24.694,14200
2025-07-02,24.666,24.725,24.666,4800
2025-07-03,24.646,24.704,24.666,5800
2025-07-07,24.646,24.705,24.666,10900
2025-07-08,24.636,24.754,24.725,8600
2025-07-09,24.695,24.777,24.695,5200
2025-07-10,24.695,24.862,24.695,10600
2025-07-11,24.705,24.841,24.803,4700
2025-07-14,24.764,24.832,24.813,7300
2025-07-15,24.764,24.862,24.832,4700
2025-07-16,24.832,24.906,24.872,7300
2025-07-17,24.813,24.911,24.911,4300
2025-07-18,24.823,24.881,24.872,5000
2025-07-21,24.813,24.872,24.813,8400
2025-07-22,24.7,24.813,24.754,11800
2025-07-23,24.715,24.78,24.734,3700
2025-07-24,24.725,24.803,24.764,6000
2025-07-25,24.754,24.793,24.786,4500
2025-07-28,24.783,24.95,24.881,20600
2025-07-29,24.872,24.881,24.872,800
2025-07-30,24.803,24.911,24.819,2000
2025-07-31,24.725,24.891,24.803,28600
2025-08-01,24.774,24.842,24.813,2700
2025-08-04,24.793,24.881,24.803,13700
2025-08-05,24.793,24.852,24.842,12300
2025-08-06,24.793,24.872,24.821,6800
2025-08-07,24.911,24.961,24.96,17400
2025-08-08,24.803,24.989,24.892,1900
2025-08-11,24.911,24.984,24.97,3000
2025-08-12,24.965,25.029,25.009,9000
2025-08-13,24.97,25.023,24.999,3900
2025-08-14,24.881,24.97,24.96,8200
2025-08-15,24.881,24.984,24.97,4600
2025-08-18,24.96,24.989,24.975,4800
2025-08-19,24.921,24.989,24.989,2100
2025-08-20,24.97,25.009,24.97,5600
2025-08-21,24.96,24.999,24.98,2000
2025-08-22,24.968,25.009,24.97,6400
2025-08-25,25.001,25.001,25.001,1600
2025-08-26,24.98,24.999,24.98,2500
2025-08-27,24.955,24.989,24.98,4800
2025-08-28,25.019,25.029,25.019,2600
2025-08-29,24.881,25.038,24.911,16500
2025-09-02,24.945,25.009,24.98,6800
2025-09-03,24.989,25.068,25.009,5100
2025-09-04,25.029,25.068,25.029,3800
2025-09-05,25.029,25.107,25.048,3800
2025-09-08,24.97,25.097,25.009,8900
2025-09-09,24.931,25.115,25.009,24600
2025-09-10,25.009,25.097,25.034,3800
2025-09-11,24.989,25.097,24.989,28300
2025-09-12,24.989,25.058,25.058,8200
2025-09-15,25.086,25.245,25.14,25500
2025-09-16,25.05,25.19,25.09,17400
2025-09-17,25.08,25.155,25.08,25500
2025-09-18,25.03,25.15,25.08,28900
2025-09-19,25.081,25.13,25.1,12600
2025-09-22,25.05,25.131,25.075,20200
2025-09-23,25.08,25.14,25.11,9400
2025-09-24,25.07,25.19,25.135,9300
2025-09-25,25.081,25.19,25.15,29600
2025-09-26,25.13,25.18,25.167,15800
2025-09-29,25.13,25.198,25.198,9100
2025-09-30,25.144,25.21,25.18,19000
2025-10-01,25.14,25.249,25.192,21000
2025-10-02,25.24,25.25,25.24,600
2025-10-03,25.22,25.275,25.25,11200
2025-10-06,25.15,25.3,25.15,59300
2025-10-07,25.11,25.189,25.189,51300
2025-10-08,25.12,25.22,25.2,43300
2025-10-09,25.17,25.22,25.22,38400
2025-10-10,25.15,25.2,25.15,48000
2025-10-13,25.14,25.25,25.14,30900
2025-10-14,25.15,25.22,25.18,18300
2025-10-15,25.16,25.33,25.22,11300
2025-10-16,25.252,25.34,25.26,6500
2025-10-17,25.17,25.3,25.29,11300
2025-10-20,25.194,25.29,25.21,5000
2025-10-21,25.27,25.35,25.32,5700
2025-10-22,25.3,25.35,25.3,2600
2025-10-23,25.31,25.43,25.418,8200
2025-10-24,25.35,25.39,25.39,2500
2025-10-27,25.38,25.42,25.42,3100
2025-10-28,25.42,25.55,25.492,5100
2025-10-29,25.45,25.53,25.53,4100
2025-10-30,25.38,25.55,25.38,13600
2025-10-31,25.37,25.5,25.48,29800
2025-11-03,25.37,25.481,25.48,50300
2025-11-04,25.4,25.49,25.49,10600
2025-11-05,25.4,25.443,25.433,6400
2025-11-06,25.42,25.49,25.45,2300
2025-11-07,25.425,25.45,25.45,2800
2025-11-10,25.43,25.47,25.47,13100
2025-11-11,25.4,25.47,25.47,15500
2025-11-12,25.4,25.47,25.46,4700
2025-11-13,25.44,25.48,25.44,3400
2025-11-14,25.44,25.49,25.44,2100
2025-11-17,25.45,25.5,25.5,8600
2025-11-18,25.4,25.5,25.5,8800
2025-11-19,25.435,25.52,25.51,24100
2025-11-20,25.45,25.52,25.51,8000
2025-11-21,25.45,25.52,25.5,12000
2025-11-24,25.49,25.52,25.5,2600
2025-11-25,25.41,25.518,25.46,2700
2025-11-26,25.45,25.52,25.52,4400
2025-11-28,25.4,25.54,25.42,7900
2025-12-01,25.45,25.52,25.45,5000
2025-12-02,25.46,25.524,25.496,2500
2025-12-03,25.49,25.528,25.5,2700
2025-12-04,25.494,25.525,25.51,4400
2025-12-05,25.52,25.55,25.53,9100
2025-12-08,25.529,25.55,25.55,7100
