,Low,High,Close,Volume
2011-03-29,13.992,14.418,14.251,7000
2011-03-30,14.258,14.623,14.547,4900
2011-03-31,14.433,14.547,14.501,3700
2011-04-01,14.228,14.547,14.418,4400
2011-04-04,14.676,15.208,14.759,16200
2011-04-05,14.668,14.775,14.668,1100
2011-04-06,14.759,14.889,14.889,5100
2011-04-07,14.835,15.177,15.124,2200
2011-04-08,14.737,15.154,14.813,4600
2011-04-11,14.866,15.124,14.957,22000
2011-04-12,14.813,15.041,14.965,5300
2011-04-13,14.835,15.033,14.995,4500
2011-04-14,14.813,14.889,14.82,1700
2011-04-15,14.813,14.889,14.851,1600
2011-04-18,14.623,14.889,14.706,11400
2011-04-19,14.714,14.942,14.767,5400
2011-04-20,14.805,14.942,14.889,12900
2011-04-21,14.851,14.965,14.851,4700
2011-04-25,14.896,15.003,14.942,11200
2011-04-26,14.896,15.177,15.154,11400
2011-04-27,14.896,15.192,15.154,7900
2011-04-28,14.904,15.192,15.101,2400
2011-04-29,15.018,15.101,15.079,2700
2011-05-02,14.965,15.192,15.041,7200
2011-05-03,14.554,15.041,14.554,4900
2011-05-04,14.418,14.509,14.501,1700
2011-05-05,13.795,14.516,13.871,6600
2011-05-06,13.818,14.387,13.825,6200
2011-05-09,13.316,13.461,13.445,21700
2011-05-10,13.202,13.476,13.476,5700
2011-05-11,13.141,13.483,13.172,11100
2011-05-12,12.982,13.666,13.02,5500
2011-05-13,13.104,13.248,13.141,3700
2011-05-16,12.549,13.202,12.557,15500
2011-05-17,12.86,13.354,13.225,8900
2011-05-18,13.347,13.628,13.521,5100
2011-05-19,13.157,13.666,13.157,5900
2011-05-20,13.301,13.483,13.407,7900
2011-05-23,13.149,13.347,13.347,8100
2011-05-24,13.179,13.316,13.316,4800
2011-05-25,13.195,13.529,13.499,10700
2011-05-26,13.483,14.321,14.179,20700
2011-05-27,14.124,14.321,14.321,7600
2011-05-31,14.369,14.796,14.717,19000
2011-06-01,14.321,14.923,14.527,26700
2011-06-02,14.345,14.583,14.345,4400
2011-06-03,14.282,14.377,14.353,3400
2011-06-06,13.562,14.203,13.617,15700
2011-06-07,13.593,13.847,13.728,4500
2011-06-08,13.609,13.799,13.728,4300
2011-06-09,13.546,13.649,13.57,9600
2011-06-10,13.332,13.491,13.451,7100
2011-06-13,12.968,13.554,13.032,6000
2011-06-14,13.245,13.53,13.53,3500
2011-06-15,13.095,13.483,13.483,5400
2011-06-16,13.087,13.277,13.087,10000
2011-06-17,12.786,13.166,12.858,9300
2011-06-20,12.66,12.85,12.707,3200
2011-06-21,12.778,12.992,12.992,3000
2011-06-22,12.699,12.818,12.818,2800
2011-06-23,12.921,13.055,13.055,5200
2011-06-24,12.913,13.071,12.913,1000
2011-06-27,12.866,13.214,13.008,5900
2011-06-28,13.079,13.214,13.214,4900
2011-06-29,13.293,13.625,13.443,8700
2011-06-30,13.411,13.53,13.491,11800
2011-07-01,13.491,13.72,13.649,9300
2011-07-05,13.657,13.799,13.768,6800
2011-07-06,13.57,13.839,13.688,3600
2011-07-07,13.768,14.606,14.44,14400
2011-07-08,14.242,14.424,14.424,4900
2011-07-11,13.989,14.345,14.345,5900
2011-07-12,13.625,14.44,14.266,9200
2011-07-13,14.171,14.329,14.171,1100
2011-07-14,13.989,14.234,14.013,2700
2011-07-15,14.06,14.29,14.147,1500
2011-07-18,13.681,14.155,13.681,6300
2011-07-19,13.744,13.926,13.847,7200
2011-07-20,13.831,14.029,14.029,4500
2011-07-21,14.076,14.242,14.147,900
2011-07-22,13.926,14.1,14.052,5100
2011-07-25,14.021,14.274,14.274,7600
2011-07-26,14.211,14.226,14.226,200
2011-07-27,14.076,14.108,14.076,1100
2011-07-28,14.139,14.408,14.408,5000
2011-07-29,14.092,14.495,14.353,1600
2011-08-01,13.934,14.219,14.037,1000
2011-08-02,13.633,14.306,13.752,1100
2011-08-03,13.396,13.791,13.728,27700
2011-08-04,12.794,13.491,13.19,7400
2011-08-05,13.008,13.435,13.253,4600
2011-08-08,11.671,12.866,11.789,15300
2011-08-09,11.971,12.66,12.288,9100
2011-08-10,12.043,12.691,12.691,4800
2011-08-11,12.256,12.992,12.422,1700
2011-08-12,12.43,12.913,12.866,13200
2011-08-15,12.312,12.858,12.43,4800
2011-08-16,11.908,12.415,12.225,4700
2011-08-17,11.869,12.707,12.185,4000
2011-08-18,11.94,12.248,11.94,1100
2011-08-19,11.671,11.789,11.671,1700
2011-08-22,12.098,12.359,12.169,4300
2011-08-23,12.035,12.636,12.517,4100
2011-08-24,12.62,13.15,12.81,2200
2011-08-25,12.138,12.138,12.138,200
2011-08-26,12.161,13.095,12.565,1200
2011-08-29,12.304,12.945,12.897,1400
2011-08-30,12.28,12.889,12.771,6100
2011-08-31,12.359,13.016,13.0,5600
2011-09-01,12.359,12.945,12.407,1100
2011-09-02,12.454,12.454,12.454,100
2011-09-06,11.141,11.425,11.315,8400
2011-09-07,11.315,11.592,11.354,1300
2011-09-08,11.188,12.058,11.259,1700
2011-09-09,11.188,11.623,11.473,400
2011-09-12,10.302,10.658,10.626,15100
2011-09-13,10.389,10.666,10.642,2800
2011-09-14,10.444,10.895,10.642,2200
2011-09-15,10.365,10.516,10.365,5500
2011-09-16,10.294,10.413,10.365,3000
2011-09-19,9.439,9.89,9.645,15300
2011-09-20,9.574,9.93,9.716,16300
2011-09-21,9.439,9.653,9.439,1700
2011-09-22,8.814,9.345,8.814,6200
2011-09-23,8.878,9.297,9.083,9300
2011-09-26,8.973,9.155,9.147,1500
2011-09-27,9.503,9.621,9.59,1400
2011-09-28,9.637,9.653,9.637,500
2011-09-29,9.637,9.637,9.637,0
2011-09-30,9.416,9.629,9.471,8900
2011-10-03,9.495,9.859,9.724,1900
2011-10-04,9.479,9.93,9.93,11400
2011-10-05,9.827,10.112,9.827,2600
2011-10-06,9.985,10.278,10.278,2200
2011-10-07,10.017,10.231,10.017,1500
2011-10-10,10.365,10.69,10.65,600
2011-10-11,10.531,10.998,10.998,6600
2011-10-12,10.761,11.394,10.856,2300
2011-10-13,10.88,10.99,10.99,600
2011-10-14,11.085,11.315,11.315,2200
2011-10-17,11.394,12.027,11.505,14000
2011-10-18,11.354,11.797,11.797,1200
2011-10-19,11.797,11.797,11.797,0
2011-10-20,11.331,11.473,11.473,800
2011-10-21,11.52,11.671,11.671,600
2011-10-24,11.331,11.869,11.774,8800
2011-10-25,11.742,11.9,11.892,1500
2011-10-26,11.734,12.422,11.869,1000
2011-10-27,11.964,12.422,12.422,5100
2011-10-28,12.233,12.407,12.407,1000
2011-10-31,12.209,12.383,12.209,1200
2011-11-01,11.37,12.122,12.027,700
2011-11-02,12.256,12.359,12.264,2500
2011-11-03,12.462,12.644,12.644,1200
2011-11-04,12.011,12.66,12.335,1400
2011-11-07,11.979,12.32,12.217,2900
2011-11-08,12.415,12.794,12.763,1100
2011-11-09,12.462,12.494,12.462,500
2011-11-10,12.13,12.818,12.818,9900
2011-11-11,12.747,13.048,12.842,2300
2011-11-14,10.508,12.976,12.976,7800
2011-11-15,12.897,12.976,12.897,2800
2011-11-16,13.277,13.277,13.277,100
2011-11-17,12.707,13.055,12.858,3000
2011-11-18,12.778,12.937,12.937,300
2011-11-21,12.209,12.573,12.573,2500
2011-11-22,12.494,12.636,12.62,2400
2011-11-23,11.908,12.517,12.082,1300
2011-11-25,12.082,12.082,12.082,0
2011-11-28,12.09,12.383,12.383,200
2011-11-29,12.304,12.62,12.612,1500
2011-11-30,12.541,12.676,12.676,1500
2011-12-01,12.66,12.699,12.66,800
2011-12-02,12.509,12.897,12.699,1700
2011-12-05,12.818,13.135,13.135,2300
2011-12-06,12.763,13.095,12.778,1700
2011-12-07,12.438,12.976,12.676,10300
2011-12-08,12.533,13.206,12.731,1200
2011-12-09,12.684,13.055,12.684,1700
2011-12-12,12.66,12.699,12.66,1600
2011-12-13,12.66,12.976,12.976,13800
2011-12-14,12.438,12.581,12.581,6200
2011-12-15,12.691,12.739,12.739,3500
2011-12-16,12.66,13.055,12.707,4500
2011-12-19,12.272,12.826,12.28,5800
2011-12-20,11.726,12.106,12.106,4400
2011-12-21,11.797,11.987,11.797,600
2011-12-22,11.275,12.011,11.394,3300
2011-12-23,11.402,11.528,11.52,2100
2011-12-27,11.6,11.861,11.861,2500
2011-12-28,11.568,11.671,11.671,300
2011-12-29,11.623,12.106,11.979,4200
2011-12-30,11.663,11.837,11.687,2200
2012-01-03,11.908,12.391,12.367,2200
2012-01-04,11.789,12.312,12.035,2200
2012-01-05,11.821,11.821,11.821,100
2012-01-06,11.821,11.821,11.821,0
2012-01-09,11.789,11.94,11.789,900
2012-01-10,11.964,12.058,11.964,1100
2012-01-11,11.687,12.177,12.145,1700
2012-01-12,12.106,12.557,12.256,13600
2012-01-13,12.193,12.557,12.525,30000
2012-01-17,12.185,12.565,12.565,10200
2012-01-18,12.343,12.581,12.581,4200
2012-01-19,12.399,12.715,12.715,6900
2012-01-20,12.747,13.055,12.794,23000
2012-01-23,12.43,12.794,12.739,22600
2012-01-24,12.747,12.881,12.834,13800
2012-01-25,12.454,12.873,12.858,7300
2012-01-26,12.668,12.897,12.676,2400
2012-01-27,12.676,12.866,12.676,7900
2012-01-30,12.391,12.581,12.391,6600
2012-01-31,12.288,12.866,12.359,14100
2012-02-01,12.573,12.652,12.644,3500
2012-02-02,12.565,12.937,12.818,5100
2012-02-03,12.81,13.135,13.055,11200
2012-02-06,12.945,13.253,12.945,2300
2012-02-07,12.771,13.119,12.778,2400
2012-02-08,12.597,12.763,12.62,3500
2012-02-09,12.676,13.079,12.968,5400
2012-02-10,12.739,12.763,12.739,1100
2012-02-13,12.557,12.85,12.557,600
2012-02-14,12.707,12.897,12.739,1400
2012-02-15,12.509,12.739,12.723,2500
2012-02-16,12.66,12.739,12.66,600
2012-02-17,12.786,12.826,12.81,2500
2012-02-21,12.786,13.055,12.858,2800
2012-02-22,12.755,12.755,12.755,400
2012-02-23,12.296,12.557,12.533,1400
2012-02-24,12.628,12.628,12.628,300
2012-02-27,12.153,12.248,12.248,2600
2012-02-28,12.248,12.248,12.248,0
2012-02-29,11.924,12.248,12.248,2300
2012-03-01,11.916,12.272,12.074,3300
2012-03-02,11.987,12.035,11.987,1000
2012-03-05,12.011,12.09,12.035,500
2012-03-06,11.9,11.908,11.9,700
2012-03-07,11.766,11.837,11.837,3000
2012-03-08,11.869,12.169,12.169,6500
2012-03-09,11.837,12.122,12.122,800
2012-03-12,12.153,12.43,12.177,3600
