,Low,High,Close,Volume
2018-08-14,9.645,9.645,9.645,0
2018-08-15,9.645,9.645,9.645,0
2018-08-16,9.645,9.645,9.645,0
2018-08-17,9.645,9.645,9.645,0
2018-08-20,9.645,9.645,9.645,0
2018-08-21,9.596,9.645,9.636,219100
2018-08-22,9.636,9.636,9.636,0
2018-08-23,9.636,9.636,9.636,0
2018-08-24,9.626,9.626,9.626,1001900
2018-08-27,9.606,9.665,9.645,4700
2018-08-28,9.645,9.645,9.645,0
2018-08-29,9.645,9.645,9.645,0
2018-08-30,9.645,9.645,9.645,0
2018-08-31,9.645,9.645,9.645,0
2018-09-04,9.645,9.645,9.645,0
2018-09-05,9.645,9.645,9.645,0
2018-09-06,9.645,9.645,9.645,0
2018-09-07,9.645,9.645,9.645,0
2018-09-10,9.626,9.626,9.626,9900
2018-09-11,9.626,9.626,9.626,0
2018-09-12,9.626,9.626,9.626,0
2018-09-13,9.626,9.626,9.626,0
2018-09-14,9.626,9.626,9.626,0
2018-09-17,9.665,9.665,9.665,200
2018-09-18,9.665,9.665,9.665,1200
2018-09-19,9.665,9.665,9.665,0
2018-09-20,9.665,9.665,9.665,0
2018-09-21,9.665,9.665,9.665,0
2018-09-24,9.645,9.675,9.655,10800
2018-09-25,9.655,9.655,9.655,0
2018-09-26,9.655,9.655,9.655,0
2018-09-27,9.655,9.655,9.655,0
2018-09-28,9.606,9.606,9.606,2200
2018-10-01,9.606,9.606,9.606,0
2018-10-02,9.606,9.606,9.606,0
2018-10-03,9.606,9.606,9.606,0
2018-10-04,9.606,9.606,9.606,0
2018-10-05,9.606,9.606,9.606,0
2018-10-08,9.606,9.606,9.606,0
2018-10-09,9.665,9.665,9.665,600
2018-10-10,9.645,9.645,9.645,500
2018-10-11,9.645,9.645,9.645,0
2018-10-12,9.645,9.645,9.645,0
2018-10-15,9.645,9.645,9.645,4400
2018-10-16,9.626,9.626,9.626,100000
2018-10-17,9.626,9.626,9.626,0
2018-10-18,9.626,9.626,9.626,0
2018-10-19,9.626,9.645,9.626,200
2018-10-22,9.626,9.626,9.626,0
2018-10-23,9.645,9.645,9.645,98200
2018-10-24,9.645,9.645,9.645,0
2018-10-25,9.645,9.645,9.645,0
2018-10-26,9.645,9.645,9.645,26000
2018-10-29,9.645,9.645,9.645,0
2018-10-30,9.645,9.645,9.645,0
2018-10-31,9.695,9.744,9.744,5200
2018-11-01,9.645,9.704,9.695,19100
2018-11-02,9.813,9.916,9.813,2462800
2018-11-05,9.813,9.891,9.842,156200
2018-11-06,9.823,9.891,9.842,2032200
2018-11-07,9.842,9.891,9.881,798900
2018-11-08,9.842,9.891,9.882,27400
2018-11-09,9.862,9.882,9.862,702100
2018-11-12,9.842,9.882,9.862,705800
2018-11-13,9.862,9.862,9.862,18100
2018-11-14,9.852,9.891,9.872,647000
2018-11-15,9.862,9.911,9.911,1200600
2018-11-16,9.842,9.921,9.921,646200
2018-11-19,9.872,9.921,9.901,225600
2018-11-20,9.872,9.921,9.911,27400
2018-11-21,9.882,9.911,9.891,1900
2018-11-23,9.921,9.921,9.921,300
2018-11-26,9.862,9.931,9.911,758600
2018-11-27,9.911,9.911,9.911,100
2018-11-28,9.862,9.921,9.862,2700
2018-11-29,9.882,9.911,9.882,516000
2018-11-30,9.852,9.911,9.891,95200
2018-12-03,9.842,9.911,9.901,33600
2018-12-04,9.842,9.911,9.891,13400
2018-12-06,9.852,9.931,9.872,114100
2018-12-07,9.872,9.901,9.882,32500
2018-12-10,9.852,9.904,9.891,31700
2018-12-11,9.842,9.891,9.891,141100
2018-12-12,9.842,9.891,9.842,89600
2018-12-13,9.891,9.911,9.891,106800
2018-12-14,9.891,9.891,9.891,200
2018-12-17,9.852,9.901,9.891,188800
2018-12-18,9.852,9.901,9.891,3800
2018-12-19,9.813,9.911,9.891,7100
2018-12-20,9.837,9.901,9.867,138900
2018-12-21,9.808,9.901,9.832,9300
2018-12-24,9.842,9.891,9.891,16900
2018-12-26,9.857,9.901,9.891,500
2018-12-27,9.891,9.891,9.891,300
2018-12-28,9.852,9.882,9.872,1700
2018-12-31,9.842,9.891,9.852,171200
2019-01-02,9.882,9.891,9.882,19900
2019-01-03,9.847,9.891,9.882,49000
2019-01-04,9.804,9.882,9.842,6800
2019-01-07,9.803,9.891,9.872,142700
2019-01-08,9.882,9.901,9.882,12900
2019-01-09,9.882,9.931,9.911,424600
2019-01-10,9.891,9.911,9.891,262500
2019-01-11,9.891,9.911,9.911,197000
2019-01-14,9.891,9.941,9.916,272800
2019-01-15,9.931,9.97,9.96,796900
2019-01-16,9.96,10.0,10.0,196000
2019-01-17,9.99,10.059,10.029,1405700
2019-01-18,10.019,10.059,10.039,750300
2019-01-22,9.99,10.039,10.01,11000
2019-01-23,9.98,10.059,10.029,1277600
2019-01-24,10.0,10.029,10.01,69900
2019-01-25,10.0,10.039,10.0,165000
2019-01-28,9.99,10.039,10.029,64600
2019-01-29,9.99,10.039,10.005,988800
2019-01-30,9.99,10.029,10.029,127100
2019-01-31,9.99,10.039,9.99,166500
2019-02-01,9.99,10.039,10.039,750600
2019-02-04,9.99,10.029,10.0,157800
2019-02-05,9.99,10.019,10.005,47900
2019-02-06,9.99,10.088,10.088,5723800
2019-02-07,10.069,10.098,10.088,1363600
2019-02-08,10.087,10.138,10.103,4834100
2019-02-11,10.078,10.108,10.078,1133400
2019-02-12,10.078,10.187,10.167,3526500
2019-02-13,10.187,10.285,10.256,1088400
2019-02-14,10.226,10.482,10.354,1155200
2019-02-15,10.305,10.433,10.334,1375700
2019-02-19,10.088,10.384,10.128,501400
2019-02-20,10.069,10.226,10.108,870700
2019-02-21,10.049,10.138,10.049,560700
2019-02-22,10.049,10.108,10.088,293500
2019-02-25,10.069,10.187,10.128,2792400
2019-02-26,10.068,10.206,10.118,899200
2019-02-27,10.059,10.138,10.078,1225500
2019-02-28,9.96,10.108,10.069,4190400
2019-03-01,10.029,10.128,10.029,1583100
2019-03-04,10.059,10.236,10.216,1719900
2019-03-05,10.165,10.58,10.561,870600
2019-03-06,10.679,11.21,11.004,1642400
2019-03-07,11.053,11.319,11.21,1687800
2019-03-08,11.082,11.466,11.397,1839400
2019-03-11,11.328,11.565,11.456,871500
2019-03-12,11.417,11.574,11.466,493400
2019-03-13,11.279,11.545,11.319,124100
2019-03-14,11.319,11.466,11.456,206400
2019-03-15,11.348,11.466,11.456,353400
2019-03-18,11.393,11.712,11.643,860300
2019-03-19,11.594,11.889,11.663,967400
2019-03-20,11.663,11.663,11.663,0
2019-03-21,11.663,11.663,11.663,0
2019-03-22,11.987,12.352,12.165,431800
2019-03-25,12.057,12.401,12.332,423500
2019-03-26,12.244,12.795,12.785,1297600
2019-03-27,12.623,13.494,13.189,2505000
2019-03-28,13.1,13.513,13.385,786000
2019-03-29,13.041,13.622,13.445,664600
2019-04-01,13.317,13.572,13.317,229100
2019-04-02,12.962,13.494,13.317,558200
2019-04-03,13.297,13.513,13.366,417600
2019-04-04,12.795,13.681,13.425,344700
2019-04-05,13.376,13.602,13.484,427700
2019-04-08,13.533,14.006,14.006,842700
2019-04-09,13.836,14.133,13.897,382100
2019-04-10,13.504,14.025,13.622,525900
2019-04-11,13.425,13.74,13.543,556400
2019-04-12,13.287,13.661,13.513,616000
2019-04-15,13.395,13.632,13.543,247200
2019-04-16,13.366,13.671,13.612,150100
2019-04-17,13.356,13.917,13.582,458800
2019-04-18,13.385,13.769,13.553,398600
2019-04-22,13.297,13.779,13.543,206200
2019-04-23,13.435,13.789,13.71,615700
2019-04-24,13.346,13.779,13.602,208800
2019-04-25,13.336,13.759,13.553,132200
2019-04-26,13.523,13.759,13.592,172600
2019-04-29,13.397,13.73,13.671,561700
2019-04-30,13.218,13.73,13.366,272300
2019-05-01,11.171,13.641,13.553,765700
2019-05-02,13.228,13.612,13.572,279000
2019-05-03,13.533,13.809,13.73,395100
2019-05-06,13.385,13.838,13.75,252400
2019-05-07,13.558,13.779,13.75,350000
2019-05-08,13.139,13.956,13.661,309400
2019-05-09,13.386,13.779,13.494,901900
2019-05-10,13.415,13.582,13.513,244100
2019-05-13,13.336,13.661,13.435,254400
2019-05-14,13.351,13.582,13.415,197300
2019-05-15,13.326,13.464,13.366,128400
2019-05-16,13.139,13.484,13.336,1199000
2019-05-17,13.149,13.449,13.307,408400
2019-05-20,13.1,13.533,13.208,495200
2019-05-21,12.933,13.577,13.09,264900
2019-05-22,12.844,13.395,12.913,669000
2019-05-23,12.667,12.893,12.795,306900
2019-05-24,12.539,12.844,12.667,267200
2019-05-28,12.549,12.815,12.756,296200
2019-05-29,12.519,12.805,12.687,370000
2019-05-30,12.539,12.834,12.716,243200
2019-05-31,12.273,12.628,12.313,364000
2019-06-03,12.293,12.549,12.303,278500
2019-06-04,12.273,12.569,12.549,160600
2019-06-05,12.332,12.844,12.559,264600
2019-06-06,12.431,12.943,12.598,201200
2019-06-07,12.421,13.09,12.982,379100
2019-06-10,12.982,13.543,13.297,651900
2019-06-11,13.189,13.425,13.258,366400
2019-06-12,13.198,13.7,13.297,382500
2019-06-13,13.218,13.39,13.277,137900
2019-06-14,13.208,13.494,13.366,376900
2019-06-17,13.326,14.114,14.006,2025900
2019-06-18,13.976,14.468,14.281,871200
2019-06-19,14.281,15.019,14.872,2443400
2019-06-20,14.724,15.364,15.236,1332900
2019-06-21,15.177,15.423,15.315,1726700
2019-06-24,14.931,15.492,15.078,312300
2019-06-25,14.576,15.236,15.157,627400
2019-06-26,15.059,15.196,15.167,750200
2019-06-27,15.078,15.374,15.255,2475200
2019-06-28,15.098,15.423,15.255,7556600
2019-07-01,14.547,15.255,14.665,973600
2019-07-02,14.517,15.0,14.852,691400
2019-07-03,14.468,14.852,14.517,212200
2019-07-05,14.507,14.744,14.635,239700
2019-07-08,14.468,14.714,14.586,448900
2019-07-09,14.35,14.754,14.744,344000
2019-07-10,14.576,14.808,14.704,331900
2019-07-11,14.576,14.763,14.704,1157100
2019-07-12,14.596,14.832,14.773,364600
2019-07-15,14.724,15.029,14.901,297600
2019-07-16,14.862,15.315,15.098,1106800
2019-07-17,15.009,15.236,15.068,313700
2019-07-18,14.98,15.157,15.147,275800
2019-07-19,14.921,15.128,15.059,321500
2019-07-22,14.99,15.147,15.118,102000
2019-07-23,14.96,15.639,15.511,748700
2019-07-24,15.442,15.738,15.629,371600
2019-07-25,15.452,15.954,15.836,903600
2019-07-26,15.61,15.954,15.698,352000
2019-07-29,15.305,15.738,15.354,149400
2019-07-30,15.167,15.551,15.511,163600
2019-07-31,15.088,15.6,15.413,248400
2019-08-01,15.206,15.748,15.433,240200
2019-08-02,15.226,15.511,15.374,437000
2019-08-05,14.891,15.403,15.088,221400
2019-08-06,14.98,15.246,15.196,218600
2019-08-07,14.763,15.472,14.98,286700
2019-08-08,15.0,15.295,15.078,380700
2019-08-09,14.842,15.315,15.236,270000
2019-08-12,14.862,15.354,15.029,73900
2019-08-13,14.872,15.383,15.344,392700
2019-08-14,14.872,15.255,15.059,265500
2019-08-15,14.911,15.344,15.305,639700
2019-08-16,15.098,15.6,15.423,334100
2019-08-19,15.423,15.748,15.629,123900
2019-08-20,15.295,15.659,15.472,137300
2019-08-21,15.334,15.748,15.698,353100
2019-08-22,15.698,15.895,15.797,253300
2019-08-23,15.58,15.915,15.787,329600
2019-08-26,15.251,15.915,15.265,263600
2019-08-27,15.0,15.413,15.049,353200
2019-08-28,14.96,15.462,15.049,481400
2019-08-29,14.98,15.216,15.167,299500
2019-08-30,15.177,15.58,15.452,340900
2019-09-03,15.334,15.58,15.482,431800
2019-09-04,15.433,16.259,16.23,1415900
2019-09-05,16.269,16.604,16.358,541200
2019-09-06,15.964,16.565,15.994,305900
2019-09-09,15.787,16.127,15.836,233300
2019-09-10,15.748,16.161,15.836,181200
2019-09-11,15.846,16.465,16.397,457100
2019-09-12,16.279,16.614,16.318,439100
2019-09-13,16.24,16.643,16.614,257200
2019-09-16,15.866,16.555,16.053,241900
2019-09-17,15.807,16.043,15.885,247700
2019-09-18,15.6,16.013,15.964,331000
2019-09-19,15.816,16.145,15.895,250800
2019-09-20,15.708,16.318,15.954,330200
2019-09-23,15.708,16.289,16.171,311800
2019-09-24,15.807,16.279,15.836,362600
2019-09-25,15.757,16.043,15.944,315400
2019-09-26,15.551,16.063,15.58,297400
2019-09-27,15.285,15.728,15.305,228200
2019-09-30,15.255,15.442,15.285,284600
2019-10-01,15.029,15.452,15.049,267100
2019-10-02,14.754,15.255,14.847,470500
2019-10-03,14.547,14.842,14.793,327300
2019-10-04,14.685,15.078,14.783,442400
2019-10-07,14.537,15.039,15.009,234000
2019-10-08,14.694,15.078,14.96,191900
2019-10-09,14.931,15.285,15.177,176200
2019-10-10,14.98,15.442,15.157,355000
2019-10-11,15.098,15.374,15.118,356400
2019-10-14,15.005,15.551,15.433,183500
2019-10-15,14.852,15.433,14.941,257900
2019-10-16,14.783,15.118,14.822,349600
2019-10-17,14.803,14.98,14.901,551000
2019-10-18,14.763,14.98,14.822,2377600
2019-10-21,14.813,15.049,14.881,280100
2019-10-22,14.744,15.206,15.192,210000
2019-10-23,15.157,15.689,15.58,146800
2019-10-24,15.57,16.023,15.935,544300
2019-10-25,15.816,16.269,16.102,212300
2019-10-28,15.787,16.289,15.846,167100
2019-10-29,15.58,15.895,15.62,356000
2019-10-30,15.157,15.698,15.27,204900
2019-10-31,15.255,15.708,15.305,255200
2019-11-01,14.98,15.369,15.137,277100
2019-11-04,14.911,15.206,15.147,280300
2019-11-05,15.098,15.748,15.236,697100
2019-11-06,15.059,15.305,15.236,137400
2019-11-07,15.196,15.462,15.305,171500
2019-11-08,15.147,15.649,15.295,546300
2019-11-11,15.177,15.541,15.511,164800
2019-11-12,15.403,15.866,15.856,851800
2019-11-13,14.635,16.112,14.813,911600
2019-11-14,14.291,14.911,14.763,946900
2019-11-15,14.507,15.167,15.128,304900
2019-11-18,14.872,15.423,14.911,259100
2019-11-19,14.763,15.182,15.039,417600
2019-11-20,14.921,15.295,15.118,303700
2019-11-21,14.99,15.393,15.364,293200
2019-11-22,14.98,15.418,15.049,526600
2019-11-25,15.088,15.718,15.511,547800
2019-11-26,15.344,15.807,15.728,1206000
2019-11-27,15.403,15.984,15.757,627900
2019-11-29,15.659,16.156,16.072,166000
2019-12-02,15.649,16.092,15.708,538800
2019-12-03,15.226,15.807,15.324,666000
2019-12-04,15.029,15.423,15.177,509800
2019-12-05,14.832,15.452,15.305,305200
2019-12-06,15.216,15.57,15.275,363600
2019-12-09,14.881,15.59,15.492,340300
2019-12-10,15.393,15.664,15.57,354500
2019-12-11,15.403,15.58,15.511,398300
2019-12-12,15.216,15.639,15.561,610200
2019-12-13,15.393,15.895,15.797,896300
2019-12-16,15.748,16.289,15.826,1230300
2019-12-17,15.659,16.2,16.063,1010400
2019-12-18,16.112,16.417,16.289,991900
2019-12-19,16.269,16.702,16.673,492900
2019-12-20,16.446,16.82,16.732,732500
2019-12-23,16.525,16.83,16.624,275500
2019-12-24,16.545,16.978,16.742,123000
2019-12-26,16.641,16.83,16.707,238700
2019-12-27,16.496,16.82,16.624,332600
2019-12-30,16.427,16.673,16.633,257500
2019-12-31,16.496,16.732,16.574,198400
2020-01-02,16.407,16.791,16.505,384000
2020-01-03,16.368,16.742,16.545,223700
2020-01-06,16.24,16.692,16.486,433600
2020-01-07,16.348,16.628,16.437,326200
2020-01-08,16.417,16.721,16.574,368600
2020-01-09,16.436,16.732,16.495,229600
2020-01-10,16.071,16.416,16.318,646700
2020-01-13,16.111,16.564,16.17,1209100
2020-01-14,15.903,16.16,16.027,795100
2020-01-15,15.923,16.16,16.012,880200
2020-01-16,15.825,16.249,15.874,243200
2020-01-17,15.677,15.963,15.785,391600
2020-01-21,15.43,15.785,15.46,460200
2020-01-22,15.4,15.637,15.499,766900
2020-01-23,15.331,15.736,15.716,552500
2020-01-24,15.233,15.884,15.252,763200
2020-01-27,14.759,15.193,14.937,468200
2020-01-28,14.956,15.267,15.173,196500
2020-01-29,14.749,15.173,14.848,854600
2020-01-30,14.493,14.887,14.636,708500
2020-01-31,14.611,14.956,14.808,775600
2020-02-03,14.522,14.868,14.552,673500
2020-02-04,14.651,14.937,14.868,1378100
2020-02-05,14.838,15.815,15.104,452700
2020-02-06,15.006,15.331,15.193,668100
2020-02-07,14.749,15.144,14.779,2264900
2020-02-10,14.424,14.996,14.739,1691500
2020-02-11,14.737,15.035,14.947,747300
2020-02-12,15.001,15.548,15.529,550500
2020-02-13,15.292,15.647,15.479,1186000
2020-02-14,14.848,15.657,15.055,375800
2020-02-18,14.532,15.193,14.68,1210200
2020-02-19,14.572,14.897,14.808,457400
2020-02-20,14.532,14.912,14.572,353800
2020-02-21,14.364,14.66,14.601,905900
2020-02-24,13.565,14.295,13.585,1907500
2020-02-25,12.5,13.753,12.559,2378600
2020-02-26,11.967,13.171,12.549,2648000
2020-02-27,11.839,12.776,12.391,1018000
2020-02-28,11.947,12.46,12.056,1016100
2020-03-02,11.612,12.381,12.381,1339800
2020-03-03,11.997,12.756,12.273,1207100
2020-03-04,11.937,12.658,12.253,1192400
2020-03-05,10.67,11.997,10.833,2611900
2020-03-06,10.014,10.763,10.339,2543900
2020-03-09,6.965,9.619,7.044,5344900
2020-03-10,6.778,8.021,6.876,3482900
2020-03-11,5.89,6.906,5.929,3324700
2020-03-12,3.976,5.831,4.824,4279300
2020-03-13,4.528,5.732,4.745,2649800
2020-03-16,3.67,4.44,3.956,2487100
2020-03-17,3.7,4.223,3.927,2060600
2020-03-18,2.575,3.65,2.753,2676800
2020-03-19,2.466,3.029,2.535,1927300
2020-03-20,2.417,3.246,2.999,2457500
2020-03-23,2.733,3.295,3.058,1912700
2020-03-24,3.305,4.469,4.144,1909000
2020-03-25,4.129,4.706,4.489,1747500
2020-03-26,4.44,4.933,4.499,622900
2020-03-27,4.045,4.37,4.183,577900
2020-03-30,3.759,4.528,4.025,759800
2020-03-31,3.848,4.223,4.005,1160400
2020-04-01,3.483,3.857,3.68,885200
2020-04-02,2.486,3.764,2.506,2240500
2020-04-03,2.506,2.703,2.565,1642900
2020-04-06,2.664,3.404,2.96,1122000
2020-04-07,2.97,3.512,3.048,1303800
2020-04-08,3.068,3.887,3.542,1114900
2020-04-09,3.601,4.242,4.005,1464200
2020-04-13,3.7,4.193,4.153,1258500
2020-04-14,4.015,4.518,4.084,1801800
2020-04-15,3.67,4.045,3.956,768000
2020-04-16,3.749,3.976,3.759,585900
2020-04-17,3.798,4.282,4.025,658000
2020-04-20,3.7,4.055,3.7,658300
2020-04-21,3.552,3.907,3.798,413900
2020-04-22,3.7,3.996,3.798,352000
2020-04-23,3.798,4.351,4.173,622200
2020-04-24,3.996,4.292,4.203,802500
2020-04-27,4.213,5.022,4.795,815900
2020-04-28,4.548,5.081,4.578,858800
2020-04-29,4.706,4.982,4.814,1144300
2020-04-30,5.15,6.511,6.423,6280600
2020-05-01,5.475,6.166,5.88,2016500
2020-05-04,5.081,6.245,6.018,1341700
2020-05-05,5.683,6.265,5.722,1240300
2020-05-06,5.318,5.87,5.347,969400
2020-05-07,5.377,5.949,5.712,734600
2020-05-08,5.791,6.363,6.186,690000
2020-05-11,5.771,6.102,5.85,476200
2020-05-12,5.535,5.979,5.535,690200
2020-05-13,4.992,5.515,5.298,888600
2020-05-14,4.903,5.515,5.278,844900
2020-05-15,5.046,5.387,5.071,492400
2020-05-18,5.278,6.22,6.112,1376700
2020-05-19,5.732,6.235,5.998,409700
2020-05-20,5.9,6.265,6.166,311500
2020-05-21,6.038,6.383,6.146,673200
2020-05-22,6.122,6.511,6.206,512200
2020-05-26,6.196,6.788,6.215,700500
2020-05-27,6.363,6.916,6.857,1384000
2020-05-28,6.58,7.153,6.719,798800
2020-05-29,6.215,6.709,6.452,1121100
2020-06-01,6.442,7.143,6.511,989400
2020-06-02,6.486,6.857,6.827,747600
2020-06-03,6.758,7.084,6.788,1022100
2020-06-04,6.709,6.926,6.783,806600
