,Low,High,Close,Volume
2020-06-22,196.451,200.32,197.403,2337000
2020-06-23,196.771,201.601,198.718,2171500
2020-06-24,195.052,199.772,195.987,1972900
2020-06-25,194.2,198.457,198.179,2080300
2020-06-26,195.406,199.654,196.265,3613300
2020-06-29,193.855,197.361,195.186,1938000
2020-06-30,195.389,200.042,198.811,2589000
2020-07-01,196.046,215.981,215.046,6575800
2020-07-02,213.149,220.39,217.676,3338000
2020-07-06,214.017,223.348,215.998,3460400
2020-07-07,212.492,218.24,213.385,2365900
2020-07-08,210.098,214.085,212.07,1993700
2020-07-09,209.752,213.958,212.129,1739600
2020-07-10,208.26,212.053,209.921,1326100
2020-07-13,210.123,215.307,210.764,2528100
2020-07-14,202.705,213.925,213.335,2368300
2020-07-15,211.379,214.582,213.52,1650100
2020-07-16,210.662,215.189,215.113,1530900
2020-07-17,214.742,219.117,217.861,2044800
2020-07-20,217.743,221.536,219.96,1497400
2020-07-21,216.866,219.184,217.397,1821600
2020-07-22,215.619,219.159,216.613,1598100
2020-07-23,212.079,219.159,212.618,2532000
2020-07-24,206.937,212.272,209.027,2187900
2020-07-27,208.226,215.029,213.807,2155700
2020-07-28,213.908,217.81,215.172,2266600
2020-07-29,207.139,213.132,209.761,3286700
2020-07-30,206.684,208.892,207.476,1967400
2020-07-31,201.787,207.443,206.237,2830100
2020-08-03,206.119,209.904,208.505,1853900
2020-08-04,203.43,207.502,205.327,1912100
2020-08-05,202.975,206.861,203.54,1736400
2020-08-06,201.551,204.155,203.607,1747000
2020-08-07,201.095,205.352,202.882,1352300
2020-08-10,199.106,202.865,200.758,1533200
2020-08-11,197.547,201.374,197.791,2296200
2020-08-12,197.825,204.829,203.751,2325500
2020-08-13,201.972,204.636,202.688,1362800
2020-08-14,202.485,203.707,203.41,1225000
2020-08-17,203.834,207.678,206.21,1697500
2020-08-18,203.673,207.313,204.929,1123800
2020-08-19,202.383,206.821,204.072,1900500
2020-08-20,201.365,204.241,202.578,1172800
2020-08-21,199.846,202.705,201.653,1959900
2020-08-24,198.191,202.332,199.897,1565300
2020-08-25,204.335,212.108,210.631,6392100
2020-08-26,208.544,213.313,212.294,3125000
2020-08-27,212.489,218.005,214.526,3928300
2020-08-28,210.266,215.655,214.789,12838400
2020-08-31,212.226,217.275,214.959,4053900
2020-09-01,211.021,213.873,212.871,2869000
2020-09-02,213.177,219.609,219.032,2871600
2020-09-03,209.044,220.678,210.368,3137700
2020-09-04,207.542,214.068,210.784,2910200
2020-09-08,203.257,209.587,204.657,3358600
2020-09-09,205.2,210.012,208.382,2244300
2020-09-10,202.722,208.866,204.199,2126400
2020-09-11,204.564,208.314,206.38,1899400
2020-09-14,207.262,210.309,209.384,2086500
2020-09-15,210.529,213.771,210.741,2243900
2020-09-16,209.596,213.287,210.241,2325300
2020-09-17,206.218,211.904,210.512,2801100
2020-09-18,205.65,212.006,210.207,6042400
2020-09-21,202.128,209.63,206.363,2745300
2020-09-22,204.42,210.69,210.02,2172600
2020-09-23,204.912,211.488,205.854,2104300
2020-09-24,201.772,205.93,203.927,1827200
2020-09-25,201.797,207.203,206.897,2635700
2020-09-28,207.704,211.327,209.621,2213900
2020-09-29,208.306,211.335,210.699,2008000
2020-09-30,210.529,217.335,215.672,3526600
2020-10-01,215.578,219.363,216.715,2428300
2020-10-02,207.059,216.096,208.247,2514100
2020-10-05,208.951,217.784,217.241,2852300
2020-10-06,213.957,218.421,214.424,2431400
2020-10-07,214.772,219.269,218.65,1842800
2020-10-08,202.807,212.192,203.732,5592300
2020-10-09,198.581,203.299,200.856,4183000
2020-10-12,200.058,205.285,203.24,2881600
2020-10-13,202.697,205.243,203.096,2065600
2020-10-14,201.28,205.582,201.662,2693600
2020-10-15,197.606,201.102,199.422,2531000
2020-10-16,198.395,202.943,200.024,2059300
2020-10-19,195.179,201.483,195.773,2749800
2020-10-20,194.627,197.631,196.104,1950100
2020-10-21,193.083,196.112,194.296,1978700
2020-10-22,191.912,195.111,193.456,2172900
2020-10-23,192.03,195.23,192.76,2104200
2020-10-26,188.203,193.668,190.834,3087100
2020-10-27,189.349,191.733,189.621,1934400
2020-10-28,183.231,187.584,183.613,2874000
2020-10-29,178.436,186.965,184.835,2994100
2020-10-30,181.559,184.368,184.088,3262500
2020-11-02,184.309,188.696,186.863,2029000
2020-11-03,185.378,189.298,186.735,2533600
2020-11-04,191.012,200.245,195.45,3810000
2020-11-05,195.17,198.42,196.842,2070300
2020-11-06,195.204,197.894,196.587,2028500
2020-11-09,198.564,207.729,199.413,2996200
2020-11-10,203.206,208.611,205.014,3742800
2020-11-11,202.383,208.467,204.241,2244800
2020-11-12,199.956,204.411,201.229,2438200
2020-11-13,200.768,203.835,202.784,1767100
2020-11-16,200.99,204.885,202.186,2069200
2020-11-17,198.307,202.416,198.58,1935100
2020-11-18,194.48,200.229,194.582,2466200
2020-11-19,191.02,193.907,191.942,2595700
2020-11-20,189.217,192.301,190.661,2956200
2020-11-23,188.243,190.661,189.849,2032600
2020-11-24,187.799,190.558,188.346,3198300
2020-11-25,187.03,191.173,188.217,2550300
2020-11-27,189.14,193.258,192.062,1698300
2020-11-30,187.483,192.463,189.695,4857700
2020-12-01,190.276,192.891,192.293,3050600
2020-12-02,191.891,196.564,193.557,2641200
2020-12-03,192.669,195.172,193.856,2167800
2020-12-04,192.865,196.778,195.821,2008800
2020-12-07,192.318,195.821,193.463,2250300
2020-12-08,193.378,195.727,195.59,2124500
2020-12-09,194.685,197.854,196.368,2210000
2020-12-10,194.377,196.496,194.924,1558100
2020-12-11,192.651,194.616,194.275,2019300
2020-12-14,194.428,198.367,196.035,2904700
2020-12-15,193.933,197.589,196.949,2566600
2020-12-16,194.881,197.589,195.163,2589100
2020-12-17,195.496,197.675,197.555,2510400
2020-12-18,194.147,198.239,195.206,5888900
2020-12-21,189.302,194.736,194.198,2311400
2020-12-22,188.021,193.489,188.798,3571600
2020-12-23,188.517,191.011,190.464,1763500
2020-12-24,189.909,191.865,190.456,955400
2020-12-28,190.541,193.848,191.071,1495100
2020-12-29,192.455,196.043,193.822,1564400
2020-12-30,193.574,195.667,194.078,1891400
2020-12-31,192.985,196.71,196.428,1821000
2021-01-04,191.088,197.564,193.642,3088200
2021-01-05,191.669,195.556,194.582,2494000
2021-01-06,192.224,199.512,199.273,3754800
2021-01-07,197.752,201.084,199.93,2647800
2021-01-08,200.853,204.065,203.749,2511100
2021-01-11,200.281,205.338,202.963,2600500
2021-01-12,201.067,203.997,202.126,1771500
2021-01-13,200.956,203.758,203.108,1412300
2021-01-14,201.349,208.021,206.457,2594000
2021-01-15,205.056,210.883,209.73,2855200
2021-01-19,210.49,212.728,212.105,2172900
2021-01-20,210.268,216.445,215.599,2768200
2021-01-21,213.172,215.915,215.317,2215900
2021-01-22,214.061,218.051,216.573,1866600
2021-01-25,215.163,219.657,219.648,1830700
2021-01-26,217.735,221.331,220.93,2008900
2021-01-27,213.856,221.647,214.488,3237900
2021-01-28,207.987,236.385,211.66,5205600
2021-01-29,205.253,210.567,206.261,3792800
2021-02-01,204.68,209.721,205.407,2173500
2021-02-02,202.305,206.705,205.458,2444200
2021-02-03,197.683,204.928,202.545,4479200
2021-02-04,199.7,203.211,202.664,2819700
2021-02-05,201.092,204.082,201.895,2421800
2021-02-08,201.494,204.723,202.963,2258200
2021-02-09,200.588,203.049,202.177,1996500
2021-02-10,202.22,205.296,203.724,2964400
2021-02-11,201.391,205.815,202.295,1633900
2021-02-12,200.961,204.283,204.163,1460300
2021-02-16,200.135,204.576,200.401,2018100
2021-02-17,199.024,202.983,202.785,1575400
2021-02-18,199.937,202.63,200.134,1945300
2021-02-19,198.689,200.668,199.412,2471500
2021-02-22,198.06,201.228,199.222,2334800
2021-02-23,198.792,204.842,200.074,2919200
2021-02-24,195.986,198.637,197.948,2690500
2021-02-25,195.289,198.387,195.823,2769200
2021-02-26,192.466,198.224,193.585,3453500
2021-03-01,193.852,196.175,195.409,2178100
2021-03-02,193.895,196.141,194.247,2407500
2021-03-03,190.478,194.247,192.741,2610600
2021-03-04,189.565,196.124,190.994,3577000
2021-03-05,190.598,196.365,196.003,3021300
2021-03-08,195.117,199.85,196.072,3101000
2021-03-09,196.907,200.642,197.088,3057300
2021-03-10,197.113,200.961,197.923,2309800
2021-03-11,196.907,201.365,198.964,2244000
2021-03-12,196.829,198.611,198.267,1752600
2021-03-15,197.785,203.259,203.087,2911000
2021-03-16,203.655,208.302,206.839,3386300
2021-03-17,205.893,211.642,210.239,3255500
2021-03-18,206.994,212.709,210.368,3063100
2021-03-19,207.967,212.933,211.676,12589900
2021-03-22,208.595,214.973,214.904,2059800
2021-03-23,210.781,215.171,210.902,2604700
2021-03-24,209.852,212.924,211.272,2237500
2021-03-25,210.85,213.053,211.943,2707600
2021-03-26,211.332,217.994,217.632,2638900
2021-03-29,216.419,220.851,219.44,2488100
2021-03-30,214.164,218.622,214.955,1979000
2021-03-31,212.898,215.128,214.146,3571900
2021-04-01,212.081,215.171,214.456,2176900
2021-04-05,214.362,217.434,216.909,2230500
2021-04-06,213.656,217.357,214.396,2040100
2021-04-07,212.675,215.36,213.553,1583500
2021-04-08,211.711,214.723,212.485,1633600
2021-04-09,211.564,214.396,214.267,1368600
2021-04-12,213.269,215.171,214.258,1722000
2021-04-13,212.666,215.472,215.128,1766000
2021-04-14,214.31,216.462,214.844,1753800
2021-04-15,215.601,221.195,219.586,2366300
2021-04-16,219.19,222.762,220.085,2768700
2021-04-19,217.443,220.429,220.309,2345100
2021-04-20,219.336,224.087,223.037,1579300
2021-04-21,221.841,224.638,222.727,2173600
2021-04-22,218.321,222.469,219.517,3370700
2021-04-23,218.329,222.177,221.221,2426900
2021-04-26,218.975,220.98,219.922,1782700
2021-04-27,218.407,220.791,219.586,2184900
2021-04-28,201.193,209.981,203.732,7550800
2021-04-29,198.843,203.121,202.011,4053400
2021-04-30,201.572,207.132,206.254,3420900
2021-05-03,207.037,212.606,211.194,3587700
2021-05-04,209.034,213.088,212.898,3555900
2021-05-05,211.65,215.153,214.611,2765100
2021-05-06,212.554,216.444,216.29,2790800
2021-05-07,216.703,220.102,218.794,2512700
2021-05-10,216.944,222.753,217.426,4079900
2021-05-11,216.565,220.3,217.15,2307100
2021-05-12,214.895,218.372,215.885,2431900
2021-05-13,214.99,218.691,216.952,3275300
2021-05-14,217.68,220.662,217.88,2286800
2021-05-17,217.238,220.723,218.746,1922200
2021-05-18,216.961,219.37,217.429,1729400
2021-05-19,213.867,215.895,215.496,2652500
2021-05-20,214.872,220.489,218.356,2227400
2021-05-21,217.325,220.203,217.559,2177900
2021-05-24,214.577,219.7,214.733,2552000
2021-05-25,209.559,214.733,209.75,3210600
2021-05-26,206.569,210.166,206.759,3812100
2021-05-27,203.319,207.548,203.951,3701100
2021-05-28,204.662,208.77,206.231,3239300
2021-06-01,201.897,209.992,202.452,3799600
2021-06-02,202.721,205.147,203.821,2266800
2021-06-03,202.261,205.052,204.324,2010600
2021-06-04,204.333,207.392,205.286,1875700
2021-06-07,203.856,208.51,205.581,2153800
2021-06-08,203.899,207.254,205.26,1638000
2021-06-09,205.182,209.152,207.6,3047700
2021-06-10,207.34,212.636,212.038,2655900
2021-06-11,209.732,212.783,210.417,2002300
2021-06-14,207.401,210.374,209.048,2083200
2021-06-15,207.193,209.732,207.886,2508800
2021-06-16,206.283,211.925,207.652,3185600
2021-06-17,206.577,210.122,208.675,2142800
2021-06-18,204.957,208.883,206.872,5560400
2021-06-21,205.979,208.805,208.224,2149000
2021-06-22,206.534,208.666,207.938,1780400
2021-06-23,205.355,207.8,206.898,1654300
2021-06-24,207.401,210.642,208.84,1943000
2021-06-25,208.112,211.18,210.339,4309900
2021-06-28,210.322,212.792,210.478,1680700
2021-06-29,209.802,211.431,210.148,1337200
2021-06-30,209.802,211.717,211.266,2325100
2021-07-01,211.093,214.17,213.997,2091600
2021-07-02,213.433,216.597,215.557,1943600
2021-07-06,210.764,215.054,211.18,2792300
2021-07-07,209.178,211.726,210.807,2381700
2021-07-08,210.14,213.823,211.726,1994300
2021-07-09,209.498,213.156,212.523,1609900
2021-07-12,211.084,214.863,211.804,2149400
2021-07-13,210.599,213.867,212.203,1618200
2021-07-14,209.308,212.636,212.09,2185200
2021-07-15,209.871,214.577,213.763,2106700
2021-07-16,213.685,216.276,214.915,3141400
2021-07-19,212.22,216.64,213.849,2529900
2021-07-20,212.965,217.022,213.988,3035200
2021-07-21,210.348,214.049,212.22,1901900
2021-07-22,210.729,213.407,212.125,1379800
2021-07-23,212.237,215.435,214.707,1747300
2021-07-26,212.185,215.288,212.419,1518500
2021-07-27,210.946,212.879,212.073,2166400
2021-07-28,211.067,214.69,211.7,1649100
2021-07-29,209.932,212.489,210.148,1498900
2021-07-30,208.562,210.703,209.351,2284100
2021-08-02,206.603,210.166,207.834,1849400
2021-08-03,207.505,211.821,211.553,2320400
