,Low,High,Close,Volume
2019-07-03,10.375,10.795,10.747,140200
2019-07-05,10.463,10.815,10.541,229100
2019-07-08,10.151,10.61,10.375,200800
2019-07-09,10.258,11.235,11.098,209200
2019-07-10,10.454,11.47,10.688,402100
2019-07-11,10.493,10.962,10.541,124600
2019-07-12,10.463,10.835,10.649,113600
2019-07-15,10.601,10.893,10.717,85000
2019-07-16,10.805,11.176,10.991,103900
2019-07-17,10.942,11.157,11.089,139100
2019-07-18,10.629,11.137,10.776,84900
2019-07-19,10.845,11.02,10.913,47600
2019-07-22,10.756,11.089,10.922,65600
2019-07-23,10.932,11.126,11.049,52800
2019-07-24,10.874,11.186,11.108,50700
2019-07-25,10.874,11.108,10.981,77000
2019-07-26,10.893,11.137,11.137,69900
2019-07-29,10.991,11.216,11.098,93800
2019-07-30,10.991,11.089,11.089,90900
2019-07-31,10.991,11.167,11.069,45700
2019-08-01,10.463,11.098,10.747,112200
2019-08-02,10.258,10.663,10.424,124300
2019-08-05,9.545,10.17,9.672,200600
2019-08-06,9.728,10.063,9.877,101700
2019-08-07,9.75,9.975,9.965,100100
2019-08-08,9.926,10.112,10.112,56300
2019-08-09,9.799,10.043,9.867,56500
2019-08-12,9.731,9.975,9.789,88900
2019-08-13,9.752,10.424,10.131,98000
2019-08-14,9.77,10.053,9.77,84900
2019-08-15,9.779,9.916,9.838,66400
2019-08-16,9.893,10.444,10.444,100600
2019-08-19,10.414,10.874,10.434,150900
2019-08-20,10.395,10.727,10.727,83200
2019-08-21,10.659,11.059,10.942,132100
2019-08-22,10.893,11.176,10.893,80600
2019-08-23,10.962,11.381,11.059,324600
2019-08-26,10.346,11.724,10.346,509100
2019-08-27,10.385,10.668,10.668,154900
2019-08-28,10.4,10.835,10.835,91200
2019-08-29,10.649,11.069,10.747,191600
2019-08-30,10.493,10.766,10.551,64200
2019-09-03,10.356,10.517,10.385,69900
2019-09-04,10.502,11.01,11.01,213600
2019-09-05,10.844,11.147,10.893,141900
2019-09-06,10.844,11.04,10.932,49300
2019-09-09,10.826,11.45,11.225,142100
2019-09-10,11.04,11.43,11.382,154400
2019-09-11,11.323,11.724,11.694,187000
2019-09-12,11.45,11.645,11.597,99200
2019-09-13,11.577,11.909,11.714,186500
2019-09-16,11.694,11.948,11.919,103400
2019-09-17,11.725,12.144,12.134,99600
2019-09-18,11.782,12.32,11.89,164700
2019-09-19,11.89,12.261,12.085,105300
2019-09-20,11.753,12.212,11.997,94400
2019-09-23,11.733,11.987,11.831,48600
2019-09-24,11.089,11.909,11.176,171300
2019-09-25,10.874,11.323,10.962,75000
2019-09-26,10.893,11.089,10.932,39000
2019-09-27,10.493,11.03,10.522,88500
2019-09-30,10.454,10.913,10.717,113000
2019-10-01,10.209,10.786,10.346,91700
2019-10-02,9.906,10.258,10.16,104800
2019-10-03,10.082,10.258,10.219,41500
2019-10-04,10.102,10.454,10.287,73400
2019-10-07,10.16,10.551,10.239,21900
2019-10-08,10.063,10.346,10.219,87200
2019-10-09,10.287,10.581,10.385,76300
2019-10-10,10.454,10.688,10.493,87800
2019-10-11,10.463,10.844,10.512,99700
2019-10-14,10.444,10.639,10.473,28300
2019-10-15,10.454,10.639,10.561,65200
2019-10-16,10.434,10.634,10.483,36700
2019-10-17,10.424,10.551,10.429,21100
2019-10-18,10.336,10.561,10.493,31000
2019-10-21,10.356,10.747,10.532,55000
2019-10-22,10.405,10.512,10.493,20400
2019-10-23,10.336,10.615,10.6,26800
2019-10-24,10.463,10.61,10.483,27000
2019-10-25,10.287,10.572,10.493,55900
2019-10-28,10.463,10.698,10.62,67100
2019-10-29,10.541,10.61,10.561,41700
2019-10-30,10.375,10.61,10.541,166000
2019-10-31,10.512,10.629,10.522,12200
2019-11-01,10.493,10.698,10.502,56200
2019-11-04,10.522,10.649,10.639,45400
2019-11-05,10.678,11.089,10.942,105300
2019-11-06,10.922,11.216,11.03,65100
2019-11-07,11.089,11.328,11.294,65600
2019-11-08,11.049,11.372,11.049,39000
2019-11-11,10.766,10.88,10.795,38700
2019-11-12,10.683,10.874,10.844,35000
2019-11-13,10.668,10.825,10.698,27900
2019-11-14,10.717,10.795,10.776,16100
2019-11-15,10.688,11.089,10.864,59700
2019-11-18,10.766,10.995,10.795,44900
2019-11-19,10.747,11.052,10.747,55600
2019-11-20,10.59,11.03,10.678,90700
2019-11-21,10.659,10.913,10.883,75200
2019-11-22,10.366,10.717,10.414,203400
2019-11-25,10.219,10.434,10.414,87700
2019-11-26,10.268,10.454,10.317,76400
2019-11-27,10.209,10.366,10.287,50700
2019-11-29,10.209,10.317,10.209,20200
2019-12-02,9.887,10.202,9.897,82400
2019-12-03,9.828,9.955,9.906,56200
2019-12-04,9.945,9.997,9.965,28500
2019-12-05,9.997,10.19,10.033,21400
2019-12-06,10.063,10.2,10.072,17700
2019-12-09,9.867,10.151,9.867,47700
2019-12-10,9.809,10.024,9.877,65200
2019-12-11,9.818,9.916,9.887,34800
2019-12-12,9.838,9.955,9.848,51700
2019-12-13,9.916,10.141,9.916,78400
2019-12-16,9.818,10.063,9.818,84800
2019-12-17,9.835,9.926,9.867,93600
2019-12-18,9.77,9.897,9.789,153800
2019-12-19,9.77,9.906,9.867,67400
2019-12-20,9.77,9.877,9.77,105900
2019-12-23,9.623,9.838,9.691,117100
2019-12-24,9.652,9.779,9.75,191100
2019-12-26,9.682,9.858,9.711,47900
2019-12-27,9.691,9.786,9.701,44000
2019-12-30,9.691,9.794,9.74,138200
2019-12-31,9.711,10.131,10.082,153600
2020-01-02,10.193,10.629,10.434,242700
2020-01-03,9.916,10.454,9.936,98500
2020-01-06,9.965,10.219,10.112,111300
2020-01-07,10.131,10.239,10.17,71800
2020-01-08,10.121,10.303,10.239,56700
2020-01-09,10.336,10.454,10.336,94400
2020-01-10,10.072,10.336,10.102,86100
2020-01-13,10.112,10.327,10.327,230400
2020-01-14,10.219,10.537,10.385,78900
2020-01-15,10.385,11.069,10.991,253800
2020-01-16,11.167,11.841,11.733,646000
2020-01-17,11.587,12.505,11.899,463000
2020-01-21,11.186,11.714,11.235,221900
2020-01-22,11.303,11.797,11.44,190600
2020-01-23,10.874,11.196,10.942,136700
2020-01-24,10.629,11.205,10.795,109100
2020-01-27,10.258,10.61,10.581,125700
2020-01-28,10.59,10.805,10.708,69800
2020-01-29,10.727,11.333,11.294,127200
2020-01-30,10.844,11.948,10.854,646900
2020-01-31,10.756,11.059,10.854,87700
2020-02-03,10.649,11.017,10.659,121600
2020-02-04,10.756,11.079,10.766,128700
2020-02-05,10.6,10.978,10.854,116700
2020-02-06,10.864,10.962,10.952,71000
2020-02-07,10.854,11.137,11.098,44600
2020-02-10,11.157,11.378,11.343,97200
2020-02-11,11.323,13.082,13.062,1160900
2020-02-12,12.505,13.14,12.525,230700
2020-02-13,12.222,12.466,12.359,97000
2020-02-14,12.407,12.886,12.486,166200
2020-02-18,12.564,13.082,12.876,163200
2020-02-19,13.013,13.472,13.101,288300
2020-02-20,12.447,13.873,12.456,485800
2020-02-21,12.32,12.915,12.447,242600
2020-02-24,11.724,12.3,11.724,302700
2020-02-25,11.841,12.251,11.919,163800
2020-02-26,11.978,12.352,12.017,94300
2020-02-27,11.509,11.997,11.919,321000
2020-02-28,11.245,11.763,11.303,219100
2020-03-02,11.724,11.919,11.919,179400
2020-03-03,11.724,12.117,11.811,120400
2020-03-04,11.919,12.114,12.095,89000
2020-03-05,11.87,12.463,12.329,164600
2020-03-06,12.046,13.052,12.701,301700
2020-03-09,10.541,12.114,10.571,594300
2020-03-10,10.874,11.567,11.47,285900
2020-03-11,10.913,11.479,11.255,157400
2020-03-12,10.16,10.737,10.18,329200
2020-03-13,10.16,11.128,10.258,332900
2020-03-16,9.291,10.737,10.59,289000
2020-03-17,10.366,11.264,11.098,230900
2020-03-18,8.627,10.551,8.685,830300
2020-03-19,8.246,9.056,8.568,409200
2020-03-20,8.314,8.988,8.47,245300
2020-03-23,7.972,8.607,8.148,314300
2020-03-24,8.5,8.861,8.695,357800
2020-03-25,8.773,9.477,9.281,248900
2020-03-26,9.154,9.76,9.574,200600
2020-03-27,9.04,9.369,9.213,94600
2020-03-30,8.802,9.183,9.027,79200
2020-03-31,8.998,9.516,9.252,63800
2020-04-01,9.086,9.672,9.672,207000
2020-04-02,9.574,9.906,9.906,101200
2020-04-03,9.701,10.297,10.297,148400
2020-04-06,10.297,10.629,10.551,126200
2020-04-07,10.297,10.932,10.297,151000
2020-04-08,10.092,10.444,10.375,45600
2020-04-09,10.17,10.61,10.356,74300
2020-04-13,10.141,10.502,10.18,68800
2020-04-14,10.278,10.532,10.356,60100
2020-04-15,10.011,10.258,10.258,37800
2020-04-16,10.209,10.424,10.424,65300
2020-04-17,10.454,10.668,10.454,73100
2020-04-20,10.082,10.405,10.268,68400
2020-04-21,9.77,10.131,9.906,116900
2020-04-22,10.063,10.532,10.434,150800
2020-04-23,10.063,10.541,10.082,74300
2020-04-24,10.079,10.248,10.248,20200
2020-04-27,10.16,10.356,10.229,82700
2020-04-28,10.072,10.405,10.229,58000
2020-04-29,10.239,10.6,10.502,165200
2020-04-30,10.414,10.952,10.893,149700
2020-05-01,10.17,10.698,10.2,67500
2020-05-04,9.975,10.355,10.18,31000
2020-05-05,10.278,10.599,10.463,47800
2020-05-06,10.493,10.883,10.795,60900
2020-05-07,10.805,11.235,11.108,87300
2020-05-08,11.232,11.704,11.704,67800
2020-05-11,11.577,12.388,12.017,249500
2020-05-12,12.056,12.378,12.114,192600
2020-05-13,11.938,12.388,11.997,239600
2020-05-14,12.378,13.853,12.466,1493700
2020-05-15,12.368,12.963,12.808,195200
2020-05-18,12.388,12.896,12.417,247400
2020-05-19,12.495,14.322,13.795,451400
2020-05-20,13.189,15.504,14.811,2052800
2020-05-21,13.677,14.879,13.677,802400
2020-05-22,13.115,14.195,13.502,807100
2020-05-26,13.775,14.635,14.361,419700
2020-05-27,13.502,15.143,14.215,495100
2020-05-28,13.941,14.606,14.537,125100
2020-05-29,14.33,15.631,15.622,651100
2020-06-01,15.622,16.511,16.452,832700
2020-06-02,16.56,18.562,18.513,944200
2020-06-03,18.543,19.666,19.588,1177100
2020-06-04,17.595,19.295,17.771,1483600
2020-06-05,17.322,18.406,17.585,886800
2020-06-08,17.322,19.442,19.363,888000
2020-06-09,18.68,19.989,19.412,587100
2020-06-10,18.738,19.686,19.207,385100
2020-06-11,17.712,19.041,17.742,432900
2020-06-12,17.742,19.09,18.357,499200
2020-06-15,17.888,20.497,20.174,916200
2020-06-16,20.311,21.503,21.435,752400
2020-06-17,20.868,21.64,21.239,345200
2020-06-18,20.546,21.386,21.151,595300
2020-06-19,21.014,21.64,21.64,798200
2020-06-22,21.689,23.643,21.923,1592500
2020-06-23,22.363,24.346,23.75,1645900
2020-06-24,23.095,24.307,23.516,1076500
2020-06-25,23.447,24.619,24.385,838100
2020-06-26,22.968,24.952,23.75,1161000
2020-06-29,22.079,23.838,22.617,1207100
2020-06-30,22.666,23.916,23.125,647300
2020-07-01,22.416,24.092,22.705,518700
2020-07-02,24.238,26.173,26.046,1503400
2020-07-06,27.843,31.947,28.684,4171500
2020-07-07,27.843,30.247,30.071,1596100
2020-07-08,29.514,33.021,30.12,1955200
2020-07-09,29.416,31.898,30.784,1710400
2020-07-10,29.455,30.784,29.622,924500
2020-07-13,28.938,31.575,29.309,1348700
2020-07-14,27.062,29.602,28.889,1435300
2020-07-15,27.951,29.749,29.084,740900
2020-07-16,26.065,28.967,28.713,1737700
2020-07-17,27.228,28.391,27.296,597300
2020-07-20,28.146,29.568,28.283,1350500
2020-07-21,28.918,29.846,29.026,924100
2020-07-22,27.007,28.674,27.765,681900
2020-07-23,26.378,28.195,26.691,564400
2020-07-24,25.802,28.43,28.019,1584900
2020-07-27,26.886,29.328,29.055,1052600
2020-07-28,28.547,29.563,29.016,693400
2020-07-29,30.198,31.712,31.224,1453300
2020-07-30,30.623,36.079,33.021,1722600
2020-07-31,32.367,34.132,33.578,953500
2020-08-03,33.627,35.317,34.858,1089500
2020-08-04,34.985,36.47,35.767,846000
2020-08-05,36.441,39.518,39.372,1429600
2020-08-06,36.509,40.046,36.597,2147000
2020-08-07,34.204,36.587,35.161,1514000
2020-08-10,33.647,35.815,34.164,1104300
2020-08-11,33.041,34.399,33.217,1036600
2020-08-12,33.344,34.809,34.741,1673100
2020-08-13,32.337,36.529,32.904,3710200
2020-08-14,32.044,33.92,32.465,860700
2020-08-17,32.748,35.127,33.129,1719000
2020-08-18,32.484,35.737,34.585,3022100
2020-08-19,31.38,33.266,31.478,7229300
2020-08-20,30.53,32.338,31.185,2319900
2020-08-21,30.794,31.693,30.882,1527000
2020-08-24,30.931,32.01,31.888,2387300
2020-08-25,31.488,32.953,32.24,2727200
2020-08-26,31.136,32.45,31.693,1929300
2020-08-27,30.09,31.888,30.97,1852700
2020-08-28,30.784,32.025,31.224,1419200
2020-08-31,31.077,32.67,31.429,2660000
2020-09-01,31.312,32.904,32.289,1754200
2020-09-02,30.95,33.402,31.224,1994400
2020-09-03,28.83,30.872,29.182,2709800
2020-09-04,27.394,29.778,29.211,1988100
2020-09-08,27.795,30.081,29.817,1746100
2020-09-09,29.504,30.511,30.384,734100
2020-09-10,30.095,31.019,30.364,876000
2020-09-11,29.563,30.999,30.032,641200
2020-09-14,30.149,32.044,31.458,1281500
2020-09-15,31.605,32.513,32.035,1043600
2020-09-16,31.146,32.357,31.615,1049600
2020-09-17,29.458,31.615,29.885,1339200
2020-09-18,29.006,30.472,29.582,937900
2020-09-21,27.804,29.553,29.485,931700
2020-09-22,28.273,29.407,29.055,648500
2020-09-23,28.781,30.628,28.967,868400
2020-09-24,28.224,29.402,28.889,829500
2020-09-25,28.327,29.455,29.27,1044500
2020-09-28,28.566,29.817,28.742,670900
2020-09-29,27.472,28.85,27.843,940300
2020-09-30,27.926,28.938,27.961,602100
2020-10-01,27.756,28.547,28.351,709800
2020-10-02,26.886,28.127,26.984,1041500
2020-10-05,26.525,27.99,26.886,928600
2020-10-06,27.326,29.504,27.951,1977600
2020-10-07,28.86,31.312,31.302,2343500
2020-10-08,29.963,32.123,30.481,1571400
2020-10-09,30.53,31.712,31.331,1063700
2020-10-12,30.677,32.728,30.765,1602600
2020-10-13,29.592,31.019,30.296,855800
2020-10-14,29.416,30.501,29.934,1251200
2020-10-15,29.114,30.364,30.257,1274300
2020-10-16,29.973,30.721,30.276,768700
2020-10-19,29.973,31.507,30.247,1036700
2020-10-20,30.364,34.194,33.686,3245900
2020-10-21,30.872,33.5,31.028,2280200
2020-10-22,31.585,33.217,31.761,1946000
2020-10-23,31.654,33.314,32.455,1652900
2020-10-26,30.696,33.104,30.745,1733600
2020-10-27,31.019,32.123,31.556,746300
2020-10-28,30.104,31.224,30.511,1432800
2020-10-29,30.1,31.146,30.276,1725100
2020-10-30,28.625,30.169,29.045,1884100
2020-11-02,29.065,30.442,29.153,992200
2020-11-03,28.82,29.827,29.016,1156600
2020-11-04,29.192,30.476,30.188,1666800
2020-11-05,30.726,33.178,32.592,2444800
2020-11-06,33.1,35.977,33.94,4382900
2020-11-09,34.555,36.367,34.995,2171600
2020-11-10,32.24,36.284,35.503,3556400
2020-11-11,35.337,38.063,36.148,2546100
2020-11-12,36.968,39.782,38.893,2962600
2020-11-13,40.222,42.752,41.091,4147600
2020-11-16,39.587,43.26,42.85,2995400
2020-11-17,42.156,45.39,44.452,2746800
2020-11-18,41.062,44.852,42.009,3481100
2020-11-19,42.615,47.627,45.439,7275300
2020-11-20,45.908,49.922,47.432,4780700
2020-11-23,46.464,49.502,47.432,3665300
2020-11-24,45.038,47.871,45.575,2483700
2020-11-25,43.973,46.933,44.042,2767500
2020-11-27,42.85,45.885,42.967,1983000
2020-11-30,40.544,43.807,43.084,6318400
2020-12-01,40.837,44.296,41.111,2763200
2020-12-02,39.362,42.488,42.088,2157000
2020-12-03,40.622,43.661,40.739,2956300
2020-12-04,40.124,42.469,40.202,2596300
2020-12-07,39.381,43.807,41.316,4136500
2020-12-08,42.41,45.888,42.615,5222800
2020-12-09,41.14,44.071,42.342,3289000
2020-12-10,41.912,45.38,43.963,3064700
2020-12-11,41.531,44.178,41.619,2233000
2020-12-14,39.997,43.084,40.056,2943800
2020-12-15,39.684,41.521,40.622,2851300
2020-12-16,39.489,41.189,40.593,2595000
2020-12-17,40.837,42.596,41.326,1945300
2020-12-18,41.697,44.11,42.322,4165700
2020-12-21,41.081,43.328,41.492,2115100
2020-12-22,39.293,42.224,39.577,4059500
2020-12-23,38.453,40.72,38.61,4911300
2020-12-24,36.832,39.46,37.007,3825900
2020-12-28,35.786,38.805,38.014,6033700
2020-12-29,37.662,39.235,38.395,1958100
2020-12-30,38.61,41.961,41.521,4952200
2020-12-31,41.36,46.65,44.696,5959400
2021-01-04,45.937,49.581,47.813,4616400
2021-01-05,48.721,58.374,57.26,8796000
2021-01-06,51.984,56.625,54.046,4114000
2021-01-07,55.174,57.377,56.107,3181400
2021-01-08,57.993,65.183,63.043,6589700
2021-01-11,59.595,65.818,60.083,4361900
2021-01-12,62.721,70.224,69.257,5311500
2021-01-13,65.163,71.611,67.479,6404900
2021-01-14,68.876,77.864,71.328,7615500
2021-01-15,67.606,75.265,67.782,5894100
2021-01-19,75.715,82.847,79.202,9354300
2021-01-20,83.042,91.835,87.888,10592700
2021-01-21,84.806,97.481,96.631,10728800
2021-01-22,94.277,98.703,97.589,7394000
2021-01-25,96.925,128.678,99.904,15518200
2021-01-26,100.256,111.696,100.823,8911000
2021-01-27,90.955,110.397,94.043,9744400
2021-01-28,92.812,104.408,96.719,7106100
2021-01-29,93.593,107.955,97.12,7691900
2021-02-01,101.995,112.107,102.581,6999500
2021-02-02,109.537,118.828,114.275,9060600
2021-02-03,111.862,129.887,115.897,14761400
2021-02-04,109.42,126.869,112.419,14264100
2021-02-05,102.591,117.187,113.328,12896700
2021-02-08,116.014,125.423,125.051,9961800
2021-02-09,138.729,157.291,150.853,18154700
2021-02-10,153.403,199.545,161.434,26579500
2021-02-11,145.831,168.958,153.715,17092800
2021-02-12,136.775,154.263,144.171,13619400
2021-02-16,152.993,189.414,186.6,24735900
2021-02-17,170.509,186.6,179.126,11473300
2021-02-18,165.312,178.882,167.852,8836100
2021-02-19,180.26,197.552,185.33,17896000
2021-02-22,168.536,181.911,170.5,7388700
2021-02-23,146.838,170.265,163.339,13495300
2021-02-24,151.449,164.208,162.332,11962800
2021-02-25,146.235,165.888,150.462,10247800
2021-02-26,143.33,160.701,149.27,15246000
2021-03-01,160.242,167.999,161.863,8753900
2021-03-02,153.247,167.549,153.686,6977800
2021-03-03,140.196,160.877,141.054,9596700
2021-03-04,125.051,145.011,128.422,16180100
2021-03-05,115.282,141.269,137.175,20319500
2021-03-08,119.19,139.569,120.167,12087600
2021-03-09,126.517,153.579,149.388,16186700
2021-03-10,142.998,161.951,143.907,17082400
2021-03-11,153.628,158.063,156.812,8494800
2021-03-12,147.522,165.478,155.816,12199600
2021-03-15,144.591,163.817,144.942,10487800
2021-03-16,135.603,160.32,138.944,18874800
2021-03-17,132.037,138.836,132.515,10863600
2021-03-18,129.057,137.263,130.18,8651000
2021-03-19,127.992,135.007,128.744,8779900
2021-03-22,120.372,131.769,120.977,7845400
2021-03-23,111.208,121.1,112.605,9587700
2021-03-24,98.791,116.063,103.392,17593800
2021-03-25,97.54,110.837,109.195,13141100
2021-03-26,97.872,116.669,112.048,16726300
2021-03-29,112.068,130.688,128.48,20899800
2021-03-30,122.218,134.684,134.684,9945600
2021-03-31,132.965,156.617,155.161,15697200
2021-04-01,141.494,160.711,150.062,10473900
2021-04-05,138.729,150.042,144.591,5657400
2021-04-06,136.814,150.325,144.845,5522900
2021-04-07,137.41,146.545,140.663,3053300
2021-04-08,142.246,155.979,155.337,7384700
2021-04-09,148.806,154.087,153.09,4171300
2021-04-12,141.162,149.378,145.138,5331700
2021-04-13,138.533,149.251,141.367,5690600
2021-04-14,141.894,155.181,149.573,6126000
2021-04-15,140.683,153.862,144.591,4796800
2021-04-16,141.269,151.037,149.485,3930200
2021-04-19,149.099,174.075,173.821,14244600
2021-04-20,130.532,159.675,133.102,25562200
2021-04-21,123.684,134.801,129.594,18151200
2021-04-22,126.652,136.589,132.838,8265800
2021-04-23,131.402,140.976,140.497,6309400
2021-04-26,139.061,147.014,146.105,5502500
2021-04-27,140.693,147.023,143.223,3420300
2021-04-28,140.898,151.848,150.472,4872600
2021-04-29,142.172,150.931,145.792,3424000
2021-04-30,143.145,149.632,145.353,2376300
2021-05-03,136.482,145.704,143.731,3588400
2021-05-04,135.339,143.155,139.061,3876800
2021-05-05,138.498,143.116,140.478,2621200
2021-05-06,127.328,141.657,131.236,4540300
2021-05-07,124.807,132.662,127.005,5550300
2021-05-10,116.063,125.437,117.011,5996000
2021-05-11,110.123,126.419,125.012,8506000
2021-05-12,104.731,124.983,106.509,10848000
2021-05-13,97.823,113.328,102.024,10689700
2021-05-14,106.587,117.236,116.151,8713000
2021-05-17,112.673,119.873,118.896,5408000
2021-05-18,119.033,124.099,121.525,5251200
2021-05-19,117.304,125.501,122.12,10621300
2021-05-20,120.296,127.318,124.602,5119000
2021-05-21,120.621,124.563,121.134,3937700
2021-05-24,116.366,122.658,121.261,4079000
2021-05-25,126.224,135.329,131.763,10548600
2021-05-26,127.201,137.635,135.554,4801200
2021-05-27,132.31,138.309,137.957,8656800
2021-05-28,135.681,141.494,138.993,4151200
2021-06-01,141.386,148.479,146.652,6014900
2021-06-02,135.476,146.808,141.035,4436600
2021-06-03,137.052,143.897,142.129,3592300
2021-06-04,143.877,154.263,151.136,6751700
2021-06-07,141.767,152.699,146.926,3963100
2021-06-08,144.6,151.41,150.55,3168300
2021-06-09,140.702,152.104,142.334,3700800
2021-06-10,139.149,148.43,140.8,2685000
2021-06-11,139.237,144.488,142.099,2672400
2021-06-14,140.526,153.676,151.449,4893900
2021-06-15,145.954,160.007,149.573,6680300
2021-06-16,137.947,146.447,142.754,3720800
2021-06-17,142.754,150.206,149.71,3510200
2021-06-18,148.701,153.852,150.785,2588300
2021-06-21,143.369,150.853,144.679,2183500
2021-06-22,143.203,158.649,156.803,5485200
2021-06-23,157.78,168.233,165.742,6398600
2021-06-24,161.648,169.992,164.237,3845200
2021-06-25,160.955,167.96,165.097,2084200
2021-06-28,166.348,174.867,173.948,3571400
2021-06-29,170.187,176.967,175.414,3031500
2021-06-30,171.457,177.26,174.964,1815000
2021-07-01,156.822,175.551,157.379,4093800
2021-07-02,154.634,162.674,158.464,2456900
2021-07-06,136.433,147.092,143.721,8419500
2021-07-07,138.808,148.401,141.933,3760300
2021-07-08,130.005,137.146,135.397,6799600
2021-07-09,134.333,143.526,136.531,3328400
2021-07-12,130.913,137.693,134.293,2360600
2021-07-13,131.499,136.775,131.998,2707000
2021-07-14,125.784,134.557,127.406,3307400
2021-07-15,127.507,135.284,131.695,2580700
2021-07-16,128.676,133.062,130.327,1463100
2021-07-19,124.993,130.845,130.767,1844800
2021-07-20,126.749,135.436,134.772,1704700
2021-07-21,133.365,144.239,142.129,2621800
2021-07-22,131.118,143.115,131.577,2906500
2021-07-23,113.484,127.718,121.749,8675300
2021-07-26,101.213,122.404,112.781,17815800
2021-07-27,92.821,109.049,96.465,17910700
2021-07-28,104.643,112.908,108.277,12284400
2021-07-29,101.604,116.054,102.464,7966900
2021-07-30,95.254,103.529,100.1,8151000
2021-08-02,102.581,113.201,108.726,6551800
2021-08-03,101.487,106.691,105.043,4126000
2021-08-04,103.968,114.109,104.584,4976800
2021-08-05,101.712,107.021,103.871,2964700
2021-08-06,100.93,106.904,103.333,2939700
2021-08-09,102.456,112.722,111.481,5165000
2021-08-10,105.229,116.63,106.987,5302700
2021-08-11,100.823,107.456,102.308,4150400
2021-08-12,98.087,101.848,100.598,3610900
2021-08-13,95.742,102.933,98.283,4478800
2021-08-16,86.95,96.329,88.982,7601500
2021-08-17,82.114,92.167,88.357,9243900
2021-08-18,86.95,96.172,92.694,6118100
2021-08-19,82.925,89.109,84.312,7441300
2021-08-20,87.155,93.3,88.259,9083400
2021-08-23,84.657,91.666,89.461,6141000
2021-08-24,94.892,102.22,101.927,11273300
