,Low,High,Close,Volume
2023-09-28,31.838,32.673,32.432,891800
2023-09-29,32.423,32.878,32.59,539500
2023-10-02,32.358,32.859,32.478,603800
2023-10-03,31.318,32.423,31.708,590500
2023-10-04,31.503,32.265,32.116,334100
2023-10-05,31.903,32.581,32.543,448200
2023-10-06,32.2,33.091,32.803,481900
2023-10-09,32.293,32.673,32.655,233200
2023-10-10,32.748,33.379,33.017,450000
2023-10-11,33.156,33.546,33.453,347000
2023-10-12,32.218,33.537,32.469,403500
2023-10-13,31.884,32.711,32.014,449900
2023-10-16,31.921,32.358,32.153,510000
2023-10-17,31.596,32.33,32.033,500000
2023-10-18,31.429,32.283,31.485,397100
2023-10-19,30.956,31.587,31.021,545000
2023-10-20,30.724,31.253,30.863,543900
2023-10-23,30.287,31.095,30.807,456400
2023-10-24,30.835,31.216,31.002,432000
2023-10-25,30.519,30.984,30.751,539900
2023-10-26,29.749,31.151,29.981,842800
2023-10-27,29.851,30.464,30.139,501700
2023-10-30,30.361,30.956,30.891,621800
2023-10-31,30.547,31.086,31.011,608700
2023-11-01,30.816,31.559,31.086,679500
2023-11-02,31.364,32.033,31.996,824300
2023-11-03,31.931,33.732,33.704,1091600
2023-11-06,32.831,34.159,33.054,929700
2023-11-07,32.896,33.704,33.546,689700
2023-11-08,33.351,33.732,33.611,418700
2023-11-09,33.435,34.131,33.444,530500
2023-11-10,33.091,34.057,34.01,617000
2023-11-13,33.695,34.28,34.196,348900
2023-11-14,34.744,35.171,34.883,588900
2023-11-15,34.697,35.765,35.719,669000
2023-11-16,35.292,35.886,35.765,603100
2023-11-17,35.719,36.081,35.969,286100
2023-11-20,35.663,36.48,36.137,425900
2023-11-21,35.914,36.35,35.979,463100
2023-11-22,35.793,36.229,35.951,648000
2023-11-24,35.923,36.434,36.332,171000
2023-11-27,35.979,37.009,36.926,531200
2023-11-28,36.722,37.511,37.455,588500
2023-11-29,37.566,38.588,37.761,1158900
2023-11-30,37.126,37.892,37.5,936000
2023-12-01,36.995,38.107,38.051,694700
2023-12-04,37.556,38.042,37.631,555200
2023-12-05,37.229,37.752,37.565,633800
2023-12-06,37.108,37.911,37.126,469200
2023-12-07,36.921,37.36,37.154,402800
2023-12-08,36.986,37.5,37.304,322200
2023-12-11,37.061,37.696,37.668,381900
2023-12-12,37.603,38.079,37.883,361400
2023-12-13,37.341,38.303,38.303,579100
2023-12-14,38.5,38.929,38.855,700700
2023-12-15,38.201,38.911,38.406,546500
2023-12-18,38.275,38.658,38.537,359300
2023-12-19,38.453,38.967,38.509,363800
