,Low,High,Close,Volume
2023-07-24,7.198,7.563,7.49,960852
2023-07-25,7.3,7.561,7.344,877535
2023-07-26,7.373,7.738,7.724,1158669
2023-07-27,7.566,7.986,7.621,1318199
2023-07-28,7.738,8.037,7.943,1172576
2023-07-31,7.935,8.191,8.147,1170709
2023-08-01,7.899,8.154,8.147,1128449
2023-08-02,7.842,8.074,8.074,1314166
2023-08-03,7.11,8.045,7.256,2953713
2023-08-04,7.256,7.855,7.68,1327350
2023-08-07,7.563,7.899,7.87,886505
2023-08-08,7.602,8.176,8.176,1050008
2023-08-09,8.001,8.468,8.308,1537628
2023-08-10,8.235,8.497,8.454,1386286
2023-08-11,8.381,8.775,8.424,1260287
2023-08-14,8.176,8.483,8.249,1086851
2023-08-15,7.811,8.074,7.87,978732
2023-08-16,7.665,8.045,7.68,889515
2023-08-17,7.563,7.848,7.563,812580
2023-08-18,7.373,7.665,7.651,1617935
2023-08-21,7.359,7.665,7.388,841777
2023-08-22,7.315,7.526,7.344,1278347
2023-08-23,7.242,7.475,7.461,910344
2023-08-24,7.402,7.614,7.461,1147292
2023-08-25,7.388,7.614,7.417,734741
2023-08-28,7.446,7.724,7.68,793496
2023-08-29,7.578,7.811,7.767,651244
2023-08-30,7.709,7.899,7.855,823175
2023-08-31,7.826,7.957,7.84,1427763
2023-09-01,7.943,8.22,8.162,1021474
2023-09-05,8.067,8.278,8.176,1293216
2023-09-06,7.884,8.264,8.045,1494284
2023-09-07,7.204,7.94,7.399,2150464
2023-09-08,7.114,7.444,7.159,1306340
2023-09-11,7.077,7.414,7.324,1292313
2023-09-12,7.159,7.489,7.414,1105453
2023-09-13,7.099,7.429,7.234,1400433
2023-09-14,7.414,8.195,8.195,1894915
2023-09-15,7.775,8.397,7.85,5984482
2023-09-18,7.775,8.315,7.85,1685359
2023-09-19,7.715,7.94,7.715,711323
2023-09-20,7.609,8.0,7.609,785911
2023-09-21,7.399,7.632,7.474,901074
2023-09-22,7.129,7.745,7.159,1401155
2023-09-25,6.784,7.257,6.814,1399831
2023-09-26,6.664,6.919,6.664,1228200
2023-09-27,6.491,6.814,6.499,1372741
2023-09-28,6.371,6.919,6.874,1292073
2023-09-29,6.979,7.227,7.084,1201351
2023-10-02,6.769,7.099,6.844,793857
2023-10-03,6.596,6.852,6.679,809028
2023-10-04,6.439,6.882,6.664,744012
2023-10-05,6.424,6.724,6.559,1031286
2023-10-06,6.371,6.792,6.694,1001848
2023-10-09,6.514,7.069,7.054,817396
2023-10-10,7.039,7.309,7.099,963862
2023-10-11,7.054,7.294,7.234,601579
2023-10-12,7.009,7.249,7.219,566783
2023-10-13,6.77,7.324,6.814,878739
2023-10-16,6.769,7.159,7.054,895957
2023-10-17,6.754,7.129,6.784,971207
2023-10-18,6.514,6.724,6.604,635652
2023-10-19,6.292,6.604,6.334,1127004
2023-10-20,6.274,6.559,6.454,919796
2023-10-23,6.185,6.559,6.454,1121466
2023-10-24,6.409,6.731,6.529,954351
2023-10-25,6.364,6.529,6.454,694527
2023-10-26,6.499,6.754,6.694,577679
2023-10-27,6.169,6.694,6.229,1214234
2023-10-30,6.124,6.401,6.289,688568
2023-10-31,6.334,6.934,6.904,1372741
2023-11-01,6.559,6.979,6.769,1003173
2023-11-02,6.904,7.474,7.399,2273152
2023-11-03,7.489,8.043,7.805,1584344
2023-11-06,7.685,7.91,7.805,1086851
2023-11-07,7.099,7.923,7.219,2524607
2023-11-08,7.024,7.234,7.189,766406
2023-11-09,7.062,7.294,7.174,741122
2023-11-10,6.949,7.294,7.114,734019
2023-11-13,6.799,7.114,6.829,558776
2023-11-14,7.429,7.985,7.925,1669286
2023-11-15,7.865,8.15,8.0,942792
2023-11-16,7.67,8.0,7.73,676889
2023-11-17,7.745,8.135,8.105,865616
2023-11-20,7.902,8.195,8.195,606816
2023-11-21,8.007,8.285,8.135,917328
2023-11-22,7.985,8.277,8.105,455654
2023-11-24,8.003,8.307,8.165,485633
2023-11-27,7.955,8.322,8.24,1567668
2023-11-28,7.955,8.21,8.165,620963
2023-11-29,8.225,8.435,8.345,785008
