,Low,High,Close,Volume
2023-02-10,19.558,19.766,19.571,2900
2023-02-13,19.652,19.978,19.856,3800
2023-02-14,19.717,19.774,19.774,2200
2023-02-15,19.66,19.707,19.66,2300
2023-02-16,19.571,19.819,19.571,6200
2023-02-17,19.489,19.742,19.628,1200
2023-02-21,19.407,19.746,19.505,14200
2023-02-22,19.505,19.693,19.611,13200
2023-02-23,19.693,19.97,19.815,6700
2023-02-24,19.518,19.553,19.518,3800
2023-02-27,19.473,19.644,19.473,1200
2023-02-28,19.375,19.791,19.709,13700
2023-03-01,19.624,19.765,19.624,700
2023-03-02,19.448,19.53,19.526,1200
2023-03-03,19.571,19.571,19.571,1000
2023-03-06,19.424,19.652,19.652,1600
2023-03-07,19.458,19.758,19.458,600
2023-03-08,19.473,19.75,19.489,2100
2023-03-09,19.375,19.489,19.375,1900
2023-03-10,18.413,19.376,18.763,11600
2023-03-13,18.347,19.081,18.347,12200
2023-03-14,18.392,18.796,18.429,1400
2023-03-15,18.429,18.429,18.429,900
2023-03-16,18.641,19.267,18.837,9400
2023-03-17,19.016,19.28,19.041,1700
2023-03-20,18.16,18.959,18.502,20000
2023-03-21,18.404,18.788,18.404,6600
2023-03-22,18.67,19.081,19.081,4600
2023-03-23,18.347,18.931,18.739,3500
2023-03-24,18.356,18.629,18.47,5600
2023-03-27,18.47,18.47,18.47,400
2023-03-28,18.543,18.657,18.633,3800
2023-03-29,18.478,18.682,18.682,2200
2023-03-30,18.514,18.959,18.648,2800
2023-03-31,18.58,19.038,19.029,12900
2023-04-03,18.83,19.162,18.971,2000
2023-04-04,18.663,19.162,19.162,5000
2023-04-05,18.871,18.871,18.871,200
2023-04-06,18.806,19.121,19.121,1100
2023-04-10,18.971,19.237,19.079,3300
2023-04-11,19.004,19.262,19.156,3100
2023-04-12,19.237,19.453,19.279,16200
2023-04-13,19.121,19.271,19.271,800
2023-04-14,18.914,19.122,18.914,5800
2023-04-17,19.029,19.196,19.046,2700
2023-04-18,18.539,18.975,18.705,25200
2023-04-19,18.747,19.196,19.162,30900
2023-04-20,18.773,19.32,18.988,4900
2023-04-21,18.871,18.996,18.996,2700
2023-04-24,18.863,19.021,19.021,1000
2023-04-25,18.88,19.104,19.017,1500
2023-04-26,18.705,19.047,18.705,6300
2023-04-27,18.846,18.885,18.885,1700
2023-04-28,18.772,18.996,18.996,16800
2023-05-01,18.863,19.158,18.954,7700
2023-05-02,18.705,18.905,18.708,8300
2023-05-03,18.705,18.781,18.747,1700
2023-05-04,18.289,18.772,18.456,5700
2023-05-05,18.19,18.584,18.476,21200
2023-05-08,18.314,18.705,18.372,16700
2023-05-09,18.289,18.456,18.289,4900
2023-05-10,18.289,18.497,18.497,6500
2023-05-11,18.289,18.489,18.331,4800
2023-05-12,18.372,18.489,18.372,5500
2023-05-15,18.206,18.422,18.239,10100
2023-05-16,18.289,18.639,18.289,2300
2023-05-17,18.248,18.705,18.289,10200
2023-05-18,18.264,18.472,18.372,3400
2023-05-19,18.248,18.456,18.289,3600
2023-05-22,18.289,18.593,18.564,20400
2023-05-23,18.256,18.497,18.485,5700
2023-05-24,18.314,18.489,18.406,7500
2023-05-25,18.314,18.426,18.331,1100
2023-05-26,18.289,18.431,18.372,3800
2023-05-30,18.298,18.497,18.497,3500
2023-05-31,18.564,19.121,19.121,24900
2023-06-01,18.63,19.121,19.121,3800
2023-06-02,19.055,19.42,19.179,4200
2023-06-05,19.129,19.158,19.146,3000
2023-06-06,18.996,19.212,19.175,6500
2023-06-07,18.913,19.179,19.179,7100
2023-06-08,19.187,19.445,19.445,8600
2023-06-09,18.913,19.445,19.287,3400
2023-06-12,18.913,19.495,19.453,7300
2023-06-13,19.108,19.378,19.378,4000
2023-06-14,19.264,19.395,19.395,3500
2023-06-15,19.329,19.395,19.353,9500
2023-06-16,19.395,19.545,19.536,9200
2023-06-20,19.362,19.536,19.383,3400
2023-06-21,19.295,19.462,19.453,7200
2023-06-22,18.929,19.453,19.341,2700
2023-06-23,18.921,19.287,19.287,1400
2023-06-26,19.235,19.412,19.287,8400
2023-06-27,19.121,19.287,19.196,12200
2023-06-28,19.204,19.329,19.287,3700
2023-06-29,19.37,19.37,19.37,800
2023-06-30,19.404,19.531,19.531,34200
