,Low,High,Close,Volume
2021-10-25,89.684,92.91,90.046,2841100
2021-10-26,90.219,92.556,91.922,1901700
2021-10-27,88.375,91.865,88.54,2080200
2021-10-28,87.61,89.758,89.717,1685000
2021-10-29,86.803,89.963,88.219,2158500
2021-11-01,89.996,92.276,91.856,3992000
2021-11-02,88.968,95.56,94.194,4236000
2021-11-03,90.951,94.844,92.021,2673400
2021-11-04,91.288,95.79,92.803,2656000
2021-11-05,92.638,94.967,93.651,1870100
2021-11-08,94.523,96.877,95.231,2161800
2021-11-09,91.495,96.008,93.396,2347300
2021-11-10,87.345,92.908,88.577,2657600
2021-11-11,88.907,90.883,89.908,1649100
2021-11-12,89.015,91.726,90.883,1820400
2021-11-15,88.246,92.47,91.891,1707800
2021-11-16,90.66,93.197,91.073,2032400
2021-11-17,88.122,91.949,88.643,2341200
2021-11-18,87.502,91.197,89.238,1903100
2021-11-19,83.303,87.444,84.452,4786700
2021-11-22,84.51,89.321,87.18,2790200
2021-11-23,89.279,91.991,91.081,2824600
2021-11-24,89.684,94.999,94.396,2163700
2021-11-26,84.683,89.552,88.841,3128400
2021-11-29,89.577,95.685,90.866,4238700
2021-11-30,87.543,91.99,88.221,15960100
2021-12-01,85.064,90.833,85.138,4079700
2021-12-02,82.262,89.007,87.973,2894300
2021-12-03,85.684,90.255,87.618,2497100
2021-12-06,87.246,90.709,89.461,1926900
2021-12-07,90.883,96.603,95.545,2953800
2021-12-08,93.478,96.404,93.925,2304500
2021-12-09,90.775,93.759,91.197,1931500
2021-12-10,89.064,92.776,91.9,1940800
2021-12-13,87.246,91.676,88.122,2011900
2021-12-14,85.593,88.907,86.023,2764200
2021-12-15,81.857,86.428,85.758,3691000
2021-12-16,86.618,89.494,87.039,2641200
2021-12-17,83.196,86.626,84.667,5014400
2021-12-20,78.542,82.65,81.931,2760900
2021-12-21,83.386,87.056,86.709,2142800
2021-12-22,85.122,88.461,87.362,1766700
2021-12-23,86.99,88.775,87.568,1639900
2021-12-27,86.064,91.933,91.867,2062700
2021-12-28,90.164,92.85,91.056,1408400
2021-12-29,89.701,91.933,89.858,1256500
2021-12-30,88.585,90.85,88.701,1231300
2021-12-31,87.18,89.536,89.147,1293700
2022-01-03,88.899,92.933,92.445,2002000
2022-01-04,93.189,98.942,98.529,4505400
2022-01-05,96.975,102.075,97.628,3375500
2022-01-06,100.124,102.844,102.207,3343300
2022-01-07,99.372,103.067,100.446,2441400
2022-01-10,97.272,100.694,100.306,2356800
2022-01-11,98.273,103.257,102.794,3423500
2022-01-12,101.075,103.893,102.968,3475000
2022-01-13,102.108,105.199,102.563,2634300
2022-01-14,102.992,106.91,106.803,1942200
2022-01-18,102.331,108.902,104.1,4453700
2022-01-19,102.091,105.637,103.91,2098600
2022-01-20,100.595,106.77,100.769,2670500
2022-01-21,95.404,99.818,97.529,3212200
2022-01-24,90.271,99.306,98.711,3537000
2022-01-25,95.214,105.91,104.96,3375500
2022-01-26,103.447,108.77,105.307,3170400
2022-01-27,104.158,110.812,106.332,2673700
2022-01-28,103.373,107.894,106.398,2358700
2022-01-31,103.488,107.142,104.282,2421900
2022-02-01,101.339,108.473,107.629,3556400
2022-02-02,105.175,108.96,108.258,2201100
2022-02-03,104.761,107.952,106.952,1822000
2022-02-04,108.142,112.167,109.159,2799500
2022-02-07,106.183,110.01,107.605,2070100
2022-02-08,100.909,107.134,102.802,3257900
2022-02-09,102.901,107.034,106.53,1794100
2022-02-10,105.439,110.837,107.803,2416700
