,Low,High,Close,Volume
2011-05-12,8.219,8.545,8.251,6300000
2011-05-13,8.298,8.569,8.362,6802200
2011-05-16,7.661,8.322,7.756,13441300
2011-05-17,7.469,7.9,7.82,9498200
2011-05-18,8.011,8.306,8.051,13555800
2011-05-19,8.179,8.609,8.314,25323900
2011-05-20,8.179,8.394,8.219,7165000
2011-05-23,7.828,8.051,7.868,6300000
2011-05-24,7.836,8.059,7.924,6400000
2011-05-25,7.812,8.593,8.482,12473500
2011-05-26,8.41,8.769,8.585,9372000
2011-05-27,8.601,8.769,8.729,6143900
2011-05-31,8.769,9.032,8.944,9741100
2011-06-01,8.88,9.47,9.414,22902500
2011-06-02,9.215,9.614,9.438,15189100
2011-06-03,9.088,9.303,9.127,8524600
2011-06-06,8.609,9.191,8.609,10309700
2011-06-07,8.609,9.08,8.713,10223800
2011-06-08,8.729,9.008,8.904,10224600
2011-06-09,8.545,8.968,8.681,10136300
2011-06-10,8.067,8.689,8.298,13566300
2011-06-13,8.37,8.721,8.506,6519100
2011-06-14,8.569,8.864,8.832,5139200
2011-06-15,8.657,9.032,8.737,8293500
2011-06-16,8.609,9.398,8.801,13482200
2011-06-17,8.41,9.056,8.538,10547500
2011-06-20,8.243,8.498,8.418,6992300
2011-06-21,8.585,8.968,8.912,7856500
2011-06-22,8.817,9.064,8.856,5918000
2011-06-23,8.394,8.904,8.88,6794600
2011-06-24,8.904,9.199,9.127,8198700
2011-06-27,9.072,9.295,9.271,5200300
2011-06-28,9.295,9.582,9.566,6803000
2011-06-29,9.59,10.204,10.1,13659100
2011-06-30,10.068,10.291,10.18,7239200
2011-07-01,10.283,10.961,10.833,14065900
2011-07-05,10.53,11.001,10.961,8721200
2011-07-06,10.77,11.096,10.913,5825600
2011-07-07,10.188,11.08,10.738,22332900
2011-07-08,10.283,11.312,11.144,13446400
2011-07-11,10.762,11.336,10.881,8164400
2011-07-12,10.53,10.793,10.554,8742300
2011-07-13,10.785,11.224,10.961,6878900
2011-07-14,10.849,11.216,11.08,6908600
2011-07-15,11.176,11.559,11.535,8001900
2011-07-18,11.184,11.559,11.471,10634500
2011-07-19,11.67,11.949,11.886,8511900
2011-07-20,11.702,12.077,11.957,8016900
2011-07-21,11.949,12.42,12.188,10122700
2011-07-22,12.173,12.555,12.539,6786700
2011-07-25,12.133,12.659,12.22,6970100
2011-07-26,11.957,12.396,12.276,6199900
2011-07-27,12.236,12.571,12.26,7659100
2011-07-28,12.061,12.547,12.109,7517200
2011-07-29,11.423,12.196,12.061,9494400
2011-08-01,12.396,12.874,12.731,10466400
2011-08-02,11.575,12.778,11.591,12107300
2011-08-03,11.088,11.997,11.878,12944700
2011-08-04,10.052,11.599,10.315,19179000
2011-08-05,9.08,10.762,9.996,22039900
2011-08-08,7.78,9.566,8.418,18990100
2011-08-09,8.585,9.853,9.733,19676700
2011-08-10,9.223,9.956,9.422,15110900
2011-08-11,9.709,10.881,10.698,13233300
2011-08-12,10.387,11.12,10.77,13607000
2011-08-15,10.857,11.304,11.28,8113300
2011-08-16,10.666,11.176,10.698,8704000
2011-08-17,10.801,11.216,11.025,7404200
2011-08-18,9.765,10.467,10.028,9378200
2011-08-19,9.43,10.116,9.614,5844700
2011-08-22,9.135,10.156,9.207,13275600
2011-08-23,9.518,10.148,10.1,15999400
2011-08-24,9.486,10.148,9.757,10987100
2011-08-25,9.088,9.877,9.159,8755400
2011-08-26,8.817,9.669,9.614,8175700
2011-08-29,9.805,10.116,9.972,5386900
2011-08-30,9.877,10.929,10.778,11715800
2011-08-31,10.004,11.12,10.363,11923800
2011-09-01,10.164,10.682,10.235,6583400
2011-09-02,9.765,10.204,9.837,6882500
2011-09-06,9.287,9.98,9.933,6064800
2011-09-07,10.124,10.363,10.235,4833800
2011-09-08,9.98,10.323,10.06,3709200
2011-09-09,9.518,10.14,9.661,4714500
2011-09-12,9.207,9.821,9.566,7432200
2011-09-13,9.398,9.773,9.534,9879100
2011-09-14,9.207,9.685,9.247,8358400
2011-09-15,8.809,9.398,9.175,7159900
2011-09-16,9.0,9.287,9.175,3467200
2011-09-19,8.817,9.542,9.454,5872800
2011-09-20,8.912,9.55,8.984,10762400
2011-09-21,8.171,9.127,8.219,11715700
2011-09-22,7.573,8.259,7.732,14013800
2011-09-23,7.653,8.434,8.123,8712300
2011-09-26,7.509,8.195,7.852,10363100
2011-09-27,8.211,8.625,8.354,9066300
2011-09-28,7.892,8.434,7.916,9382700
2011-09-29,7.095,8.195,7.182,14074000
2011-09-30,6.497,7.007,6.624,8365100
2011-10-03,5.843,6.433,5.883,11241400
2011-10-04,5.62,6.481,6.385,12304900
2011-10-05,6.266,6.736,6.656,10695100
2011-10-06,7.015,7.756,7.621,14883700
2011-10-07,7.318,8.099,7.541,12909900
2011-10-10,7.661,8.322,8.155,11191800
2011-10-11,7.979,8.45,8.235,10823500
2011-10-12,8.378,9.064,8.769,16614200
2011-10-13,8.107,8.824,8.553,11843200
2011-10-14,8.41,8.801,8.697,7315000
2011-10-17,8.49,8.912,8.769,8671100
2011-10-18,8.011,8.665,8.593,11550700
2011-10-19,7.892,8.545,7.916,8576600
2011-10-20,7.469,7.892,7.637,8752000
2011-10-21,7.716,8.314,8.035,10502900
2011-10-24,8.235,8.817,8.809,8655500
2011-10-25,8.322,8.649,8.354,6587500
2011-10-26,8.274,8.96,8.697,10010800
2011-10-27,9.191,9.566,9.502,11838700
2011-10-28,9.454,9.885,9.598,7798300
2011-10-31,9.024,9.462,9.143,6349200
2011-11-01,8.577,9.016,8.848,10102900
2011-11-02,9.0,9.406,9.223,8187800
2011-11-03,8.912,9.462,9.375,5585300
2011-11-04,9.143,9.502,9.359,4580100
2011-11-07,9.04,9.526,9.215,6006600
2011-11-08,8.968,9.43,9.239,7188400
2011-11-09,8.649,9.08,8.689,7817200
2011-11-10,7.382,8.514,7.653,25757200
2011-11-11,7.716,8.147,7.732,11358600
2011-11-14,7.732,8.155,7.94,7722800
2011-11-15,7.732,8.003,7.908,4651200
2011-11-16,7.573,7.812,7.621,6828200
2011-11-17,7.055,7.685,7.119,10331300
2011-11-18,7.095,7.549,7.095,7369300
2011-11-21,6.521,6.975,6.688,10279500
2011-11-22,6.696,7.095,7.055,6103700
2011-11-23,6.672,6.999,6.704,6876600
2011-11-25,6.656,6.895,6.72,2157000
2011-11-28,7.063,7.358,7.158,6423800
2011-11-29,6.927,7.206,6.975,6760300
2011-11-30,7.35,7.964,7.908,12210800
2011-12-01,7.748,8.227,7.916,7807800
2011-12-02,7.956,8.235,7.995,5279600
2011-12-05,7.98,8.282,8.091,7265500
2011-12-06,7.804,8.091,7.804,6735100
2011-12-07,7.461,7.796,7.732,7179800
2011-12-08,7.206,7.7,7.214,5826600
2011-12-09,7.254,7.493,7.334,3720200
2011-12-12,7.079,7.214,7.174,4648300
2011-12-13,6.927,7.469,6.959,5956700
2011-12-14,6.632,7.071,7.015,7700800
2011-12-15,6.808,7.174,6.951,4878000
2011-12-16,6.967,7.246,7.246,8685000
2011-12-19,7.007,7.35,7.023,3802400
2011-12-20,7.111,7.374,7.31,3275100
2011-12-21,7.063,7.358,7.326,3661300
2011-12-22,7.302,7.557,7.485,3211600
2011-12-23,7.358,7.597,7.565,2747900
2011-12-27,7.509,7.748,7.708,2311200
2011-12-28,7.358,7.716,7.453,2523500
2011-12-29,7.358,7.541,7.461,2022800
2011-12-30,7.414,7.685,7.669,3749900
2012-01-03,7.86,8.067,7.932,6540700
2012-01-04,7.613,7.884,7.828,2587600
2012-01-05,7.621,7.972,7.956,4274800
2012-01-06,7.541,7.979,7.581,5120500
2012-01-09,7.565,7.756,7.581,3173800
2012-01-10,7.693,8.059,8.043,7089700
2012-01-11,7.916,8.274,8.274,5007400
2012-01-12,8.139,8.482,8.426,5149300
2012-01-13,8.147,8.41,8.37,3662700
2012-01-17,8.45,8.569,8.474,5128400
2012-01-18,8.354,8.689,8.633,5392100
2012-01-19,8.761,8.976,8.904,6001500
2012-01-20,8.713,9.024,8.912,5598900
2012-01-23,8.769,9.127,9.016,5426300
2012-01-24,8.753,8.952,8.888,4321800
2012-01-25,8.824,9.032,9.0,4736100
2012-01-26,9.127,9.709,9.454,13537000
2012-01-27,9.215,9.534,9.343,6148300
2012-01-30,8.498,9.111,8.649,14349700
2012-01-31,8.729,8.952,8.888,7813800
2012-02-01,9.088,9.438,9.367,7637300
2012-02-02,9.295,9.685,9.661,6728700
2012-02-03,9.454,9.765,9.63,4830000
2012-02-06,9.215,9.622,9.295,6228700
2012-02-07,9.0,9.398,9.119,6145500
2012-02-08,9.175,9.558,9.494,7492400
2012-02-09,9.215,9.566,9.422,10664700
2012-02-10,9.088,9.287,9.191,4543200
2012-02-13,9.271,9.789,9.59,8639400
2012-02-14,9.367,9.582,9.422,7969100
2012-02-15,9.494,9.685,9.566,7426600
2012-02-16,9.343,9.877,9.781,11716200
2012-02-17,9.669,9.956,9.693,5371000
2012-02-21,9.773,10.02,9.885,6584000
2012-02-22,9.757,10.004,9.909,3973600
2012-02-23,9.725,10.004,9.901,3375400
2012-02-24,9.813,10.012,9.925,3495100
2012-02-27,9.677,9.948,9.765,4018600
2012-02-28,9.765,10.283,10.188,7385100
2012-02-29,10.028,10.411,10.068,5938200
2012-03-01,10.148,10.546,10.371,8073400
2012-03-02,10.219,10.809,10.674,15629900
2012-03-05,10.315,10.618,10.347,4663600
2012-03-06,9.502,10.028,9.614,10917800
2012-03-07,9.853,10.307,10.092,8174000
2012-03-08,10.275,10.602,10.514,7513900
2012-03-09,10.379,10.65,10.467,4634200
2012-03-12,10.435,10.77,10.578,5085000
2012-03-13,10.746,11.057,11.049,6635300
2012-03-14,10.73,11.064,10.817,4039900
2012-03-15,10.793,11.144,11.08,5426500
2012-03-16,10.897,11.144,10.937,3826100
2012-03-19,10.929,11.367,11.248,6862600
2012-03-20,10.977,11.351,11.32,6496100
2012-03-21,11.128,11.359,11.312,5082800
2012-03-22,10.921,11.272,11.057,5151300
2012-03-23,10.889,11.025,10.945,3265700
2012-03-26,11.009,11.28,11.208,6021600
2012-03-27,11.248,11.359,11.288,3076100
2012-03-28,10.825,11.248,11.12,6671300
2012-03-29,10.403,10.953,10.586,11917900
2012-03-30,10.762,11.033,10.873,8343100
2012-04-02,10.793,11.176,11.096,4102000
2012-04-03,11.104,11.32,11.296,5864000
2012-04-04,10.785,11.144,10.881,5083100
2012-04-05,10.801,11.049,11.017,6902700
2012-04-09,10.578,10.849,10.666,4547100
2012-04-10,10.291,10.793,10.387,5049900
2012-04-11,10.658,11.072,10.897,7585100
2012-04-12,10.937,11.463,11.208,9247600
2012-04-13,10.985,11.423,11.383,5846400
2012-04-16,11.064,11.487,11.312,6183600
2012-04-17,11.32,11.559,11.423,4184400
2012-04-18,11.519,11.917,11.854,9777300
2012-04-19,11.933,12.236,12.196,17617700
2012-04-20,12.196,12.428,12.42,6463700
2012-04-23,11.71,12.141,11.949,14305800
2012-04-24,11.838,12.077,12.029,5987900
2012-04-25,12.165,12.587,12.579,6530100
2012-04-26,12.236,12.77,12.754,8872400
2012-04-27,12.467,12.754,12.627,5326300
2012-04-30,12.324,12.707,12.372,4096600
2012-05-01,12.356,12.547,12.42,3338300
2012-05-02,11.758,12.38,12.077,8240300
2012-05-03,11.654,12.109,11.766,6582600
2012-05-04,11.017,11.718,11.08,12647200
2012-05-07,10.873,11.519,11.32,8734100
2012-05-08,10.746,11.2,11.152,10082900
2012-05-09,10.841,11.272,11.112,11479000
2012-05-10,11.328,11.718,11.479,6445900
2012-05-11,11.288,11.79,11.455,5715100
2012-05-14,10.347,11.16,10.363,16249600
2012-05-15,10.132,10.618,10.204,7749100
2012-05-16,9.829,10.443,9.869,9852200
2012-05-17,9.51,10.02,9.518,6367800
2012-05-18,9.558,10.371,9.614,10000000
2012-05-21,9.367,9.956,9.956,9405500
2012-05-22,9.646,9.964,9.717,7358100
2012-05-23,9.518,9.669,9.622,7268800
2012-05-24,9.646,9.948,9.797,6529200
2012-05-25,9.63,9.948,9.646,4070100
2012-05-29,9.837,10.108,10.028,4414500
2012-05-30,9.566,9.869,9.661,7263900
2012-05-31,8.689,9.677,9.367,14600800
2012-06-01,8.641,9.016,8.729,5430200
2012-06-04,8.514,8.928,8.697,4289100
2012-06-05,8.617,9.08,9.064,4956500
2012-06-06,9.167,9.446,9.359,4877300
2012-06-07,9.446,9.901,9.486,5807000
2012-06-08,9.096,9.55,9.534,3635800
2012-06-11,9.43,9.773,9.574,7243800
2012-06-12,9.343,9.693,9.669,5732800
2012-06-13,9.311,9.614,9.367,2807400
2012-06-14,8.928,9.398,8.968,8507600
2012-06-15,8.928,9.159,9.032,4471700
2012-06-18,8.824,9.255,9.151,4032900
2012-06-19,9.223,9.558,9.486,4602100
2012-06-20,9.526,9.845,9.789,4935700
2012-06-21,9.319,10.012,9.351,6057900
2012-06-22,9.295,9.574,9.422,2553500
2012-06-25,8.777,9.303,9.04,7446000
2012-06-26,8.665,8.968,8.769,11028200
2012-06-27,8.856,9.088,9.0,3939400
2012-06-28,8.649,8.928,8.793,5392200
2012-06-29,8.904,9.183,9.183,4787600
2012-07-02,8.801,9.143,8.832,3322700
2012-07-03,8.769,8.904,8.888,1816600
2012-07-05,8.553,8.848,8.809,6873200
2012-07-06,8.593,8.888,8.641,3664000
2012-07-09,8.266,8.585,8.282,5090800
2012-07-10,8.043,8.482,8.147,5277300
2012-07-11,8.187,8.442,8.282,5167300
2012-07-12,7.995,8.171,8.083,3531400
2012-07-13,8.107,8.29,8.251,2328100
2012-07-16,7.98,8.266,8.035,3467000
2012-07-17,7.892,8.123,7.964,6209500
2012-07-18,7.908,8.314,8.083,5288000
2012-07-19,8.099,8.49,8.426,5127900
2012-07-20,8.219,8.506,8.251,3990000
2012-07-23,7.78,7.995,7.836,5422300
2012-07-24,7.398,7.948,7.469,7580100
2012-07-25,7.469,7.732,7.557,4323500
2012-07-26,7.278,7.756,7.732,6719100
2012-07-27,7.796,8.259,8.211,5888900
2012-07-30,8.131,8.426,8.171,4388400
2012-07-31,7.892,8.306,8.035,4392400
2012-08-01,7.916,8.266,7.948,4294700
2012-08-02,7.669,8.019,7.796,4109800
2012-08-03,7.908,8.155,8.131,3715600
2012-08-06,8.099,8.41,8.41,5691200
2012-08-07,8.45,9.167,8.553,8559100
2012-08-08,8.227,8.522,8.346,3761400
2012-08-09,8.043,8.346,8.163,4289700
2012-08-10,7.98,8.227,8.211,2675600
2012-08-13,8.147,8.418,8.251,2317800
2012-08-14,8.298,8.585,8.514,5560200
2012-08-15,8.338,8.593,8.538,4234400
2012-08-16,8.625,9.199,9.167,10968700
2012-08-17,9.064,9.303,9.263,4067900
2012-08-20,9.446,9.877,9.558,10491700
2012-08-21,9.414,9.773,9.566,4875800
2012-08-22,9.43,9.685,9.566,3658600
2012-08-23,9.502,9.685,9.534,2778100
2012-08-24,9.398,9.685,9.486,4003400
2012-08-27,9.351,9.558,9.382,2903700
2012-08-28,9.127,9.582,9.566,3430300
2012-08-29,9.486,9.646,9.558,2563100
2012-08-30,9.263,9.486,9.295,3875000
2012-08-31,9.303,9.542,9.343,2542100
2012-09-04,9.183,9.534,9.446,4500000
2012-09-05,9.151,9.414,9.159,4479700
2012-09-06,9.135,9.574,9.486,5646600
2012-09-07,9.542,9.972,9.853,4846600
2012-09-10,9.701,9.972,9.813,3214200
2012-09-11,9.685,10.044,10.036,3698500
2012-09-12,10.124,10.307,10.196,3151800
2012-09-13,10.02,10.371,10.347,2671100
2012-09-14,10.419,10.809,10.483,7980200
2012-09-17,10.483,10.746,10.554,4065300
2012-09-18,10.299,10.562,10.403,6676500
2012-09-19,10.451,10.682,10.562,3217100
2012-09-20,10.092,10.443,10.204,6765600
2012-09-21,10.156,10.562,10.164,4523700
2012-09-24,9.964,10.315,10.124,2010400
2012-09-25,10.196,10.483,10.196,5226100
2012-09-26,10.14,10.387,10.379,3369000
2012-09-27,10.522,10.785,10.674,5811900
2012-09-28,10.562,10.754,10.746,2226100
2012-10-01,10.762,11.136,10.905,5447000
2012-10-02,10.57,11.064,10.69,2943900
2012-10-03,10.602,10.897,10.801,2917300
2012-10-04,10.291,10.562,10.347,6661100
2012-10-05,10.483,10.833,10.522,4186900
2012-10-08,10.156,10.475,10.259,5209800
2012-10-09,10.259,10.602,10.522,7749100
2012-10-10,10.419,10.754,10.562,4733800
2012-10-11,10.618,10.793,10.674,2248100
2012-10-12,10.682,11.017,10.841,4856000
2012-10-15,10.905,11.24,11.176,6543500
2012-10-16,11.12,11.622,11.336,6903900
2012-10-17,11.336,11.678,11.503,5054400
2012-10-18,11.192,11.607,11.288,4845600
2012-10-19,10.985,11.232,11.104,4249800
2012-10-22,11.009,11.359,11.168,2690800
2012-10-23,10.929,11.176,11.152,2834800
2012-10-24,11.041,11.312,11.08,3059600
2012-10-25,11.391,11.79,11.766,7471400
2012-10-26,11.367,11.782,11.447,3506400
2012-10-31,11.375,11.575,11.567,1876600
2012-11-01,11.622,12.029,11.718,5062200
2012-11-02,11.758,12.037,11.87,4743300
2012-11-05,11.622,12.005,11.782,3317300
2012-11-06,11.742,12.029,11.933,5288200
2012-11-07,11.559,11.941,11.654,4474100
2012-11-08,11.296,11.71,11.312,2843900
2012-11-09,11.2,11.575,11.559,3208200
2012-11-12,11.479,11.638,11.551,2571600
2012-11-13,11.328,11.559,11.463,2154700
2012-11-14,10.937,11.591,11.001,3927300
2012-11-15,10.706,11.152,10.801,5170600
2012-11-16,10.809,11.272,11.025,3592000
2012-11-19,11.152,11.583,11.559,6024800
2012-11-20,11.447,11.734,11.702,2829300
2012-11-21,11.567,12.005,11.973,4808900
2012-11-23,11.917,12.22,12.188,2211000
2012-11-26,12.013,12.133,12.093,1865900
2012-11-27,12.021,12.268,12.18,3324500
2012-11-28,11.981,12.284,12.268,2522300
2012-11-29,11.965,12.428,12.141,4434000
2012-11-30,11.941,12.188,12.165,1809400
2012-12-03,12.133,12.428,12.252,1969300
2012-12-04,11.12,11.646,11.312,13848300
2012-12-05,11.359,11.583,11.471,4091100
2012-12-06,11.487,11.878,11.798,6754000
2012-12-07,11.901,12.284,12.061,5463400
2012-12-10,11.949,12.204,12.18,3203300
2012-12-11,12.356,12.563,12.436,7039900
2012-12-12,12.483,12.946,12.898,6873300
2012-12-13,12.683,12.898,12.874,5032100
2012-12-14,12.723,13.536,13.36,6829600
2012-12-17,13.121,13.488,13.304,4434300
2012-12-18,13.225,13.432,13.424,4349000
2012-12-19,13.368,13.536,13.488,6109800
2012-12-20,13.273,13.488,13.376,3262900
2012-12-21,12.922,13.368,13.073,5479600
2012-12-24,12.858,13.201,13.097,1805100
2012-12-26,13.002,13.201,13.041,2283100
2012-12-27,12.93,13.257,13.153,2353300
2012-12-28,12.874,13.249,12.962,2137900
2012-12-31,12.874,13.456,13.424,3257500
2013-01-02,13.807,14.165,13.839,7370300
2013-01-03,13.99,14.5,14.285,8221800
2013-01-04,14.349,14.572,14.508,4194200
2013-01-07,14.843,15.369,15.345,10959500
2013-01-08,14.979,15.337,15.226,5349500
2013-01-09,15.242,15.537,15.297,6565300
2013-01-10,14.827,15.529,15.194,5330900
2013-01-11,14.843,15.146,14.899,5723500
2013-01-14,14.986,15.361,15.281,6853600
2013-01-15,15.178,15.959,15.792,8726900
2013-01-16,15.481,15.895,15.513,4183500
2013-01-17,15.529,15.903,15.879,3846100
2013-01-18,15.568,15.991,15.736,2547800
2013-01-22,15.664,16.174,16.095,4304800
2013-01-23,16.126,16.413,16.198,4552200
2013-01-24,16.087,16.358,16.23,4029200
2013-01-25,16.055,16.334,16.254,2234400
2013-01-28,15.887,16.342,15.991,3467000
2013-01-29,15.927,16.262,16.206,3272000
2013-01-30,16.015,16.318,16.079,2643200
2013-01-31,16.23,16.876,16.708,5765200
2013-02-01,16.501,16.939,16.764,7357500
2013-02-04,16.621,17.123,16.621,5726100
2013-02-05,16.381,16.788,16.461,5371900
2013-02-06,15.226,15.943,15.481,18773900
2013-02-07,15.21,15.752,15.648,7838700
2013-02-08,15.863,16.66,16.645,8222600
2013-02-11,16.27,16.86,16.326,4193900
2013-02-12,16.278,16.541,16.381,2504600
2013-02-13,16.493,16.876,16.732,6247200
2013-02-14,16.485,16.82,16.676,3524200
2013-02-15,16.342,16.684,16.565,3856900
2013-02-19,15.305,15.784,15.513,6738600
2013-02-20,15.05,15.672,15.074,5555900
2013-02-21,14.484,15.05,14.963,6502800
2013-02-22,14.971,15.433,15.17,10178300
2013-02-25,15.122,16.015,15.138,6263100
2013-02-26,14.548,15.265,14.859,5323300
2013-02-27,14.157,15.401,15.186,4591800
2013-02-28,15.146,15.544,15.305,4495500
2013-03-01,15.13,15.465,15.457,3869200
2013-03-04,14.907,15.265,15.21,3376200
2013-03-05,15.13,15.481,15.377,2384300
2013-03-06,15.385,15.736,15.64,3871500
2013-03-07,15.584,16.302,16.134,4156300
2013-03-08,16.278,16.605,16.597,3994500
2013-03-11,16.485,16.971,16.732,6269500
2013-03-12,16.31,16.724,16.453,4238200
2013-03-13,16.182,16.597,16.549,4901200
2013-03-14,16.366,16.7,16.549,2403000
2013-03-15,16.079,16.565,16.381,4390700
2013-03-18,15.863,16.397,16.206,6305000
2013-03-19,16.071,16.748,16.134,8081800
2013-03-20,16.262,17.33,17.25,6929700
2013-03-21,17.131,17.729,17.45,5521400
2013-03-22,17.378,17.681,17.545,2119900
2013-03-25,17.649,18.191,18.04,4775000
2013-03-26,18.016,18.43,18.398,4474100
2013-03-27,17.992,18.534,18.47,4505800
2013-03-28,18.279,18.645,18.614,4188900
2013-04-01,18.119,18.629,18.35,6175600
2013-04-02,18.231,18.582,18.342,7165600
2013-04-03,17.8,18.398,17.952,6047500
2013-04-04,17.609,18.008,17.808,3451300
2013-04-05,16.35,17.418,17.386,8547700
2013-04-08,17.211,18.199,18.143,3866200
2013-04-09,17.984,18.335,18.183,3903500
2013-04-10,18.295,18.885,18.677,4222900
2013-04-11,18.39,18.717,18.502,2383300
2013-04-12,18.335,18.821,18.813,2783300
2013-04-15,17.88,18.733,17.912,5853800
2013-04-16,18.016,18.398,18.335,4959500
2013-04-17,17.474,18.087,17.649,7103700
2013-04-18,17.33,17.848,17.442,4904300
2013-04-19,17.505,18.04,18.0,4918800
2013-04-22,18.119,18.494,18.374,2589200
2013-04-23,18.279,18.733,18.59,2874600
2013-04-24,18.685,19.132,18.853,4428300
2013-04-25,18.932,19.498,19.411,4500600
2013-04-26,19.012,19.451,19.347,3701200
2013-04-29,19.036,19.578,19.291,3804700
2013-04-30,19.148,19.873,19.618,3958200
2013-05-01,19.267,19.753,19.371,2344200
2013-05-02,19.124,19.634,19.363,2503200
2013-05-03,19.506,19.889,19.73,3539200
2013-05-06,19.722,20.048,19.722,2849800
2013-05-07,19.299,19.961,19.498,4686100
2013-05-08,19.53,19.921,19.698,3338300
2013-05-09,19.538,19.945,19.706,3113900
