,Low,High,Close,Volume
2016-05-03,10.008,10.744,10.217,1611800
2016-05-04,10.094,10.513,10.188,1376800
2016-05-05,9.835,10.376,9.842,1124400
2016-05-06,9.741,10.145,10.094,1231300
2016-05-09,9.921,10.188,10.015,971300
2016-05-10,9.964,10.181,10.051,626100
2016-05-11,9.416,9.986,9.438,763300
2016-05-12,9.387,9.604,9.524,817200
2016-05-13,9.171,9.582,9.171,1023600
2016-05-16,9.127,9.293,9.127,717800
2016-05-17,8.962,9.366,9.063,843500
2016-05-18,8.687,9.127,8.752,609900
2016-05-19,8.658,8.882,8.803,681800
2016-05-20,8.796,9.005,8.976,590400
2016-05-23,8.796,9.091,8.817,945200
2016-05-24,8.832,9.135,9.099,989500
2016-05-25,9.048,9.373,9.293,637700
2016-05-26,9.113,9.351,9.12,516000
2016-05-27,9.12,9.38,9.293,466500
2016-05-31,9.214,9.546,9.503,1046400
2016-06-01,9.308,9.524,9.431,648600
2016-06-02,9.178,9.517,9.438,811600
2016-06-03,9.192,9.481,9.293,803300
2016-06-06,9.214,9.51,9.438,473000
2016-06-07,9.38,9.669,9.51,586800
2016-06-08,9.51,9.676,9.589,698700
2016-06-09,9.084,9.647,9.142,594300
2016-06-10,8.846,9.2,8.947,692600
2016-06-13,8.673,8.882,8.687,652300
2016-06-14,8.464,8.738,8.658,1010700
2016-06-15,8.658,9.243,8.774,958700
2016-06-16,8.478,8.731,8.709,567800
2016-06-17,8.651,9.127,8.954,822800
2016-06-20,9.019,9.25,9.063,660100
2016-06-21,8.666,9.048,8.846,654800
2016-06-22,8.586,8.846,8.702,997900
2016-06-23,8.738,8.947,8.832,864700
2016-06-24,8.096,8.752,8.702,1824800
2016-06-27,8.088,8.687,8.233,970000
2016-06-28,8.298,8.586,8.5,1016300
2016-06-29,8.493,8.875,8.774,879800
2016-06-30,8.585,8.919,8.919,577600
2016-07-01,8.876,9.413,9.268,810400
2016-07-05,8.781,9.231,8.868,491700
2016-07-06,8.694,9.05,8.941,590700
2016-07-07,8.803,9.21,8.934,577400
2016-07-08,8.876,9.304,9.181,626400
2016-07-11,9.195,9.507,9.5,450900
2016-07-12,9.457,9.892,9.805,987800
2016-07-13,9.537,9.863,9.595,488100
2016-07-14,9.573,9.82,9.609,389600
2016-07-15,9.493,9.929,9.558,401900
2016-07-18,9.311,9.609,9.34,1068000
2016-07-19,9.115,9.42,9.202,808900
2016-07-20,9.05,9.333,9.195,654100
2016-07-21,9.115,9.275,9.224,494700
2016-07-22,9.123,9.406,9.261,536100
2016-07-25,9.195,9.631,9.587,755700
2016-07-26,9.166,9.842,9.689,887700
2016-07-27,9.507,9.972,9.631,1154900
2016-07-28,7.408,8.171,7.931,3676300
2016-07-29,7.655,7.982,7.844,1349200
2016-08-01,7.764,8.077,7.764,2448100
2016-08-02,7.728,8.476,8.302,4273000
2016-08-03,7.989,8.418,8.389,1616200
2016-08-04,8.367,8.6,8.469,608200
2016-08-05,8.549,8.963,8.781,1053800
2016-08-08,8.796,9.115,8.934,516100
2016-08-09,8.861,9.217,9.188,1120200
2016-08-10,8.847,9.275,8.89,489800
2016-08-11,8.948,9.406,9.043,946600
2016-08-12,8.934,9.181,9.108,552600
2016-08-15,9.101,9.261,9.217,534500
2016-08-16,8.934,9.369,9.144,625700
2016-08-17,8.941,9.202,9.137,760600
2016-08-18,9.108,9.435,9.297,644000
2016-08-19,9.108,9.413,9.362,519600
2016-08-22,9.123,9.493,9.478,444300
2016-08-23,9.457,9.66,9.587,656200
2016-08-24,9.261,9.58,9.384,475400
2016-08-25,9.253,9.486,9.275,551300
2016-08-26,8.876,9.369,8.919,622400
2016-08-29,8.963,9.195,9.173,567400
2016-08-30,9.057,9.261,9.086,350600
2016-08-31,8.847,9.13,8.876,690900
2016-09-01,8.767,9.028,8.912,393000
2016-09-02,8.883,9.123,9.035,341400
2016-09-06,8.73,9.086,8.788,446600
2016-09-07,8.832,9.181,9.101,698400
2016-09-08,8.97,9.217,9.195,356600
2016-09-09,8.985,9.297,9.035,616800
2016-09-12,8.89,9.166,9.144,561200
2016-09-13,8.89,9.137,8.948,449800
2016-09-14,8.81,9.079,8.941,424100
2016-09-15,8.934,9.195,9.195,351100
2016-09-16,8.905,9.188,8.97,1384400
2016-09-19,8.934,9.21,8.999,797800
2016-09-20,8.948,9.173,8.977,470700
2016-09-21,8.963,9.188,9.173,521300
2016-09-22,9.195,9.399,9.246,550600
2016-09-23,9.093,9.355,9.311,476300
2016-09-26,9.072,9.268,9.093,442800
2016-09-27,8.992,9.239,9.181,568400
2016-09-28,8.97,9.246,9.079,438900
2016-09-29,8.925,9.225,9.028,863900
2016-09-30,8.984,9.313,9.24,683600
2016-10-03,9.079,9.43,9.423,935400
2016-10-04,9.203,9.62,9.232,978000
2016-10-05,9.24,9.613,9.569,909800
2016-10-06,9.335,9.576,9.401,478900
2016-10-07,9.269,9.503,9.298,438800
2016-10-10,9.335,9.525,9.415,408100
2016-10-11,5.848,6.886,6.711,11986300
2016-10-12,6.608,7.01,6.981,2962300
2016-10-13,6.506,6.908,6.55,1914600
2016-10-14,6.36,6.623,6.528,1488400
2016-10-17,6.462,6.594,6.557,823300
2016-10-18,6.572,6.857,6.769,1087100
2016-10-19,6.681,6.864,6.82,816100
2016-10-20,6.798,6.952,6.944,851700
2016-10-21,6.842,7.149,6.944,1309100
2016-10-24,6.879,7.083,6.988,1039600
2016-10-25,6.835,7.076,6.886,919200
2016-10-26,6.586,7.032,6.966,855000
2016-10-27,6.177,7.113,7.098,4951900
2016-10-28,6.959,7.551,7.31,2452000
2016-10-31,7.244,7.442,7.376,1714900
2016-11-01,7.303,7.449,7.42,1490800
2016-11-02,7.412,7.741,7.602,998800
2016-11-03,7.515,7.727,7.566,1092100
2016-11-04,7.427,7.785,7.58,952900
2016-11-07,7.69,7.851,7.749,715000
2016-11-08,7.573,7.814,7.741,596400
2016-11-09,7.515,8.165,8.151,804700
2016-11-10,8.158,8.589,8.377,1207000
2016-11-11,8.216,8.626,8.604,920900
2016-11-14,8.626,9.035,8.772,1428700
2016-11-15,7.953,8.582,8.18,1665400
2016-11-16,8.092,8.428,8.311,1119700
2016-11-17,8.209,8.436,8.311,1148300
2016-11-18,8.143,8.531,8.428,741000
2016-11-21,8.421,8.575,8.516,649500
2016-11-22,8.428,9.086,8.991,1297700
2016-11-23,8.852,9.116,8.955,1096900
2016-11-25,8.735,9.028,8.779,272800
2016-11-28,8.304,8.845,8.458,802400
2016-11-29,8.129,8.633,8.414,654400
2016-11-30,8.289,8.648,8.443,970300
2016-12-01,8.143,8.633,8.45,536300
2016-12-02,8.246,8.509,8.428,627400
2016-12-05,8.45,8.772,8.706,490200
2016-12-06,7.347,8.041,7.873,4087900
2016-12-07,7.763,8.428,8.37,1050700
2016-12-08,8.173,8.589,8.531,858800
2016-12-09,8.319,8.838,8.838,850700
2016-12-12,8.545,8.83,8.743,954800
2016-12-13,8.567,8.955,8.83,1103400
2016-12-14,8.553,8.83,8.604,1020200
2016-12-15,8.626,8.86,8.743,1001300
2016-12-16,8.56,8.816,8.611,2315700
2016-12-19,8.618,8.83,8.728,467800
2016-12-20,8.633,8.933,8.925,518200
2016-12-21,8.801,9.05,8.991,678200
2016-12-22,8.545,8.991,8.553,1224100
2016-12-23,8.297,8.597,8.436,808000
2016-12-27,8.428,8.677,8.531,392400
2016-12-28,8.297,8.648,8.392,466900
2016-12-29,8.048,8.545,8.231,918100
2016-12-30,8.092,8.282,8.224,871600
2017-01-03,8.319,8.629,8.57,1317500
2017-01-04,8.629,8.82,8.658,841900
2017-01-05,8.165,8.562,8.253,1233700
2017-01-06,7.863,8.297,7.914,1168600
2017-01-09,7.826,8.084,7.959,784000
2017-01-10,7.929,8.216,7.981,1729800
2017-01-11,7.708,7.966,7.87,1157000
2017-01-12,7.672,7.907,7.782,946100
2017-01-13,7.576,7.914,7.649,763700
2017-01-17,7.392,7.944,7.399,2176300
2017-01-18,7.156,7.539,7.502,1605500
2017-01-19,5.905,6.825,6.118,10252700
2017-01-20,5.787,6.206,6.184,5211100
2017-01-23,5.912,6.295,6.052,2567300
2017-01-24,5.956,6.265,6.221,2253800
2017-01-25,6.03,6.376,6.133,1503600
2017-01-26,5.978,6.258,6.03,1378300
2017-01-27,5.713,6.074,5.897,2410100
2017-01-30,6.074,6.589,6.295,3566800
2017-01-31,6.148,6.633,6.597,3044800
2017-02-01,6.442,6.751,6.582,2779300
2017-02-02,6.309,6.641,6.398,2435900
2017-02-03,6.309,6.552,6.435,1500100
2017-02-06,6.354,6.552,6.42,1148500
2017-02-07,6.28,6.449,6.339,1259600
2017-02-08,6.118,6.405,6.273,1586800
2017-02-09,6.287,6.457,6.332,3048100
2017-02-10,6.184,6.442,6.236,3107000
2017-02-13,6.192,6.383,6.221,1938100
2017-02-14,5.838,6.552,5.875,7374700
2017-02-15,5.89,6.273,6.125,4807700
2017-02-16,6.044,6.236,6.229,1973000
2017-02-17,5.853,6.258,6.037,4109900
2017-02-21,6.008,6.206,6.059,1744200
2017-02-22,6.067,6.28,6.184,1470800
2017-02-23,6.184,6.486,6.405,2950000
2017-02-24,6.221,6.53,6.361,2405200
2017-02-27,6.265,6.457,6.405,1260000
2017-02-28,6.199,6.42,6.383,1908900
2017-03-01,6.413,6.67,6.648,2917100
2017-03-02,6.641,7.075,6.943,2559000
2017-03-03,6.56,6.957,6.641,1952000
2017-03-06,6.339,6.641,6.368,1430700
2017-03-07,6.251,6.435,6.435,1656900
2017-03-08,6.398,6.759,6.626,1434300
2017-03-09,6.53,6.692,6.582,1179400
2017-03-10,6.501,6.7,6.53,892100
2017-03-13,6.427,6.656,6.641,1587900
2017-03-14,6.508,6.818,6.766,1551900
2017-03-15,6.648,6.928,6.921,4395200
2017-03-16,6.795,7.083,6.906,1806000
2017-03-17,6.803,6.972,6.869,2328600
2017-03-20,6.516,6.884,6.538,1217400
2017-03-21,6.258,6.567,6.324,3270500
2017-03-22,6.236,6.449,6.413,1961700
2017-03-23,6.346,6.575,6.435,1134300
2017-03-24,6.486,6.619,6.538,1481400
2017-03-27,6.457,6.766,6.678,1339000
2017-03-28,6.626,6.744,6.7,1006200
2017-03-29,6.685,6.862,6.773,1249200
2017-03-30,6.781,6.989,6.907,952300
2017-03-31,6.491,7.041,6.588,3341000
2017-04-03,6.357,6.669,6.402,1510200
2017-04-04,6.328,7.026,6.892,5789100
2017-04-05,6.684,6.937,6.766,2753000
2017-04-06,6.892,7.1,7.056,2619300
2017-04-07,7.026,7.249,7.13,1527000
2017-04-10,7.301,7.798,7.642,5056800
2017-04-11,7.598,7.917,7.783,2407100
2017-04-12,7.806,8.058,7.821,2901800
2017-04-13,7.531,7.947,7.843,2975100
2017-04-17,7.821,7.991,7.902,1628800
2017-04-18,7.821,8.066,8.028,1407400
2017-04-19,8.014,8.17,8.036,1451100
2017-04-20,7.969,8.17,8.066,1878800
2017-04-21,7.754,8.118,8.095,1537200
2017-04-24,8.006,8.244,8.177,1658800
2017-04-25,8.058,8.415,8.066,1556100
2017-04-26,8.058,8.378,8.222,1680100
2017-04-27,8.08,8.236,8.155,1130400
2017-04-28,7.902,8.229,7.939,1597500
2017-05-01,7.709,8.036,7.924,4591600
2017-05-02,8.296,9.328,8.808,5063400
2017-05-03,8.615,8.86,8.66,2095500
2017-05-04,8.615,8.764,8.667,1728400
2017-05-05,8.563,8.786,8.734,1527000
2017-05-08,8.66,8.831,8.712,1521900
2017-05-09,8.593,8.793,8.704,1442100
2017-05-10,8.548,8.786,8.719,2691700
2017-05-11,8.496,8.912,8.741,1743400
2017-05-12,8.526,8.697,8.608,943000
2017-05-15,8.459,8.801,8.541,1572100
2017-05-16,8.385,8.608,8.467,1873000
2017-05-17,8.229,8.482,8.274,1299200
2017-05-18,8.088,8.355,8.088,1027400
2017-05-19,8.014,8.14,8.11,703000
2017-05-22,8.088,8.207,8.199,865400
2017-05-23,8.028,8.236,8.051,943700
2017-05-24,7.91,8.177,8.125,1666100
2017-05-25,8.125,8.415,8.274,1346400
2017-05-26,8.162,8.34,8.326,673600
2017-05-30,8.155,8.392,8.318,891000
2017-05-31,8.222,8.519,8.474,1518800
2017-06-01,8.437,9.209,9.18,1837000
2017-06-02,9.194,9.402,9.284,1354200
2017-06-05,9.194,9.722,9.655,1570700
2017-06-06,9.365,9.692,9.61,1802500
2017-06-07,8.793,9.878,9.759,5373100
2017-06-08,8.89,9.9,9.061,2639700
2017-06-09,9.024,9.432,9.365,1908300
2017-06-12,9.358,9.841,9.603,1989100
