,Low,High,Close,Volume
2019-12-06,16.302,16.438,16.381,6000
2019-12-09,16.252,16.481,16.252,4700
2019-12-10,16.274,16.609,16.309,4600
2019-12-11,16.481,16.588,16.588,16600
2019-12-12,16.724,17.074,17.074,29000
2019-12-13,16.424,16.966,16.574,8800
2019-12-16,16.709,16.859,16.709,13100
2019-12-17,17.002,17.066,17.052,14100
2019-12-18,16.824,17.002,16.824,5700
2019-12-19,16.681,16.852,16.702,9400
2019-12-20,16.695,16.788,16.724,15200
2019-12-23,16.602,16.695,16.602,5700
2019-12-24,16.095,16.409,16.374,8700
2019-12-26,16.281,16.352,16.295,3900
2019-12-27,16.431,16.645,16.602,8300
2019-12-30,16.438,16.652,16.481,11900
2019-12-31,16.073,16.352,16.152,49600
2020-01-02,16.388,16.588,16.588,5600
2020-01-03,16.102,16.245,16.102,4200
2020-01-06,15.716,15.823,15.752,10200
2020-01-07,15.359,15.652,15.631,17300
2020-01-08,15.645,16.645,16.359,25700
2020-01-09,16.259,16.395,16.345,17100
2020-01-10,16.081,16.231,16.081,2900
2020-01-13,16.188,16.324,16.274,5600
2020-01-14,16.209,16.288,16.259,13400
2020-01-15,16.102,16.216,16.166,3100
2020-01-16,16.038,16.188,16.038,4600
2020-01-17,16.038,16.166,16.159,4600
2020-01-21,15.645,15.923,15.716,9200
2020-01-22,15.731,15.873,15.795,4200
2020-01-23,15.609,15.716,15.631,6000
2020-01-24,15.523,15.673,15.523,2700
2020-01-27,15.088,15.273,15.13,8400
2020-01-28,15.231,15.338,15.338,2700
2020-01-29,15.295,15.481,15.481,8200
2020-01-30,13.973,14.409,14.216,18500
2020-01-31,13.823,14.252,13.895,11100
2020-02-03,13.409,13.666,13.545,19000
2020-02-04,13.78,14.095,14.095,10100
2020-02-05,14.109,14.238,14.109,6000
2020-02-06,14.316,14.445,14.388,8900
2020-02-07,14.016,14.109,14.059,4300
2020-02-10,14.138,14.388,14.23,4700
2020-02-11,14.502,14.63,14.595,19200
2020-02-12,14.695,14.823,14.816,26100
2020-02-13,14.559,14.673,14.673,1200
2020-02-14,14.652,14.759,14.695,4600
2020-02-18,14.673,14.78,14.759,6500
2020-02-19,14.695,14.823,14.773,5000
2020-02-20,14.509,14.723,14.573,4300
2020-02-21,14.366,14.63,14.53,23600
2020-02-24,14.288,14.423,14.38,35100
2020-02-25,14.109,14.409,14.109,19000
2020-02-26,14.202,14.409,14.288,15900
2020-02-27,13.687,13.916,13.687,11100
2020-02-28,13.295,13.752,13.752,12100
2020-03-02,13.795,14.03,13.973,6100
2020-03-03,14.145,14.409,14.259,14900
2020-03-04,14.03,14.18,14.18,9000
2020-03-05,14.03,14.238,14.08,18600
2020-03-06,14.138,14.352,14.288,38300
2020-03-09,13.93,14.395,14.138,16700
2020-03-10,14.895,15.459,15.438,48900
2020-03-11,13.88,14.316,13.937,21700
2020-03-12,12.502,13.009,12.502,20400
2020-03-13,12.38,13.159,12.723,14300
2020-03-16,11.444,11.902,11.501,20000
2020-03-17,11.544,12.002,11.909,25600
2020-03-18,10.716,11.537,11.251,40600
2020-03-19,10.844,11.494,11.016,23900
2020-03-20,11.294,12.002,11.359,52200
2020-03-23,11.23,11.523,11.48,30000
2020-03-24,11.93,12.594,12.48,25200
2020-03-25,12.187,12.809,12.652,29300
2020-03-26,12.309,12.73,12.73,10000
2020-03-27,11.78,12.209,11.823,16900
2020-03-30,12.144,12.466,12.437,15800
2020-03-31,12.409,12.623,12.494,15500
2020-04-01,12.259,12.402,12.266,10600
2020-04-02,12.359,12.537,12.502,11400
2020-04-03,12.194,12.544,12.33,17700
2020-04-06,12.409,12.63,12.459,20900
2020-04-07,12.809,13.18,12.816,19500
2020-04-08,13.059,13.337,13.195,21700
2020-04-09,12.937,13.73,12.987,22800
2020-04-13,12.88,13.13,12.887,41500
2020-04-14,13.087,13.316,13.116,67300
2020-04-15,13.43,13.587,13.509,43200
2020-04-16,13.509,13.787,13.709,15800
2020-04-17,13.445,13.623,13.573,10200
2020-04-20,13.645,13.837,13.745,7000
2020-04-21,13.166,13.359,13.173,15500
2020-04-22,13.502,13.602,13.58,6900
2020-04-23,13.395,13.516,13.402,7300
2020-04-24,13.516,13.716,13.602,10300
2020-04-27,13.93,14.352,14.352,29100
2020-04-28,13.923,14.309,13.923,6300
2020-04-29,14.202,14.295,14.295,4700
2020-04-30,14.245,14.43,14.266,7700
