,Low,High,Close,Volume
2019-10-14,32.238,32.691,32.599,360200
2019-10-15,32.155,32.691,32.552,709900
2019-10-16,32.488,33.394,33.209,498600
2019-10-17,33.256,33.848,33.783,543300
2019-10-18,33.57,34.125,33.589,670900
2019-10-21,33.718,34.283,34.153,625200
2019-10-22,33.968,34.986,34.94,690300
2019-10-23,34.496,35.042,34.912,868900
2019-10-24,34.116,35.106,35.06,681000
2019-10-25,33.728,36.254,35.948,1038100
2019-10-28,35.088,36.161,35.578,743000
2019-10-29,35.273,36.281,35.93,560500
2019-10-30,34.57,35.874,34.718,608200
2019-10-31,33.7,34.625,33.774,1041900
2019-11-01,33.635,34.079,34.014,1064500
2019-11-04,34.227,35.051,34.958,778100
2019-11-05,34.801,35.56,35.004,619300
2019-11-06,34.782,35.227,35.208,373400
2019-11-07,35.245,35.763,35.375,449800
2019-11-08,35.199,35.624,35.319,503000
2019-11-11,34.884,35.319,34.995,384300
2019-11-12,34.884,35.301,34.949,292300
2019-11-13,34.329,34.903,34.579,271600
2019-11-14,34.422,34.893,34.866,372000
2019-11-15,34.718,35.153,35.014,662500
2019-11-18,34.57,35.079,34.625,394100
2019-11-19,34.237,34.764,34.348,528800
2019-11-20,33.774,34.32,33.987,659600
2019-11-21,33.515,34.098,33.691,551700
2019-11-22,33.7,33.94,33.755,295700
2019-11-25,33.765,34.218,34.079,491800
2019-11-26,34.061,34.486,34.255,316400
2019-11-27,34.162,34.477,34.366,265200
2019-11-29,33.959,34.366,34.014,160200
2019-12-02,33.57,34.088,33.626,330400
2019-12-03,32.876,33.32,32.987,320400
2019-12-04,32.812,33.552,32.876,377700
2019-12-05,32.876,33.45,33.404,296200
2019-12-06,33.394,33.94,33.487,342400
2019-12-09,33.524,34.125,34.088,433500
2019-12-10,33.765,34.116,33.922,214600
2019-12-11,33.672,34.107,33.839,321600
2019-12-12,33.589,34.681,34.496,585400
2019-12-13,34.005,34.69,34.042,494600
2019-12-16,33.977,34.44,34.014,328900
2019-12-17,33.792,34.274,33.996,708500
2019-12-18,33.302,34.116,33.903,421100
2019-12-19,33.431,33.959,33.617,309400
2019-12-20,33.135,33.811,33.765,1029700
2019-12-23,33.302,34.19,33.385,306900
2019-12-24,33.311,33.515,33.478,116600
