,Low,High,Close,Volume
2013-05-29,17.118,17.302,17.137,1950000
2013-05-30,17.182,17.34,17.201,1277400
2013-05-31,16.979,17.302,17.144,2477900
2013-06-03,16.884,17.245,17.169,4064200
2013-06-04,16.979,17.226,17.055,4329600
2013-06-05,16.7,17.061,16.757,2121300
2013-06-06,16.63,16.953,16.953,2270800
2013-06-07,17.017,17.327,17.296,1409400
2013-06-10,17.137,17.372,17.213,1022800
2013-06-11,16.909,17.182,16.985,1741900
2013-06-12,16.763,17.657,16.82,1696400
2013-06-13,16.712,17.289,17.207,1510900
2013-06-14,17.08,17.435,17.226,1091900
2013-06-17,16.947,17.448,17.042,2804800
2013-06-18,16.934,17.169,17.118,2039100
2013-06-19,16.941,17.315,16.947,1553700
2013-06-20,16.478,16.814,16.522,2517800
2013-06-21,16.275,16.719,16.453,2625400
2013-06-24,16.009,16.262,16.148,3613900
2013-06-25,16.047,16.357,16.123,3002200
2013-06-26,16.091,16.351,16.186,2382000
2013-06-27,16.269,16.636,16.605,1983500
2013-06-28,16.548,16.789,16.643,3445700
2013-07-01,16.636,16.915,16.77,1441300
2013-07-02,16.522,16.751,16.56,1579500
2013-07-03,16.414,16.605,16.484,900100
2013-07-05,16.414,16.624,16.56,1756700
2013-07-08,16.579,16.884,16.82,2016000
2013-07-09,16.82,17.125,17.061,1629100
2013-07-10,16.744,17.099,16.89,1931600
2013-07-11,17.01,17.169,17.093,1740000
2013-07-12,16.979,17.169,17.144,1586300
2013-07-15,17.068,17.302,17.112,1219500
2013-07-16,16.934,17.277,17.017,1258300
2013-07-17,16.928,17.099,17.036,961100
2013-07-18,17.074,17.308,17.137,1096100
2013-07-19,17.118,17.258,17.213,1295800
2013-07-22,17.213,17.473,17.353,1439700
2013-07-23,17.283,17.537,17.391,1408500
2013-07-24,17.207,17.467,17.251,1063900
2013-07-25,16.96,17.283,17.251,1647200
2013-07-26,17.061,17.733,17.175,1922900
2013-07-29,16.998,17.321,17.131,1844500
2013-07-30,16.915,17.27,16.96,2452700
2013-07-31,16.928,17.289,17.131,1834100
2013-08-01,17.207,17.606,17.581,1785200
2013-08-02,17.48,17.657,17.568,1063100
2013-08-05,17.353,17.676,17.556,806800
2013-08-06,17.239,17.562,17.321,1803700
2013-08-07,16.884,17.327,17.156,3043200
2013-08-08,16.865,17.302,16.998,3080600
2013-08-09,16.77,17.036,17.01,2261900
2013-08-12,16.82,16.985,16.953,2411200
2013-08-13,16.789,17.061,17.029,3126400
2013-08-14,16.865,17.118,16.89,1457100
2013-08-15,16.44,16.757,16.491,1688600
2013-08-16,16.351,16.541,16.453,1572100
2013-08-19,16.231,16.497,16.269,1756900
2013-08-20,16.243,16.516,16.433,2127500
2013-08-21,16.085,16.383,16.129,1779800
2013-08-22,15.939,16.186,16.009,2091500
2013-08-23,15.685,16.18,16.174,3777300
2013-08-26,16.04,16.421,16.338,3315300
2013-08-27,15.952,16.231,15.977,2327400
2013-08-28,15.511,15.996,15.939,5212900
2013-08-29,15.83,16.449,16.2,2992300
2013-08-30,16.066,16.309,16.136,2525000
2013-09-03,16.328,16.602,16.404,3627900
2013-09-04,16.577,17.163,16.596,4567700
2013-09-05,16.468,16.666,16.532,2147000
2013-09-06,16.417,16.857,16.608,2594500
2013-09-09,16.596,16.844,16.762,1961900
2013-09-10,16.672,16.902,16.787,1434200
2013-09-11,16.755,17.119,17.004,1901800
2013-09-12,16.921,17.144,16.978,1595900
2013-09-13,16.915,17.202,17.176,1015800
2013-09-16,17.106,17.425,17.125,1471400
2013-09-17,17.049,17.163,17.119,1117100
2013-09-18,16.959,17.476,17.418,2171600
2013-09-19,17.438,17.578,17.469,1907800
2013-09-20,17.323,17.54,17.406,2347000
2013-09-23,17.112,17.457,17.285,1621500
2013-09-24,17.208,17.603,17.476,2035800
2013-09-25,17.291,17.642,17.329,1991200
2013-09-26,17.348,17.648,17.648,1775300
2013-09-27,17.438,17.744,17.597,1373700
2013-09-30,17.38,17.629,17.54,1508900
2013-10-01,17.489,17.731,17.642,1133100
2013-10-02,17.45,17.667,17.642,1180000
2013-10-03,17.233,17.642,17.418,1617100
2013-10-04,17.387,17.686,17.565,973300
2013-10-07,17.202,17.412,17.208,1274600
2013-10-08,16.915,17.374,16.94,3097700
2013-10-09,16.768,17.163,17.023,2031600
2013-10-10,17.144,17.457,17.374,1557900
2013-10-11,17.291,17.744,17.737,1080900
2013-10-14,17.565,17.82,17.731,1151200
2013-10-15,17.329,17.731,17.438,2112800
2013-10-16,17.52,17.839,17.833,1483300
2013-10-17,17.782,18.401,18.292,2677300
2013-10-18,18.331,18.573,18.509,2620300
2013-10-21,18.382,18.637,18.484,1266500
2013-10-22,18.535,18.681,18.547,2094200
2013-10-23,18.458,18.726,18.535,1940300
2013-10-24,18.356,18.643,18.445,2492100
2013-10-25,18.528,19.415,18.751,3751100
2013-10-28,18.713,18.962,18.936,2742300
2013-10-29,18.911,19.185,19.077,2506900
2013-10-30,18.796,19.121,18.873,1397500
2013-10-31,18.669,19.007,18.898,1305000
2013-11-01,18.771,19.07,18.905,1423700
2013-11-04,18.981,19.077,19.058,968600
2013-11-05,18.732,19.026,18.917,1503700
2013-11-06,18.669,19.064,18.726,1721300
2013-11-07,18.286,18.854,18.299,1881800
2013-11-08,18.241,18.509,18.503,2052200
2013-11-11,18.426,18.656,18.624,1406300
2013-11-12,18.535,18.822,18.796,1748200
2013-11-13,18.681,19.019,19.013,1307700
2013-11-14,18.854,19.083,19.058,1120800
2013-11-15,18.949,19.223,19.198,1658800
2013-11-18,18.898,19.255,18.968,1429200
2013-11-19,18.86,19.064,18.93,1341900
2013-11-20,18.847,19.096,18.911,1393200
2013-11-21,18.968,19.249,19.223,1946900
2013-11-22,19.038,19.357,19.351,1834700
2013-11-25,19.172,19.434,19.313,1321700
2013-11-26,19.415,19.569,19.454,1418300
2013-11-27,19.402,19.537,19.499,893100
2013-11-29,19.018,19.576,19.454,706900
2013-12-02,19.172,19.486,19.172,2210500
2013-12-03,18.999,19.255,19.249,1797300
2013-12-04,19.011,19.543,19.486,2808000
2013-12-05,19.383,19.64,19.428,3431900
2013-12-06,19.588,19.845,19.813,1913300
2013-12-09,19.774,20.043,19.826,2267100
2013-12-10,19.883,20.672,20.005,3639200
2013-12-11,19.787,20.043,19.877,2458000
