,Low,High,Close,Volume
2013-04-16,10.585,10.635,10.606,59400
2013-04-17,10.585,10.635,10.627,39600
2013-04-18,10.614,10.703,10.627,52200
2013-04-19,10.534,10.682,10.534,80600
2013-04-22,10.589,10.69,10.623,47400
2013-04-23,10.635,10.694,10.652,69300
2013-04-24,10.652,10.724,10.724,39500
2013-04-25,10.669,10.724,10.724,28600
2013-04-26,10.648,10.745,10.72,41100
2013-04-29,10.682,10.766,10.728,32500
2013-04-30,10.716,10.813,10.753,42300
2013-05-01,10.699,10.855,10.829,42800
2013-05-02,10.783,10.926,10.905,66300
2013-05-03,10.804,10.893,10.804,25200
2013-05-06,10.741,10.825,10.791,18000
2013-05-07,10.745,10.863,10.838,33700
2013-05-08,10.783,10.939,10.897,34500
2013-05-09,10.808,10.91,10.88,20900
2013-05-10,10.796,10.888,10.867,34500
2013-05-13,10.791,10.905,10.85,53900
2013-05-14,10.661,10.85,10.707,58200
2013-05-15,10.606,10.707,10.703,41800
2013-05-16,10.631,10.694,10.673,47400
2013-05-17,10.648,10.711,10.699,39600
2013-05-20,10.694,10.817,10.783,28700
2013-05-21,10.753,10.842,10.775,51100
2013-05-22,10.741,10.821,10.758,44200
2013-05-23,10.614,10.754,10.69,35400
2013-05-24,10.627,10.791,10.749,26000
2013-05-28,10.635,10.783,10.707,43400
2013-05-29,10.484,10.673,10.623,89300
2013-05-30,10.543,10.623,10.555,51800
2013-05-31,10.479,10.581,10.509,59600
2013-06-03,10.273,10.509,10.433,32800
2013-06-04,10.416,10.543,10.454,59700
2013-06-05,10.269,10.42,10.37,20900
2013-06-06,10.332,10.543,10.454,35800
2013-06-07,10.463,10.593,10.585,43200
2013-06-10,10.311,10.551,10.412,31800
2013-06-11,10.083,10.378,10.108,73800
2013-06-12,9.644,10.201,9.999,81500
2013-06-13,9.438,10.285,10.167,34400
2013-06-14,10.079,10.374,10.269,38300
2013-06-17,10.231,10.323,10.281,28100
2013-06-18,10.083,10.408,10.273,28900
2013-06-19,9.99,10.336,10.011,24600
2013-06-20,9.661,10.02,9.927,66200
2013-06-21,9.737,9.927,9.741,41600
2013-06-24,8.497,9.543,9.197,87800
2013-06-25,9.282,9.657,9.619,61400
2013-06-26,9.64,10.032,9.678,44100
2013-06-27,9.733,10.007,9.897,20900
2013-06-28,9.809,10.087,10.087,30000
2013-07-01,9.956,10.108,10.07,30800
2013-07-02,9.927,10.256,9.927,39400
2013-07-03,9.699,10.083,9.754,10900
2013-07-05,9.598,9.817,9.813,18700
2013-07-08,9.615,9.956,9.615,29200
2013-07-09,9.56,9.784,9.733,54500
2013-07-10,9.682,9.931,9.703,30700
2013-07-11,9.85,10.043,9.914,35300
2013-07-12,9.747,9.991,9.82,21900
2013-07-15,9.747,9.953,9.876,22000
2013-07-16,9.786,9.918,9.837,36500
2013-07-17,9.854,9.953,9.871,36800
2013-07-18,9.781,9.987,9.786,27100
2013-07-19,9.713,9.846,9.811,51000
2013-07-22,9.816,9.897,9.846,19300
2013-07-23,9.837,9.936,9.876,33500
2013-07-24,9.546,9.837,9.696,41100
2013-07-25,9.559,9.764,9.61,34100
2013-07-26,9.606,9.79,9.649,11700
2013-07-29,9.276,9.683,9.302,21800
2013-07-30,9.092,9.357,9.25,13200
2013-07-31,9.182,9.357,9.332,19000
2013-08-01,9.19,9.435,9.225,40200
2013-08-02,9.062,9.293,9.178,28200
2013-08-05,9.023,9.267,9.075,26300
2013-08-06,8.916,9.126,9.006,41600
2013-08-07,8.826,9.045,8.912,43200
2013-08-08,8.903,9.045,8.925,29400
2013-08-09,8.869,8.951,8.882,23200
2013-08-12,8.916,9.049,8.938,68100
2013-08-13,8.873,9.062,8.946,39100
2013-08-14,8.728,9.002,8.801,58600
2013-08-15,8.625,8.835,8.702,48100
2013-08-16,8.578,8.891,8.668,58000
2013-08-19,8.544,8.788,8.548,52600
2013-08-20,8.509,8.993,8.565,77100
2013-08-21,8.364,8.706,8.492,88500
2013-08-22,8.514,8.668,8.569,42400
2013-08-23,8.612,8.844,8.685,71900
2013-08-26,8.728,8.822,8.762,64100
2013-08-27,8.608,8.989,8.968,47100
2013-08-28,8.925,9.126,8.968,42000
2013-08-29,8.848,9.105,9.015,44600
2013-08-30,8.993,9.075,9.015,29600
2013-09-03,8.809,9.066,8.946,38900
2013-09-04,8.886,9.07,8.891,41700
2013-09-05,8.587,8.878,8.599,38000
2013-09-06,8.544,8.844,8.569,33400
2013-09-09,8.578,8.728,8.647,60400
2013-09-10,8.604,8.968,8.621,68600
2013-09-11,8.574,8.702,8.612,52600
2013-09-12,8.445,8.664,8.492,85900
2013-09-13,8.411,8.608,8.467,43600
2013-09-16,8.454,8.659,8.621,39900
2013-09-17,8.548,8.655,8.655,48400
2013-09-18,8.484,8.801,8.694,50100
2013-09-19,8.621,8.882,8.698,58900
2013-09-20,8.672,8.839,8.724,35400
2013-09-23,8.651,8.908,8.672,42900
2013-09-24,8.655,8.784,8.694,42300
2013-09-25,8.694,8.873,8.873,37200
2013-09-26,8.852,9.113,8.993,28000
2013-09-27,8.805,9.036,8.805,28000
2013-09-30,8.702,8.985,8.796,28500
2013-10-01,8.736,9.083,8.758,37000
2013-10-02,8.758,8.891,8.796,21700
2013-10-03,8.754,8.865,8.788,26900
2013-10-04,8.788,8.878,8.878,15300
2013-10-07,8.826,8.886,8.839,22000
2013-10-08,8.809,8.891,8.844,33700
2013-10-09,8.745,8.908,8.873,53700
2013-10-10,8.879,8.979,8.957,53700
2013-10-11,8.935,8.975,8.975,37400
2013-10-14,8.975,9.036,9.022,16700
2013-10-15,8.643,9.036,8.757,45400
2013-10-16,8.648,8.883,8.757,30600
2013-10-17,8.722,8.866,8.848,28000
2013-10-18,8.77,8.953,8.77,49700
2013-10-21,8.765,8.892,8.813,28900
2013-10-22,8.826,8.914,8.866,45900
2013-10-23,8.831,8.983,8.87,70900
2013-10-24,8.731,8.909,8.779,72900
2013-10-25,8.674,8.779,8.687,37800
2013-10-28,8.6,8.713,8.648,59900
2013-10-29,8.643,8.722,8.691,58200
2013-10-30,8.652,8.792,8.7,53600
2013-10-31,8.63,8.726,8.661,40400
2013-11-01,8.63,8.77,8.652,31100
2013-11-04,8.609,8.696,8.622,33800
2013-11-05,8.521,8.626,8.556,42400
2013-11-06,8.46,8.574,8.556,46300
2013-11-07,8.504,8.6,8.521,55300
2013-11-08,8.391,8.487,8.43,50500
2013-11-11,8.43,8.465,8.452,39100
2013-11-12,8.43,8.478,8.452,51400
2013-11-13,8.452,8.5,8.474,36500
2013-11-14,8.46,8.508,8.504,49200
2013-11-15,8.482,8.521,8.482,39800
2013-11-18,8.508,8.596,8.521,40100
2013-11-19,8.482,8.539,8.495,53600
2013-11-20,8.474,8.535,8.513,63000
2013-11-21,8.495,8.661,8.652,73300
2013-11-22,8.582,8.713,8.709,63100
2013-11-25,8.652,8.726,8.704,40900
2013-11-26,8.609,8.744,8.67,41400
2013-11-27,8.635,8.77,8.739,64400
2013-11-29,8.617,8.805,8.805,64100
2013-12-02,8.657,8.844,8.657,31200
2013-12-03,8.652,8.809,8.718,58800
2013-12-04,8.565,8.779,8.574,43400
2013-12-05,8.43,8.596,8.434,53900
2013-12-06,8.452,8.582,8.474,57000
2013-12-09,8.465,8.521,8.495,52600
2013-12-10,8.487,8.661,8.521,67100
2013-12-11,8.452,8.626,8.469,66500
2013-12-12,8.465,8.578,8.548,118800
2013-12-13,8.482,8.674,8.643,98000
2013-12-16,8.569,8.726,8.7,83600
2013-12-17,8.635,8.744,8.691,62900
2013-12-18,8.617,8.809,8.674,70800
2013-12-19,8.574,8.765,8.604,72200
2013-12-20,8.53,8.704,8.704,87100
2013-12-23,8.622,8.805,8.722,118400
2013-12-24,8.674,8.783,8.757,59100
2013-12-26,8.731,8.774,8.744,32400
2013-12-27,8.613,8.787,8.613,57400
2013-12-30,8.626,8.783,8.774,59600
2013-12-31,8.713,8.861,8.831,58600
2014-01-02,8.805,8.961,8.909,52700
2014-01-03,8.935,9.009,8.996,20600
2014-01-06,9.005,9.162,9.123,43200
2014-01-07,9.083,9.162,9.123,31600
2014-01-08,9.044,9.162,9.149,37100
2014-01-09,9.149,9.227,9.179,50800
2014-01-10,9.236,9.367,9.323,61800
2014-01-13,9.244,9.421,9.311,51000
2014-01-14,9.165,9.302,9.173,26900
2014-01-15,9.169,9.258,9.196,30300
2014-01-16,9.169,9.249,9.204,21800
2014-01-17,9.063,9.209,9.08,64100
2014-01-21,9.107,9.2,9.16,42800
2014-01-22,9.134,9.235,9.138,45400
2014-01-23,9.076,9.147,9.085,102900
2014-01-24,8.974,9.116,8.974,40200
2014-01-27,8.575,8.974,8.97,38600
2014-01-28,8.885,8.947,8.885,43000
2014-01-29,8.779,8.89,8.788,39900
2014-01-30,8.753,8.854,8.784,43400
2014-01-31,8.73,8.806,8.73,39400
2014-02-03,8.651,8.815,8.691,55500
2014-02-04,8.664,8.717,8.686,35600
2014-02-05,8.642,8.735,8.717,54300
2014-02-06,8.739,8.823,8.766,24500
2014-02-07,8.753,8.841,8.77,32300
2014-02-10,8.784,8.846,8.81,67800
2014-02-11,8.819,8.925,8.903,57000
2014-02-12,8.899,8.987,8.912,29100
2014-02-13,8.899,8.974,8.925,36900
2014-02-14,8.956,9.032,8.978,38300
2014-02-18,9.001,9.111,9.076,43500
2014-02-19,8.983,9.111,9.001,41500
2014-02-20,8.916,9.014,8.987,50200
2014-02-21,8.983,9.027,9.023,19700
2014-02-24,9.001,9.085,9.04,45200
2014-02-25,9.009,9.094,9.054,79300
2014-02-26,9.063,9.169,9.116,24100
2014-02-27,9.142,9.244,9.196,24400
2014-02-28,9.165,9.266,9.182,31700
2014-03-03,9.098,9.165,9.111,28400
2014-03-04,9.12,9.204,9.125,25700
2014-03-05,9.142,9.187,9.16,18100
2014-03-06,9.173,9.249,9.209,28600
2014-03-07,9.178,9.231,9.204,52700
2014-03-10,9.165,9.235,9.204,37300
2014-03-11,9.182,9.271,9.209,34300
2014-03-12,9.244,9.359,9.359,29800
2014-03-13,9.359,9.475,9.461,41500
2014-03-14,9.413,9.572,9.519,100400
2014-03-17,9.435,9.576,9.528,37400
2014-03-18,9.501,9.572,9.541,28500
2014-03-19,9.324,9.767,9.324,42100
2014-03-20,9.351,9.492,9.421,25200
2014-03-21,9.368,9.483,9.483,13100
2014-03-24,9.426,9.692,9.545,54800
2014-03-25,9.492,9.599,9.568,46800
2014-03-26,9.532,9.692,9.638,39100
2014-03-27,9.532,9.665,9.634,22000
2014-03-28,9.643,9.727,9.643,30000
2014-03-31,9.563,9.7,9.678,74500
2014-04-01,9.683,9.869,9.802,29800
2014-04-02,9.762,9.922,9.762,34600
2014-04-03,9.616,9.754,9.638,45100
2014-04-04,9.576,9.745,9.599,56000
2014-04-07,9.607,9.678,9.652,41700
2014-04-08,9.594,9.638,9.621,51800
2014-04-09,9.599,9.643,9.621,42100
2014-04-10,9.537,9.634,9.585,44100
2014-04-11,9.568,9.645,9.577,27300
2014-04-14,9.618,9.703,9.685,51700
2014-04-15,9.645,9.807,9.757,48500
2014-04-16,9.681,9.816,9.708,21800
2014-04-17,9.654,9.762,9.654,82400
2014-04-21,9.694,9.816,9.816,69300
2014-04-22,9.816,9.991,9.942,160000
2014-04-23,9.946,10.05,9.946,40100
2014-04-24,9.856,9.973,9.856,50100
2014-04-25,9.865,9.96,9.946,43800
2014-04-28,9.933,10.082,10.05,151400
2014-04-29,10.032,10.1,10.032,318700
2014-04-30,10.041,10.212,10.203,45400
2014-05-01,10.176,10.253,10.194,216600
2014-05-02,10.176,10.239,10.221,25600
2014-05-05,10.221,10.307,10.284,31100
2014-05-06,10.212,10.302,10.266,19300
2014-05-07,10.239,10.302,10.262,40600
2014-05-08,10.203,10.289,10.203,47300
2014-05-09,10.122,10.208,10.131,481500
2014-05-12,10.104,10.14,10.118,25900
2014-05-13,10.086,10.154,10.091,88700
2014-05-14,10.041,10.118,10.082,25300
2014-05-15,9.987,10.122,9.987,31100
2014-05-16,9.991,10.136,10.095,56300
2014-05-19,10.041,10.163,10.054,45500
2014-05-20,10.027,10.122,10.027,99200
2014-05-21,9.982,10.104,10.063,34200
2014-05-22,10.027,10.131,10.045,30200
2014-05-23,9.942,10.073,10.045,29700
2014-05-27,10.036,10.122,10.109,17200
2014-05-28,10.082,10.154,10.131,26300
2014-05-29,10.091,10.311,10.298,54500
2014-05-30,10.347,10.527,10.518,60400
2014-06-02,10.356,10.518,10.388,55600
2014-06-03,10.14,10.437,10.167,61700
2014-06-04,10.05,10.226,10.217,69900
2014-06-05,10.145,10.334,10.221,32400
2014-06-06,10.221,10.307,10.235,23400
2014-06-09,10.181,10.289,10.275,26800
2014-06-10,10.199,10.298,10.257,23400
2014-06-11,10.23,10.289,10.248,16900
2014-06-12,10.199,10.428,10.379,40000
2014-06-13,10.289,10.446,10.374,94800
2014-06-16,10.379,10.442,10.41,20000
2014-06-17,10.356,10.523,10.437,89000
2014-06-18,10.401,10.509,10.446,80700
2014-06-19,10.388,10.491,10.388,28800
2014-06-20,10.379,10.424,10.383,17000
2014-06-23,10.415,10.451,10.442,25600
2014-06-24,10.419,10.446,10.433,22400
2014-06-25,10.361,10.464,10.401,33200
2014-06-26,10.379,10.424,10.401,14600
2014-06-27,10.28,10.451,10.41,18600
2014-06-30,10.356,10.446,10.356,24600
2014-07-01,10.329,10.419,10.37,34600
2014-07-02,10.356,10.451,10.451,100300
2014-07-03,10.419,10.491,10.46,11700
2014-07-07,10.388,10.527,10.478,46500
2014-07-08,10.478,10.554,10.509,38400
2014-07-09,10.496,10.55,10.541,19700
2014-07-10,10.514,10.73,10.694,130600
2014-07-11,10.64,10.786,10.695,44100
2014-07-14,10.649,10.804,10.722,23300
2014-07-15,10.631,10.695,10.649,17000
2014-07-16,10.626,10.791,10.708,12100
2014-07-17,10.599,10.782,10.603,18600
2014-07-18,10.626,10.85,10.827,46900
2014-07-21,10.699,10.804,10.731,11600
2014-07-22,10.667,10.722,10.681,68900
2014-07-23,10.658,10.695,10.672,29600
2014-07-24,10.649,10.704,10.695,20000
2014-07-25,10.622,10.718,10.677,21800
2014-07-28,10.658,10.727,10.663,9400
2014-07-29,10.69,10.768,10.768,46700
2014-07-30,10.617,10.772,10.622,29400
2014-07-31,10.439,10.594,10.549,36300
2014-08-01,10.32,10.645,10.379,40300
2014-08-04,10.27,10.507,10.297,39600
2014-08-05,10.197,10.315,10.279,18900
2014-08-06,10.16,10.343,10.293,23400
2014-08-07,10.283,10.411,10.411,29200
2014-08-08,10.389,10.466,10.448,15900
2014-08-11,10.343,10.485,10.443,13600
2014-08-12,10.457,10.53,10.521,9100
2014-08-13,10.512,10.562,10.544,23000
2014-08-14,10.53,10.631,10.585,31600
2014-08-15,10.507,10.677,10.585,22000
2014-08-18,10.585,10.622,10.599,19500
2014-08-19,10.535,10.654,10.544,23500
2014-08-20,10.489,10.594,10.558,18900
2014-08-21,10.585,10.686,10.649,26400
2014-08-22,10.549,10.672,10.549,21400
2014-08-25,10.544,10.658,10.599,14300
2014-08-26,10.576,10.791,10.791,29200
2014-08-27,10.759,10.868,10.8,27700
2014-08-28,10.814,10.891,10.887,19500
2014-08-29,10.882,10.942,10.882,31200
2014-09-02,10.759,10.955,10.864,42800
2014-09-03,10.786,10.905,10.868,48800
2014-09-04,10.777,10.864,10.832,67500
2014-09-05,10.763,10.859,10.855,29000
2014-09-08,10.827,10.887,10.864,22000
2014-09-09,10.718,10.855,10.731,20900
2014-09-10,10.704,10.827,10.823,40200
2014-09-11,10.809,10.882,10.873,20400
2014-09-12,10.763,10.832,10.804,34400
2014-09-15,10.795,10.919,10.832,143300
2014-09-16,10.777,10.859,10.841,17800
2014-09-17,10.795,10.905,10.795,24500
2014-09-18,10.718,10.827,10.763,31000
2014-09-19,10.658,10.8,10.768,96500
2014-09-22,10.718,10.772,10.75,32900
2014-09-23,10.663,10.75,10.708,15200
2014-09-24,10.631,10.736,10.654,21700
2014-09-25,10.521,10.69,10.553,26700
2014-09-26,10.59,10.786,10.763,23000
2014-09-29,10.69,10.772,10.754,15200
2014-09-30,10.677,10.809,10.74,32900
2014-10-01,10.558,10.772,10.667,18500
2014-10-02,10.539,10.667,10.622,29800
2014-10-03,10.553,10.654,10.581,31600
2014-10-06,10.562,10.681,10.581,39000
2014-10-07,10.512,10.603,10.521,20500
2014-10-08,10.466,10.571,10.558,24300
2014-10-09,10.535,10.649,10.571,34600
2014-10-10,10.447,10.633,10.512,27700
2014-10-13,10.34,10.507,10.41,17600
2014-10-14,10.359,10.647,10.558,15000
2014-10-15,10.433,10.716,10.707,17900
2014-10-16,10.609,10.758,10.674,24400
2014-10-17,10.596,10.814,10.651,27800
2014-10-20,10.572,10.804,10.614,40000
2014-10-21,10.651,10.818,10.758,59500
2014-10-22,10.725,10.832,10.828,19500
2014-10-23,10.712,10.846,10.725,43900
2014-10-24,10.693,10.79,10.707,17100
2014-10-27,10.665,10.823,10.744,21300
2014-10-28,10.698,10.777,10.735,24300
2014-10-29,10.684,10.786,10.767,33200
2014-10-30,10.739,10.781,10.758,11400
2014-10-31,10.702,10.92,10.92,65000
2014-11-03,10.814,10.953,10.916,40900
2014-11-04,10.86,10.916,10.902,85500
2014-11-05,10.818,10.953,10.934,24200
2014-11-06,10.869,11.013,10.925,35600
2014-11-07,10.851,10.976,10.92,46500
2014-11-10,10.814,10.999,10.846,31800
2014-11-11,10.855,10.939,10.934,37300
2014-11-12,10.883,10.958,10.953,39400
2014-11-13,10.911,10.999,10.967,47800
2014-11-14,10.953,11.05,11.046,42200
2014-11-17,11.013,11.078,11.078,23800
2014-11-18,10.971,11.087,11.004,31700
2014-11-19,10.99,11.046,10.995,19600
2014-11-20,10.874,11.027,10.874,29800
2014-11-21,10.897,10.976,10.976,22900
2014-11-24,10.902,11.013,10.999,46800
2014-11-25,10.916,11.018,10.999,42300
2014-11-26,10.999,11.139,11.134,28100
2014-11-28,11.129,11.324,11.296,24500
2014-12-01,11.134,11.31,11.134,118500
2014-12-02,10.967,11.19,11.046,47200
2014-12-03,10.893,11.05,10.893,37300
2014-12-04,10.795,10.948,10.869,47200
2014-12-05,10.8,10.953,10.837,59500
2014-12-08,10.772,10.934,10.837,57500
2014-12-09,10.721,10.837,10.725,38700
2014-12-10,10.721,10.832,10.753,70500
2014-12-11,10.698,10.795,10.749,44200
2014-12-12,10.609,10.823,10.739,27200
2014-12-15,10.586,10.832,10.605,22100
2014-12-16,10.568,10.8,10.79,30300
2014-12-17,10.744,10.92,10.897,39200
2014-12-18,10.804,10.99,10.953,39900
2014-12-19,10.86,11.287,11.208,35000
2014-12-22,11.032,11.255,11.032,44400
2014-12-23,10.953,11.222,11.032,18300
2014-12-24,10.897,11.12,10.958,28500
2014-12-26,10.879,11.176,11.069,19000
2014-12-29,11.036,11.231,11.125,27900
2014-12-30,11.05,11.166,11.139,24600
2014-12-31,11.05,11.208,11.18,45100
2015-01-02,11.143,11.445,11.394,38000
2015-01-05,11.199,11.38,11.324,27200
2015-01-06,11.208,11.324,11.273,42500
2015-01-07,11.199,11.366,11.31,24300
2015-01-08,11.255,11.384,11.264,24400
2015-01-09,11.278,11.375,11.371,13700
2015-01-12,11.32,11.394,11.375,28500
2015-01-13,11.258,11.414,11.381,41600
2015-01-14,11.324,11.475,11.376,18900
2015-01-15,11.357,11.494,11.404,23000
2015-01-16,11.371,11.56,11.555,29800
2015-01-20,11.4,11.565,11.555,33000
2015-01-21,11.532,11.63,11.602,24000
2015-01-22,11.56,11.715,11.673,38700
2015-01-23,11.682,11.748,11.729,29300
2015-01-26,11.701,11.791,11.753,48600
2015-01-27,11.701,11.772,11.758,42900
2015-01-28,11.682,11.795,11.791,38300
2015-01-29,11.715,11.781,11.776,44600
2015-01-30,11.701,11.786,11.772,34800
