,Low,High,Close,Volume
2012-05-03,4.475,4.559,4.519,154477
2012-05-04,4.417,4.506,4.457,122622
2012-05-07,4.432,4.506,4.454,122316
2012-05-08,4.413,4.475,4.444,76677
2012-05-09,4.417,4.466,4.435,47374
2012-05-10,4.472,4.584,4.581,115373
2012-05-11,4.503,4.605,4.513,40738
2012-05-14,4.463,4.553,4.469,51050
2012-05-15,4.42,4.513,4.444,72185
2012-05-16,4.435,4.506,4.475,51050
2012-05-17,4.429,4.528,4.432,42269
2012-05-18,4.413,4.491,4.42,62281
2012-05-21,4.398,4.485,4.448,46864
2012-05-22,4.398,4.516,4.413,64833
2012-05-23,4.398,4.463,4.432,47476
2012-05-24,4.407,4.463,4.441,42576
2012-05-25,4.429,4.568,4.491,57482
2012-05-29,4.479,4.528,4.5,51663
2012-05-30,4.463,4.531,4.466,73410
2012-05-31,4.472,4.54,4.513,76473
2012-06-01,4.46,4.519,4.463,85151
2012-06-04,4.46,4.5,4.46,124256
2012-06-05,4.463,4.528,4.5,108941
2012-06-06,4.509,4.571,4.547,110574
2012-06-07,4.534,4.605,4.562,101692
2012-06-08,4.556,4.599,4.584,58401
2012-06-11,4.578,4.646,4.581,105878
2012-06-12,4.571,4.723,4.702,161726
2012-06-13,4.67,4.825,4.771,115781
2012-06-14,4.752,4.815,4.774,58401
2012-06-15,4.746,4.812,4.793,85866
2012-06-18,4.739,4.812,4.746,85049
2012-06-19,4.727,4.869,4.784,91992
2012-06-20,4.714,4.777,4.73,35735
2012-06-21,4.632,4.762,4.664,64527
2012-06-22,4.664,4.863,4.777,463126
2012-06-25,4.698,4.831,4.771,103631
2012-06-26,4.705,4.777,4.743,46762
2012-06-27,4.724,4.844,4.752,55951
2012-06-28,4.673,4.796,4.673,76779
2012-06-29,4.683,4.777,4.774,106388
2012-07-02,4.746,4.872,4.872,74737
2012-07-03,4.806,4.872,4.872,38288
2012-07-05,4.796,4.872,4.863,43801
2012-07-06,4.806,4.853,4.815,25627
2012-07-09,4.762,4.885,4.793,77392
2012-07-10,4.724,4.819,4.762,43903
2012-07-11,4.755,4.841,4.828,38900
2012-07-12,4.781,4.853,4.831,60749
2012-07-13,4.8,4.857,4.841,59933
2012-07-16,4.79,4.857,4.809,40125
2012-07-17,4.771,4.857,4.825,61873
2012-07-18,4.749,4.857,4.85,40023
2012-07-19,4.777,4.869,4.822,30119
2012-07-20,4.796,4.857,4.838,45434
2012-07-23,4.777,4.844,4.825,46660
2012-07-24,4.793,4.853,4.841,80353
2012-07-25,4.828,4.866,4.85,47987
2012-07-26,4.844,4.872,4.869,65855
2012-07-27,4.857,4.901,4.872,71776
2012-07-30,4.79,4.888,4.8,78004
2012-07-31,4.806,4.872,4.866,68815
2012-08-01,4.774,4.904,4.774,65140
2012-08-02,4.777,4.838,4.784,60647
2012-08-03,4.8,4.888,4.822,75350
2012-08-06,4.777,4.885,4.85,57789
2012-08-07,4.825,4.888,4.834,66569
2012-08-08,4.781,4.866,4.793,73716
2012-08-09,4.777,4.904,4.866,109043
2012-08-10,4.822,4.91,4.863,47987
2012-08-13,4.803,4.904,4.876,24810
2012-08-14,4.85,4.92,4.872,49621
2012-08-15,4.888,4.955,4.936,67386
2012-08-16,4.885,4.983,4.961,69326
2012-08-17,4.85,4.974,4.948,83314
2012-08-20,4.913,4.983,4.974,38798
2012-08-21,4.942,5.031,4.967,50846
2012-08-22,4.879,4.974,4.891,47272
2012-08-23,4.85,4.948,4.932,33183
2012-08-24,4.891,5.015,4.91,42576
2012-08-27,4.888,5.012,4.983,44720
2012-08-28,4.831,4.955,4.948,165912
2012-08-29,4.882,4.999,4.888,52990
2012-08-30,4.872,4.955,4.876,38900
2012-08-31,4.834,4.936,4.907,60239
2012-09-04,4.904,4.951,4.948,99650
2012-09-05,4.913,4.97,4.936,71470
2012-09-06,4.847,4.967,4.942,111697
2012-09-07,4.872,4.97,4.942,59728
2012-09-10,4.929,4.97,4.942,93728
2012-09-11,4.932,5.013,4.965,57993
2012-09-12,4.974,5.036,5.029,50642
2012-09-13,4.984,5.055,5.052,67590
2012-09-14,5.0,5.1,5.032,121499
2012-09-17,4.99,5.074,5.065,36041
2012-09-18,5.0,5.097,5.052,69122
2012-09-19,5.055,5.107,5.107,64527
2012-09-20,5.087,5.129,5.113,74635
2012-09-21,5.097,5.12,5.103,92400
2012-09-24,5.084,5.139,5.123,60239
2012-09-25,5.084,5.149,5.084,80659
2012-09-26,5.081,5.139,5.097,38390
2012-09-27,5.071,5.168,5.168,86479
2012-09-28,5.133,5.194,5.136,85049
2012-10-01,5.136,5.375,5.158,138652
2012-10-02,5.126,5.2,5.175,76371
2012-10-03,5.126,5.187,5.162,38798
2012-10-04,5.145,5.21,5.194,57176
2012-10-05,5.178,5.326,5.271,66365
2012-10-08,5.184,5.278,5.229,50539
2012-10-09,5.204,5.32,5.268,60239
2012-10-10,5.239,5.3,5.259,89235
2012-10-11,5.123,5.265,5.171,110064
2012-10-12,5.087,5.168,5.116,43495
2012-10-15,5.113,5.152,5.136,34612
2012-10-16,5.032,5.116,5.097,986592
2012-10-17,5.052,5.133,5.129,282715
2012-10-18,5.032,5.165,5.149,282511
2012-10-19,5.045,5.162,5.065,310588
2012-10-22,5.032,5.145,5.139,135997
2012-10-23,5.032,5.136,5.042,167240
2012-10-24,5.055,5.116,5.11,130790
2012-10-25,5.032,5.12,5.049,129871
2012-10-26,5.032,5.136,5.126,115067
2012-10-31,5.032,5.162,5.049,263112
2012-11-01,5.052,5.171,5.171,140592
2012-11-02,5.052,5.168,5.065,118232
2012-11-05,5.039,5.168,5.078,71572
2012-11-06,5.039,5.094,5.055,103325
2012-11-07,5.007,5.149,5.032,221965
2012-11-08,5.032,5.074,5.032,149781
2012-11-09,4.99,5.078,4.997,157132
2012-11-12,4.99,5.084,5.042,78107
2012-11-13,4.939,5.065,4.948,181942
2012-11-14,4.651,4.984,4.764,456183
2012-11-15,4.764,5.007,4.981,194296
2012-11-16,4.861,5.084,5.081,241977
2012-11-19,4.961,5.091,5.0,146820
2012-11-20,4.942,5.058,4.994,82701
2012-11-21,4.9,5.0,4.99,101385
2012-11-23,4.994,5.1,5.087,71776
2012-11-26,5.013,5.123,5.074,101692
2012-11-27,5.007,5.103,5.055,109451
2012-11-28,4.948,5.055,4.994,165912
2012-11-29,4.994,5.165,5.103,202873
2012-11-30,5.055,5.139,5.107,145697
2012-12-03,5.052,5.142,5.052,129463
2012-12-04,5.01,5.087,5.052,120784
2012-12-05,5.01,5.078,5.016,89848
2012-12-06,5.007,5.071,5.042,74737
2012-12-07,4.984,5.126,5.036,110574
2012-12-10,4.977,5.11,5.1,103631
2012-12-11,5.097,5.181,5.165,199810
2012-12-12,5.043,5.188,5.059,211551
2012-12-13,5.049,5.138,5.066,81169
2012-12-14,5.059,5.142,5.076,104550
2012-12-17,5.076,5.181,5.109,104652
2012-12-18,5.122,5.237,5.208,130484
2012-12-19,5.208,5.29,5.211,158663
2012-12-20,5.178,5.274,5.241,97403
2012-12-21,5.211,5.307,5.307,237280
2012-12-24,5.185,5.293,5.208,43801
2012-12-26,5.204,5.3,5.26,47272
2012-12-27,5.191,5.287,5.224,121295
2012-12-28,5.112,5.307,5.145,134466
2012-12-31,5.119,5.28,5.267,88521
2013-01-02,5.234,5.326,5.3,171834
2013-01-03,5.251,5.32,5.283,78515
2013-01-04,5.287,5.405,5.359,204098
2013-01-07,5.313,5.445,5.438,172345
2013-01-08,5.316,5.422,5.399,144880
2013-01-09,5.382,5.468,5.458,91379
2013-01-10,5.336,5.511,5.396,137733
2013-01-11,5.356,5.445,5.363,86172
2013-01-14,5.277,5.389,5.323,137018
2013-01-15,5.188,5.237,5.214,2416911
2013-01-16,5.208,5.274,5.251,644251
2013-01-17,5.224,5.264,5.237,388184
2013-01-18,5.224,5.264,5.244,314570
2013-01-22,5.231,5.274,5.244,237280
2013-01-23,5.241,5.27,5.244,396863
2013-01-24,5.241,5.274,5.244,367049
2013-01-25,5.237,5.277,5.247,273628
2013-01-28,5.231,5.303,5.29,321002
2013-01-29,5.244,5.307,5.27,248511
2013-01-30,5.231,5.313,5.277,325086
2013-01-31,5.267,5.349,5.307,798422
2013-02-01,5.277,5.349,5.303,264847
2013-02-04,5.231,5.31,5.247,171426
2013-02-05,5.231,5.297,5.28,186026
2013-02-06,5.231,5.303,5.29,164075
2013-02-07,5.231,5.307,5.28,208488
2013-02-08,5.241,5.323,5.323,187149
2013-02-11,5.257,5.343,5.31,262703
2013-02-12,5.237,5.32,5.267,169486
2013-02-13,5.26,5.346,5.34,220944
2013-02-14,5.257,5.336,5.323,222578
2013-02-15,5.274,5.34,5.323,181534
2013-02-19,5.287,5.349,5.336,280060
2013-02-20,5.303,5.399,5.31,283021
2013-02-21,5.28,5.369,5.33,311405
2013-02-22,5.33,5.422,5.366,225743
2013-02-25,5.33,5.419,5.349,253412
2013-02-26,5.31,5.392,5.349,179083
2013-02-27,5.349,5.422,5.366,162849
2013-02-28,5.369,5.432,5.415,289249
2013-03-01,5.372,5.501,5.491,264439
2013-03-04,5.386,5.498,5.448,295375
2013-03-05,5.392,5.468,5.438,173570
2013-03-06,5.34,5.438,5.389,362353
2013-03-07,5.349,5.438,5.379,214614
2013-03-08,5.343,5.438,5.419,255250
2013-03-11,5.405,5.471,5.438,201035
2013-03-12,5.445,5.549,5.492,184188
2013-03-13,5.448,5.543,5.506,182759
2013-03-14,5.482,5.553,5.549,190110
2013-03-15,5.496,5.563,5.536,285472
2013-03-18,5.492,5.559,5.512,135078
2013-03-19,5.452,5.539,5.462,180002
2013-03-20,5.378,5.522,5.408,292823
2013-03-21,5.391,5.489,5.422,183678
2013-03-22,5.412,5.462,5.428,131607
2013-03-25,5.381,5.499,5.391,180002
2013-03-26,5.395,5.509,5.506,147739
2013-03-27,5.442,5.549,5.526,186639
2013-03-28,5.499,5.563,5.549,229112
2013-04-01,5.482,5.563,5.522,198482
2013-04-02,5.506,5.563,5.539,235443
2013-04-03,5.62,5.805,5.664,1276148
2013-04-04,5.657,5.714,5.68,505395
2013-04-05,5.62,5.701,5.69,393698
2013-04-08,5.64,5.714,5.711,265460
2013-04-09,5.647,5.731,5.657,237689
2013-04-10,5.657,5.711,5.69,239527
2013-04-11,5.6,5.674,5.643,351939
2013-04-12,5.596,5.654,5.61,179185
2013-04-15,5.462,5.61,5.465,329272
2013-04-16,5.462,5.556,5.502,406154
2013-04-17,5.401,5.502,5.401,260968
2013-04-18,5.361,5.428,5.385,407277
2013-04-19,5.364,5.482,5.475,197461
2013-04-22,5.526,5.714,5.697,968827
2013-04-23,5.684,5.865,5.815,956575
2013-04-24,5.748,5.832,5.761,494674
2013-04-25,5.748,5.838,5.825,334071
2013-04-26,5.764,5.872,5.845,383079
2013-04-29,5.848,5.916,5.889,409421
2013-04-30,5.801,5.953,5.926,492735
2013-05-01,5.748,5.916,5.754,359800
2013-05-02,5.768,5.848,5.798,349284
2013-05-03,5.815,5.939,5.932,418712
2013-05-06,5.892,6.003,5.99,439438
2013-05-07,5.815,5.919,5.906,3363276
2013-05-08,5.872,5.916,5.896,1225711
2013-05-09,5.872,5.919,5.916,771774
2013-05-10,5.875,5.932,5.912,391145
2013-05-13,5.872,5.906,5.879,536536
2013-05-14,5.872,5.902,5.875,768915
2013-05-15,5.872,5.902,5.896,498656
2013-05-16,5.875,5.949,5.932,482933
2013-05-17,5.865,5.973,5.882,575027
2013-05-20,5.882,5.943,5.939,360413
2013-05-21,5.872,5.943,5.872,418406
2013-05-22,5.848,5.906,5.862,688767
2013-05-23,5.798,5.862,5.801,394514
2013-05-24,5.798,5.828,5.828,245653
2013-05-28,5.832,5.926,5.906,524794
2013-05-29,5.788,5.959,5.909,533064
2013-05-30,5.875,6.104,6.043,714292
2013-05-31,5.865,6.017,5.885,771365
2013-06-03,5.832,5.986,5.869,406562
2013-06-04,5.855,5.919,5.912,303543
2013-06-05,5.785,5.922,5.805,471396
2013-06-06,5.785,5.872,5.862,166933
2013-06-07,5.885,5.983,5.969,255760
2013-06-10,5.882,6.003,5.943,236361
2013-06-11,5.905,6.086,6.032,490693
2013-06-12,5.932,6.073,6.059,346017
2013-06-13,5.991,6.083,6.028,203894
2013-06-14,5.943,6.083,6.018,323963
2013-06-17,6.069,6.189,6.117,428412
2013-06-18,6.025,6.151,6.11,332846
