,Low,High,Close,Volume
2024-02-20,21.397,21.549,21.549,600
2024-02-21,21.549,21.665,21.549,1200
2024-02-22,21.495,21.665,21.495,1000
2024-02-23,21.674,21.674,21.674,1500
2024-02-26,21.361,21.575,21.575,1800
2024-02-27,21.441,21.522,21.441,1600
2024-02-28,21.075,21.819,21.075,3600
2024-02-29,21.093,21.825,21.727,19700
2024-03-01,21.307,21.718,21.584,3400
2024-03-04,21.575,21.575,21.575,300
2024-03-05,21.531,21.736,21.736,3700
2024-03-06,21.642,21.8,21.727,3200
2024-03-07,21.245,21.79,21.245,3200
2024-03-08,21.575,21.709,21.62,3800
2024-03-11,21.45,21.754,21.45,1100
2024-03-12,21.289,21.513,21.352,3100
2024-03-13,21.165,21.419,21.165,2200
2024-03-14,21.245,21.495,21.495,3000
2024-03-15,21.012,21.352,21.272,3800
2024-03-18,21.272,21.388,21.272,2800
2024-03-19,20.995,21.575,21.004,12900
2024-03-20,21.004,21.263,21.245,1800
2024-03-21,21.245,21.245,21.245,300
2024-03-22,20.941,21.495,21.495,3800
2024-03-25,21.218,21.549,21.49,3200
2024-03-26,20.999,21.406,21.2,4100
2024-03-27,20.923,21.173,21.039,4200
2024-03-28,20.798,21.044,20.959,19300
2024-04-01,20.816,20.977,20.905,13500
2024-04-02,20.771,20.789,20.789,800
2024-04-03,20.744,20.905,20.861,14800
2024-04-04,20.762,20.986,20.986,7400
2024-04-05,20.807,20.91,20.807,2800
2024-04-08,20.789,20.82,20.807,7300
2024-04-09,20.807,20.807,20.807,0
2024-04-10,20.53,20.771,20.619,8400
2024-04-11,20.244,20.307,20.298,3400
2024-04-12,20.631,20.631,20.631,0
2024-04-15,19.737,20.317,19.977,7900
2024-04-16,19.65,19.977,19.977,1100
2024-04-17,20.314,20.322,20.322,2200
2024-04-18,20.159,21.221,20.876,26200
2024-04-19,20.876,20.876,20.876,0
2024-04-22,20.431,20.876,20.876,5700
2024-04-23,20.584,20.922,20.613,7600
2024-04-24,19.999,21.161,20.386,7900
2024-04-25,20.259,20.567,20.449,4000
2024-04-26,20.077,20.422,20.077,1600
2024-04-29,19.932,20.522,20.123,5700
2024-04-30,19.496,20.104,19.496,25400
2024-05-01,19.614,20.077,19.659,5300
2024-05-02,19.697,19.923,19.796,35500
2024-05-03,19.841,20.885,19.968,44100
2024-05-06,19.986,20.25,20.159,18400
2024-05-07,19.914,20.295,20.059,18100
2024-05-08,19.814,20.004,19.95,5100
2024-05-09,19.941,20.113,19.941,21000
2024-05-10,19.823,20.095,19.823,2800
2024-05-13,20.113,20.354,20.123,1700
2024-05-14,19.977,19.995,19.995,3700
2024-05-15,20.032,20.141,20.068,15600
2024-05-16,19.932,20.068,19.977,2600
2024-05-17,19.796,19.986,19.923,3100
2024-05-20,19.759,19.959,19.95,2900
2024-05-21,19.886,20.077,20.059,9700
2024-05-22,19.841,19.841,19.841,200
2024-05-23,19.741,19.841,19.741,1500
2024-05-24,20.313,20.313,20.313,200
2024-05-28,20.023,20.232,20.023,3000
2024-05-29,19.75,20.023,19.923,1600
2024-05-30,19.905,20.286,20.286,1500
2024-05-31,20.068,20.186,20.068,2100
2024-06-03,20.068,20.068,20.068,0
2024-06-04,20.186,20.286,20.186,1000
2024-06-05,20.213,20.34,20.34,1100
2024-06-06,20.027,20.186,20.177,1600
2024-06-07,19.777,20.032,20.032,900
2024-06-10,19.968,20.05,19.995,1500
2024-06-11,19.796,20.141,20.141,4600
2024-06-12,19.941,20.004,19.977,2400
2024-06-13,19.977,20.068,19.977,1500
2024-06-14,19.932,19.985,19.932,900
2024-06-17,19.75,19.915,19.75,1200
2024-06-18,19.796,19.923,19.796,2400
2024-06-20,19.796,19.85,19.832,2900
2024-06-21,19.768,19.85,19.85,1400
2024-06-24,19.95,19.95,19.95,900
2024-06-25,19.868,19.932,19.868,2300
2024-06-26,19.75,19.986,19.859,8500
2024-06-27,19.796,20.104,19.841,3000
2024-06-28,19.587,19.841,19.75,4500
2024-07-01,19.614,19.841,19.75,3200
2024-07-02,19.823,19.986,19.986,4900
2024-07-03,19.968,20.34,20.041,12400
2024-07-05,20.041,20.309,20.077,2700
2024-07-08,19.886,20.059,20.014,1400
2024-07-09,19.896,20.068,19.977,2200
2024-07-10,19.914,20.075,19.914,1800
2024-07-11,19.95,20.113,19.977,73700
2024-07-12,19.841,20.331,19.977,45100
2024-07-15,20.004,20.204,20.104,16300
2024-07-16,20.175,20.517,20.296,9000
2024-07-17,20.166,20.314,20.272,10700
2024-07-18,20.222,20.286,20.286,6700
2024-07-19,20.259,20.545,20.434,7100
2024-07-22,20.397,20.536,20.452,4900
2024-07-23,20.397,20.434,20.397,300
2024-07-24,20.129,20.406,20.222,11300
2024-07-25,20.314,20.314,20.314,900
2024-07-26,20.342,20.406,20.397,800
2024-07-29,20.268,20.314,20.268,2500
2024-07-30,20.175,20.296,20.296,4100
2024-07-31,20.277,20.406,20.406,4200
2024-08-01,20.351,20.443,20.443,6900
2024-08-02,20.406,20.545,20.489,8500
2024-08-05,20.092,20.277,20.175,24900
2024-08-06,20.175,20.452,20.268,4400
2024-08-07,20.222,20.425,20.323,5000
2024-08-08,20.36,20.466,20.443,2400
2024-08-09,20.323,20.462,20.369,2100
2024-08-12,20.24,20.36,20.342,3800
2024-08-13,20.323,20.443,20.443,7800
2024-08-14,20.452,20.609,20.508,7100
2024-08-15,20.48,20.596,20.489,5000
2024-08-16,20.508,20.582,20.554,4300
2024-08-19,20.517,20.646,20.646,13200
2024-08-20,20.646,20.683,20.683,4400
2024-08-21,20.683,20.897,20.776,11400
2024-08-22,20.667,20.776,20.757,3700
2024-08-23,20.748,20.946,20.886,5100
2024-08-26,20.803,20.97,20.97,6600
2024-08-27,20.891,21.099,21.016,6700
2024-08-28,20.96,21.08,21.08,3900
2024-08-29,20.896,21.182,21.099,3400
2024-08-30,20.794,21.182,21.182,3100
2024-09-03,20.896,21.182,21.182,900
2024-09-04,20.993,21.127,21.09,3200
2024-09-05,21.064,21.302,21.302,2900
2024-09-06,21.071,21.237,21.237,1100
2024-09-09,21.219,21.477,21.468,8200
2024-09-10,21.145,21.459,21.33,2800
2024-09-11,21.145,21.284,21.284,4600
2024-09-12,21.237,21.422,21.404,18900
2024-09-13,21.237,21.634,21.625,10900
2024-09-16,21.81,22.041,21.893,2800
2024-09-17,21.893,22.161,21.967,11800
2024-09-18,21.953,22.179,22.058,12300
2024-09-19,22.253,22.355,22.345,2000
2024-09-20,22.225,22.345,22.259,1700
2024-09-23,21.976,22.392,22.368,23300
2024-09-24,22.253,22.549,22.549,6400
2024-09-25,22.484,22.622,22.622,8500
2024-09-26,22.022,22.622,22.207,14700
2024-09-27,22.124,22.516,22.345,7300
2024-09-30,21.93,22.484,22.484,6900
2024-10-01,22.308,22.47,22.47,3200
2024-10-02,22.373,22.678,22.595,13300
2024-10-03,22.306,22.678,22.641,6800
2024-10-04,22.558,22.659,22.604,5000
2024-10-07,22.513,22.659,22.659,11000
2024-10-08,22.632,22.807,22.807,18900
2024-10-09,22.373,22.807,22.669,6600
2024-10-10,22.596,22.761,22.678,3200
2024-10-11,22.632,22.798,22.641,8000
2024-10-14,22.438,22.585,22.438,3700
2024-10-15,22.428,22.678,22.428,12100
2024-10-16,22.463,22.954,22.876,9700
2024-10-17,22.693,22.819,22.735,2600
2024-10-18,22.66,22.932,22.66,1200
2024-10-21,22.538,22.754,22.538,8000
2024-10-22,22.688,22.866,22.773,13000
2024-10-23,22.548,22.763,22.679,26200
2024-10-24,22.66,22.782,22.754,4200
2024-10-25,22.735,22.866,22.745,5400
2024-10-28,21.657,22.969,22.707,13100
2024-10-29,22.613,22.848,22.735,6000
2024-10-30,22.726,22.81,22.735,1500
2024-10-31,22.266,22.969,22.904,60000
2024-11-01,22.698,22.894,22.773,22300
2024-11-04,22.346,22.922,22.88,5100
2024-11-05,22.24,22.969,22.951,10200
2024-11-06,22.187,22.876,22.773,6400
2024-11-07,21.816,22.876,22.876,5200
2024-11-08,22.876,23.016,23.007,9200
2024-11-11,22.501,22.876,22.679,12300
2024-11-12,22.323,23.073,22.416,6500
2024-11-13,22.173,22.585,22.585,7300
2024-11-14,22.358,22.482,22.454,1900
2024-11-15,22.454,22.623,22.463,1700
2024-11-18,22.454,22.604,22.454,4100
2024-11-19,22.276,22.501,22.276,5800
2024-11-20,22.126,22.229,22.154,2400
2024-11-21,22.069,22.252,22.173,13800
2024-11-22,22.126,22.238,22.126,4200
2024-11-25,21.769,22.276,21.798,55300
2024-11-26,21.291,21.868,21.301,24500
2024-11-27,21.376,21.788,21.516,20000
2024-11-29,21.329,22.004,21.657,31000
2024-12-02,21.657,22.032,21.704,22100
2024-12-03,21.573,21.751,21.573,1200
2024-12-04,21.666,22.083,21.751,3800
2024-12-05,21.776,21.844,21.798,10500
2024-12-06,21.685,21.938,21.76,12900
2024-12-09,21.479,21.848,21.61,3800
2024-12-10,21.469,21.891,21.469,2900
2024-12-11,21.235,21.563,21.235,10700
2024-12-12,21.188,21.329,21.188,4200
2024-12-13,20.86,21.104,21.001,11000
2024-12-16,20.942,21.151,21.151,2800
2024-12-17,20.997,21.001,20.997,1200
2024-12-18,20.907,21.094,21.038,2600
2024-12-19,20.813,21.038,21.029,4600
2024-12-20,20.626,20.954,20.916,5000
2024-12-23,20.695,20.926,20.86,11400
2024-12-24,20.813,20.907,20.813,3200
2024-12-26,20.813,20.813,20.813,0
2024-12-27,20.626,20.738,20.672,6800
2024-12-30,20.532,20.856,20.766,2400
2024-12-31,20.483,21.104,21.066,10600
2025-01-02,21.348,21.481,21.348,700
2025-01-03,21.446,21.863,21.863,6600
2025-01-06,21.657,21.844,21.755,2000
2025-01-07,21.666,21.882,21.666,4900
2025-01-08,21.413,21.751,21.751,10500
2025-01-10,21.282,21.638,21.619,2800
2025-01-13,21.188,21.423,21.348,4400
2025-01-14,21.329,21.376,21.329,6600
2025-01-15,21.423,21.61,21.544,4200
2025-01-16,21.551,21.942,21.846,3400
2025-01-17,21.627,21.808,21.723,1800
2025-01-21,21.265,21.723,21.265,1100
2025-01-22,21.473,21.865,21.865,2600
2025-01-23,21.199,21.608,21.456,18700
2025-01-24,21.341,21.723,21.475,1600
2025-01-27,21.313,21.627,21.532,2700
2025-01-28,21.361,21.961,21.608,2100
2025-01-29,21.246,21.77,21.437,1300
2025-01-30,21.446,21.484,21.446,4000
2025-01-31,20.808,21.734,21.199,106700
2025-02-03,21.037,21.294,21.037,4100
2025-02-04,21.284,21.446,21.294,700
2025-02-05,21.227,21.513,21.227,3500
2025-02-06,21.227,21.227,21.227,0
2025-02-07,20.979,21.332,21.065,2600
2025-02-10,21.027,21.189,21.103,2200
2025-02-11,21.099,21.589,21.237,11000
2025-02-12,21.189,21.603,21.284,9200
2025-02-13,21.437,21.439,21.437,1200
2025-02-14,21.275,21.694,21.294,2900
2025-02-18,21.303,21.313,21.303,1200
2025-02-19,21.146,21.532,21.218,6600
2025-02-20,21.141,21.303,21.303,4200
2025-02-21,21.475,21.475,21.475,300
2025-02-24,21.389,21.627,21.599,13200
2025-02-25,21.827,21.827,21.827,500
2025-02-26,21.913,21.951,21.932,1600
2025-02-27,21.627,21.684,21.627,2200
2025-02-28,21.475,21.618,21.475,1000
2025-03-03,21.475,21.475,21.475,0
2025-03-04,21.389,21.757,21.757,600
2025-03-05,21.294,21.341,21.341,1200
2025-03-06,21.256,21.475,21.418,6500
2025-03-07,21.332,21.532,21.532,2900
2025-03-10,21.245,21.532,21.389,1100
2025-03-11,21.332,21.332,21.332,900
2025-03-12,21.341,21.343,21.341,700
2025-03-13,21.246,21.341,21.265,3300
2025-03-14,21.275,21.561,21.38,2800
2025-03-17,21.38,21.47,21.413,900
2025-03-18,21.437,21.476,21.437,200
2025-03-19,21.799,21.885,21.865,2200
2025-03-20,21.865,21.865,21.865,0
2025-03-21,21.827,21.827,21.827,100
2025-03-24,21.246,21.522,21.389,3400
2025-03-25,21.008,21.284,21.008,13600
2025-03-26,20.522,20.979,20.675,13600
2025-03-27,20.417,21.199,21.189,44300
2025-03-28,20.675,20.76,20.675,2000
2025-03-31,20.675,20.97,20.884,5400
2025-04-01,20.655,20.836,20.827,19000
2025-04-02,20.751,21.027,21.027,31000
2025-04-03,20.524,20.922,20.846,16600
2025-04-04,20.589,20.77,20.675,5800
2025-04-07,20.484,20.741,20.484,21700
2025-04-08,20.465,20.57,20.503,4300
2025-04-09,20.455,20.779,20.779,10900
2025-04-10,20.627,20.808,20.743,6300
2025-04-11,20.627,21.17,21.17,48600
2025-04-14,21.17,21.675,21.403,13700
2025-04-15,21.405,21.868,21.522,7500
2025-04-16,21.531,21.773,21.647,13300
2025-04-17,21.473,22.393,21.473,22700
2025-04-21,21.473,21.841,21.618,20700
2025-04-22,21.628,21.928,21.657,3300
2025-04-23,21.899,22.035,21.899,1500
2025-04-24,21.668,21.668,21.668,3200
2025-04-25,21.899,22.17,21.899,2200
2025-04-28,21.638,21.899,21.865,3500
2025-04-29,21.657,21.933,21.657,500
2025-04-30,21.909,22.258,22.229,5900
2025-05-01,22.174,22.568,22.277,16200
2025-05-02,21.638,22.442,22.287,2000
2025-05-05,21.813,22.403,22.112,1800
2025-05-06,22.112,22.355,22.141,2100
2025-05-07,22.224,22.224,22.224,600
2025-05-08,22.122,22.355,22.238,3500
2025-05-09,22.141,22.325,22.141,1300
2025-05-12,22.277,22.31,22.31,900
2025-05-13,22.035,22.277,22.267,2900
2025-05-14,22.18,22.325,22.229,2000
2025-05-15,22.035,22.355,22.17,7400
2025-05-16,21.986,22.083,22.064,7200
2025-05-19,21.938,22.083,22.083,1200
2025-05-20,21.996,22.277,22.093,3300
2025-05-21,21.667,21.899,21.667,4900
2025-05-22,21.822,22.016,21.909,5400
2025-05-23,21.841,21.841,21.841,200
2025-05-27,21.88,21.977,21.919,6000
2025-05-28,21.754,21.841,21.754,2200
2025-05-29,21.822,21.928,21.822,900
2025-05-30,21.047,22.074,21.27,34300
2025-06-02,21.192,21.318,21.26,5700
2025-06-03,21.27,21.492,21.318,1900
2025-06-04,21.347,21.415,21.415,1000
2025-06-05,21.318,21.741,21.405,3100
2025-06-06,21.26,21.619,21.26,5000
2025-06-09,21.212,21.42,21.221,7100
2025-06-10,21.357,21.793,21.367,2000
2025-06-11,21.502,21.599,21.512,1500
2025-06-12,21.58,21.646,21.58,300
2025-06-13,21.531,21.589,21.551,1900
2025-06-16,21.492,21.609,21.599,1500
2025-06-17,21.405,21.405,21.405,3300
2025-06-18,21.454,22.027,21.661,3100
2025-06-20,21.454,22.442,21.938,7500
2025-06-23,21.472,21.715,21.502,9000
2025-06-24,21.434,21.657,21.512,3500
2025-06-25,21.279,21.756,21.454,4100
2025-06-26,21.357,21.715,21.715,1500
2025-06-27,21.657,21.657,21.657,300
2025-06-30,21.599,21.754,21.754,2500
2025-07-01,21.618,21.657,21.657,1100
2025-07-02,21.65,21.938,21.89,2300
2025-07-03,21.841,21.938,21.938,2400
2025-07-07,21.89,22.19,21.89,7100
2025-07-08,21.715,22.035,21.919,5900
2025-07-09,21.647,21.773,21.667,6800
2025-07-10,21.909,21.909,21.909,300
2025-07-11,21.831,21.841,21.831,1500
2025-07-14,21.783,21.841,21.783,800
2025-07-15,21.812,21.885,21.812,2100
2025-07-16,21.947,22.193,22.193,4900
2025-07-17,22.193,22.193,22.193,0
2025-07-18,22.139,22.139,22.139,100
2025-07-21,21.996,22.075,22.075,1000
2025-07-22,21.996,22.036,22.006,1900
2025-07-23,21.977,21.977,21.977,300
2025-07-24,21.858,22.144,22.144,1400
2025-07-25,22.026,22.301,22.134,1000
2025-07-28,22.226,22.242,22.242,600
2025-07-29,22.131,22.252,22.252,1100
2025-07-30,22.095,22.528,22.095,3400
2025-07-31,22.242,22.272,22.272,1800
2025-08-01,22.006,22.272,22.016,1800
2025-08-04,22.173,22.745,22.361,4100
2025-08-05,22.003,22.154,22.003,1400
2025-08-06,21.957,22.257,22.257,1400
2025-08-07,22.252,22.252,22.252,200
2025-08-08,21.829,22.252,22.252,900
2025-08-11,22.282,22.351,22.351,1200
2025-08-12,22.277,22.38,22.277,900
2025-08-13,22.361,22.4,22.39,4300
2025-08-14,22.351,22.351,22.351,1500
2025-08-15,22.39,22.42,22.39,300
2025-08-18,22.39,22.449,22.41,4200
2025-08-19,22.351,22.42,22.351,1800
2025-08-20,22.326,22.326,22.326,800
2025-08-21,22.233,22.399,22.233,1800
2025-08-22,22.183,22.39,22.37,1600
2025-08-25,22.37,22.491,22.4,4300
2025-08-26,22.361,22.39,22.361,1300
2025-08-27,22.042,22.37,22.37,2200
2025-08-28,22.37,22.37,22.37,1100
2025-08-29,21.77,22.351,21.967,9400
2025-09-02,21.701,22.217,21.888,6800
2025-09-03,21.76,22.587,22.587,4000
2025-09-04,21.986,22.193,22.183,4800
2025-09-05,22.282,22.331,22.301,1900
2025-09-08,22.209,22.3,22.209,1100
2025-09-09,22.124,22.213,22.139,5500
2025-09-10,22.154,22.37,22.154,1400
2025-09-11,22.252,22.587,22.42,8600
2025-09-12,22.42,22.646,22.597,42800
2025-09-15,22.429,22.645,22.577,1300
2025-09-16,22.543,22.695,22.695,3900
2025-09-17,22.646,23.138,23.079,1600
2025-09-18,22.339,22.902,22.902,900
2025-09-19,23.237,23.261,23.247,3700
2025-09-22,23.335,23.405,23.335,600
2025-09-23,23.335,23.365,23.335,700
2025-09-24,23.365,23.385,23.385,2900
2025-09-25,23.385,23.394,23.385,4100
2025-09-26,23.311,23.429,23.385,5900
2025-09-29,23.532,23.65,23.65,5900
2025-09-30,23.385,23.68,23.522,3500
2025-10-01,23.641,23.798,23.729,10600
2025-10-02,23.335,23.611,23.611,1700
2025-10-03,23.611,23.611,23.611,0
2025-10-06,23.453,23.641,23.493,2900
2025-10-07,23.493,23.596,23.493,3500
2025-10-08,23.522,23.522,23.522,200
2025-10-09,23.325,23.325,23.325,200
2025-10-10,23.325,23.325,23.325,0
2025-10-13,23.325,23.325,23.325,0
2025-10-14,23.237,23.237,23.237,500
2025-10-15,23.099,23.867,23.483,8400
2025-10-16,23.48,23.88,23.66,800
2025-10-17,22.89,23.34,23.34,9700
2025-10-20,23.6,23.73,23.71,1200
2025-10-21,23.38,23.62,23.5,2500
2025-10-22,23.5,23.5,23.5,0
2025-10-23,23.5,23.6,23.5,500
2025-10-24,23.03,23.6,23.5,3300
2025-10-27,23.1,23.55,23.44,3500
2025-10-28,23.58,23.7,23.7,800
2025-10-29,23.375,23.6,23.6,800
2025-10-30,23.1,23.78,23.4,1400
2025-10-31,23.46,23.74,23.52,3500
2025-11-03,22.96,23.41,23.0,2400
2025-11-04,22.85,22.86,22.85,1100
2025-11-05,22.85,23.1,23.05,800
2025-11-06,22.8,22.99,22.8,600
2025-11-07,22.8,22.9,22.88,3100
2025-11-10,22.85,23.16,23.1,3500
2025-11-11,22.963,23.37,23.105,1300
2025-11-12,23.25,23.37,23.37,900
2025-11-13,22.98,23.05,22.98,1900
2025-11-14,22.775,23.15,23.0,11200
2025-11-17,22.574,23.118,22.99,2900
2025-11-18,22.742,22.91,22.79,3000
2025-11-19,22.8,22.9,22.87,1300
2025-11-20,22.83,22.83,22.83,800
2025-11-21,22.555,23.1,22.89,3700
2025-11-24,23.12,23.2,23.2,800
2025-11-25,22.55,23.1,23.0,3600
2025-11-26,23.01,23.2,23.01,1100
2025-11-28,22.71,23.05,22.71,7300
2025-12-01,22.63,22.72,22.69,3200
2025-12-02,22.53,22.75,22.54,8800
2025-12-03,22.4,22.59,22.58,5200
2025-12-04,22.6,22.61,22.6,2300
2025-12-05,22.5,22.74,22.69,1700
2025-12-08,22.58,22.62,22.58,1000
