,Low,High,Close,Volume
2025-04-21,55.663,56.045,55.663,1200
2025-04-22,55.663,55.663,55.663,0
2025-04-23,58.526,59.026,59.007,133900
2025-04-24,59.007,59.007,59.007,0
2025-04-25,59.511,60.438,60.438,19000
2025-04-28,60.438,60.438,60.438,0
2025-04-29,61.517,61.977,61.517,7600
2025-04-30,61.477,62.115,61.477,18500
2025-05-01,62.978,64.086,62.978,165100
2025-05-02,69.017,72.126,72.126,122900
2025-05-05,72.763,74.136,73.175,116600
2025-05-06,74.449,75.626,74.822,202200
2025-05-07,77.081,78.783,78.783,171100
2025-05-08,77.881,78.264,77.881,121000
2025-05-09,78.038,78.617,78.617,1800
2025-05-12,76.42,78.067,76.42,1100
2025-05-13,77.038,82.578,79.921,12300
2025-05-14,80.166,81.303,80.43,312600
2025-05-15,79.96,82.284,82.284,10800
2025-05-16,83.441,84.421,83.715,21300
2025-05-19,82.284,83.078,82.284,15500
2025-05-20,81.529,81.705,81.529,900
2025-05-21,81.283,82.078,81.283,4300
2025-05-22,78.607,79.685,78.842,2500
2025-05-23,78.842,78.842,78.842,0
2025-05-27,80.117,80.494,80.117,1400
2025-05-28,80.117,80.117,80.117,0
2025-05-29,80.234,82.735,80.234,35300
2025-05-30,80.881,82.235,82.235,339700
2025-06-02,81.372,82.293,82.019,102100
2025-06-03,82.019,82.019,82.019,0
2025-06-04,82.019,82.019,82.019,0
2025-06-05,82.019,82.019,82.019,0
2025-06-06,82.529,82.529,82.529,700
2025-06-09,81.852,84.803,81.852,31100
2025-06-10,73.116,80.636,76.616,126400
2025-06-11,75.087,75.577,75.087,400
2025-06-12,74.577,75.616,74.577,1209300
2025-06-13,74.155,74.155,74.155,300
2025-06-16,73.165,73.91,73.881,1800
2025-06-17,73.881,73.881,73.881,0
2025-06-18,76.332,77.048,77.048,3500
2025-06-20,76.43,76.891,76.714,2800
2025-06-23,78.205,78.352,78.352,800
2025-06-24,78.764,79.136,79.136,1800
2025-06-25,77.675,77.675,77.675,400
2025-06-26,78.822,78.871,78.822,1800
2025-06-27,78.881,80.656,80.146,17300
2025-06-30,79.95,81.431,80.94,39500
2025-07-01,78.097,78.097,78.097,700
2025-07-02,75.518,76.185,75.518,12500
2025-07-03,75.704,75.704,75.704,17800
2025-07-07,75.704,75.704,75.704,0
2025-07-08,74.214,74.92,74.214,136100
2025-07-09,74.322,74.322,74.322,200
2025-07-10,72.792,73.302,72.792,1000
2025-07-11,72.792,72.792,72.792,0
2025-07-14,72.792,72.792,72.792,0
2025-07-15,70.644,70.644,70.644,500
2025-07-16,69.722,69.722,69.722,300
2025-07-17,69.881,69.881,69.881,600
2025-07-18,69.881,69.881,69.881,0
2025-07-21,69.871,69.871,69.871,25400
2025-07-22,69.871,69.871,69.871,0
2025-07-23,70.654,73.148,73.148,100200
2025-07-24,72.836,73.421,72.836,10600
2025-07-25,71.993,73.466,71.993,563300
2025-07-28,71.061,71.438,71.438,51300
2025-07-29,71.1,71.1,71.1,124900
2025-07-30,74.393,74.82,74.82,201200
2025-07-31,71.517,74.314,71.775,41100
2025-08-01,68.79,69.583,69.583,17200
2025-08-04,67.58,68.512,68.264,262400
2025-08-05,68.571,70.019,70.019,6300
2025-08-06,69.752,69.806,69.806,15600
2025-08-07,69.806,69.806,69.806,0
2025-08-08,72.33,72.33,72.33,400
2025-08-11,72.925,72.925,72.925,100
2025-08-12,73.996,75.276,75.276,3600
2025-08-13,75.692,77.319,77.299,1900
2025-08-14,78.043,78.073,78.073,800
2025-08-15,78.033,78.152,78.033,700
2025-08-18,79.669,79.669,79.669,600
2025-08-19,79.56,79.997,79.957,102900
2025-08-20,80.205,81.226,81.226,600
2025-08-21,82.109,83.061,82.536,51400
2025-08-22,83.309,85.293,85.293,203300
2025-08-25,82.417,85.293,82.863,111700
2025-08-26,82.863,82.863,82.863,0
2025-08-27,81.901,82.645,81.901,12800
2025-08-28,81.901,81.901,81.901,0
2025-08-29,80.959,81.891,80.959,39300
2025-09-02,80.155,82.436,82.337,61900
2025-09-03,82.208,82.873,82.873,2800
2025-09-04,82.615,83.408,82.615,23400
2025-09-05,82.734,82.962,82.754,67500
2025-09-08,85.779,87.723,87.435,287500
2025-09-09,86.919,89.974,89.805,334400
2025-09-10,93.227,96.083,95.806,329700
2025-09-11,94.843,95.786,95.528,153600
2025-09-12,90.425,90.886,90.579,900
2025-09-15,90.46,92.979,92.959,204500
2025-09-16,91.174,92.91,92.493,101600
2025-09-17,91.521,93.564,93.564,15300
2025-09-18,93.564,93.564,93.564,0
2025-09-19,93.276,93.743,93.564,3300
2025-09-22,93.693,93.693,93.693,600
2025-09-23,95.696,96.153,95.696,1000
2025-09-24,93.683,95.429,93.683,128300
2025-09-25,91.104,91.397,91.104,103100
2025-09-26,92.632,92.721,92.721,6200
2025-09-29,95.786,95.786,95.786,400
2025-09-30,98.315,100.635,100.259,225500
2025-10-01,99.584,101.617,101.617,17700
2025-10-02,98.632,101.548,98.632,66200
2025-10-03,96.777,97.968,96.777,2000
2025-10-06,98.493,98.533,98.493,700
2025-10-07,95.776,96.52,96.51,2800
2025-10-08,96.172,99.455,97.858,11100
2025-10-09,97.908,99.842,97.928,15900
2025-10-10,96.123,96.619,96.153,11600
2025-10-13,99.257,100.338,100.338,1100
2025-10-14,99.029,101.776,101.776,2900
2025-10-15,104.39,106.05,104.83,34800
2025-10-16,100.4,100.67,100.67,4500
2025-10-17,101.29,101.98,101.29,1100
2025-10-20,101.99,103.22,102.87,1600
2025-10-21,102.49,108.87,108.87,1800
2025-10-22,108.68,111.5,111.5,900
2025-10-23,110.57,114.35,113.32,12200
2025-10-24,113.48,113.48,113.48,18500
2025-10-27,114.33,114.33,114.33,600
2025-10-28,114.33,114.33,114.33,0
2025-10-29,114.89,116.44,114.89,700
2025-10-30,112.05,112.28,112.05,800
2025-10-31,109.42,111.88,110.38,14700
