,Low,High,Close,Volume
2011-03-03,8.82,8.997,8.997,69700
2011-03-04,8.678,8.997,8.944,59700
2011-03-07,8.59,8.962,8.678,31100
2011-03-08,8.678,8.856,8.838,35300
2011-03-09,8.856,8.909,8.856,18467
2011-03-10,8.59,8.732,8.625,55467
2011-03-11,8.59,8.714,8.678,47667
2011-03-14,8.59,8.767,8.678,37833
2011-03-15,8.501,8.696,8.625,76533
2011-03-16,8.342,8.608,8.413,39000
2011-03-17,8.448,8.661,8.519,28267
2011-03-18,8.484,8.608,8.59,105100
2011-03-21,8.555,8.732,8.714,37500
2011-03-22,8.59,8.749,8.625,25433
2011-03-23,8.519,8.608,8.555,28833
2011-03-24,8.431,8.625,8.501,69767
2011-03-25,8.484,8.59,8.519,97167
2011-03-28,8.431,8.59,8.431,42367
2011-03-29,8.36,8.501,8.413,34300
2011-03-30,8.431,8.767,8.696,77667
2011-03-31,8.696,9.068,8.997,281900
2011-04-01,8.98,9.369,9.352,109933
2011-04-04,9.263,9.387,9.298,86633
2011-04-05,9.192,9.422,9.387,67867
2011-04-06,9.334,10.095,9.989,425000
2011-04-07,9.617,10.095,9.617,151033
2011-04-08,9.635,9.883,9.706,88733
2011-04-11,9.635,9.741,9.67,61733
2011-04-12,9.493,9.706,9.493,46700
2011-04-13,9.157,9.635,9.263,71833
2011-04-14,9.121,9.546,9.546,61933
2011-04-15,9.387,9.546,9.511,100567
2011-04-18,9.263,9.511,9.281,76633
2011-04-19,9.191,9.37,9.245,63067
2011-04-20,9.067,9.406,9.174,87967
2011-04-21,9.156,9.316,9.281,41367
2011-04-25,9.209,9.334,9.263,27400
2011-04-26,9.191,9.37,9.334,54833
2011-04-27,9.227,9.388,9.37,79333
2011-04-28,9.352,9.655,9.459,95667
2011-04-29,9.316,9.584,9.37,98333
2011-05-02,9.209,9.584,9.263,54333
2011-05-03,9.227,9.388,9.316,42000
2011-05-04,9.174,9.37,9.209,44100
2011-05-05,9.013,9.334,9.174,54633
2011-05-06,9.102,9.281,9.209,38667
2011-05-09,9.067,9.227,9.174,32000
2011-05-10,9.138,9.388,9.37,153200
2011-05-11,9.156,9.388,9.174,44800
2011-05-12,9.12,9.316,9.316,50600
2011-05-13,9.067,9.334,9.138,37333
2011-05-16,8.942,9.138,8.942,72233
2011-05-17,8.942,9.156,9.031,46233
2011-05-18,8.942,9.263,9.263,50067
2011-05-19,9.049,9.263,9.156,34600
2011-05-20,9.067,9.245,9.191,58733
2011-05-23,9.049,9.191,9.084,31200
2011-05-24,8.942,9.102,8.959,50233
2011-05-25,8.888,9.102,9.031,65767
2011-05-26,8.942,9.102,9.067,38600
2011-05-27,8.924,9.102,9.049,37600
2011-05-31,8.924,9.37,9.084,167333
2011-06-01,8.834,9.102,8.942,241967
2011-06-02,8.834,9.049,8.942,37867
2011-06-03,8.692,9.031,8.71,61333
2011-06-06,8.62,8.87,8.745,53233
2011-06-07,8.674,8.924,8.817,38700
2011-06-08,8.62,8.888,8.781,43433
2011-06-09,8.692,8.906,8.817,31233
2011-06-10,8.478,8.781,8.692,72267
2011-06-13,8.602,8.87,8.834,67067
2011-06-14,8.763,8.995,8.977,94367
2011-06-15,8.567,8.906,8.62,95767
2011-06-16,8.531,9.013,8.906,86700
2011-06-17,8.942,9.316,9.281,136733
2011-06-20,9.031,9.513,9.37,104400
2011-06-21,9.281,9.495,9.37,60233
2011-06-22,9.174,9.406,9.245,180233
2011-06-23,8.942,9.299,9.191,152567
2011-06-24,9.067,9.459,9.441,792233
2011-06-27,9.245,9.78,9.655,88233
2011-06-28,9.388,9.638,9.548,68100
2011-06-29,9.316,9.638,9.406,43433
2011-06-30,9.316,9.495,9.441,69667
2011-07-01,9.299,9.513,9.406,104433
2011-07-05,9.209,9.406,9.334,71267
2011-07-06,9.191,9.352,9.352,56133
2011-07-07,9.334,9.566,9.531,48433
2011-07-08,9.37,9.495,9.423,25933
2011-07-11,9.191,9.423,9.263,30767
2011-07-12,9.067,9.37,9.209,26367
2011-07-13,9.281,9.459,9.441,53233
2011-07-14,9.209,9.62,9.316,56200
2011-07-15,9.316,9.477,9.441,63167
2011-07-18,9.191,9.406,9.227,26000
2011-07-19,9.281,9.531,9.495,42433
2011-07-20,9.279,9.531,9.369,51000
2011-07-21,9.297,9.621,9.603,32067
2011-07-22,9.261,9.621,9.441,28300
2011-07-25,9.261,9.387,9.297,24200
2011-07-26,9.261,9.405,9.315,40233
2011-07-27,9.009,9.243,9.153,81567
2011-07-28,9.117,9.441,9.423,63233
2011-07-29,9.117,9.477,9.333,48067
2011-08-01,9.189,9.513,9.243,54933
2011-08-02,9.099,9.333,9.117,73133
2011-08-03,9.099,9.405,9.351,66867
2011-08-04,9.027,9.369,9.045,86300
2011-08-05,8.901,9.315,9.045,94700
2011-08-08,8.272,9.171,8.29,145733
2011-08-09,7.571,9.441,9.387,160833
2011-08-10,8.056,9.171,8.074,148800
2011-08-11,8.146,8.704,8.596,129133
2011-08-12,8.236,8.668,8.308,68200
2011-08-15,8.272,8.416,8.38,46233
2011-08-16,8.236,8.362,8.29,80767
2011-08-17,8.362,8.524,8.434,63667
2011-08-18,8.02,8.326,8.236,145733
2011-08-19,8.074,8.434,8.272,92100
2011-08-22,8.218,8.47,8.29,47667
2011-08-23,8.29,8.847,8.758,77267
2011-08-24,8.524,8.919,8.847,99767
2011-08-25,8.416,8.991,8.47,69733
2011-08-26,8.272,8.668,8.614,50433
2011-08-29,8.596,8.991,8.991,97933
2011-08-30,8.65,8.973,8.937,115433
2011-08-31,8.65,9.009,8.758,192000
2011-09-01,8.236,8.901,8.326,115633
2011-09-02,7.84,8.47,7.84,104467
2011-09-06,6.761,7.876,7.84,118767
2011-09-07,7.84,8.398,8.38,89400
2011-09-08,8.074,8.272,8.11,67833
2011-09-09,7.571,8.074,7.804,189467
2011-09-12,7.625,8.182,8.002,37033
2011-09-13,7.966,8.272,8.272,59067
2011-09-14,8.038,8.488,8.254,104467
2011-09-15,8.092,8.38,8.29,39367
2011-09-16,8.02,8.362,8.326,106800
2011-09-19,7.858,8.128,7.984,38433
2011-09-20,7.858,8.146,7.876,70433
2011-09-21,7.463,8.056,7.481,179533
2011-09-22,7.193,7.715,7.589,255267
2011-09-23,7.463,7.733,7.679,151933
2011-09-26,7.499,7.966,7.93,31467
2011-09-27,7.912,8.38,8.182,82400
2011-09-28,7.643,8.38,7.643,77200
2011-09-29,7.697,8.11,8.092,55967
2011-09-30,7.751,8.092,7.822,71167
2011-10-03,7.445,8.056,7.445,100400
2011-10-04,7.283,8.632,8.596,144967
2011-10-05,8.182,8.542,8.506,82300
2011-10-06,8.272,8.686,8.686,64033
2011-10-07,8.146,8.758,8.218,73733
2011-10-10,8.038,8.488,8.488,70100
2011-10-11,8.362,8.776,8.704,57633
2011-10-12,8.65,9.063,9.027,65000
2011-10-13,8.596,8.919,8.722,32433
2011-10-14,8.794,9.153,9.099,71067
2011-10-17,8.632,8.991,8.668,60200
2011-10-18,8.65,9.315,9.243,90767
2011-10-19,8.808,9.352,8.881,63267
2011-10-20,8.5,8.953,8.844,29200
2011-10-21,8.681,9.189,9.134,74333
2011-10-24,9.062,9.424,9.406,85933
2011-10-25,8.881,9.297,8.935,63700
2011-10-26,8.718,9.116,9.044,72767
2011-10-27,9.08,9.714,9.696,149467
2011-10-28,9.406,9.787,9.533,79167
2011-10-31,9.171,9.606,9.243,54767
2011-11-01,8.482,9.116,8.573,80900
2011-11-02,8.699,8.989,8.953,56733
2011-11-03,8.717,9.37,9.352,58933
2011-11-04,9.044,9.243,9.134,33967
2011-11-07,8.808,9.297,9.044,25367
2011-11-08,8.808,9.334,9.316,54100
2011-11-09,8.663,9.152,8.681,83667
2011-11-10,8.591,8.989,8.862,51033
2011-11-11,8.935,9.189,9.152,56400
2011-11-14,8.718,9.116,8.79,54000
2011-11-15,8.681,9.116,9.044,30300
2011-11-16,8.79,9.171,8.953,52300
2011-11-17,8.844,9.171,8.862,39400
2011-11-18,8.844,9.098,9.08,46000
2011-11-21,8.844,9.026,8.844,41133
2011-11-22,8.717,8.935,8.754,29733
2011-11-23,8.5,8.754,8.536,70067
2011-11-25,8.5,8.844,8.573,42867
2011-11-28,8.663,8.971,8.935,65467
2011-11-29,8.79,8.953,8.935,39733
2011-11-30,9.08,9.533,9.533,207033
2011-12-01,9.352,9.624,9.461,80500
2011-12-02,9.442,9.696,9.587,40933
2011-12-05,9.551,9.896,9.787,73367
2011-12-06,9.533,9.769,9.642,63167
2011-12-07,9.261,9.587,9.551,57067
2011-12-08,9.044,9.424,9.062,43933
2011-12-09,9.134,9.497,9.424,63433
2011-12-12,9.098,9.279,9.261,41033
2011-12-13,8.953,9.461,9.007,40233
2011-12-14,8.899,9.207,9.171,75467
2011-12-15,9.171,9.515,9.479,79633
2011-12-16,9.461,9.751,9.533,126867
2011-12-19,9.08,9.606,9.098,47200
2011-12-20,9.243,9.461,9.424,80900
2011-12-21,9.152,9.569,9.442,47667
2011-12-22,9.388,9.551,9.424,48967
2011-12-23,9.334,9.424,9.37,11000
2011-12-27,9.243,9.37,9.297,40667
2011-12-28,9.026,9.279,9.044,38400
2011-12-29,9.062,9.207,9.152,35533
2011-12-30,9.026,9.189,9.062,39267
2012-01-03,9.171,9.406,9.279,58633
2012-01-04,9.116,9.261,9.134,32400
2012-01-05,9.026,9.316,9.243,32567
2012-01-06,9.098,9.334,9.225,44867
2012-01-09,9.189,9.37,9.225,36533
2012-01-10,9.297,9.497,9.461,44867
2012-01-11,9.279,9.497,9.479,28033
2012-01-12,9.297,9.551,9.515,20333
2012-01-13,9.279,9.424,9.37,23633
2012-01-17,9.297,9.533,9.334,49333
2012-01-18,9.279,9.571,9.516,42533
2012-01-19,9.407,9.571,9.48,24767
2012-01-20,9.443,9.626,9.553,63700
2012-01-23,9.462,9.644,9.516,17067
2012-01-24,9.462,9.662,9.608,41433
2012-01-25,9.389,9.535,9.516,50367
2012-01-26,9.261,9.516,9.352,50900
2012-01-27,9.261,9.498,9.498,40767
2012-01-30,9.242,9.425,9.334,31333
2012-01-31,9.115,9.443,9.151,46867
2012-02-01,9.224,9.462,9.425,79467
2012-02-02,9.261,9.516,9.443,44133
2012-02-03,9.462,9.681,9.662,75833
2012-02-06,9.462,9.608,9.516,24167
2012-02-07,9.389,9.516,9.389,35933
2012-02-08,9.261,9.516,9.407,78967
2012-02-09,9.279,9.498,9.297,49400
2012-02-10,9.151,9.407,9.151,41833
2012-02-13,9.169,9.297,9.224,34833
2012-02-14,9.005,9.169,9.096,38367
2012-02-15,8.895,9.133,8.932,72733
2012-02-16,8.932,9.297,9.224,44867
2012-02-17,8.968,9.151,9.151,47967
2012-02-21,8.987,9.206,8.987,35700
2012-02-22,8.767,8.987,8.804,40067
2012-02-23,8.859,9.224,9.151,53733
2012-02-24,8.877,9.151,8.932,31933
2012-02-27,8.786,9.133,8.914,45033
2012-02-28,8.804,9.115,8.987,39800
2012-02-29,8.804,9.096,8.841,65433
2012-03-01,8.841,9.041,8.841,52767
2012-03-02,8.366,8.987,8.457,79233
2012-03-05,8.439,8.603,8.585,19900
2012-03-06,8.439,8.676,8.457,51600
2012-03-07,8.475,8.676,8.493,51233
2012-03-08,8.329,8.731,8.493,35667
2012-03-09,8.512,8.804,8.621,54667
2012-03-12,8.585,8.731,8.676,18767
2012-03-13,8.713,9.005,8.968,44367
2012-03-14,8.786,9.005,8.804,60400
2012-03-15,8.713,8.877,8.822,30767
2012-03-16,8.822,8.968,8.95,105000
2012-03-19,8.895,9.242,9.206,56267
2012-03-20,8.987,9.224,9.078,31167
2012-03-21,8.95,9.133,9.023,21633
2012-03-22,8.694,8.932,8.804,40067
2012-03-23,8.749,9.005,9.005,33533
2012-03-26,8.932,9.261,9.242,47900
2012-03-27,9.133,9.315,9.188,27833
2012-03-28,9.041,9.261,9.169,35367
2012-03-29,8.859,9.133,9.041,32267
2012-03-30,8.932,9.151,9.005,58367
2012-04-02,8.895,9.315,9.315,60167
2012-04-03,9.151,9.315,9.261,45933
2012-04-04,8.895,9.169,8.895,38133
2012-04-05,8.767,8.987,8.859,31100
2012-04-09,8.512,8.731,8.53,46467
2012-04-10,8.311,8.621,8.329,66767
2012-04-11,8.366,8.512,8.457,42233
2012-04-12,8.329,8.603,8.567,49267
2012-04-13,8.238,8.53,8.256,44800
2012-04-16,8.274,8.567,8.42,26567
2012-04-17,8.493,8.64,8.548,37333
2012-04-18,8.309,8.511,8.364,42000
2012-04-19,8.29,8.456,8.29,33833
2012-04-20,8.364,8.622,8.493,49200
2012-04-23,8.309,8.438,8.364,49900
2012-04-24,8.346,8.659,8.622,21000
2012-04-25,8.604,8.972,8.88,38200
2012-04-26,8.696,8.972,8.714,41700
2012-04-27,8.696,8.935,8.935,55200
2012-04-30,8.53,8.917,8.548,42667
2012-05-01,8.475,8.769,8.53,58667
2012-05-02,8.327,8.548,8.382,48067
2012-05-03,8.29,8.382,8.29,55900
2012-05-04,8.143,8.346,8.161,59600
2012-05-07,8.143,8.382,8.309,90667
2012-05-08,8.235,8.548,8.475,48000
2012-05-09,8.29,8.493,8.382,43667
2012-05-10,8.401,8.622,8.493,35667
2012-05-11,8.309,8.53,8.364,40900
2012-05-14,8.29,8.382,8.382,50333
2012-05-15,8.346,8.548,8.438,32667
2012-05-16,8.456,8.714,8.585,48333
2012-05-17,8.475,8.751,8.548,52467
2012-05-18,8.382,8.64,8.493,50400
2012-05-21,8.475,8.659,8.511,71167
2012-05-22,8.401,8.604,8.475,51333
2012-05-23,8.327,8.567,8.53,30333
2012-05-24,8.327,8.696,8.696,51733
2012-05-25,8.493,8.696,8.567,57267
2012-05-29,8.438,8.659,8.659,51567
2012-05-30,8.382,8.585,8.456,65133
2012-05-31,8.401,8.64,8.548,154400
2012-06-01,8.198,8.751,8.272,109267
2012-06-04,8.29,8.475,8.382,53533
2012-06-05,8.309,8.567,8.475,42200
2012-06-06,8.456,8.696,8.696,63200
2012-06-07,8.622,8.788,8.696,50667
2012-06-08,8.53,8.898,8.861,56767
2012-06-11,8.659,9.046,8.696,82833
2012-06-12,8.511,8.825,8.677,98733
2012-06-13,8.475,8.788,8.53,44400
2012-06-14,8.475,8.751,8.714,51533
2012-06-15,8.585,8.917,8.88,116000
2012-06-18,8.548,8.825,8.622,48767
2012-06-19,8.585,8.825,8.806,51967
2012-06-20,8.677,8.898,8.825,89333
2012-06-21,8.419,8.806,8.475,57967
2012-06-22,8.456,8.788,8.788,127867
2012-06-25,8.438,8.659,8.585,40233
2012-06-26,8.475,8.714,8.677,28033
2012-06-27,8.622,8.769,8.733,26200
2012-06-28,8.548,8.696,8.659,28567
2012-06-29,8.769,8.935,8.88,56133
2012-07-02,8.714,8.99,8.99,45700
2012-07-03,8.861,9.119,9.101,41433
2012-07-05,9.027,9.193,9.064,30167
2012-07-06,8.751,9.027,8.88,28067
2012-07-09,8.751,8.861,8.825,15400
2012-07-10,8.751,8.917,8.88,22533
2012-07-11,8.843,8.935,8.917,30300
2012-07-12,8.751,9.083,8.99,32833
2012-07-13,8.99,9.212,9.193,37600
2012-07-16,8.898,9.193,9.119,29767
2012-07-17,8.99,9.193,9.064,25000
2012-07-18,8.971,9.194,9.101,28767
2012-07-19,8.934,9.12,8.934,20333
2012-07-20,8.841,8.934,8.878,37067
2012-07-23,8.674,8.804,8.693,25767
2012-07-24,8.674,8.823,8.767,35967
2012-07-25,8.6,8.878,8.637,55567
2012-07-26,8.544,8.767,8.637,37733
2012-07-27,8.563,8.934,8.897,48633
2012-07-30,8.618,8.916,8.637,24367
2012-07-31,8.637,8.748,8.656,42367
2012-08-01,8.433,8.73,8.433,65467
2012-08-02,8.377,8.693,8.395,63533
2012-08-03,8.544,8.748,8.711,40467
2012-08-06,8.674,8.916,8.767,29500
2012-08-07,8.748,8.971,8.823,45633
2012-08-08,8.711,8.916,8.878,13367
2012-08-09,8.711,8.916,8.748,9500
2012-08-10,8.674,8.823,8.73,30533
2012-08-13,8.618,8.841,8.823,17300
2012-08-14,8.73,8.953,8.823,16967
2012-08-15,8.767,8.897,8.897,17033
2012-08-16,8.786,9.027,9.008,28267
2012-08-17,8.897,9.12,9.101,41567
2012-08-20,8.99,9.157,9.157,15567
2012-08-21,8.99,9.268,8.99,36733
2012-08-22,8.6,9.027,8.878,16567
2012-08-23,8.674,8.878,8.767,18100
2012-08-24,8.73,8.99,8.934,38067
2012-08-27,8.934,9.12,8.953,14900
2012-08-28,8.953,9.027,9.027,21567
2012-08-29,8.971,9.194,9.138,19067
2012-08-30,8.86,9.083,8.86,39633
2012-08-31,8.767,8.971,8.916,27700
2012-09-04,8.786,9.008,8.953,28733
2012-09-05,8.878,9.064,9.008,36400
2012-09-06,8.934,9.176,8.971,91233
2012-09-07,8.544,9.083,9.046,44500
2012-09-10,8.841,9.101,8.953,25867
2012-09-11,8.823,9.008,8.86,25000
2012-09-12,8.767,8.934,8.823,24933
2012-09-13,8.767,9.138,9.027,52033
2012-09-14,8.823,9.157,8.934,89700
2012-09-17,8.823,8.99,8.953,16833
2012-09-18,8.916,9.231,9.083,45033
2012-09-19,8.953,9.213,8.971,35733
2012-09-20,8.804,8.99,8.841,39067
2012-09-21,8.823,9.12,9.083,112933
2012-09-24,9.027,9.213,9.194,51433
2012-09-25,9.046,9.25,9.064,53633
2012-09-26,9.046,9.213,9.083,46300
2012-09-27,9.027,9.25,9.231,31700
2012-09-28,9.064,9.231,9.064,39833
2012-10-01,8.99,9.231,9.027,24267
2012-10-02,8.897,9.176,8.916,40367
2012-10-03,8.841,9.027,8.841,25033
2012-10-04,8.804,8.971,8.897,30367
2012-10-05,8.841,9.046,8.916,24433
2012-10-08,8.86,9.046,8.971,12433
2012-10-09,8.86,9.064,8.99,74267
2012-10-10,8.953,9.064,9.027,24900
2012-10-11,8.86,9.12,8.953,61767
2012-10-12,8.841,8.934,8.841,17267
2012-10-15,8.73,8.971,8.934,51433
2012-10-16,8.841,9.008,8.916,34467
2012-10-17,8.878,9.103,8.934,33433
2012-10-18,8.635,8.972,8.728,41967
2012-10-19,8.597,8.803,8.728,51500
2012-10-22,8.635,8.897,8.841,46000
2012-10-23,8.635,8.841,8.747,73967
2012-10-24,8.71,8.859,8.822,12433
2012-10-25,8.784,8.934,8.897,55200
2012-10-26,8.878,9.028,8.934,24933
2012-10-31,8.71,8.99,8.841,35100
2012-11-01,8.578,8.841,8.635,68600
2012-11-02,8.541,8.71,8.672,49833
2012-11-05,8.597,8.803,8.672,34467
2012-11-06,8.672,8.803,8.71,43000
2012-11-07,8.372,8.597,8.41,53900
2012-11-08,8.26,8.485,8.279,57633
2012-11-09,8.148,8.372,8.26,45100
2012-11-12,8.148,8.297,8.223,21900
2012-11-13,8.073,8.297,8.11,32967
2012-11-14,7.998,8.148,8.035,46767
2012-11-15,7.717,8.035,7.773,34667
2012-11-16,7.661,8.073,8.054,67933
2012-11-19,8.091,8.372,8.335,78667
2012-11-20,8.129,8.316,8.129,51900
2012-11-21,8.073,8.166,8.11,38767
2012-11-23,8.073,8.354,8.335,19933
2012-11-26,7.942,8.429,8.41,20200
2012-11-27,8.279,8.429,8.297,16567
2012-11-28,8.148,8.354,8.316,8533
2012-11-29,8.354,8.522,8.522,34433
2012-11-30,8.335,8.597,8.597,56300
2012-12-03,8.485,8.691,8.635,23200
2012-12-04,8.522,8.897,8.691,49133
2012-12-05,8.447,8.784,8.485,23967
2012-12-06,8.335,8.429,8.354,14367
2012-12-07,8.279,8.429,8.429,12067
2012-12-10,8.316,8.56,8.541,22033
2012-12-11,8.466,8.71,8.653,35100
2012-12-12,8.466,8.672,8.503,25500
2012-12-13,8.372,8.56,8.466,7767
2012-12-14,8.429,8.616,8.522,19800
2012-12-17,8.541,8.841,8.803,66567
2012-12-18,8.71,8.99,8.99,35467
2012-12-19,8.859,9.159,9.159,38633
2012-12-20,9.007,9.311,9.254,43800
2012-12-21,9.026,9.273,9.159,154500
2012-12-24,8.969,9.064,9.007,15767
2012-12-26,8.702,9.026,8.873,44800
2012-12-27,8.74,8.969,8.835,29167
2012-12-28,8.759,8.95,8.778,53800
2012-12-31,8.531,8.911,8.854,70300
2013-01-02,8.721,9.292,9.216,157900
2013-01-03,9.064,9.254,9.14,33167
2013-01-04,9.045,9.216,9.064,42367
2013-01-07,8.854,9.045,8.892,42433
2013-01-08,8.759,8.931,8.873,76000
2013-01-09,8.702,8.911,8.835,64100
2013-01-10,8.74,8.873,8.778,26667
2013-01-11,8.607,8.816,8.683,32200
2013-01-14,8.588,8.74,8.683,35400
2013-01-15,8.626,8.835,8.816,66667
2013-01-16,8.664,8.816,8.664,86533
2013-01-17,8.569,8.702,8.645,57467
2013-01-18,8.512,8.702,8.531,43033
2013-01-22,8.664,8.835,8.816,65600
2013-01-23,8.683,8.835,8.74,39500
2013-01-24,8.702,8.931,8.759,34400
2013-01-25,8.588,8.816,8.607,49433
2013-01-28,8.55,8.721,8.683,43167
2013-01-29,8.702,8.759,8.721,47967
2013-01-30,8.416,8.759,8.435,59100
2013-01-31,8.435,8.721,8.645,85133
2013-02-01,8.607,8.721,8.664,50267
2013-02-04,8.493,8.645,8.512,42767
2013-02-05,8.531,8.683,8.683,43700
2013-02-06,8.474,8.645,8.569,37933
2013-02-07,8.454,8.645,8.474,39067
2013-02-08,8.531,8.721,8.569,55467
2013-02-11,8.569,8.702,8.702,33800
2013-02-12,8.702,8.911,8.74,46800
2013-02-13,8.588,8.759,8.588,43967
2013-02-14,8.55,8.74,8.664,16433
2013-02-15,8.569,8.721,8.645,43000
2013-02-19,8.493,8.702,8.55,54567
2013-02-20,8.283,8.569,8.283,79200
2013-02-21,8.093,8.378,8.15,68367
2013-02-22,8.055,8.359,8.283,70100
2013-02-25,8.169,8.397,8.264,175733
2013-02-26,8.302,8.493,8.474,49400
2013-02-27,8.416,8.645,8.55,44967
2013-02-28,8.512,8.626,8.569,53500
2013-03-01,8.454,8.759,8.721,60567
2013-03-04,8.588,8.721,8.702,26233
2013-03-05,8.664,8.835,8.778,43200
2013-03-06,8.74,8.873,8.797,31733
2013-03-07,8.702,8.816,8.74,45633
2013-03-08,8.759,8.854,8.797,30500
2013-03-11,8.759,8.892,8.835,42267
2013-03-12,8.759,8.835,8.797,11533
2013-03-13,8.778,8.873,8.835,18533
2013-03-14,8.778,8.931,8.931,35433
2013-03-15,8.854,9.102,8.931,140233
2013-03-18,8.645,9.007,8.892,29367
2013-03-19,8.74,8.95,8.797,20133
2013-03-20,8.683,8.911,8.816,21167
2013-03-21,8.626,8.778,8.683,19067
2013-03-22,8.607,8.74,8.664,11600
2013-03-25,8.588,8.74,8.645,22400
2013-03-26,8.493,8.721,8.683,21367
2013-03-27,8.474,8.683,8.588,24367
2013-03-28,8.493,8.816,8.702,77467
2013-04-01,8.34,8.74,8.512,57667
2013-04-02,8.378,8.607,8.378,38800
2013-04-03,8.359,8.474,8.416,47067
2013-04-04,8.378,8.531,8.397,20533
2013-04-05,8.093,8.435,8.226,75167
2013-04-08,8.169,8.302,8.283,18633
2013-04-09,8.131,8.283,8.15,47333
2013-04-10,8.207,8.474,8.435,45700
2013-04-11,8.188,8.435,8.34,20300
2013-04-12,8.15,8.454,8.321,34567
2013-04-15,8.055,8.435,8.055,62467
2013-04-16,8.112,8.264,8.264,42667
2013-04-17,8.11,8.399,8.206,50733
2013-04-18,8.13,8.303,8.168,39433
2013-04-19,8.149,8.437,8.399,63933
2013-04-22,8.168,8.437,8.245,40433
2013-04-23,8.168,8.341,8.341,53233
2013-04-24,8.187,8.322,8.226,28533
2013-04-25,8.168,8.303,8.187,43667
2013-04-26,8.168,8.264,8.168,63433
2013-04-29,8.168,8.303,8.206,27700
2013-04-30,8.168,8.303,8.264,70067
2013-05-01,7.995,8.303,7.995,125700
2013-05-02,7.995,8.206,8.149,46167
2013-05-03,8.206,8.36,8.283,55833
2013-05-06,8.226,8.437,8.399,22933
2013-05-07,8.322,8.437,8.418,28533
2013-05-08,8.303,8.552,8.341,27667
2013-05-09,8.303,8.475,8.418,50167
2013-05-10,8.303,8.61,8.591,25400
2013-05-13,8.437,8.61,8.495,52233
2013-05-14,8.418,8.629,8.629,37000
2013-05-15,8.552,8.687,8.629,43133
2013-05-16,8.552,8.745,8.61,41733
2013-05-17,8.61,8.783,8.764,46800
2013-05-20,8.706,8.879,8.764,14333
2013-05-21,8.629,8.802,8.648,15600
2013-05-22,8.495,8.706,8.572,36800
2013-05-23,8.399,8.533,8.456,31200
2013-05-24,8.341,8.533,8.533,17233
2013-05-28,8.572,8.745,8.668,27600
2013-05-29,8.475,8.648,8.591,22467
2013-05-30,8.572,8.687,8.648,52967
2013-05-31,8.418,8.706,8.418,266133
2013-06-03,8.418,8.687,8.61,127833
2013-06-04,8.552,8.706,8.648,50767
2013-06-05,8.495,8.668,8.552,27667
2013-06-06,8.437,8.668,8.668,36033
2013-06-07,8.456,8.745,8.572,40567
2013-06-10,8.36,8.572,8.533,23033
2013-06-11,8.418,8.648,8.456,29600
2013-06-12,8.341,8.572,8.495,41433
2013-06-13,8.283,8.552,8.552,42400
2013-06-14,8.399,8.552,8.418,27800
2013-06-17,8.36,8.514,8.418,28600
2013-06-18,8.341,8.629,8.514,35700
2013-06-19,8.379,8.552,8.399,21600
