,Low,High,Close,Volume
2021-06-24,7.632,7.755,7.742,13800
2021-06-25,7.699,8.042,7.767,177500
2021-06-28,7.716,8.056,7.886,135700
2021-06-29,7.759,8.056,7.971,52000
2021-06-30,7.691,8.217,7.886,34000
2021-07-01,7.674,8.179,7.971,14100
2021-07-02,7.755,7.971,7.971,9200
2021-07-06,7.634,7.971,7.683,10900
2021-07-07,7.538,7.733,7.555,16100
2021-07-08,7.504,7.937,7.937,7200
2021-07-09,7.581,7.92,7.725,6800
2021-07-12,7.606,7.81,7.801,5600
2021-07-13,7.645,8.005,7.971,2700
2021-07-14,7.657,7.928,7.81,7600
2021-07-15,7.706,8.132,8.098,17500
2021-07-16,7.827,8.107,8.056,5700
2021-07-19,7.733,7.967,7.793,11800
2021-07-20,7.599,7.755,7.725,7500
2021-07-21,7.589,8.047,8.047,3400
2021-07-22,7.75,8.115,8.098,2900
2021-07-23,7.81,8.14,7.962,4100
2021-07-26,7.844,8.115,7.928,16700
2021-07-27,7.869,8.037,7.996,1400
2021-07-28,7.844,8.013,7.861,11600
2021-07-29,7.687,7.852,7.691,13900
2021-07-30,7.649,7.725,7.699,22900
2021-08-02,7.64,8.064,8.064,15700
2021-08-03,7.661,8.064,8.064,15500
2021-08-04,7.504,8.005,7.759,9600
2021-08-05,7.674,7.759,7.699,1200
2021-08-06,7.699,8.039,8.005,4200
2021-08-09,7.309,7.996,7.911,5900
2021-08-10,7.92,7.945,7.92,9300
2021-08-11,8.013,8.09,8.09,2400
2021-08-12,7.945,8.119,7.962,3300
2021-08-13,7.657,8.005,7.962,17100
2021-08-16,7.699,8.047,7.81,8200
2021-08-17,7.674,8.013,7.886,10300
2021-08-18,7.763,7.886,7.878,4400
2021-08-19,7.691,8.013,7.81,2800
2021-08-20,7.706,7.982,7.853,7900
2021-08-23,7.68,7.991,7.991,5400
2021-08-24,7.991,8.069,8.069,2600
2021-08-25,8.112,8.112,8.112,2700
2021-08-26,7.905,8.198,8.198,6300
2021-08-27,7.896,8.198,8.172,7300
2021-08-30,7.942,8.181,8.181,3100
2021-08-31,7.956,8.198,8.172,4100
2021-09-01,7.862,8.043,8.034,7500
2021-09-02,7.939,8.181,8.181,5100
2021-09-03,7.939,8.164,7.965,3500
2021-09-07,7.603,7.974,7.603,3700
2021-09-08,7.83,7.982,7.896,5500
2021-09-09,7.68,7.982,7.844,5900
2021-09-10,7.594,8.094,7.663,6200
2021-09-13,7.611,7.974,7.814,1900
2021-09-14,7.827,8.086,7.827,51000
2021-09-15,7.767,8.008,7.939,800
2021-09-16,7.621,7.836,7.801,4900
2021-09-17,7.559,8.133,7.62,11200
2021-09-20,7.396,8.008,7.594,36100
2021-09-21,7.344,7.597,7.344,6100
2021-09-22,7.421,7.758,7.421,35300
2021-09-23,7.326,7.546,7.335,17000
2021-09-24,7.335,7.335,7.335,0
2021-09-27,7.432,7.594,7.49,49800
2021-09-28,7.214,7.631,7.214,15300
2021-09-29,7.206,7.335,7.206,4900
2021-09-30,7.024,7.572,7.223,62200
2021-10-01,6.912,7.275,7.033,16600
2021-10-04,6.869,7.465,7.465,7700
2021-10-05,7.085,7.486,7.421,13300
2021-10-06,7.421,7.421,7.421,0
2021-10-07,7.266,7.732,7.331,9200
2021-10-08,7.309,7.654,7.477,3500
2021-10-11,7.292,7.706,7.434,98100
2021-10-12,7.266,7.482,7.266,1800
2021-10-13,7.042,7.654,7.473,3700
2021-10-14,7.119,7.577,7.188,19700
2021-10-15,7.163,7.465,7.171,7800
2021-10-18,7.206,7.482,7.214,27900
2021-10-19,7.171,7.413,7.171,23400
2021-10-20,7.171,7.383,7.18,33300
2021-10-21,7.301,7.551,7.326,13200
2021-10-22,7.214,7.357,7.335,7700
2021-10-25,7.197,7.249,7.249,2700
2021-10-26,7.145,7.292,7.292,2600
2021-10-27,7.232,7.232,7.232,1200
2021-10-28,7.352,7.361,7.352,1200
2021-10-29,7.201,7.357,7.352,12200
2021-11-01,7.171,7.421,7.421,12900
2021-11-02,7.262,7.408,7.335,26700
2021-11-03,7.119,7.275,7.257,18000
2021-11-04,7.171,7.283,7.206,9400
2021-11-05,7.085,7.473,7.214,54100
