,Low,High,Close,Volume
2017-10-26,126.899,133.433,130.074,293500
2017-10-27,126.531,130.58,128.188,187300
2017-10-30,125.151,128.648,127.359,107700
2017-10-31,125.381,127.819,125.519,135000
2017-11-01,124.783,127.589,125.473,147500
2017-11-02,122.298,126.209,122.988,248200
2017-11-03,121.534,123.402,121.7,137800
2017-11-06,121.102,124.231,122.022,136600
2017-11-07,117.421,121.516,117.467,127800
2017-11-08,116.271,117.835,117.099,110400
2017-11-09,116.455,118.645,116.731,103800
2017-11-10,115.949,118.755,117.513,134600
2017-11-13,115.903,118.479,116.961,70300
2017-11-14,116.363,119.399,119.215,81200
2017-11-15,118.709,121.93,121.93,80700
2017-11-16,122.482,126.761,126.577,130700
2017-11-17,122.832,127.267,126.669,104400
2017-11-20,124.829,127.221,126.577,86900
2017-11-21,125.421,128.704,128.011,120200
2017-11-22,125.883,129.259,126.762,95500
2017-11-24,125.56,127.826,127.548,86200
2017-11-27,126.762,128.566,128.242,112600
2017-11-28,128.242,132.543,131.803,164700
2017-11-29,131.711,142.162,140.821,265100
2017-11-30,129.491,142.625,140.59,289300
2017-12-01,132.774,140.266,136.428,248300
2017-12-04,138.0,144.475,140.405,203400
2017-12-05,137.538,140.988,138.694,204200
2017-12-06,136.15,139.572,136.243,155300
2017-12-07,135.595,138.231,136.89,91700
2017-12-08,135.271,139.341,137.445,84400
2017-12-11,134.115,138.0,135.272,100600
2017-12-12,135.318,138.0,135.503,83300
2017-12-13,135.919,138.231,136.104,80700
2017-12-14,135.549,138.093,135.965,70800
2017-12-15,136.659,139.711,138.555,244200
2017-12-18,137.815,142.024,141.839,67700
2017-12-19,140.59,143.272,141.654,122700
2017-12-20,140.22,142.671,141.284,75100
2017-12-21,144.706,150.07,148.359,165000
2017-12-22,144.428,150.163,148.822,198100
2017-12-26,146.926,149.932,147.296,83600
2017-12-27,145.492,148.452,146.093,197200
2017-12-28,142.948,146.833,143.827,146000
2017-12-29,140.59,143.938,143.133,91200
2018-01-02,137.038,145.215,142.486,171600
2018-01-03,138.463,143.688,143.365,158600
2018-01-04,139.526,145.427,139.526,85100
2018-01-05,137.353,139.572,138.647,73800
2018-01-08,136.428,139.064,136.89,106100
2018-01-09,139.017,143.365,139.526,185000
2018-01-10,139.572,143.781,143.226,97400
2018-01-11,142.717,152.614,150.903,228300
2018-01-12,149.377,154.556,153.076,242700
2018-01-16,154.926,159.089,156.267,277100
2018-01-17,152.522,158.117,154.094,238100
2018-01-18,152.568,155.99,154.418,135100
2018-01-19,154.233,156.314,155.666,164800
2018-01-22,153.863,156.221,155.111,207900
2018-01-23,152.105,155.296,155.065,198500
2018-01-24,147.388,154.233,149.33,233700
2018-01-25,142.671,151.18,144.475,239400
2018-01-26,144.521,148.359,147.989,111900
2018-01-29,147.851,151.643,149.007,183400
2018-01-30,145.122,150.394,147.434,230400
2018-01-31,147.203,149.839,147.296,277400
2018-02-01,146.602,160.753,154.279,458900
2018-02-02,150.302,156.36,151.689,215700
2018-02-05,146.278,155.851,146.602,219000
2018-02-06,143.531,148.544,147.897,207400
2018-02-07,147.943,152.429,150.394,150800
2018-02-08,145.4,150.579,145.585,150800
2018-02-09,141.145,148.267,147.573,149700
2018-02-12,145.862,152.152,151.273,124600
2018-02-13,149.284,152.568,151.92,86600
2018-02-14,150.394,153.076,152.383,118800
2018-02-15,152.152,155.065,154.926,97700
2018-02-16,154.233,157.47,154.464,80700
2018-02-20,152.383,155.481,152.845,97600
2018-02-21,152.845,158.164,155.62,118200
2018-02-22,153.955,158.506,154.325,182400
2018-02-23,153.863,156.684,156.452,82300
2018-02-26,155.25,159.042,158.349,129500
2018-02-27,155.296,158.626,155.389,103000
2018-02-28,153.15,156.637,153.816,149800
2018-03-01,149.404,156.324,152.052,205200
2018-03-02,150.612,154.559,152.655,202100
2018-03-05,151.076,154.745,151.309,122700
2018-03-06,149.265,154.188,154.142,116400
2018-03-07,152.655,159.436,159.111,122000
2018-03-08,158.321,163.476,161.619,119300
2018-03-09,156.566,162.594,161.897,54800
2018-03-12,160.922,164.87,164.87,119300
2018-03-13,163.802,167.378,166.82,131300
2018-03-14,162.13,168.539,162.501,80900
2018-03-15,160.225,164.219,160.458,87900
2018-03-16,161.247,166.681,165.334,197500
2018-03-19,161.712,165.984,163.569,76000
2018-03-20,162.548,165.055,163.523,89800
2018-03-21,160.225,164.545,161.944,126600
2018-03-22,155.628,162.222,155.674,109100
2018-03-23,154.142,159.529,154.838,110200
2018-03-26,153.259,159.25,159.064,153300
2018-03-27,155.303,162.176,156.046,282200
2018-03-28,154.188,160.179,157.439,135700
2018-03-29,156.649,161.433,160.272,130600
2018-04-02,156.649,160.318,158.136,240300
2018-04-03,159.436,161.944,161.479,205100
2018-04-04,159.715,162.269,161.479,175900
2018-04-05,161.154,164.405,163.709,121800
2018-04-06,159.25,163.551,160.225,108300
2018-04-09,156.046,161.34,156.185,104200
2018-04-10,152.47,158.228,154.002,134600
2018-04-11,151.699,155.674,152.191,102600
2018-04-12,148.661,155.423,153.491,86300
2018-04-13,138.862,151.68,140.302,1140000
2018-04-16,131.571,138.63,135.983,1046000
2018-04-17,131.803,138.165,131.896,494900
2018-04-18,131.153,134.125,132.639,494500
2018-04-19,131.292,133.614,133.243,194400
2018-04-20,132.407,136.196,134.032,253800
2018-04-23,131.849,135.565,133.15,179300
2018-04-24,131.013,134.775,133.382,229700
2018-04-25,131.264,134.404,133.103,175200
2018-04-26,138.398,147.315,146.061,659100
2018-04-27,145.735,152.609,149.172,358300
2018-04-30,147.389,150.194,148.847,254200
2018-05-01,147.5,152.776,151.309,253000
2018-05-02,148.615,152.237,148.754,138500
2018-05-03,146.014,148.986,146.386,152100
2018-05-04,145.039,149.544,148.568,153900
2018-05-07,146.246,148.996,148.243,73800
2018-05-08,148.132,153.027,150.844,227100
2018-05-09,145.039,153.259,147.779,281100
2018-05-10,146.897,153.259,149.637,107300
2018-05-11,148.429,152.098,151.03,110700
2018-05-14,146.479,151.912,148.336,152300
2018-05-15,142.67,148.429,146.943,107400
2018-05-16,146.664,151.076,149.544,121300
2018-05-17,149.217,151.036,149.964,140300
2018-05-18,148.825,151.13,150.757,101000
2018-05-21,148.284,152.762,148.424,198400
2018-05-22,143.527,149.357,143.62,137000
2018-05-23,139.795,144.18,140.401,269100
2018-05-24,140.401,143.06,141.614,252200
2018-05-25,141.661,146.913,145.392,231500
2018-05-29,141.922,144.646,143.62,154800
2018-05-30,143.247,145.672,143.946,131600
2018-05-31,140.821,145.112,141.194,167200
2018-06-01,140.028,143.806,140.961,142900
2018-06-04,140.914,144.301,144.04,115800
2018-06-05,139.748,145.654,140.821,146500
2018-06-06,135.55,143.433,140.028,141100
2018-06-07,138.769,141.521,139.935,92700
2018-06-08,138.909,140.588,139.422,148400
2018-06-11,139.356,143.013,142.081,101700
2018-06-12,139.329,142.594,141.474,143700
2018-06-13,139.189,142.127,139.282,128700
2018-06-14,138.582,140.121,139.515,163200
2018-06-15,136.95,140.308,139.422,213600
2018-06-18,137.463,139.888,139.375,92400
2018-06-19,136.576,139.273,136.996,108100
2018-06-20,136.437,138.349,136.576,99400
2018-06-21,135.737,138.442,136.343,136100
2018-06-22,133.498,137.929,134.477,154000
2018-06-25,131.492,134.785,132.332,73200
2018-06-26,128.927,133.358,130.0,107000
2018-06-27,128.04,131.352,128.274,118400
2018-06-28,126.641,130.373,129.533,166000
2018-06-29,128.787,131.399,129.626,138900
2018-07-02,127.667,131.352,131.026,166500
2018-07-03,129.766,132.071,130.093,43000
2018-07-05,129.626,132.733,132.612,131900
2018-07-06,132.472,134.571,134.384,108000
2018-07-09,130.699,136.082,131.352,156400
2018-07-10,130.466,137.136,133.265,232500
2018-07-11,129.113,133.405,129.766,112200
2018-07-12,128.787,131.007,129.72,140100
2018-07-13,129.44,134.011,133.591,288100
2018-07-16,128.88,133.171,129.44,114000
2018-07-17,128.507,131.539,129.673,158600
2018-07-18,130.513,134.804,133.451,183900
2018-07-19,132.332,134.291,134.151,133300
2018-07-20,133.125,134.804,134.524,190100
2018-07-23,133.89,135.317,135.037,112200
2018-07-24,129.393,135.597,130.233,266200
2018-07-25,128.787,130.886,129.953,259400
2018-07-26,110.035,122.21,110.129,748800
2018-07-27,110.39,116.752,116.472,364700
2018-07-30,115.073,117.312,116.193,163000
2018-07-31,115.166,116.986,115.306,205400
2018-08-01,111.342,114.7,113.767,325100
2018-08-02,111.202,115.54,113.254,113700
2018-08-03,113.161,117.219,116.706,204400
2018-08-06,115.306,118.385,118.245,176800
2018-08-07,118.058,119.878,119.644,143700
2018-08-08,118.348,121.23,120.297,137100
2018-08-09,120.344,122.723,121.603,104700
2018-08-10,119.271,122.35,122.023,146100
2018-08-13,121.491,124.076,123.376,100400
2018-08-14,122.863,126.968,125.755,148300
2018-08-15,125.195,127.854,126.874,113200
2018-08-16,126.687,129.734,127.249,143900
2018-08-17,125.852,127.531,127.249,110000
2018-08-20,126.359,129.875,128.234,125400
2018-08-21,127.671,128.937,128.093,105700
2018-08-22,126.265,128.093,126.64,107600
2018-08-23,125.937,128.422,127.718,79400
2018-08-24,126.34,128.093,126.968,108600
2018-08-27,126.387,128.375,127.953,103500
2018-08-28,127.953,130.766,128.14,116600
2018-08-29,125.749,128.422,126.452,254700
2018-08-30,125.327,126.968,126.734,195400
2018-08-31,126.077,127.859,127.765,65500
2018-09-04,126.218,127.765,126.546,124400
2018-09-05,124.98,126.874,125.468,233400
2018-09-06,124.014,125.59,124.811,191700
2018-09-07,123.498,126.921,124.296,662000
2018-09-10,123.217,124.952,124.296,254800
2018-09-11,118.622,125.018,118.81,347600
2018-09-12,114.684,118.857,116.559,529500
2018-09-13,114.403,117.169,115.762,711700
2018-09-14,109.995,119.654,115.106,520500
2018-09-17,115.059,121.107,120.498,283800
2018-09-18,120.076,123.545,122.467,169000
2018-09-19,119.56,123.686,119.841,133600
2018-09-20,118.763,120.592,119.138,128500
2018-09-21,119.372,121.951,121.014,174400
2018-09-24,117.028,120.732,118.904,191100
2018-09-25,117.966,120.357,120.17,90600
2018-09-26,120.076,121.342,120.31,124600
2018-09-27,120.451,122.373,120.451,138700
2018-09-28,118.669,122.279,118.904,153200
2018-10-01,117.591,121.886,118.041,175300
2018-10-02,114.478,119.447,114.515,109000
2018-10-03,111.899,116.053,115.397,119400
2018-10-04,113.493,117.056,114.206,150200
2018-10-05,112.199,114.909,112.64,163500
2018-10-08,111.43,113.418,111.946,192500
2018-10-09,109.995,112.902,111.589,208100
2018-10-10,107.07,111.064,107.463,193800
2018-10-11,105.475,111.271,110.502,282700
2018-10-12,110.914,114.674,112.274,241700
2018-10-15,111.439,115.575,114.403,137000
2018-10-16,114.412,116.1,115.04,208300
2018-10-17,113.202,116.981,115.781,292500
2018-10-18,111.027,115.856,111.693,194800
2018-10-19,110.755,112.658,112.49,211500
2018-10-22,113.015,115.322,113.54,139200
2018-10-23,110.924,113.943,113.756,378200
2018-10-24,108.11,113.652,108.251,346800
2018-10-25,98.658,111.589,104.238,551800
2018-10-26,100.337,103.816,100.646,479100
2018-10-29,100.58,109.273,108.139,194700
2018-10-30,105.7,112.34,111.299,140300
2018-10-31,106.694,114.365,107.032,165800
2018-11-01,106.291,113.221,113.108,357700
2018-11-02,113.108,116.194,115.246,246000
2018-11-05,112.283,116.644,112.527,152700
2018-11-06,111.055,113.155,111.777,147100
2018-11-07,110.745,112.902,112.715,117300
2018-11-08,111.702,114.102,112.658,190700
2018-11-09,112.696,114.721,114.384,82100
2018-11-12,113.24,116.869,114.299,168600
2018-11-13,113.699,117.009,114.281,119500
2018-11-14,113.015,116.334,113.849,99600
2018-11-15,110.689,114.965,113.868,117700
2018-11-16,110.183,113.118,112.64,128800
2018-11-19,110.952,113.568,111.542,96400
2018-11-20,107.82,112.508,110.173,145900
2018-11-21,110.664,115.164,114.173,58400
2018-11-23,113.871,117.258,116.418,65900
2018-11-26,115.824,118.899,117.201,144500
2018-11-27,116.626,119.107,116.881,127000
2018-11-28,115.041,118.616,118.513,453100
2018-11-29,116.079,120.371,118.937,113200
2018-11-30,119.163,126.88,126.795,203200
2018-12-03,123.569,127.116,126.106,409300
2018-12-04,118.796,127.352,119.343,305800
2018-12-06,121.154,127.597,127.474,367400
2018-12-07,119.022,127.805,119.163,160100
2018-12-10,115.513,120.022,118.23,250900
2018-12-11,116.805,120.163,118.031,106400
2018-12-12,116.664,120.088,118.531,171200
2018-12-13,113.088,118.626,113.994,143800
2018-12-14,111.645,115.833,111.73,145400
2018-12-17,107.815,112.636,110.098,241800
2018-12-18,110.428,114.239,111.834,169100
2018-12-19,108.079,112.805,108.607,200400
2018-12-20,103.664,109.202,105.485,204600
2018-12-21,99.721,105.315,99.863,692400
2018-12-24,98.551,101.353,98.551,115600
2018-12-26,95.863,99.806,98.212,517300
2018-12-27,92.646,98.919,95.967,354700
2018-12-28,93.589,97.127,94.759,420300
2018-12-31,93.089,96.297,94.542,288800
2019-01-02,92.693,98.061,98.004,305900
2019-01-03,92.618,97.24,95.684,184600
