,Low,High,Close,Volume
2012-09-28,8.639,8.756,8.738,3467474
2012-10-01,8.778,8.904,8.825,5282624
2012-10-02,8.83,8.937,8.857,3266599
2012-10-03,8.867,9.013,8.996,2617532
2012-10-04,9.004,9.104,9.02,2646628
2012-10-05,9.018,9.147,9.05,2286283
2012-10-08,8.947,9.06,9.01,1783816
2012-10-09,8.806,8.979,8.9,2998019
2012-10-10,8.817,8.924,8.85,1842008
2012-10-11,8.895,9.033,9.004,3457402
2012-10-12,8.952,9.057,8.988,2191721
2012-10-15,8.937,9.209,9.209,3541333
2012-10-16,9.161,9.327,9.231,4343715
2012-10-17,9.12,9.229,9.174,3341577
2012-10-18,8.763,9.192,8.838,9286138
2012-10-19,8.756,8.89,8.843,4268177
2012-10-22,8.793,9.001,8.983,3974418
2012-10-23,8.756,8.941,8.796,5862308
2012-10-24,7.563,9.06,8.056,37605615
2012-10-25,8.17,8.493,8.442,11168993
2012-10-26,8.249,8.409,8.254,6043040
2012-10-31,8.063,8.266,8.115,7315436
2012-11-01,8.103,8.298,8.19,4631319
2012-11-02,7.92,8.212,7.924,5348090
2012-11-05,7.622,7.994,7.697,12988619
2012-11-06,7.553,7.887,7.828,7458119
2012-11-07,7.335,7.751,7.425,16503654
2012-11-08,7.188,7.469,7.214,8135722
2012-11-09,7.192,7.566,7.4,8909567
2012-11-12,7.336,7.486,7.397,4547388
2012-11-13,7.304,7.493,7.368,4487517
2012-11-14,7.248,7.432,7.257,5789009
2012-11-15,7.062,7.267,7.122,6001075
2012-11-16,7.103,7.27,7.219,4645867
2012-11-19,7.238,7.42,7.282,3988966
2012-11-20,7.073,7.273,7.15,5696125
2012-11-21,7.089,7.209,7.155,6715608
2012-11-23,7.127,7.251,7.231,2023859
2012-11-26,7.159,7.241,7.24,2749583
2012-11-27,7.159,7.324,7.307,6461017
2012-11-28,7.13,7.457,7.451,8954890
2012-11-29,7.604,7.792,7.744,22081716
2012-11-30,7.744,7.977,7.957,15301201
2012-12-03,7.805,8.023,7.96,10975951
2012-12-04,7.122,7.586,7.341,21032577
2012-12-05,7.316,7.442,7.4,9034345
2012-12-06,7.4,7.623,7.589,8106067
2012-12-07,7.483,7.643,7.579,4921161
2012-12-10,7.331,7.574,7.338,10350385
2012-12-11,7.361,7.56,7.533,7014962
2012-12-12,7.57,7.699,7.638,7691447
2012-12-13,7.569,7.682,7.621,5350888
2012-12-14,7.575,7.712,7.619,3465236
2012-12-17,7.596,7.776,7.759,6091161
2012-12-18,7.743,7.928,7.881,7694245
2012-12-19,7.822,8.097,7.979,8113341
2012-12-20,7.827,7.982,7.854,8214058
2012-12-21,7.672,7.913,7.839,7521347
2012-12-24,7.739,7.879,7.849,1668551
2012-12-26,7.734,7.862,7.746,3460760
2012-12-27,7.729,7.879,7.83,3958191
2012-12-28,7.768,7.925,7.802,3302969
2012-12-31,7.712,8.109,7.972,7881131
2013-01-02,7.861,8.224,7.932,9010844
2013-01-03,7.813,7.932,7.846,5754877
2013-01-04,7.844,7.932,7.921,2933113
2013-01-07,7.646,7.911,7.768,8959366
2013-01-08,7.648,7.905,7.672,5992681
2013-01-09,7.623,7.783,7.675,4794145
2013-01-10,7.219,7.717,7.285,14201144
2013-01-11,7.23,7.378,7.322,7836368
2013-01-14,7.233,7.339,7.336,4807015
2013-01-15,7.137,7.336,7.209,10803613
2013-01-16,7.098,7.253,7.152,9688448
2013-01-17,7.039,7.197,7.059,8712609
2013-01-18,6.998,7.076,7.039,3884891
2013-01-22,6.902,7.11,6.963,6990902
2013-01-23,6.676,6.978,6.801,18115132
2013-01-24,6.447,6.877,6.654,28359763
2013-01-25,6.652,6.879,6.801,11054287
2013-01-28,6.801,6.97,6.865,7877215
2013-01-29,6.754,6.907,6.86,6040802
2013-01-30,6.813,6.966,6.907,7439654
2013-01-31,6.848,7.03,6.961,8661131
2013-02-01,6.919,7.074,7.014,5614991
2013-02-04,6.904,7.022,6.946,5988205
2013-02-05,6.98,7.238,7.154,14992335
2013-02-06,7.069,7.385,7.258,15378418
2013-02-07,7.297,7.547,7.403,18191789
2013-02-08,7.02,7.462,7.378,14938619
2013-02-11,7.305,7.424,7.341,11186339
2013-02-12,7.155,7.316,7.228,13510111
2013-02-13,7.163,7.24,7.216,9276067
2013-02-14,7.046,7.209,7.055,9504359
2013-02-15,6.994,7.129,7.077,10718563
2013-02-19,6.98,7.111,7.109,12145951
2013-02-20,7.039,7.124,7.055,5691648
2013-02-21,6.948,7.092,7.055,6742466
2013-02-22,7.053,7.145,7.106,8967760
2013-02-25,6.978,7.16,6.987,12156582
2013-02-26,6.885,7.017,6.946,8647143
2013-02-27,6.89,6.982,6.934,7773140
2013-02-28,6.795,6.968,6.916,8564331
2013-03-01,6.871,7.017,6.999,7861548
2013-03-04,6.88,7.043,6.956,6969640
2013-03-05,6.919,7.255,7.231,12115176
2013-03-06,7.158,7.27,7.179,8017100
2013-03-07,7.141,7.262,7.255,13678533
2013-03-08,7.257,7.404,7.394,7862667
2013-03-11,7.292,7.408,7.399,8951533
2013-03-12,7.319,7.416,7.379,4572007
2013-03-13,7.318,7.408,7.367,3837890
2013-03-14,7.33,7.413,7.386,5540572
2013-03-15,7.313,7.459,7.33,6985307
2013-03-18,7.213,7.359,7.313,3031032
2013-03-19,7.214,7.372,7.296,3065724
2013-03-20,7.323,7.508,7.481,5213801
2013-03-21,7.406,7.481,7.416,4593270
2013-03-22,7.42,7.55,7.482,4175293
2013-03-25,7.454,7.523,7.51,3864188
2013-03-26,7.479,7.583,7.521,4067302
2013-03-27,7.442,7.515,7.45,5789009
2013-03-28,7.445,7.601,7.583,4542911
2013-04-01,7.44,7.62,7.45,6610414
2013-04-02,7.552,7.737,7.654,5898119
2013-04-03,7.523,7.703,7.589,7188420
2013-04-04,7.513,7.574,7.564,5033629
2013-04-05,7.437,7.591,7.542,3085867
2013-04-08,7.455,7.562,7.518,3276111
2013-04-09,7.484,7.6,7.552,4289999
2013-04-10,7.544,7.822,7.786,7620945
2013-04-11,7.52,7.781,7.527,14355018
2013-04-12,7.46,7.572,7.518,11654115
2013-04-15,7.457,7.532,7.488,4165221
2013-04-16,7.496,7.622,7.622,4062266
2013-04-17,7.445,7.603,7.51,4269296
2013-04-18,7.348,7.528,7.416,5501405
2013-04-19,7.382,7.472,7.445,3943084
2013-04-22,7.355,7.532,7.51,3357244
2013-04-23,7.498,7.606,7.6,2765250
2013-04-24,7.567,7.744,7.742,4186484
2013-04-25,7.74,7.941,7.936,4710774
2013-04-26,7.803,7.912,7.824,5066641
2013-04-29,7.737,7.905,7.757,6353026
2013-04-30,7.723,8.002,7.988,8646024
2013-05-01,7.751,8.526,8.073,15237414
2013-05-02,7.986,8.156,7.986,6271333
2013-05-03,8.039,8.231,8.183,8709252
2013-05-06,8.214,8.392,8.36,6310501
2013-05-07,8.307,8.418,8.35,4473528
2013-05-08,8.26,8.385,8.35,4479683
2013-05-09,8.21,8.368,8.278,5641290
