,Low,High,Close,Volume
2021-09-20,16.557,16.806,16.735,777700
2021-09-21,16.637,16.913,16.691,558900
2021-09-22,16.611,17.127,17.011,504000
2021-09-23,16.971,17.527,17.26,453000
2021-09-24,17.216,17.501,17.34,299800
2021-09-27,17.438,17.972,17.883,450700
2021-09-28,17.803,18.07,17.839,466400
2021-09-29,17.63,18.271,18.222,414200
2021-09-30,18.017,18.4,18.07,354900
2021-10-01,17.901,18.569,18.426,737700
2021-10-04,18.435,18.667,18.605,558900
2021-10-05,18.471,18.916,18.827,393700
2021-10-06,18.471,18.925,18.818,375500
2021-10-07,18.836,19.121,18.916,468600
2021-10-08,18.711,19.139,19.032,482600
2021-10-11,18.64,19.245,18.658,487700
2021-10-12,18.471,18.729,18.498,386100
2021-10-13,18.302,18.685,18.489,406600
2021-10-14,18.524,18.952,18.943,540000
2021-10-15,18.48,19.245,18.738,870600
2021-10-18,18.044,18.605,18.151,908300
2021-10-19,17.794,18.293,17.99,746300
2021-10-20,17.875,18.667,18.649,640600
2021-10-21,18.382,18.987,18.809,1031000
2021-10-22,18.667,18.872,18.836,771900
2021-10-25,18.551,18.925,18.836,530100
2021-10-26,18.48,18.961,18.613,636800
2021-10-27,17.901,18.569,18.017,564300
2021-10-28,18.053,18.426,18.364,773000
2021-10-29,18.418,18.943,18.489,738800
2021-11-01,18.502,18.845,18.738,856200
2021-11-02,18.56,18.916,18.836,739100
2021-11-03,18.765,19.299,19.228,875100
2021-11-04,18.694,19.353,19.094,601800
2021-11-05,19.131,19.762,19.397,769300
2021-11-08,19.174,19.548,19.334,529800
2021-11-09,18.791,19.334,18.827,460900
2021-11-10,18.426,18.969,18.676,476700
2021-11-11,18.524,18.781,18.658,330500
2021-11-12,18.124,18.658,18.337,574800
2021-11-15,18.382,18.8,18.533,784900
2021-11-16,18.515,18.907,18.88,527400
2021-11-17,18.542,18.916,18.872,595800
2021-11-18,18.728,19.067,18.925,558400
2021-11-19,18.569,19.032,18.88,429800
2021-11-22,18.916,19.352,18.916,848400
2021-11-23,18.88,19.174,18.952,506200
2021-11-24,18.569,18.996,18.587,285700
2021-11-26,17.697,18.053,17.848,592000
2021-11-29,18.088,18.453,18.159,786900
2021-11-30,17.67,18.106,17.919,1093400
2021-12-01,17.429,18.426,17.447,740500
2021-12-02,17.572,17.966,17.85,495400
2021-12-03,17.519,18.118,17.635,404900
2021-12-06,17.76,18.234,18.198,508200
2021-12-07,18.243,18.663,18.359,597800
2021-12-08,18.234,18.627,18.493,552400
2021-12-09,18.27,18.556,18.323,571700
2021-12-10,18.198,18.591,18.556,502500
2021-12-13,18.171,18.484,18.296,719200
2021-12-14,18.27,18.609,18.475,952700
2021-12-15,17.984,18.565,18.448,818900
2021-12-16,18.341,18.819,18.439,788200
2021-12-17,17.823,18.413,18.019,1262000
2021-12-20,17.599,17.984,17.912,735800
2021-12-21,17.921,18.279,18.037,670300
2021-12-22,17.894,18.234,18.171,525300
2021-12-23,18.001,18.475,18.019,438300
2021-12-27,18.001,18.328,18.287,566000
2021-12-28,18.234,18.475,18.341,533000
2021-12-29,18.216,18.448,18.368,402800
2021-12-30,18.006,18.457,18.037,368000
2021-12-31,17.903,18.14,18.028,365100
2022-01-03,18.162,18.582,18.484,740000
2022-01-04,18.538,18.909,18.797,820500
