,Low,High,Close,Volume
2022-02-15,36.703,37.829,37.378,1625000
2022-02-16,36.748,37.793,36.811,1619000
2022-02-17,36.514,40.216,36.946,1758000
2022-02-18,37.135,39.261,38.684,1256800
2022-02-22,37.649,39.054,37.991,949000
2022-02-23,36.46,38.792,36.577,805100
2022-02-24,35.217,37.982,37.838,969300
2022-02-25,37.405,38.991,38.991,763500
2022-02-28,37.928,38.774,38.54,775600
2022-03-01,36.253,38.279,36.685,1060800
2022-03-02,36.117,37.171,36.793,1162300
2022-03-03,34.73,37.18,34.983,866600
2022-03-04,32.83,34.64,32.974,1159800
2022-03-07,28.75,33.136,29.047,1985300
2022-03-08,28.308,31.614,30.119,1342900
2022-03-09,30.956,32.614,32.01,1839100
2022-03-10,30.794,32.578,31.551,764500
2022-03-11,30.839,32.371,30.875,649700
2022-03-14,30.659,31.929,31.74,795000
2022-03-15,31.614,33.037,32.299,918900
2022-03-16,32.929,34.271,34.235,804500
2022-03-17,33.19,34.64,34.406,711700
2022-03-18,33.559,35.019,34.325,1227200
2022-03-21,33.415,34.766,33.65,721000
2022-03-22,33.965,34.956,34.478,658000
2022-03-23,33.947,34.865,34.01,718100
2022-03-24,33.686,34.604,34.541,428200
2022-03-25,33.55,34.676,33.821,610300
2022-03-28,33.803,35.019,34.974,946600
2022-03-29,35.604,36.928,36.027,1052200
2022-03-30,34.874,36.0,34.956,677200
2022-03-31,34.622,36.559,35.838,1249400
2022-04-01,34.658,36.874,35.073,893800
2022-04-04,34.091,35.163,35.055,742200
2022-04-05,33.731,35.523,34.487,648700
2022-04-06,32.317,33.839,32.875,911400
2022-04-07,31.398,33.1,31.785,1529000
2022-04-08,31.173,32.506,31.731,881300
2022-04-11,31.434,32.452,32.001,1485400
2022-04-12,32.524,34.091,32.983,1626100
2022-04-13,33.055,34.532,34.28,1002500
2022-04-14,33.019,34.424,33.118,959100
2022-04-18,32.65,33.379,33.118,635600
2022-04-19,33.001,34.532,33.893,901500
2022-04-20,33.74,34.559,33.803,641300
2022-04-21,34.091,35.208,34.487,1152600
2022-04-22,33.532,34.649,33.965,1130600
2022-04-25,33.451,35.28,35.064,971800
2022-04-26,33.253,34.874,33.821,1457100
2022-04-27,32.938,34.235,33.199,1233700
2022-04-28,32.569,34.541,33.875,1558400
2022-04-29,33.082,35.1,33.244,1061000
2022-05-02,33.19,35.487,35.46,1065300
2022-05-03,33.253,35.523,34.154,1109100
2022-05-04,32.145,33.965,33.289,1404500
2022-05-05,31.731,33.127,32.01,825600
2022-05-06,31.353,33.028,32.461,1055700
2022-05-09,30.173,32.163,30.227,974300
2022-05-10,30.009,31.625,31.162,819400
2022-05-11,29.373,31.534,29.528,989600
2022-05-12,28.929,30.572,30.499,645300
2022-05-13,30.363,31.553,30.463,919400
2022-05-16,28.547,30.309,28.829,1188800
2022-05-17,29.165,30.572,30.182,1178900
2022-05-18,28.248,29.964,28.665,991200
2022-05-19,27.285,28.638,27.685,1485600
2022-05-20,26.477,28.193,26.695,1400500
2022-05-23,25.596,26.813,26.404,1337200
2022-05-24,24.897,26.223,25.406,934900
2022-05-25,25.424,28.157,28.066,1298400
2022-05-26,28.238,30.236,30.091,1605200
2022-05-27,30.418,31.48,31.335,2094900
2022-05-31,29.637,31.09,29.655,1070600
2022-06-01,28.111,30.127,28.611,1234900
2022-06-02,28.629,29.691,29.6,855000
2022-06-03,28.838,29.555,29.019,493500
2022-06-06,28.284,29.119,28.801,659000
2022-06-07,28.048,29.119,28.874,707500
2022-06-08,28.556,29.582,29.201,841400
2022-06-09,28.465,29.564,29.101,1246800
2022-06-10,27.594,28.965,27.675,969600
2022-06-13,25.524,26.84,26.014,1047500
2022-06-14,25.805,26.613,26.014,911100
2022-06-15,26.259,27.203,26.468,753800
2022-06-16,24.261,25.614,24.434,895000
2022-06-17,24.525,25.805,25.46,1205400
2022-06-21,24.57,26.25,24.579,890700
2022-06-22,23.717,24.761,24.37,1427400
2022-06-23,24.189,25.006,24.997,944300
2022-06-24,24.861,26.205,26.114,1079700
2022-06-27,25.605,26.568,25.914,949400
2022-06-28,25.396,26.686,25.406,750100
2022-06-29,24.352,25.36,24.933,933000
2022-06-30,23.78,24.734,23.989,1006800
2022-07-01,23.807,25.224,25.16,932400
2022-07-05,23.853,26.005,25.932,1336000
2022-07-06,24.752,26.486,24.961,949300
2022-07-07,24.97,25.796,25.269,653100
2022-07-08,24.516,25.587,24.67,880000
2022-07-11,24.234,24.77,24.343,746200
2022-07-12,24.298,25.033,24.616,689100
2022-07-13,23.653,24.543,24.452,825900
2022-07-14,23.789,24.516,24.334,787000
2022-07-15,24.57,25.351,24.897,853900
2022-07-18,24.416,25.378,24.579,1005100
2022-07-19,24.752,26.014,25.86,1112800
2022-07-20,25.723,26.568,26.277,678000
2022-07-21,25.251,26.096,25.959,806500
2022-07-22,25.723,26.722,25.941,949300
2022-07-25,25.07,26.114,25.442,864400
2022-07-26,24.389,25.169,24.398,1533300
2022-07-27,24.77,25.805,25.596,1266200
2022-07-28,25.206,27.158,26.858,2338300
2022-07-29,26.259,27.421,26.541,1550900
2022-08-01,25.887,26.704,26.205,1482200
2022-08-02,25.732,26.677,26.441,782600
2022-08-03,26.404,28.311,28.139,1368300
2022-08-04,27.122,28.002,27.203,1048600
2022-08-05,26.649,27.476,26.686,912200
2022-08-08,27.022,28.547,28.129,1178800
2022-08-09,27.204,27.955,27.443,777200
2022-08-10,28.148,29.778,29.76,1998500
2022-08-11,29.458,30.575,29.595,1207000
2022-08-12,29.833,30.877,30.841,1133500
2022-08-15,30.355,31.262,30.41,1188200
2022-08-16,30.108,31.436,31.042,754400
2022-08-17,30.328,30.795,30.584,746600
2022-08-18,30.255,31.079,31.015,855600
2022-08-19,29.778,30.731,30.026,906900
2022-08-22,28.377,29.293,28.688,1067500
2022-08-23,29.027,29.769,29.421,865300
2022-08-24,29.073,30.923,30.786,2327000
2022-08-25,30.538,31.436,30.648,1231200
2022-08-26,28.954,30.813,29.064,794600
2022-08-29,28.322,29.036,28.862,778600
2022-08-30,27.928,29.238,27.955,953400
2022-08-31,27.653,28.267,28.047,779100
2022-09-01,27.397,28.468,28.441,1014400
2022-09-02,27.983,28.844,28.304,986100
2022-09-06,26.847,28.322,27.003,925900
2022-09-07,27.03,28.652,28.652,742200
2022-09-08,28.111,29.806,29.806,872400
2022-09-09,30.081,31.317,30.676,1132100
2022-09-12,30.777,31.445,31.354,887300
2022-09-13,29.897,30.713,30.135,832200
2022-09-14,29.467,30.502,30.035,800600
2022-09-15,29.852,31.299,30.337,932200
2022-09-16,28.99,29.989,29.879,1225700
2022-09-19,29.293,30.484,29.806,553800
2022-09-20,28.624,29.623,29.082,836400
2022-09-21,28.697,29.815,28.725,632900
2022-09-22,26.169,28.523,26.691,1497300
2022-09-23,25.565,26.902,26.041,1374800
2022-09-26,25.904,26.966,26.16,987700
2022-09-27,26.462,27.8,26.728,1027700
2022-09-28,26.417,27.919,27.891,1053300
2022-09-29,26.581,27.681,27.461,822300
2022-09-30,26.774,27.791,26.82,845400
2022-10-03,26.087,27.287,26.655,861400
2022-10-04,27.36,28.807,28.78,1169000
2022-10-05,28.175,29.247,28.963,881900
2022-10-06,28.468,29.723,28.587,723600
2022-10-07,27.223,28.432,28.304,951100
2022-10-10,27.69,28.624,27.781,739200
2022-10-11,26.746,28.313,28.075,918000
2022-10-12,27.717,29.751,29.595,1288400
2022-10-13,28.633,30.612,30.319,937000
2022-10-14,29.329,31.033,29.366,550500
2022-10-17,29.293,30.328,29.732,720100
2022-10-18,29.897,30.713,30.245,563100
2022-10-19,29.879,30.658,30.062,642900
2022-10-20,29.632,30.63,29.797,745000
2022-10-21,29.522,30.777,30.41,759000
2022-10-24,29.485,31.088,29.586,1077700
2022-10-25,29.32,30.236,30.108,1138200
2022-10-26,30.181,31.839,30.447,853700
2022-10-27,30.575,31.986,31.72,1258200
2022-10-28,31.381,33.369,33.167,1292400
2022-10-31,32.535,33.378,32.801,1452300
2022-11-01,31.161,33.204,31.262,1720900
2022-11-02,29.494,31.427,29.641,3945400
2022-11-03,29.137,31.07,30.484,1163300
2022-11-04,30.163,31.326,30.932,1072200
2022-11-07,30.026,31.464,30.685,974200
2022-11-08,30.538,31.528,30.978,865100
2022-11-09,30.071,30.648,30.273,1012300
2022-11-10,30.767,33.296,33.25,1422600
2022-11-11,32.801,33.973,33.744,1174700
2022-11-14,33.265,34.187,33.624,682900
2022-11-15,33.827,34.529,33.975,835500
2022-11-16,33.375,34.446,34.187,832300
2022-11-17,33.541,34.889,34.584,1125100
2022-11-18,33.44,35.368,33.698,1580600
2022-11-21,32.895,33.8,33.006,840700
2022-11-22,32.757,33.68,33.643,506200
2022-11-23,33.366,34.104,33.624,523600
2022-11-25,33.495,34.28,34.03,379900
2022-11-28,33.458,34.252,33.569,913800
2022-11-29,31.973,33.504,32.277,944600
2022-11-30,31.345,32.37,32.333,911000
2022-12-01,31.844,32.766,31.973,600500
2022-12-02,30.127,31.05,30.672,1318500
2022-12-05,29.417,30.404,29.546,1196000
2022-12-06,28.928,29.684,29.324,952200
2022-12-07,28.826,29.675,29.075,583800
2022-12-08,29.186,30.303,30.155,894400
2022-12-09,30.146,31.548,30.478,1094400
2022-12-12,28.605,31.041,31.032,1570900
2022-12-13,30.681,32.573,31.244,1621900
2022-12-14,31.004,32.259,31.714,1139700
2022-12-15,30.524,31.511,30.995,1027400
2022-12-16,29.555,30.893,29.933,1569600
2022-12-19,28.346,29.85,28.393,1406600
2022-12-20,28.153,29.14,28.393,1062900
2022-12-21,28.208,29.048,28.808,608600
2022-12-22,28.273,29.408,29.324,714400
2022-12-23,29.085,29.767,29.583,676100
2022-12-27,29.066,30.183,29.205,739500
2022-12-28,28.586,29.472,29.103,774200
2022-12-29,29.158,29.611,29.334,496500
2022-12-30,28.918,29.389,29.26,549700
2023-01-03,29.435,30.072,29.85,1454700
2023-01-04,29.647,31.262,31.235,1172500
2023-01-05,30.303,31.622,31.327,1331600
2023-01-06,31.428,32.849,32.683,1398700
2023-01-09,32.914,34.879,34.658,1306300
2023-01-10,34.307,35.553,35.544,959200
2023-01-11,35.027,36.633,35.424,1220400
2023-01-12,34.704,35.977,35.119,1217700
2023-01-13,34.695,35.627,35.544,774300
2023-01-17,33.486,35.534,34.953,1502900
2023-01-18,34.769,35.285,34.925,847600
2023-01-19,33.827,34.898,34.566,802600
2023-01-20,34.27,36.014,35.996,1081700
2023-01-23,35.996,37.878,37.768,1415600
2023-01-24,34.086,36.946,34.741,2716100
2023-01-25,32.997,35.239,35.036,1740200
2023-01-26,34.944,35.848,35.802,640500
2023-01-27,35.47,35.977,35.737,558500
2023-01-30,34.907,35.608,35.331,454900
2023-01-31,34.972,36.236,36.217,758900
2023-02-01,34.409,36.439,35.654,1143600
2023-02-02,35.95,38.09,37.214,1215600
2023-02-03,36.005,37.149,36.402,1070600
2023-02-06,35.876,36.614,36.3,883200
2023-02-07,35.47,36.559,36.43,640300
2023-02-08,34.962,36.374,35.212,850200
2023-02-09,34.99,35.95,35.009,595400
2023-02-10,34.058,34.944,34.824,612600
2023-02-13,34.547,35.618,35.581,645500
2023-02-14,34.639,35.673,35.562,898600
2023-02-15,35.165,36.06,35.728,818300
2023-02-16,35.341,37.906,37.297,1485000
2023-02-17,36.402,37.297,37.002,1749800
2023-02-21,35.922,37.5,36.697,1456000
2023-02-22,36.623,37.657,37.537,1561500
2023-02-23,35.045,37.694,35.618,1747600
2023-02-24,35.064,36.3,35.405,1286400
2023-02-27,34.63,35.821,34.732,683400
2023-02-28,34.519,35.378,34.547,788000
2023-03-01,34.16,35.378,35.23,673200
2023-03-02,34.907,35.94,35.719,580600
2023-03-03,34.529,35.922,34.639,1001600
2023-03-06,33.458,34.925,34.04,1371000
2023-03-07,33.677,34.653,34.03,889100
2023-03-08,33.649,34.346,34.337,699900
2023-03-09,33.445,34.597,33.482,969000
2023-03-10,32.199,33.445,32.376,889400
2023-03-13,30.944,32.227,31.93,1087100
2023-03-14,31.428,32.971,31.781,871000
2023-03-15,31.047,32.366,32.218,874800
2023-03-16,31.511,33.528,33.51,1059600
2023-03-17,32.413,33.352,32.943,1247500
2023-03-20,31.734,33.138,31.948,974400
2023-03-21,31.911,32.915,32.06,1102500
2023-03-22,31.902,32.831,32.069,821000
2023-03-23,30.833,32.422,31.799,1342300
2023-03-24,30.981,31.874,31.474,1280800
2023-03-27,31.604,32.292,31.772,717000
2023-03-28,31.632,32.329,32.125,546200
2023-03-29,32.097,32.571,32.571,490900
2023-03-30,32.552,33.017,32.72,559100
2023-03-31,32.413,33.026,32.58,705400
2023-04-03,31.92,32.738,32.218,944300
2023-04-04,31.614,32.617,32.06,478000
2023-04-05,30.889,31.892,31.316,851800
2023-04-06,30.907,31.502,31.177,1269200
2023-04-10,31.177,32.097,31.995,2039400
2023-04-11,31.762,32.738,32.19,1213100
2023-04-12,30.684,32.432,30.721,1000700
2023-04-13,30.349,31.093,30.48,1144400
2023-04-14,29.987,30.926,30.368,1435000
2023-04-17,29.773,30.749,30.433,1369000
2023-04-18,30.442,30.963,30.545,819200
2023-04-19,30.238,30.87,30.6,862900
2023-04-20,30.256,30.786,30.554,628800
2023-04-21,30.322,31.223,30.879,886600
2023-04-24,29.959,30.935,30.312,1231300
2023-04-25,29.392,30.322,29.782,993100
2023-04-26,29.727,30.442,29.894,796100
2023-04-27,29.978,30.796,30.693,702400
2023-04-28,30.703,31.418,31.316,1088700
2023-05-01,30.981,31.865,31.028,676500
2023-05-02,30.34,31.381,30.916,765800
2023-05-03,30.173,31.232,30.284,875900
2023-05-04,30.005,30.703,30.405,771500
2023-05-05,30.052,31.009,30.48,1138000
2023-05-08,30.6,31.047,31.009,1536700
2023-05-09,30.6,31.363,30.916,1900700
2023-05-10,29.885,31.316,30.442,1844000
2023-05-11,29.215,32.599,29.541,3019200
2023-05-12,28.76,29.671,28.983,1389900
2023-05-15,28.732,29.429,29.243,851700
2023-05-16,28.778,29.708,29.624,926800
2023-05-17,29.81,31.623,31.4,1593200
2023-05-18,31.409,32.71,32.571,1438500
2023-05-19,31.697,32.952,32.069,938400
2023-05-22,30.693,32.218,30.87,1401600
2023-05-23,30.917,31.938,30.936,1017300
2023-05-24,30.561,31.46,31.32,796300
2023-05-25,30.13,31.432,30.495,675900
2023-05-26,30.326,30.842,30.57,564100
2023-05-30,30.017,30.842,30.111,750400
2023-05-31,29.005,30.073,29.361,865500
2023-06-01,29.192,29.802,29.511,754200
2023-06-02,29.802,31.104,30.926,839600
2023-06-05,30.289,30.832,30.411,500800
2023-06-06,29.886,30.917,30.748,558100
2023-06-07,30.926,32.182,31.976,1321300
2023-06-08,31.085,31.929,31.46,855400
2023-06-09,30.673,31.573,30.767,612500
2023-06-12,30.72,31.629,31.357,1073900
2023-06-13,31.235,32.163,32.163,878600
2023-06-14,31.526,32.351,31.882,1214200
2023-06-15,31.713,32.398,31.863,659300
2023-06-16,31.432,32.173,31.629,1290700
2023-06-20,31.404,31.948,31.788,630400
2023-06-21,31.432,32.285,31.751,670300
2023-06-22,29.717,31.395,30.608,1198900
2023-06-23,30.148,30.964,30.317,774800
2023-06-26,29.848,30.673,30.373,892200
2023-06-27,30.495,31.601,31.535,595300
2023-06-28,30.711,31.488,31.245,585500
2023-06-29,31.189,32.276,32.229,730800
2023-06-30,32.21,32.791,32.407,597700
2023-07-03,32.229,33.344,33.128,458200
2023-07-05,31.77,32.979,31.976,1049300
2023-07-06,31.301,31.966,31.91,519100
2023-07-07,31.957,32.651,32.163,481600
2023-07-10,32.323,33.456,32.96,614000
2023-07-11,33.1,33.803,33.325,664700
2023-07-12,33.4,34.319,34.159,624800
2023-07-13,34.225,34.984,34.6,674600
2023-07-14,33.325,34.637,33.578,746700
2023-07-17,33.082,33.925,33.091,773300
2023-07-18,32.257,33.925,33.803,1710500
2023-07-19,33.691,35.106,34.881,1373300
2023-07-20,34.6,35.19,34.712,727800
2023-07-21,34.45,35.097,34.544,550600
2023-07-24,34.094,35.181,34.628,858500
2023-07-25,33.85,34.553,34.291,731000
2023-07-26,33.888,35.125,35.097,754400
2023-07-27,34.281,35.378,34.497,676600
2023-07-28,34.319,35.218,34.722,779200
2023-07-31,34.356,35.078,34.469,969700
2023-08-01,33.41,34.422,33.738,1041900
2023-08-02,32.829,34.281,34.216,1746900
2023-08-03,33.616,35.79,33.841,2260500
2023-08-04,33.147,34.619,34.084,991700
2023-08-07,33.644,34.45,33.859,905800
2023-08-08,33.157,33.719,33.597,876600
2023-08-09,33.513,34.234,34.009,673900
2023-08-10,33.185,34.74,33.203,673300
2023-08-11,32.088,33.203,32.482,1119800
2023-08-14,31.751,32.332,32.004,1240200
2023-08-15,31.749,32.561,32.552,1118600
2023-08-16,31.664,32.41,31.673,1110800
2023-08-17,30.521,31.985,30.729,1129400
2023-08-18,30.54,31.295,30.653,1260300
2023-08-21,29.916,31.097,30.105,1323600
2023-08-22,29.888,30.596,30.483,698800
2023-08-23,30.181,30.814,30.653,763900
2023-08-24,30.389,30.927,30.398,772100
2023-08-25,29.699,30.606,29.86,755700
2023-08-28,29.671,30.19,29.831,683300
2023-08-29,29.661,30.738,30.615,620900
2023-08-30,30.351,30.823,30.559,645100
2023-08-31,30.03,30.842,30.086,503000
2023-09-01,30.011,30.549,30.086,425500
2023-09-05,28.707,29.926,28.773,1076500
2023-09-06,28.537,29.047,28.66,752400
2023-09-07,28.462,29.019,29.009,533900
2023-09-08,28.395,29.085,28.632,820900
2023-09-11,27.829,28.868,28.273,940600
2023-09-12,27.8,28.735,28.537,753200
2023-09-13,28.225,28.764,28.254,741100
2023-09-14,27.876,28.726,28.613,1100700
2023-09-15,28.273,28.858,28.792,1841800
2023-09-18,27.791,29.0,27.791,846500
2023-09-19,27.64,28.046,27.951,773600
2023-09-20,27.914,28.65,27.98,863600
2023-09-21,27.46,27.999,27.545,477500
2023-09-22,27.158,27.536,27.347,1163100
2023-09-25,27.016,27.489,27.328,853300
2023-09-26,27.167,27.545,27.328,778200
2023-09-27,27.375,27.97,27.517,707300
2023-09-28,27.489,28.764,28.556,918900
2023-09-29,28.462,29.047,28.622,968500
2023-10-02,27.857,28.83,27.961,1139400
2023-10-03,26.997,28.112,27.007,802900
2023-10-04,27.167,28.074,28.065,842400
2023-10-05,27.829,28.414,28.055,699700
2023-10-06,27.045,27.951,27.611,965200
2023-10-09,27.177,28.036,27.942,800300
2023-10-10,28.074,28.991,28.735,868600
2023-10-11,27.914,29.047,28.698,710800
2023-10-12,27.196,29.038,27.394,1147600
2023-10-13,27.082,27.696,27.385,729900
2023-10-16,27.574,28.49,28.405,906200
2023-10-17,28.405,29.737,29.661,1155100
2023-10-18,28.377,29.501,29.227,852700
2023-10-19,29.019,30.219,29.302,914700
2023-10-20,28.887,29.482,29.104,606400
2023-10-23,28.669,29.293,28.726,668900
2023-10-24,28.537,29.274,28.679,695100
2023-10-25,28.235,28.821,28.735,552700
2023-10-26,27.961,28.735,28.405,827600
2023-10-27,28.121,28.991,28.273,840000
2023-10-30,28.008,29.227,28.906,1050000
2023-10-31,28.698,29.52,29.35,972800
2023-11-01,28.31,29.538,29.151,1912600
2023-11-02,27.649,29.283,28.565,2124800
2023-11-03,28.981,30.237,29.368,1137000
2023-11-06,28.981,29.831,29.104,1086000
2023-11-07,28.669,29.359,29.047,909500
2023-11-08,28.377,29.255,28.679,625900
2023-11-09,28.632,29.17,28.953,768800
2023-11-10,28.594,29.094,29.047,795300
2023-11-13,28.773,29.718,29.652,897700
2023-11-14,30.023,31.472,31.033,1131000
2023-11-15,31.014,31.872,31.529,875500
2023-11-16,30.471,31.472,30.643,760700
2023-11-17,30.833,31.415,31.033,702600
2023-11-20,30.9,31.405,31.186,604400
2023-11-21,30.605,31.167,30.681,661100
2023-11-22,30.709,31.596,31.1,600700
2023-11-24,30.69,31.148,30.976,284500
2023-11-27,30.49,30.976,30.948,734900
2023-11-28,30.509,30.995,30.709,548700
2023-11-29,30.176,31.195,30.366,907300
2023-11-30,29.728,30.366,29.871,889100
2023-12-01,29.499,31.491,31.338,1209000
2023-12-04,31.3,32.367,31.453,972500
2023-12-05,30.709,31.586,30.728,672900
2023-12-06,31.043,32.005,31.643,712500
