,Low,High,Close,Volume
2011-02-18,10.981,11.444,11.414,418300
2011-02-22,11.071,11.467,11.093,437000
2011-02-23,10.435,11.138,10.473,484900
2011-02-24,10.256,10.532,10.338,402900
2011-02-25,10.398,10.787,10.757,181800
2011-02-28,10.689,11.056,10.742,153700
2011-03-01,10.458,10.869,10.622,226800
2011-03-02,10.256,10.742,10.316,276100
2011-03-03,10.517,10.749,10.704,222200
2011-03-04,10.473,10.772,10.749,130100
2011-03-07,10.577,10.839,10.6,88500
2011-03-08,10.525,10.824,10.704,81200
2011-03-09,10.48,10.719,10.525,90600
2011-03-10,10.263,10.465,10.323,242400
2011-03-11,10.091,10.465,10.353,96300
2011-03-14,10.189,10.458,10.248,170900
2011-03-15,9.486,10.047,9.703,797900
2011-03-16,9.389,10.002,9.493,573600
2011-03-17,9.546,9.695,9.643,344000
2011-03-18,9.568,9.905,9.628,261200
2011-03-21,9.606,9.83,9.635,210400
2011-03-22,9.568,9.74,9.628,172700
2011-03-23,9.591,9.703,9.62,212100
2011-03-24,9.598,9.919,9.815,310400
2011-03-25,9.568,9.815,9.606,152800
2011-03-28,9.419,9.733,9.471,116100
2011-03-29,9.15,9.449,9.209,370400
2011-03-30,9.164,9.591,9.411,795500
2011-03-31,9.187,9.583,9.292,498600
2011-04-01,9.426,9.919,9.837,899400
2011-04-04,9.83,10.39,10.338,825700
2011-04-05,10.338,10.555,10.42,651400
2011-04-06,10.271,10.607,10.323,345000
2011-04-07,10.204,10.495,10.204,158000
2011-04-08,10.204,10.435,10.278,233600
2011-04-11,10.047,10.413,10.054,137800
2011-04-12,9.777,10.181,9.83,513800
2011-04-13,9.598,10.151,10.069,277600
2011-04-14,9.792,10.009,9.927,274300
2011-04-15,9.658,9.979,9.919,202000
2011-04-18,9.531,9.83,9.576,246300
2011-04-19,9.546,9.83,9.8,163900
2011-04-20,9.8,10.076,10.032,192100
2011-04-21,9.905,10.091,9.934,20300
2011-04-25,9.748,10.002,9.934,129800
2011-04-26,9.62,9.972,9.673,289700
2011-04-27,9.538,9.77,9.628,137000
2011-04-28,9.419,9.68,9.508,102000
2011-04-29,9.456,9.643,9.553,76000
2011-05-02,9.471,9.718,9.568,100000
2011-05-03,9.336,9.635,9.606,159000
2011-05-04,9.381,9.546,9.501,202300
2011-05-05,9.224,9.493,9.269,320400
2011-05-06,9.082,9.561,9.269,192000
2011-05-09,9.127,9.703,9.635,139000
2011-05-10,9.725,10.136,10.114,252800
2011-05-11,9.678,10.113,9.768,243600
2011-05-12,9.58,9.941,9.873,216700
2011-05-13,9.753,10.053,9.783,148000
2011-05-16,9.565,9.911,9.618,175800
2011-05-17,9.348,9.64,9.52,194900
2011-05-18,9.565,9.753,9.678,319900
2011-05-19,9.445,9.813,9.46,102600
2011-05-20,9.25,9.453,9.303,111600
2011-05-23,8.965,9.445,8.988,190500
2011-05-24,8.725,9.168,8.748,347200
2011-05-25,8.298,8.883,8.343,479700
2011-05-26,8.14,8.703,8.658,565500
2011-05-27,8.59,8.74,8.703,173100
2011-05-31,8.628,8.86,8.718,185700
2011-06-01,8.328,8.77,8.403,226000
2011-06-02,8.267,8.598,8.53,124000
2011-06-03,8.26,8.883,8.838,225000
2011-06-06,8.605,8.935,8.703,136200
2011-06-07,8.763,8.98,8.86,134500
2011-06-08,8.793,8.898,8.86,83800
2011-06-09,8.808,9.28,9.235,290700
2011-06-10,9.003,9.355,9.25,161600
2011-06-13,9.033,9.25,9.205,150200
2011-06-14,9.085,9.745,9.52,574200
2011-06-15,9.19,9.678,9.49,533100
2011-06-16,9.258,9.603,9.453,244200
2011-06-17,9.378,9.625,9.58,269000
2011-06-20,9.46,9.73,9.603,200000
2011-06-21,9.595,9.783,9.753,275900
2011-06-22,9.603,9.82,9.805,211700
2011-06-23,9.49,9.753,9.73,192600
2011-06-24,9.453,9.813,9.73,129400
2011-06-27,9.625,9.911,9.843,129300
2011-06-28,9.835,10.248,10.143,318000
2011-06-29,10.113,10.293,10.196,200900
2011-06-30,10.083,10.353,10.158,294000
2011-07-01,10.091,10.503,10.466,252500
2011-07-05,10.361,10.578,10.571,128400
2011-07-06,10.496,10.803,10.691,461100
2011-07-07,10.766,10.983,10.908,219900
2011-07-08,10.721,10.953,10.931,292400
2011-07-11,10.563,10.923,10.668,361600
2011-07-12,10.511,10.841,10.631,209800
2011-07-13,10.676,10.983,10.706,202000
2011-07-14,10.511,10.991,10.616,202500
2011-07-15,10.466,10.773,10.728,229100
2011-07-18,10.428,10.653,10.563,174900
2011-07-19,10.548,10.901,10.878,100300
2011-07-20,10.706,11.036,10.901,125900
2011-07-21,10.893,11.073,11.006,169900
2011-07-22,10.953,11.058,10.968,106900
2011-07-25,10.616,11.058,10.908,136100
2011-07-26,10.676,10.916,10.863,137800
2011-07-27,10.436,10.736,10.511,169300
2011-07-28,10.473,10.788,10.608,101900
2011-07-29,10.383,10.751,10.676,118400
2011-08-01,10.488,10.893,10.608,76600
2011-08-02,10.623,10.998,10.818,235500
2011-08-03,10.488,10.893,10.766,235900
2011-08-04,9.986,10.586,10.031,243200
2011-08-05,9.348,10.181,9.775,384400
2011-08-08,8.628,9.73,8.658,440100
2011-08-09,8.44,9.198,9.16,371600
2011-08-10,8.74,9.445,9.063,453600
2011-08-11,9.16,9.595,9.475,471200
2011-08-12,9.46,9.775,9.745,202900
2011-08-15,9.55,9.798,9.67,303600
2011-08-16,9.19,9.67,9.235,307600
2011-08-17,8.74,9.64,9.558,304300
2011-08-18,8.928,9.25,8.973,261300
2011-08-19,8.74,9.13,8.845,373900
2011-08-22,8.905,9.145,8.965,236900
2011-08-23,8.973,9.28,9.093,253500
2011-08-24,8.943,9.34,9.003,194100
2011-08-25,8.815,9.34,8.815,242800
2011-08-26,8.373,8.928,8.77,199000
2011-08-29,8.838,9.078,8.86,160600
2011-08-30,8.688,9.063,8.965,113000
2011-08-31,8.89,9.115,8.928,136000
2011-09-01,8.725,8.95,8.763,101100
2011-09-02,8.328,8.838,8.403,291100
2011-09-06,7.652,8.358,8.335,461700
2011-09-07,8.17,8.448,8.275,432400
2011-09-08,7.6,8.305,7.81,459200
2011-09-09,7.615,7.997,7.66,230300
2011-09-12,7.427,7.78,7.585,241900
2011-09-13,7.337,7.697,7.487,219800
2011-09-14,7.412,7.795,7.705,209800
2011-09-15,7.69,7.892,7.742,101200
2011-09-16,7.517,7.81,7.63,72500
2011-09-19,7.442,7.592,7.502,140600
2011-09-20,7.127,7.6,7.255,142800
2011-09-21,6.842,7.315,6.857,85600
2011-09-22,6.264,6.73,6.444,297200
2011-09-23,6.317,6.655,6.489,129500
2011-09-26,6.264,6.722,6.534,205300
2011-09-27,6.564,6.925,6.745,234200
2011-09-28,6.467,6.782,6.497,61200
2011-09-29,6.324,6.677,6.459,78500
2011-09-30,6.122,6.377,6.212,195700
2011-10-03,5.694,6.339,5.732,214500
2011-10-04,5.387,6.152,6.084,207100
2011-10-05,5.934,6.152,6.002,501600
2011-10-06,5.867,6.279,6.144,587700
2011-10-07,5.889,6.287,6.032,448500
2011-10-10,6.047,6.519,6.467,216500
2011-10-11,6.264,6.542,6.452,297200
2011-10-12,6.497,6.895,6.745,311100
2011-10-13,6.467,7.03,6.985,310900
2011-10-14,6.865,7.412,7.39,420400
2011-10-17,6.932,7.33,7.052,571100
2011-10-18,6.977,7.172,7.097,354800
2011-10-19,6.88,7.21,6.902,223300
2011-10-20,6.339,7.39,6.91,190100
2011-10-21,6.94,7.375,7.21,359400
2011-10-24,7.052,7.315,7.142,531700
2011-10-25,6.835,7.24,7.037,389800
2011-10-26,6.947,7.165,7.075,219400
2011-10-27,7.337,7.69,7.487,506700
2011-10-28,7.052,7.66,7.165,357800
2011-10-31,6.189,7.18,6.197,702600
2011-11-01,5.702,6.174,6.024,742400
2011-11-02,5.732,6.369,5.994,887500
2011-11-03,6.039,6.407,6.264,496800
2011-11-04,6.017,6.264,6.062,202300
2011-11-07,5.859,6.114,6.017,305400
2011-11-08,6.099,6.332,6.279,364600
2011-11-09,6.032,6.339,6.062,362500
2011-11-10,5.852,6.189,5.897,187400
2011-11-11,5.844,6.167,6.002,213200
2011-11-14,5.724,5.934,5.747,439900
2011-11-15,5.627,5.942,5.762,270700
2011-11-16,5.499,5.822,5.589,283700
2011-11-17,5.222,5.589,5.244,297400
2011-11-18,5.184,5.432,5.259,526900
2011-11-21,5.034,5.207,5.079,215300
2011-11-22,4.982,5.237,5.192,428800
2011-11-23,5.004,5.184,5.019,455000
2011-11-25,4.967,5.109,5.027,95200
2011-11-28,5.042,5.289,5.079,254000
2011-11-29,4.951,5.154,4.982,554100
2011-11-30,5.169,5.379,5.267,701800
2011-12-01,5.282,5.432,5.297,232100
2011-12-02,5.252,5.507,5.274,364300
2011-12-05,5.192,5.417,5.252,360000
2011-12-06,5.117,5.259,5.184,287800
2011-12-07,5.072,5.327,5.094,203900
2011-12-08,4.921,5.064,4.959,218300
2011-12-09,4.876,5.124,5.042,394100
2011-12-12,4.944,5.177,4.967,279200
2011-12-13,4.741,5.064,4.779,233900
2011-12-14,4.524,4.741,4.539,454300
2011-12-15,4.599,4.734,4.614,422900
2011-12-16,4.629,4.771,4.689,441100
2011-12-19,4.441,4.756,4.449,352400
2011-12-20,4.531,4.599,4.591,853400
2011-12-21,4.501,4.606,4.539,690600
2011-12-22,4.546,4.599,4.554,1426400
2011-12-23,4.486,4.599,4.501,441600
2011-12-27,4.351,4.546,4.359,1181100
2011-12-28,4.201,4.449,4.321,1025400
2011-12-29,4.284,4.464,4.396,1212800
2011-12-30,4.389,4.486,4.449,440500
2012-01-03,4.584,4.967,4.929,1469000
2012-01-04,4.921,5.537,5.469,1015100
2012-01-05,5.274,5.619,5.574,660600
2012-01-06,5.499,5.897,5.709,707300
2012-01-09,5.567,5.784,5.664,518000
2012-01-10,5.634,5.859,5.777,380800
2012-01-11,5.627,5.754,5.634,285000
2012-01-12,5.522,5.769,5.679,299400
2012-01-13,5.357,5.619,5.402,331100
2012-01-17,5.432,5.589,5.462,498500
2012-01-18,5.357,5.777,5.732,186600
2012-01-19,5.732,6.099,5.987,462800
2012-01-20,5.904,6.054,5.927,604900
2012-01-23,5.859,6.069,5.919,338100
2012-01-24,5.769,5.994,5.949,370500
2012-01-25,5.484,6.077,6.017,417400
2012-01-26,6.107,6.384,6.152,809600
2012-01-27,5.739,6.092,5.807,449500
2012-01-30,5.447,5.679,5.627,463700
2012-01-31,5.537,5.829,5.799,368200
2012-02-01,5.739,5.919,5.822,180100
2012-02-02,5.672,5.867,5.732,108600
2012-02-03,5.664,5.949,5.687,305500
2012-02-06,5.612,5.762,5.702,190000
2012-02-07,5.409,5.754,5.432,476300
2012-02-08,5.139,5.499,5.259,757000
2012-02-09,5.214,5.417,5.252,578700
2012-02-10,5.147,5.334,5.244,313000
2012-02-13,5.237,5.357,5.244,407900
2012-02-14,5.087,5.229,5.139,357100
2012-02-15,5.229,5.357,5.312,398500
2012-02-16,5.289,5.514,5.379,558000
2012-02-17,5.402,5.754,5.702,497200
2012-02-21,5.754,6.054,5.987,263700
2012-02-22,5.694,5.949,5.829,361600
2012-02-23,5.747,5.919,5.784,77700
2012-02-24,5.312,5.829,5.342,486300
2012-02-27,5.012,5.559,5.064,746900
2012-02-28,5.079,5.342,5.342,346400
2012-02-29,5.102,5.424,5.162,200100
2012-03-01,5.087,5.537,5.454,451300
2012-03-02,5.357,5.552,5.417,196400
2012-03-05,5.139,5.387,5.229,273600
2012-03-06,4.989,5.177,5.154,479300
2012-03-07,5.162,5.342,5.297,357800
2012-03-08,5.147,5.342,5.177,128300
2012-03-09,5.004,5.177,5.079,177300
2012-03-12,4.967,5.117,5.004,389800
2012-03-13,4.959,5.342,5.244,281100
2012-03-14,5.117,5.319,5.162,185300
2012-03-15,5.087,5.244,5.229,114600
2012-03-16,5.199,5.349,5.342,176100
2012-03-19,5.154,5.394,5.192,223900
2012-03-20,4.906,5.162,4.982,429000
2012-03-21,4.906,5.184,5.109,404300
2012-03-22,4.929,5.139,4.982,141500
2012-03-23,4.974,5.094,4.997,91700
2012-03-26,4.501,5.072,4.786,893600
2012-03-27,4.726,4.854,4.786,285800
2012-03-28,4.584,4.786,4.659,164200
2012-03-29,4.569,4.756,4.749,174400
2012-03-30,4.749,4.891,4.824,210200
2012-04-02,4.576,4.824,4.606,226700
2012-04-03,4.546,4.704,4.614,419400
2012-04-04,4.404,4.629,4.434,319200
2012-04-05,4.321,4.576,4.411,116800
2012-04-09,4.299,4.426,4.381,153500
2012-04-10,4.344,4.449,4.389,181900
2012-04-11,4.419,4.576,4.456,159900
2012-04-12,4.381,4.756,4.734,339000
2012-04-13,4.321,4.711,4.479,283900
2012-04-16,4.276,4.599,4.366,705000
2012-04-17,4.051,4.426,4.051,465400
2012-04-18,3.901,4.149,3.999,682900
2012-04-19,3.961,4.104,4.096,162400
2012-04-20,4.074,4.299,4.194,171800
2012-04-23,4.096,4.231,4.111,81000
2012-04-24,4.096,4.366,4.366,212600
2012-04-25,4.254,4.426,4.374,230200
2012-04-26,4.171,4.351,4.216,119400
2012-04-27,4.044,4.336,4.194,211200
2012-04-30,4.119,4.216,4.194,93000
2012-05-01,4.134,4.441,4.276,136000
2012-05-02,4.089,4.299,4.134,180100
2012-05-03,3.901,4.186,3.954,322900
2012-05-04,3.849,4.021,3.946,172500
2012-05-07,3.864,4.036,3.939,247000
2012-05-08,3.909,4.441,4.411,317700
2012-05-09,4.044,4.426,4.231,407500
2012-05-10,4.074,4.321,4.089,127000
2012-05-11,3.856,4.111,3.909,190100
2012-05-14,3.714,3.871,3.736,234900
2012-05-15,3.715,4.025,3.828,245600
2012-05-16,3.617,3.911,3.647,278600
2012-05-17,3.488,3.775,3.504,222200
2012-05-18,3.481,3.715,3.504,190500
2012-05-21,3.504,3.67,3.609,56900
2012-05-22,3.496,3.73,3.639,164000
2012-05-23,3.443,3.783,3.692,162000
2012-05-24,3.685,3.76,3.723,118700
2012-05-25,3.609,3.753,3.738,69000
2012-05-29,3.624,3.889,3.647,247800
2012-05-30,3.458,3.662,3.496,171100
2012-05-31,3.421,3.594,3.421,170600
2012-06-01,3.345,3.451,3.398,139000
2012-06-04,3.375,3.579,3.466,105200
2012-06-05,3.353,3.556,3.421,199900
2012-06-06,3.451,3.617,3.488,320800
2012-06-07,3.277,3.564,3.353,127100
2012-06-08,3.262,3.383,3.3,308300
2012-06-11,3.171,3.874,3.179,168300
2012-06-12,3.156,3.519,3.224,128000
2012-06-13,3.194,3.269,3.217,110500
2012-06-14,3.126,3.353,3.353,161100
2012-06-15,3.337,3.526,3.473,272200
2012-06-18,3.156,3.428,3.33,157900
2012-06-19,3.209,3.556,3.473,152600
2012-06-20,3.375,3.662,3.413,57600
2012-06-21,3.277,3.504,3.277,322000
2012-06-22,3.277,3.488,3.443,168000
2012-06-25,3.36,3.511,3.436,68800
2012-06-26,3.353,3.436,3.413,24800
2012-06-27,3.337,3.405,3.337,236200
2012-06-28,3.3,3.405,3.398,78700
2012-06-29,3.421,3.564,3.511,137900
2012-07-02,3.398,3.572,3.534,153400
2012-07-03,3.488,3.617,3.549,444700
2012-07-05,3.232,3.609,3.322,439000
2012-07-06,3.232,3.353,3.262,214100
2012-07-09,3.171,3.292,3.209,132000
2012-07-10,3.194,3.353,3.209,114400
2012-07-11,3.209,3.39,3.292,374500
2012-07-12,3.171,3.398,3.292,337100
2012-07-13,3.269,3.428,3.39,125000
2012-07-16,3.292,3.405,3.345,99100
2012-07-17,3.322,3.458,3.36,76300
2012-07-18,3.33,3.541,3.534,89400
2012-07-19,3.398,3.609,3.421,55100
2012-07-20,3.36,3.73,3.375,122400
2012-07-23,3.232,3.368,3.353,48600
2012-07-24,3.217,3.353,3.315,193400
2012-07-25,3.262,3.337,3.285,141300
2012-07-26,3.277,3.451,3.443,129800
2012-07-27,3.398,3.587,3.488,40300
2012-07-30,3.496,3.572,3.504,43500
2012-07-31,3.405,3.511,3.504,10500
2012-08-01,3.368,3.572,3.451,27000
2012-08-02,3.398,3.549,3.549,68300
2012-08-03,3.473,3.685,3.556,144200
2012-08-06,3.526,3.715,3.594,57900
2012-08-07,3.534,3.919,3.738,108200
2012-08-08,3.428,3.881,3.775,180900
2012-08-09,3.549,3.843,3.821,110500
2012-08-10,3.723,3.889,3.798,36000
2012-08-13,3.723,3.851,3.806,113300
2012-08-14,3.677,3.904,3.677,96100
2012-08-15,3.556,3.692,3.594,233200
2012-08-16,3.632,3.858,3.813,85800
2012-08-17,3.73,3.858,3.775,133500
2012-08-20,3.662,3.874,3.685,45700
2012-08-21,3.67,3.866,3.768,224600
2012-08-22,3.662,3.798,3.715,48300
2012-08-23,3.662,3.745,3.723,131000
2012-08-24,3.632,3.783,3.715,22500
2012-08-27,3.692,3.775,3.738,21800
2012-08-28,3.564,3.73,3.707,38200
2012-08-29,3.647,3.738,3.7,46800
2012-08-30,3.632,3.73,3.707,57300
2012-08-31,3.655,3.745,3.692,127900
2012-09-04,3.632,3.775,3.647,82500
2012-09-05,3.564,3.692,3.602,59800
2012-09-06,3.602,3.775,3.775,41800
2012-09-07,3.7,3.889,3.738,153300
2012-09-10,3.549,3.806,3.76,33600
2012-09-11,3.723,3.881,3.851,63900
2012-09-12,3.7,4.032,3.934,168300
2012-09-13,3.911,4.274,4.274,146200
2012-09-14,4.289,4.651,4.349,446100
2012-09-17,4.07,4.379,4.221,113700
2012-09-18,3.821,4.387,4.327,81100
2012-09-19,4.198,4.523,4.334,98500
2012-09-20,4.213,4.493,4.364,49100
2012-09-21,4.327,4.538,4.455,216800
2012-09-24,4.546,4.878,4.81,326900
2012-09-25,4.379,4.795,4.538,256500
2012-09-26,4.266,4.621,4.327,67100
2012-09-27,4.304,4.455,4.44,45500
2012-09-28,4.198,4.508,4.372,113400
2012-10-01,4.228,4.485,4.304,55700
2012-10-02,4.176,4.296,4.289,51600
2012-10-03,4.176,4.289,4.251,38000
2012-10-04,4.198,4.47,4.47,88200
2012-10-05,4.447,4.621,4.47,53400
2012-10-08,4.319,4.478,4.417,10000
2012-10-09,4.266,4.515,4.296,44000
2012-10-10,4.145,4.379,4.16,67900
2012-10-11,4.168,4.304,4.289,30200
2012-10-12,4.16,4.319,4.304,25800
2012-10-15,4.244,4.334,4.334,17000
2012-10-16,4.319,4.485,4.447,122700
2012-10-17,4.289,4.568,4.447,118800
2012-10-18,4.221,4.53,4.319,74500
2012-10-19,4.228,4.334,4.228,19600
2012-10-22,4.153,4.357,4.289,90600
2012-10-23,4.1,4.417,4.13,145600
2012-10-24,4.04,4.153,4.077,203500
2012-10-25,4.002,4.108,4.085,137100
2012-10-26,3.942,4.062,4.002,19900
2012-10-31,3.76,3.942,3.813,76400
2012-11-01,3.723,3.874,3.775,178400
2012-11-02,3.685,3.821,3.738,49000
2012-11-05,3.632,3.738,3.677,164200
2012-11-06,3.632,3.745,3.738,115000
2012-11-07,3.594,3.7,3.639,36500
2012-11-08,3.466,3.775,3.677,136300
2012-11-09,3.624,3.775,3.685,153300
2012-11-12,3.594,3.753,3.639,72800
2012-11-13,3.451,3.662,3.587,80300
2012-11-14,3.428,3.617,3.504,114200
2012-11-15,3.481,3.639,3.541,105700
2012-11-16,3.436,3.549,3.504,176200
2012-11-19,3.556,3.768,3.753,194700
2012-11-20,3.624,3.738,3.67,108800
2012-11-21,3.639,3.692,3.639,153500
2012-11-23,3.496,3.594,3.534,130300
2012-11-26,3.526,3.639,3.587,189900
2012-11-27,3.624,3.738,3.723,91600
2012-11-28,3.647,3.904,3.881,180300
2012-11-29,3.949,4.13,4.009,268800
2012-11-30,3.934,4.047,4.04,24700
2012-12-03,3.813,4.04,4.009,60600
2012-12-04,4.002,4.432,4.432,334400
2012-12-05,4.266,4.53,4.455,309900
2012-12-06,4.274,4.5,4.44,65900
2012-12-07,4.274,4.568,4.561,277100
2012-12-10,4.485,5.233,5.233,389000
2012-12-11,4.719,5.15,4.825,385200
2012-12-12,4.719,5.255,4.953,694300
2012-12-13,4.719,4.999,4.855,199300
2012-12-14,4.719,4.976,4.946,149100
2012-12-17,4.795,4.991,4.938,137700
2012-12-18,4.697,5.044,4.976,222600
2012-12-19,4.765,5.044,4.999,246000
2012-12-20,4.878,5.119,5.059,155300
2012-12-21,4.598,4.953,4.712,283400
2012-12-24,4.689,4.87,4.855,22000
2012-12-26,4.848,5.059,4.991,78800
2012-12-27,4.968,5.187,5.051,106300
2012-12-28,4.855,5.104,4.885,68400
2012-12-31,4.833,5.059,4.999,102000
2013-01-02,5.082,5.354,5.331,342600
2013-01-03,5.218,5.482,5.263,147800
2013-01-04,5.165,5.323,5.21,42900
2013-01-07,5.119,5.286,5.135,69300
2013-01-08,4.999,5.218,5.051,133500
2013-01-09,4.704,5.202,5.112,203600
2013-01-10,5.097,5.24,5.172,77400
2013-01-11,4.87,5.104,5.044,76500
2013-01-14,4.87,5.067,4.984,170600
2013-01-15,4.78,4.931,4.848,36600
2013-01-16,4.795,4.968,4.908,55100
2013-01-17,4.87,5.059,4.968,75500
2013-01-18,4.84,4.991,4.916,22500
2013-01-22,4.908,5.27,5.187,92800
2013-01-23,4.938,5.24,5.074,98900
2013-01-24,4.908,5.112,4.916,135100
2013-01-25,4.908,5.059,4.946,55600
2013-01-28,4.817,4.976,4.931,160800
2013-01-29,4.734,4.984,4.885,241500
2013-01-30,4.757,4.953,4.885,69500
2013-01-31,4.795,5.021,5.014,136800
2013-02-01,4.855,5.044,4.938,134200
2013-02-04,4.493,4.893,4.493,134400
2013-02-05,4.417,4.802,4.795,207100
2013-02-06,4.561,4.81,4.666,59300
2013-02-07,4.425,4.719,4.478,167700
2013-02-08,4.319,4.591,4.447,163500
2013-02-11,4.41,4.546,4.455,18300
2013-02-12,4.349,4.515,4.5,88000
2013-02-13,4.455,4.606,4.53,53800
2013-02-14,4.508,4.561,4.523,65500
2013-02-15,4.402,4.53,4.425,30800
2013-02-19,4.16,4.463,4.191,184500
2013-02-20,4.206,4.342,4.319,289900
2013-02-21,4.085,4.281,4.13,83800
2013-02-22,4.085,4.379,4.372,119200
2013-02-25,4.115,4.387,4.176,47000
2013-02-26,4.13,4.289,4.228,38600
2013-02-27,4.259,4.432,4.342,42600
2013-02-28,3.889,4.311,3.957,316700
2013-03-01,3.926,4.274,4.206,195400
2013-03-04,4.16,4.447,4.259,109900
2013-03-05,4.266,4.455,4.349,80100
2013-03-06,4.304,4.41,4.379,44000
2013-03-07,4.342,4.478,4.402,138900
2013-03-08,4.266,4.523,4.402,81700
2013-03-11,4.198,4.349,4.312,58000
2013-03-12,4.228,4.432,4.379,143000
2013-03-13,4.289,4.417,4.387,457200
2013-03-14,4.342,4.455,4.44,29700
2013-03-15,4.304,4.546,4.546,270600
2013-03-18,4.251,4.417,4.41,96300
2013-03-19,4.228,4.47,4.342,226700
2013-03-20,4.183,4.447,4.296,161700
2013-03-21,4.296,4.417,4.327,97600
2013-03-22,4.115,4.44,4.342,157400
2013-03-25,4.176,4.357,4.266,86800
2013-03-26,4.002,4.266,4.138,22600
2013-03-27,4.04,4.153,4.13,27900
2013-03-28,4.07,4.176,4.153,12200
2013-04-01,3.949,4.145,3.994,46600
2013-04-02,3.836,4.025,3.994,58100
2013-04-03,3.994,4.228,4.16,106600
2013-04-04,4.07,4.274,4.123,79000
2013-04-05,4.002,4.191,4.176,64400
2013-04-08,4.221,4.493,4.463,319000
2013-04-09,4.349,4.508,4.478,112900
2013-04-10,4.387,4.53,4.47,89200
2013-04-11,4.183,4.463,4.349,101900
2013-04-12,4.168,4.319,4.168,43700
2013-04-15,4.085,4.349,4.1,68500
2013-04-16,4.032,4.357,4.183,67000
2013-04-17,3.987,4.168,4.032,62500
2013-04-18,3.964,4.1,3.994,39200
2013-04-19,3.858,4.304,4.04,44400
2013-04-22,3.994,4.115,4.093,11200
2013-04-23,4.085,4.221,4.206,134900
2013-04-24,4.123,4.319,4.312,34300
2013-04-25,4.281,4.417,4.319,39400
2013-04-26,4.206,4.319,4.281,11300
2013-04-29,4.198,4.379,4.274,37200
2013-04-30,4.123,4.395,4.251,59200
2013-05-01,4.206,4.289,4.213,22200
2013-05-02,4.244,4.379,4.342,112900
2013-05-03,4.168,4.342,4.274,45900
2013-05-06,4.176,4.312,4.274,62400
2013-05-07,4.236,4.41,4.342,94300
2013-05-08,4.281,4.417,4.296,72600
2013-05-09,4.191,4.372,4.228,51200
2013-05-10,4.115,4.266,4.13,54500
2013-05-13,4.077,4.266,4.228,60000
2013-05-14,4.145,4.251,4.153,169700
2013-05-15,4.153,4.342,4.176,55100
2013-05-16,4.176,4.319,4.213,36900
2013-05-17,4.213,4.296,4.228,69800
2013-05-20,4.198,4.334,4.236,191600
2013-05-21,4.168,4.334,4.304,32700
2013-05-22,4.176,4.319,4.236,68100
2013-05-23,4.16,4.266,4.221,45700
2013-05-24,4.168,4.304,4.244,79500
2013-05-28,4.198,4.296,4.244,177900
2013-05-29,4.191,4.251,4.213,148700
2013-05-30,4.16,4.221,4.191,136200
2013-05-31,4.077,4.221,4.176,79700
2013-06-03,4.138,4.259,4.221,46300
2013-06-04,4.244,4.327,4.304,54000
2013-06-05,4.138,4.327,4.251,49800
2013-06-06,4.221,4.289,4.259,20600
2013-06-07,4.281,4.349,4.349,61400
2013-06-10,4.304,4.357,4.349,15600
2013-06-11,4.244,4.357,4.244,74000
2013-06-12,4.085,4.259,4.1,73200
2013-06-13,4.13,4.259,4.213,22200
2013-06-14,4.077,4.266,4.123,30600
2013-06-17,4.017,4.176,4.047,69800
2013-06-18,4.002,4.093,4.025,75400
