,Low,High,Close,Volume
2014-08-25,76.426,77.671,77.495,1757600
2014-08-26,77.48,78.351,77.587,2037200
2014-08-27,77.182,78.152,77.572,1643100
2014-08-28,77.197,77.832,77.45,2164000
2014-08-29,77.022,77.954,77.801,3026100
2014-09-02,76.067,77.862,76.525,2349900
2014-09-03,76.601,77.931,76.678,2137500
2014-09-04,74.951,77.068,75.455,2218300
2014-09-05,75.073,76.174,76.044,2535200
2014-09-08,74.378,75.532,74.821,2198600
2014-09-09,73.836,75.326,74.195,2749400
2014-09-10,73.278,74.386,74.325,2609000
2014-09-11,73.202,74.623,74.592,2088500
2014-09-12,73.408,74.493,73.53,1621600
2014-09-15,72.751,74.355,74.202,1858900
2014-09-16,74.21,75.448,74.737,2294600
2014-09-17,74.363,75.31,74.493,3594900
2014-09-18,73.759,75.081,74.118,1908700
2014-09-19,73.736,74.852,73.736,2566000
2014-09-22,72.01,73.668,72.216,2598500
2014-09-23,72.048,73.324,72.629,1647700
2014-09-24,70.978,72.988,72.468,2817000
2014-09-25,71.291,72.69,71.291,1892600
2014-09-26,71.016,72.713,72.292,1507700
2014-09-29,71.039,72.522,72.338,1823800
2014-09-30,70.932,72.331,71.719,3647300
2014-10-01,69.351,71.719,69.565,4988000
2014-10-02,66.99,68.862,67.8,5087400
2014-10-03,66.295,68.044,66.432,4516600
2014-10-06,65.523,66.784,65.852,6632400
2014-10-07,64.293,66.127,64.339,3126000
2014-10-08,63.391,65.294,65.271,3927100
2014-10-09,62.49,65.088,62.559,3215200
2014-10-10,60.595,62.757,61.053,4893200
2014-10-13,57.936,61.672,58.013,5008100
2014-10-14,56.645,59.036,56.844,4403600
2014-10-15,52.932,55.69,55.522,10104700
2014-10-16,53.986,56.943,55.95,6222800
2014-10-17,55.56,57.539,55.659,6391600
2014-10-20,55.015,56.211,55.912,4547800
2014-10-21,56.38,57.998,57.906,4278800
2014-10-22,56.595,58.473,56.633,3857600
2014-10-23,57.216,58.933,58.327,4556800
2014-10-24,57.185,58.35,58.12,2237800
2014-10-27,55.56,57.131,56.004,4162700
2014-10-28,55.889,58.028,57.683,4255700
2014-10-29,58.028,59.209,58.565,3288700
2014-10-30,57.185,58.573,58.12,2754200
2014-10-31,57.185,59.247,59.186,3613500
2014-11-03,58.389,60.298,58.573,5192300
2014-11-04,56.411,58.266,56.894,5463100
2014-11-05,56.94,58.389,57.929,3964700
2014-11-06,55.767,57.867,57.837,4763900
2014-11-07,57.622,58.803,58.665,4094100
2014-11-10,57.162,59.47,57.576,3840500
2014-11-11,56.817,58.051,57.814,2557200
2014-11-12,56.464,57.775,56.503,2730100
2014-11-13,54.387,56.403,55.253,4141500
2014-11-14,54.854,56.457,56.234,4153500
2014-11-17,54.885,55.981,55.268,4765600
