,Low,High,Close,Volume
2011-08-05,17.255,17.861,17.31,1191536
2011-08-08,16.194,17.165,16.198,2218717
2011-08-09,15.972,17.048,17.038,2091501
2011-08-10,16.135,16.84,16.158,1537188
2011-08-11,16.203,17.057,16.889,1415509
2011-08-12,16.496,17.124,16.582,765906
2011-08-15,16.731,17.106,17.102,761671
2011-08-16,16.609,16.966,16.889,960233
2011-08-17,16.921,17.255,17.034,603505
2011-08-18,16.216,16.623,16.316,1103250
2011-08-19,15.977,16.56,16.004,995580
2011-08-22,16.027,16.501,16.117,825361
2011-08-23,15.954,16.835,16.835,770630
2011-08-24,16.727,17.287,17.264,761508
2011-08-25,16.691,17.96,16.957,693746
2011-08-26,16.596,17.328,17.255,450552
2011-08-29,17.391,17.856,17.834,419929
2011-08-30,17.662,18.005,17.811,856961
2011-08-31,17.671,18.023,17.874,962840
2011-09-01,17.305,17.933,17.31,983689
2011-09-02,16.758,17.224,16.781,886607
2011-09-06,16.266,16.623,16.56,1364036
2011-09-07,16.692,17.292,17.273,1210106
2011-09-08,16.832,17.26,16.896,1026529
2011-09-09,16.296,17.005,16.341,993626
2011-09-12,16.141,16.692,16.651,1045099
2011-09-13,16.601,16.992,16.81,613116
2011-09-14,16.751,17.273,17.096,619632
2011-09-15,16.901,17.292,17.232,919674
2011-09-16,16.796,17.319,16.982,1477407
2011-09-19,16.478,16.823,16.614,661005
2011-09-20,16.56,16.932,16.573,837415
2011-09-21,15.573,16.628,15.573,1056175
2011-09-22,15.105,15.632,15.505,1355403
2011-09-23,15.323,15.673,15.619,954044
2011-09-26,15.578,16.214,16.196,703194
2011-09-27,16.023,16.555,16.151,705148
2011-09-28,15.719,16.387,15.741,647974
2011-09-29,15.769,16.314,16.255,1094617
2011-09-30,15.787,16.301,15.796,836112
2011-10-03,15.291,16.123,15.314,784801
2011-10-04,15.028,16.314,16.269,1458838
2011-10-05,15.932,16.514,16.428,631034
2011-10-06,16.269,16.778,16.764,832039
2011-10-07,16.01,16.882,16.037,891820
2011-10-10,16.269,16.91,16.878,577932
2011-10-11,16.61,17.082,17.028,820800
2011-10-12,17.101,17.728,17.528,1235679
2011-10-13,16.028,17.273,16.86,2112839
2011-10-14,16.046,16.692,16.528,1559667
2011-10-17,16.101,16.551,16.151,977174
2011-10-18,16.237,17.187,17.06,967889
2011-10-19,16.823,17.296,16.896,1078002
2011-10-20,16.619,17.114,16.951,850609
2011-10-21,16.951,17.532,17.478,2549546
2011-10-24,17.305,17.76,17.723,916905
2011-10-25,17.214,17.696,17.246,732188
2011-10-26,17.251,17.719,17.614,804674
2011-10-27,17.81,18.282,18.192,1455906
2011-10-28,17.873,18.219,18.014,750106
2011-10-31,17.623,18.032,17.637,821289
2011-11-01,16.878,17.514,16.946,1052592
2011-11-02,17.187,17.569,17.542,577932
2011-11-03,17.314,17.751,17.714,656445
2011-11-04,17.31,17.619,17.578,514405
2011-11-07,17.382,17.787,17.769,527599
2011-11-08,17.564,18.128,18.032,738378
2011-11-09,17.151,17.76,17.21,812167
2011-11-10,17.282,17.664,17.523,615071
2011-11-11,17.614,17.792,17.742,739518
2011-11-14,17.282,17.719,17.373,477592
2011-11-15,17.237,17.573,17.51,1014313
2011-11-16,17.273,17.742,17.31,686905
2011-11-17,17.151,17.519,17.255,658399
2011-11-18,17.169,17.573,17.551,784964
2011-11-21,17.01,17.528,17.173,1099015
2011-11-22,16.987,17.337,17.137,1033534
2011-11-23,16.587,17.087,16.587,658399
2011-11-25,16.505,16.823,16.719,361126
2011-11-28,16.064,16.572,16.115,999001
2011-11-29,16.023,16.302,16.197,937918
2011-11-30,16.531,17.034,17.025,1068229
2011-12-01,16.714,17.048,16.856,747826
2011-12-02,16.924,17.235,17.006,719646
2011-12-05,17.075,17.423,17.249,948342
2011-12-06,17.02,17.235,17.066,610673
2011-12-07,16.595,17.189,17.162,1122471
2011-12-08,16.604,17.093,16.645,465864
2011-12-09,16.764,17.281,17.244,651395
2011-12-12,16.773,17.034,16.901,551869
2011-12-13,16.618,17.153,16.714,476940
2011-12-14,16.476,16.833,16.622,582004
2011-12-15,16.627,16.883,16.846,563923
2011-12-16,16.759,17.262,16.819,1874532
2011-12-19,16.407,17.025,16.49,1063017
2011-12-20,16.737,17.166,17.034,1278357
2011-12-21,16.901,17.262,17.249,502025
2011-12-22,17.134,17.647,17.555,752061
2011-12-23,17.45,17.683,17.514,421395
2011-12-27,17.423,17.605,17.583,358357
2011-12-28,17.322,17.628,17.336,341905
2011-12-29,17.327,17.647,17.633,314214
2011-12-30,17.413,17.637,17.432,518966
2012-01-03,17.519,17.912,17.674,960559
2012-01-04,17.381,17.647,17.601,716877
2012-01-05,17.276,17.82,17.665,950623
2012-01-06,17.4,17.729,17.647,569462
2012-01-09,17.679,17.948,17.944,798158
2012-01-10,17.98,18.232,18.063,627613
2012-01-11,17.88,18.186,18.182,388817
2012-01-12,17.807,18.246,18.09,547309
2012-01-13,17.738,18.191,18.15,731862
2012-01-17,18.14,18.561,18.296,1106182
2012-01-18,18.168,18.538,18.525,754993
2012-01-19,18.314,18.621,18.543,838881
2012-01-20,18.323,18.648,18.621,650255
2012-01-23,18.52,18.794,18.566,505283
2012-01-24,18.054,18.547,18.355,523527
2012-01-25,18.232,18.602,18.557,611487
2012-01-26,17.898,18.68,18.095,621098
2012-01-27,17.985,18.191,18.095,547309
2012-01-30,17.811,18.072,17.816,669476
2012-01-31,17.743,18.067,17.752,841161
2012-02-01,17.77,18.122,18.054,1062854
2012-02-02,17.884,18.127,17.948,814122
2012-02-03,18.104,18.291,18.223,811352
2012-02-06,17.83,18.168,17.898,735446
2012-02-07,17.72,17.935,17.798,992974
2012-02-08,17.637,17.866,17.756,583796
2012-02-09,17.583,17.866,17.83,584122
2012-02-10,17.317,17.701,17.45,1171175
2012-02-13,17.45,17.669,17.66,569462
2012-02-14,17.409,17.711,17.505,503817
2012-02-15,17.505,17.802,17.624,521246
2012-02-16,17.532,18.086,18.063,707592
2012-02-17,17.994,18.2,18.113,538024
2012-02-21,17.894,18.172,18.04,448760
2012-02-22,17.66,18.031,17.692,529879
2012-02-23,17.592,18.04,17.999,637875
2012-02-24,17.825,18.04,17.875,434263
2012-02-27,17.61,18.14,18.086,594221
2012-02-28,17.766,18.131,17.839,710198
2012-02-29,17.583,17.994,17.656,812167
2012-03-01,17.665,17.866,17.765,636409
2012-03-02,17.605,17.848,17.619,478569
2012-03-05,17.436,17.807,17.733,403803
2012-03-06,17.253,17.624,17.336,542585
2012-03-07,17.285,17.556,17.529,1352960
2012-03-08,17.52,17.741,17.718,678435
2012-03-09,17.635,18.132,18.044,631360
2012-03-12,17.938,18.205,18.021,599596
2012-03-13,18.113,18.559,18.55,711338
2012-03-14,18.247,18.61,18.265,703845
2012-03-15,18.191,18.628,18.587,689674
2012-03-16,18.555,18.863,18.716,1532627
2012-03-19,18.504,18.992,18.794,893612
2012-03-20,18.559,18.905,18.697,567996
2012-03-21,18.559,18.909,18.661,420255
2012-03-22,18.279,18.578,18.44,285219
2012-03-23,18.247,18.513,18.449,431168
2012-03-26,18.435,18.72,18.693,440127
2012-03-27,18.532,18.707,18.55,305744
2012-03-28,18.5,18.822,18.817,432472
2012-03-29,18.389,18.757,18.693,437847
2012-03-30,18.541,18.789,18.642,463095
2012-04-02,18.486,18.863,18.702,646182
2012-04-03,18.587,18.808,18.794,585751
2012-04-04,18.316,18.702,18.431,689022
2012-04-05,18.27,18.509,18.316,467330
2012-04-09,17.952,18.164,18.03,578420
2012-04-10,17.764,18.081,17.851,1014638
2012-04-11,17.92,18.109,18.017,677783
2012-04-12,17.957,18.587,18.431,1007146
2012-04-13,18.274,18.546,18.288,1015453
2012-04-16,18.274,18.523,18.412,812656
2012-04-17,18.472,18.739,18.61,839044
2012-04-18,18.26,18.536,18.32,678923
2012-04-19,18.122,18.444,18.247,750269
2012-04-20,18.329,18.573,18.334,610347
2012-04-23,18.09,18.247,18.201,720460
2012-04-24,18.187,18.467,18.389,482479
2012-04-25,18.44,18.67,18.523,538187
2012-04-26,18.454,18.628,18.587,746034
2012-04-27,18.467,18.688,18.638,575488
2012-04-30,18.394,18.697,18.444,477266
2012-05-01,18.403,18.684,18.481,496324
2012-05-02,18.27,18.555,18.481,436707
2012-05-03,18.366,18.615,18.454,421721
2012-05-04,18.113,18.435,18.265,566204
2012-05-07,18.182,18.435,18.311,553173
2012-05-08,18.219,18.633,18.61,884653
2012-05-09,18.242,18.536,18.444,629079
2012-05-10,18.481,18.707,18.578,495184
2012-05-11,18.279,18.619,18.444,437032
2012-05-14,18.164,18.371,18.214,467330
2012-05-15,17.952,18.334,18.044,498605
2012-05-16,17.86,18.187,17.86,497627
2012-05-17,17.524,17.961,17.547,798484
2012-05-18,17.418,17.727,17.428,489972
2012-05-21,17.414,17.699,17.672,1044936
2012-05-22,17.672,17.906,17.782,621749
2012-05-23,17.529,17.902,17.869,469122
2012-05-24,17.731,17.989,17.971,466027
2012-05-25,17.888,18.122,17.943,575000
2012-05-29,17.865,18.109,17.952,471728
2012-05-30,17.621,17.86,17.653,551707
2012-05-31,17.487,17.902,17.823,969844
2012-06-01,17.014,17.57,17.014,847840
2012-06-04,16.641,17.142,16.724,780403
2012-06-05,16.65,16.894,16.738,698144
2012-06-06,16.812,17.14,17.113,959908
2012-06-07,17.205,17.423,17.214,1341883
2012-06-08,17.094,17.455,17.339,838066
2012-06-11,17.154,17.515,17.182,574348
2012-06-12,17.131,17.451,17.451,613442
2012-06-13,17.247,17.603,17.298,524178
2012-06-14,17.298,17.511,17.437,542422
2012-06-15,17.409,17.534,17.451,1169872
2012-06-18,17.349,17.576,17.511,810864
2012-06-19,17.534,17.775,17.608,618817
2012-06-20,17.451,17.687,17.548,486225
2012-06-21,17.201,17.687,17.219,540141
2012-06-22,17.298,17.52,17.451,741636
2012-06-25,17.071,17.316,17.108,610021
2012-06-26,17.025,17.256,17.173,416834
2012-06-27,17.094,17.451,17.432,339462
2012-06-28,17.034,17.427,17.414,666381
2012-06-29,17.423,17.714,17.548,913158
2012-07-02,17.46,17.71,17.594,675991
2012-07-03,17.474,17.705,17.696,465375
2012-07-05,17.539,17.728,17.654,692932
2012-07-06,17.478,17.603,17.576,499745
2012-07-09,17.52,17.761,17.742,1169872
2012-07-10,17.58,17.969,17.687,849631
2012-07-11,17.585,17.872,17.835,1176388
2012-07-12,18.002,18.321,18.187,1685906
2012-07-13,18.279,18.696,18.571,1219879
2012-07-16,18.303,18.65,18.335,970495
2012-07-17,18.173,18.562,18.557,1252783
2012-07-18,18.474,18.803,18.664,985970
2012-07-19,18.576,18.798,18.664,870481
2012-07-20,18.409,18.747,18.613,6365557
2012-07-23,18.298,18.451,18.428,845233
2012-07-24,18.196,18.52,18.34,1160425
2012-07-25,18.242,18.414,18.279,601714
2012-07-26,18.27,18.488,18.33,729419
2012-07-27,18.21,18.529,18.423,1085495
2012-07-30,18.242,18.437,18.275,399731
2012-07-31,18.177,18.316,18.233,559525
2012-08-01,18.071,18.321,18.094,451530
2012-08-02,17.877,18.113,18.006,489646
2012-08-03,18.205,18.511,18.409,423513
2012-08-06,18.187,18.529,18.215,332295
2012-08-07,18.228,18.562,18.316,484433
2012-08-08,18.279,18.571,18.4,410156
2012-08-09,18.168,18.428,18.219,313562
2012-08-10,18.057,18.201,18.196,292061
2012-08-13,18.066,18.242,18.228,313399
2012-08-14,18.187,18.316,18.252,354610
2012-08-15,18.219,18.4,18.242,362266
2012-08-16,18.131,18.307,18.303,316657
2012-08-17,18.238,18.478,18.474,322684
2012-08-20,18.414,18.548,18.465,302974
2012-08-21,18.492,18.701,18.525,462280
2012-08-22,18.27,18.543,18.298,385071
2012-08-23,18.173,18.326,18.173,306395
2012-08-24,18.182,18.372,18.289,377252
2012-08-27,18.242,18.423,18.279,227068
2012-08-28,18.247,18.451,18.4,387025
2012-08-29,18.289,18.645,18.64,437521
2012-08-30,18.451,18.576,18.46,366338
2012-08-31,18.465,18.65,18.627,490460
2012-09-04,18.585,19.029,18.96,808746
2012-09-05,18.709,19.086,18.839,835134
2012-09-06,18.965,19.156,18.997,746848
2012-09-07,18.997,19.179,19.109,448109
2012-09-10,19.011,19.183,19.011,349398
2012-09-11,18.932,19.197,19.016,341253
2012-09-12,18.997,19.235,19.137,400871
2012-09-13,18.927,19.533,19.342,638690
2012-09-14,19.309,19.901,19.812,572556
2012-09-17,19.407,19.896,19.43,630382
2012-09-18,19.225,19.449,19.249,550078
2012-09-19,19.109,19.365,19.137,466353
2012-09-20,18.862,19.086,18.932,721275
2012-09-21,18.816,19.337,18.927,2447414
2012-09-24,18.75,19.151,19.03,339787
2012-09-25,18.867,19.188,18.885,357054
2012-09-26,18.667,18.993,18.704,440453
2012-09-27,18.685,19.002,18.858,330503
2012-09-28,18.643,18.853,18.778,339299
2012-10-01,18.532,18.923,18.662,643576
2012-10-02,18.508,18.797,18.606,458045
2012-10-03,18.522,18.741,18.592,368130
2012-10-04,18.564,18.755,18.704,745708
2012-10-05,18.611,18.848,18.713,388817
2012-10-08,18.527,18.681,18.625,455276
2012-10-09,18.541,18.792,18.62,627939
2012-10-10,18.601,18.764,18.681,336530
2012-10-11,18.681,18.853,18.783,391098
2012-10-12,18.159,18.732,18.22,1003399
2012-10-15,18.089,18.383,18.136,1715715
2012-10-16,17.349,17.954,17.526,2335672
2012-10-17,17.363,17.605,17.47,1452485
2012-10-18,17.395,17.67,17.577,948342
2012-10-19,17.544,17.74,17.544,2570721
2012-10-22,17.465,17.6,17.591,751735
2012-10-23,17.395,17.726,17.628,1444341
2012-10-24,17.6,17.768,17.642,425304
2012-10-25,17.633,17.81,17.782,499093
2012-10-26,17.619,17.777,17.74,538513
2012-10-31,17.549,17.74,17.731,459511
2012-11-01,17.735,18.066,17.936,749943
2012-11-02,17.656,18.168,17.87,1047053
2012-11-05,17.759,18.168,17.968,931565
2012-11-06,17.894,18.215,18.15,886282
2012-11-07,17.656,18.099,17.666,944922
2012-11-08,17.67,17.903,17.693,915765
2012-11-09,17.675,17.894,17.721,660843
2012-11-12,17.693,17.861,17.712,588683
2012-11-13,17.61,17.917,17.638,554476
2012-11-14,17.33,17.712,17.368,913321
2012-11-15,17.335,17.549,17.372,937103
2012-11-16,17.368,17.768,17.726,998675
2012-11-19,17.838,17.996,17.996,604971
2012-11-20,17.959,18.22,18.047,907783
2012-11-21,17.703,18.154,17.791,1129150
2012-11-23,17.745,18.257,18.252,366990
2012-11-26,18.024,18.294,18.187,1006005
2012-11-27,17.959,18.289,17.978,1132245
2012-11-28,17.889,18.646,18.104,1293808
2012-11-29,18.119,18.303,18.247,667692
2012-11-30,18.104,18.339,18.314,954222
2012-12-03,18.124,18.401,18.206,696236
2012-12-04,17.96,18.482,18.063,600364
2012-12-05,18.032,18.206,18.068,460124
2012-12-06,17.919,18.134,18.001,564994
2012-12-07,17.935,18.104,18.027,370302
2012-12-10,17.976,18.472,18.201,822204
2012-12-11,18.114,18.421,18.145,710974
2012-12-12,18.129,18.426,18.242,610448
2012-12-13,17.93,18.329,18.068,724781
2012-12-14,17.945,18.083,17.971,396519
2012-12-17,18.063,18.324,18.186,744948
2012-12-18,18.165,18.436,18.431,743086
2012-12-19,18.298,18.513,18.355,425064
2012-12-20,18.18,18.462,18.36,744017
2012-12-21,18.047,18.288,18.114,1983683
2012-12-24,18.032,18.18,18.17,361459
2012-12-26,18.032,18.206,18.053,457952
2012-12-27,17.756,18.129,17.935,654505
2012-12-28,17.776,18.058,17.904,561271
2012-12-31,17.807,17.986,17.945,716403
2013-01-02,18.119,18.6,18.6,1038769
2013-01-03,18.477,18.866,18.831,777836
2013-01-04,18.779,19.025,19.005,765425
2013-01-07,18.697,18.953,18.928,613861
2013-01-08,18.713,19.046,18.836,814292
2013-01-09,18.616,18.866,18.697,602381
2013-01-10,18.682,18.948,18.836,610603
2013-01-11,18.549,18.866,18.677,721678
2013-01-14,18.641,18.989,18.933,753480
2013-01-15,18.426,19.046,18.682,1804970
2013-01-16,18.718,18.933,18.836,711129
2013-01-17,18.866,18.989,18.912,650162
2013-01-18,18.774,19.025,18.928,2238256
2013-01-22,18.933,19.112,19.107,870761
2013-01-23,18.938,19.143,18.999,497356
2013-01-24,18.841,19.184,19.071,472845
2013-01-25,18.974,19.148,19.025,554600
2013-01-28,18.815,19.035,18.979,903649
2013-01-29,18.964,19.158,19.133,471449
2013-01-30,18.994,19.22,19.168,566080
2013-01-31,19.066,19.276,19.22,981215
2013-02-01,19.148,19.409,19.373,567631
2013-02-04,19.148,19.347,19.245,474241
2013-02-05,19.199,19.414,19.388,764495
2013-02-06,19.22,19.45,19.44,571664
2013-02-07,19.363,19.583,19.583,922730
2013-02-08,19.45,19.655,19.629,790247
2013-02-11,19.588,19.721,19.665,483704
2013-02-12,19.706,19.834,19.752,683825
2013-02-13,19.711,19.844,19.844,445231
2013-02-14,19.726,19.864,19.854,416532
2013-02-15,19.783,19.916,19.859,486962
2013-02-19,19.834,19.962,19.926,554445
2013-02-20,19.757,19.992,19.767,461986
2013-02-21,19.522,19.859,19.603,476878
2013-02-22,19.537,19.839,19.839,433751
2013-02-25,19.163,19.629,19.179,1159463
2013-02-26,19.015,19.337,19.163,831202
2013-02-27,19.163,19.527,19.455,716714
2013-02-28,19.44,19.726,19.496,795211
2013-03-01,19.189,19.491,19.44,870140
2013-03-04,19.272,19.525,19.432,740914
2013-03-05,19.432,19.689,19.555,509456
2013-03-06,19.555,19.694,19.628,316936
2013-03-07,19.602,19.787,19.684,324538
2013-03-08,19.622,19.813,19.71,483549
2013-03-11,19.658,19.854,19.854,341292
2013-03-12,19.715,19.875,19.859,495339
2013-03-13,19.88,20.081,20.045,602226
2013-03-14,20.081,20.256,20.245,546688
2013-03-15,20.204,20.472,20.436,1657594
2013-03-18,20.22,20.405,20.374,627823
2013-03-19,20.354,20.529,20.513,638992
2013-03-20,20.539,20.745,20.709,700425
2013-03-21,20.529,20.693,20.626,430028
2013-03-22,20.616,20.812,20.781,504492
2013-03-25,20.668,20.951,20.904,642560
2013-03-26,20.714,21.007,20.863,550722
2013-03-27,20.652,20.977,20.966,733468
2013-03-28,20.848,21.054,21.023,670329
2013-04-01,20.884,21.074,20.956,856488
2013-04-02,20.364,21.069,20.467,1323593
2013-04-03,20.204,20.585,20.245,655281
2013-04-04,20.039,20.348,20.343,992230
2013-04-05,20.039,20.462,20.431,896202
2013-04-08,20.276,20.565,20.534,639457
2013-04-09,20.338,20.626,20.472,603156
2013-04-10,20.457,20.92,20.863,730365
2013-04-11,20.086,20.632,20.441,1450182
2013-04-12,20.168,20.626,20.297,1087171
2013-04-15,19.803,20.281,19.808,1032719
2013-04-16,19.844,20.281,20.148,610758
2013-04-17,19.88,20.23,20.091,1130143
2013-04-18,19.936,20.194,19.978,847956
2013-04-19,19.967,20.287,20.22,1069641
2013-04-22,20.081,20.302,20.23,460900
2013-04-23,20.184,20.42,20.318,552273
2013-04-24,20.276,20.513,20.503,450506
2013-04-25,20.518,20.699,20.575,309645
2013-04-26,20.235,20.57,20.431,455470
2013-04-29,20.441,20.58,20.518,375111
2013-04-30,20.364,20.657,20.652,759220
2013-05-01,20.256,20.647,20.276,455160
2013-05-02,20.215,20.585,20.431,368751
2013-05-03,20.523,20.745,20.59,419014
2013-05-06,20.611,20.801,20.781,338965
2013-05-07,20.765,21.11,21.095,605328
2013-05-08,20.827,21.105,21.09,567476
2013-05-09,20.915,21.11,20.961,267759
2013-05-10,20.894,21.131,21.105,320194
2013-05-13,20.966,21.249,21.141,490995
2013-05-14,21.038,21.352,21.352,419789
2013-05-15,21.291,21.517,21.476,423202
2013-05-16,21.342,21.584,21.502,614791
2013-05-17,21.605,22.192,22.192,990833
2013-05-20,22.125,22.542,22.367,722609
2013-05-21,22.228,22.542,22.485,450661
2013-05-22,22.171,22.846,22.279,656212
2013-05-23,21.687,22.223,22.197,688479
2013-05-24,21.991,22.393,22.387,390935
2013-05-28,22.413,22.856,22.501,577094
2013-05-29,22.274,22.588,22.418,356340
2013-05-30,22.459,22.701,22.552,776440
2013-05-31,22.351,22.635,22.408,434062
2013-06-03,22.217,22.573,22.418,674052
2013-06-04,22.279,22.598,22.423,825927
2013-06-05,22.141,22.483,22.193,483394
2013-06-06,22.131,22.617,22.607,646283
2013-06-07,22.555,22.778,22.737,295218
2013-06-10,22.664,23.037,23.032,382247
2013-06-11,22.69,23.073,22.876,560495
2013-06-12,22.452,23.094,22.473,663813
2013-06-13,22.266,22.654,22.649,1569634
