,Low,High,Close,Volume
2022-09-20,14.788,15.123,14.959,27900
2022-09-21,14.757,15.085,14.757,10800
2022-09-22,14.216,14.857,14.296,24600
2022-09-23,13.654,14.369,13.807,29600
2022-09-26,13.472,14.084,13.596,33100
2022-09-27,13.122,13.823,13.18,34100
2022-09-28,13.217,13.428,13.326,9400
2022-09-29,12.257,13.72,12.742,44300
2022-09-30,12.577,13.679,13.454,92100
2022-10-03,13.124,13.566,13.266,24700
2022-10-04,13.191,13.679,13.469,26300
2022-10-05,13.251,13.716,13.536,18900
2022-10-06,13.416,13.858,13.461,34200
2022-10-07,13.191,13.491,13.229,19100
2022-10-10,12.929,13.341,12.929,22300
2022-10-11,12.779,13.022,12.869,26900
2022-10-12,12.667,12.793,12.742,5600
2022-10-13,12.382,12.966,12.583,23800
2022-10-14,12.299,12.679,12.543,18700
2022-10-17,12.673,13.116,13.116,33200
2022-10-18,13.041,13.371,13.341,18600
2022-10-19,12.68,13.341,13.341,22100
2022-10-20,12.877,13.296,13.296,8800
2022-10-21,12.869,13.154,13.004,8400
2022-10-24,12.787,13.034,12.824,9400
2022-10-25,12.988,13.514,13.274,32400
2022-10-26,13.113,13.544,13.484,21100
2022-10-27,13.131,13.806,13.341,12800
2022-10-28,13.323,13.484,13.476,10200
2022-10-31,13.244,13.866,13.649,31300
2022-11-01,13.341,13.714,13.431,24500
2022-11-02,13.251,13.596,13.484,6200
2022-11-03,13.218,13.574,13.375,8800
2022-11-04,13.386,13.593,13.589,13200
2022-11-07,13.679,14.233,14.053,39200
2022-11-08,13.866,14.878,14.413,19200
2022-11-09,13.971,14.893,14.376,13000
2022-11-10,14.488,14.84,14.488,25900
2022-11-11,14.645,14.893,14.728,10700
2022-11-14,14.447,14.968,14.782,19600
2022-11-15,14.698,15.245,15.133,17300
2022-11-16,14.645,14.998,14.896,18600
2022-11-17,14.458,14.578,14.458,4400
2022-11-18,14.256,14.758,14.406,23200
2022-11-21,14.466,14.953,14.765,26500
2022-11-22,14.381,14.908,14.803,20900
2022-11-23,14.765,14.94,14.765,10300
2022-11-25,14.593,14.728,14.593,2500
2022-11-28,14.69,14.803,14.803,13300
2022-11-29,14.488,14.885,14.488,22000
2022-11-30,14.638,14.99,14.99,63300
2022-12-01,14.81,15.118,15.11,36200
2022-12-02,14.975,15.14,15.14,15400
2022-12-05,14.675,15.095,14.69,3700
2022-12-06,14.308,14.979,14.615,16100
2022-12-07,14.533,14.969,14.533,5900
2022-12-08,14.256,14.84,14.256,23400
2022-12-09,14.256,14.376,14.256,1400
2022-12-12,14.098,14.466,14.466,7600
2022-12-13,14.164,14.795,14.54,9100
2022-12-14,14.286,14.582,14.578,6700
2022-12-15,14.353,14.466,14.383,2900
2022-12-16,14.033,14.353,14.087,5300
2022-12-19,13.978,14.518,14.072,4900
2022-12-20,14.046,14.299,14.091,8400
2022-12-21,14.016,14.226,14.038,11200
2022-12-22,13.866,14.083,13.903,13600
2022-12-23,13.522,13.971,13.679,8300
2022-12-27,13.671,13.918,13.9,17900
2022-12-28,13.491,13.873,13.619,24600
2022-12-29,13.719,13.981,13.834,20100
2022-12-30,13.488,14.212,13.565,32900
2023-01-03,13.68,13.834,13.834,11200
2023-01-04,13.834,14.258,14.139,5100
2023-01-05,13.851,14.258,14.258,12600
2023-01-06,14.22,14.752,14.752,24800
2023-01-09,14.651,14.875,14.782,10800
2023-01-10,14.698,15.237,14.883,9300
2023-01-11,14.775,15.068,14.994,4500
2023-01-12,14.898,15.199,15.199,9200
2023-01-13,15.145,15.299,15.299,4600
2023-01-17,15.368,15.838,15.599,12900
2023-01-18,15.376,15.919,15.491,9900
2023-01-19,15.461,15.823,15.638,1900
2023-01-20,15.491,15.723,15.684,10200
2023-01-23,15.661,15.869,15.869,7000
2023-01-24,15.627,15.831,15.723,4200
2023-01-25,15.684,15.823,15.823,7800
2023-01-26,15.877,16.147,16.147,13600
2023-01-27,16.062,16.147,16.131,12600
2023-01-30,16.015,16.123,16.123,4000
2023-01-31,16.015,16.162,16.039,15600
2023-02-01,16.031,16.17,16.154,7500
2023-02-02,16.108,16.609,16.524,28400
2023-02-03,16.362,16.563,16.406,11900
2023-02-06,16.532,16.74,16.732,49200
2023-02-07,16.555,16.763,16.609,26700
2023-02-08,16.578,16.709,16.632,9900
2023-02-09,16.455,16.678,16.463,13100
2023-02-10,16.32,16.516,16.378,11500
2023-02-13,16.109,16.399,16.185,15200
2023-02-14,16.154,16.432,16.212,11900
2023-02-15,16.139,16.471,16.177,16300
2023-02-16,15.992,16.416,16.347,9200
2023-02-17,16.077,16.57,16.301,8000
2023-02-21,15.607,16.331,15.607,17700
2023-02-22,15.534,15.761,15.592,11000
2023-02-23,15.568,15.954,15.699,16700
2023-02-24,15.476,15.63,15.491,9600
2023-02-27,15.283,15.811,15.283,18800
2023-02-28,15.337,15.669,15.669,11200
2023-03-01,15.707,15.931,15.761,10800
2023-03-02,15.499,15.931,15.538,6400
2023-03-03,15.491,15.8,15.699,15900
2023-03-06,15.568,15.7,15.676,12100
2023-03-07,15.422,15.707,15.461,7800
2023-03-08,15.376,15.553,15.387,5700
2023-03-09,14.921,15.491,15.021,16400
2023-03-10,14.297,15.052,14.805,26900
2023-03-13,14.335,14.752,14.335,15900
2023-03-14,14.412,14.721,14.412,6900
2023-03-15,14.096,14.374,14.305,8100
2023-03-16,14.073,14.74,14.551,85100
2023-03-17,14.066,14.374,14.112,21100
2023-03-20,14.066,14.351,14.135,17700
2023-03-21,14.066,14.366,14.143,7100
2023-03-22,14.181,14.513,14.181,14100
2023-03-23,13.989,14.397,14.019,7600
2023-03-24,13.881,14.056,13.888,25900
2023-03-27,13.796,14.15,13.977,26000
2023-03-28,14.066,14.355,14.081,7000
2023-03-29,14.091,14.424,14.281,11100
2023-03-30,14.321,15.24,15.224,48700
2023-03-31,14.923,15.604,15.374,80100
2023-04-03,15.287,15.715,15.683,15100
2023-04-04,15.501,15.842,15.699,14500
2023-04-05,15.604,15.921,15.723,13900
2023-04-06,15.612,15.795,15.699,14200
2023-04-10,15.485,15.644,15.632,6600
2023-04-11,15.47,15.899,15.584,6500
2023-04-12,15.248,15.763,15.763,24700
2023-04-13,15.683,15.778,15.771,5700
2023-04-14,15.683,15.929,15.771,9200
2023-04-17,15.664,15.763,15.683,4200
2023-04-18,15.446,15.66,15.66,6700
2023-04-19,15.604,15.739,15.739,1600
2023-04-20,15.367,15.66,15.541,1800
2023-04-21,15.406,15.596,15.517,6200
2023-04-24,15.414,15.711,15.509,4300
2023-04-25,15.454,15.588,15.58,2200
2023-04-26,15.39,15.588,15.39,1500
2023-04-27,15.446,15.572,15.512,2600
2023-04-28,15.406,15.913,15.913,27900
2023-05-01,15.533,15.842,15.699,9000
2023-05-02,15.374,15.72,15.683,4100
2023-05-03,15.066,15.501,15.066,6400
2023-05-04,14.416,15.058,14.891,13300
2023-05-05,14.733,15.311,15.034,6800
2023-05-08,14.772,15.05,15.002,4600
2023-05-09,14.899,15.192,15.01,2700
2023-05-10,15.046,15.046,15.046,600
2023-05-11,14.804,14.915,14.812,1900
2023-05-12,14.82,14.923,14.923,1400
2023-05-15,14.432,14.875,14.733,12300
2023-05-16,14.733,14.812,14.801,5400
2023-05-17,14.891,15.161,15.042,2100
2023-05-18,15.121,15.208,15.192,1200
2023-05-19,15.089,15.208,15.089,1800
2023-05-22,15.113,15.303,15.287,7100
2023-05-23,15.05,15.169,15.146,4700
2023-05-24,15.05,15.121,15.058,2800
2023-05-25,14.927,15.089,15.05,7600
