,Low,High,Close,Volume
2011-03-07,15.243,15.649,15.25,27000
2011-03-08,15.076,15.53,15.53,19200
2011-03-09,15.497,15.675,15.606,9800
2011-03-10,15.283,15.515,15.305,30600
2011-03-11,15.145,15.511,15.334,34600
2011-03-14,14.963,15.424,15.334,39600
2011-03-15,14.992,15.344,15.326,69600
2011-03-16,15.072,15.45,15.072,49600
2011-03-17,14.96,15.243,15.011,65200
2011-03-18,14.786,15.243,14.88,208200
2011-03-21,14.898,15.243,15.243,52800
2011-03-22,15.152,15.453,15.388,29600
2011-03-23,15.254,15.678,15.649,25000
2011-03-24,15.435,15.78,15.613,32000
2011-03-25,15.617,15.86,15.649,90600
2011-03-28,15.315,15.722,15.315,58200
2011-03-29,15.261,15.348,15.345,16000
2011-03-30,15.319,15.655,15.48,66800
2011-03-31,15.392,15.648,15.582,62600
2011-04-01,15.476,15.721,15.68,130200
2011-04-04,15.513,15.699,15.589,115200
2011-04-05,15.487,15.589,15.545,24800
2011-04-06,15.359,15.637,15.593,15600
2011-04-07,15.246,15.604,15.341,17800
2011-04-08,14.928,15.421,14.994,33600
2011-04-11,14.906,15.049,14.954,28800
2011-04-12,14.797,15.049,14.815,17600
2011-04-13,14.56,14.958,14.797,119200
2011-04-14,14.516,14.899,14.79,56400
2011-04-15,14.728,14.877,14.808,32600
2011-04-18,14.534,14.812,14.534,19600
2011-04-19,14.333,14.64,14.363,112400
2011-04-20,14.238,14.523,14.425,79600
2011-04-21,14.461,14.691,14.53,47200
2011-04-25,14.326,14.49,14.436,33000
2011-04-26,14.425,14.812,14.713,47800
2011-04-27,14.603,14.757,14.658,26000
2011-04-28,14.603,14.717,14.717,36000
2011-04-29,14.658,14.786,14.702,78000
2011-05-02,14.399,14.728,14.399,18200
2011-05-03,14.388,14.684,14.636,206000
2011-05-04,14.41,14.695,14.457,45600
2011-05-05,14.348,14.676,14.603,77000
2011-05-06,14.498,14.728,14.622,26000
2011-05-09,14.388,14.622,14.53,20000
2011-05-10,14.498,14.684,14.684,28000
2011-05-11,14.465,14.753,14.589,78400
2011-05-12,14.563,14.932,14.899,50000
2011-05-13,14.392,14.925,14.428,22000
2011-05-16,14.37,14.64,14.603,49600
2011-05-17,14.421,14.673,14.603,74200
2011-05-18,14.436,14.662,14.556,22400
2011-05-19,14.421,14.614,14.468,19400
2011-05-20,14.092,14.691,14.111,41800
2011-05-23,13.782,13.968,13.837,30000
2011-05-24,13.804,13.932,13.829,73000
2011-05-25,13.691,13.917,13.837,38200
2011-05-26,13.764,13.986,13.95,59000
2011-05-27,13.819,13.979,13.91,27800
2011-05-31,13.976,14.6,14.593,150800
2011-06-01,13.928,14.578,13.928,64000
2011-06-02,13.965,14.092,14.038,25600
2011-06-03,13.749,14.136,13.862,64000
2011-06-06,13.753,14.078,13.921,28400
2011-06-07,13.972,14.206,14.059,15600
2011-06-08,13.746,14.001,13.746,24000
2011-06-09,13.519,13.727,13.526,56600
2011-06-10,13.22,13.556,13.497,115600
2011-06-13,13.384,13.848,13.764,78800
2011-06-14,13.778,13.972,13.837,29200
2011-06-15,13.479,13.738,13.57,158600
2011-06-16,13.559,13.997,13.946,17400
2011-06-17,13.662,13.976,13.815,58800
2011-06-20,13.767,14.195,14.187,37800
2011-06-21,14.074,14.421,14.399,24600
2011-06-22,13.873,14.384,13.906,32000
2011-06-23,13.501,13.808,13.709,132400
2011-06-24,13.654,13.957,13.946,229400
2011-06-27,13.833,14.213,14.118,30400
2011-06-28,12.872,14.254,14.254,42800
2011-06-29,14.055,14.25,14.206,18400
2011-06-30,14.081,14.313,14.184,28000
2011-07-01,14.21,14.316,14.261,28400
2011-07-05,14.147,14.294,14.232,22600
2011-07-06,14.162,14.548,14.394,33600
2011-07-07,14.217,14.691,14.588,20600
2011-07-08,14.353,14.684,14.449,17000
2011-07-11,14.151,14.456,14.368,48000
2011-07-12,14.177,14.577,14.452,96400
2011-07-13,14.434,14.676,14.588,37600
2011-07-14,14.217,14.581,14.232,28000
2011-07-15,14.111,14.515,14.298,65400
2011-07-18,14.125,14.316,14.173,18600
2011-07-19,14.235,14.64,14.566,26400
2011-07-20,14.125,14.552,14.184,49200
2011-07-21,14.25,14.342,14.338,21000
2011-07-22,14.184,14.405,14.305,50600
2011-07-25,14.125,14.43,14.18,64200
2011-07-26,14.14,14.265,14.188,35400
2011-07-27,14.111,14.272,14.114,51000
2011-07-28,13.982,14.184,13.989,26000
2011-07-29,13.857,14.03,14.015,94200
2011-08-01,14.0,14.217,14.133,79800
2011-08-02,14.019,14.353,14.019,28000
2011-08-03,13.949,14.247,14.224,40800
2011-08-04,13.828,14.213,13.828,78200
2011-08-05,13.67,13.967,13.828,31200
2011-08-08,12.292,13.828,12.442,113000
2011-08-09,11.836,13.368,12.78,121200
2011-08-10,11.983,12.766,12.126,62800
2011-08-11,11.976,12.773,12.755,54000
2011-08-12,12.222,12.85,12.222,65200
2011-08-15,12.325,12.795,12.586,51200
2011-08-16,12.277,12.53,12.361,40400
2011-08-17,12.314,12.608,12.317,41400
2011-08-18,11.836,12.45,11.983,82800
2011-08-19,11.84,12.24,11.913,87800
2011-08-22,11.711,12.134,11.887,37400
2011-08-23,11.887,12.435,12.387,93200
2011-08-24,12.372,12.85,12.839,33400
2011-08-25,12.461,12.957,12.626,99800
2011-08-26,12.541,12.92,12.81,40000
2011-08-29,12.909,13.321,13.262,67000
2011-08-30,12.799,13.192,13.126,70000
2011-08-31,12.817,13.155,13.126,49400
2011-09-01,12.773,13.229,12.817,54600
2011-09-02,12.314,12.736,12.391,102800
2011-09-06,12.126,12.383,12.325,36800
2011-09-07,12.31,13.038,12.953,43600
2011-09-08,12.42,12.99,12.637,36800
2011-09-09,12.156,12.597,12.288,67600
2011-09-12,12.126,12.575,12.505,23600
2011-09-13,12.556,12.773,12.722,38200
2011-09-14,12.641,12.909,12.861,47400
2011-09-15,12.78,13.008,12.982,19400
2011-09-16,12.633,13.052,12.718,65800
2011-09-19,12.218,12.641,12.512,54600
2011-09-20,12.156,12.508,12.178,21800
2011-09-21,11.461,12.27,11.483,49600
2011-09-22,11.208,11.56,11.27,104400
2011-09-23,11.391,11.726,11.671,52600
2011-09-26,11.601,11.876,11.865,42400
2011-09-27,11.854,12.464,12.038,45000
2011-09-28,11.671,12.134,11.675,43200
2011-09-29,11.745,12.094,12.053,29200
2011-09-30,11.582,12.505,12.286,56200
2011-10-03,11.627,12.379,11.653,58200
2011-10-04,11.616,13.131,12.838,89400
2011-10-05,12.546,12.99,12.861,24600
2011-10-06,12.616,13.335,13.294,36000
2011-10-07,12.442,13.32,12.572,26200
2011-10-10,12.705,13.146,13.139,42800
2011-10-11,12.831,13.335,13.176,25600
2011-10-12,13.176,13.583,13.568,40000
2011-10-13,12.787,13.42,13.124,26000
2011-10-14,13.213,14.039,13.787,53000
2011-10-17,13.139,13.717,13.198,32800
2011-10-18,13.302,13.924,13.791,58200
2011-10-19,13.428,14.035,13.505,24600
2011-10-20,13.264,13.565,13.42,10200
2011-10-21,13.72,14.109,13.88,64000
2011-10-24,13.898,14.383,14.354,32800
2011-10-25,13.713,14.269,13.754,32600
2011-10-26,13.65,14.072,14.039,24000
2011-10-27,14.109,15.006,14.928,90400
2011-10-28,14.669,15.136,14.832,35400
2011-10-31,14.206,14.698,14.339,44400
2011-11-01,13.409,14.391,13.542,71800
2011-11-02,13.631,14.091,13.987,30000
2011-11-03,13.92,14.632,14.521,29200
2011-11-04,13.902,14.569,14.187,32000
2011-11-07,13.505,14.272,14.009,35600
2011-11-08,13.805,14.306,14.276,33800
2011-11-09,13.383,13.991,13.383,41800
2011-11-10,13.431,13.709,13.602,16400
2011-11-11,13.598,13.95,13.802,39600
2011-11-14,13.239,13.776,13.35,24200
2011-11-15,13.32,13.746,13.717,22400
2011-11-16,13.398,13.88,13.479,21400
2011-11-17,13.379,13.665,13.379,21400
2011-11-18,13.379,13.676,13.609,14800
2011-11-21,13.246,13.546,13.246,32800
2011-11-22,12.931,13.25,12.931,22800
2011-11-23,12.312,12.887,12.338,58800
2011-11-25,12.246,12.468,12.249,32400
2011-11-28,12.483,12.783,12.623,61000
2011-11-29,12.549,12.753,12.56,40400
2011-11-30,13.013,13.761,13.757,111800
2011-12-01,13.409,13.88,13.413,60400
2011-12-02,13.324,13.742,13.52,110600
2011-12-05,13.327,13.876,13.794,32400
2011-12-06,13.587,13.957,13.887,25200
2011-12-07,13.535,14.076,13.943,18600
2011-12-08,13.272,13.776,13.357,30400
2011-12-09,13.25,13.835,13.772,21800
2011-12-12,13.461,13.728,13.542,44800
2011-12-13,13.053,13.728,13.12,27000
2011-12-14,12.99,13.431,13.431,28000
2011-12-15,13.365,13.613,13.516,22600
2011-12-16,13.339,13.82,13.402,88200
2011-12-19,13.113,13.698,13.179,54000
2011-12-20,13.483,13.787,13.765,48200
2011-12-21,13.594,13.92,13.872,21400
2011-12-22,13.813,14.006,13.935,23000
2011-12-23,13.828,14.013,13.913,15200
2011-12-27,13.631,13.865,13.813,23200
2011-12-28,13.671,13.977,13.839,61000
2011-12-29,13.817,14.067,14.067,32400
2011-12-30,13.899,14.059,14.011,21600
2012-01-03,14.018,14.47,14.447,50600
2012-01-04,14.358,14.533,14.485,15800
2012-01-05,14.182,14.656,14.626,29200
2012-01-06,14.462,14.682,14.593,20000
2012-01-09,14.451,14.85,14.668,28800
2012-01-10,14.686,14.884,14.858,32400
2012-01-11,14.623,14.794,14.783,35000
2012-01-12,14.664,14.895,14.761,21800
2012-01-13,14.459,14.783,14.66,32600
2012-01-17,14.556,14.88,14.653,52400
2012-01-18,14.597,15.059,15.059,38800
2012-01-19,14.783,15.209,15.153,57000
2012-01-20,14.94,15.28,15.227,48800
2012-01-23,14.929,15.261,15.093,25400
2012-01-24,14.779,15.138,14.832,70800
2012-01-25,14.559,14.888,14.776,39000
2012-01-26,14.466,14.828,14.724,23000
2012-01-27,14.675,14.88,14.735,19000
2012-01-30,14.559,14.929,14.929,42400
2012-01-31,14.619,15.074,14.988,76200
2012-02-01,15.003,15.414,15.41,68200
2012-02-02,15.026,15.429,15.392,46800
2012-02-03,15.489,15.929,15.907,70600
2012-02-06,15.552,15.877,15.567,14400
2012-02-07,15.489,15.698,15.623,23000
2012-02-08,15.339,15.742,15.504,29800
2012-02-09,15.03,15.619,15.097,27600
2012-02-10,14.932,15.097,14.932,30800
2012-02-13,15.089,15.216,15.156,10400
2012-02-14,14.929,15.059,15.007,19400
2012-02-15,14.947,15.156,15.022,18800
2012-02-16,14.951,15.414,15.41,14200
2012-02-17,15.351,15.455,15.377,14200
2012-02-21,14.947,15.466,15.13,14400
2012-02-22,15.041,15.197,15.041,19800
2012-02-23,15.041,15.425,15.414,28400
2012-02-24,15.197,15.448,15.197,8800
2012-02-27,15.123,15.489,15.489,60000
2012-02-28,15.44,15.619,15.507,33000
2012-02-29,15.205,15.496,15.276,70400
2012-03-01,15.041,15.392,15.063,51800
2012-03-02,14.675,15.194,14.724,66000
2012-03-05,14.563,14.981,14.981,32800
2012-03-06,14.72,14.955,14.869,32000
2012-03-07,14.783,15.1,15.086,9600
2012-03-08,14.933,15.142,15.056,10800
2012-03-09,15.071,15.369,15.212,24400
2012-03-12,15.123,15.302,15.201,15200
2012-03-13,15.227,15.657,15.657,24600
2012-03-14,15.265,15.675,15.373,21400
2012-03-15,15.265,15.485,15.481,19400
2012-03-16,15.283,15.604,15.552,52400
2012-03-19,15.526,15.936,15.895,33600
2012-03-20,15.619,15.821,15.727,16000
2012-03-21,15.657,15.918,15.713,14600
2012-03-22,15.433,15.571,15.522,19200
2012-03-23,15.589,15.899,15.899,15400
2012-03-26,15.933,16.351,16.306,30600
2012-03-27,16.179,16.313,16.194,20200
2012-03-28,16.123,16.422,16.347,25600
2012-03-29,16.16,16.381,16.336,19200
2012-03-30,16.257,16.422,16.257,26400
2012-04-02,16.022,16.343,16.28,43600
2012-04-03,16.179,16.31,16.198,35400
2012-04-04,15.944,16.179,16.019,32000
2012-04-05,15.787,15.963,15.866,37800
2012-04-09,15.433,15.556,15.451,21200
2012-04-10,15.25,15.679,15.377,58600
2012-04-11,15.478,15.805,15.805,22000
2012-04-12,15.715,16.049,15.966,16800
2012-04-13,15.7,15.842,15.737,30800
2012-04-16,15.752,15.989,15.869,14600
2012-04-17,16.027,16.342,16.188,52000
2012-04-18,16.038,16.244,16.154,35400
2012-04-19,16.09,16.342,16.154,25400
2012-04-20,16.218,16.466,16.323,34600
2012-04-23,15.91,16.158,15.97,20400
2012-04-24,15.782,16.256,16.229,16000
2012-04-25,16.271,16.53,16.308,51800
2012-04-26,16.102,16.44,16.233,16200
2012-04-27,16.038,16.305,16.199,101400
2012-04-30,15.647,16.199,15.666,40000
2012-05-01,15.392,16.008,15.395,28000
2012-05-02,15.178,15.407,15.317,21800
2012-05-03,14.993,15.286,15.08,28000
2012-05-04,14.772,15.234,14.791,51800
2012-05-07,14.753,15.076,14.948,19800
2012-05-08,14.791,15.365,15.347,33400
2012-05-09,15.072,15.313,15.223,22000
2012-05-10,15.144,15.403,15.347,11800
2012-05-11,15.016,15.598,15.042,32800
2012-05-14,14.783,15.076,14.862,27800
2012-05-15,14.753,14.952,14.772,9000
2012-05-16,14.471,14.937,14.498,35600
2012-05-17,14.306,14.558,14.313,33400
2012-05-18,14.099,14.422,14.171,42800
2012-05-21,14.182,14.64,14.58,53800
2012-05-22,14.359,14.866,14.49,26000
2012-05-23,14.171,14.539,14.355,52000
2012-05-24,14.103,14.43,14.276,37000
2012-05-25,14.111,14.464,14.167,21800
2012-05-29,14.013,14.366,14.287,23800
2012-05-30,13.93,14.133,14.088,40000
2012-05-31,13.998,14.287,14.25,92200
2012-06-01,13.791,14.381,13.836,50600
2012-06-04,13.874,14.103,14.084,26600
2012-06-05,13.709,14.347,14.34,57200
2012-06-06,14.362,14.723,14.682,30800
2012-06-07,14.411,14.9,14.52,26000
2012-06-08,14.328,14.847,14.809,34400
2012-06-11,14.573,14.971,14.58,48400
2012-06-12,14.543,14.918,14.764,19600
2012-06-13,14.539,14.948,14.712,45600
2012-06-14,14.603,14.918,14.892,19000
2012-06-15,14.734,15.234,15.125,64400
2012-06-18,14.779,15.185,14.809,31800
2012-06-19,14.776,15.347,15.208,47600
2012-06-20,15.027,15.38,15.125,4000
2012-06-21,14.749,15.354,14.933,32200
2012-06-22,14.862,15.369,15.343,76800
2012-06-25,14.922,15.241,15.046,57000
2012-06-26,14.993,15.249,15.211,14200
2012-06-27,15.136,15.571,15.51,22000
2012-06-28,15.2,15.518,15.404,21800
2012-06-29,15.208,15.885,15.85,46800
2012-07-02,15.491,16.055,16.055,60200
2012-07-03,15.828,16.074,16.074,8200
2012-07-05,15.885,16.388,16.236,134400
2012-07-06,15.983,16.263,16.123,37800
2012-07-09,15.964,16.206,16.1,7000
2012-07-10,15.801,16.217,15.934,23200
2012-07-11,15.809,16.232,16.093,77600
2012-07-12,15.866,16.221,16.13,17200
2012-07-13,15.968,16.391,16.323,198200
2012-07-16,16.104,16.452,16.123,9000
2012-07-17,16.074,16.376,16.259,35200
2012-07-18,16.089,16.338,16.251,25600
2012-07-19,15.885,16.27,15.888,65000
2012-07-20,15.567,15.885,15.684,64000
2012-07-23,15.393,15.911,15.393,75000
2012-07-24,15.136,15.465,15.166,97200
2012-07-25,15.185,15.533,15.397,101200
2012-07-26,15.393,15.665,15.393,11600
2012-07-27,15.302,15.741,15.733,26600
2012-07-30,15.363,15.711,15.363,17000
2012-07-31,15.226,15.476,15.363,28800
2012-08-01,15.128,15.537,15.128,37400
2012-08-02,15.128,15.382,15.272,38600
2012-08-03,15.446,15.839,15.665,30000
2012-08-06,15.552,15.745,15.567,14800
2012-08-07,15.544,15.752,15.627,19400
2012-08-08,15.397,15.752,15.412,20000
2012-08-09,15.291,15.537,15.461,17800
2012-08-10,15.325,15.484,15.423,11400
2012-08-13,15.242,15.495,15.487,22600
2012-08-14,15.313,15.608,15.34,30600
2012-08-15,15.238,15.446,15.446,118600
2012-08-16,15.313,15.495,15.484,13200
2012-08-17,15.344,15.748,15.627,15400
2012-08-20,15.434,15.76,15.605,33600
2012-08-21,15.635,15.907,15.779,68200
2012-08-22,15.608,15.888,15.684,180400
2012-08-23,15.563,15.756,15.699,78000
2012-08-24,15.661,15.907,15.805,69000
2012-08-27,15.673,15.903,15.816,39000
2012-08-28,15.669,15.896,15.869,20600
2012-08-29,15.816,16.051,16.051,38400
2012-08-30,15.673,16.089,15.684,6400
2012-08-31,15.642,15.888,15.65,41000
2012-09-04,15.586,15.998,15.96,79200
2012-09-05,15.915,16.077,15.937,27400
2012-09-06,15.93,16.263,16.198,31400
2012-09-07,15.99,16.263,16.127,17200
2012-09-10,16.062,16.225,16.138,22400
2012-09-11,16.059,16.18,16.18,45000
2012-09-12,16.036,16.232,16.111,21800
2012-09-13,16.017,16.452,16.285,78600
2012-09-14,16.089,16.463,16.21,113600
2012-09-17,16.115,16.263,16.251,21400
2012-09-18,16.168,16.584,16.493,291200
2012-09-19,16.153,16.607,16.433,26000
2012-09-20,15.892,16.338,16.127,20000
2012-09-21,16.236,16.501,16.395,95200
2012-09-24,16.285,16.63,16.622,55000
2012-09-25,16.456,16.641,16.535,42400
2012-09-26,16.451,16.703,16.565,20000
2012-09-27,16.356,16.752,16.588,32600
2012-09-28,16.333,16.581,16.356,36000
2012-10-01,16.387,16.623,16.497,28400
2012-10-02,16.322,16.676,16.585,30600
2012-10-03,16.444,16.718,16.577,19800
2012-10-04,16.459,16.676,16.623,48200
2012-10-05,16.546,16.703,16.638,42800
2012-10-08,16.303,16.623,16.375,31400
2012-10-09,16.143,16.474,16.143,20600
2012-10-10,16.12,16.447,16.447,121800
2012-10-11,16.432,16.611,16.611,16800
2012-10-12,16.196,16.604,16.272,84800
2012-10-15,16.223,16.554,16.505,37200
2012-10-16,16.291,16.607,16.455,49400
2012-10-17,16.6,17.095,16.92,161200
2012-10-18,16.577,17.026,16.828,124600
2012-10-19,16.257,16.805,16.284,71800
2012-10-22,15.953,16.409,16.143,19200
2012-10-23,15.724,16.425,16.173,40400
2012-10-24,16.269,16.592,16.55,66400
2012-10-25,16.398,16.661,16.565,16000
2012-10-26,16.505,16.657,16.626,8200
2012-10-31,16.162,16.748,16.737,46800
2012-11-01,16.585,16.878,16.664,22800
2012-11-02,16.501,16.817,16.626,42600
2012-11-05,16.428,16.737,16.539,26000
2012-11-06,16.546,16.703,16.684,37200
2012-11-07,15.819,16.611,15.953,49400
2012-11-08,15.583,16.474,15.583,29200
2012-11-09,15.229,15.88,15.747,37600
2012-11-12,15.793,16.291,16.017,17600
2012-11-13,15.678,16.181,15.785,18400
2012-11-14,15.469,16.154,15.637,34600
2012-11-15,15.4,15.694,15.488,30800
2012-11-16,15.343,15.576,15.389,48000
2012-11-19,15.439,15.884,15.736,19200
2012-11-20,15.629,15.937,15.793,12000
2012-11-21,15.503,16.063,15.743,7400
2012-11-23,15.602,15.819,15.736,8000
2012-11-26,15.439,15.88,15.846,11600
2012-11-27,15.637,15.827,15.694,7000
2012-11-28,15.671,16.063,15.854,6800
2012-11-29,15.827,16.067,15.987,16200
2012-11-30,15.709,16.143,16.124,48200
2012-12-03,15.964,16.341,16.242,22200
2012-12-04,16.013,16.447,16.257,18000
2012-12-05,16.181,16.497,16.394,32800
2012-12-06,16.238,16.428,16.428,35000
2012-12-07,16.337,16.52,16.505,14600
2012-12-10,16.379,16.851,16.543,33200
2012-12-11,16.234,16.691,16.356,132400
2012-12-12,16.007,16.467,16.126,73600
2012-12-13,15.375,16.141,16.026,89400
2012-12-14,15.858,16.061,15.885,28400
2012-12-17,15.869,16.095,16.019,37400
2012-12-18,15.54,16.134,16.042,90600
2012-12-19,15.908,16.214,16.138,58000
2012-12-20,15.731,16.168,16.072,72600
2012-12-21,15.954,16.172,16.099,158000
2012-12-24,15.98,16.291,16.03,35000
2012-12-26,15.923,16.08,15.931,27000
2012-12-27,15.812,16.011,15.9,35800
2012-12-28,15.8,16.072,15.946,37400
2012-12-31,15.996,16.291,16.237,73400
2013-01-02,16.368,16.601,16.425,196200
2013-01-03,16.387,16.59,16.475,26600
2013-01-04,16.483,16.732,16.598,39800
2013-01-07,16.398,16.586,16.398,25200
2013-01-08,16.31,16.437,16.364,24400
2013-01-09,16.421,16.456,16.425,10600
2013-01-10,16.375,16.483,16.421,13200
2013-01-11,16.153,16.483,16.18,16800
2013-01-14,16.107,16.233,16.21,45400
2013-01-15,16.134,16.483,16.226,40600
2013-01-16,15.559,16.214,16.161,15200
2013-01-17,16.138,16.233,16.157,21800
2013-01-18,16.026,16.249,16.099,38600
2013-01-22,15.957,16.046,16.003,33400
2013-01-23,15.796,15.98,15.846,25600
2013-01-24,15.747,16.245,15.77,20000
2013-01-25,14.999,15.816,15.402,88000
2013-01-28,15.271,15.743,15.678,68000
2013-01-29,15.329,15.827,15.597,43000
2013-01-30,15.317,15.842,15.578,25600
2013-01-31,15.486,15.816,15.678,54400
2013-02-01,15.386,15.869,15.712,53600
2013-02-04,15.524,15.777,15.628,38800
2013-02-05,15.643,15.85,15.716,16200
2013-02-06,15.628,15.862,15.762,33000
2013-02-07,15.712,15.988,15.747,37000
2013-02-08,15.666,15.862,15.831,31400
2013-02-11,15.808,15.965,15.854,25200
2013-02-12,15.839,15.973,15.892,18400
2013-02-13,15.754,15.957,15.854,19800
2013-02-14,15.589,15.881,15.693,41600
2013-02-15,15.701,15.827,15.754,26400
2013-02-19,15.674,15.877,15.754,34600
2013-02-20,15.524,15.808,15.524,31200
2013-02-21,15.543,15.816,15.693,29000
2013-02-22,15.727,16.0,15.965,27000
2013-02-25,15.352,16.268,15.352,27200
2013-02-26,15.359,15.678,15.513,28800
2013-02-27,15.474,15.689,15.547,12400
2013-02-28,15.333,15.655,15.348,33200
2013-03-01,15.053,15.643,15.555,26200
2013-03-04,15.425,15.543,15.543,18200
2013-03-05,15.597,15.789,15.666,35400
2013-03-06,15.616,15.915,15.816,39800
2013-03-07,15.586,15.969,15.9,11600
2013-03-08,15.796,16.375,16.141,35200
2013-03-11,15.934,16.456,16.011,15600
2013-03-12,16.061,16.138,16.107,52600
2013-03-13,16.115,16.249,16.191,43200
2013-03-14,16.011,16.31,16.299,17000
2013-03-15,15.988,16.437,16.126,75800
2013-03-18,15.831,16.23,16.134,26600
2013-03-19,15.977,16.191,16.042,11400
2013-03-20,15.946,16.379,16.337,11600
2013-03-21,16.099,16.314,16.21,20200
2013-03-22,16.287,16.44,16.341,13200
2013-03-25,16.222,16.433,16.341,18200
2013-03-26,16.117,16.372,16.329,13200
2013-03-27,16.082,16.318,16.132,10800
2013-03-28,16.017,16.19,16.094,37800
2013-04-01,15.928,16.094,16.024,38800
2013-04-02,15.781,16.156,15.847,18800
2013-04-03,15.534,15.905,15.696,46400
2013-04-04,15.58,15.851,15.797,7800
2013-04-05,15.542,15.831,15.781,18400
2013-04-08,15.723,15.901,15.839,12400
2013-04-09,15.692,15.847,15.766,23400
2013-04-10,15.723,16.055,16.055,40600
2013-04-11,15.719,16.082,15.92,10600
2013-04-12,15.704,15.881,15.881,20200
2013-04-15,15.65,15.901,15.708,38800
2013-04-16,15.812,16.148,16.082,23200
2013-04-17,15.611,16.067,15.804,48800
2013-04-18,15.646,16.044,15.862,101000
2013-04-19,15.762,16.194,16.078,22600
2013-04-22,15.912,16.171,16.152,9800
2013-04-23,16.098,16.294,16.202,15400
2013-04-24,16.175,16.391,16.379,6400
2013-04-25,16.24,16.503,16.41,16000
2013-04-26,15.955,16.403,16.125,47400
2013-04-29,15.905,16.24,16.051,7200
2013-04-30,15.8,16.198,16.148,15600
2013-05-01,15.48,16.017,15.503,45800
2013-05-02,15.557,15.77,15.723,54000
2013-05-03,15.77,16.132,16.051,41200
2013-05-06,15.947,16.19,16.152,2600
2013-05-07,16.183,16.306,16.306,10200
2013-05-08,16.109,16.302,16.302,17200
2013-05-09,16.017,16.356,16.09,53200
2013-05-10,15.951,16.213,16.198,7400
2013-05-13,15.878,16.337,16.055,26800
2013-05-14,15.982,16.206,16.14,40400
2013-05-15,16.132,16.395,16.395,15600
2013-05-16,16.183,16.391,16.279,19600
2013-05-17,16.179,16.403,16.337,24800
2013-05-20,16.352,16.692,16.669,33000
2013-05-21,16.557,16.653,16.588,18600
2013-05-22,16.291,16.653,16.314,27600
2013-05-23,16.233,16.607,16.588,14000
2013-05-24,16.48,16.653,16.603,10200
2013-05-28,16.711,17.113,16.815,55600
2013-05-29,16.534,16.87,16.773,32600
2013-05-30,16.673,16.885,16.877,24200
2013-05-31,16.518,16.92,16.541,52800
2013-06-03,16.595,16.962,16.904,76200
2013-06-04,16.823,16.927,16.866,69400
2013-06-05,16.866,17.012,16.92,29000
2013-06-06,16.873,17.001,16.985,29400
2013-06-07,16.889,17.248,17.151,72600
2013-06-10,17.016,17.317,17.302,15400
2013-06-11,17.136,17.309,17.178,22200
2013-06-12,17.228,17.34,17.24,39000
2013-06-13,16.974,17.336,17.317,23200
2013-06-14,16.985,17.244,17.008,31200
2013-06-17,17.051,17.333,17.325,35000
2013-06-18,17.244,17.367,17.36,30000
2013-06-19,17.29,17.406,17.336,52600
