,Low,High,Close,Volume
2019-09-27,8.205,8.205,8.205,100
2019-09-30,8.205,8.205,8.205,0
2019-10-01,8.205,8.205,8.205,100
2019-10-02,8.205,8.205,8.205,200
2019-10-03,8.205,8.205,8.205,100
2019-10-04,8.205,8.205,8.205,100
2019-10-07,8.18,8.205,8.197,1198300
2019-10-08,8.188,8.197,8.197,402200
2019-10-09,8.197,8.197,8.197,0
2019-10-10,8.188,8.205,8.205,475100
2019-10-11,8.205,8.205,8.205,115000
2019-10-14,8.197,8.213,8.213,3200
2019-10-15,8.197,8.213,8.197,790600
2019-10-16,8.213,8.213,8.213,300
2019-10-17,8.205,8.205,8.205,400
2019-10-18,8.205,8.205,8.205,1000
2019-10-21,8.205,8.205,8.205,0
2019-10-22,8.197,8.221,8.205,2000
2019-10-23,8.205,8.205,8.205,100
2019-10-24,8.197,8.197,8.197,2000
2019-10-25,8.213,8.213,8.213,6900
2019-10-28,8.213,8.213,8.213,100
2019-10-29,8.205,8.205,8.205,200
2019-10-30,8.205,8.205,8.205,100
2019-10-31,8.213,8.213,8.213,10000
2019-11-01,8.206,8.206,8.206,200
2019-11-04,8.206,8.206,8.206,0
2019-11-05,8.206,8.206,8.206,0
2019-11-06,8.221,8.229,8.229,11000
2019-11-07,8.213,8.213,8.213,2800
2019-11-08,8.197,8.221,8.217,44900
2019-11-11,8.197,8.197,8.197,10000
2019-11-12,8.197,8.197,8.197,0
2019-11-13,8.197,8.204,8.204,503400
2019-11-14,8.213,8.213,8.213,2800
2019-11-15,8.213,8.221,8.213,700
2019-11-18,8.205,8.229,8.229,25700
2019-11-19,8.197,8.237,8.237,27100
2019-11-20,8.221,8.221,8.221,100
2019-11-21,8.237,8.245,8.245,116600
2019-11-22,8.245,8.245,8.245,10000
2019-11-25,8.245,8.245,8.245,0
2019-11-26,8.237,8.245,8.245,5800
2019-11-27,8.237,8.253,8.253,13100
2019-11-29,8.253,8.253,8.253,0
2019-12-02,8.261,8.261,8.261,5200
2019-12-03,8.245,8.245,8.245,94000
2019-12-04,8.256,8.256,8.256,500
2019-12-05,8.261,8.261,8.261,700
2019-12-06,8.261,8.261,8.261,4100
2019-12-09,8.261,8.261,8.261,600
2019-12-10,8.261,8.261,8.261,0
2019-12-11,8.261,8.261,8.261,0
2019-12-12,8.269,8.269,8.269,64200
2019-12-13,8.269,8.269,8.269,0
2019-12-16,8.269,8.269,8.269,0
2019-12-17,8.294,8.294,8.294,50100
2019-12-18,8.294,8.294,8.294,0
2019-12-19,8.277,8.277,8.277,9900
2019-12-20,8.277,8.277,8.277,0
2019-12-23,8.277,8.277,8.277,0
2019-12-24,8.277,8.277,8.277,0
2019-12-26,8.277,8.277,8.277,0
2019-12-27,8.277,8.277,8.277,0
2019-12-30,8.294,8.294,8.294,400
2019-12-31,8.294,8.294,8.294,0
2020-01-02,8.294,8.302,8.302,223300
2020-01-03,8.302,8.31,8.31,155000
2020-01-06,8.31,8.31,8.31,0
2020-01-07,8.31,8.31,8.31,78300
2020-01-08,8.31,8.31,8.31,70100
2020-01-09,8.334,8.334,8.334,10400
2020-01-10,8.342,8.358,8.358,215600
2020-01-13,8.35,8.358,8.35,117100
2020-01-14,8.35,8.35,8.35,0
2020-01-15,8.342,8.35,8.342,200400
2020-01-16,8.342,8.375,8.358,82100
2020-01-17,8.358,8.416,8.399,868000
2020-01-21,8.399,8.415,8.415,400100
2020-01-22,8.415,8.415,8.415,900
2020-01-23,8.404,8.415,8.404,1800
2020-01-24,8.404,8.404,8.404,0
2020-01-27,8.383,8.391,8.383,5400
2020-01-28,8.383,8.383,8.383,0
2020-01-29,8.415,8.415,8.415,113100
2020-01-30,8.415,8.415,8.415,112900
2020-01-31,8.415,8.415,8.415,116300
2020-02-03,8.415,8.415,8.415,0
2020-02-04,8.415,8.415,8.415,0
2020-02-05,8.415,8.415,8.415,0
2020-02-06,8.415,8.415,8.415,500
2020-02-07,8.415,8.415,8.415,4400
2020-02-10,8.415,8.415,8.415,0
2020-02-11,8.383,8.399,8.399,1100
2020-02-12,8.399,8.399,8.399,0
2020-02-13,8.334,8.383,8.358,412300
2020-02-14,8.358,8.358,8.358,0
2020-02-18,8.358,8.358,8.358,400
2020-02-19,8.358,8.358,8.358,0
2020-02-20,8.358,8.358,8.358,200
2020-02-21,8.354,8.358,8.358,800
2020-02-24,8.375,8.496,8.496,800
2020-02-25,8.496,8.496,8.496,0
2020-02-26,8.496,8.496,8.496,0
2020-02-27,8.496,8.496,8.496,0
2020-02-28,8.31,8.415,8.358,205700
2020-03-02,8.358,8.358,8.358,0
2020-03-03,8.358,8.381,8.358,1800
2020-03-04,8.383,8.407,8.407,150200
2020-03-05,8.415,8.415,8.415,4400
2020-03-06,8.415,8.415,8.415,300
2020-03-09,8.334,8.407,8.334,507300
2020-03-10,8.326,8.375,8.334,593200
2020-03-11,8.318,8.359,8.326,122300
2020-03-12,8.245,8.253,8.253,321100
2020-03-13,8.253,8.334,8.253,975200
2020-03-16,8.091,8.294,8.132,900
2020-03-17,8.172,8.172,8.172,1350000
2020-03-18,8.091,8.231,8.091,16500
2020-03-19,8.01,8.213,8.156,269100
2020-03-20,8.164,8.245,8.172,287100
2020-03-23,8.156,8.213,8.213,123400
2020-03-24,8.18,8.294,8.294,215000
2020-03-25,8.253,8.334,8.302,149400
2020-03-26,8.302,8.302,8.302,0
2020-03-27,8.294,8.31,8.31,1500
2020-03-30,8.302,8.326,8.302,276200
2020-03-31,8.31,8.326,8.326,20400
2020-04-01,8.294,8.318,8.302,191600
2020-04-02,8.302,8.302,8.302,0
2020-04-03,8.302,8.326,8.302,94100
2020-04-06,8.302,8.334,8.302,255200
2020-04-07,8.302,8.302,8.302,0
2020-04-08,8.31,8.375,8.375,347800
2020-04-09,8.318,8.375,8.318,5200
2020-04-13,8.358,8.358,8.358,300
2020-04-14,8.35,8.375,8.375,73200
2020-04-15,8.318,8.366,8.318,400
2020-04-16,8.318,8.318,8.318,0
2020-04-17,8.318,8.318,8.318,0
2020-04-20,8.334,8.334,8.334,1800
2020-04-21,8.334,8.334,8.334,0
2020-04-22,8.358,8.358,8.358,5500
2020-04-23,8.35,8.358,8.358,1369100
2020-04-24,8.35,8.358,8.35,311100
2020-04-27,8.31,8.366,8.366,900
2020-04-28,8.35,8.366,8.366,202000
2020-04-29,8.35,8.366,8.358,273000
2020-04-30,8.35,8.366,8.35,138900
2020-05-01,8.366,8.366,8.366,300
2020-05-04,8.35,8.375,8.366,45500
2020-05-05,8.35,8.366,8.35,4300
2020-05-06,8.35,8.35,8.35,115000
2020-05-07,8.35,8.35,8.35,400
2020-05-08,8.342,8.35,8.35,4200
2020-05-11,8.35,8.35,8.35,200000
2020-05-12,8.35,8.35,8.35,0
2020-05-13,8.35,8.35,8.35,0
2020-05-14,8.322,8.342,8.334,83300
2020-05-15,8.334,8.375,8.35,120100
2020-05-18,8.35,8.35,8.35,0
2020-05-19,8.31,8.318,8.31,200
2020-05-20,8.31,8.31,8.31,0
2020-05-21,8.334,8.366,8.366,3300
2020-05-22,8.366,8.366,8.366,0
2020-05-26,8.366,8.366,8.366,0
2020-05-27,8.342,8.342,8.342,1000
2020-05-28,8.35,8.35,8.35,10400
2020-05-29,8.31,8.642,8.375,67100
2020-06-01,8.35,8.629,8.375,272200
2020-06-02,8.35,8.403,8.399,17000
2020-06-03,8.35,8.391,8.383,1034900
2020-06-04,8.366,8.391,8.383,307200
2020-06-05,8.326,8.544,8.415,957100
2020-06-08,8.399,8.779,8.415,139400
2020-06-09,8.375,8.415,8.375,630700
2020-06-10,8.375,8.407,8.407,587900
2020-06-11,8.375,8.407,8.407,12200
2020-06-12,8.383,8.496,8.399,5500
2020-06-15,8.385,8.443,8.407,77400
2020-06-16,8.399,8.496,8.399,403000
2020-06-17,8.415,8.455,8.455,561700
2020-06-18,8.423,8.625,8.536,269700
2020-06-19,8.438,8.559,8.488,63600
2020-06-22,8.415,8.698,8.536,61600
2020-06-23,8.496,8.563,8.496,150500
2020-06-24,8.504,8.658,8.65,93700
2020-06-25,8.504,8.658,8.617,353900
2020-06-26,8.496,8.658,8.496,45600
2020-06-29,8.536,8.658,8.642,21900
2020-06-30,8.625,8.836,8.779,676800
2020-07-01,8.698,8.832,8.739,379300
2020-07-02,8.625,8.787,8.779,136700
2020-07-06,8.779,8.981,8.82,155600
2020-07-07,8.73,8.82,8.771,244300
2020-07-08,8.67,8.771,8.747,31700
2020-07-09,8.625,8.896,8.811,201600
2020-07-10,8.892,9.791,9.111,690000
2020-07-13,8.698,9.265,8.86,233900
2020-07-14,8.698,8.892,8.763,167500
2020-07-15,8.72,9.103,8.82,258600
2020-07-16,8.698,8.9,8.892,155900
2020-07-17,8.84,9.054,8.973,242500
2020-07-20,8.868,9.014,8.957,132500
2020-07-21,8.9,9.022,8.973,146300
