,Low,High,Close,Volume
2016-12-15,75.97,79.43,78.92,3745300
2016-12-16,76.34,79.23,76.48,5327000
2016-12-19,75.42,77.08,75.7,2005500
2016-12-20,74.88,76.54,76.01,1630900
2016-12-21,75.27,76.28,75.63,1568000
2016-12-22,74.34,75.63,74.58,2102400
2016-12-23,74.45,76.05,76.0,1501700
2016-12-27,75.4,76.5,75.98,1156600
2016-12-28,74.51,76.02,75.02,878500
2016-12-29,74.5,75.44,74.98,1019500
2016-12-30,73.6,75.42,74.01,1529600
2017-01-03,74.5,77.1,76.18,1896300
2017-01-04,76.09,77.96,77.52,1889500
2017-01-05,76.33,77.63,76.93,1368200
2017-01-06,76.89,79.81,79.3,1587700
2017-01-09,78.26,79.74,79.59,1489000
2017-01-10,78.56,80.37,79.98,1795600
2017-01-11,79.17,81.03,80.87,1764000
2017-01-12,79.24,80.86,80.65,1646400
2017-01-13,80.44,81.41,81.32,1667300
2017-01-17,78.29,81.23,78.62,2403000
2017-01-18,78.69,80.06,79.71,1676900
2017-01-19,79.65,80.78,79.98,1498000
2017-01-20,80.24,81.89,81.67,6042500
2017-01-23,80.91,81.91,81.54,1204400
2017-01-24,81.53,82.63,82.0,1814700
2017-01-25,82.43,83.96,82.65,1589700
2017-01-26,81.48,82.94,81.64,1515800
2017-01-27,80.89,81.98,81.76,1487100
2017-01-30,79.15,81.67,81.16,1975800
2017-01-31,79.8,81.35,81.34,1249500
2017-02-01,80.38,81.96,81.28,1440900
2017-02-02,80.04,82.87,82.76,1116900
2017-02-03,83.14,84.97,84.41,1822400
2017-02-06,82.33,84.55,82.82,1925000
2017-02-07,81.8,85.11,84.5,2975400
2017-02-08,82.58,84.89,82.93,2182300
2017-02-09,83.17,84.91,83.88,1808400
2017-02-10,82.38,84.46,83.23,1695100
2017-02-13,82.94,84.72,84.28,4004600
2017-02-14,82.81,84.59,84.54,4043500
2017-02-15,83.54,84.94,84.36,2200800
2017-02-16,83.83,85.46,85.14,1829900
2017-02-17,83.75,86.49,86.4,1816300
2017-02-21,86.76,87.52,87.15,1910200
2017-02-22,86.17,87.14,86.38,1349900
2017-02-23,85.92,87.37,87.1,1368000
2017-02-24,85.69,87.69,87.55,1370200
2017-02-27,86.58,87.95,87.74,1535200
2017-02-28,85.99,87.9,86.3,1973200
2017-03-01,86.46,89.18,88.93,2501900
