,Low,High,Close,Volume
2017-09-15,12.64,13.013,12.674,1365700
2017-09-18,12.646,12.818,12.735,1919200
2017-09-19,12.602,12.79,12.618,1614700
2017-09-20,12.613,12.79,12.674,2420900
2017-09-21,12.407,12.69,12.479,1318600
2017-09-22,12.385,12.524,12.407,1120900
2017-09-25,12.501,12.702,12.618,1899100
2017-09-26,12.479,12.696,12.585,1157000
2017-09-27,12.329,12.64,12.346,1363500
2017-09-28,12.04,12.368,12.129,2069200
2017-09-29,12.079,12.274,12.151,2485200
2017-10-02,11.929,12.213,12.185,1574200
2017-10-03,12.09,12.296,12.107,1105200
2017-10-04,11.979,12.185,12.057,1275000
2017-10-05,12.04,12.274,12.246,1516500
2017-10-06,12.007,12.335,12.335,1159200
2017-10-09,12.151,12.368,12.168,528400
2017-10-10,12.068,12.357,12.124,1179300
2017-10-11,12.051,12.174,12.14,771800
2017-10-12,11.84,12.074,11.94,1056700
2017-10-13,11.813,12.124,11.846,1917400
2017-10-16,11.768,11.968,11.818,971700
2017-10-17,11.729,11.963,11.935,1780500
2017-10-18,11.685,12.029,11.757,1213000
2017-10-19,11.59,11.879,11.807,1274200
2017-10-20,11.512,11.835,11.529,1583000
2017-10-23,11.207,11.601,11.212,1719800
2017-10-24,10.985,11.324,11.046,1797400
2017-10-25,10.546,11.135,10.868,2552900
2017-10-26,10.723,11.179,11.074,1452900
2017-10-27,10.94,11.39,11.224,2177900
2017-10-30,11.218,11.596,11.393,4119100
2017-10-31,11.184,11.539,11.506,2018500
2017-11-01,11.5,11.844,11.686,2185200
2017-11-02,11.28,11.771,11.421,1726600
2017-11-03,11.28,11.545,11.415,1623300
2017-11-06,11.438,11.94,11.793,2481100
2017-11-07,11.68,12.526,12.425,3614400
2017-11-08,12.205,12.583,12.256,1622700
2017-11-09,12.149,12.402,12.211,1367500
2017-11-10,12.041,12.391,12.154,1528200
2017-11-13,11.748,12.12,11.776,1796900
2017-11-14,11.511,11.878,11.641,2455200
2017-11-15,11.37,11.81,11.776,1901800
2017-11-16,11.568,11.81,11.607,1780200
2017-11-17,11.449,11.776,11.731,2251200
2017-11-20,11.46,11.855,11.782,2349900
2017-11-21,11.466,11.878,11.551,1469000
2017-11-22,11.534,11.771,11.624,2006200
2017-11-24,11.308,11.697,11.393,1522100
2017-11-27,11.054,11.438,11.122,2564800
2017-11-28,11.054,11.195,11.15,1458600
2017-11-29,10.93,11.229,11.088,1538300
2017-11-30,11.111,11.658,11.613,3005300
2017-12-01,11.562,12.024,11.72,2354700
2017-12-04,11.607,12.07,11.917,2600100
2017-12-05,11.68,11.917,11.731,1084400
2017-12-06,11.432,11.714,11.449,1878900
2017-12-07,11.393,11.703,11.63,1568900
2017-12-08,11.556,11.788,11.635,983000
2017-12-11,11.556,12.03,11.85,1922600
2017-12-12,11.776,12.098,11.889,1235300
2017-12-13,11.821,12.002,11.929,1377900
2017-12-14,11.872,12.109,11.945,1243500
2017-12-15,11.883,12.092,12.008,2028900
2017-12-18,12.019,12.481,12.256,3133200
2017-12-19,12.126,12.29,12.137,1315000
2017-12-20,12.064,12.447,12.34,1644000
2017-12-21,12.227,12.431,12.284,1319400
2017-12-22,12.194,12.442,12.391,671600
2017-12-26,12.419,12.572,12.515,723800
2017-12-27,12.385,12.538,12.442,582300
2017-12-28,12.267,12.47,12.436,805000
