,Low,High,Close,Volume
2019-07-18,84.577,85.938,85.57,976700
2019-07-19,84.209,85.727,84.225,1047900
2019-07-22,84.248,85.226,84.889,1616900
2019-07-23,89.576,93.847,93.339,3924500
2019-07-24,92.752,95.388,95.31,1716500
2019-07-25,94.958,96.718,95.592,1201000
2019-07-26,95.92,97.266,96.749,1205900
2019-07-29,96.796,98.799,98.627,958700
2019-07-30,95.959,99.253,97.305,1217200
2019-07-31,94.646,97.454,95.307,1230400
2019-08-01,90.155,96.117,90.328,2472600
2019-08-02,87.795,90.328,89.289,1859600
2019-08-05,86.394,88.07,87.637,1499900
2019-08-06,87.236,88.951,88.872,1103200
2019-08-07,86.363,89.627,89.486,830300
2019-08-08,89.879,91.799,91.751,867800
2019-08-09,89.431,91.382,90.092,720200
2019-08-12,88.534,89.966,88.998,513000
2019-08-13,88.188,95.157,91.445,1623200
2019-08-14,89.148,90.493,89.997,975600
2019-08-15,88.275,90.509,88.998,598200
2019-08-16,89.336,90.398,89.966,598800
2019-08-19,89.801,91.429,90.422,562800
2019-08-20,89.84,90.477,89.981,422800
2019-08-21,90.115,91.728,90.855,375100
2019-08-22,88.825,90.988,89.95,517500
2019-08-23,81.62,85.498,81.911,2044600
2019-08-26,82.43,84.845,84.326,1026100
2019-08-27,84.066,85.388,84.373,858700
2019-08-28,81.053,85.451,85.167,557500
2019-08-29,85.687,87.102,86.638,504400
2019-08-30,86.418,87.582,86.898,679300
2019-09-03,85.026,86.741,86.048,704500
2019-09-04,85.576,87.283,86.19,619800
2019-09-05,86.568,88.44,87.307,683800
2019-09-06,86.937,88.487,88.416,677600
2019-09-09,87.936,89.989,89.627,580600
2019-09-10,89.848,93.356,91.681,1088700
2019-09-11,90.469,92.514,92.42,755500
2019-09-12,92.554,95.173,94.111,850600
2019-09-13,94.111,95.559,94.221,601400
2019-09-16,92.923,94.693,93.663,433700
2019-09-17,93.23,94.402,93.844,735200
2019-09-18,93.002,94.229,94.119,814300
2019-09-19,94.174,95.472,95.118,1027100
2019-09-20,92.357,95.291,92.53,2461200
2019-09-23,92.255,93.899,92.884,520600
2019-09-24,91.57,93.962,92.035,598100
2019-09-25,91.736,93.93,93.458,525700
2019-09-26,92.231,93.309,92.349,497300
2019-09-27,92.68,94.025,93.466,536800
2019-09-30,93.317,94.331,93.364,672100
2019-10-01,91.704,94.339,92.113,651700
2019-10-02,89.635,92.499,90.705,664300
2019-10-03,89.627,91.72,91.72,491100
2019-10-04,91.586,93.191,93.01,512600
2019-10-07,91.641,92.978,92.554,430900
2019-10-08,91.759,92.9,91.791,602900
2019-10-09,92.05,93.521,92.947,531700
2019-10-10,92.459,94.158,93.962,622600
2019-10-11,94.418,96.046,95.409,611900
2019-10-14,94.56,95.684,95.102,509100
2019-10-15,95.456,96.345,95.936,541700
