,Low,High,Close,Volume
2011-07-08,26.044,26.538,26.19,380900
2011-07-11,25.356,25.943,25.866,375900
2011-07-12,25.526,26.059,25.966,139500
2011-07-13,25.657,26.26,26.02,256300
2011-07-14,25.58,26.067,25.974,183300
2011-07-15,25.433,26.028,25.572,141700
2011-07-18,25.333,25.611,25.534,108200
2011-07-19,25.178,26.028,25.843,133200
2011-07-20,25.41,25.85,25.534,215600
2011-07-21,25.232,25.85,25.58,350400
2011-07-22,25.271,26.036,25.657,505900
2011-07-25,25.449,26.105,26.02,215100
2011-07-26,25.765,26.615,26.306,299100
2011-07-27,25.256,26.391,25.874,667600
2011-07-28,24.831,26.275,24.985,455300
2011-07-29,24.637,25.905,25.534,363300
2011-08-01,25.147,25.982,25.92,358100
2011-08-02,25.039,25.959,25.062,173900
2011-08-03,24.73,25.526,25.503,258800
2011-08-04,24.305,25.41,24.614,293700
2011-08-05,23.764,24.715,24.282,256500
2011-08-08,21.586,23.772,21.717,335300
2011-08-09,21.161,22.652,22.018,590500
2011-08-10,20.597,21.725,20.682,365300
2011-08-11,20.11,21.223,21.06,780800
2011-08-12,20.512,21.624,21.509,133800
2011-08-15,20.875,21.702,20.952,457600
2011-08-16,20.466,20.906,20.504,287900
2011-08-17,20.628,21.2,20.906,1297800
2011-08-18,20.01,20.713,20.605,638600
2011-08-19,20.211,20.844,20.697,333100
2011-08-22,20.898,21.485,21.045,201800
2011-08-23,20.999,22.59,22.467,275400
2011-08-24,21.802,22.698,22.196,888400
2011-08-25,21.369,22.899,21.369,322700
2011-08-26,20.836,21.655,21.223,531600
2011-08-29,21.022,22.026,22.011,222100
2011-08-30,21.748,22.83,22.451,423500
2011-08-31,22.196,22.745,22.482,397700
2011-09-01,22.049,22.675,22.096,392600
2011-09-02,21.076,22.018,21.091,119500
2011-09-06,20.288,20.736,20.419,133200
2011-09-07,20.558,20.968,20.751,374800
2011-09-08,20.226,20.782,20.296,296500
2011-09-09,19.229,20.419,19.33,329200
2011-09-12,19.16,19.477,19.43,420300
2011-09-13,18.998,20.18,19.886,378000
2011-09-14,19.538,20.126,19.994,335900
2011-09-15,19.894,20.605,20.558,282800
2011-09-16,19.855,20.697,20.187,461700
2011-09-19,19.392,19.894,19.732,452500
2011-09-20,19.415,19.948,19.786,289000
2011-09-21,18.982,20.303,19.021,398800
2011-09-22,17.8,19.314,18.905,351500
2011-09-23,18.712,19.369,19.121,269000
2011-09-26,18.812,19.716,19.678,273400
2011-09-27,19.716,20.697,20.18,236800
2011-09-28,19.415,20.466,19.446,160000
2011-09-29,19.353,20.126,19.886,139800
2011-09-30,19.438,19.863,19.639,201000
2011-10-03,19.284,19.801,19.392,265700
2011-10-04,19.206,20.435,20.334,449900
2011-10-05,19.623,20.643,20.419,158100
2011-10-06,20.064,20.504,20.365,129600
2011-10-07,19.755,20.435,19.786,106100
2011-10-10,19.987,20.782,20.775,303800
2011-10-11,20.35,20.86,20.581,127700
2011-10-12,20.095,21.702,21.408,202000
2011-10-13,20.736,21.346,20.829,128100
2011-10-14,20.35,21.122,20.883,138300
2011-10-17,20.589,21.215,20.674,96500
2011-10-18,20.419,21.115,21.076,117100
2011-10-19,20.496,21.076,20.597,76700
2011-10-20,20.396,20.821,20.721,85500
2011-10-21,20.636,21.068,20.921,132900
2011-10-24,21.014,21.578,21.516,118400
2011-10-25,21.115,21.671,21.354,181900
2011-10-26,21.107,21.995,21.315,168300
2011-10-27,21.594,22.273,22.235,681600
2011-10-28,21.339,22.528,22.428,478600
2011-10-31,21.941,22.621,22.412,191500
2011-11-01,21.014,22.242,22.018,205300
2011-11-02,21.369,22.629,22.459,190900
2011-11-03,22.297,22.907,22.783,99100
2011-11-04,22.289,22.66,22.567,222200
2011-11-07,22.018,22.474,22.351,126000
2011-11-08,22.389,23.154,22.737,468900
2011-11-09,21.825,22.482,21.895,437700
2011-11-10,21.655,22.242,21.763,64600
2011-11-11,21.671,22.281,22.111,342300
2011-11-14,21.601,23.046,22.173,155600
2011-11-15,22.142,22.467,22.412,121400
2011-11-16,22.103,22.613,22.204,162900
2011-11-17,21.941,22.474,22.003,234500
2011-11-18,21.825,22.188,22.011,169400
2011-11-21,21.509,22.242,21.879,185400
2011-11-22,21.315,21.879,21.733,152600
2011-11-23,21.053,21.624,21.068,89200
2011-11-25,21.006,21.362,21.215,42000
2011-11-28,21.323,22.018,22.011,187000
2011-11-29,21.725,22.335,22.096,183600
2011-11-30,22.165,23.177,23.177,489300
2011-12-01,22.806,23.185,23.17,455200
2011-12-02,23.085,23.61,23.154,144300
2011-12-05,22.938,23.51,23.023,206000
2011-12-06,22.667,22.984,22.837,147700
2011-12-07,22.474,22.868,22.791,188200
2011-12-08,22.304,22.675,22.412,114700
2011-12-09,22.459,22.799,22.675,157200
2011-12-12,22.011,22.467,22.057,105800
2011-12-13,21.663,22.443,21.779,131700
2011-12-14,21.06,21.787,21.091,260600
2011-12-15,21.308,21.841,21.516,121400
2011-12-16,21.617,22.003,21.964,214700
2011-12-19,21.254,22.134,21.825,204500
2011-12-20,22.173,22.621,22.474,202600
2011-12-21,22.049,22.412,22.405,48500
2011-12-22,22.397,22.745,22.737,177400
2011-12-23,22.467,22.953,22.938,184800
2011-12-27,22.474,23.108,23.085,140900
2011-12-28,22.907,23.231,23.123,230700
2011-12-29,23.023,23.533,23.517,294600
2011-12-30,22.922,23.633,23.595,86300
2012-01-03,23.486,23.88,23.78,218000
2012-01-04,23.131,23.71,23.51,209700
2012-01-05,23.278,23.857,23.764,249300
2012-01-06,23.34,23.95,23.834,263000
2012-01-09,23.471,24.607,24.545,443900
2012-01-10,24.599,24.885,24.807,223000
2012-01-11,24.722,25.495,25.449,399700
2012-01-12,25.333,25.619,25.603,391200
2012-01-13,25.225,25.82,25.735,253800
2012-01-17,25.68,26.129,26.036,288000
2012-01-18,25.812,26.268,26.268,321500
2012-01-19,26.183,26.778,26.631,319800
2012-01-20,26.507,26.94,26.785,163700
2012-01-23,26.337,26.785,26.337,206700
2012-01-24,25.974,26.453,26.36,182500
2012-01-25,25.541,26.476,25.634,433100
2012-01-26,25.302,25.982,25.487,438900
2012-01-27,25.248,25.781,25.402,107500
2012-01-30,25.001,25.433,25.225,194300
2012-01-31,25.186,25.588,25.379,317100
2012-02-01,25.456,26.152,26.074,287000
2012-02-02,25.935,26.306,26.299,259500
2012-02-03,26.461,27.164,27.148,326000
2012-02-06,26.955,27.326,27.079,279000
2012-02-07,26.438,28.091,27.736,758000
2012-02-08,24.947,27.929,25.062,1204500
2012-02-09,24.769,25.534,24.923,336600
2012-02-10,24.522,24.916,24.877,249400
2012-02-13,24.916,25.526,25.178,245200
2012-02-14,24.923,25.472,25.032,171600
2012-02-15,24.637,25.171,24.722,67900
2012-02-16,24.684,25.503,25.503,185400
2012-02-17,25.124,25.773,25.557,352000
2012-02-21,25.186,25.65,25.271,147100
2012-02-22,25.093,25.41,25.186,143900
2012-02-23,25.178,25.534,25.41,98100
2012-02-24,25.248,25.464,25.348,140800
2012-02-27,25.047,25.82,25.642,260700
2012-02-28,25.48,26.268,26.237,489600
2012-02-29,25.989,26.445,26.345,653300
2012-03-01,26.26,26.747,26.739,764200
2012-03-02,26.214,26.584,26.329,232000
2012-03-05,25.75,26.299,26.074,179600
2012-03-06,25.688,26.399,26.291,569000
2012-03-07,26.159,26.716,26.708,243600
2012-03-08,26.646,27.102,27.056,227600
2012-03-09,27.079,28.075,27.929,605400
2012-03-12,27.504,27.905,27.666,247200
2012-03-13,27.705,28.323,28.284,285700
2012-03-14,28.191,28.508,28.307,264900
2012-03-15,28.029,28.678,28.616,285500
2012-03-16,28.23,28.74,28.431,263100
2012-03-19,28.284,28.964,28.871,239300
2012-03-20,28.16,29.08,29.018,218800
2012-03-21,28.956,29.304,29.257,188200
2012-03-22,28.554,28.964,28.74,145300
2012-03-23,28.609,28.817,28.748,252100
2012-03-26,28.902,29.358,29.358,147400
2012-03-27,29.281,29.721,29.621,348200
2012-03-28,29.18,29.659,29.559,305600
2012-03-29,29.072,29.559,29.319,238000
2012-03-30,29.072,29.69,29.312,231400
2012-04-02,28.694,29.667,29.373,360000
2012-04-03,29.265,29.883,29.876,211800
2012-04-04,29.258,30.084,29.466,246100
2012-04-05,29.35,29.621,29.451,149200
2012-04-09,28.74,29.273,29.103,171800
2012-04-10,28.238,29.072,28.238,323600
2012-04-11,28.369,28.755,28.585,157900
2012-04-12,28.554,28.701,28.585,285900
2012-04-13,28.137,28.655,28.245,235400
2012-04-16,28.114,28.578,28.377,277800
2012-04-17,28.037,28.585,28.524,391800
2012-04-18,28.222,28.694,28.632,380100
2012-04-19,28.369,28.663,28.539,84400
2012-04-20,28.269,28.694,28.508,142700
2012-04-23,28.068,28.585,28.462,178300
2012-04-24,28.346,28.74,28.431,99300
2012-04-25,28.392,28.609,28.562,171200
2012-04-26,28.307,28.585,28.531,375200
2012-04-27,28.547,28.987,28.57,489800
2012-04-30,27.125,28.114,27.728,745600
2012-05-01,26.947,27.805,27.62,2587100
2012-05-02,26.523,27.002,26.947,8007800
2012-05-03,26.399,26.886,26.669,1164100
2012-05-04,26.445,26.778,26.723,575900
2012-05-07,26.322,26.693,26.569,586900
2012-05-08,25.024,26.53,26.229,1095100
2012-05-09,25.086,26.268,25.997,688500
2012-05-10,26.121,26.662,26.662,1100000
2012-05-11,26.243,26.629,26.506,1235500
2012-05-14,25.899,26.342,26.079,408200
2012-05-15,25.44,26.448,25.973,297600
2012-05-16,25.604,26.235,25.645,399500
2012-05-17,24.972,25.932,25.005,637600
2012-05-18,24.956,25.251,24.997,618000
2012-05-21,25.325,26.104,25.497,375000
2012-05-22,25.259,25.792,25.472,531200
2012-05-23,24.767,25.423,25.366,305000
2012-05-24,25.276,25.587,25.563,483300
2012-05-25,25.407,25.85,25.842,151500
2012-05-29,25.981,26.317,26.317,195100
2012-05-30,25.792,26.243,25.924,219300
2012-05-31,25.751,26.629,26.555,537500
2012-06-01,25.735,26.334,25.981,728400
2012-06-04,25.883,26.186,25.915,703600
2012-06-05,25.694,26.211,26.153,575300
2012-06-06,25.948,26.539,26.53,361000
2012-06-07,26.678,27.236,27.047,283800
2012-06-08,26.76,27.236,27.047,149200
2012-06-11,27.006,27.638,27.228,375800
2012-06-12,27.113,27.433,27.416,193900
2012-06-13,26.99,27.638,27.269,340900
2012-06-14,26.539,27.449,27.228,378900
2012-06-15,26.867,27.679,27.515,1016600
2012-06-18,27.178,27.785,27.605,283300
2012-06-19,27.4,27.9,27.761,191000
2012-06-20,27.474,27.957,27.556,256700
2012-06-21,26.932,27.9,27.424,403800
2012-06-22,27.203,27.72,27.285,1433900
2012-06-25,26.596,27.219,26.637,268500
2012-06-26,26.317,26.973,26.883,289300
2012-06-27,26.793,27.359,27.277,203600
2012-06-28,26.965,27.605,27.441,165300
2012-06-29,27.392,27.875,27.695,221400
2012-07-02,27.334,28.138,27.974,189100
2012-07-03,27.547,28.13,28.064,97800
2012-07-05,27.597,28.048,27.736,176600
2012-07-06,27.416,27.851,27.728,102500
2012-07-09,27.318,27.728,27.474,164700
2012-07-10,27.531,27.908,27.851,409900
2012-07-11,27.506,28.154,28.039,341800
2012-07-12,27.58,28.171,27.875,225700
2012-07-13,27.818,28.285,27.916,300200
2012-07-16,27.834,28.236,28.039,312100
2012-07-17,27.613,28.261,27.949,161500
2012-07-18,27.564,27.949,27.711,78100
2012-07-19,27.121,27.785,27.211,147200
2012-07-20,26.563,27.063,26.588,135500
2012-07-23,25.727,26.612,26.514,132200
2012-07-24,25.817,26.629,26.071,362200
2012-07-25,26.006,26.375,26.211,115200
2012-07-26,26.022,26.448,26.211,137400
2012-07-27,26.334,27.104,26.842,136900
2012-07-30,26.211,27.113,26.284,223600
2012-07-31,19.781,24.907,22.979,3495500
2012-08-01,22.487,23.521,22.807,665100
2012-08-02,22.118,22.832,22.504,758400
2012-08-03,21.88,22.889,22.783,984700
2012-08-06,22.537,23.152,22.93,347600
2012-08-07,22.938,23.496,23.316,563100
2012-08-08,23.168,23.66,23.316,473700
2012-08-09,23.258,23.693,23.529,378600
2012-08-10,23.111,23.849,23.619,629200
2012-08-13,23.413,23.817,23.701,467600
2012-08-14,23.347,24.072,23.743,420800
2012-08-15,23.718,24.064,23.841,364500
2012-08-16,23.405,24.056,23.471,610100
2012-08-17,23.01,23.825,23.677,570900
2012-08-20,23.232,23.784,23.339,351100
2012-08-21,23.232,23.866,23.273,302100
2012-08-22,23.133,23.767,23.265,333900
2012-08-23,22.861,23.339,23.141,471200
2012-08-24,23.125,23.71,23.487,252500
2012-08-27,23.01,23.668,23.314,318700
2012-08-28,23.166,23.537,23.273,253600
2012-08-29,23.216,23.627,23.528,352500
2012-08-30,23.24,23.627,23.537,363700
2012-08-31,23.421,24.072,23.611,386200
2012-09-04,23.084,23.899,23.701,219300
2012-09-05,23.372,23.759,23.734,160400
2012-09-06,23.479,24.179,23.907,249200
2012-09-07,23.948,24.426,24.352,178200
2012-09-10,24.154,24.508,24.163,156800
2012-09-11,23.957,24.352,24.261,160600
2012-09-12,23.561,24.566,24.525,178500
2012-09-13,24.113,24.83,24.698,197800
2012-09-14,22.647,24.887,24.83,706700
2012-09-17,24.673,25.184,24.723,259800
2012-09-18,24.492,24.78,24.558,160300
2012-09-19,24.533,24.838,24.657,212300
2012-09-20,24.105,24.797,24.121,224100
2012-09-21,23.8,24.352,23.99,746200
2012-09-24,23.553,24.014,23.561,166800
2012-09-25,22.894,23.776,23.018,556500
2012-09-26,23.026,23.331,23.281,241200
2012-09-27,23.281,23.496,23.438,185200
2012-09-28,23.067,23.537,23.504,294000
2012-10-01,23.29,23.792,23.652,169200
2012-10-02,23.471,23.85,23.52,151500
2012-10-03,23.397,24.064,24.039,251100
2012-10-04,23.973,24.352,24.319,193400
2012-10-05,24.22,24.566,24.426,180600
2012-10-08,24.336,24.583,24.443,116900
2012-10-09,24.088,24.599,24.13,261900
2012-10-10,23.594,24.311,23.636,269800
2012-10-11,23.685,24.006,23.841,159300
2012-10-12,23.38,24.023,23.413,174000
2012-10-15,23.232,23.553,23.323,190300
2012-10-16,23.265,23.537,23.504,199300
2012-10-17,23.183,23.603,23.388,266700
2012-10-18,23.076,23.463,23.174,242400
2012-10-19,22.672,23.24,22.713,359800
2012-10-22,22.458,22.936,22.524,286800
2012-10-23,22.128,22.705,22.441,577300
2012-10-24,22.425,22.911,22.845,213700
2012-10-25,23.001,23.43,23.397,213600
2012-10-26,23.331,23.883,23.8,193500
2012-10-31,23.718,24.377,24.047,310800
2012-11-01,23.833,24.5,24.204,525800
2012-11-02,23.899,24.401,24.039,196500
2012-11-05,23.726,24.088,23.948,198500
2012-11-06,23.751,24.196,24.13,202300
2012-11-07,23.24,24.088,23.265,234500
2012-11-08,23.067,23.479,23.067,102100
2012-11-09,22.977,23.273,23.059,119400
2012-11-12,23.067,23.323,23.15,111900
2012-11-13,19.163,22.562,21.768,2594600
2012-11-14,21.504,22.256,21.52,499700
2012-11-15,20.768,21.768,20.867,972700
2012-11-16,20.71,21.38,21.289,932400
2012-11-19,21.181,21.967,21.537,458700
2012-11-20,21.156,21.859,21.628,294600
2012-11-21,21.429,21.777,21.62,220400
2012-11-23,21.636,22.612,22.339,457300
2012-11-26,22.207,22.389,22.256,324000
2012-11-27,22.24,22.571,22.471,264300
2012-11-28,22.083,22.496,22.298,353800
2012-11-29,22.207,22.926,22.753,338100
2012-11-30,22.736,23.257,23.166,627000
2012-12-03,23.059,23.348,23.224,676200
2012-12-04,23.001,23.241,23.108,416900
2012-12-05,22.86,23.224,23.208,605400
2012-12-06,23.15,23.571,23.274,463800
2012-12-07,23.15,23.348,23.274,334800
2012-12-10,23.026,23.356,23.05,377900
2012-12-11,23.034,23.241,23.117,294800
2012-12-12,22.984,23.274,23.125,489000
2012-12-13,23.075,23.257,23.158,460400
2012-12-14,22.984,23.257,23.117,364600
2012-12-17,23.1,23.208,23.166,248900
2012-12-18,23.141,23.332,23.241,432700
2012-12-19,23.158,23.274,23.224,379800
2012-12-20,23.224,23.48,23.29,232600
2012-12-21,23.026,23.381,23.365,304000
2012-12-24,22.959,23.514,23.125,77600
2012-12-26,23.1,23.323,23.108,104800
2012-12-27,23.083,23.447,23.406,238500
2012-12-28,23.166,23.439,23.257,261100
2012-12-31,23.141,23.547,23.29,370600
2013-01-02,23.365,23.977,23.902,838700
2013-01-03,23.861,24.349,24.233,431000
2013-01-04,24.043,24.572,24.374,391800
2013-01-07,24.365,24.663,24.539,342400
2013-01-08,24.399,24.547,24.489,296800
2013-01-09,24.481,24.986,24.837,420500
2013-01-10,24.804,25.217,25.002,568100
2013-01-11,24.597,24.977,24.845,386700
2013-01-14,24.448,24.853,24.473,297300
2013-01-15,24.324,24.564,24.523,427800
2013-01-16,24.233,24.58,24.341,474400
2013-01-17,24.233,24.705,24.638,177600
2013-01-18,24.399,24.713,24.44,198500
2013-01-22,24.316,24.605,24.531,228400
2013-01-23,24.514,24.68,24.614,237700
2013-01-24,24.167,24.787,24.696,239200
2013-01-25,24.564,25.49,25.391,524100
2013-01-28,25.308,26.466,26.326,575300
2013-01-29,26.094,28.17,27.798,1793600
2013-01-30,27.541,28.17,27.707,944900
2013-01-31,27.45,27.765,27.541,279100
2013-02-01,27.541,27.889,27.74,207200
2013-02-04,26.805,27.55,27.326,263500
2013-02-05,27.277,27.641,27.525,423600
2013-02-06,26.764,27.657,27.541,729100
2013-02-07,27.244,27.781,27.492,417400
2013-02-08,26.441,27.211,27.144,703300
2013-02-11,27.02,27.426,27.095,413100
2013-02-12,26.987,27.293,27.078,248000
2013-02-13,27.124,27.431,27.215,174000
2013-02-14,27.033,27.315,27.091,253800
2013-02-15,27.066,27.331,27.132,158200
2013-02-19,26.65,27.257,27.232,264900
2013-02-20,26.983,27.215,26.991,105000
2013-02-21,26.053,26.9,26.136,209000
2013-02-22,26.185,26.443,26.244,168000
2013-02-25,25.745,26.567,25.754,99600
2013-02-26,25.687,26.069,26.061,287600
2013-02-27,25.953,26.302,26.053,158300
2013-02-28,26.053,26.335,26.185,237900
2013-03-01,24.923,26.053,25.579,589200
2013-03-04,25.363,25.795,25.529,360400
2013-03-05,25.247,25.77,25.43,268000
2013-03-06,25.529,26.019,25.886,297400
2013-03-07,25.936,26.509,26.418,168000
2013-03-08,26.567,27.099,26.908,303100
2013-03-11,26.758,27.165,26.775,162500
2013-03-12,26.551,26.916,26.675,110700
2013-03-13,26.534,26.933,26.875,111900
2013-03-14,26.916,27.174,27.157,209300
2013-03-15,26.908,27.323,27.132,419000
2013-03-18,26.493,27.033,27.008,256400
2013-03-19,26.883,27.265,27.099,324400
2013-03-20,27.174,27.448,27.34,514200
2013-03-21,27.107,27.473,27.224,333600
2013-03-22,26.825,27.24,26.866,198600
2013-03-25,25.886,27.091,26.028,621900
2013-03-26,25.77,26.119,26.019,301700
2013-03-27,25.82,26.667,26.609,290400
2013-03-28,26.352,27.041,26.775,511600
2013-04-01,26.277,26.966,26.825,308700
2013-04-02,26.734,27.074,27.033,689000
2013-04-03,26.783,27.066,26.916,449700
2013-04-04,26.883,27.439,27.381,436700
2013-04-05,26.235,27.489,27.207,568300
2013-04-08,27.116,27.315,27.307,231800
2013-04-09,27.406,27.714,27.68,369600
2013-04-10,27.639,28.336,28.245,855600
2013-04-11,28.22,29.084,28.743,690100
2013-04-12,28.561,29.092,28.843,320700
2013-04-15,27.938,28.909,28.071,424500
2013-04-16,28.12,28.494,28.278,434300
2013-04-17,27.722,28.112,27.988,522000
2013-04-18,27.664,28.071,27.747,580500
2013-04-19,27.714,27.996,27.963,300000
2013-04-22,27.647,28.046,27.996,333000
2013-04-23,28.154,28.71,28.444,464600
2013-04-24,28.411,28.702,28.602,582200
2013-04-25,28.328,29.889,29.001,1238000
2013-04-26,28.228,29.217,28.652,515800
2013-04-29,28.245,28.992,28.287,592200
2013-04-30,28.253,28.801,28.702,510500
2013-05-01,28.162,28.627,28.237,519800
2013-05-02,28.241,28.674,28.649,405400
2013-05-03,28.608,29.2,28.941,467000
2013-05-06,28.975,29.417,29.383,312400
2013-05-07,29.3,29.733,29.717,417600
2013-05-08,29.475,29.833,29.808,387000
2013-05-09,29.633,30.067,30.05,403900
2013-05-10,30.009,30.434,30.309,178500
2013-05-13,29.992,30.817,30.425,349000
2013-05-14,30.484,31.376,31.309,257000
2013-05-15,31.168,32.135,31.718,1026700
2013-05-16,31.484,32.076,31.735,218900
2013-05-17,31.843,32.543,32.435,321900
2013-05-20,32.185,32.693,32.226,246900
2013-05-21,31.101,32.377,31.193,982600
2013-05-22,30.826,31.835,30.901,287000
2013-05-23,30.217,30.809,30.684,167800
2013-05-24,30.35,30.642,30.551,231800
2013-05-28,30.651,31.276,31.243,336500
2013-05-29,29.542,30.484,30.45,2514200
2013-05-30,30.459,30.967,30.842,494000
2013-05-31,30.701,31.042,30.917,550600
2013-06-03,30.342,31.017,30.992,1224000
2013-06-04,30.842,31.201,30.901,744900
2013-06-05,30.217,30.884,30.359,629400
2013-06-06,30.15,30.826,30.517,585600
2013-06-07,30.334,31.009,30.959,894900
2013-06-10,30.792,31.076,31.034,493600
2013-06-11,30.434,31.118,30.659,520200
2013-06-12,30.25,30.726,30.492,640800
2013-06-13,30.225,30.892,30.801,584000
2013-06-14,30.05,30.826,30.317,738500
2013-06-17,30.509,30.776,30.634,863400
2013-06-18,30.501,30.851,30.776,1744600
