,Low,High,Close,Volume
2011-03-11,6.197,6.384,6.3,1434100
2011-03-14,6.197,6.365,6.29,1544800
2011-03-15,6.001,6.244,6.169,1479500
2011-03-16,5.871,6.188,5.955,2551100
2011-03-17,6.039,6.225,6.048,2457400
2011-03-18,5.899,6.169,6.113,2264100
2011-03-21,6.225,6.393,6.393,1358800
2011-03-22,6.337,6.467,6.449,1553600
2011-03-23,6.29,6.458,6.439,1454900
2011-03-24,6.412,6.607,6.551,1758400
2011-03-25,6.43,6.607,6.439,1707000
2011-03-28,6.337,6.551,6.356,1085200
2011-03-29,6.328,6.514,6.449,1562800
2011-03-30,6.3,6.486,6.337,2184600
2011-03-31,6.16,6.421,6.281,2041300
2011-04-01,6.281,6.421,6.3,1667700
2011-04-04,6.132,6.365,6.169,1259500
2011-04-05,6.216,6.495,6.346,1765200
2011-04-06,6.318,6.458,6.412,1295900
2011-04-07,6.262,6.458,6.3,1556000
2011-04-08,6.234,6.412,6.253,1293000
2011-04-11,6.095,6.337,6.169,1283100
2011-04-12,5.918,6.132,5.983,2138600
2011-04-13,5.843,6.067,5.927,1800500
2011-04-14,5.787,5.974,5.964,1403900
2011-04-15,5.796,6.02,6.011,1147700
2011-04-18,5.787,5.936,5.834,1488700
2011-04-19,5.759,5.908,5.89,1032500
2011-04-20,5.992,6.169,6.16,1341700
2011-04-21,6.02,6.262,6.067,1228200
2011-04-25,6.029,6.141,6.048,700200
2011-04-26,6.039,6.272,6.272,1300000
2011-04-27,6.179,6.328,6.272,1131100
2011-04-28,6.113,6.29,6.281,1604600
2011-04-29,6.104,6.412,6.244,3334100
2011-05-02,6.151,6.3,6.16,2595400
2011-05-03,5.918,6.179,6.02,2706900
2011-05-04,5.899,6.132,6.048,1410500
2011-05-05,5.974,6.3,6.057,1600000
2011-05-06,6.123,6.384,6.169,1656800
2011-05-09,6.104,6.309,6.29,1085200
2011-05-10,6.253,6.412,6.337,1400400
2011-05-11,6.244,6.421,6.365,1800000
2011-05-12,6.281,6.523,6.439,2300000
2011-05-13,6.318,6.467,6.328,1357400
2011-05-16,6.262,6.365,6.281,2578900
2011-05-17,6.076,6.244,6.179,1899300
2011-05-18,6.151,6.365,6.244,1996600
2011-05-19,6.16,6.356,6.179,1657600
2011-05-20,5.983,6.216,6.029,1979600
2011-05-23,5.852,5.955,5.862,1200000
2011-05-24,5.852,5.964,5.871,1870200
2011-05-25,5.843,5.927,5.89,1226200
2011-05-26,5.778,5.89,5.852,1496100
2011-05-27,5.871,5.964,5.927,1225900
2011-05-31,5.899,6.039,5.955,2210900
2011-06-01,5.731,5.992,5.741,1498000
2011-06-02,5.731,5.834,5.75,1455500
2011-06-03,5.591,5.713,5.638,1721600
2011-06-06,5.573,5.694,5.582,1932300
2011-06-07,5.545,5.685,5.563,1134600
2011-06-08,5.424,5.563,5.452,1287700
2011-06-09,5.414,5.591,5.545,1149900
2011-06-10,5.368,5.536,5.452,1285500
2011-06-13,5.358,5.498,5.424,1078100
2011-06-14,5.498,5.638,5.619,1200300
2011-06-15,5.414,5.573,5.424,1155500
2011-06-16,5.303,5.461,5.34,890800
2011-06-17,5.265,5.414,5.303,1317200
2011-06-20,5.256,5.331,5.331,912500
2011-06-21,5.321,5.536,5.498,925000
2011-06-22,5.368,5.517,5.433,750700
2011-06-23,5.312,5.657,5.61,1501200
2011-06-24,5.489,5.647,5.563,5433900
2011-06-27,5.48,5.591,5.573,669100
2011-06-28,5.508,5.685,5.675,1809800
2011-06-29,5.61,5.759,5.685,1815300
2011-06-30,5.675,5.824,5.75,3601400
2011-07-01,5.657,5.843,5.796,2893900
2011-07-05,5.629,5.815,5.675,1088900
2011-07-06,5.489,5.647,5.508,1217900
2011-07-07,5.536,6.141,6.085,3253500
2011-07-08,5.834,5.983,5.88,1718000
2011-07-11,5.647,5.88,5.666,1299900
2011-07-12,5.368,5.629,5.386,2462500
2011-07-13,5.275,5.433,5.303,2058000
2011-07-14,5.144,5.405,5.172,2147700
2011-07-15,5.125,5.247,5.219,2047700
2011-07-18,4.893,5.191,4.995,1807500
2011-07-19,4.809,5.191,5.135,1857000
2011-07-20,4.995,5.237,5.06,2344700
2011-07-21,5.032,5.293,5.284,1735800
2011-07-22,5.275,5.517,5.47,1701800
2011-07-25,5.312,5.461,5.358,1814300
2011-07-26,5.34,5.442,5.377,2146900
2011-07-27,5.079,5.349,5.107,2961200
2011-07-28,4.948,5.088,4.958,3777300
2011-07-29,4.939,5.125,4.976,4880100
2011-08-01,4.827,5.125,4.939,4073400
2011-08-02,4.799,4.958,4.799,3092600
2011-08-03,4.706,4.883,4.79,3525500
2011-08-04,4.38,4.725,4.38,5740600
2011-08-05,4.222,4.604,4.333,6167200
2011-08-08,3.867,4.194,3.989,4163300
2011-08-09,3.877,4.231,4.166,3533100
2011-08-10,3.933,4.147,3.97,2897500
2011-08-11,3.942,4.1,3.979,4450400
2011-08-12,3.895,4.1,3.895,2393000
2011-08-15,3.933,4.017,4.007,2107500
2011-08-16,3.877,4.007,3.923,1867500
2011-08-17,3.821,3.979,3.886,1354300
2011-08-18,3.634,3.867,3.672,2681200
2011-08-19,3.569,3.756,3.69,2931800
2011-08-22,3.597,3.774,3.616,2452500
2011-08-23,3.634,3.802,3.756,7068200
2011-08-24,3.7,3.812,3.765,1139200
2011-08-25,3.653,3.802,3.662,1416600
2011-08-26,3.551,3.737,3.709,1585100
2011-08-29,3.746,3.914,3.914,1759300
2011-08-30,3.839,4.035,3.989,2348600
2011-08-31,3.961,4.184,4.054,3766300
2011-09-01,3.942,4.119,3.942,2444500
2011-09-02,3.839,3.942,3.877,3137000
2011-09-06,3.718,3.83,3.811,3331100
2011-09-07,3.886,4.138,4.082,3641200
2011-09-08,3.998,4.222,4.026,2746000
2011-09-09,3.979,4.082,4.007,2481500
2011-09-12,3.961,4.194,4.184,3127600
2011-09-13,4.203,4.38,4.343,2436400
2011-09-14,4.324,4.501,4.427,1907800
2011-09-15,4.38,4.529,4.389,1744500
2011-09-16,4.38,4.473,4.399,2647200
2011-09-19,4.259,4.417,4.38,3025300
2011-09-20,4.352,4.464,4.38,1740700
2011-09-21,4.305,4.455,4.315,1882600
2011-09-22,4.175,4.408,4.259,3550100
2011-09-23,4.166,4.557,4.492,6117700
2011-09-26,4.361,4.538,4.51,2154300
2011-09-27,4.566,4.799,4.678,1891800
2011-09-28,4.315,4.743,4.315,4246300
2011-09-29,4.222,4.482,4.371,2597900
2011-09-30,4.044,4.352,4.063,2740000
2011-10-03,3.97,4.175,3.979,4574600
2011-10-04,3.933,4.231,4.222,3175600
2011-10-05,4.11,4.333,4.259,2813400
2011-10-06,4.212,4.464,4.445,1875400
2011-10-07,4.203,4.473,4.287,2612800
2011-10-10,4.343,4.445,4.427,2696900
2011-10-11,4.38,4.538,4.492,1174000
2011-10-12,4.473,4.613,4.501,1301500
2011-10-13,4.399,4.557,4.52,2211700
2011-10-14,4.492,4.66,4.529,1881100
2011-10-17,4.389,4.492,4.408,986100
2011-10-18,4.38,4.529,4.473,1378800
2011-10-19,4.417,4.52,4.445,1963800
2011-10-20,4.287,4.492,4.399,2198100
2011-10-21,4.343,4.51,4.389,3573400
2011-10-24,4.417,4.706,4.557,2377400
2011-10-25,4.455,4.576,4.455,1920100
2011-10-26,4.315,4.604,4.548,3182600
2011-10-27,4.632,4.818,4.715,3433100
2011-10-28,4.259,4.482,4.445,4239400
2011-10-31,4.343,4.566,4.51,2781300
2011-11-01,4.315,4.482,4.38,1484100
2011-11-02,4.371,4.52,4.455,2216800
2011-11-03,4.427,4.641,4.632,1367700
2011-11-04,4.548,4.771,4.725,1434100
2011-11-07,4.548,4.762,4.613,1424900
2011-11-08,4.566,4.743,4.641,2392800
2011-11-09,4.361,4.594,4.371,3405200
2011-11-10,4.352,4.548,4.52,1885100
2011-11-11,4.566,4.687,4.669,1027500
2011-11-14,4.436,4.66,4.455,901500
2011-11-15,4.38,4.538,4.501,1088500
2011-11-16,4.399,4.594,4.427,1142200
2011-11-17,4.24,4.492,4.305,1873300
2011-11-18,4.277,4.389,4.315,1334500
2011-11-21,4.147,4.277,4.184,1401700
2011-11-22,4.091,4.268,4.091,1345100
2011-11-23,3.905,4.091,3.905,1820900
2011-11-25,3.867,4.026,3.867,613400
2011-11-28,3.923,4.063,4.035,1312800
2011-11-29,3.784,4.054,3.821,2413500
2011-11-30,3.83,4.156,4.138,2525100
2011-12-01,4.091,4.259,4.166,1770900
2011-12-02,4.222,4.333,4.277,1732800
2011-12-05,4.222,4.417,4.277,1780700
2011-12-06,4.268,4.399,4.352,1776400
2011-12-07,4.287,4.445,4.417,1118900
2011-12-08,4.24,4.417,4.24,1276500
2011-12-09,4.203,4.315,4.277,2148300
2011-12-12,3.961,4.296,3.97,2336200
2011-12-13,3.877,4.11,3.877,2237800
2011-12-14,3.811,3.951,3.811,1921800
2011-12-15,3.793,3.914,3.858,1255200
2011-12-16,3.802,3.951,3.867,2333800
2011-12-19,3.802,3.933,3.802,1027400
2011-12-20,3.867,4.044,4.035,2353900
2011-12-21,3.942,4.035,3.961,890200
2011-12-22,3.942,4.194,4.156,1073900
2011-12-23,4.138,4.268,4.212,493500
2011-12-27,4.147,4.24,4.194,372300
2011-12-28,4.1,4.212,4.1,561000
2011-12-29,4.026,4.166,4.063,1250200
2011-12-30,4.026,4.119,4.063,781800
2012-01-03,4.156,4.352,4.305,1425600
2012-01-04,4.24,4.343,4.259,638900
2012-01-05,4.222,4.305,4.296,904200
2012-01-06,4.24,4.399,4.324,956900
2012-01-09,4.343,4.51,4.482,1248500
2012-01-10,4.501,4.594,4.566,677800
2012-01-11,4.473,4.585,4.51,1295100
2012-01-12,4.473,4.613,4.566,546900
2012-01-13,4.482,4.604,4.538,723100
2012-01-17,4.529,4.66,4.641,869200
2012-01-18,4.613,4.818,4.809,4183300
2012-01-19,4.799,4.958,4.846,1259800
2012-01-20,4.799,5.023,5.023,955600
2012-01-23,4.967,5.181,5.098,1147600
2012-01-24,5.032,5.275,5.275,1608400
2012-01-25,5.135,5.265,5.228,1797100
2012-01-26,5.191,5.34,5.256,2038200
2012-01-27,5.181,5.377,5.34,1046600
2012-01-30,5.209,5.386,5.349,1062800
2012-01-31,5.275,5.405,5.34,955000
2012-02-01,5.349,5.554,5.554,1807600
2012-02-02,5.48,5.629,5.582,1840400
2012-02-03,5.591,5.731,5.657,1606400
2012-02-06,5.498,5.647,5.573,1394700
2012-02-07,5.489,5.666,5.582,2543300
2012-02-08,5.573,5.778,5.741,1808400
2012-02-09,5.694,5.843,5.787,2381700
2012-02-10,5.452,6.011,5.834,2562500
2012-02-13,5.741,5.908,5.871,2046500
2012-02-14,5.852,6.076,6.057,2121600
2012-02-15,5.955,6.207,6.001,2657100
2012-02-16,6.011,6.318,6.253,3425400
2012-02-17,6.095,6.309,6.095,1711900
2012-02-21,5.974,6.234,6.001,1718100
2012-02-22,5.796,6.132,5.806,2352700
2012-02-23,5.713,6.001,5.992,2102000
2012-02-24,5.843,6.029,5.88,887700
2012-02-27,5.685,6.234,6.132,2481400
2012-02-28,6.104,6.281,6.188,1339400
2012-02-29,5.918,6.272,5.955,2097600
2012-03-01,5.918,6.113,5.927,1352800
2012-03-02,5.769,6.001,5.824,1565400
2012-03-05,5.638,5.806,5.694,1141800
2012-03-06,5.591,5.713,5.657,1185000
2012-03-07,5.666,5.796,5.759,859800
2012-03-08,5.731,5.89,5.862,590900
2012-03-09,5.815,6.001,5.936,622300
2012-03-12,5.834,5.955,5.871,513900
2012-03-13,5.787,5.964,5.899,1253100
2012-03-14,5.824,5.983,5.834,888500
2012-03-15,5.731,5.964,5.899,1243200
2012-03-16,5.852,5.955,5.927,1022400
2012-03-19,5.908,6.141,5.974,1259800
2012-03-20,5.908,6.067,5.955,945700
2012-03-21,5.908,6.057,5.955,623900
2012-03-22,5.769,5.918,5.834,640100
2012-03-23,5.713,5.843,5.815,1097600
2012-03-26,5.843,6.057,5.955,1390800
2012-03-27,5.88,6.011,5.964,1100100
2012-03-28,5.815,6.011,5.88,1228200
2012-03-29,5.675,5.88,5.778,1332700
2012-03-30,5.666,5.862,5.731,1342600
2012-04-02,5.619,5.824,5.741,1234200
2012-04-03,5.573,5.778,5.591,1061300
2012-04-04,5.452,5.554,5.48,1108100
2012-04-05,5.414,5.536,5.517,530700
2012-04-09,5.331,5.424,5.358,843300
2012-04-10,5.2,5.414,5.228,692700
2012-04-11,5.237,5.34,5.331,1341800
2012-04-12,5.312,5.517,5.508,791500
2012-04-13,5.293,5.47,5.303,1123500
2012-04-16,5.228,5.331,5.256,702700
2012-04-17,5.293,5.433,5.303,1218500
2012-04-18,5.265,5.396,5.349,915900
2012-04-19,5.265,5.498,5.303,1009200
2012-04-20,5.293,5.424,5.331,1187300
2012-04-23,5.2,5.293,5.275,930900
2012-04-24,5.228,5.34,5.284,1044300
2012-04-25,5.303,5.433,5.331,1051300
2012-04-26,5.34,5.508,5.508,1656900
2012-04-27,5.107,5.489,5.153,3543000
2012-04-30,4.799,5.153,4.818,2164200
2012-05-01,4.706,4.948,4.781,2490800
2012-05-02,4.706,4.874,4.809,1349500
2012-05-03,4.538,4.883,4.566,2302700
2012-05-04,4.315,4.538,4.315,3619100
2012-05-07,4.231,4.343,4.268,3031000
2012-05-08,4.194,4.333,4.268,2683800
2012-05-09,4.203,4.38,4.324,2262600
2012-05-10,4.343,4.445,4.408,1700000
2012-05-11,4.343,4.482,4.417,4407200
2012-05-14,4.287,4.445,4.305,661000
2012-05-15,4.231,4.352,4.277,1506600
2012-05-16,4.175,4.324,4.184,908400
2012-05-17,4.072,4.212,4.1,709300
2012-05-18,3.998,4.11,4.035,1130900
2012-05-21,4.017,4.138,4.119,998300
2012-05-22,4.1,4.212,4.138,1461500
2012-05-23,4.072,4.249,4.222,834000
2012-05-24,4.184,4.305,4.268,1001900
2012-05-25,4.222,4.371,4.333,1112100
2012-05-29,4.333,4.427,4.399,1162000
2012-05-30,4.315,4.38,4.361,853100
2012-05-31,4.305,4.427,4.408,1613200
2012-06-01,4.287,4.361,4.324,1200600
2012-06-04,4.194,4.343,4.249,1296800
2012-06-05,4.166,4.287,4.166,871900
2012-06-06,4.212,4.343,4.315,1121200
2012-06-07,4.277,4.51,4.287,1433400
2012-06-08,4.194,4.436,4.389,996700
2012-06-11,4.128,4.436,4.128,1104200
2012-06-12,4.156,4.296,4.194,1359200
2012-06-13,4.128,4.277,4.156,1343300
2012-06-14,4.147,4.277,4.184,1197000
2012-06-15,4.156,4.277,4.268,1270500
2012-06-18,4.203,4.417,4.389,1155500
2012-06-19,4.389,4.548,4.52,1075800
2012-06-20,4.445,4.613,4.566,905200
2012-06-21,4.408,4.613,4.408,1011000
2012-06-22,4.417,4.576,4.557,2092700
2012-06-25,4.38,4.492,4.389,867400
2012-06-26,4.361,4.455,4.371,654100
2012-06-27,4.352,4.51,4.492,1042300
2012-06-28,4.399,4.548,4.473,995600
2012-06-29,4.538,4.585,4.548,1253100
2012-07-02,4.371,4.604,4.464,2752300
2012-07-03,4.427,4.538,4.455,1219100
2012-07-05,4.445,4.734,4.697,1221100
2012-07-06,4.66,4.771,4.678,903700
2012-07-09,4.445,4.641,4.548,919000
2012-07-10,4.445,4.604,4.464,911800
2012-07-11,4.389,4.529,4.408,900100
2012-07-12,4.184,4.352,4.222,1282500
2012-07-13,4.222,4.417,4.399,1030100
2012-07-16,4.324,4.427,4.352,603900
2012-07-17,4.315,4.464,4.399,701500
2012-07-18,4.38,4.604,4.538,865400
2012-07-19,4.529,4.66,4.604,746600
2012-07-20,4.529,4.641,4.576,587000
2012-07-23,4.361,4.529,4.482,785400
2012-07-24,4.333,4.538,4.371,779000
2012-07-25,4.371,4.492,4.427,666000
2012-07-26,4.455,4.641,4.576,798300
2012-07-27,4.492,4.855,4.827,1055800
2012-07-30,4.725,4.995,4.781,1110100
2012-07-31,4.781,5.06,4.967,1360800
2012-08-01,4.771,4.986,4.781,1297100
2012-08-02,4.687,4.911,4.827,908200
2012-08-03,4.846,5.014,4.92,822300
2012-08-06,4.855,5.023,4.911,1147600
2012-08-07,4.967,5.163,5.051,1066500
2012-08-08,4.958,5.051,5.023,1316000
2012-08-09,5.004,5.2,5.153,1033900
2012-08-10,5.06,5.153,5.144,920800
2012-08-13,5.032,5.153,5.07,2542300
2012-08-14,4.958,5.116,4.986,674400
2012-08-15,4.911,5.023,4.986,438900
2012-08-16,4.92,5.014,4.976,1006300
2012-08-17,4.893,4.986,4.986,463700
2012-08-20,4.799,4.93,4.809,738200
2012-08-21,4.743,4.874,4.79,767100
2012-08-22,4.538,4.799,4.538,1402900
2012-08-23,4.436,4.585,4.473,918600
2012-08-24,4.315,4.436,4.389,1073400
2012-08-27,4.24,4.399,4.305,675100
2012-08-28,4.259,4.389,4.371,1159100
2012-08-29,4.343,4.427,4.361,936300
2012-08-30,4.287,4.343,4.296,661400
2012-08-31,4.249,4.399,4.371,1813100
2012-09-04,4.231,4.361,4.249,709000
2012-09-05,4.184,4.315,4.194,548800
2012-09-06,4.175,4.249,4.24,1840300
2012-09-07,4.212,4.38,4.333,1369200
2012-09-10,4.296,4.389,4.305,516600
2012-09-11,4.268,4.352,4.333,613700
2012-09-12,4.315,4.399,4.361,677900
2012-09-13,4.249,4.445,4.399,801900
2012-09-14,4.38,4.51,4.51,541400
2012-09-17,4.436,4.52,4.51,349800
2012-09-18,4.287,4.548,4.51,609500
2012-09-19,4.399,4.538,4.408,543000
2012-09-20,4.259,4.408,4.287,492800
2012-09-21,4.231,4.352,4.231,756500
2012-09-24,4.194,4.315,4.212,460600
2012-09-25,4.147,4.287,4.175,846500
2012-09-26,4.072,4.166,4.156,665800
2012-09-27,4.063,4.203,4.156,496100
2012-09-28,4.072,4.175,4.119,643500
2012-10-01,4.072,4.175,4.119,933900
2012-10-02,4.128,4.287,4.231,696100
2012-10-03,4.184,4.287,4.194,294800
2012-10-04,4.128,4.222,4.175,326100
2012-10-05,4.128,4.268,4.138,233000
2012-10-08,4.072,4.138,4.119,294700
2012-10-09,4.026,4.147,4.063,449900
2012-10-10,3.951,4.147,3.989,605500
2012-10-11,3.97,4.044,3.979,343700
2012-10-12,3.914,3.989,3.923,238900
2012-10-15,3.867,3.961,3.951,311900
2012-10-16,3.979,4.138,4.138,386300
2012-10-17,4.072,4.194,4.091,349900
2012-10-18,4.035,4.147,4.091,385700
2012-10-19,3.914,4.054,3.97,717800
2012-10-22,3.858,4.007,3.942,784900
2012-10-23,3.867,3.97,3.951,608000
2012-10-24,3.923,3.989,3.97,310700
2012-10-25,3.858,4.035,3.867,404300
2012-10-26,3.709,3.989,3.774,2164800
2012-10-31,3.812,4.026,4.026,677000
2012-11-01,3.979,4.184,4.128,824200
2012-11-02,4.026,4.147,4.044,394000
2012-11-05,3.961,4.091,4.035,512000
2012-11-06,4.035,4.147,4.119,413000
2012-11-07,3.895,4.063,3.914,472900
2012-11-08,3.83,3.933,3.83,475700
2012-11-09,3.821,3.979,3.849,332400
2012-11-12,3.774,3.877,3.839,299500
2012-11-13,3.774,3.839,3.784,242000
2012-11-14,3.69,3.802,3.709,477500
2012-11-15,3.616,3.774,3.644,601400
2012-11-16,3.401,3.616,3.551,1278200
2012-11-19,3.532,3.69,3.569,902800
2012-11-20,3.523,3.644,3.634,947600
2012-11-21,3.634,3.756,3.746,392700
2012-11-23,3.746,3.867,3.83,201800
2012-11-26,3.812,3.923,3.839,378900
2012-11-27,3.793,3.951,3.811,562800
2012-11-28,3.681,3.812,3.765,673100
2012-11-29,3.774,3.877,3.849,525200
2012-11-30,3.839,3.961,3.942,1142300
2012-12-03,3.933,4.054,4.026,463500
2012-12-04,4.007,4.1,4.026,607300
2012-12-05,3.961,4.091,4.063,300200
2012-12-06,3.989,4.091,4.063,437700
2012-12-07,3.933,4.072,3.998,505300
2012-12-10,3.97,4.054,4.026,300800
2012-12-11,3.951,4.072,3.961,746800
2012-12-12,3.951,4.026,3.961,343400
2012-12-13,3.877,3.979,3.914,332300
2012-12-14,3.867,3.961,3.886,250600
2012-12-17,3.802,3.97,3.83,516900
2012-12-18,3.83,4.007,4.007,370600
2012-12-19,3.998,4.091,4.082,1096100
2012-12-20,4.054,4.119,4.072,547900
2012-12-21,3.867,4.054,3.989,1047400
2012-12-24,3.877,4.11,3.905,163900
2012-12-26,3.839,3.97,3.849,580900
2012-12-27,3.728,3.905,3.849,524700
2012-12-28,3.784,3.867,3.821,281800
2012-12-31,3.793,3.961,3.951,438900
2013-01-02,4.035,4.166,4.138,687500
2013-01-03,4.072,4.166,4.138,1082800
2013-01-04,4.119,4.445,4.38,1143900
2013-01-07,4.287,4.455,4.38,896500
2013-01-08,4.231,4.473,4.249,844400
2013-01-09,4.231,4.352,4.268,358500
2013-01-10,4.268,4.38,4.343,437100
2013-01-11,4.249,4.399,4.371,409500
2013-01-14,4.268,4.38,4.352,760500
2013-01-15,4.277,4.352,4.333,587500
2013-01-16,4.305,4.371,4.333,416800
2013-01-17,4.324,4.38,4.38,340800
2013-01-18,4.277,4.473,4.287,962800
2013-01-22,4.184,4.315,4.259,657700
2013-01-23,4.203,4.352,4.333,684900
2013-01-24,4.305,4.464,4.445,1023700
2013-01-25,4.427,4.613,4.455,868800
2013-01-28,4.399,4.548,4.427,510800
2013-01-29,4.343,4.436,4.371,406100
2013-01-30,4.231,4.427,4.249,629400
2013-01-31,4.184,4.324,4.315,656700
2013-02-01,4.315,4.529,4.51,629700
2013-02-04,4.324,4.52,4.333,530800
2013-02-05,4.343,4.445,4.408,361800
2013-02-06,4.333,4.399,4.361,269400
2013-02-07,4.305,4.399,4.352,249900
2013-02-08,4.203,4.427,4.352,406700
2013-02-11,4.296,4.361,4.352,426800
2013-02-12,4.361,4.52,4.501,351600
2013-02-13,4.473,4.669,4.65,994700
2013-02-14,4.333,4.697,4.613,1505300
2013-02-15,4.52,4.669,4.529,518800
2013-02-19,4.445,4.576,4.473,426900
2013-02-20,4.287,4.51,4.305,509000
2013-02-21,3.961,4.277,4.091,1203100
2013-02-22,3.989,4.156,4.091,388800
2013-02-25,3.867,4.119,3.886,2025100
2013-02-26,3.849,4.026,3.905,1614100
2013-02-27,3.821,3.933,3.821,3046200
2013-02-28,3.756,3.867,3.784,1187400
2013-03-01,3.681,3.802,3.784,1357900
2013-03-04,3.672,3.793,3.718,1852000
2013-03-05,3.728,3.849,3.821,1508900
2013-03-06,3.83,3.914,3.867,1271800
2013-03-07,3.858,3.923,3.914,1340800
2013-03-08,3.895,3.998,3.923,603900
2013-03-11,3.877,3.961,3.933,421300
2013-03-12,3.867,3.942,3.877,622400
2013-03-13,3.839,3.914,3.877,434700
2013-03-14,3.895,3.951,3.933,686300
2013-03-15,3.849,3.942,3.886,944700
2013-03-18,3.765,3.83,3.784,632900
2013-03-19,3.718,3.784,3.746,774400
2013-03-20,3.746,3.858,3.849,1085100
2013-03-21,3.802,3.895,3.858,747000
2013-03-22,3.774,3.867,3.83,804200
2013-03-25,3.774,3.858,3.784,350800
2013-03-26,3.765,3.821,3.784,334800
2013-03-27,3.7,3.746,3.728,452200
2013-03-28,3.644,3.746,3.728,1038900
2013-04-01,3.606,3.746,3.634,1180000
2013-04-02,3.579,3.681,3.616,820200
2013-04-03,3.541,3.653,3.541,566400
2013-04-04,3.429,3.56,3.541,1278400
2013-04-05,3.439,3.579,3.56,584000
2013-04-08,3.485,3.625,3.625,757400
2013-04-09,3.513,3.672,3.523,865000
2013-04-10,3.495,3.653,3.644,777200
2013-04-11,3.625,3.718,3.662,630500
2013-04-12,3.616,3.672,3.634,1300200
2013-04-15,3.439,3.662,3.495,1313200
2013-04-16,3.476,3.56,3.513,676200
2013-04-17,3.346,3.532,3.383,1221100
2013-04-18,3.308,3.429,3.355,1210800
2013-04-19,3.308,3.439,3.42,758000
2013-04-22,3.327,3.448,3.411,489000
2013-04-23,3.439,3.523,3.485,1136700
2013-04-24,3.495,3.541,3.523,530900
2013-04-25,3.541,3.662,3.597,1683300
2013-04-26,3.812,4.063,3.933,3451400
2013-04-29,3.933,4.035,3.942,1371700
2013-04-30,3.886,3.961,3.951,908700
2013-05-01,3.83,3.97,3.886,1189100
2013-05-02,3.839,3.979,3.961,1070500
2013-05-03,3.867,4.222,4.11,2417600
2013-05-06,4.082,4.175,4.147,600200
2013-05-07,4.017,4.147,4.11,1206300
2013-05-08,4.054,4.212,4.194,1076000
2013-05-09,4.166,4.259,4.222,910700
2013-05-10,4.24,4.333,4.277,820100
2013-05-13,4.212,4.287,4.222,442300
2013-05-14,4.212,4.296,4.268,654300
2013-05-15,4.119,4.249,4.212,1448500
2013-05-16,4.156,4.231,4.166,729100
2013-05-17,4.166,4.212,4.194,721900
2013-05-20,4.175,4.287,4.268,731600
2013-05-21,4.231,4.333,4.315,655500
2013-05-22,4.277,4.333,4.287,1069400
2013-05-23,4.203,4.277,4.268,593400
