,Low,High,Close,Volume
2013-12-03,24.257,25.41,25.369,287300
2013-12-04,25.385,26.449,26.347,322600
2013-12-05,26.878,28.407,27.392,535900
2013-12-06,27.709,28.756,28.303,575100
2013-12-09,27.46,29.358,29.115,806100
2013-12-10,25.916,26.937,26.006,1887400
2013-12-11,21.799,24.777,22.04,3151800
2013-12-12,22.531,23.901,23.556,1485700
2013-12-13,23.522,24.595,24.191,748700
2013-12-16,23.53,24.699,24.022,466600
2013-12-17,23.532,24.267,23.72,256700
2013-12-18,22.578,23.74,23.209,497500
2013-12-19,22.738,23.389,22.934,255400
2013-12-20,22.372,23.113,22.601,430500
2013-12-23,22.693,23.228,22.825,510100
2013-12-24,22.554,22.974,22.68,136600
2013-12-26,22.052,22.827,22.205,350300
2013-12-27,21.954,22.391,22.066,294400
2013-12-30,20.582,22.123,20.668,773100
2013-12-31,20.584,21.954,21.447,677200
2014-01-02,21.474,22.434,22.205,495700
2014-01-03,22.499,23.369,22.981,525300
2014-01-06,22.554,23.532,22.985,290100
2014-01-07,22.734,23.324,22.862,194600
2014-01-08,22.64,23.13,22.985,149300
2014-01-09,22.581,23.128,22.817,151900
2014-01-10,22.758,23.013,22.928,118600
2014-01-13,21.956,22.823,22.037,337900
2014-01-14,22.07,22.58,22.27,250100
2014-01-15,22.17,22.64,22.529,207500
2014-01-16,21.87,22.523,21.939,210400
2014-01-17,21.082,22.101,21.358,445600
2014-01-21,20.811,21.56,21.264,377300
2014-01-22,21.084,22.199,22.148,373800
2014-01-23,21.862,22.834,22.527,317200
2014-01-24,21.249,22.531,21.637,375100
2014-01-27,21.011,22.06,21.835,212300
2014-01-28,21.17,21.954,21.776,197100
2014-01-29,21.19,21.795,21.562,259400
2014-01-30,21.562,22.135,21.87,139800
2014-01-31,21.386,21.899,21.646,137300
2014-02-03,19.708,21.719,20.21,426000
2014-02-04,20.229,20.735,20.515,202900
2014-02-05,19.406,20.372,20.214,394900
2014-02-06,20.025,21.015,20.921,227800
2014-02-07,21.17,21.839,21.709,215100
2014-02-10,21.17,22.056,21.307,199100
2014-02-11,21.307,21.942,21.605,150000
2014-02-12,21.605,22.115,21.764,130200
2014-02-13,21.48,22.18,22.058,334900
2014-02-14,21.817,22.187,22.044,102000
2014-02-18,22.225,22.915,22.529,368300
2014-02-19,21.97,22.738,22.023,186900
2014-02-20,21.954,22.311,22.027,138800
2014-02-21,21.562,22.187,21.619,206000
2014-02-24,21.697,22.001,21.715,167000
2014-02-25,21.484,22.011,21.494,101900
2014-02-26,21.323,21.856,21.511,167400
2014-02-27,21.37,21.88,21.797,106100
2014-02-28,21.668,22.054,21.801,160200
2014-03-03,21.574,22.266,22.056,239900
2014-03-04,22.17,22.699,22.509,223200
2014-03-05,22.444,22.676,22.63,114400
2014-03-06,22.65,23.264,23.091,220900
2014-03-07,22.738,23.289,22.874,125900
2014-03-10,22.164,22.903,22.721,203300
2014-03-11,22.308,22.856,22.429,185300
2014-03-12,21.438,22.206,21.893,286200
2014-03-13,21.404,22.04,21.462,153900
2014-03-14,20.912,21.62,20.981,162500
2014-03-17,20.892,21.497,20.959,137000
2014-03-18,20.753,21.043,20.844,182900
2014-03-19,20.113,20.852,20.294,471700
2014-03-20,20.064,20.633,20.355,194900
2014-03-21,20.346,20.633,20.375,168600
2014-03-24,19.662,20.649,19.847,318100
2014-03-25,19.958,20.483,20.449,197000
2014-03-26,19.936,20.653,19.97,195100
2014-03-27,19.851,20.24,20.119,132300
2014-03-28,19.869,20.387,20.026,108000
2014-03-31,20.071,20.453,20.401,102300
2014-04-01,20.383,20.693,20.401,150800
2014-04-02,19.915,20.622,20.089,172200
2014-04-03,19.934,20.252,19.998,96900
2014-04-04,19.67,20.207,19.819,138500
2014-04-07,18.866,19.76,19.069,251200
2014-04-08,19.086,19.426,19.325,105300
2014-04-09,19.363,20.105,19.903,97900
2014-04-10,19.307,20.026,19.452,117300
2014-04-11,18.826,19.571,18.86,197000
2014-04-14,17.986,18.846,18.272,335200
2014-04-15,17.097,18.366,18.024,570200
2014-04-16,18.205,19.754,19.519,329200
2014-04-17,19.567,20.298,19.915,260800
2014-04-21,19.676,20.256,20.256,152100
2014-04-22,19.881,20.653,19.954,288700
2014-04-23,19.523,20.107,19.843,201800
2014-04-24,19.877,20.455,20.306,334100
2014-04-25,19.593,20.455,19.726,166700
2014-04-28,19.363,20.157,19.901,198100
2014-04-29,19.863,20.165,20.046,146800
2014-04-30,19.974,20.246,20.054,81700
2014-05-01,20.048,20.554,20.461,141400
2014-05-02,20.286,20.848,20.437,142500
2014-05-05,20.316,20.753,20.665,77800
2014-05-06,20.369,20.842,20.508,113600
2014-05-07,19.595,20.56,19.803,176000
2014-05-08,19.71,20.107,20.016,131500
2014-05-09,19.78,20.058,20.038,50500
2014-05-12,20.103,20.306,20.254,71000
2014-05-13,20.107,20.451,20.145,62800
2014-05-14,20.119,20.348,20.262,95400
2014-05-15,19.68,20.357,20.077,137700
2014-05-16,19.853,20.155,19.972,54300
2014-05-19,20.012,20.389,20.222,96400
2014-05-20,19.873,20.3,20.016,94800
2014-05-21,19.897,20.244,20.109,124200
2014-05-22,20.079,20.272,20.159,73700
2014-05-23,20.105,20.665,20.607,139500
2014-05-27,20.246,20.861,20.55,95200
2014-05-28,20.581,20.843,20.841,115000
2014-05-29,20.57,20.911,20.659,94600
2014-05-30,20.369,20.826,20.639,85600
2014-06-02,19.67,20.232,19.811,407100
2014-06-03,19.817,20.105,20.103,144800
2014-06-04,19.98,20.236,20.131,120600
2014-06-05,20.103,20.357,20.357,93000
2014-06-06,20.278,20.639,20.601,139900
2014-06-09,20.558,20.691,20.635,76400
2014-06-10,20.258,20.635,20.397,97000
2014-06-11,20.155,20.391,20.238,72600
2014-06-12,19.96,20.353,20.095,98400
2014-06-13,19.966,20.325,20.266,81800
2014-06-16,20.159,20.508,20.327,68900
2014-06-17,20.117,20.327,20.186,105700
2014-06-18,20.061,20.264,20.196,82300
2014-06-19,20.157,20.397,20.175,69400
2014-06-20,20.145,20.319,20.194,89700
2014-06-23,20.155,20.298,20.161,83700
2014-06-24,20.055,20.248,20.137,80000
2014-06-25,19.966,20.268,20.008,96900
2014-06-26,19.825,20.286,20.224,106600
2014-06-27,20.042,20.268,20.099,73200
2014-06-30,20.071,20.254,20.095,64900
2014-07-01,19.984,20.258,20.071,142000
2014-07-02,20.026,20.355,20.347,119300
2014-07-03,20.171,20.345,20.212,52300
2014-07-07,20.226,20.45,20.448,90700
2014-07-08,20.103,20.458,20.29,73100
2014-07-09,20.137,20.355,20.198,64300
2014-07-10,19.964,20.306,20.173,107800
2014-07-11,20.107,20.31,20.175,82200
2014-07-14,20.125,20.323,20.143,63900
2014-07-15,20.079,20.323,20.179,57000
2014-07-16,20.181,20.323,20.304,63600
2014-07-17,20.268,20.736,20.379,138300
2014-07-18,20.331,20.82,20.79,98500
2014-07-21,20.699,20.962,20.826,117700
2014-07-22,20.611,21.004,20.802,88500
2014-07-23,20.865,21.608,21.54,202700
2014-07-24,21.242,21.897,21.391,138900
2014-07-25,21.248,21.582,21.338,84200
2014-07-28,21.385,21.768,21.729,98900
2014-07-29,21.328,21.868,21.508,90400
2014-07-30,21.175,21.663,21.409,72300
2014-07-31,20.869,21.344,20.951,125600
2014-08-01,20.611,20.96,20.661,89800
2014-08-04,20.724,21.276,21.115,80700
2014-08-05,20.712,21.786,20.863,164900
2014-08-06,20.196,20.919,20.907,124700
2014-08-07,20.57,21.093,20.649,82800
2014-08-08,20.482,20.675,20.645,88800
2014-08-11,20.76,21.111,21.004,126300
2014-08-12,20.917,21.465,21.224,147100
2014-08-13,21.211,21.86,21.737,259800
2014-08-14,21.549,22.067,21.768,124300
2014-08-15,21.719,22.265,21.883,116800
2014-08-18,22.077,22.33,22.134,107800
2014-08-19,22.075,22.31,22.105,96900
2014-08-20,22.136,22.418,22.369,126900
2014-08-21,22.33,22.931,22.872,248300
2014-08-22,22.586,22.943,22.704,134800
2014-08-25,22.706,23.123,22.933,178900
2014-08-26,22.804,23.097,22.966,113700
2014-08-27,22.868,23.203,23.187,87800
2014-08-28,22.923,23.273,22.968,81900
2014-08-29,22.817,23.052,22.821,70600
2014-09-02,22.688,22.995,22.753,101500
2014-09-03,22.545,22.972,22.629,110600
2014-09-04,22.208,22.68,22.353,126700
2014-09-05,22.175,22.381,22.332,63800
2014-09-08,22.283,22.477,22.445,47600
2014-09-09,22.246,22.481,22.246,59800
2014-09-10,22.22,22.481,22.357,51700
2014-09-11,22.201,22.502,22.418,65800
2014-09-12,22.3,22.461,22.367,54700
2014-09-15,22.075,22.457,22.169,70000
2014-09-16,22.075,22.375,22.222,47300
2014-09-17,22.157,22.481,22.197,55300
2014-09-18,22.289,22.627,22.598,84200
2014-09-19,22.439,22.688,22.531,69700
2014-09-22,21.921,22.529,22.093,109100
2014-09-23,21.337,22.079,21.58,152400
2014-09-24,21.466,21.903,21.883,82800
2014-09-25,21.278,21.825,21.566,95000
2014-09-26,21.502,21.96,21.887,52300
2014-09-29,21.237,21.85,21.329,145400
2014-09-30,21.269,21.717,21.633,97800
2014-10-01,21.014,21.762,21.255,302700
2014-10-02,20.961,21.412,21.3,109000
2014-10-03,21.392,22.177,21.891,162400
2014-10-06,21.901,22.367,21.932,82600
2014-10-07,21.278,22.33,21.49,143400
2014-10-08,21.298,21.87,21.774,122800
2014-10-09,21.321,21.897,21.329,109200
2014-10-10,21.124,21.578,21.335,150100
2014-10-13,20.145,21.394,20.372,316700
2014-10-14,19.708,20.593,19.88,316500
2014-10-15,18.498,19.81,19.33,456400
2014-10-16,18.565,19.939,19.622,235500
2014-10-17,19.775,20.305,19.857,173300
2014-10-20,19.724,20.296,20.104,180400
2014-10-21,20.235,20.951,20.707,210000
2014-10-22,20.337,20.93,20.405,144200
2014-10-23,20.407,21.151,20.865,166800
2014-10-24,20.691,21.053,20.899,100000
2014-10-27,20.726,21.051,21.034,123200
2014-10-28,20.902,21.658,21.5,208100
2014-10-29,21.11,21.592,21.357,155000
2014-10-30,21.043,21.451,21.161,152900
2014-10-31,21.286,21.768,21.58,157400
2014-11-03,21.408,21.801,21.515,94300
2014-11-04,20.48,21.717,21.116,241500
2014-11-05,20.848,21.41,21.128,142900
2014-11-06,20.975,21.345,21.331,91500
2014-11-07,21.155,21.562,21.386,133900
2014-11-10,21.284,21.539,21.521,93200
2014-11-11,21.472,21.656,21.541,76100
2014-11-12,21.451,21.66,21.531,91100
2014-11-13,21.452,21.724,21.647,69400
2014-11-14,21.573,21.958,21.836,89200
2014-11-17,21.55,21.948,21.73,91500
2014-11-18,21.566,21.906,21.689,118600
2014-11-19,21.504,21.977,21.786,143600
2014-11-20,21.564,21.937,21.799,136800
2014-11-21,21.595,21.96,21.62,72100
2014-11-24,21.616,21.894,21.74,133300
2014-11-25,21.745,21.875,21.857,65100
2014-11-26,21.873,22.083,22.002,108200
2014-11-28,22.008,22.394,22.379,166400
2014-12-01,21.384,22.323,21.469,133400
2014-12-02,21.162,21.488,21.407,149800
2014-12-03,21.274,21.504,21.355,85300
2014-12-04,21.15,21.357,21.22,78900
2014-12-05,20.737,21.243,20.853,138900
2014-12-08,20.034,20.836,20.54,211900
2014-12-09,20.113,20.538,20.478,92500
2014-12-10,19.988,20.515,20.038,128200
2014-12-11,19.74,20.411,19.878,99400
2014-12-12,19.076,19.8,19.192,247500
2014-12-15,18.923,19.379,19.043,148900
2014-12-16,18.663,18.97,18.821,188800
2014-12-17,18.798,19.818,19.547,150000
2014-12-18,19.762,20.212,19.881,181600
2014-12-19,19.596,20.032,19.684,133400
2014-12-22,19.538,19.895,19.601,134500
2014-12-23,19.3,19.733,19.426,136500
2014-12-24,19.41,19.673,19.543,72600
2014-12-26,19.493,19.823,19.514,109000
2014-12-29,19.157,19.594,19.453,174600
2014-12-30,19.18,19.489,19.418,156500
2014-12-31,19.047,19.489,19.173,214300
2015-01-02,18.983,19.478,19.288,94200
2015-01-05,18.821,19.227,18.923,149400
2015-01-06,18.578,19.037,18.819,142100
2015-01-07,18.746,19.298,18.977,119800
2015-01-08,19.076,19.248,19.215,98100
2015-01-09,19.128,19.358,19.304,111400
2015-01-12,18.869,19.586,18.871,235600
2015-01-13,18.717,19.147,18.798,128800
2015-01-14,18.578,18.993,18.972,152100
2015-01-15,18.819,19.252,18.972,99100
2015-01-16,18.838,19.267,19.252,110700
2015-01-20,19.051,19.489,19.124,68100
2015-01-21,19.076,20.015,20.013,240400
2015-01-22,19.885,20.722,19.997,131600
2015-01-23,19.717,20.335,19.767,62700
2015-01-26,19.447,20.418,20.256,127400
2015-01-27,19.773,20.316,20.086,67400
2015-01-28,19.932,20.314,20.061,65800
2015-01-29,19.955,20.272,20.163,99500
2015-01-30,20.028,20.283,20.086,125000
2015-02-02,19.646,20.231,20.194,148900
2015-02-03,20.092,20.724,20.094,111300
2015-02-04,19.905,20.277,20.046,49300
2015-02-05,20.049,20.61,20.53,77300
2015-02-06,20.372,20.94,20.826,121500
2015-02-09,20.751,21.015,20.907,105200
2015-02-10,20.635,20.942,20.698,62700
2015-02-11,20.277,20.801,20.517,81800
2015-02-12,20.527,20.824,20.72,84100
2015-02-13,20.557,20.824,20.778,58500
2015-02-17,20.527,20.758,20.604,58100
2015-02-18,20.299,20.579,20.445,64200
2015-02-19,20.297,20.519,20.372,46400
2015-02-20,20.216,20.66,20.517,71900
2015-02-23,20.459,21.015,20.613,104500
2015-02-24,20.527,21.046,20.766,85800
2015-02-25,20.542,20.928,20.693,54100
2015-02-26,20.54,20.859,20.633,69000
2015-02-27,20.216,20.814,20.252,125800
2015-03-02,19.18,20.252,19.325,285000
2015-03-03,19.209,19.422,19.261,120600
2015-03-04,19.215,19.601,19.58,144500
2015-03-05,19.397,19.788,19.523,96800
2015-03-06,19.394,19.658,19.472,86400
2015-03-09,19.384,19.74,19.54,62900
2015-03-10,19.18,19.515,19.27,84600
2015-03-11,19.186,19.445,19.253,57700
2015-03-12,18.971,19.369,19.017,75200
2015-03-13,18.973,19.333,19.169,75500
2015-03-16,18.973,19.317,19.053,157000
2015-03-17,18.649,19.026,18.777,116800
2015-03-18,18.668,19.31,19.125,112300
2015-03-19,18.963,19.165,18.986,101700
2015-03-20,18.935,19.279,19.011,87000
2015-03-23,18.754,19.152,18.781,103400
2015-03-24,18.773,19.173,18.893,65400
2015-03-25,18.51,19.133,18.552,191400
2015-03-26,18.453,19.31,19.3,157100
2015-03-27,18.897,19.3,18.923,102500
2015-03-30,18.988,19.31,19.154,125200
2015-03-31,18.861,19.331,18.891,115400
2015-04-01,18.594,19.218,18.653,154800
2015-04-02,18.547,18.91,18.908,100000
2015-04-06,18.815,19.114,19.024,66700
2015-04-07,19.017,19.142,19.091,69500
2015-04-08,18.895,19.215,18.941,84100
2015-04-09,18.872,19.026,18.954,45900
2015-04-10,18.933,19.612,19.091,185200
2015-04-13,18.99,19.481,19.106,140300
2015-04-14,19.038,19.359,19.279,86000
2015-04-15,19.184,19.424,19.232,73400
2015-04-16,19.177,19.487,19.302,76800
2015-04-17,19.068,19.365,19.171,52100
2015-04-20,19.078,19.371,19.125,67700
2015-04-21,19.068,19.249,19.11,56000
2015-04-22,19.085,19.274,19.196,45800
2015-04-23,19.148,19.376,19.279,59300
2015-04-24,19.258,19.59,19.464,51400
2015-04-27,19.399,19.58,19.475,80300
2015-04-28,19.308,19.55,19.542,42500
2015-04-29,19.268,19.479,19.373,40500
2015-04-30,19.175,19.435,19.289,129700
2015-05-01,19.266,19.413,19.348,22600
2015-05-04,19.226,19.451,19.287,35900
2015-05-05,19.199,19.403,19.363,38200
2015-05-06,19.23,19.466,19.268,39100
2015-05-07,19.078,19.38,19.289,35300
2015-05-08,19.019,19.468,19.102,68900
2015-05-11,19.102,19.323,19.228,42700
2015-05-12,19.102,19.413,19.277,40200
2015-05-13,19.312,19.441,19.426,35200
2015-05-14,19.428,19.795,19.62,102200
2015-05-15,19.494,19.733,19.669,56900
2015-05-18,19.494,19.733,19.673,50800
2015-05-19,19.382,19.774,19.569,52400
2015-05-20,19.427,19.699,19.464,47200
2015-05-21,19.417,19.688,19.686,49800
2015-05-22,19.566,19.755,19.594,40700
2015-05-26,19.476,19.641,19.599,36700
2015-05-27,19.382,19.744,19.444,47700
2015-05-28,19.38,19.509,19.468,28100
2015-05-29,19.335,19.517,19.382,28000
2015-06-01,19.219,19.491,19.264,59300
2015-06-02,19.072,19.466,19.425,46500
2015-06-03,19.372,19.528,19.382,31700
2015-06-04,19.222,19.384,19.294,23300
2015-06-05,19.222,19.389,19.309,35800
2015-06-08,19.059,19.367,19.123,40200
2015-06-09,18.952,19.164,19.065,61500
2015-06-10,19.037,19.369,19.091,54300
2015-06-11,18.915,19.1,19.022,67200
2015-06-12,18.791,19.095,19.044,71900
2015-06-15,18.757,19.085,18.802,54200
2015-06-16,18.416,18.8,18.427,132300
2015-06-17,18.416,18.519,18.496,67900
2015-06-18,18.481,18.678,18.543,56700
2015-06-19,18.44,18.603,18.579,52800
2015-06-22,18.425,18.678,18.519,51500
2015-06-23,18.479,18.568,18.545,49100
2015-06-24,18.502,18.631,18.506,49400
2015-06-25,18.524,18.806,18.573,83700
2015-06-26,18.568,18.772,18.628,40100
