,Low,High,Close,Volume
2012-04-26,9.408,9.75,9.596,314600
2012-04-27,9.414,9.681,9.653,355200
2012-04-30,9.499,9.67,9.579,278000
2012-05-01,9.596,9.858,9.664,369600
2012-05-02,9.596,9.778,9.693,217400
2012-05-03,9.641,9.801,9.641,284300
2012-05-04,9.493,9.693,9.573,362600
2012-05-07,9.493,9.778,9.641,289000
2012-05-08,9.516,9.659,9.556,293500
2012-05-09,9.334,9.499,9.396,317700
2012-05-10,9.431,9.579,9.573,180000
2012-05-11,9.265,9.63,9.448,128900
2012-05-14,9.3,9.448,9.339,160400
2012-05-15,9.271,9.425,9.328,102000
2012-05-16,9.254,9.425,9.254,109100
2012-05-17,9.117,9.317,9.117,152500
2012-05-18,9.037,9.22,9.043,227600
2012-05-21,9.015,9.231,9.055,295100
2012-05-22,9.055,9.22,9.112,281000
2012-05-23,8.986,9.203,9.163,180000
2012-05-24,9.077,9.294,9.294,142900
2012-05-25,9.191,9.317,9.237,139500
2012-05-29,9.037,9.243,9.203,281600
2012-05-30,8.924,9.156,8.93,301300
2012-05-31,8.831,8.988,8.913,466800
2012-06-01,8.576,8.802,8.657,337200
2012-06-04,8.535,8.704,8.634,293600
2012-06-05,8.611,8.762,8.715,327200
2012-06-06,8.709,8.93,8.93,248800
2012-06-07,8.971,9.116,9.063,352600
2012-06-08,9.005,9.296,9.214,180000
2012-06-11,8.913,9.359,8.924,209300
2012-06-12,8.884,9.069,9.017,191600
2012-06-13,8.895,9.179,8.918,134200
2012-06-14,8.918,9.069,9.0,131600
2012-06-15,8.965,9.208,9.145,343900
2012-06-18,9.058,9.179,9.069,123200
2012-06-19,9.069,9.29,9.214,140100
2012-06-20,9.081,9.255,9.162,137400
2012-06-21,8.86,9.22,8.907,206600
2012-06-22,8.889,9.017,8.971,368900
2012-06-25,8.756,8.889,8.779,155600
2012-06-26,8.733,8.924,8.831,114200
2012-06-27,8.802,9.017,9.011,174500
2012-06-28,8.837,9.11,9.11,154500
2012-06-29,9.226,9.458,9.272,265500
2012-07-02,9.243,9.435,9.435,217600
2012-07-03,9.412,9.586,9.58,183600
2012-07-05,9.487,9.62,9.562,142400
2012-07-06,9.435,9.568,9.539,127400
2012-07-09,9.423,9.539,9.487,182600
2012-07-10,9.412,9.597,9.458,116300
2012-07-11,9.417,9.574,9.545,133000
2012-07-12,9.464,9.603,9.586,154600
2012-07-13,9.609,9.771,9.766,150900
2012-07-16,9.638,9.754,9.696,241000
2012-07-17,9.609,9.864,9.806,121200
2012-07-18,9.661,9.905,9.731,249400
2012-07-19,9.533,9.789,9.533,106500
2012-07-20,9.435,9.51,9.464,154100
2012-07-23,9.296,9.47,9.383,118500
2012-07-24,9.296,9.475,9.406,168100
2012-07-25,9.22,9.533,9.232,173200
2012-07-26,9.168,9.342,9.208,782000
2012-07-27,9.121,9.429,9.33,265200
2012-07-30,9.208,9.441,9.214,138300
2012-07-31,9.214,9.359,9.261,208000
2012-08-01,9.127,9.371,9.127,256200
2012-08-02,8.994,9.145,9.04,150000
2012-08-03,9.052,9.365,9.29,160700
2012-08-06,9.203,9.394,9.272,142300
2012-08-07,9.284,9.4,9.319,131000
2012-08-08,9.255,9.377,9.319,152200
2012-08-09,9.29,9.394,9.301,130400
2012-08-10,9.191,9.319,9.278,81800
2012-08-13,9.174,9.452,9.429,205300
2012-08-14,9.278,9.516,9.301,299800
2012-08-15,9.261,9.406,9.371,107800
2012-08-16,9.296,9.458,9.435,116800
2012-08-17,9.423,9.58,9.58,104600
2012-08-20,9.528,9.667,9.649,171800
2012-08-21,9.638,9.887,9.748,247700
2012-08-22,9.69,9.818,9.737,196000
2012-08-23,9.557,9.8,9.562,160500
2012-08-24,9.539,9.684,9.58,107100
2012-08-27,9.545,9.696,9.591,137500
2012-08-28,9.574,9.702,9.597,162600
2012-08-29,9.603,9.786,9.745,157700
2012-08-30,9.615,9.727,9.662,62200
2012-08-31,9.568,9.721,9.621,143300
2012-09-04,9.58,9.828,9.81,178600
2012-09-05,9.715,9.893,9.834,307600
2012-09-06,9.881,10.07,9.975,357600
2012-09-07,9.993,10.176,10.147,266800
2012-09-10,10.076,10.188,10.088,166800
2012-09-11,10.064,10.194,10.111,97700
2012-09-12,10.076,10.17,10.129,132600
2012-09-13,10.017,10.425,10.318,199500
2012-09-14,10.212,10.637,10.555,245200
2012-09-17,10.253,10.537,10.318,159800
2012-09-18,10.271,10.371,10.318,186300
2012-09-19,10.265,10.431,10.289,145300
2012-09-20,10.135,10.318,10.277,149600
2012-09-21,10.194,10.466,10.2,643700
2012-09-24,10.135,10.377,10.324,176800
2012-09-25,10.129,10.401,10.159,234200
2012-09-26,10.023,10.265,10.07,178200
2012-09-27,10.005,10.176,10.117,122300
2012-09-28,9.97,10.1,9.993,187900
2012-10-01,9.964,10.17,9.993,232300
2012-10-02,9.875,10.094,9.952,221900
2012-10-03,9.84,10.082,9.875,175800
2012-10-04,9.78,9.987,9.97,209300
2012-10-05,9.922,10.135,10.011,155900
2012-10-08,9.928,10.058,10.017,89600
2012-10-09,9.81,10.046,9.875,107100
2012-10-10,9.857,9.987,9.975,99300
2012-10-11,9.964,10.07,9.97,116500
2012-10-12,9.668,9.946,9.68,151700
2012-10-15,9.603,9.775,9.692,153500
2012-10-16,9.532,9.775,9.568,260400
2012-10-17,9.574,9.775,9.733,174500
2012-10-18,9.627,9.816,9.627,126500
2012-10-19,9.515,9.591,9.55,182000
2012-10-22,9.455,9.615,9.603,127200
2012-10-23,9.42,9.65,9.633,138700
2012-10-24,9.538,9.715,9.58,106000
2012-10-25,9.532,9.715,9.715,89200
2012-10-26,9.166,9.751,9.219,700200
2012-10-31,9.042,9.29,9.278,331400
2012-11-01,9.13,9.396,9.225,241100
2012-11-02,9.071,9.308,9.077,160900
2012-11-05,9.012,9.201,9.16,187200
2012-11-06,9.154,9.396,9.331,153600
2012-11-07,8.882,9.243,8.888,169200
2012-11-08,8.717,9.048,8.723,211000
2012-11-09,8.705,8.87,8.758,109600
2012-11-12,8.752,8.864,8.794,97400
2012-11-13,8.628,8.847,8.628,134700
2012-11-14,8.421,8.699,8.433,168500
2012-11-15,8.333,8.498,8.374,181600
2012-11-16,8.297,8.486,8.451,234000
2012-11-19,8.486,8.705,8.699,181700
2012-11-20,8.634,8.77,8.699,125200
2012-11-21,8.581,8.776,8.616,102900
2012-11-23,8.604,8.864,8.853,84900
2012-11-26,8.805,8.894,8.87,143800
2012-11-27,8.699,8.918,8.699,311500
2012-11-28,8.56,8.753,8.693,188300
2012-11-29,8.699,8.964,8.771,239100
2012-11-30,8.687,8.916,8.753,356800
2012-12-03,8.53,8.819,8.675,238300
2012-12-04,8.572,8.807,8.729,382700
2012-12-05,8.566,8.825,8.578,252600
2012-12-06,8.53,8.633,8.578,208000
2012-12-07,8.506,8.645,8.566,134600
2012-12-10,8.554,8.669,8.603,194000
2012-12-11,8.585,8.729,8.657,233200
2012-12-12,8.56,8.735,8.572,164100
2012-12-13,8.416,8.621,8.482,129100
2012-12-14,8.356,8.518,8.374,147900
2012-12-17,8.422,8.633,8.627,286200
2012-12-18,8.585,8.669,8.651,227000
2012-12-19,8.585,8.705,8.603,171200
2012-12-20,8.524,8.669,8.621,259500
2012-12-21,8.482,8.627,8.603,1038300
2012-12-24,8.458,8.645,8.603,94200
2012-12-26,8.518,8.771,8.681,414100
2012-12-27,8.578,8.783,8.753,491100
2012-12-28,8.675,8.825,8.729,151400
2012-12-31,8.675,8.819,8.807,223600
2013-01-02,8.916,9.097,9.085,473800
2013-01-03,9.006,9.103,9.066,245500
2013-01-04,9.06,9.277,9.193,248500
2013-01-07,9.097,9.187,9.133,190200
2013-01-08,9.042,9.175,9.145,189400
2013-01-09,8.639,8.982,8.892,384100
2013-01-10,8.819,8.994,8.928,131100
2013-01-11,8.699,8.946,8.771,188600
2013-01-14,8.669,8.801,8.735,247300
2013-01-15,8.639,8.729,8.711,198800
2013-01-16,8.669,8.807,8.759,201700
2013-01-17,8.765,8.892,8.844,318600
2013-01-18,8.825,8.988,8.88,443900
2013-01-22,8.88,9.012,9.006,213500
2013-01-23,8.922,9.024,8.994,195000
2013-01-24,8.982,9.103,9.066,211100
2013-01-25,8.934,9.127,8.994,158800
2013-01-28,8.916,9.066,9.054,178400
2013-01-29,9.054,9.187,9.187,249100
2013-01-30,9.103,9.332,9.175,171900
2013-01-31,9.109,9.319,9.211,325400
2013-02-01,9.271,9.452,9.446,275800
2013-02-04,9.205,9.404,9.223,162200
2013-02-05,9.259,9.398,9.356,152100
2013-02-06,9.277,9.416,9.404,114300
2013-02-07,9.307,9.416,9.374,169300
2013-02-08,9.362,9.446,9.374,156900
2013-02-11,9.319,9.422,9.344,243000
2013-02-12,9.326,9.416,9.38,181400
2013-02-13,9.368,9.446,9.434,166100
2013-02-14,9.374,9.446,9.38,107600
2013-02-15,9.368,9.458,9.374,233500
2013-02-19,9.38,9.446,9.422,215200
2013-02-20,9.301,9.494,9.313,202200
2013-02-21,9.277,9.446,9.338,189800
2013-02-22,9.277,9.464,9.464,180800
2013-02-25,9.205,9.53,9.217,179800
2013-02-26,9.175,9.332,9.277,129000
2013-02-27,9.24,9.425,9.363,201600
2013-02-28,9.326,9.437,9.406,182000
2013-03-01,9.259,9.517,9.468,167800
2013-03-04,9.29,9.517,9.394,265100
2013-03-05,9.455,9.553,9.498,345800
2013-03-06,9.498,9.603,9.59,137800
2013-03-07,9.547,9.645,9.609,147100
2013-03-08,9.56,9.731,9.603,175100
2013-03-11,9.535,9.652,9.639,148800
2013-03-12,9.48,9.658,9.51,159100
2013-03-13,9.455,9.695,9.645,190700
2013-03-14,9.652,9.774,9.768,124500
2013-03-15,9.627,9.885,9.86,457500
2013-03-18,9.731,9.854,9.799,91800
2013-03-19,9.737,9.879,9.848,121400
2013-03-20,9.805,9.903,9.848,148200
2013-03-21,9.719,9.872,9.719,176100
2013-03-22,9.713,9.811,9.774,69300
2013-03-25,9.676,9.83,9.744,149900
2013-03-26,9.67,9.817,9.744,162700
2013-03-27,9.627,9.823,9.805,155700
2013-03-28,9.762,9.866,9.848,163200
2013-04-01,9.627,9.872,9.676,296200
2013-04-02,9.541,9.774,9.56,122400
2013-04-03,9.437,9.584,9.455,162700
2013-04-04,9.431,9.572,9.566,111800
2013-04-05,9.357,9.59,9.584,150500
2013-04-08,9.474,9.688,9.688,116400
2013-04-09,9.596,9.695,9.609,238500
2013-04-10,9.603,9.823,9.805,174500
2013-04-11,9.707,9.817,9.737,92600
2013-04-12,9.609,9.707,9.639,102100
2013-04-15,9.351,9.609,9.363,271400
2013-04-16,9.345,9.498,9.443,194500
2013-04-17,9.222,9.449,9.302,199800
2013-04-18,9.247,9.375,9.32,165900
2013-04-19,9.314,9.566,9.504,173100
2013-04-22,9.29,9.529,9.449,132700
2013-04-23,9.498,9.658,9.645,77500
2013-04-24,9.553,9.854,9.836,191600
2013-04-25,9.547,9.836,9.596,221400
2013-04-26,9.375,9.59,9.517,245000
2013-04-29,9.443,9.535,9.498,132600
2013-04-30,9.406,9.498,9.431,160500
2013-05-01,9.075,9.425,9.099,309900
2013-05-02,9.112,9.351,9.234,189700
2013-05-03,9.32,9.449,9.363,227200
2013-05-06,9.32,9.842,9.48,239700
2013-05-07,9.443,9.523,9.523,298400
2013-05-08,9.449,9.603,9.572,174700
2013-05-09,9.406,9.56,9.406,169600
2013-05-10,9.363,9.443,9.369,137200
2013-05-13,9.29,9.375,9.32,221100
2013-05-14,9.302,9.535,9.51,317900
2013-05-15,9.461,9.627,9.603,330700
2013-05-16,9.51,9.621,9.584,284900
2013-05-17,9.547,9.67,9.67,294600
2013-05-20,9.572,9.737,9.725,187500
2013-05-21,9.658,9.756,9.744,170200
2013-05-22,9.56,9.915,9.609,220600
2013-05-23,9.443,9.645,9.615,156200
2013-05-24,9.541,9.719,9.713,122000
2013-05-28,9.621,9.946,9.848,181500
2013-05-29,9.53,9.873,9.723,158700
2013-05-30,9.642,9.811,9.761,130700
2013-05-31,9.593,9.748,9.599,163200
2013-06-03,9.505,9.742,9.655,343300
2013-06-04,9.418,9.692,9.536,372000
2013-06-05,9.337,9.593,9.368,206000
2013-06-06,9.281,9.449,9.35,237900
2013-06-07,9.331,9.53,9.381,271400
2013-06-10,9.306,9.487,9.474,312600
2013-06-11,9.343,9.48,9.387,169700
2013-06-12,9.225,9.437,9.256,122900
2013-06-13,9.206,9.381,9.381,128500
2013-06-14,9.132,9.387,9.15,139200
2013-06-17,9.076,9.206,9.113,235100
2013-06-18,9.063,9.175,9.157,499200
2013-06-19,9.038,9.15,9.107,295000
