,Low,High,Close,Volume
2011-02-23,6.665,6.828,6.723,7094000
2011-02-24,7.095,7.636,7.128,19989500
2011-02-25,7.219,7.393,7.236,6379500
2011-02-28,7.063,7.342,7.314,5851000
2011-03-01,7.079,7.27,7.175,4591500
2011-03-02,7.117,7.269,7.156,2896500
2011-03-03,7.203,7.43,7.4,7602500
2011-03-04,7.31,7.463,7.421,3012500
2011-03-07,7.176,7.424,7.303,2179500
2011-03-08,7.203,7.421,7.353,1749000
2011-03-09,7.23,7.4,7.372,2854500
2011-03-10,7.2,7.448,7.421,4758000
2011-03-11,7.211,7.397,7.358,3730000
2011-03-14,7.085,7.341,7.164,4426500
2011-03-15,6.82,7.126,7.074,4606000
2011-03-16,6.725,7.259,6.726,14627000
2011-03-17,6.813,7.009,6.858,5315000
2011-03-18,6.869,6.98,6.946,4017000
2011-03-21,6.987,7.272,7.173,8249500
2011-03-22,7.101,7.283,7.19,1749500
2011-03-23,7.101,7.253,7.247,3576000
2011-03-24,7.252,7.366,7.306,2261000
2011-03-25,7.338,7.491,7.449,4703000
2011-03-28,7.471,7.736,7.593,7855500
2011-03-29,7.496,7.7,7.639,5970500
2011-03-30,7.651,7.766,7.684,5234000
2011-03-31,7.526,7.771,7.763,4500500
2011-04-01,7.854,8.076,7.938,5484000
2011-04-04,7.981,8.167,8.108,4417500
2011-04-05,7.945,8.261,8.137,5230500
2011-04-06,7.959,8.224,8.051,6313000
2011-04-07,8.043,8.357,8.31,5455500
2011-04-08,8.203,8.445,8.299,4535000
2011-04-11,8.161,8.377,8.275,3119000
2011-04-12,7.981,8.263,8.144,3931000
2011-04-13,8.169,8.363,8.293,5041000
2011-04-14,8.222,8.423,8.36,3687000
2011-04-15,8.221,8.413,8.275,5014000
2011-04-18,7.999,8.431,8.39,7083500
2011-04-19,8.246,8.623,8.335,7955500
2011-04-20,7.996,8.506,8.031,8664000
2011-04-21,7.918,8.158,8.089,6880000
2011-04-25,7.792,8.186,7.836,10270500
2011-04-26,7.527,7.869,7.796,9500000
2011-04-27,7.57,7.849,7.75,4022500
2011-04-28,7.665,7.8,7.769,2550000
2011-04-29,7.689,7.832,7.727,3290000
2011-05-02,7.689,7.907,7.797,3891500
2011-05-03,7.004,7.796,7.134,13000000
2011-05-04,7.079,7.383,7.341,8153000
2011-05-05,7.186,7.469,7.242,3886000
2011-05-06,7.3,7.495,7.391,4609000
2011-05-09,7.393,7.518,7.457,5547000
2011-05-10,7.226,7.495,7.233,5799500
2011-05-11,7.139,7.269,7.156,4524500
2011-05-12,7.095,7.245,7.148,3425000
2011-05-13,7.012,7.255,7.134,3801500
2011-05-16,6.863,7.175,7.088,6825500
2011-05-17,7.012,7.2,7.189,3609500
2011-05-18,7.065,7.281,7.203,5003000
2011-05-19,7.173,7.538,7.346,7388000
2011-05-20,7.212,7.369,7.252,2226500
2011-05-23,6.831,7.176,6.856,6500000
2011-05-24,6.838,7.024,6.853,3774500
2011-05-25,6.811,7.012,6.98,3388000
2011-05-26,6.943,7.079,7.068,2303000
2011-05-27,7.057,7.2,7.129,3963000
2011-05-31,7.106,7.234,7.233,1872000
2011-06-01,7.11,7.277,7.184,2716000
2011-06-02,7.129,7.357,7.316,2572000
2011-06-03,7.079,7.369,7.088,3132000
2011-06-06,6.432,7.132,6.519,15049000
2011-06-07,6.485,6.824,6.739,9504000
2011-06-08,6.64,6.808,6.676,6188500
2011-06-09,6.496,6.72,6.659,4047500
2011-06-10,6.526,6.726,6.544,3063500
2011-06-13,6.347,6.615,6.521,8104000
2011-06-14,6.516,6.773,6.69,4497500
2011-06-15,6.537,6.792,6.726,4703000
2011-06-16,6.557,6.875,6.587,3140000
2011-06-17,6.497,6.709,6.618,3427000
2011-06-20,6.515,6.631,6.568,3204500
2011-06-21,6.623,7.073,6.874,4807500
2011-06-22,6.736,6.925,6.82,4608000
2011-06-23,6.682,6.933,6.925,3889000
2011-06-24,6.778,7.03,6.789,3945000
2011-06-27,6.728,6.935,6.787,2820500
2011-06-28,6.775,6.966,6.93,4381500
2011-06-29,6.875,7.002,6.946,2581500
2011-06-30,6.911,7.096,7.07,2931000
2011-07-01,7.001,7.54,7.493,5151500
2011-07-05,7.495,7.708,7.678,4667000
2011-07-06,7.476,7.672,7.502,3170000
2011-07-07,7.201,7.603,7.438,3969000
2011-07-08,7.253,7.44,7.426,2090500
2011-07-11,7.14,7.413,7.165,1830000
2011-07-12,7.002,7.369,7.256,2452500
2011-07-13,7.25,7.524,7.43,2899500
2011-07-14,7.374,7.661,7.625,5402500
2011-07-15,7.697,7.843,7.749,4644000
2011-07-18,7.466,7.756,7.609,2665000
2011-07-19,7.576,7.686,7.654,2881000
2011-07-20,7.578,7.714,7.683,3205000
2011-07-21,7.495,7.717,7.538,3731500
2011-07-22,7.491,7.794,7.75,3814000
2011-07-25,7.665,7.902,7.814,3612500
2011-07-26,7.863,8.192,8.072,9073000
2011-07-27,7.75,8.117,7.941,6289500
2011-07-28,7.855,8.004,7.907,2154500
2011-07-29,7.771,8.032,7.921,3498500
2011-08-01,7.672,8.078,7.736,4709000
2011-08-02,7.441,7.799,7.455,3996000
2011-08-03,7.056,7.59,7.411,7246500
2011-08-04,6.86,7.363,6.883,8129500
2011-08-05,6.598,7.098,6.968,6228500
2011-08-08,6.372,6.831,6.486,6140500
2011-08-09,6.588,7.088,7.074,5297000
2011-08-10,6.878,7.273,7.06,3506500
2011-08-11,7.009,7.397,7.305,3248000
2011-08-12,7.363,7.618,7.596,5193500
2011-08-15,7.612,7.905,7.832,4517000
2011-08-16,7.507,7.819,7.675,4375500
2011-08-17,7.526,7.84,7.73,7627000
2011-08-18,6.907,7.446,7.007,12787500
2011-08-19,6.704,7.148,6.711,9047500
2011-08-22,6.693,6.935,6.755,5446500
2011-08-23,6.783,7.303,7.283,5232500
2011-08-24,7.167,7.424,7.263,3395500
2011-08-25,7.167,7.393,7.205,2463500
2011-08-26,7.104,7.385,7.317,4889500
2011-08-29,7.375,7.526,7.48,2533000
2011-08-30,7.369,7.75,7.689,5649500
2011-08-31,7.687,7.954,7.927,5199500
2011-09-01,7.877,8.014,7.984,6932500
2011-09-02,7.684,7.996,7.761,4434000
2011-09-06,7.422,7.662,7.554,4761000
2011-09-07,7.595,7.796,7.709,2692000
2011-09-08,7.595,7.814,7.665,3911000
2011-09-09,7.455,7.744,7.517,5388500
2011-09-12,7.291,7.465,7.419,3369500
2011-09-13,7.306,7.479,7.346,4589000
2011-09-14,7.311,7.667,7.495,4001500
2011-09-15,7.112,7.628,7.139,7604500
2011-09-16,6.952,7.201,7.03,4934000
2011-09-19,6.844,7.079,6.993,4745000
2011-09-20,6.822,7.098,6.849,6431500
2011-09-21,6.776,6.979,6.778,4686500
2011-09-22,6.207,6.624,6.286,8727000
2011-09-23,6.185,6.56,6.548,4584000
2011-09-26,6.06,6.552,6.154,6940000
2011-09-27,6.32,6.701,6.491,7594500
2011-09-28,6.22,6.518,6.248,3300500
2011-09-29,5.88,6.497,6.109,6295500
2011-09-30,5.842,6.182,5.983,3509000
2011-10-03,5.655,5.919,5.699,6012000
2011-10-04,5.604,6.029,5.972,7865000
2011-10-05,5.858,6.107,6.052,3418000
2011-10-06,6.024,6.493,6.475,5526500
2011-10-07,6.37,6.642,6.499,8799500
2011-10-10,6.535,6.809,6.77,5520000
2011-10-11,6.692,6.905,6.842,4040000
2011-10-12,6.751,7.01,6.85,3836000
2011-10-13,6.756,7.078,6.932,2905500
2011-10-14,6.951,7.134,7.112,3280500
2011-10-17,7.092,7.264,7.168,3241500
2011-10-18,6.753,7.118,7.037,3174500
2011-10-19,6.849,7.151,6.998,2370500
2011-10-20,6.88,7.051,6.998,2126000
2011-10-21,6.999,7.242,7.17,2170500
2011-10-24,7.209,7.684,7.578,4746000
2011-10-25,7.394,7.57,7.529,2669500
2011-10-26,7.328,7.702,7.491,3779500
2011-10-27,7.73,7.995,7.775,12189000
2011-10-28,7.491,7.861,7.571,9092000
2011-10-31,7.25,7.532,7.427,3963000
2011-11-01,7.06,7.364,7.252,2156500
2011-11-02,7.192,7.496,7.342,3050000
2011-11-03,7.244,7.518,7.499,4826500
2011-11-04,7.372,7.578,7.51,3538000
2011-11-07,7.379,7.518,7.432,2515000
2011-11-08,7.4,7.587,7.444,5037000
2011-11-09,6.9,7.273,6.944,9150500
2011-11-10,6.817,6.983,6.867,3149500
2011-11-11,6.827,7.259,6.991,3229000
2011-11-14,6.855,7.027,6.949,4095500
2011-11-15,6.9,6.976,6.936,10046000
2011-11-16,6.88,7.277,7.165,6996000
2011-11-17,7.234,7.678,7.46,10911000
2011-11-18,7.172,7.515,7.217,5689000
2011-11-21,6.808,7.117,6.977,4368500
2011-11-22,6.736,6.976,6.841,2820000
2011-11-23,6.544,6.825,6.551,3789000
2011-11-25,6.38,6.638,6.507,1569500
2011-11-28,6.54,6.809,6.734,4672000
2011-11-29,6.585,6.806,6.734,1996500
2011-11-30,6.882,7.079,7.07,2880500
2011-12-01,7.095,7.313,7.275,3682000
2011-12-02,7.241,7.371,7.292,2361000
2011-12-05,7.255,7.476,7.338,2383500
2011-12-06,7.292,7.473,7.396,2488000
2011-12-07,7.139,7.399,7.313,2648500
2011-12-08,7.115,7.322,7.233,1899500
2011-12-09,7.136,7.437,7.41,2318500
2011-12-12,7.212,7.517,7.495,3041000
2011-12-13,7.333,7.576,7.394,4064500
2011-12-14,7.198,7.36,7.292,4275500
2011-12-15,7.209,7.402,7.321,2984000
2011-12-16,7.23,7.435,7.391,4056000
2011-12-19,7.15,7.454,7.162,2863500
2011-12-20,7.273,7.507,7.48,2379000
2011-12-21,6.916,7.479,6.983,4528000
2011-12-22,6.971,7.129,7.057,2083000
2011-12-23,7.029,7.136,7.078,997000
2011-12-27,7.001,7.151,7.026,1076500
2011-12-28,6.878,7.063,6.927,1769500
2011-12-29,6.656,7.038,6.847,2495000
2011-12-30,6.814,7.048,7.032,3190000
2012-01-03,7.06,7.209,7.076,1665500
2012-01-04,6.965,7.132,7.084,1512000
2012-01-05,7.009,7.123,7.104,1189000
2012-01-06,6.932,7.15,6.943,1333000
2012-01-09,6.588,6.994,6.598,4407500
2012-01-10,6.651,6.878,6.783,2672000
2012-01-11,6.783,7.012,6.983,2794500
2012-01-12,6.936,7.024,6.996,1743500
2012-01-13,6.938,7.054,7.034,2114000
2012-01-17,6.98,7.178,7.012,2790500
2012-01-18,7.007,7.143,7.067,1738500
2012-01-19,7.041,7.197,7.165,2044500
2012-01-20,7.037,7.571,7.559,5517000
2012-01-23,7.462,7.739,7.6,3208000
2012-01-24,7.371,7.62,7.615,1508500
2012-01-25,7.559,7.692,7.68,2159500
2012-01-26,7.534,7.796,7.564,2210000
2012-01-27,7.531,7.8,7.73,2656000
2012-01-30,7.383,7.687,7.487,2553500
2012-01-31,7.372,7.573,7.496,1721500
2012-02-01,7.418,7.766,7.728,3102000
2012-02-02,7.678,7.899,7.829,3212500
2012-02-03,7.874,7.948,7.88,2298000
2012-02-06,7.589,7.797,7.642,2544500
2012-02-07,7.607,7.816,7.661,2295000
2012-02-08,7.526,7.789,7.579,1546500
2012-02-09,7.491,7.67,7.509,2067500
2012-02-10,7.377,7.713,7.589,5399000
2012-02-13,7.427,7.675,7.546,3741500
2012-02-14,7.535,7.683,7.628,3420500
2012-02-15,7.716,8.003,7.948,5762500
2012-02-16,7.306,7.758,7.633,7594000
2012-02-17,7.438,7.631,7.496,6374000
2012-02-21,7.448,7.589,7.567,3294000
2012-02-22,7.501,7.631,7.57,1406500
2012-02-23,7.526,7.695,7.648,1754500
2012-02-24,7.648,7.84,7.838,2235500
2012-02-27,7.821,8.101,8.023,4667000
2012-02-28,8.075,8.46,8.358,5131000
2012-02-29,8.051,8.308,8.219,2159500
2012-03-01,8.083,8.315,8.233,2634500
2012-03-02,8.023,8.348,8.235,4816000
2012-03-05,8.075,8.33,8.086,1434000
2012-03-06,7.728,8.029,7.752,2602000
2012-03-07,7.803,8.012,7.973,3634500
2012-03-08,8.009,8.253,8.184,2783000
2012-03-09,8.114,8.561,8.512,3909000
2012-03-12,8.333,8.589,8.443,2864000
2012-03-13,8.44,8.636,8.623,3099000
2012-03-14,8.423,8.622,8.561,2624500
2012-03-15,8.374,8.642,8.468,1931500
2012-03-16,8.435,8.642,8.612,2499500
2012-03-19,8.581,8.909,8.896,4739500
2012-03-20,8.639,8.862,8.827,4522500
2012-03-21,8.97,9.183,9.111,5389000
2012-03-22,8.979,9.291,9.152,4549000
2012-03-23,9.149,9.407,9.362,3372500
2012-03-26,9.268,9.431,9.395,4218500
2012-03-27,9.174,9.481,9.316,4847000
2012-03-28,9.197,9.385,9.312,3258000
2012-03-29,8.942,9.21,9.147,6303000
2012-03-30,9.045,9.401,9.11,3001500
2012-04-02,9.042,9.411,9.393,3607500
2012-04-03,9.219,9.461,9.258,3629500
2012-04-04,8.868,9.221,8.918,3840000
2012-04-05,8.865,9.086,9.072,1751000
2012-04-09,8.961,9.155,9.055,1180500
2012-04-10,8.677,9.202,8.714,2942000
2012-04-11,8.848,9.07,9.023,2455000
2012-04-12,8.906,9.155,8.924,3604500
2012-04-13,8.827,9.004,8.934,2352500
2012-04-16,8.758,8.997,8.772,1999500
2012-04-17,8.783,9.117,9.069,2901500
2012-04-18,8.973,9.392,9.359,3916000
2012-04-19,9.149,9.486,9.205,3934000
2012-04-20,9.15,9.334,9.178,1922000
2012-04-23,9.059,9.318,9.197,3665500
2012-04-24,9.088,9.216,9.116,2705000
2012-04-25,9.127,9.379,9.349,3202500
2012-04-26,9.357,9.635,9.473,3207500
2012-04-27,9.364,9.469,9.407,3080000
2012-04-30,9.265,9.473,9.458,3085000
2012-05-01,9.374,9.473,9.401,3367000
2012-05-02,9.252,9.462,9.432,2304000
2012-05-03,9.36,9.439,9.393,3132500
2012-05-04,9.345,9.407,9.373,4958000
2012-05-07,9.254,9.563,9.42,3165000
2012-05-08,8.903,9.53,9.03,5146000
2012-05-09,8.758,9.045,8.923,3312000
2012-05-10,8.749,9.014,8.783,4205000
2012-05-11,8.746,9.072,8.978,2288500
2012-05-14,8.807,9.066,8.821,1675000
2012-05-15,8.835,8.989,8.903,2933500
2012-05-16,8.954,9.166,9.045,3166000
2012-05-17,9.232,9.889,9.481,12265500
2012-05-18,9.216,9.666,9.226,5206500
2012-05-21,8.918,9.301,9.183,6463500
2012-05-22,9.194,9.417,9.321,6125000
2012-05-23,9.258,9.426,9.36,5093500
2012-05-24,9.028,9.564,9.081,2745000
2012-05-25,8.956,9.114,8.978,929500
2012-05-29,9.012,9.555,9.516,4318500
2012-05-30,9.37,9.69,9.63,3311000
2012-05-31,9.506,9.835,9.777,5651000
2012-06-01,9.332,9.846,9.414,5833000
2012-06-04,9.207,9.545,9.284,2604000
2012-06-05,8.998,9.309,9.284,1846000
2012-06-06,9.318,9.991,9.89,4801500
2012-06-07,9.911,10.276,9.973,2987000
2012-06-08,9.724,9.947,9.818,2511500
2012-06-11,9.669,10.035,9.69,2020000
2012-06-12,9.44,9.785,9.525,3046500
2012-06-13,9.263,9.599,9.291,4192500
2012-06-14,9.227,9.453,9.331,3443500
2012-06-15,9.293,9.459,9.447,3521000
2012-06-18,9.422,9.665,9.575,2610500
2012-06-19,9.613,10.035,10.005,2936500
2012-06-20,9.657,10.047,9.864,2990500
2012-06-21,9.574,9.984,9.603,2704000
2012-06-22,9.304,9.691,9.362,2470500
2012-06-25,8.649,9.447,8.859,5273500
2012-06-26,8.876,9.434,9.36,6699500
2012-06-27,9.149,9.628,9.273,2816500
2012-06-28,8.887,9.216,9.106,2591500
2012-06-29,9.083,9.365,9.227,2806000
2012-07-02,9.158,9.359,9.252,3210500
2012-07-03,9.003,9.237,9.199,2399500
2012-07-05,9.189,9.705,9.624,4408500
2012-07-06,9.39,9.544,9.417,2364500
2012-07-09,9.157,9.456,9.202,2077500
2012-07-10,8.899,9.254,9.08,4097500
2012-07-11,8.912,9.169,9.004,2250500
2012-07-12,8.79,9.095,8.998,1539000
2012-07-13,8.812,9.114,8.973,2584000
2012-07-16,8.884,9.089,8.898,1409500
2012-07-17,8.28,9.064,8.475,8335500
2012-07-18,8.327,8.876,8.67,4773000
2012-07-19,8.678,8.84,8.692,1509500
2012-07-20,8.545,8.681,8.608,1717500
2012-07-23,8.31,8.507,8.451,3535000
2012-07-24,8.31,8.591,8.371,1637000
2012-07-25,8.155,8.46,8.257,2664000
2012-07-26,8.308,8.465,8.322,1351500
2012-07-27,8.089,8.435,8.379,2896500
2012-07-30,8.131,8.485,8.33,3610500
2012-07-31,8.184,8.467,8.28,2034500
2012-08-01,8.194,8.396,8.326,1366000
2012-08-02,8.134,8.512,8.147,2366500
2012-08-03,7.952,8.385,8.337,2554000
2012-08-06,8.47,8.722,8.649,3161500
2012-08-07,8.634,8.951,8.84,3224500
2012-08-08,8.515,8.793,8.589,1532000
2012-08-09,8.443,8.724,8.495,2789000
2012-08-10,8.435,8.628,8.622,1512500
2012-08-13,8.578,8.75,8.689,4100000
2012-08-14,8.703,8.851,8.785,4261000
2012-08-15,8.801,9.125,9.122,9486000
2012-08-16,7.749,8.427,7.771,28301000
2012-08-17,7.449,7.742,7.557,9137000
2012-08-20,7.463,7.734,7.658,5475000
2012-08-21,7.545,7.73,7.604,2767000
2012-08-22,7.462,7.683,7.648,1843500
2012-08-23,7.672,7.979,7.963,5716500
2012-08-24,7.855,8.152,8.125,4146500
2012-08-27,7.923,8.15,8.037,2905500
2012-08-28,7.999,8.12,8.054,2167000
2012-08-29,8.004,8.083,8.054,1760500
2012-08-30,7.934,8.117,7.967,2688500
2012-08-31,7.957,8.169,8.164,3058500
2012-09-04,7.926,8.249,7.971,5158000
2012-09-05,7.629,8.075,7.73,6135000
2012-09-06,7.739,7.888,7.791,3533000
2012-09-07,7.788,7.926,7.857,4050500
2012-09-10,7.639,7.865,7.681,1966500
2012-09-11,7.529,7.708,7.644,3416500
2012-09-12,7.662,7.794,7.752,5612000
2012-09-13,7.708,8.032,7.957,4323000
2012-09-14,7.88,8.158,8.101,6457000
2012-09-17,7.741,8.065,7.871,9521000
2012-09-18,7.844,8.001,7.872,2124000
2012-09-19,8.004,8.404,8.142,7907500
2012-09-20,7.945,8.076,7.99,2335000
2012-09-21,7.908,8.216,7.919,4321000
2012-09-24,7.847,8.101,8.083,4837000
2012-09-25,7.998,8.387,8.233,5307000
2012-09-26,8.083,8.31,8.289,3977500
2012-09-27,8.31,8.672,8.619,6760500
2012-09-28,8.536,8.997,8.802,8677500
2012-10-01,8.661,8.787,8.746,3705500
2012-10-02,8.515,8.84,8.623,2625500
2012-10-03,8.487,8.804,8.493,3722000
2012-10-04,8.424,8.62,8.451,3817500
2012-10-05,8.421,8.573,8.438,3563500
2012-10-08,8.268,8.47,8.324,3148500
2012-10-09,8.133,8.326,8.156,3558000
2012-10-10,8.037,8.296,8.145,2137000
2012-10-11,8.12,8.305,8.221,2716500
2012-10-12,8.161,8.346,8.268,1589500
2012-10-15,8.167,8.343,8.302,1005500
2012-10-16,8.137,8.374,8.264,2528000
2012-10-17,8.194,8.355,8.289,1690000
2012-10-18,8.203,8.404,8.249,2019500
2012-10-19,8.191,8.33,8.311,2788500
2012-10-22,8.318,8.435,8.415,1772500
2012-10-23,8.302,8.465,8.415,1407500
2012-10-24,8.424,8.572,8.484,1919500
2012-10-25,8.427,8.533,8.47,1897000
2012-10-26,8.374,8.52,8.47,1675500
2012-10-31,8.376,8.551,8.467,1831000
2012-11-01,8.453,8.779,8.772,2668500
2012-11-02,8.506,8.78,8.511,2452500
2012-11-05,8.467,8.591,8.545,2685000
2012-11-06,8.573,8.794,8.783,3111500
2012-11-07,8.636,8.92,8.649,3277000
2012-11-08,8.536,8.771,8.581,3206500
2012-11-09,8.374,8.583,8.443,2498500
2012-11-12,8.239,8.462,8.275,2153500
2012-11-13,8.162,8.332,8.203,2654000
2012-11-14,7.872,8.304,7.887,4579000
2012-11-15,7.291,7.832,7.418,12697000
2012-11-16,6.833,7.418,6.911,11477000
2012-11-19,7.012,7.173,7.063,9159000
2012-11-20,6.946,7.123,6.99,3597000
2012-11-21,6.853,7.068,6.907,3181000
2012-11-23,6.733,6.929,6.765,3308000
2012-11-26,6.742,6.936,6.907,4138000
2012-11-27,6.817,6.969,6.924,4291500
2012-11-28,6.751,6.947,6.877,3632500
2012-11-29,6.805,6.949,6.886,2993500
2012-11-30,6.775,6.946,6.877,2240500
2012-12-03,6.822,6.907,6.855,2700000
2012-12-04,6.468,6.888,6.496,10516000
2012-12-05,6.424,6.587,6.436,5419500
2012-12-06,6.17,6.494,6.287,11503500
2012-12-07,6.107,6.364,6.115,11901500
2012-12-10,5.801,6.13,5.825,20419000
2012-12-11,5.858,6.079,5.958,13530500
2012-12-12,5.942,6.079,6.021,8939000
2012-12-13,5.903,6.087,6.0,8988500
2012-12-14,5.955,6.115,6.076,9031000
2012-12-17,5.927,6.152,6.145,6287500
2012-12-18,6.115,6.261,6.19,6239500
2012-12-19,6.178,6.657,6.577,12876500
2012-12-20,6.436,6.574,6.551,5027000
2012-12-21,6.369,6.593,6.588,5389500
2012-12-24,6.457,6.664,6.516,2633500
2012-12-26,6.508,6.606,6.58,3533000
2012-12-27,6.494,6.631,6.551,3048500
2012-12-28,6.538,6.729,6.638,2790000
2012-12-31,6.601,6.715,6.668,3902000
2013-01-02,6.637,6.955,6.662,4456500
2013-01-03,6.643,6.795,6.709,3471000
2013-01-04,6.678,6.828,6.805,2336000
2013-01-07,6.742,6.805,6.745,3223000
2013-01-08,6.648,6.805,6.664,2567000
2013-01-09,6.609,6.75,6.649,3765000
2013-01-10,6.681,6.969,6.936,6231500
2013-01-11,6.872,7.159,7.153,4843500
2013-01-14,7.047,7.209,7.095,4234000
2013-01-15,6.944,7.118,6.999,1605000
2013-01-16,6.994,7.111,7.021,1972500
2013-01-17,6.97,7.126,7.058,3733500
2013-01-18,7.031,7.139,7.11,2120500
2013-01-22,6.986,7.155,7.092,2984000
2013-01-23,7.041,7.233,7.199,3779000
2013-01-24,7.106,7.341,7.252,4626000
2013-01-25,7.402,7.56,7.52,5213000
2013-01-28,7.406,7.62,7.596,4143500
2013-01-29,7.477,7.716,7.536,3517500
2013-01-30,7.507,7.637,7.607,3009000
2013-01-31,7.381,7.612,7.447,3484000
2013-02-01,7.406,7.618,7.56,2626500
2013-02-04,7.284,7.584,7.427,3303500
2013-02-05,7.264,7.39,7.331,3193000
2013-02-06,7.268,7.349,7.32,5326500
2013-02-07,7.673,7.96,7.82,14567000
2013-02-08,7.878,8.412,8.34,12410000
2013-02-11,8.157,8.311,8.215,3366500
2013-02-12,8.14,8.215,8.162,2507500
2013-02-13,8.17,8.257,8.217,1392500
2013-02-14,8.156,8.217,8.188,2197000
2013-02-15,8.159,8.26,8.247,2382500
2013-02-19,8.249,8.701,8.537,6219500
2013-02-20,8.484,8.613,8.488,5185000
2013-02-21,8.2,8.425,8.297,3855000
2013-02-22,8.237,8.375,8.324,2378500
2013-02-25,8.29,8.528,8.3,3535000
2013-02-26,8.205,8.366,8.284,2592500
2013-02-27,8.25,8.396,8.321,2359500
2013-02-28,8.18,8.358,8.226,2989500
2013-03-01,8.106,8.377,8.125,5117000
2013-03-04,7.942,8.343,8.343,4217500
2013-03-05,8.277,8.683,8.525,6669500
2013-03-06,8.377,8.584,8.5,2502000
2013-03-07,8.425,8.709,8.637,4655000
2013-03-08,8.624,8.762,8.699,2657000
2013-03-11,8.566,8.831,8.772,2877000
2013-03-12,8.64,8.764,8.65,3527500
2013-03-13,8.533,8.643,8.568,1154000
2013-03-14,8.382,8.642,8.502,2545500
2013-03-15,7.997,8.456,8.287,5784000
2013-03-18,8.138,8.438,8.387,1642000
2013-03-19,8.407,8.64,8.51,2297000
2013-03-20,8.508,8.756,8.739,2023500
2013-03-21,8.637,8.768,8.735,1385500
2013-03-22,8.634,8.887,8.824,2091000
2013-03-25,8.772,8.901,8.823,1442000
2013-03-26,8.722,8.882,8.816,1113000
2013-03-27,8.664,8.844,8.842,1703500
2013-03-28,8.723,8.845,8.786,2286000
2013-04-01,8.717,8.978,8.836,2472500
2013-04-02,8.813,8.975,8.935,2872000
2013-04-03,8.67,8.974,8.715,3794500
2013-04-04,8.613,8.868,8.849,1807500
2013-04-05,8.691,8.889,8.781,1318000
2013-04-08,8.712,8.839,8.784,1485000
2013-04-09,8.669,8.847,8.783,1686000
2013-04-10,8.767,8.89,8.802,1687000
2013-04-11,8.492,8.82,8.557,4349000
2013-04-12,8.457,8.597,8.553,3452000
2013-04-15,8.294,8.513,8.302,2531500
2013-04-16,8.26,8.457,8.379,1941000
2013-04-17,8.334,8.441,8.35,2373500
2013-04-18,8.234,8.374,8.334,1547000
2013-04-19,8.348,8.526,8.387,1407000
2013-04-22,8.25,8.443,8.401,1313500
2013-04-23,8.303,8.622,8.581,2333500
2013-04-24,8.537,8.764,8.752,3217000
2013-04-25,8.711,8.849,8.829,1543500
2013-04-26,8.682,8.855,8.807,898500
2013-04-29,8.873,9.06,8.953,1900500
2013-04-30,8.833,9.046,9.046,1184000
2013-05-01,8.938,9.028,8.951,1239500
2013-05-02,8.978,9.187,9.124,1310000
2013-05-03,9.067,9.213,9.197,1104000
2013-05-06,9.176,9.365,9.309,1185000
2013-05-07,9.264,9.367,9.317,590000
2013-05-08,9.24,9.453,9.391,1348500
2013-05-09,9.184,9.599,9.396,2772500
