,Low,High,Close,Volume
2016-02-29,9.82,10.294,10.127,1029900
2016-03-01,10.052,10.843,10.592,1073300
2016-03-02,10.592,11.131,10.917,923200
2016-03-03,10.898,11.438,11.131,1099700
2016-03-04,10.684,11.326,10.712,620000
2016-03-07,10.694,11.159,11.159,955000
2016-03-08,10.582,11.205,10.722,856400
2016-03-09,10.052,10.898,10.647,819700
2016-03-10,10.401,10.889,10.499,405400
2016-03-11,10.424,10.805,10.629,553400
2016-03-14,10.396,10.861,10.452,1053700
2016-03-15,9.987,10.517,10.378,640400
2016-03-16,10.154,10.582,10.545,647500
2016-03-17,10.238,10.675,10.415,1141600
2016-03-18,9.745,10.601,9.913,3545300
2016-03-21,9.798,10.154,10.136,745700
2016-03-22,9.829,10.294,10.173,557200
2016-03-23,9.82,10.229,9.968,445100
2016-03-24,9.894,10.368,10.257,906600
2016-03-28,9.996,10.396,10.108,546300
2016-03-29,9.838,10.164,10.099,413800
2016-03-30,10.052,10.433,10.164,738200
2016-03-31,10.052,10.582,10.285,675100
2016-04-01,10.08,10.824,10.768,1630200
2016-04-04,10.285,10.88,10.554,974100
2016-04-05,10.266,10.536,10.378,1292900
2016-04-06,10.306,10.638,10.592,809300
2016-04-07,10.145,10.582,10.201,958400
2016-04-08,9.671,10.396,9.708,765600
2016-04-11,9.401,9.838,9.522,833900
2016-04-12,9.355,9.671,9.578,854100
2016-04-13,9.513,9.903,9.875,530400
2016-04-14,9.755,10.117,10.08,523300
2016-04-15,10.015,10.787,10.545,2162200
2016-04-18,10.499,11.001,10.824,1057400
2016-04-19,10.573,11.019,10.68,768400
2016-04-20,10.694,11.131,10.922,1060500
2016-04-21,10.722,11.094,10.926,741700
2016-04-22,10.526,11.131,10.908,891800
2016-04-25,10.694,11.066,10.852,454000
2016-04-26,10.75,11.066,10.88,432900
2016-04-27,10.632,10.955,10.759,756000
2016-04-28,10.601,10.945,10.638,349400
2016-04-29,10.508,10.759,10.601,801200
2016-05-02,10.359,10.723,10.499,1649300
2016-05-03,9.968,10.712,10.378,1691500
2016-05-04,11.159,13.195,11.912,5670400
2016-05-05,11.531,12.628,11.977,991700
2016-05-06,11.624,12.47,11.67,866100
2016-05-09,11.81,12.488,12.265,1123800
2016-05-10,12.275,13.465,13.251,1225400
2016-05-11,13.019,13.632,13.521,829400
2016-05-12,13.483,14.32,13.53,1327400
2016-05-13,13.056,13.716,13.4,1181400
2016-05-16,13.251,13.828,13.297,810400
2016-05-17,13.297,13.735,13.474,537900
2016-05-18,12.674,13.558,12.842,884900
2016-05-19,12.154,12.981,12.498,868800
2016-05-20,12.396,12.963,12.963,826200
2016-05-23,12.777,13.195,13.065,1010100
2016-05-24,12.888,13.205,13.056,480000
2016-05-25,13.037,13.437,13.251,644100
2016-05-26,12.574,13.329,12.684,666000
2016-05-27,12.647,13.139,12.953,484300
2016-05-31,12.74,13.149,13.019,1326400
2016-06-01,12.377,13.112,12.507,687400
2016-06-02,12.228,12.763,12.591,886800
2016-06-03,12.228,12.628,12.284,1159400
2016-06-06,12.303,12.898,12.47,519300
2016-06-07,12.349,13.009,12.833,902200
2016-06-08,12.786,13.316,13.009,1745200
2016-06-09,12.898,13.762,13.679,1454800
2016-06-10,13.297,13.744,13.521,964400
2016-06-13,13.102,13.604,13.223,884700
2016-06-14,13.056,14.962,14.748,2554400
2016-06-15,14.246,14.971,14.395,1697500
2016-06-16,13.716,14.395,13.855,1773700
2016-06-17,13.483,14.032,13.762,1612800
2016-06-20,13.642,14.506,13.735,938600
2016-06-21,13.697,14.302,14.079,587300
2016-06-22,13.902,14.265,14.237,434300
2016-06-23,14.088,14.674,14.506,1371200
2016-06-24,13.437,14.162,13.576,1743900
2016-06-27,12.6,13.381,13.074,1223600
2016-06-28,12.944,13.53,13.167,619500
2016-06-29,13.26,13.688,13.549,411300
2016-06-30,13.325,14.051,14.018,623200
2016-07-01,13.986,14.637,14.451,973600
2016-07-05,13.697,14.506,13.939,615600
2016-07-06,13.716,14.218,14.051,599100
2016-07-07,13.279,13.865,13.772,1954100
2016-07-08,13.781,14.145,13.809,1179900
2016-07-11,13.911,14.125,13.958,467700
2016-07-12,14.041,15.194,14.59,2049700
2016-07-13,14.516,15.269,14.646,1215600
2016-07-14,14.276,14.757,14.627,525300
2016-07-15,14.637,15.194,15.055,1303500
2016-07-18,14.981,15.464,15.278,952000
2016-07-19,15.278,15.799,15.743,1326000
2016-07-20,15.054,15.808,15.213,1423200
2016-07-21,14.813,15.408,14.962,880300
2016-07-22,14.367,15.167,14.86,1083500
2016-07-25,14.711,15.055,14.906,595200
2016-07-26,14.832,15.539,15.473,1882600
2016-07-27,13.948,14.73,14.581,3839200
2016-07-28,13.986,15.083,14.014,2738100
2016-07-29,13.669,14.646,14.646,1808400
2016-08-01,14.506,15.222,14.878,1831200
2016-08-02,14.255,14.832,14.292,853500
2016-08-03,14.079,14.674,14.478,627400
2016-08-04,14.376,14.795,14.59,1079400
2016-08-05,14.599,14.925,14.795,741100
2016-08-08,14.795,15.315,15.111,1242900
2016-08-09,14.971,15.762,15.343,2030700
2016-08-10,15.269,15.697,15.659,2835900
2016-08-11,15.111,15.799,15.148,1392600
2016-08-12,14.795,15.26,14.897,2068100
2016-08-15,14.646,15.055,14.776,951500
2016-08-16,14.144,14.86,14.19,906000
2016-08-17,13.679,14.339,13.902,800400
2016-08-18,13.483,14.079,13.697,1307300
2016-08-19,13.316,14.86,14.776,2865100
2016-08-22,14.646,15.064,14.878,1202100
2016-08-23,14.618,14.999,14.692,654400
2016-08-24,14.506,14.855,14.571,591700
2016-08-25,14.534,14.725,14.571,394000
2016-08-26,13.837,14.804,14.041,1651300
2016-08-29,14.107,14.776,14.488,958900
2016-08-30,14.506,15.009,14.739,887200
2016-08-31,14.692,15.092,15.055,1062300
2016-09-01,14.711,15.111,14.767,552500
2016-09-02,14.664,15.004,14.916,575300
2016-09-06,14.99,15.604,15.046,1473400
2016-09-07,14.878,15.334,14.999,714100
2016-09-08,14.413,14.962,14.692,655000
2016-09-09,14.069,14.674,14.153,1255600
2016-09-12,13.995,14.534,14.469,696600
2016-09-13,14.06,14.46,14.404,474100
2016-09-14,14.311,14.646,14.516,364600
2016-09-15,14.46,14.785,14.571,687100
2016-09-16,14.423,14.813,14.683,837400
2016-09-19,14.516,15.036,14.664,763800
2016-09-20,14.637,14.916,14.841,648800
2016-09-21,14.878,15.566,15.473,1132300
2016-09-22,15.532,16.608,16.385,3075600
2016-09-23,16.213,16.859,16.357,1396800
2016-09-26,16.088,16.608,16.431,1586900
2016-09-27,16.124,16.775,16.45,2196500
2016-09-28,16.246,16.71,16.431,1472000
2016-09-29,16.422,16.924,16.515,1413100
2016-09-30,16.282,16.692,16.543,1238800
2016-10-03,16.227,16.738,16.45,673900
2016-10-04,15.929,16.599,16.031,1174200
2016-10-05,15.966,16.524,16.385,989300
2016-10-06,15.937,16.422,16.245,770100
2016-10-07,15.771,16.245,16.013,814000
2016-10-10,16.087,16.637,16.487,763800
2016-10-11,16.104,16.738,16.31,705900
2016-10-12,16.18,16.682,16.422,850300
2016-10-13,16.143,16.543,16.496,581400
2016-10-14,16.403,16.933,16.627,1081700
2016-10-17,16.496,16.812,16.692,768800
2016-10-18,16.844,17.547,17.333,1866400
2016-10-19,17.211,17.956,17.9,2272900
2016-10-20,17.37,18.114,17.873,913500
2016-10-21,17.649,18.263,18.04,1070400
2016-10-24,17.826,18.356,18.031,1034800
2016-10-25,17.612,18.179,17.78,1013600
2016-10-26,17.315,17.947,17.389,662300
2016-10-27,16.85,17.64,17.045,900200
2016-10-28,16.896,17.38,17.147,1120400
2016-10-31,16.645,17.273,16.794,940000
2016-11-01,16.459,16.971,16.608,1612000
2016-11-02,14.023,16.403,14.599,6304200
