,Low,High,Close,Volume
2023-07-26,81.606,83.776,83.511,267200
2023-07-27,77.564,84.162,78.191,1302600
2023-07-28,78.353,81.101,79.37,360400
2023-07-31,78.581,81.025,79.142,331500
2023-08-01,77.231,79.095,78.439,271400
2023-08-02,76.998,78.619,78.229,265100
2023-08-03,75.738,78.619,75.795,329400
2023-08-04,74.902,76.504,75.253,305500
2023-08-07,74.94,75.857,75.272,204300
2023-08-08,71.955,74.873,73.941,400300
2023-08-09,71.565,73.941,71.755,369800
2023-08-10,71.536,73.228,72.278,231700
2023-08-11,71.422,72.32,72.192,317600
2023-08-14,70.985,72.392,71.146,189300
2023-08-15,68.893,70.699,69.967,202000
2023-08-16,69.064,71.222,70.519,221300
2023-08-17,69.701,71.051,70.214,299400
2023-08-18,69.349,70.395,70.376,267100
2023-08-21,69.04,70.88,69.777,235900
2023-08-22,69.587,71.061,70.034,258600
2023-08-23,69.359,70.79,70.509,246200
2023-08-24,70.566,72.506,71.526,205500
2023-08-25,70.851,73.019,72.781,308800
2023-08-28,72.953,74.255,73.371,294100
2023-08-29,73.514,74.839,74.322,176500
2023-08-30,74.16,75.881,75.643,218000
2023-08-31,75.681,76.76,75.9,470500
2023-09-01,76.195,77.336,76.604,280200
2023-09-05,74.754,76.509,75.301,220800
2023-09-06,71.491,75.753,71.641,295200
2023-09-07,67.571,71.688,67.666,625700
2023-09-08,67.105,68.836,68.522,304300
2023-09-11,68.398,69.701,68.712,280800
2023-09-12,68.313,70.642,69.701,278700
2023-09-13,68.551,70.367,69.074,299900
2023-09-14,69.749,70.975,70.68,211000
2023-09-15,69.981,71.099,70.252,571100
2023-09-18,69.188,70.547,70.186,242000
2023-09-19,69.254,71.089,69.292,352700
2023-09-20,69.749,71.85,71.422,734000
2023-09-21,69.768,71.807,69.929,450300
2023-09-22,69.283,70.618,69.406,257400
2023-09-25,69.254,71.308,70.281,349900
2023-09-26,67.704,70.262,67.752,287000
2023-09-27,68.085,70.642,70.328,918400
2023-09-28,69.178,78.572,75.139,1166400
2023-09-29,73.922,77.563,76.166,713000
2023-10-02,75.577,77.241,76.337,462400
2023-10-03,74.022,77.107,74.445,463000
2023-10-04,72.905,76.432,76.024,550500
2023-10-05,73.485,76.47,74.341,399000
2023-10-06,74.341,77.583,76.547,260600
2023-10-09,75.843,77.973,76.537,456600
2023-10-10,76.67,79.313,77.326,373300
2023-10-11,76.974,78.838,78.353,386000
2023-10-12,73.827,78.439,76.062,476000
2023-10-13,75.082,76.456,75.253,448200
2023-10-16,75.463,77.611,76.775,415800
2023-10-17,76.642,79.033,77.925,601200
2023-10-18,75.948,77.649,76.432,373800
2023-10-19,74.74,77.012,75.054,308800
2023-10-20,72.858,75.13,73.038,413800
2023-10-23,72.468,74.179,73.105,283900
