,Low,High,Close,Volume
2022-04-27,13.855,14.316,13.868,19000
2022-04-28,13.793,14.234,14.206,15100
2022-04-29,13.965,14.385,14.385,83100
2022-05-02,13.841,14.337,13.868,15400
2022-05-03,13.786,14.096,13.882,14000
2022-05-04,13.862,14.248,14.248,13600
2022-05-05,13.889,14.061,13.91,8300
2022-05-06,13.786,13.924,13.786,15500
2022-05-09,13.517,13.924,13.517,25900
2022-05-10,13.482,13.717,13.675,28500
2022-05-11,13.538,13.772,13.544,18800
2022-05-12,13.283,13.641,13.641,26600
2022-05-13,13.565,13.917,13.882,28500
2022-05-16,13.648,13.882,13.82,16000
2022-05-17,13.572,13.868,13.648,20300
2022-05-18,13.407,13.655,13.558,10700
2022-05-19,13.538,13.606,13.572,8000
2022-05-20,13.441,13.696,13.606,13600
2022-05-23,13.613,13.979,13.972,28400
2022-05-24,13.675,13.896,13.868,15800
2022-05-25,13.937,14.192,14.192,7700
2022-05-26,14.31,14.723,14.613,17800
2022-05-27,14.523,14.992,14.868,23300
2022-05-31,14.672,15.184,14.904,60200
2022-06-01,14.588,15.051,14.918,8700
2022-06-02,14.609,14.904,14.819,6200
2022-06-03,14.672,14.812,14.812,9700
2022-06-06,14.742,14.897,14.742,8100
2022-06-07,14.707,14.833,14.77,17700
2022-06-08,14.742,14.826,14.742,4800
2022-06-09,14.735,14.77,14.749,23200
2022-06-10,14.609,14.841,14.763,73500
2022-06-13,14.511,14.742,14.574,86800
2022-06-14,14.356,14.602,14.356,24600
2022-06-15,14.398,14.714,14.461,8700
2022-06-16,14.047,14.37,14.075,14600
2022-06-17,14.012,14.216,14.033,14300
2022-06-21,13.97,14.195,13.97,32900
2022-06-22,13.802,14.068,13.837,5900
2022-06-23,13.787,13.956,13.851,7400
2022-06-24,13.724,14.033,13.759,8500
2022-06-27,13.689,13.802,13.689,6900
2022-06-28,13.696,13.97,13.703,5500
2022-06-29,13.71,13.991,13.991,19000
2022-06-30,13.795,14.244,13.893,26700
2022-07-01,13.9,14.061,14.005,8800
2022-07-05,13.689,13.998,13.872,23700
2022-07-06,13.809,13.914,13.865,7200
2022-07-07,13.851,13.949,13.879,9900
2022-07-08,13.865,13.949,13.949,7600
2022-07-11,13.858,13.977,13.879,7300
2022-07-12,13.837,14.026,13.865,9500
2022-07-13,13.83,14.103,14.061,3000
2022-07-14,13.766,13.921,13.9,5400
2022-07-15,13.837,13.984,13.865,22400
2022-07-18,13.837,14.012,13.837,17000
2022-07-19,13.837,14.04,14.04,4200
2022-07-20,13.942,14.11,14.103,17000
2022-07-21,14.012,14.075,14.04,4500
2022-07-22,14.047,14.131,14.047,6000
2022-07-25,14.005,14.138,14.138,6700
2022-07-26,13.956,14.167,14.075,16000
2022-07-27,14.026,14.202,14.167,23500
2022-07-28,14.11,14.384,14.251,35700
2022-07-29,14.16,14.7,14.546,136500
2022-08-01,14.546,15.079,15.044,16000
2022-08-02,14.89,16.729,16.055,94900
2022-08-03,15.655,16.083,16.083,40000
2022-08-04,15.753,16.181,16.181,24400
2022-08-05,15.585,16.02,15.585,6900
2022-08-08,15.62,15.865,15.774,14000
2022-08-09,15.227,15.767,15.353,11600
2022-08-10,15.395,15.662,15.458,7100
2022-08-11,15.339,15.486,15.486,4800
2022-08-12,15.269,15.55,15.493,4200
2022-08-15,15.346,15.479,15.409,7300
2022-08-16,15.255,15.444,15.367,8800
2022-08-17,14.665,15.36,14.672,19700
2022-08-18,14.637,14.707,14.637,3700
2022-08-19,14.433,14.574,14.447,6700
2022-08-22,14.244,14.447,14.244,9400
2022-08-23,13.689,14.391,13.83,82100
2022-08-24,13.802,14.167,14.153,40000
2022-08-25,14.146,14.454,14.384,19100
2022-08-26,13.949,14.497,13.963,14900
2022-08-29,13.865,14.3,14.279,21000
2022-08-30,13.907,14.131,14.103,16400
2022-08-31,13.818,14.319,13.968,121500
2022-09-01,13.689,13.947,13.689,21400
2022-09-02,13.675,13.839,13.682,14600
2022-09-06,13.531,13.911,13.531,23300
2022-09-07,13.546,13.639,13.546,12600
2022-09-08,13.324,13.782,13.324,50100
2022-09-09,13.324,13.775,13.646,16200
2022-09-12,13.603,13.911,13.911,10700
2022-09-13,13.603,13.868,13.846,27800
2022-09-14,13.603,14.104,13.732,30800
2022-09-15,13.732,13.882,13.789,10600
2022-09-16,13.653,13.811,13.782,9600
2022-09-19,13.782,13.954,13.846,11800
2022-09-20,13.61,13.796,13.617,30100
2022-09-21,13.46,13.732,13.639,14200
2022-09-22,13.488,13.632,13.496,18500
2022-09-23,13.324,13.639,13.374,32100
2022-09-26,13.245,13.488,13.388,21600
2022-09-27,13.274,13.517,13.517,16600
2022-09-28,13.295,13.839,13.675,40200
2022-09-29,13.245,13.653,13.574,17200
2022-09-30,13.345,13.603,13.46,176900
2022-10-03,13.045,13.581,13.145,35200
2022-10-04,13.145,13.41,13.202,16200
2022-10-05,12.994,13.173,13.002,8100
2022-10-06,12.851,13.095,12.851,20400
2022-10-07,12.457,12.815,12.465,36300
2022-10-10,12.099,12.579,12.135,12200
2022-10-11,11.985,12.257,12.114,19300
2022-10-12,11.885,12.021,11.928,17000
2022-10-13,11.577,11.87,11.827,30500
2022-10-14,11.613,11.806,11.67,8000
2022-10-17,11.563,11.792,11.605,26900
2022-10-18,11.613,11.935,11.784,22100
2022-10-19,11.62,11.885,11.741,9800
2022-10-20,11.562,11.885,11.562,16300
2022-10-21,10.675,11.856,10.768,330300
2022-10-24,10.56,10.796,10.796,33200
2022-10-25,10.811,11.018,11.018,23200
2022-10-26,11.026,11.419,11.176,28500
2022-10-27,11.197,11.455,11.276,23000
2022-10-28,11.212,11.341,11.269,9900
2022-10-31,11.183,11.348,11.183,23400
2022-11-01,11.197,11.362,11.283,24400
2022-11-02,11.104,11.362,11.147,17700
2022-11-03,10.99,11.162,11.054,13400
2022-11-04,10.925,11.24,11.097,28600
2022-11-07,11.097,11.29,11.183,12800
2022-11-08,11.169,11.362,11.226,39200
2022-11-09,11.097,11.312,11.147,25600
2022-11-10,11.283,11.72,11.584,61000
2022-11-11,11.104,11.498,11.305,62500
2022-11-14,11.011,11.355,11.047,50200
2022-11-15,11.054,11.312,11.305,37800
2022-11-16,11.219,11.398,11.219,47900
2022-11-17,10.99,11.29,11.054,55300
2022-11-18,11.033,11.262,11.226,53800
2022-11-21,11.205,11.484,11.247,23600
2022-11-22,11.176,11.419,11.276,64900
2022-11-23,11.276,11.498,11.455,85000
2022-11-25,11.491,11.713,11.627,19400
2022-11-28,11.634,11.878,11.706,23500
2022-11-29,11.562,11.741,11.562,45800
2022-11-30,11.593,12.414,12.29,85100
2022-12-01,12.033,12.642,12.532,38900
2022-12-02,12.312,12.708,12.693,35900
2022-12-05,12.128,12.568,12.128,148000
2022-12-06,11.82,12.077,11.82,16800
2022-12-07,11.798,12.011,11.908,32800
2022-12-08,11.783,12.099,11.783,44500
2022-12-09,11.424,11.857,11.761,34800
2022-12-12,11.527,11.813,11.527,127200
2022-12-13,11.666,11.813,11.732,71300
2022-12-14,11.578,11.776,11.629,24900
2022-12-15,11.292,11.739,11.292,60400
2022-12-16,11.006,11.299,11.226,26100
2022-12-19,10.859,11.226,10.903,52900
2022-12-20,10.763,10.962,10.815,47500
