,Low,High,Close,Volume
2014-08-27,19.534,20.025,20.025,3200
2014-08-28,19.455,19.762,19.613,1800
2014-08-29,19.393,20.069,19.85,1500
2014-09-02,19.955,20.948,20.465,5000
2014-09-03,20.596,20.772,20.728,400
2014-09-04,20.728,20.728,20.728,0
2014-09-05,21.255,21.606,21.255,200
2014-09-08,21.519,21.606,21.606,500
2014-09-09,21.299,21.431,21.431,1200
2014-09-10,21.431,21.431,21.431,2000
2014-09-11,21.343,21.659,21.431,800
2014-09-12,21.431,21.431,21.431,0
2014-09-15,21.079,21.115,21.115,3000
2014-09-16,21.659,21.659,21.659,400
2014-09-17,21.492,21.562,21.562,400
2014-09-18,21.097,21.378,21.211,300
2014-09-19,21.211,21.211,21.211,0
2014-09-22,21.413,21.431,21.431,1100
2014-09-23,20.649,20.869,20.711,1800
2014-09-24,20.552,20.816,20.746,4000
2014-09-25,20.438,20.956,20.684,2400
2014-09-26,20.535,20.535,20.535,100
2014-09-29,21.0,21.431,21.0,1300
2014-09-30,21.317,21.317,21.317,700
2014-10-01,20.052,20.052,20.052,1500
2014-10-02,20.052,20.052,20.052,0
2014-10-03,19.323,19.323,19.323,1300
2014-10-06,18.726,19.323,18.726,200
2014-10-07,18.532,19.314,18.532,1100
2014-10-08,18.401,18.875,18.401,4400
2014-10-09,17.9,18.444,18.444,1000
2014-10-10,17.907,17.907,17.907,100
2014-10-13,17.907,18.779,18.497,5000
2014-10-14,18.647,18.938,18.691,3600
2014-10-15,18.691,18.691,18.691,0
2014-10-16,18.691,18.691,18.691,0
2014-10-17,19.369,20.514,19.369,500
2014-10-20,19.457,20.391,19.457,3400
2014-10-21,19.457,19.457,19.457,0
2014-10-22,19.457,19.457,19.457,0
2014-10-23,19.457,19.457,19.457,0
2014-10-24,20.189,20.189,20.189,100
2014-10-27,20.153,20.277,20.153,300
2014-10-28,21.052,21.14,21.122,1200
2014-10-29,20.259,21.122,21.122,500
2014-10-30,21.492,22.021,22.021,700
2014-10-31,22.091,22.373,22.091,1000
2014-11-03,22.813,22.901,22.813,400
2014-11-04,23.518,23.518,23.518,200
2014-11-05,23.518,23.518,23.518,0
2014-11-06,23.078,23.078,23.078,100
2014-11-07,22.188,22.813,22.188,800
2014-11-10,22.258,22.258,22.258,100
2014-11-11,22.258,22.258,22.258,0
2014-11-12,22.258,22.258,22.258,0
2014-11-13,22.258,22.258,22.258,0
2014-11-14,22.258,22.258,22.258,0
2014-11-17,20.999,21.8,21.483,1000
2014-11-18,21.43,22.232,21.43,1800
2014-11-19,20.911,21.58,20.911,500
2014-11-20,20.876,20.876,20.876,100
2014-11-21,20.567,21.105,20.567,1200
2014-11-24,20.523,20.523,20.523,100
2014-11-25,20.523,20.523,20.523,0
2014-11-26,21.475,21.519,21.519,300
2014-11-28,21.519,21.519,21.519,0
2014-12-01,21.519,21.519,21.519,100
2014-12-02,20.92,21.14,20.92,900
2014-12-03,20.92,20.92,20.92,0
2014-12-04,20.92,20.92,20.92,0
2014-12-05,20.92,20.92,20.92,0
2014-12-08,20.92,20.92,20.92,0
2014-12-09,20.602,20.92,20.602,600
2014-12-10,20.602,20.602,20.602,0
2014-12-11,20.602,20.602,20.602,0
2014-12-12,20.197,20.197,20.197,400
2014-12-15,20.197,20.197,20.197,0
2014-12-16,18.797,19.043,18.797,500
2014-12-17,18.797,18.797,18.797,0
2014-12-18,18.797,18.797,18.797,0
2014-12-19,19.546,20.717,20.717,700
2014-12-22,20.832,20.832,20.832,200
2014-12-23,20.832,20.832,20.832,0
2014-12-24,20.832,20.832,20.832,0
2014-12-26,20.832,20.832,20.832,0
2014-12-29,21.14,21.254,21.14,800
2014-12-30,21.14,21.14,21.14,0
2014-12-31,21.14,21.14,21.14,0
2015-01-02,18.392,20.435,19.651,2500
2015-01-05,20.03,21.721,20.03,700
2015-01-06,19.149,19.149,19.149,200
2015-01-07,19.149,19.149,19.149,0
2015-01-08,19.149,19.149,19.149,0
2015-01-09,19.387,19.387,19.387,200
2015-01-12,19.387,19.387,19.387,0
2015-01-13,19.405,20.032,19.431,3600
2015-01-14,19.431,19.431,19.431,0
2015-01-15,19.431,19.431,19.431,0
2015-01-16,19.237,19.431,19.299,1300
2015-01-20,19.299,19.299,19.299,0
2015-01-21,19.299,19.299,19.299,0
2015-01-22,18.813,19.299,19.299,1100
2015-01-23,18.089,18.945,18.945,600
2015-01-26,18.875,19.29,19.122,3400
2015-01-27,19.016,19.016,19.016,100
2015-01-28,18.389,18.716,18.548,2600
2015-01-29,18.265,18.998,18.292,7600
2015-01-30,18.283,18.283,18.283,100
2015-02-02,18.521,18.945,18.892,3200
2015-02-03,18.733,18.998,18.751,900
2015-02-04,18.751,18.751,18.751,0
2015-02-05,18.362,18.592,18.574,7300
2015-02-06,18.239,18.725,18.442,5400
2015-02-09,18.133,18.477,18.133,23900
2015-02-10,18.177,18.548,18.362,26200
2015-02-11,17.709,18.513,17.93,35800
2015-02-12,16.94,18.327,17.576,32600
