,Low,High,Close,Volume
2011-09-02,39.515,40.663,39.583,95500
2011-09-06,38.238,39.726,39.515,160200
2011-09-07,39.426,41.523,41.291,167200
2011-09-08,40.656,41.653,40.819,107900
2011-09-09,39.372,40.717,39.699,104500
2011-09-12,39.174,40.778,39.959,59900
2011-09-13,39.515,40.492,40.294,134300
2011-09-14,40.055,41.4,40.997,110300
2011-09-15,40.908,41.735,41.653,121300
2011-09-16,41.243,41.933,41.741,297800
2011-09-19,40.621,41.216,40.901,88400
2011-09-20,40.594,41.796,40.594,88800
2011-09-21,40.061,41.318,40.102,133200
2011-09-22,38.538,40.232,39.938,185200
2011-09-23,39.658,41.099,41.058,108600
2011-09-26,40.84,41.646,41.591,131600
2011-09-27,41.612,42.773,41.837,106800
2011-09-28,40.58,42.24,40.744,146900
2011-09-29,40.451,41.659,41.359,73400
2011-09-30,40.71,42.329,41.666,167800
2011-10-03,40.574,42.793,40.608,252500
2011-10-04,40.294,42.465,42.349,167000
2011-10-05,41.728,42.513,42.329,114100
2011-10-06,42.172,42.793,42.711,114400
2011-10-07,42.131,43.258,42.418,70400
2011-10-10,42.561,43.258,43.21,71700
2011-10-11,42.8,43.326,43.059,67300
2011-10-12,42.964,43.681,43.435,56600
2011-10-13,42.998,43.565,43.353,54200
2011-10-14,43.046,44.378,43.585,64400
2011-10-17,41.817,43.428,42.117,150100
2011-10-18,41.366,43.64,43.346,109700
2011-10-19,42.896,43.749,43.107,83800
2011-10-20,42.342,43.367,43.312,68000
2011-10-21,43.223,44.384,43.79,90200
2011-10-24,43.469,45.047,44.719,96700
2011-10-25,44.05,44.692,44.453,89100
2011-10-26,42.288,45.081,43.271,262400
2011-10-27,45.006,47.335,46.14,448400
2011-10-28,45.129,46.577,45.976,168800
2011-10-31,45.204,46.105,45.429,101600
2011-11-01,43.777,45.682,44.118,151300
2011-11-02,44.166,45.047,44.883,126100
2011-11-03,44.958,45.771,45.648,103200
2011-11-04,44.979,45.586,45.416,58000
2011-11-07,44.705,45.702,45.655,38200
2011-11-08,45.422,46.727,46.611,117900
2011-11-09,45.334,46.194,45.525,112100
2011-11-10,45.716,46.515,46.194,50800
2011-11-11,46.187,47.239,47.007,81400
2011-11-14,46.344,47.055,46.645,59600
2011-11-15,46.187,47.512,47.417,54300
2011-11-16,46.932,48.216,47.034,58600
2011-11-17,45.955,47.335,46.126,91800
2011-11-18,45.716,46.385,45.921,80300
2011-11-21,44.671,45.491,45.054,130100
2011-11-22,44.692,45.566,45.047,69900
2011-11-23,43.353,44.781,43.647,80000
2011-11-25,43.005,43.756,43.019,37600
2011-11-28,43.879,46.126,46.126,216800
2011-11-29,45.621,46.556,46.167,201600
2011-11-30,46.7,48.195,48.079,195000
2011-12-01,47.096,48.352,47.191,141500
2011-12-02,46.761,47.54,46.98,60100
2011-12-05,47.15,47.936,47.71,119800
2011-12-06,47.451,48.1,47.888,113300
2011-12-07,46.721,48.08,47.977,62000
2011-12-08,46.405,47.538,46.611,75800
2011-12-09,46.68,48.609,48.451,130900
2011-12-12,47.009,47.943,47.517,111700
2011-12-13,46.858,48.279,47.071,84400
2011-12-14,45.657,47.284,46.762,106200
2011-12-15,47.243,48.458,48.423,89700
2011-12-16,48.183,49.075,48.986,425000
2011-12-19,47.922,49.405,48.08,98200
2011-12-20,48.773,49.453,48.89,132100
2011-12-21,48.712,49.165,48.897,133000
2011-12-22,47.874,48.959,48.114,106700
2011-12-23,48.018,48.437,48.245,47600
2011-12-27,48.156,48.835,48.581,105500
2011-12-28,47.586,48.581,47.696,97700
2011-12-29,47.613,48.705,48.561,71700
2011-12-30,47.572,48.815,47.6,82200
2012-01-03,47.394,49.137,47.703,107000
2012-01-04,47.085,47.812,47.311,67100
2012-01-05,46.611,47.572,47.483,97300
2012-01-06,47.057,47.593,47.16,81700
2012-01-09,47.057,47.716,47.606,125700
2012-01-10,47.709,48.286,48.066,215000
2012-01-11,47.195,47.764,47.318,65900
2012-01-12,47.002,47.847,47.696,50400
2012-01-13,47.153,47.902,47.586,75600
2012-01-17,47.538,48.121,47.586,80900
2012-01-18,47.071,48.087,48.039,55300
2012-01-19,47.531,48.272,47.977,23800
2012-01-20,47.778,48.238,48.053,62000
2012-01-23,47.586,48.362,47.998,46500
2012-01-24,47.613,48.121,47.668,58400
2012-01-25,47.243,48.183,47.593,61900
2012-01-26,46.398,48.053,47.943,82000
2012-01-27,47.442,48.066,47.812,42000
2012-01-30,46.687,48.094,47.984,80700
2012-01-31,47.654,48.719,47.703,96100
2012-02-01,47.586,48.121,47.915,192300
2012-02-02,47.449,48.423,47.757,109400
2012-02-03,48.039,48.725,48.053,85700
2012-02-06,47.62,48.025,47.778,47000
2012-02-07,47.401,48.053,47.401,62100
2012-02-08,46.934,47.682,47.352,77100
2012-02-09,46.913,47.531,47.05,78500
2012-02-10,46.089,46.769,46.501,55200
2012-02-13,46.185,47.05,46.693,72100
2012-02-14,46.062,46.693,46.59,48300
2012-02-15,46.034,46.954,46.234,58300
2012-02-16,46.199,47.153,46.941,60000
2012-02-17,46.57,47.167,46.659,41500
2012-02-21,46.385,46.899,46.762,56700
2012-02-22,46.549,47.044,46.687,40900
2012-02-23,46.7,47.497,47.366,59500
2012-02-24,46.577,47.558,46.639,56200
2012-02-27,45.293,46.041,45.451,184300
2012-02-28,44.744,45.595,45.08,132400
2012-02-29,44.737,45.382,44.737,69400
2012-03-01,44.311,45.025,44.538,146200
2012-03-02,43.714,44.716,43.906,108200
2012-03-05,43.652,44.476,44.428,45400
2012-03-06,43.707,44.311,43.838,81700
2012-03-07,43.679,44.521,44.211,64200
2012-03-08,43.845,44.639,44.542,86100
2012-03-09,44.535,45.301,45.163,69200
2012-03-12,45.156,45.488,45.26,36400
2012-03-13,45.322,45.826,45.826,57200
2012-03-14,45.129,46.137,45.267,34800
2012-03-15,44.777,45.412,45.246,41600
2012-03-16,44.777,45.336,44.887,129200
2012-03-19,44.666,45.398,45.094,43000
2012-03-20,44.763,45.225,44.839,65000
2012-03-21,44.583,45.115,44.818,81600
2012-03-22,44.521,45.191,45.115,54600
2012-03-23,44.832,45.467,45.363,57900
2012-03-26,45.467,46.157,45.909,100100
2012-03-27,45.819,46.364,45.985,56000
2012-03-28,45.736,46.254,46.061,82300
2012-03-29,45.184,46.254,46.206,49400
2012-03-30,45.881,46.427,45.881,49100
2012-04-02,45.564,46.33,45.771,96600
2012-04-03,45.17,46.102,45.522,68600
2012-04-04,44.908,45.384,45.143,49400
2012-04-05,44.535,44.949,44.652,80600
2012-04-09,43.852,44.563,43.997,113500
2012-04-10,43.313,44.059,43.354,85900
2012-04-11,43.361,44.197,43.782,55100
2012-04-12,43.513,44.148,44.059,48000
2012-04-13,43.499,44.003,43.617,46200
2012-04-16,43.638,44.328,44.155,40100
2012-04-17,44.466,45.315,44.956,64600
2012-04-18,44.652,45.184,44.839,59600
2012-04-19,44.224,45.156,44.383,68200
2012-04-20,44.618,45.232,44.804,75500
2012-04-23,43.707,44.335,43.879,48800
2012-04-24,44.003,44.639,44.639,56500
2012-04-25,44.846,45.315,45.225,62300
2012-04-26,44.528,45.26,44.625,57100
2012-04-27,43.948,44.694,44.48,74000
2012-04-30,44.549,45.826,45.018,98000
2012-05-01,44.797,46.061,44.804,150000
2012-05-02,44.473,45.37,45.129,73500
2012-05-03,44.763,45.343,44.873,114700
2012-05-04,44.611,44.956,44.673,93800
2012-05-07,44.535,45.149,44.859,58000
2012-05-08,44.5,45.522,45.522,51700
2012-05-09,44.942,45.508,45.232,44000
2012-05-10,45.232,45.895,45.66,30000
2012-05-11,45.067,45.881,45.232,53300
2012-05-14,44.252,45.522,45.212,42300
2012-05-15,45.004,45.626,45.426,41000
2012-05-16,45.343,45.888,45.536,37400
2012-05-17,44.411,45.564,44.418,67600
2012-05-18,43.9,44.521,44.121,108000
2012-05-21,43.506,44.431,44.224,84200
2012-05-22,43.651,44.259,43.838,68000
2012-05-23,43.272,43.907,43.872,166000
2012-05-24,43.499,44.77,44.77,62000
2012-05-25,44.673,45.391,45.377,68200
2012-05-29,45.281,45.874,45.798,83600
2012-05-30,45.474,45.847,45.84,102200
2012-05-31,44.583,46.482,46.475,106800
2012-06-01,45.805,46.792,45.916,130700
2012-06-04,45.474,46.164,45.84,85300
2012-06-05,45.26,45.999,45.923,54200
2012-06-06,46.013,46.693,46.651,41400
2012-06-07,46.061,47.186,46.117,87000
2012-06-08,45.881,47.228,47.151,78500
2012-06-11,46.644,47.415,46.714,85400
2012-06-12,45.867,47.165,46.915,51700
2012-06-13,46.7,47.519,46.797,56400
2012-06-14,46.742,47.519,47.214,50900
2012-06-15,47.033,48.116,47.623,134000
2012-06-18,47.401,47.873,47.762,94100
2012-06-19,47.7,48.421,48.29,79800
2012-06-20,47.672,48.303,47.852,45000
2012-06-21,46.894,47.998,46.992,73700
2012-06-22,47.262,47.977,47.936,75900
2012-06-25,46.998,47.97,47.838,70500
2012-06-26,47.415,48.04,47.901,44500
2012-06-27,47.693,48.845,48.706,44300
2012-06-28,48.088,49.65,49.435,123600
2012-06-29,49.088,50.268,49.428,110600
2012-07-02,48.824,49.608,49.421,195000
2012-07-03,49.185,50.094,50.046,54400
2012-07-05,49.615,49.914,49.872,50100
2012-07-06,49.49,50.004,49.928,60700
2012-07-09,49.56,49.921,49.844,60900
2012-07-10,49.581,50.15,49.775,51900
2012-07-11,48.956,49.768,49.247,49000
2012-07-12,48.428,49.22,48.678,74500
2012-07-13,48.775,50.476,50.247,56600
2012-07-16,48.755,50.053,48.88,58200
2012-07-17,48.65,49.539,48.935,35300
2012-07-18,48.921,49.796,49.261,32900
2012-07-19,48.123,49.254,48.262,56500
2012-07-20,48.026,48.72,48.491,50300
2012-07-23,47.776,48.442,48.13,60900
2012-07-24,47.13,48.283,47.297,71500
2012-07-25,47.484,48.095,47.727,65000
2012-07-26,48.074,48.352,48.13,21800
2012-07-27,47.991,49.039,48.595,84800
2012-07-30,48.519,48.942,48.727,30100
2012-07-31,48.081,48.824,48.095,36500
2012-08-01,47.526,48.734,47.533,55100
2012-08-02,47.248,47.866,47.727,50600
2012-08-03,47.887,49.053,48.505,64200
2012-08-06,48.283,48.998,48.338,51500
2012-08-07,48.574,48.852,48.706,52400
2012-08-08,48.421,48.755,48.657,20800
2012-08-09,48.317,48.755,48.428,19300
2012-08-10,48.213,48.588,48.442,40800
2012-08-13,47.45,48.47,48.408,44600
2012-08-14,47.665,48.657,48.067,40600
2012-08-15,47.63,48.262,47.936,39600
2012-08-16,47.568,48.054,48.04,60200
2012-08-17,47.915,48.276,48.137,44800
2012-08-20,47.838,48.213,47.984,42600
2012-08-21,47.956,49.247,48.595,105600
2012-08-22,47.915,48.81,48.137,39000
2012-08-23,49.435,51.732,50.212,169200
2012-08-24,50.198,50.83,50.636,115100
2012-08-27,50.49,51.01,50.629,55500
2012-08-28,50.233,50.83,50.656,62300
2012-08-29,50.552,50.768,50.656,72000
2012-08-30,50.143,50.629,50.414,28400
2012-08-31,50.164,50.865,50.282,48000
2012-09-04,50.053,50.851,50.712,92200
2012-09-05,49.854,50.97,50.342,159600
2012-09-06,50.496,50.984,50.956,94300
2012-09-07,50.768,51.347,50.949,64100
2012-09-10,50.628,50.984,50.698,44000
2012-09-11,50.51,51.033,50.761,51000
2012-09-12,50.684,51.026,50.977,53100
2012-09-13,50.698,51.061,50.949,91100
2012-09-14,50.573,51.165,50.886,95100
2012-09-17,50.572,51.026,50.817,59300
2012-09-18,50.803,51.047,50.872,56200
2012-09-19,50.782,51.124,51.005,44400
2012-09-20,50.768,51.779,51.444,26700
2012-09-21,51.11,52.072,51.172,177100
2012-09-24,50.921,52.107,51.919,66400
2012-09-25,51.214,52.086,51.249,70300
2012-09-26,51.054,51.989,51.263,37800
2012-09-27,50.977,51.661,51.577,36900
2012-09-28,51.04,51.751,51.096,43300
2012-10-01,49.798,51.444,50.635,136700
2012-10-02,50.614,52.114,51.012,37700
2012-10-03,50.0,51.047,50.684,38500
2012-10-04,50.314,51.026,51.026,47500
2012-10-05,50.614,51.744,50.879,49600
2012-10-08,50.893,51.451,51.235,32900
2012-10-09,50.726,51.284,50.775,78700
2012-10-10,50.852,51.298,51.012,25200
2012-10-11,50.635,51.319,50.74,31500
2012-10-12,50.203,50.942,50.293,52200
2012-10-15,50.028,50.858,50.768,43100
2012-10-16,50.545,51.249,50.991,27400
2012-10-17,51.04,51.758,51.626,31900
2012-10-18,51.291,51.891,51.814,36200
2012-10-19,50.273,51.549,50.593,63400
2012-10-22,50.224,51.172,50.461,28000
2012-10-23,49.666,50.705,50.51,40000
2012-10-24,49.749,50.81,49.973,52800
2012-10-25,50.168,51.396,50.921,28800
2012-10-26,50.154,51.361,50.747,21100
2012-10-31,49.931,50.942,50.768,49700
2012-11-01,50.677,52.526,52.198,138000
2012-11-02,51.43,52.526,51.535,111800
2012-11-05,50.858,51.786,51.284,48100
2012-11-06,51.542,52.477,52.302,50500
2012-11-07,50.586,52.526,50.991,67800
2012-11-08,50.593,51.375,50.991,71800
2012-11-09,50.572,51.5,51.005,34900
2012-11-12,50.684,51.249,50.803,13400
2012-11-13,50.649,51.375,50.733,48100
2012-11-14,50.475,51.151,50.524,60500
2012-11-15,50.077,50.698,50.196,63900
2012-11-16,49.226,50.21,49.456,102200
2012-11-19,49.442,51.131,51.124,152600
2012-11-20,50.726,51.591,51.507,83400
2012-11-21,51.103,51.947,51.284,34300
2012-11-23,51.165,51.689,51.661,25400
2012-11-26,51.493,51.954,51.926,57700
2012-11-27,51.417,52.316,52.17,117900
2012-11-28,51.563,52.463,52.358,93800
2012-11-29,52.212,52.979,52.567,125100
2012-11-30,52.477,53.021,52.833,151400
2012-12-03,53.133,54.646,53.621,192100
2012-12-04,53.363,54.088,53.698,141100
2012-12-05,53.628,54.186,53.739,1158900
2012-12-06,53.184,54.474,53.769,290100
2012-12-07,53.499,53.949,53.784,1071900
2012-12-10,53.252,53.687,53.484,66500
2012-12-11,52.862,53.604,53.169,85400
2012-12-12,52.487,53.379,52.562,47700
2012-12-13,51.865,52.742,52.105,61700
2012-12-14,51.145,52.435,51.302,95500
2012-12-17,51.122,52.502,52.397,116400
2012-12-18,51.962,52.465,52.082,60200
2012-12-19,51.325,52.172,51.452,76000
2012-12-20,51.377,51.947,51.542,72100
2012-12-21,50.845,51.94,51.205,447200
2012-12-24,51.07,51.91,51.797,41900
2012-12-26,50.552,52.06,50.65,57300
2012-12-27,50.162,51.19,50.852,58500
2012-12-28,50.717,51.317,51.07,99000
2012-12-31,50.53,51.977,51.887,141700
2013-01-02,52.427,53.244,53.087,125900
2013-01-03,52.367,53.604,53.567,96600
2013-01-04,53.177,53.934,53.334,78000
2013-01-07,52.495,53.109,52.607,74900
2013-01-08,52.232,52.824,52.817,70800
2013-01-09,52.622,53.117,53.109,39900
2013-01-10,53.079,53.807,53.304,31300
2013-01-11,52.757,53.657,53.349,35000
2013-01-14,52.817,53.454,53.177,46100
2013-01-15,52.952,53.484,53.297,55800
2013-01-16,53.094,53.747,53.634,49600
2013-01-17,53.342,53.934,53.634,49400
2013-01-18,53.364,53.829,53.649,48700
2013-01-22,53.199,53.814,53.694,84800
2013-01-23,53.357,53.972,53.649,119900
2013-01-24,53.582,54.392,54.339,174300
2013-01-25,54.197,54.879,54.834,56500
2013-01-28,54.407,54.924,54.714,73400
2013-01-29,54.624,55.059,54.924,59900
2013-01-30,54.654,55.052,55.037,66100
2013-01-31,53.477,55.689,53.589,225000
2013-02-01,53.582,54.707,54.407,73500
2013-02-04,53.379,54.317,53.724,87100
2013-02-05,53.867,54.609,53.972,90800
2013-02-06,53.597,54.302,54.272,43800
2013-02-07,53.657,54.474,54.009,57700
2013-02-08,53.942,54.609,54.497,38400
2013-02-11,54.347,54.834,54.594,48500
2013-02-12,54.324,54.759,54.677,36600
2013-02-13,54.594,54.909,54.842,51200
2013-02-14,54.849,55.494,55.194,84800
2013-02-15,54.527,55.502,54.729,57100
2013-02-19,54.422,55.284,55.179,47000
2013-02-20,54.407,55.149,54.429,84000
2013-02-21,54.032,54.684,54.189,205000
2013-02-22,54.204,55.232,55.194,100900
2013-02-25,53.912,55.502,53.957,59000
2013-02-26,54.107,54.962,54.497,108300
2013-02-27,53.972,54.947,54.624,58800
2013-02-28,54.242,55.284,54.872,88000
2013-03-01,53.874,55.059,54.857,135400
2013-03-04,54.219,54.819,54.369,97000
2013-03-05,54.294,55.292,55.232,89500
2013-03-06,54.546,55.345,54.923,79800
2013-03-07,54.463,55.126,55.006,95500
2013-03-08,54.84,55.503,55.39,77000
2013-03-11,54.621,55.337,54.81,41500
2013-03-12,54.576,55.669,55.209,87900
2013-03-13,55.028,55.692,55.405,57900
2013-03-14,55.013,55.661,55.609,48400
2013-03-15,55.292,55.872,55.827,125700
2013-03-18,55.465,56.046,55.79,47400
2013-03-19,55.888,56.528,56.159,66100
2013-03-20,56.362,56.928,56.664,43100
2013-03-21,55.126,56.852,55.48,108500
2013-03-22,55.367,56.619,56.543,56200
2013-03-25,56.295,57.056,56.754,53700
2013-03-26,56.739,57.923,57.825,78400
2013-03-27,57.342,58.556,58.511,121200
2013-03-28,57.847,59.001,58.043,110900
2013-04-01,57.945,58.526,58.209,108800
2013-04-02,58.187,58.639,58.42,54400
2013-04-03,57.817,58.518,57.878,75800
2013-04-04,57.817,58.503,58.322,53100
2013-04-05,57.772,58.307,58.202,52800
2013-04-08,57.855,58.398,58.39,37200
2013-04-09,58.239,58.684,58.39,58700
2013-04-10,58.458,60.433,60.049,76900
2013-04-11,59.905,60.343,60.056,54000
2013-04-12,59.619,60.229,59.988,92400
2013-04-15,58.42,60.003,58.488,98900
2013-04-16,58.692,59.694,59.551,40100
2013-04-17,58.134,59.302,58.616,55000
2013-04-18,58.322,58.94,58.654,36600
2013-04-19,58.594,59.74,59.589,95800
2013-04-22,58.888,60.139,60.049,40100
2013-04-23,59.152,60.493,60.32,69100
2013-04-24,58.699,60.297,58.775,128500
2013-04-25,58.609,59.672,58.775,87100
2013-04-26,58.579,59.204,58.812,69200
2013-04-29,58.88,59.476,59.25,26100
2013-04-30,58.571,59.498,59.498,65800
2013-05-01,58.194,59.581,58.209,101200
2013-05-02,58.232,59.212,58.978,58000
2013-05-03,59.4,60.222,59.966,52400
2013-05-06,59.25,59.996,59.37,26900
2013-05-07,58.662,60.667,60.606,60100
2013-05-08,60.433,60.915,60.727,49100
2013-05-09,60.539,60.735,60.621,42100
2013-05-10,60.508,60.878,60.704,28200
2013-05-13,60.471,61.028,61.006,45100
2013-05-14,61.089,61.541,61.368,31900
2013-05-15,61.044,62.302,62.189,88900
2013-05-16,61.715,63.049,62.664,56600
2013-05-17,62.679,63.004,62.762,60100
2013-05-20,62.363,62.747,62.423,58900
2013-05-21,62.182,62.551,62.423,45400
2013-05-22,61.941,63.215,62.242,76200
2013-05-23,61.797,62.559,62.453,86200
2013-05-24,61.865,62.868,62.702,34300
2013-05-28,62.815,63.983,63.493,46800
2013-05-29,62.28,63.343,62.762,51400
2013-05-30,61.948,62.988,62.687,55700
2013-05-31,62.167,62.657,62.167,79100
2013-06-03,61.888,63.199,62.875,121500
2013-06-04,62.34,63.32,62.702,60800
2013-06-05,61.413,62.498,61.684,68800
2013-06-06,60.783,62.253,61.222,66900
2013-06-07,61.207,61.987,61.631,52600
2013-06-10,61.101,61.866,61.586,63200
2013-06-11,60.306,61.866,61.313,50900
2013-06-12,60.594,61.745,60.965,47100
2013-06-13,60.775,61.919,61.859,52700
2013-06-14,60.791,62.184,60.851,42100
2013-06-17,60.639,61.927,61.73,19600
2013-06-18,61.328,62.23,61.942,50200
2013-06-19,59.919,61.972,60.01,59800
