,Low,High,Close,Volume
2020-08-28,29.114,30.209,30.171,91700
2020-08-31,30.085,31.056,30.732,141600
2020-09-01,30.466,31.142,30.98,93000
2020-09-02,30.694,31.18,31.075,56500
2020-09-03,30.618,31.208,30.875,101100
2020-09-04,29.837,31.284,30.285,111700
2020-09-08,29.333,30.104,29.799,74600
2020-09-09,29.771,30.542,30.38,85800
2020-09-10,29.99,30.723,29.99,87700
2020-09-11,29.257,30.142,29.361,65800
2020-09-14,28.59,30.075,30.009,78200
2020-09-15,29.837,30.847,30.599,56100
2020-09-16,29.99,31.722,31.132,158400
2020-09-17,30.313,30.847,30.666,67700
2020-09-18,30.275,31.77,31.38,376300
2020-09-21,29.866,30.761,30.599,71900
2020-09-22,30.304,30.989,30.942,57200
2020-09-23,30.904,32.179,31.846,216600
2020-09-24,30.951,32.332,32.237,209200
2020-09-25,31.342,32.551,32.351,223900
2020-09-28,30.732,32.522,30.799,114700
2020-09-29,30.447,32.36,30.808,84700
2020-09-30,30.628,31.332,30.97,85300
2020-10-01,30.047,31.741,30.599,146000
2020-10-02,30.075,30.837,30.323,45500
2020-10-05,30.275,31.208,30.437,67100
2020-10-06,30.085,31.732,30.247,85300
2020-10-07,29.828,30.656,30.504,117200
2020-10-08,30.142,31.227,30.856,114700
2020-10-09,30.942,31.875,31.837,99800
2020-10-12,31.332,32.513,31.722,63400
2020-10-13,31.408,32.008,31.542,59100
2020-10-14,31.132,31.58,31.151,32200
2020-10-15,30.37,31.237,30.466,132500
2020-10-16,30.142,31.218,30.761,112600
2020-10-19,30.447,31.265,30.561,88000
2020-10-20,30.037,31.123,30.275,50500
2020-10-21,29.714,30.999,29.933,128100
2020-10-22,29.933,31.027,30.932,74100
2020-10-23,30.704,31.342,31.246,46600
2020-10-26,30.57,31.78,31.637,65600
2020-10-27,31.284,32.065,31.618,120300
2020-10-28,30.751,31.665,31.465,139400
2020-10-29,31.17,33.845,33.836,247100
2020-10-30,30.866,34.198,30.923,207000
2020-11-02,30.999,33.217,32.351,158700
2020-11-03,32.684,33.845,33.236,104800
2020-11-04,32.484,34.15,32.798,68000
2020-11-05,32.846,34.16,32.989,69300
2020-11-06,32.951,34.074,33.979,86600
2020-11-09,33.988,36.083,35.226,308300
2020-11-10,34.302,36.264,35.883,177000
2020-11-11,34.759,36.645,35.302,98900
2020-11-12,34.226,35.454,35.169,67700
2020-11-13,34.836,36.159,35.416,68600
2020-11-16,35.512,36.721,36.349,112500
2020-11-17,35.54,37.501,36.892,136200
2020-11-18,36.047,37.393,36.267,103600
2020-11-19,35.313,36.553,35.99,65600
2020-11-20,34.969,36.506,36.028,76700
2020-11-23,35.179,37.603,37.107,167900
2020-11-24,37.384,39.464,39.292,177600
2020-11-25,38.147,39.951,39.388,164600
2020-11-27,37.317,39.273,37.775,62500
2020-11-30,37.288,38.176,37.594,116400
2020-12-01,35.408,37.985,35.78,163100
2020-12-02,35.494,36.506,35.589,130200
2020-12-03,34.492,36.124,34.902,119000
2020-12-04,34.692,36.076,35.78,107500
2020-12-07,34.702,36.486,34.959,162100
2020-12-08,34.568,35.313,34.654,292700
2020-12-09,34.072,35.179,34.339,199800
2020-12-10,33.614,34.778,34.081,213500
2020-12-11,32.669,34.12,33.079,147100
2020-12-14,32.697,33.881,32.917,130500
2020-12-15,32.917,34.53,34.396,141100
2020-12-16,34.434,35.322,34.883,112900
2020-12-17,34.826,35.713,35.246,114700
2020-12-18,35.313,36.42,36.21,301500
2020-12-21,35.188,36.763,36.42,94500
2020-12-22,35.608,36.992,35.675,113900
2020-12-23,35.704,36.773,36.553,70200
2020-12-24,36.276,36.983,36.62,35600
2020-12-28,36.687,37.374,37.107,67200
2020-12-29,36.343,37.546,37.069,59300
2020-12-30,37.002,37.985,37.737,51300
2020-12-31,37.641,38.701,38.653,116800
2021-01-04,37.584,39.35,38.357,99700
2021-01-05,38.481,40.275,39.636,120200
2021-01-06,40.151,41.068,40.858,140300
2021-01-07,40.552,41.497,40.953,89200
2021-01-08,40.294,41.526,40.896,98300
2021-01-11,40.323,41.211,40.714,78800
2021-01-12,39.311,41.44,39.731,88200
2021-01-13,38.5,40.399,39.703,66300
2021-01-14,39.798,42.49,41.297,116700
2021-01-15,40.094,41.936,40.743,85700
2021-01-19,41.153,42.852,42.547,93300
2021-01-20,42.365,43.683,42.862,114300
