,Low,High,Close,Volume
2023-04-24,13.365,13.365,13.365,600
2023-04-25,12.94,13.473,13.265,18300
2023-04-26,12.94,13.282,13.182,4400
2023-04-27,13.14,13.465,13.407,16300
2023-04-28,13.39,13.582,13.557,31800
2023-05-01,12.981,13.849,13.182,16700
2023-05-02,12.564,13.182,12.981,52400
2023-05-03,12.864,13.298,12.965,17000
2023-05-04,11.68,12.831,12.072,39400
2023-05-05,12.264,12.848,12.598,8300
2023-05-08,12.539,12.906,12.539,4000
2023-05-09,12.306,12.539,12.514,5000
2023-05-10,12.514,12.598,12.514,2900
2023-05-11,12.299,12.514,12.347,4400
2023-05-12,12.081,12.516,12.09,18900
2023-05-15,11.987,12.371,12.371,1600
2023-05-16,12.158,12.371,12.195,5700
2023-05-17,12.661,13.182,13.182,5700
2023-05-18,12.798,13.19,12.806,4900
2023-05-19,12.883,12.926,12.883,1500
2023-05-22,12.892,13.566,13.395,8900
2023-05-23,13.369,13.728,13.438,27600
2023-05-24,13.173,13.711,13.224,7600
2023-05-25,13.148,13.421,13.156,3600
2023-05-26,12.832,13.207,13.045,7100
2023-05-30,12.96,13.224,12.96,4000
2023-05-31,12.482,13.122,12.593,7800
2023-06-01,12.593,12.798,12.798,2600
2023-06-02,13.199,13.651,13.651,6100
2023-06-05,13.463,13.873,13.702,10500
2023-06-06,13.395,13.932,13.779,6300
2023-06-07,13.864,14.368,14.368,7600
2023-06-08,14.031,14.291,14.291,7200
2023-06-09,14.12,14.248,14.12,1000
2023-06-12,13.839,14.095,13.924,3900
2023-06-13,13.95,14.496,14.231,12700
2023-06-14,13.967,14.343,14.077,2300
2023-06-15,14.06,14.504,14.129,6300
2023-06-16,13.967,14.504,14.077,2900
2023-06-20,13.95,14.12,14.12,10700
2023-06-21,14.077,14.504,14.205,11500
2023-06-22,13.736,14.265,13.736,8800
2023-06-23,13.489,13.881,13.839,2900
2023-06-26,13.675,14.12,13.736,5800
2023-06-27,13.281,14.147,13.651,13400
2023-06-28,13.327,13.992,13.907,6000
2023-06-29,13.446,13.95,13.676,27900
2023-06-30,13.694,14.709,14.709,39100
2023-07-03,14.069,14.606,14.077,10200
