,Low,High,Close,Volume
2023-03-01,36.457,36.987,36.713,116700
2023-03-02,36.029,36.813,36.348,106800
2023-03-03,36.065,36.604,36.43,116200
2023-03-06,35.153,36.394,35.399,221900
2023-03-07,34.422,35.344,34.495,159900
2023-03-08,34.295,35.07,35.025,155600
2023-03-09,33.473,34.888,33.729,265500
2023-03-10,32.451,34.322,33.848,372600
2023-03-13,30.599,34.432,32.296,452000
2023-03-14,32.013,35.079,32.278,358200
2023-03-15,30.863,32.679,32.251,333300
2023-03-16,31.703,34.651,33.957,284200
2023-03-17,31.657,33.51,32.177,669200
2023-03-20,31.712,33.254,31.758,331000
2023-03-21,32.351,33.309,32.707,308800
2023-03-22,31.064,32.752,31.155,203000
2023-03-23,30.416,31.393,30.672,246400
2023-03-24,30.115,31.849,31.776,199000
2023-03-27,31.904,32.634,32.214,196700
2023-03-28,31.484,32.351,31.831,141700
2023-03-29,30.973,32.369,31.447,170400
2023-03-30,30.371,31.639,30.599,109200
2023-03-31,30.343,31.146,30.763,339500
2023-04-03,30.298,31.128,30.58,168300
2023-04-04,29.294,30.845,29.805,163100
2023-04-05,29.248,30.006,29.723,324700
2023-04-06,29.677,30.371,30.215,146300
2023-04-10,30.033,30.854,30.535,229300
2023-04-11,30.407,30.909,30.608,152300
2023-04-12,30.288,30.863,30.444,135900
2023-04-13,30.152,31.128,30.873,173800
2023-04-14,30.088,31.457,30.736,361100
2023-04-17,30.133,31.101,31.028,190600
2023-04-18,29.777,31.009,29.896,122400
2023-04-19,29.878,30.964,30.681,173800
2023-04-20,30.152,30.717,30.38,135500
2023-04-21,29.741,30.298,30.261,142200
2023-04-24,30.069,30.8,30.334,117700
2023-04-25,29.513,31.192,29.677,189000
2023-04-26,29.002,30.079,29.394,133700
2023-04-27,29.011,29.568,29.257,145500
2023-04-28,29.193,29.978,29.422,185800
2023-05-01,28.965,29.796,29.093,140800
2023-05-02,26.839,28.965,26.967,326600
2023-05-03,27.076,28.208,27.213,245800
2023-05-04,25.123,27.049,26.757,306700
2023-05-05,27.359,29.084,28.956,299400
2023-05-08,28.637,29.285,29.093,320300
2023-05-09,28.527,30.033,29.595,273500
2023-05-10,29.02,30.033,29.558,180800
2023-05-11,28.792,29.504,29.139,157700
2023-05-12,28.91,29.65,29.613,224000
2023-05-15,29.504,30.59,30.352,194100
2023-05-16,29.969,30.736,29.969,177100
2023-05-17,30.389,32.451,32.26,288800
2023-05-18,31.676,32.424,32.223,157000
2023-05-19,31.073,32.807,31.292,178200
2023-05-22,31.265,32.433,32.223,145500
2023-05-23,32.123,33.282,32.387,170000
2023-05-24,31.593,32.305,31.603,136700
2023-05-25,31.247,32.013,31.657,163400
2023-05-26,31.146,32.013,31.831,113600
2023-05-30,31.283,31.895,31.703,115500
2023-05-31,30.479,31.694,30.884,151500
2023-06-01,30.654,32.016,31.629,159500
2023-06-02,31.85,33.967,33.811,231800
2023-06-05,31.942,33.719,32.283,174400
2023-06-06,31.454,33.839,32.9,249200
2023-06-07,32.936,34.317,33.894,250600
2023-06-08,32.835,33.894,33.71,140300
2023-06-09,32.78,33.701,33.148,127500
2023-06-12,32.237,33.553,32.43,145300
2023-06-13,32.034,32.946,32.854,173900
2023-06-14,31.675,33.056,31.841,211900
2023-06-15,31.657,32.513,32.246,200400
2023-06-16,31.151,32.513,31.326,652100
2023-06-20,30.865,31.427,31.187,143300
2023-06-21,30.635,31.187,30.644,126800
2023-06-22,29.42,30.58,29.494,199900
2023-06-23,29.061,29.65,29.54,374100
2023-06-26,29.438,30.202,29.448,190700
2023-06-27,29.245,29.88,29.448,113400
2023-06-28,29.125,29.687,29.567,111900
2023-06-29,29.807,30.377,29.862,94900
2023-06-30,29.31,30.147,29.319,193500
2023-07-03,29.457,29.899,29.871,76200
2023-07-05,29.254,29.807,29.356,157900
2023-07-06,28.674,29.208,29.033,212100
2023-07-07,28.628,29.807,29.466,168400
2023-07-10,29.337,30.138,29.779,172800
2023-07-11,29.807,30.525,30.166,190800
2023-07-12,30.295,31.151,30.341,236100
2023-07-13,30.322,30.838,30.663,273700
2023-07-14,29.972,30.718,30.405,155700
2023-07-17,30.396,31.022,30.865,199500
2023-07-18,30.838,32.108,31.97,157100
2023-07-19,31.823,32.789,32.706,199500
2023-07-20,32.209,32.973,32.946,170500
2023-07-21,32.504,33.185,32.568,127800
2023-07-24,32.467,33.654,33.277,135900
2023-07-25,32.936,33.516,33.093,128100
2023-07-26,33.369,34.676,34.409,194100
2023-07-27,34.225,34.833,34.538,189700
2023-07-28,34.419,35.081,34.888,121300
2023-07-31,34.087,34.998,34.244,216000
2023-08-01,33.286,34.557,34.52,201200
2023-08-02,33.369,34.483,34.188,139100
2023-08-03,33.839,34.63,34.198,97200
2023-08-04,33.94,34.501,34.234,95100
2023-08-07,34.004,34.695,34.492,151700
2023-08-08,33.111,34.216,33.967,237300
2023-08-09,33.434,33.866,33.737,248400
2023-08-10,33.719,34.317,33.848,303400
2023-08-11,33.728,34.989,34.437,1732800
2023-08-14,33.793,34.326,34.234,245600
2023-08-15,33.222,34.685,33.378,250100
2023-08-16,32.614,33.553,32.725,272400
2023-08-17,32.642,33.839,32.808,210800
2023-08-18,32.531,33.378,33.157,283000
2023-08-21,32.55,33.295,32.688,200500
2023-08-22,31.565,32.955,31.657,179800
2023-08-23,31.362,31.878,31.5,140300
2023-08-24,31.206,32.08,31.556,164500
2023-08-25,31.132,32.108,31.5,109300
2023-08-28,31.629,32.145,31.887,123900
2023-08-29,31.602,32.099,31.795,114100
2023-08-30,31.39,31.813,31.445,104900
2023-08-31,31.371,32.384,31.984,185300
2023-09-01,32.086,32.644,32.319,127100
2023-09-05,31.101,32.161,31.343,168000
2023-09-06,30.739,31.668,30.823,127100
2023-09-07,30.312,30.943,30.414,133700
2023-09-08,30.089,30.646,30.432,102900
2023-09-11,30.061,30.665,30.089,136700
2023-09-12,29.81,30.442,30.423,153800
2023-09-13,30.051,30.562,30.237,170600
2023-09-14,30.219,30.813,30.674,189900
2023-09-15,30.237,30.878,30.479,671100
2023-09-18,29.67,30.609,29.689,161400
2023-09-19,29.336,29.996,29.447,159000
2023-09-20,29.001,29.735,29.048,117600
2023-09-21,28.723,29.224,28.797,148100
2023-09-22,28.351,29.373,28.648,141900
2023-09-25,28.388,28.834,28.518,147200
2023-09-26,28.165,28.946,28.509,196900
2023-09-27,28.453,29.001,28.62,186300
2023-09-28,28.63,29.587,29.224,513200
2023-09-29,29.336,29.782,29.447,222500
2023-10-02,29.178,29.819,29.568,377500
2023-10-03,28.862,29.968,29.485,215800
2023-10-04,29.262,29.968,29.791,162500
