,Low,High,Close,Volume
2011-02-16,40.355,41.001,40.835,1704700
2011-02-17,40.124,40.872,40.327,1422200
2011-02-18,39.791,40.327,40.142,919700
2011-02-22,39.256,40.207,39.468,1236600
2011-02-23,38.581,39.718,38.96,1353800
2011-02-24,38.6,39.634,39.2,4147300
2011-02-25,38.932,39.708,39.136,1423400
2011-02-28,38.794,39.496,38.877,1437200
2011-03-01,38.508,39.043,38.545,1055600
2011-03-02,38.563,39.034,38.6,1568900
2011-03-03,38.683,39.2,38.794,1325100
2011-03-04,38.535,39.034,38.932,1149900
2011-03-07,38.369,39.219,38.72,1140000
2011-03-08,37.27,38.72,38.443,2638900
2011-03-09,37.981,38.517,38.341,1278000
2011-03-10,37.399,38.138,37.575,1094800
2011-03-11,37.131,37.935,37.833,852200
2011-03-14,37.27,37.981,37.565,629800
2011-03-15,36.614,37.427,37.251,2118300
2011-03-16,37.196,38.748,37.778,1998400
2011-03-17,37.51,38.397,37.704,668500
2011-03-18,37.344,38.147,37.501,1170100
2011-03-21,33.584,35.469,34.203,9386100
2011-03-22,33.658,35.007,34.12,5081500
2011-03-23,33.926,35.053,34.859,2603000
2011-03-24,34.545,35.561,35.127,4388700
2011-03-25,35.145,35.783,35.469,1285200
2011-03-28,35.459,36.235,35.81,2033800
2011-03-29,35.792,36.309,36.263,2208900
2011-03-30,36.106,36.66,36.651,1651900
2011-03-31,36.411,36.762,36.651,1945500
2011-04-01,36.503,36.937,36.928,1662500
2011-04-04,36.494,37.002,36.706,1013700
2011-04-05,36.014,36.725,36.134,1610700
2011-04-06,36.023,36.466,36.041,848500
2011-04-07,35.921,36.291,36.041,945100
2011-04-08,35.866,36.235,36.014,782700
2011-04-11,35.774,36.291,35.801,1916900
2011-04-12,35.182,35.764,35.607,641300
2011-04-13,35.737,36.217,36.004,1034000
2011-04-14,35.561,36.152,35.829,990200
2011-04-15,35.653,36.235,36.161,827400
2011-04-18,35.552,36.078,35.681,1033000
2011-04-19,35.57,36.051,36.004,1241300
2011-04-20,36.097,36.531,36.152,1716400
2011-04-21,36.263,37.27,37.196,1218900
2011-04-25,36.919,37.261,37.113,373600
2011-04-26,36.771,37.251,36.947,607000
2011-04-27,36.836,37.15,37.076,1111000
2011-04-28,36.753,37.177,36.817,731200
2011-04-29,35.496,36.549,35.681,2025100
2011-05-02,34.915,35.958,35.072,1755200
2011-05-03,34.859,35.829,35.099,2200000
2011-05-04,34.259,35.155,34.878,1323700
2011-05-05,34.73,35.441,35.173,1600000
2011-05-06,35.145,35.737,35.423,844100
2011-05-09,35.487,36.189,35.921,1239200
2011-05-10,35.931,36.466,36.365,813800
2011-05-11,35.912,36.457,36.198,1000000
2011-05-12,35.857,36.217,36.161,839000
2011-05-13,35.386,36.161,35.709,1332900
2011-05-16,35.376,36.078,35.755,731700
2011-05-17,35.321,35.69,35.533,1576800
2011-05-18,35.386,36.069,36.014,867000
2011-05-19,35.884,36.282,36.004,672400
2011-05-20,35.607,36.448,36.309,926700
2011-05-23,35.57,36.383,36.309,1700000
2011-05-24,36.282,36.743,36.328,815700
2011-05-25,35.949,36.328,36.208,710400
2011-05-26,35.977,36.392,36.346,939500
2011-05-27,36.198,36.688,36.254,1230900
2011-05-31,35.635,36.457,36.291,1545800
2011-06-01,35.663,36.365,35.746,1226600
2011-06-02,35.589,36.106,35.857,1132700
2011-06-03,34.868,35.727,35.293,1300000
2011-06-06,34.443,35.339,34.49,1295800
2011-06-07,34.416,34.998,34.739,1114900
2011-06-08,34.213,34.665,34.249,768800
2011-06-09,34.222,34.49,34.314,796500
2011-06-10,33.852,34.434,33.991,886300
2011-06-13,33.344,34.36,34.305,3853300
2011-06-14,34.037,34.453,34.074,2299100
2011-06-15,33.668,34.083,33.797,1227400
2011-06-16,33.529,34.12,33.972,1610200
2011-06-17,33.769,34.388,33.88,972500
2011-06-20,33.732,34.203,34.157,730400
2011-06-21,34.231,34.757,34.73,1253500
2011-06-22,34.61,35.561,35.293,1474200
2011-06-23,34.831,35.653,35.589,1870100
2011-06-24,35.367,35.764,35.413,1341600
2011-06-27,35.099,35.746,35.561,774400
2011-06-28,35.266,35.69,35.293,840100
2011-06-29,35.284,35.829,35.367,1662200
2011-06-30,35.062,35.469,35.275,1549400
2011-07-01,35.284,36.365,36.328,2035300
2011-07-05,35.977,36.346,36.088,941800
2011-07-06,35.58,36.503,36.457,1026800
2011-07-07,36.439,37.067,36.836,1409200
2011-07-08,36.3,36.79,36.586,561900
2011-07-11,35.949,36.429,36.208,760400
2011-07-12,36.032,36.605,36.392,781400
2011-07-13,36.06,36.697,36.189,1135300
2011-07-14,34.933,36.235,35.155,1580100
2011-07-15,35.182,35.533,35.312,920300
2011-07-18,34.305,35.247,34.425,1261500
2011-07-19,34.49,34.97,34.61,833400
2011-07-20,34.693,35.09,35.016,903300
2011-07-21,34.868,35.487,35.266,785300
2011-07-22,34.933,35.404,35.376,559900
2011-07-25,34.841,35.164,34.905,601300
2011-07-26,34.739,35.238,35.192,1026100
2011-07-27,34.499,34.988,34.573,1168100
2011-07-28,34.462,35.912,35.173,2511500
2011-07-29,34.711,35.349,35.256,1183600
2011-08-01,35.007,35.653,35.469,1585000
2011-08-02,34.333,35.367,34.536,2486000
2011-08-03,34.176,36.078,35.995,2377000
2011-08-04,33.335,35.561,33.529,3832300
2011-08-05,32.347,33.815,32.864,2753000
2011-08-08,30.259,32.384,30.315,3041300
2011-08-09,30.509,31.728,31.386,4200300
2011-08-10,30.398,31.377,30.453,3304900
2011-08-11,30.647,31.525,31.155,3281700
2011-08-12,31.266,32.125,32.051,2181800
2011-08-15,32.116,33.058,33.012,1456700
2011-08-16,32.467,33.132,32.938,1348900
2011-08-17,32.873,33.28,33.215,1784200
2011-08-18,31.478,32.855,31.774,2236800
2011-08-19,31.229,32.134,31.386,1202800
2011-08-22,31.081,31.968,31.303,1459900
2011-08-23,31.331,32.975,32.919,1880400
2011-08-24,32.67,33.354,33.233,1780800
2011-08-25,32.282,33.372,32.439,1094300
2011-08-26,31.626,33.067,32.892,727300
2011-08-29,33.067,33.677,33.584,700200
2011-08-30,33.095,33.677,33.511,1278200
2011-08-31,33.547,35.894,34.905,3904500
2011-09-01,35.007,35.866,35.487,3165600
2011-09-02,34.194,35.358,34.545,1285100
2011-09-06,33.668,34.323,34.222,1180400
2011-09-07,34.397,35.044,34.97,1719300
2011-09-08,34.49,35.007,34.6,1204200
2011-09-09,33.723,34.499,33.843,822300
2011-09-12,32.956,33.714,33.317,1120800
2011-09-13,33.178,33.926,33.797,776400
2011-09-14,33.427,34.591,34.185,1523600
2011-09-15,34.314,34.85,34.757,1253700
2011-09-16,34.296,34.924,34.48,1140000
2011-09-19,34.0,35.266,35.118,1350700
2011-09-20,34.767,35.746,34.822,962500
2011-09-21,34.527,35.459,34.527,1439900
2011-09-22,33.113,34.499,33.538,1171100
2011-09-23,32.772,33.935,32.809,1943100
2011-09-26,32.347,33.197,32.956,795300
2011-09-27,33.261,34.139,33.409,958200
2011-09-28,32.559,33.621,32.725,1395400
2011-09-29,32.07,33.39,32.541,1197000
2011-09-30,31.645,32.504,31.848,1585300
2011-10-03,30.804,32.337,30.832,1981800
2011-10-04,29.89,30.97,30.906,2446900
2011-10-05,30.444,32.06,31.857,1759600
2011-10-06,31.358,32.568,32.513,922600
2011-10-07,32.264,32.901,32.328,1786700
2011-10-10,32.319,32.919,32.615,835400
2011-10-11,32.227,32.605,32.448,830100
2011-10-12,32.725,34.222,33.372,2885000
2011-10-13,33.067,33.751,33.695,910800
2011-10-14,33.852,34.499,34.462,1213300
2011-10-17,34.129,34.61,34.397,1394600
2011-10-18,34.102,34.628,34.536,1097900
2011-10-19,34.222,34.961,34.785,1506300
2011-10-20,34.637,35.339,34.951,1389300
2011-10-21,34.878,35.737,35.727,1452800
2011-10-24,35.737,36.346,36.171,1072000
2011-10-25,35.413,36.198,35.459,834000
2011-10-26,34.73,35.921,35.136,901100
2011-10-27,35.275,36.171,35.995,1256900
2011-10-28,35.423,35.94,35.681,747800
2011-10-31,34.905,35.533,35.182,1133900
2011-11-01,33.695,36.476,35.635,2627700
2011-11-02,35.533,36.466,35.986,1312900
2011-11-03,35.931,37.178,37.104,1913700
2011-11-04,36.374,37.104,36.596,1467700
2011-11-07,35.986,36.78,36.466,713200
2011-11-08,36.318,36.762,36.466,1237100
2011-11-09,35.543,36.134,35.718,952000
2011-11-10,35.293,36.041,35.469,1014500
2011-11-11,35.478,36.808,36.623,1475000
2011-11-14,36.235,36.642,36.383,772900
2011-11-15,36.032,36.623,36.402,1432400
2011-11-16,36.004,36.596,36.383,1183100
2011-11-17,36.023,36.383,36.309,1084300
2011-11-18,35.727,36.411,35.921,1161700
2011-11-21,35.099,35.737,35.58,1001700
2011-11-22,34.905,35.58,35.136,1842100
2011-11-23,34.453,35.053,34.545,855700
2011-11-25,34.48,35.201,34.517,385900
2011-11-28,35.312,36.004,35.82,1011600
2011-11-29,35.931,36.54,36.485,1034800
2011-11-30,36.993,37.769,37.769,1435300
2011-12-01,37.353,38.037,37.704,728700
2011-12-02,37.741,38.212,38.184,1056400
2011-12-05,37.972,38.591,38.092,903800
2011-12-06,37.916,38.609,38.314,1591800
2011-12-07,37.639,38.212,37.981,648800
2011-12-08,37.279,37.852,37.371,551600
2011-12-09,37.39,37.704,37.492,428500
2011-12-12,37.03,37.399,37.362,416000
2011-12-13,37.03,37.898,37.159,917900
2011-12-14,36.697,37.261,36.845,654500
2011-12-15,36.743,37.205,36.965,734300
2011-12-16,36.466,37.27,36.91,1253100
2011-12-19,36.374,37.251,36.549,559700
2011-12-20,37.104,38.526,38.397,1610900
2011-12-21,38.027,39.108,39.025,1680200
2011-12-22,38.988,39.256,39.016,843000
2011-12-23,38.905,39.256,39.2,339400
2011-12-27,39.099,39.828,39.671,649000
2011-12-28,39.016,39.699,39.247,600900
2011-12-29,38.683,39.718,39.644,901800
2011-12-30,39.32,39.745,39.681,556000
2012-01-03,39.644,40.29,39.81,1435300
2012-01-04,39.459,39.902,39.865,1344100
2012-01-05,39.283,39.838,39.838,790200
2012-01-06,39.607,40.106,39.856,645700
2012-01-09,39.856,40.364,40.235,540400
2012-01-10,40.383,41.048,40.872,1467300
2012-01-11,40.641,41.048,41.029,929900
2012-01-12,40.881,41.454,41.306,1296800
2012-01-13,40.78,41.482,41.159,1619500
2012-01-17,40.9,41.556,41.159,604400
2012-01-18,41.001,41.75,41.62,987600
2012-01-19,41.537,42.128,41.925,983300
2012-01-20,41.343,42.23,41.537,1152800
2012-01-23,41.26,41.981,41.574,687500
2012-01-24,41.094,41.482,41.316,1073300
2012-01-25,41.158,41.814,41.639,1609000
2012-01-26,41.454,42.027,41.565,1060900
2012-01-27,41.316,43.006,42.322,2213700
2012-01-30,41.87,42.202,42.184,852700
2012-01-31,41.971,42.544,42.23,892800
2012-02-01,41.75,42.47,42.202,1354300
2012-02-02,41.999,42.599,42.073,1948300
2012-02-03,41.953,42.535,42.091,1886000
2012-02-06,41.574,42.119,41.981,876600
2012-02-07,41.759,42.101,41.842,590900
2012-02-08,41.556,41.99,41.787,843100
2012-02-09,41.528,42.211,41.999,1179300
2012-02-10,41.556,41.981,41.74,460300
2012-02-13,41.916,42.248,42.008,717800
2012-02-14,41.657,41.953,41.925,529400
2012-02-15,41.851,42.258,41.999,726300
2012-02-16,41.565,43.089,42.729,1332900
2012-02-17,42.701,42.96,42.738,512600
2012-02-21,42.71,43.671,43.431,1634300
2012-02-22,42.95,43.468,43.181,1163700
2012-02-23,42.913,43.588,43.375,1960500
2012-02-24,41.408,43.643,43.264,1252700
2012-02-27,42.683,43.514,43.329,1635100
2012-02-28,43.144,44.133,43.966,1941600
2012-02-29,43.228,44.059,43.348,1967500
2012-03-01,43.191,43.643,43.458,949300
2012-03-02,42.479,43.763,43.505,994900
2012-03-05,43.615,44.207,43.966,1770700
2012-03-06,43.514,44.031,43.893,1299300
2012-03-07,44.087,44.872,44.391,2223500
2012-03-08,43.966,45.694,45.38,5334700
2012-03-09,45.232,46.119,45.878,2070400
2012-03-12,45.592,46.192,45.832,1031700
2012-03-13,45.5,46.248,46.239,2353300
2012-03-14,45.805,46.543,45.925,1455200
2012-03-15,45.731,46.359,45.86,920300
2012-03-16,46.091,46.59,46.128,1503500
2012-03-19,45.906,46.617,46.349,1053200
2012-03-20,45.906,47.495,46.322,1353500
2012-03-21,46.266,46.802,46.534,1491400
2012-03-22,46.599,47.208,46.839,2539800
2012-03-23,46.035,47.015,46.571,1232100
2012-03-26,46.627,46.996,46.848,604800
2012-03-27,46.451,47.061,46.83,1101900
2012-03-28,46.257,46.857,46.636,2016800
2012-03-29,45.971,46.793,46.719,1075100
2012-03-30,46.876,47.578,46.931,1081500
2012-04-02,46.839,47.273,47.024,1190000
2012-04-03,45.832,46.414,46.257,3719300
2012-04-04,45.805,46.183,45.897,1735900
2012-04-05,46.045,46.793,46.617,3264300
2012-04-09,46.229,47.347,47.015,2137000
2012-04-10,46.183,47.255,46.294,1903500
2012-04-11,46.664,48.003,47.624,3669400
2012-04-12,47.578,48.132,47.984,1049100
2012-04-13,47.652,48.372,48.16,1207900
2012-04-16,47.901,48.723,48.271,1618100
2012-04-17,48.474,48.927,48.585,1334700
2012-04-18,47.91,48.446,48.068,1888000
2012-04-19,47.338,48.197,47.901,1613800
2012-04-20,47.68,48.151,48.012,944900
2012-04-23,47.172,47.837,47.661,804000
2012-04-24,46.968,47.846,47.596,1426900
2012-04-25,47.947,48.742,48.483,2336800
2012-04-26,48.372,49.49,49.278,2346500
2012-04-27,49.047,49.684,49.527,1064100
2012-04-30,49.25,50.127,49.684,3111000
2012-05-01,49.342,51.217,50.183,4051900
2012-05-02,49.749,50.571,50.367,1991900
2012-05-03,49.961,51.587,50.155,1566600
2012-05-04,49.601,50.377,49.712,1055200
2012-05-07,49.508,50.451,50.22,1179500
2012-05-08,49.0,50.146,49.508,1727500
2012-05-09,48.576,49.471,49.167,1883000
2012-05-10,48.899,49.564,48.982,1552400
2012-05-11,48.751,49.287,49.0,1044700
2012-05-14,47.864,48.714,47.947,1762500
2012-05-15,47.818,48.806,48.151,1489100
2012-05-16,47.615,48.298,47.79,983400
2012-05-17,46.34,47.763,46.507,1406000
2012-05-18,45.601,46.636,46.072,1831600
2012-05-21,45.989,46.83,46.562,1618500
2012-05-22,46.636,47.338,46.876,1146500
2012-05-23,46.349,47.596,47.402,1751100
2012-05-24,47.476,49.241,48.326,2406700
2012-05-25,48.031,48.677,48.28,891600
2012-05-29,47.957,48.705,48.4,900300
2012-05-30,47.467,48.012,47.966,1402400
2012-05-31,47.135,48.335,47.984,1144700
2012-06-01,47.079,47.744,47.412,1470900
2012-06-04,46.802,47.67,47.329,831500
2012-06-05,47.208,47.874,47.467,886900
2012-06-06,47.643,48.492,48.446,864400
2012-06-07,48.345,49.01,48.446,925300
2012-06-08,47.633,48.88,48.631,1167100
2012-06-11,48.151,49.398,48.225,1105400
2012-06-12,48.225,49.241,48.899,1530600
2012-06-13,48.723,49.536,49.074,858700
2012-06-14,48.871,49.795,49.481,674200
2012-06-15,49.148,49.702,49.619,1364800
2012-06-18,49.435,50.681,50.515,1591300
2012-06-19,50.183,51.005,50.94,2440300
2012-06-20,49.887,50.94,50.524,939600
2012-06-21,49.647,50.663,49.878,927200
2012-06-22,50.072,50.82,50.571,1610300
2012-06-25,49.933,51.725,51.393,2505600
2012-06-26,51.328,52.852,52.787,5007900
2012-06-27,52.889,53.462,53.065,5283600
2012-06-28,52.076,53.12,52.538,2510000
2012-06-29,52.224,53.416,52.695,1442400
2012-07-02,52.677,53.554,53.379,1616300
2012-07-03,53.277,53.979,53.748,828300
2012-07-05,53.268,53.702,53.489,493400
2012-07-06,53.018,53.582,53.536,669100
2012-07-09,53.379,54.173,53.97,1386600
2012-07-10,52.935,54.228,53.277,1338100
2012-07-11,51.762,53.489,52.436,2195600
2012-07-12,51.725,52.843,52.547,1333800
2012-07-13,52.187,53.268,52.566,2089400
2012-07-16,52.335,52.787,52.695,1022800
2012-07-17,52.603,53.268,53.018,1413000
2012-07-18,51.799,53.101,52.298,1681700
2012-07-19,51.808,52.436,52.187,1176100
2012-07-20,51.744,52.095,51.993,812700
2012-07-23,51.448,52.206,52.002,1052000
2012-07-24,51.319,52.122,51.864,1463500
2012-07-25,51.587,52.233,52.039,1046600
2012-07-26,52.557,54.432,53.471,2538700
2012-07-27,54.044,55.078,54.339,2049300
2012-07-30,54.228,55.143,54.875,1045900
2012-07-31,54.145,55.651,54.552,2110600
2012-08-01,53.813,54.764,53.933,1124200
2012-08-02,53.462,54.33,53.997,1017900
2012-08-03,54.228,57.119,54.672,2229300
2012-08-06,54.635,55.586,55.42,1993200
2012-08-07,54.533,55.623,55.485,1787800
2012-08-08,55.097,55.614,55.466,1825300
2012-08-09,55.106,55.752,55.688,1293900
2012-08-10,55.069,55.845,55.799,1345200
2012-08-13,55.244,55.919,55.789,773800
2012-08-14,55.429,56.297,55.993,1175100
2012-08-15,55.605,56.787,56.75,1504900
2012-08-16,54.856,56.344,55.909,2439700
2012-08-17,55.466,56.15,55.891,652000
2012-08-20,54.589,56.085,55.937,1501000
2012-08-21,54.93,56.39,55.18,1927600
2012-08-22,54.653,55.244,55.078,631700
2012-08-23,54.533,54.949,54.783,981700
2012-08-24,54.284,55.346,55.124,855200
2012-08-27,54.967,55.392,55.318,689200
2012-08-28,55.023,55.42,55.374,2134500
2012-08-29,55.309,55.688,55.466,946100
2012-08-30,55.004,55.623,55.503,1196700
2012-08-31,54.847,55.642,55.217,1389900
2012-09-04,54.829,55.586,55.392,912500
2012-09-05,55.198,55.651,55.605,1895900
2012-09-06,55.789,56.316,56.048,864000
2012-09-07,55.328,56.316,55.457,1135100
2012-09-10,54.958,55.512,55.263,948100
2012-09-11,55.198,55.568,55.457,1037000
2012-09-12,54.496,55.595,54.903,1426700
2012-09-13,54.847,55.826,55.475,999000
2012-09-14,54.709,56.076,54.995,1012800
2012-09-17,54.958,56.159,55.346,1046800
2012-09-18,54.736,55.974,55.808,1179000
2012-09-19,55.531,56.51,56.362,1456600
2012-09-20,55.937,56.611,56.288,760700
2012-09-21,56.307,57.092,56.805,1893100
2012-09-24,56.242,56.972,56.842,932000
2012-09-25,56.454,57.082,56.547,785700
2012-09-26,56.057,56.935,56.815,789300
2012-09-27,56.685,57.618,57.387,2445300
2012-09-28,57.313,58.394,58.098,1894700
2012-10-01,58.025,59.004,58.348,1964100
2012-10-02,57.498,58.163,57.683,3282200
2012-10-03,57.831,59.456,58.828,2665100
2012-10-04,58.597,60.223,59.041,2660700
2012-10-05,59.078,59.761,59.512,2433000
2012-10-08,59.262,59.659,59.595,1668700
2012-10-09,59.53,60.343,60.186,3091000
2012-10-10,60.112,60.823,60.398,2726800
2012-10-11,59.29,61.359,59.429,2928800
2012-10-12,59.355,60.371,60.241,1396900
2012-10-15,60.168,61.618,61.174,1787400
2012-10-16,60.953,61.461,61.285,1119600
2012-10-17,61.128,61.784,61.59,1181900
2012-10-18,61.378,62.089,61.608,615600
2012-10-19,60.703,61.562,61.054,814500
2012-10-22,60.278,61.174,60.685,957300
2012-10-23,59.687,60.722,60.195,1615700
2012-10-24,60.075,60.906,60.546,701300
2012-10-25,59.78,61.082,60.759,948100
2012-10-26,60.463,61.165,61.027,922600
2012-10-31,60.389,61.756,61.294,1191700
2012-11-01,61.045,61.784,61.535,830400
2012-11-02,61.211,62.329,61.516,783400
2012-11-05,60.777,61.867,61.1,1116700
2012-11-06,60.103,62.375,61.331,1567200
2012-11-07,61.063,63.437,61.867,2537400
2012-11-08,61.424,62.624,62.329,1820400
2012-11-09,61.627,62.375,62.098,1180600
2012-11-12,61.701,63.206,61.941,723600
2012-11-13,61.377,62.32,61.645,987600
2012-11-14,60.805,62.264,60.962,948200
2012-11-15,58.976,61.008,59.89,1944400
2012-11-16,59.89,61.23,60.934,1393600
2012-11-19,61.091,61.969,61.895,1050300
2012-11-20,61.627,62.624,61.959,962300
2012-11-21,61.784,62.347,62.116,549200
2012-11-23,61.978,62.772,62.578,475400
2012-11-26,61.886,63.262,62.116,923100
2012-11-27,61.636,63.049,62.292,1179500
2012-11-28,61.313,62.735,62.624,694100
2012-11-29,62.717,63.114,62.883,1162700
2012-11-30,62.883,63.945,63.567,1766300
2012-12-03,62.902,63.991,63.197,713700
2012-12-04,63.271,64.315,63.289,1319900
2012-12-05,62.2,63.373,62.708,1486800
2012-12-06,62.495,63.271,63.105,967000
2012-12-07,63.068,63.881,63.807,1703900
2012-12-10,63.354,64.065,63.64,952700
2012-12-11,62.883,64.001,63.308,1426300
2012-12-12,63.253,64.703,63.936,1604700
2012-12-13,63.65,64.296,63.788,870000
2012-12-14,63.613,64.712,64.306,1169600
2012-12-17,63.973,64.971,64.767,1961500
2012-12-18,64.204,64.98,64.481,1274700
2012-12-19,63.918,64.666,64.472,1765700
2012-12-20,63.862,64.906,64.73,1486100
2012-12-21,64.047,65.525,65.488,7185700
2012-12-24,64.832,65.562,65.34,776300
2012-12-26,64.352,65.34,65.044,1197100
2012-12-27,64.139,65.534,65.201,1481000
2012-12-28,64.564,65.368,64.906,1128500
2012-12-31,64.601,65.737,65.562,1527600
2013-01-02,65.968,67.215,67.049,1721400
2013-01-03,65.636,66.735,66.005,2750900
2013-01-04,64.943,66.218,65.248,2143600
2013-01-07,64.056,65.488,64.463,3813100
2013-01-08,63.567,64.601,64.306,5460000
2013-01-09,64.112,64.943,64.453,1600100
2013-01-10,64.518,65.294,65.229,1722100
2013-01-11,65.128,65.58,65.405,828300
2013-01-14,64.906,65.534,65.146,1134200
2013-01-15,64.592,65.377,64.74,2754500
2013-01-16,64.398,65.552,65.377,2086000
2013-01-17,65.377,66.116,66.033,1023700
2013-01-18,65.534,66.236,65.857,1160100
2013-01-22,65.626,66.245,66.134,1107600
2013-01-23,65.867,66.254,65.894,1081800
2013-01-24,65.488,66.744,66.365,2177000
2013-01-25,65.395,66.439,65.903,1488100
2013-01-28,65.7,66.227,65.968,726800
2013-01-29,65.414,65.876,65.617,1249000
2013-01-30,64.426,65.673,64.74,2008900
2013-01-31,63.631,64.703,64.333,1894700
2013-02-01,64.435,65.386,64.989,1595500
2013-02-04,64.102,65.294,64.315,1210500
2013-02-05,64.379,65.165,64.998,1231700
2013-02-06,64.296,65.026,64.601,1046000
2013-02-07,63.677,64.897,63.964,2576700
2013-02-08,63.714,64.767,64.185,942200
2013-02-11,63.899,64.306,63.991,690500
2013-02-12,62.985,64.075,63.059,2293400
2013-02-13,61.802,63.068,62.301,5176100
2013-02-14,61.59,63.271,62.911,4317300
2013-02-15,62.837,63.927,63.447,2429400
2013-02-19,62.394,63.724,62.717,2041600
2013-02-20,62.255,62.957,62.56,1942100
2013-02-21,62.135,63.012,62.578,1599200
2013-02-22,62.892,65.469,64.657,4846500
2013-02-25,64.712,66.042,64.777,3676000
2013-02-26,64.583,65.451,65.035,1446600
2013-02-27,64.971,65.737,65.322,2604400
2013-02-28,65.238,66.199,65.691,2895800
2013-03-01,65.091,66.19,66.162,2168800
2013-03-04,65.83,67.012,66.883,2452200
2013-03-05,66.892,67.732,67.455,2755500
2013-03-06,67.076,68.388,67.418,2018000
2013-03-07,67.04,67.723,67.557,1471700
2013-03-08,66.947,67.926,67.723,1794400
2013-03-11,67.132,67.982,67.483,1355200
2013-03-12,66.596,67.64,66.855,1718900
2013-03-13,66.504,66.975,66.689,1409100
2013-03-14,66.273,67.04,66.384,1377300
2013-03-15,65.599,66.421,65.783,3440500
2013-03-18,64.924,65.626,65.349,1902300
2013-03-19,64.915,65.589,65.257,1123600
2013-03-20,65.183,65.903,65.7,1523700
2013-03-21,65.414,66.005,65.663,1542000
2013-03-22,65.848,67.132,66.411,2233100
2013-03-25,65.737,66.698,66.338,1081900
2013-03-26,65.94,66.827,66.338,1382100
2013-03-27,66.014,66.873,66.772,1768600
2013-03-28,65.913,67.003,66.504,1481400
2013-04-01,66.365,67.067,66.596,1066000
2013-04-02,66.781,67.289,67.04,1173900
2013-04-03,66.042,67.197,66.587,1203800
2013-04-04,66.43,67.446,66.956,1846000
2013-04-05,66.328,67.464,67.372,1423100
2013-04-08,67.307,68.702,68.093,1934800
2013-04-09,67.686,68.665,68.24,1272100
2013-04-10,68.351,69.395,69.284,1665500
2013-04-11,69.201,69.801,69.395,1118200
2013-04-12,69.219,69.792,69.727,1006000
2013-04-15,68.499,70.069,68.739,2086600
2013-04-16,68.693,70.309,69.958,1907500
2013-04-17,68.841,69.617,69.238,1231100
2013-04-18,68.85,70.328,70.032,1727100
2013-04-19,70.005,70.817,70.263,2141500
2013-04-22,70.069,70.882,70.707,901700
2013-04-23,70.55,71.288,71.076,1212900
2013-04-24,69.755,71.261,70.549,1518400
2013-04-25,70.808,72.849,72.129,3959100
2013-04-26,71.833,72.748,72.184,1220500
2013-04-29,71.612,72.508,71.926,1313600
2013-04-30,71.889,73.884,72.96,1961800
2013-05-01,72.489,76.027,72.72,2272800
2013-05-02,72.637,73.644,72.896,1463900
2013-05-03,72.979,73.847,73.21,1010600
2013-05-06,72.314,73.321,72.637,1004400
2013-05-07,72.563,73.441,73.256,1384800
2013-05-08,73.228,74.244,73.902,2248800
2013-05-09,73.385,74.327,73.588,1801500
2013-05-10,73.635,74.189,73.838,1194300
2013-05-13,73.625,74.244,73.884,530500
2013-05-14,73.893,74.78,74.678,981900
2013-05-15,74.263,74.881,74.567,739000
2013-05-16,73.902,74.549,73.939,883100
2013-05-17,73.69,74.669,74.614,1161900
2013-05-20,74.087,74.66,74.475,948000
2013-05-21,74.226,74.687,74.53,1085000
