,Low,High,Close,Volume
2021-11-15,45.149,47.033,46.489,1579500
2021-11-16,45.887,46.955,46.596,1693600
2021-11-17,46.159,47.8,46.664,1783700
2021-11-18,46.664,48.46,48.295,2849200
2021-11-19,47.479,49.489,48.683,2372300
2021-11-22,46.625,49.596,47.159,2696500
2021-11-23,43.722,47.305,46.965,4760600
2021-11-24,44.304,46.557,45.741,4535500
2021-11-26,43.227,45.877,44.693,2372300
2021-11-29,44.693,46.343,44.829,4061700
2021-11-30,42.382,44.654,43.324,4051600
2021-12-01,41.916,44.567,41.916,3157600
2021-12-02,41.625,43.1,41.809,3049100
2021-12-03,39.566,42.372,40.061,3879700
2021-12-06,39.566,41.236,40.702,3050700
2021-12-07,41.557,43.261,42.256,2060400
2021-12-08,41.566,43.062,42.1,2529100
2021-12-09,41.586,44.062,41.974,3835800
2021-12-10,41.265,46.101,45.537,10224000
2021-12-13,41.184,46.081,41.285,5451600
2021-12-14,40.634,42.858,40.838,4495200
2021-12-15,39.64,41.62,41.353,3477200
2021-12-16,37.595,42.013,37.886,4822300
2021-12-17,37.246,39.081,38.877,3762100
2021-12-20,36.828,38.497,37.362,3444400
2021-12-21,38.032,39.44,39.003,2281500
2021-12-22,38.226,39.504,39.129,1617200
2021-12-23,37.877,39.411,38.964,1753900
2021-12-27,38.78,40.586,40.547,2236200
2021-12-28,39.663,40.722,39.78,1516700
2021-12-29,39.702,40.45,40.217,1979700
2021-12-30,39.906,41.916,41.479,1817800
2021-12-31,41.265,42.974,42.625,1952200
2022-01-03,42.683,44.168,42.926,2177500
2022-01-04,41.285,43.498,41.838,1727600
2022-01-05,40.333,42.44,40.411,1712200
2022-01-06,40.227,42.013,40.605,2008200
2022-01-07,39.42,41.362,39.488,2678500
2022-01-10,36.071,38.935,37.43,4288500
2022-01-11,36.352,38.372,38.352,2640100
2022-01-12,38.78,39.838,39.013,1619900
2022-01-13,38.789,40.256,38.896,2365800
2022-01-14,36.624,38.634,37.294,2686600
2022-01-18,36.42,38.391,37.721,2224300
2022-01-19,36.954,38.721,37.644,1974700
2022-01-20,36.119,38.411,36.119,4288000
2022-01-21,34.372,36.148,35.275,4209900
2022-01-24,32.896,37.333,37.284,3023500
2022-01-25,35.459,37.032,36.634,1581700
2022-01-26,35.139,37.682,35.828,1815200
2022-01-27,35.702,37.382,35.809,1273000
2022-01-28,35.226,36.614,36.566,1612800
2022-01-31,36.304,38.129,37.77,1707900
2022-02-01,37.595,39.343,39.246,2730400
2022-02-02,38.187,39.663,38.284,2113000
2022-02-03,36.1,38.362,36.284,1974800
2022-02-04,34.648,36.537,35.692,2777900
2022-02-07,35.236,36.362,35.964,1831400
2022-02-08,35.522,37.634,37.236,1960500
2022-02-09,37.343,38.236,37.877,1108000
2022-02-10,36.556,38.605,36.78,2342300
2022-02-11,35.016,36.867,35.43,2247200
2022-02-14,32.925,35.65,33.333,3985900
2022-02-15,33.74,35.207,35.129,2146400
2022-02-16,33.43,35.119,34.284,2076200
2022-02-17,32.973,34.265,33.129,1971200
2022-02-18,32.168,33.838,33.274,3568100
2022-02-22,31.973,34.032,32.206,2515100
2022-02-23,30.726,32.643,30.837,2089000
2022-02-24,29.158,32.051,31.74,2585600
2022-02-25,30.488,32.129,32.061,2281500
2022-02-28,30.866,32.129,31.43,2119200
2022-03-01,29.565,31.692,29.76,2382400
2022-03-02,29.4,32.008,31.352,2757800
2022-03-03,30.031,31.517,31.206,1679400
2022-03-04,29.662,31.342,31.167,2501700
2022-03-07,29.06,31.779,29.08,3188900
2022-03-08,28.876,31.381,30.012,3420300
2022-03-09,30.721,32.216,31.779,1594100
2022-03-10,30.546,31.934,31.769,1717200
2022-03-11,30.692,32.294,30.76,1297200
2022-03-14,32.138,34.658,33.42,10514400
2022-03-15,33.061,34.954,34.76,23329400
2022-03-16,33.909,35.222,35.115,4424600
2022-03-17,34.551,35.777,35.66,2893700
2022-03-18,35.426,37.849,37.606,5344400
2022-03-21,35.426,38.297,36.078,3163700
2022-03-22,36.205,37.869,37.188,3309800
2022-03-23,36.516,37.533,36.536,2435400
2022-03-24,35.952,36.813,36.312,2372800
2022-03-25,35.251,36.759,35.543,2454700
2022-03-28,34.697,35.757,35.212,4523200
2022-03-29,36.526,38.939,38.462,8728900
2022-03-30,37.314,39.445,38.112,4364500
2022-03-31,37.382,38.764,38.336,3974700
2022-04-01,37.509,39.085,37.762,3320400
2022-04-04,37.295,38.063,37.557,2826600
2022-04-05,36.506,37.557,37.11,2459800
2022-04-06,35.524,36.973,36.302,3205400
2022-04-07,35.942,37.82,37.46,2641500
2022-04-08,36.896,38.161,37.596,2193400
2022-04-11,37.081,38.414,37.518,2312800
2022-04-12,37.742,38.861,38.044,3139100
2022-04-13,37.937,39.309,39.124,1913100
2022-04-14,39.126,40.009,39.182,2274500
2022-04-18,38.19,39.357,38.9,2865500
2022-04-19,38.832,40.836,40.583,2364500
2022-04-20,40.593,41.615,41.041,2386700
2022-04-21,39.766,42.004,39.883,1769500
2022-04-22,37.856,39.678,37.937,2146000
2022-04-25,37.236,38.686,38.647,1578200
2022-04-26,37.129,38.53,37.129,1393100
2022-04-27,35.942,37.304,36.497,2660900
2022-04-28,36.078,37.927,37.732,1359000
2022-04-29,36.185,37.732,36.351,1595600
2022-05-02,35.533,37.261,37.188,1679800
2022-05-03,36.74,38.18,37.898,1078100
2022-05-04,36.75,38.715,38.501,1143300
2022-05-05,36.545,38.161,37.752,1599100
2022-05-06,35.807,37.533,36.662,1587100
2022-05-09,34.58,36.185,34.998,2253000
2022-05-10,34.23,36.205,34.843,1319100
2022-05-11,33.456,36.045,33.558,2212000
2022-05-12,32.799,35.718,34.298,2404100
2022-05-13,34.58,35.709,35.631,1456400
2022-05-16,34.473,35.524,35.105,1285000
2022-05-17,34.346,36.215,36.03,1814100
2022-05-18,30.309,34.288,31.389,9201900
2022-05-19,29.443,31.525,30.698,4617200
2022-05-20,28.732,31.067,29.997,3495300
2022-05-23,29.219,30.425,29.413,3242500
2022-05-24,25.979,28.943,26.864,5506200
2022-05-25,24.422,30.328,30.231,7171000
2022-05-26,30.639,33.403,33.062,4098900
2022-05-27,32.417,33.665,33.48,2354600
2022-05-31,32.084,33.675,32.605,2264800
2022-06-01,32.021,33.373,32.975,1874400
2022-06-02,32.848,35.028,34.784,2686900
2022-06-03,33.529,34.94,33.792,2341600
2022-06-06,33.091,34.638,34.609,2556500
2022-06-07,35.777,37.975,37.655,4905000
2022-06-08,36.905,37.839,37.188,2417400
2022-06-09,36.798,37.742,36.837,1972900
2022-06-10,35.251,36.555,35.641,2210400
2022-06-13,32.415,35.173,32.605,3152300
2022-06-14,32.527,33.816,33.315,2426800
2022-06-15,33.476,34.841,34.168,2909900
2022-06-16,32.043,33.534,32.306,2481100
2022-06-17,32.447,34.042,33.495,3401100
2022-06-21,34.178,35.353,35.163,3067600
2022-06-22,34.246,35.793,35.163,2348400
2022-06-23,34.802,36.021,35.806,1822500
2022-06-24,35.719,38.098,37.669,3710500
2022-06-27,36.772,38.215,37.347,2390200
2022-06-28,35.738,38.157,35.904,2215800
2022-06-29,34.334,35.699,35.007,3118600
2022-06-30,33.817,35.796,34.656,2598300
2022-07-01,33.273,34.597,34.12,2241600
2022-07-05,32.979,35.67,35.65,2062100
2022-07-06,34.451,35.621,34.929,1509700
2022-07-07,35.143,36.782,36.752,1365400
2022-07-08,36.401,37.484,37.191,1270800
2022-07-11,36.411,37.571,36.46,1119100
2022-07-12,36.289,37.532,37.045,1444700
2022-07-13,36.479,37.884,37.786,1391700
2022-07-14,36.791,37.698,37.484,935500
2022-07-15,37.337,38.849,38.81,1862800
2022-07-18,38.776,39.961,39.034,1853700
2022-07-19,39.473,40.555,40.468,1897400
2022-07-20,40.341,41.921,41.833,1697300
2022-07-21,41.101,42.496,42.486,1097200
2022-07-22,41.847,43.364,42.369,1971400
2022-07-25,41.423,43.149,41.813,1884600
2022-07-26,38.85,40.229,38.966,1997400
2022-07-27,38.678,40.195,39.756,1135400
2022-07-28,39.434,41.179,41.101,1067800
2022-07-29,40.614,42.15,41.96,1355600
2022-08-01,41.345,43.076,42.769,1290300
2022-08-02,42.077,42.935,42.194,914900
2022-08-03,41.989,43.227,42.808,1209400
2022-08-04,41.901,42.974,41.93,969200
2022-08-05,40.984,41.989,41.989,1085400
2022-08-08,42.272,44.553,43.617,1509500
2022-08-09,40.872,43.612,41.423,1525900
2022-08-10,42.145,43.793,43.763,1459700
2022-08-11,44.154,45.563,45.343,1698800
2022-08-12,44.729,46.026,45.831,1403200
2022-08-15,45.197,46.153,46.123,1253000
2022-08-16,45.753,48.756,47.254,2244500
2022-08-17,46.133,47.284,46.445,1435500
2022-08-18,45.187,46.201,46.075,1013500
2022-08-19,45.329,45.992,45.46,883800
2022-08-22,44.066,45.031,44.222,1300900
2022-08-23,44.027,46.065,44.183,1556800
2022-08-24,43.746,44.836,44.066,865000
2022-08-25,43.802,45.402,45.09,851100
2022-08-26,43.178,45.714,43.266,1240900
2022-08-29,42.018,44.007,43.656,1057000
2022-08-30,42.788,44.095,42.905,1477200
2022-08-31,41.365,42.818,42.008,1630800
2022-09-01,41.082,42.247,42.174,1445700
2022-09-02,41.257,43.13,41.657,1301700
2022-09-06,40.407,41.872,40.887,2433500
2022-09-07,43.393,47.235,46.621,6764100
2022-09-08,46.211,48.493,47.079,2683700
2022-09-09,46.684,48.62,48.327,2485500
2022-09-12,48.698,50.229,49.409,2419100
2022-09-13,46.66,48.366,47.254,2223800
2022-09-14,45.912,47.474,46.693,1517000
2022-09-15,46.341,47.655,46.927,1233100
2022-09-16,45.628,46.664,46.058,2745400
2022-09-19,45.462,47.63,47.201,1699300
2022-09-20,45.628,46.585,46.029,1282400
2022-09-21,44.847,46.966,44.886,1339700
2022-09-22,43.304,44.915,43.939,1578600
2022-09-23,42.122,43.773,43.255,1665500
2022-09-26,41.878,44.212,41.907,1726900
2022-09-27,42.591,44.798,44.261,2510200
2022-09-28,44.144,46.917,46.517,2276900
2022-09-29,44.012,46.009,44.105,1581700
2022-09-30,39.944,42.777,41.194,4086900
2022-10-03,41.487,43.533,43.099,2114600
2022-10-04,43.548,45.311,44.535,1912700
2022-10-05,43.06,45.013,44.447,1015300
2022-10-06,43.988,45.345,44.642,920600
2022-10-07,42.982,44.232,43.519,1228700
2022-10-10,42.152,43.719,42.777,1137100
2022-10-11,42.484,44.515,43.079,1321100
2022-10-12,42.503,43.9,43.861,1060200
2022-10-13,41.38,44.398,43.792,1229400
2022-10-14,42.894,44.505,43.05,1267400
2022-10-17,42.943,44.271,43.587,1481400
2022-10-18,43.499,45.169,44.349,1330500
2022-10-19,41.71,43.988,42.357,1777800
2022-10-20,41.224,43.773,41.263,1138300
2022-10-21,40.989,42.244,41.956,1168300
2022-10-24,41.468,43.714,43.216,1456600
2022-10-25,43.377,45.052,44.456,1613200
2022-10-26,43.46,45.257,43.616,1013200
2022-10-27,42.591,43.983,42.806,1933500
2022-10-28,41.888,43.802,43.499,1121600
2022-10-31,42.503,43.846,43.001,1226100
2022-11-01,42.366,43.968,43.089,1180200
2022-11-02,41.4,43.157,41.409,1524000
2022-11-03,40.13,41.312,40.696,1481200
2022-11-04,39.72,41.868,41.058,1531000
2022-11-07,40.677,42.366,42.171,1762100
2022-11-08,40.315,42.357,40.911,1111700
2022-11-09,39.827,41.395,40.716,1150000
2022-11-10,41.878,43.978,42.396,1847600
2022-11-11,42.059,43.397,43.275,1766100
2022-11-14,42.738,45.013,44.066,1817600
2022-11-15,45.12,48.461,46.937,2310700
2022-11-16,43.001,45.687,43.704,1976700
2022-11-17,43.197,46.273,46.234,1539700
2022-11-18,45.61,48.568,46.966,1622300
2022-11-21,46.253,47.67,47.64,1642800
2022-11-22,46.878,49.662,49.623,2067100
2022-11-23,48.949,51.117,50.795,1584600
2022-11-25,50.248,51.078,50.345,559700
2022-11-28,49.3,50.541,49.73,1419100
2022-11-29,48.754,49.808,48.881,1325900
2022-11-30,48.05,49.3,49.3,1785900
2022-12-01,48.158,49.867,48.324,1321400
2022-12-02,47.064,49.574,48.754,1506600
2022-12-05,46.273,47.962,47.113,1824000
2022-12-06,47.103,48.607,48.148,3206500
2022-12-07,48.685,56.225,55.541,7016400
2022-12-08,53.637,56.225,55.219,2668300
2022-12-09,51.674,54.789,53.178,2420200
2022-12-12,52.025,54.291,54.125,1450200
2022-12-13,52.992,56.498,53.549,1414700
2022-12-14,52.738,54.858,53.588,1481100
2022-12-15,51.591,52.895,52.26,1505700
2022-12-16,50.746,52.631,51.322,4134900
2022-12-19,50.202,52.178,50.271,1373400
2022-12-20,48.911,50.559,48.98,1299500
2022-12-21,49.293,50.789,50.007,1349400
2022-12-22,48.227,49.723,48.677,1380500
2022-12-23,48.449,50.31,50.271,1308400
2022-12-27,50.134,52.686,52.364,1573600
2022-12-28,50.222,52.598,50.711,1454000
2022-12-29,50.662,51.493,51.259,1451500
2022-12-30,50.711,51.713,51.386,1101100
2023-01-03,49.655,52.902,49.664,1763400
2023-01-04,49.273,50.858,50.691,1877600
2023-01-05,49.733,50.95,50.584,1077500
2023-01-06,50.662,53.136,51.425,1374900
2023-01-09,51.259,53.547,52.814,1410600
2023-01-10,51.933,53.909,53.88,1153000
2023-01-11,53.43,54.848,53.528,1363800
2023-01-12,53.102,54.515,54.163,1302600
2023-01-13,53.723,55.073,54.457,1116000
2023-01-17,53.713,54.877,54.662,1286400
2023-01-18,52.931,55.386,53.224,1347200
2023-01-19,51.141,52.765,51.748,1455400
2023-01-20,51.239,52.999,52.96,1071200
2023-01-23,52.804,54.056,53.684,1303200
2023-01-24,53.107,54.349,53.224,1043300
2023-01-25,52.217,53.679,53.665,1205000
2023-01-26,52.892,54.613,54.154,845300
2023-01-27,53.9,55.083,54.427,806500
2023-01-30,54.056,56.53,55.552,1309900
2023-01-31,55.454,57.156,57.137,1602700
2023-02-01,56.315,58.525,58.085,1451100
2023-02-02,58.486,62.144,60.833,2156300
2023-02-03,60.462,62.486,61.137,1233900
2023-02-06,59.21,61.587,59.904,1224700
2023-02-07,57.352,59.728,58.799,1445700
2023-02-08,57.048,58.39,57.489,961200
2023-02-09,56.144,58.682,56.247,842200
2023-02-10,54.809,56.207,56.119,818500
2023-02-13,55.171,57.205,57.146,913200
2023-02-14,55.924,57.313,56.902,761100
2023-02-15,56.354,58.868,58.682,955100
2023-02-16,58.291,60.472,59.63,1137800
2023-02-17,59.122,61.479,61.283,1480200
2023-02-21,57.626,60.374,57.714,1243000
2023-02-22,57.792,59.278,58.506,1084700
2023-02-23,57.097,59.415,58.281,682000
2023-02-24,56.853,58.584,58.242,919200
2023-02-27,57.493,59.533,58.007,684100
2023-02-28,57.802,58.799,57.85,838200
2023-03-01,57.029,58.271,58.027,928800
2023-03-02,57.371,58.418,57.958,717500
2023-03-03,58.349,59.963,59.102,1170100
2023-03-06,57.401,59.855,57.723,1764400
2023-03-07,58.276,60.843,59.181,1816000
2023-03-08,58.613,59.704,59.542,876300
