,Low,High,Close,Volume
2012-08-15,20.164,20.567,20.547,25900
2012-08-16,20.352,20.609,20.547,34700
2012-08-17,20.38,20.769,20.63,128700
2012-08-20,20.519,20.776,20.707,38800
2012-08-21,20.47,21.034,20.547,47200
2012-08-22,20.206,20.477,20.275,15500
2012-08-23,19.899,20.317,19.934,21200
2012-08-24,19.816,20.206,20.094,17500
2012-08-27,19.99,20.414,20.261,17700
2012-08-28,20.233,20.595,20.54,27000
2012-08-29,20.122,20.895,20.665,32700
2012-08-30,20.275,20.574,20.373,21000
2012-08-31,20.219,20.533,20.296,25800
2012-09-04,20.129,20.686,20.623,25100
2012-09-05,20.359,20.686,20.574,34300
2012-09-06,20.616,21.062,20.874,62200
2012-09-07,20.825,21.096,20.964,40100
2012-09-10,20.881,21.215,21.027,42400
2012-09-11,20.881,21.215,21.083,37300
2012-09-12,20.832,21.124,21.048,36000
2012-09-13,20.992,21.535,21.298,81100
2012-09-14,21.055,21.716,21.646,80800
2012-09-17,21.319,21.577,21.549,34700
2012-09-18,21.465,21.681,21.625,39700
2012-09-19,21.542,21.869,21.765,59300
2012-09-20,21.549,21.876,21.785,42600
2012-09-21,21.709,22.092,21.848,133200
2012-09-24,21.542,22.029,21.806,41900
2012-09-25,21.514,21.966,21.542,89200
2012-09-26,21.333,21.799,21.41,33500
2012-09-27,21.22,21.529,21.34,98800
2012-09-28,21.087,21.347,21.087,35100
2012-10-01,21.059,21.536,21.333,39300
2012-10-02,21.262,21.445,21.396,25900
2012-10-03,21.143,21.452,21.333,23000
2012-10-04,21.255,21.648,21.648,27900
2012-10-05,21.592,22.033,21.795,33300
2012-10-08,21.557,21.837,21.655,22100
2012-10-09,21.248,21.669,21.354,21200
2012-10-10,21.305,21.508,21.396,23100
2012-10-11,21.305,21.522,21.438,38900
2012-10-12,20.87,21.438,20.947,35300
2012-10-15,20.919,21.192,21.08,23400
2012-10-16,20.674,21.178,20.779,56000
2012-10-17,20.821,21.129,21.038,29600
2012-10-18,20.821,21.115,20.849,48600
2012-10-19,20.407,20.765,20.583,56100
2012-10-22,20.407,20.856,20.835,34500
2012-10-23,20.414,20.709,20.681,28700
2012-10-24,20.506,20.716,20.639,37400
2012-10-25,20.513,20.87,20.779,28600
