,Low,High,Close,Volume
2025-06-11,22.818,23.562,23.111,885800
2025-06-12,22.925,23.464,23.395,619900
2025-06-13,23.043,23.405,23.057,400000
2025-06-16,23.087,23.483,23.39,507100
2025-06-17,22.818,23.424,22.876,559300
2025-06-18,22.69,23.131,22.881,510000
2025-06-20,22.769,23.194,22.857,350300
2025-06-23,22.749,23.15,23.111,352800
2025-06-24,23.043,23.278,23.062,407200
2025-06-25,22.514,23.072,22.573,390200
2025-06-26,22.641,23.004,22.759,495500
2025-06-27,22.534,22.842,22.632,550100
2025-06-30,22.602,23.101,23.033,937300
2025-07-01,22.842,23.728,23.708,766700
2025-07-02,23.493,23.699,23.61,674800
2025-07-03,23.522,23.953,23.934,235800
2025-07-07,23.532,24.159,23.601,471500
2025-07-08,23.346,23.699,23.366,291300
2025-07-09,23.293,23.777,23.562,1004300
2025-07-10,23.146,23.855,23.61,740600
2025-07-11,23.258,23.61,23.454,530400
2025-07-14,23.013,23.581,23.17,896700
2025-07-15,22.955,23.397,23.101,873300
2025-07-16,23.033,23.513,23.454,723100
2025-07-17,23.297,23.503,23.483,406700
2025-07-18,23.043,23.64,23.092,470100
2025-07-21,22.964,23.317,23.053,592100
2025-07-22,22.979,23.356,23.18,506100
2025-07-23,23.062,23.503,23.424,667200
2025-07-24,23.243,23.571,23.287,813200
2025-07-25,23.013,23.385,23.385,414700
2025-07-28,23.048,23.522,23.219,491700
2025-07-29,23.057,23.601,23.552,540700
2025-07-30,23.424,23.982,23.816,689400
2025-07-31,23.522,23.904,23.61,782700
2025-08-01,23.385,23.816,23.806,858200
2025-08-04,23.826,24.687,24.677,1362900
2025-08-05,24.433,24.903,24.668,644900
2025-08-06,24.629,24.844,24.814,523100
2025-08-07,24.609,25.206,25.206,723500
2025-08-08,24.912,25.304,24.991,641000
2025-08-11,24.139,25.25,24.638,1360800
2025-08-12,23.307,24.707,24.002,2165300
2025-08-13,23.982,24.981,24.971,925100
2025-08-14,24.734,25.535,25.485,900100
2025-08-15,24.981,25.693,25.011,723000
2025-08-18,24.951,25.401,25.218,693700
2025-08-19,24.833,25.549,24.862,1110300
2025-08-20,24.872,25.307,25.297,1333200
2025-08-21,25.198,25.633,25.416,590500
2025-08-22,25.371,25.767,25.643,902400
2025-08-25,25.367,25.703,25.376,687800
2025-08-26,25.06,25.474,25.436,807000
2025-08-27,25.169,25.564,25.367,811400
2025-08-28,24.922,25.317,25.169,728200
2025-08-29,25.11,25.337,25.139,1159000
2025-09-02,24.605,25.396,25.218,1589900
2025-09-03,23.023,24.309,23.795,1801500
2025-09-04,23.726,24.368,23.963,1708200
2025-09-05,22.865,23.538,23.538,11020300
2025-09-08,23.043,23.557,23.221,1587400
2025-09-09,22.688,23.31,23.063,3521900
2025-09-10,23.261,23.903,23.884,2861100
2025-09-11,23.518,24.398,24.24,3076600
2025-09-12,23.953,24.437,24.151,1406700
2025-09-15,23.548,24.151,23.617,1350900
2025-09-16,23.538,23.894,23.844,1504800
2025-09-17,23.844,24.472,24.052,1443600
2025-09-18,23.597,24.388,23.686,1882500
2025-09-19,23.488,23.884,23.686,1183400
2025-09-22,23.459,23.745,23.735,750100
2025-09-23,23.624,24.052,23.834,744400
2025-09-24,23.721,23.968,23.805,611900
2025-09-25,23.31,23.923,23.33,755400
2025-09-26,22.984,23.503,23.083,930700
2025-09-29,22.875,23.162,23.123,857500
2025-09-30,23.038,23.335,23.211,1645900
2025-10-01,22.964,23.37,23.132,1429100
2025-10-02,22.643,23.33,22.895,1174600
2025-10-03,22.964,23.221,23.113,1619800
2025-10-06,22.411,23.073,22.44,1221500
2025-10-07,21.877,22.559,22.065,1117700
2025-10-08,21.437,22.044,21.818,1371500
2025-10-09,21.442,21.808,21.541,880900
2025-10-10,20.898,21.658,20.918,921700
2025-10-13,20.853,21.234,20.992,785100
2025-10-14,20.839,21.304,21.244,694000
2025-10-15,21.18,21.501,21.294,853900
2025-10-16,21.2,21.511,21.472,1070300
2025-10-17,21.313,22.005,21.936,797100
2025-10-20,21.739,22.065,21.847,605900
2025-10-21,21.719,21.956,21.739,537000
2025-10-22,21.496,21.956,21.541,730800
2025-10-23,21.215,21.63,21.402,776400
2025-10-24,21.155,21.897,21.264,690200
2025-10-27,21.185,21.422,21.313,1748200
2025-10-28,21.358,22.737,22.342,2003700
2025-10-29,21.551,22.203,21.561,1509000
2025-10-30,21.452,22.173,22.065,1241600
2025-10-31,21.57,22.03,21.907,1140000
2025-11-03,21.373,21.925,21.699,2070200
2025-11-04,21.541,21.852,21.768,864800
2025-11-05,21.63,21.986,21.679,968200
2025-11-06,21.595,21.916,21.64,915200
2025-11-07,21.511,21.936,21.59,1621900
2025-11-10,21.659,22.025,21.719,879300
2025-11-11,21.59,22.005,21.709,881100
2025-11-12,21.6,21.966,21.61,926400
2025-11-13,21.55,21.88,21.66,685700
2025-11-14,21.29,21.64,21.47,715900
2025-11-17,21.16,21.55,21.18,1962100
2025-11-18,21.11,21.6,21.56,764200
2025-11-19,21.33,21.64,21.41,677100
2025-11-20,21.11,21.61,21.32,780900
2025-11-21,21.33,21.78,21.53,716900
2025-11-24,21.1,21.585,21.13,1004700
2025-11-25,21.205,21.45,21.35,1008100
2025-11-26,21.345,21.53,21.4,616900
2025-11-28,21.335,21.645,21.61,403200
2025-12-01,21.51,21.8,21.65,1046500
2025-12-02,21.21,21.675,21.42,1494000
2025-12-03,21.3,21.83,21.74,1163500
2025-12-04,21.78,22.255,22.05,1045100
2025-12-05,21.7,22.065,21.93,752600
2025-12-08,21.53,21.95,21.58,649700
