,Low,High,Close,Volume
2016-03-23,39.948,41.215,40.427,8104700
2016-03-24,36.915,39.419,38.83,15040600
2016-03-28,38.531,39.08,38.651,6192900
2016-03-29,38.212,39.623,39.439,5694000
2016-03-30,38.905,39.948,38.95,5246800
2016-03-31,38.341,38.91,38.511,8087000
2016-04-01,38.311,39.369,39.309,6982000
2016-04-04,38.321,39.289,38.701,5381300
2016-04-05,37.613,38.72,38.461,5364800
2016-04-06,38.162,39.095,39.07,5526200
2016-04-07,38.032,38.85,38.192,7294500
2016-04-08,38.012,38.61,38.321,7822300
2016-04-11,37.942,38.73,37.972,5428900
2016-04-12,37.254,38.232,37.713,7677100
2016-04-13,38.102,39.03,38.701,7082400
2016-04-14,38.326,38.93,38.551,4590200
2016-04-15,38.202,38.86,38.491,5239600
2016-04-18,38.341,39.598,39.549,6433000
2016-04-19,38.885,39.978,39.149,5915800
2016-04-20,39.08,40.147,39.988,7723500
2016-04-21,39.922,40.456,40.008,5539400
2016-04-22,39.588,40.541,40.217,6433900
2016-04-25,39.449,40.746,39.728,7934200
2016-04-26,39.239,40.037,39.638,5271200
2016-04-27,39.11,40.087,39.918,12727600
2016-04-28,39.818,41.394,39.978,17800000
2016-04-29,38.501,39.778,39.09,10001400
2016-05-02,38.641,39.179,38.93,6777500
2016-05-03,38.052,38.88,38.272,9146600
2016-05-04,37.783,38.371,38.222,8121600
2016-05-05,38.232,39.029,38.86,7127200
2016-05-06,38.521,39.608,39.389,6566900
2016-05-09,39.239,40.087,39.529,5861000
2016-05-10,39.149,40.057,40.017,6588700
2016-05-11,39.479,40.221,39.618,5995500
2016-05-12,39.08,39.908,39.419,6323100
2016-05-13,39.219,39.708,39.389,5885900
2016-05-16,39.04,39.439,39.209,10316000
2016-05-17,38.661,39.569,38.975,10746100
2016-05-18,38.411,39.269,38.89,10393500
2016-05-19,37.224,38.79,37.563,17041300
2016-05-20,37.404,37.862,37.443,12496600
2016-05-23,37.304,38.142,37.982,9083800
2016-05-24,38.192,38.915,38.83,7555200
2016-05-25,38.421,38.97,38.671,6538900
2016-05-26,37.912,38.651,37.982,5894700
2016-05-27,37.833,38.257,38.002,5863600
2016-05-31,37.414,37.942,37.703,12231400
2016-06-01,37.623,38.39,38.222,5458500
2016-06-02,38.232,38.596,38.471,4658600
2016-06-03,37.726,38.501,38.242,4986000
2016-06-06,37.892,38.401,38.012,5065900
2016-06-07,37.433,38.391,37.483,6324400
2016-06-08,36.975,37.613,37.463,8666600
2016-06-09,37.024,37.483,37.044,10206700
2016-06-10,36.536,36.965,36.685,7741400
2016-06-13,36.411,37.024,36.456,8216000
2016-06-14,36.166,37.189,37.074,10281900
2016-06-15,36.7,37.134,36.755,7092000
2016-06-16,36.266,36.955,36.885,6106000
2016-06-17,36.546,37.094,36.885,7947100
2016-06-20,36.735,37.673,36.775,7789600
2016-06-21,35.867,36.715,36.077,12816100
2016-06-22,35.697,36.409,35.917,9292400
2016-06-23,35.967,36.58,36.575,4808700
2016-06-24,34.53,35.643,34.999,17647200
2016-06-27,33.922,34.68,34.121,11195800
2016-06-28,34.151,35.169,35.159,12408200
2016-06-29,35.209,35.822,35.688,9520400
2016-06-30,35.508,36.446,36.426,9153000
2016-07-01,36.166,36.585,36.266,7260400
2016-07-05,35.787,36.276,36.037,5321100
2016-07-06,35.633,36.087,35.847,7821300
2016-07-07,35.757,36.306,36.236,7326700
2016-07-08,36.575,37.374,37.274,6828600
2016-07-11,37.314,38.242,38.062,10096200
2016-07-12,38.152,38.82,38.701,9997200
2016-07-13,38.74,39.898,39.189,12458500
2016-07-14,39.309,39.978,39.868,9683500
2016-07-15,38.89,39.978,39.0,8140600
2016-07-18,38.641,39.13,38.83,7877400
2016-07-19,38.74,39.374,39.279,8120100
2016-07-20,39.03,40.357,39.958,11189100
2016-07-21,39.559,40.237,40.037,13363300
2016-07-22,36.346,37.503,37.334,36397300
2016-07-25,37.533,38.092,37.693,16904100
2016-07-26,37.513,38.182,37.603,10279200
2016-07-27,36.96,37.603,37.134,8894200
2016-07-28,37.015,37.593,37.134,5111300
2016-07-29,36.775,37.394,37.154,6841500
2016-08-01,36.815,37.354,36.975,5473900
2016-08-02,36.276,36.999,36.456,5997700
2016-08-03,36.196,36.655,36.496,7663800
2016-08-04,36.645,37.304,37.214,7507800
2016-08-05,37.463,38.062,38.012,7670400
2016-08-08,37.563,38.212,37.823,6101300
2016-08-09,37.793,38.052,38.012,5049100
2016-08-10,37.823,38.157,37.982,5546800
2016-08-11,38.012,38.401,38.371,5999400
2016-08-12,38.012,38.541,38.421,6527900
2016-08-15,38.252,38.561,38.371,4548200
2016-08-16,38.062,38.441,38.291,6170800
2016-08-17,37.793,38.371,38.052,5264000
2016-08-18,37.843,38.286,38.132,3880600
2016-08-19,37.808,38.092,38.002,5107900
2016-08-22,37.573,38.112,38.022,10704300
2016-08-23,37.713,38.341,37.773,6066400
2016-08-24,37.324,37.862,37.433,5914200
2016-08-25,37.164,37.483,37.423,5132100
2016-08-26,37.294,37.753,37.563,4177700
2016-08-29,37.184,37.563,37.204,4780700
2016-08-30,36.9,37.433,36.915,6873600
2016-08-31,36.755,37.154,37.064,7166300
2016-09-01,36.496,37.234,36.745,10412200
2016-09-02,36.216,37.039,36.985,6726900
2016-09-06,36.935,37.563,37.094,6416900
2016-09-07,37.174,38.491,38.471,10817700
2016-09-08,38.412,39.239,39.179,12037300
2016-09-09,37.823,38.93,37.922,10747100
2016-09-12,37.453,38.75,38.681,8635000
2016-09-13,38.321,40.237,39.768,17924900
2016-09-14,39.439,40.187,39.868,13042100
2016-09-15,39.778,41.045,40.736,12702800
2016-09-16,40.232,40.786,40.606,11909400
2016-09-19,39.658,40.367,39.918,7574500
2016-09-20,39.579,40.207,39.598,5563300
2016-09-21,39.608,40.297,40.197,5378400
2016-09-22,40.047,40.566,40.397,5691000
2016-09-23,39.509,40.402,39.978,6234600
2016-09-26,39.289,40.417,40.247,9054400
2016-09-27,39.399,41.135,40.965,8674100
2016-09-28,40.117,41.095,40.876,6751200
2016-09-29,40.267,41.205,40.297,7953000
2016-09-30,40.177,40.955,40.876,8685600
2016-10-03,40.067,41.105,40.496,6925000
2016-10-04,40.347,41.205,40.686,5046600
2016-10-05,40.307,40.856,40.347,6128200
2016-10-06,39.768,40.297,40.087,6312000
2016-10-07,39.529,40.327,39.788,6109900
2016-10-10,39.499,40.077,39.768,6636700
2016-10-11,38.87,40.017,39.1,9955700
2016-10-12,39.209,39.708,39.439,7039900
2016-10-13,38.661,39.309,39.11,7865200
2016-10-14,39.14,39.798,39.149,6647600
2016-10-17,39.07,39.529,39.389,5279500
2016-10-18,39.688,40.087,39.738,5475900
2016-10-19,39.748,40.377,40.147,6587700
2016-10-20,39.728,40.197,39.998,13337500
2016-10-21,41.743,44.138,44.048,37554700
2016-10-24,43.041,44.417,43.769,19079000
2016-10-25,42.901,43.968,43.21,9463900
2016-10-26,42.212,43.11,42.232,10918800
2016-10-27,41.525,42.472,41.594,9447300
2016-10-28,40.975,41.883,41.664,11979200
2016-10-31,41.265,41.903,41.564,7160000
2016-11-01,41.195,42.197,41.444,9399000
2016-11-02,40.985,41.474,41.255,7920600
2016-11-03,40.826,41.404,41.095,6239900
2016-11-04,40.207,41.389,40.806,6541300
2016-11-07,40.965,41.554,41.185,7904900
2016-11-08,40.995,42.053,41.484,6968100
2016-11-09,40.486,41.374,41.165,9744400
2016-11-10,39.489,41.803,40.357,12097600
2016-11-11,39.708,40.676,39.988,10775700
2016-11-14,38.361,40.307,38.72,17877800
2016-11-15,38.81,39.389,38.85,16037800
2016-11-16,38.621,39.12,38.98,12730900
2016-11-17,38.86,39.963,39.788,9758500
2016-11-18,39.818,40.476,39.988,9521500
2016-11-21,40.023,40.676,40.536,6667200
2016-11-22,39.858,41.005,40.237,7734700
2016-11-23,39.758,40.337,39.958,5770600
2016-11-25,39.898,40.466,40.167,2324300
2016-11-28,39.833,40.397,39.868,4170600
2016-11-29,39.698,40.267,39.798,5083700
2016-11-30,39.09,40.087,39.189,8420700
2016-12-01,38.092,39.588,38.252,11265600
2016-12-02,37.972,38.661,38.531,6335200
2016-12-05,38.561,39.249,38.9,5053900
2016-12-06,38.621,39.169,38.89,5954500
2016-12-07,38.711,39.369,39.359,7012000
2016-12-08,39.359,39.908,39.519,6102600
2016-12-09,39.284,39.698,39.559,3923700
2016-12-12,39.259,39.808,39.339,4474500
2016-12-13,39.299,39.653,39.339,6385900
2016-12-14,39.369,39.798,39.459,4658700
2016-12-15,39.259,40.197,39.449,6418900
2016-12-16,39.03,39.808,39.229,9786300
2016-12-19,39.02,39.708,39.349,4268600
2016-12-20,39.169,39.648,39.648,3637200
2016-12-21,39.728,40.646,39.998,6768200
2016-12-22,39.449,39.998,39.588,5065000
2016-12-23,39.389,39.778,39.489,3378100
2016-12-27,39.339,39.988,39.628,2660100
2016-12-28,39.439,39.938,39.479,3292400
2016-12-29,39.449,40.077,39.868,3708000
