,Low,High,Close,Volume
2020-07-20,26.917,28.361,27.449,1957200
2020-07-21,27.382,28.399,27.449,2023900
2020-07-22,27.107,28.589,28.361,2108500
2020-07-23,27.088,28.351,27.544,2089000
2020-07-24,26.936,28.199,28.009,2180800
2020-07-27,26.204,28.028,27.192,2749600
2020-07-28,26.08,27.411,26.223,3362300
2020-07-29,25.919,29.149,26.09,7098700
2020-07-30,23.61,25.738,25.216,5531400
2020-07-31,23.914,25.406,24.608,4344100
2020-08-03,23.221,24.589,24.114,3243000
2020-08-04,23.886,24.883,24.19,2530400
2020-08-05,24.75,27.107,26.869,5569300
2020-08-06,26.422,27.905,26.964,2281800
2020-08-07,26.023,27.05,26.774,1306800
2020-08-10,27.192,28.722,28.57,3086900
2020-08-11,29.178,32.37,30.375,6197500
2020-08-12,29.463,31.42,29.919,2859200
2020-08-13,28.703,30.337,29.634,2480000
2020-08-14,29.083,30.052,29.672,1577300
2020-08-17,28.465,29.748,29.301,1503800
2020-08-18,28.855,30.308,30.052,1792000
2020-08-19,29.729,32.114,31.192,2404100
2020-08-20,30.194,31.905,31.335,2659800
2020-08-21,30.27,31.734,30.726,1939500
2020-08-24,30.812,33.007,32.256,2008300
2020-08-25,31.316,33.045,32.199,1444800
2020-08-26,31.354,32.532,31.629,1162000
2020-08-27,31.553,32.674,32.446,1872000
2020-08-28,32.589,33.624,33.548,1635300
2020-08-31,32.142,33.548,32.408,2023100
2020-09-01,31.515,33.919,33.548,1914900
2020-09-02,32.361,34.508,34.375,1977600
2020-09-03,32.114,35.116,32.855,1884700
2020-09-04,31.838,33.805,33.13,1129800
2020-09-08,32.351,34.166,32.817,1248900
2020-09-09,31.867,32.997,32.693,1384000
2020-09-10,32.446,33.957,32.636,1169700
2020-09-11,31.306,32.665,31.686,1317900
2020-09-14,31.61,32.541,32.37,1288800
2020-09-15,30.717,32.921,30.888,2022700
2020-09-16,29.947,31.477,30.033,1647300
2020-09-17,28.855,31.439,30.945,1978000
2020-09-18,29.14,30.964,29.396,3046800
2020-09-21,26.432,28.437,27.373,3706400
2020-09-22,27.05,28.769,27.449,1536600
2020-09-23,26.251,28.855,26.28,2301400
2020-09-24,24.95,26.546,25.843,1858900
2020-09-25,25.453,26.185,25.852,1678500
2020-09-28,25.966,26.993,26.147,1763300
2020-09-29,24.408,25.957,24.532,2040400
2020-09-30,24.266,25.472,25.007,2781900
2020-10-01,25.197,27.401,27.297,3319500
2020-10-02,25.89,27.686,26.926,1900600
2020-10-05,27.135,28.266,27.62,1615100
2020-10-06,27.316,29.216,27.601,2164300
2020-10-07,28.152,29.425,29.083,2899100
2020-10-08,29.13,30.175,29.615,1707300
2020-10-09,29.615,30.954,29.995,1807100
2020-10-12,28.921,30.337,29.064,1095200
2020-10-13,27.496,28.741,27.99,1707600
2020-10-14,28.076,29.035,28.361,1833000
2020-10-15,27.468,29.13,29.073,994100
2020-10-16,28.731,30.755,30.356,1726500
2020-10-19,30.47,32.019,31.449,1931400
2020-10-20,31.506,35.449,34.432,6133600
2020-10-21,33.51,36.095,35.525,2751000
2020-10-22,35.258,36.741,36.218,2051600
2020-10-23,35.819,38.916,38.365,3236900
2020-10-26,34.27,37.529,34.916,3445900
2020-10-27,34.09,35.496,34.185,2347900
2020-10-28,31.8,33.719,33.406,2782800
2020-10-29,32.304,35.249,34.869,3650400
2020-10-30,31.382,33.919,31.99,4418000
2020-11-02,28.75,32.589,28.997,4698900
2020-11-03,29.035,30.308,29.045,1974800
2020-11-04,26.793,29.358,26.955,4567500
