,Low,High,Close,Volume
2022-05-16,14.539,14.76,14.603,8600
2022-05-17,14.525,14.732,14.6,3600
2022-05-18,14.297,14.525,14.439,3900
2022-05-19,14.261,14.568,14.261,13800
2022-05-20,14.062,14.539,14.254,12900
2022-05-23,14.236,14.397,14.254,1300
2022-05-24,14.012,14.24,14.04,14200
2022-05-25,14.165,14.372,14.254,5300
2022-05-26,14.325,14.61,14.418,11900
2022-05-27,14.397,14.619,14.518,27700
2022-05-31,14.446,14.66,14.446,19200
2022-06-01,14.468,15.066,14.585,11200
2022-06-02,14.674,15.238,15.22,27800
2022-06-03,15.216,15.495,15.316,12200
2022-06-06,15.359,15.482,15.401,8300
2022-06-07,15.359,15.494,15.409,11900
2022-06-08,15.359,15.421,15.421,3200
2022-06-09,15.123,15.473,15.216,16400
2022-06-10,14.988,15.238,15.106,6800
2022-06-13,14.439,14.95,14.457,29300
2022-06-14,14.211,14.885,14.254,5200
2022-06-15,14.168,14.368,14.168,15200
2022-06-16,13.541,14.168,13.577,8300
2022-06-17,13.577,13.755,13.577,2900
2022-06-21,13.712,14.168,13.826,7900
2022-06-22,13.791,13.898,13.802,2900
2022-06-23,13.719,13.891,13.86,6300
2022-06-24,13.577,13.898,13.891,8500
2022-06-27,13.727,13.891,13.755,11100
2022-06-28,13.755,13.841,13.758,3100
2022-06-29,13.67,13.841,13.776,2300
2022-06-30,13.746,14.03,13.746,6600
2022-07-01,13.68,14.143,13.746,6500
2022-07-05,13.778,13.892,13.856,3200
2022-07-06,13.851,13.99,13.856,2700
2022-07-07,13.746,13.894,13.746,3100
2022-07-08,13.855,13.957,13.864,1700
2022-07-11,13.855,13.916,13.916,4800
2022-07-12,13.855,13.965,13.855,10400
2022-07-13,13.709,13.906,13.731,7000
2022-07-14,13.746,13.855,13.855,800
2022-07-15,13.711,13.892,13.855,6500
2022-07-18,13.709,13.849,13.819,7900
2022-07-19,13.688,13.855,13.804,7800
2022-07-20,13.772,13.826,13.804,9000
2022-07-21,13.68,13.804,13.782,20800
2022-07-22,13.564,13.819,13.636,11700
2022-07-25,13.44,13.847,13.594,17800
2022-07-26,13.542,13.746,13.724,3800
2022-07-27,13.566,13.709,13.661,4900
2022-07-28,13.688,13.841,13.718,12400
2022-07-29,13.709,13.957,13.906,21400
2022-08-01,13.914,14.118,13.935,33500
2022-08-02,13.906,14.183,14.17,21900
2022-08-03,14.183,14.497,14.42,20500
2022-08-04,14.293,14.49,14.424,3800
2022-08-05,14.118,14.402,14.329,6600
2022-08-08,14.148,14.468,14.337,5800
2022-08-09,14.045,14.439,14.307,10000
2022-08-10,14.307,14.577,14.395,13100
2022-08-11,14.388,14.584,14.512,7200
2022-08-12,14.563,14.73,14.701,28300
2022-08-15,14.701,14.898,14.84,8800
2022-08-16,14.57,14.847,14.73,11800
2022-08-17,14.249,14.628,14.446,10600
2022-08-18,14.357,14.672,14.672,11200
2022-08-19,14.453,14.65,14.615,21500
2022-08-22,14.555,14.694,14.555,10400
2022-08-23,14.468,14.879,14.672,14000
2022-08-24,14.621,14.847,14.847,18700
2022-08-25,14.621,14.854,14.84,11300
2022-08-26,14.665,14.768,14.665,3000
2022-08-29,14.293,14.657,14.599,21800
2022-08-30,14.439,14.548,14.439,6800
2022-08-31,14.453,14.621,14.621,6900
2022-09-01,14.147,14.512,14.366,5700
2022-09-02,14.03,14.263,14.03,2400
2022-09-06,14.038,14.074,14.074,8100
2022-09-07,13.782,14.038,13.906,4400
2022-09-08,13.855,13.928,13.89,3000
2022-09-09,13.826,14.016,13.965,5900
2022-09-12,13.994,14.424,14.183,7100
2022-09-13,13.962,14.001,13.962,300
2022-09-14,13.782,13.946,13.79,2300
2022-09-15,13.935,14.001,13.943,3000
2022-09-16,13.928,14.001,13.946,2400
2022-09-19,13.636,13.928,13.768,5600
2022-09-20,13.644,13.764,13.717,2800
2022-09-21,13.585,14.105,14.105,9400
2022-09-22,13.6,13.906,13.6,4700
2022-09-23,13.192,13.6,13.294,13000
2022-09-26,12.069,13.16,12.069,11300
2022-09-27,12.076,12.397,12.236,11400
2022-09-28,12.251,13.053,12.426,2200
2022-09-29,11.19,12.424,11.526,16400
2022-09-30,11.333,11.549,11.399,15800
2022-10-03,11.377,11.814,11.713,7300
2022-10-04,11.736,11.975,11.855,4700
2022-10-05,11.564,11.713,11.631,6300
2022-10-06,11.489,11.706,11.489,3100
2022-10-07,11.137,11.695,11.676,10800
2022-10-10,11.137,11.558,11.181,11800
2022-10-11,11.055,11.713,11.204,14000
2022-10-12,11.276,11.413,11.276,2500
2022-10-13,11.165,11.347,11.165,700
2022-10-14,11.383,11.489,11.489,1100
2022-10-17,11.19,11.833,11.451,6600
2022-10-18,11.324,11.564,11.564,3000
2022-10-19,11.519,11.751,11.751,1500
2022-10-20,11.713,11.919,11.878,4000
2022-10-21,11.691,11.77,11.751,7600
2022-10-24,11.691,11.788,11.751,4500
2022-10-25,11.788,11.975,11.975,5500
2022-10-26,11.678,12.095,11.803,1000
2022-10-27,11.848,11.908,11.848,900
2022-10-28,11.826,11.983,11.904,7500
2022-10-31,11.856,12.065,12.065,3000
2022-11-01,11.713,12.05,11.713,5300
2022-11-02,11.676,11.751,11.713,2000
2022-11-03,11.541,11.826,11.788,5600
2022-11-04,11.788,11.96,11.96,900
2022-11-07,11.489,11.833,11.616,10900
2022-11-08,11.511,11.826,11.609,10900
2022-11-09,11.534,11.796,11.654,7400
2022-11-10,11.788,12.237,12.237,15200
2022-11-11,12.186,12.649,12.612,9700
2022-11-14,12.522,12.836,12.592,11600
2022-11-15,12.225,12.618,12.267,30800
2022-11-16,12.275,12.395,12.395,6900
2022-11-17,12.058,12.447,12.2,4400
2022-11-18,12.163,12.38,12.219,9400
2022-11-21,12.237,12.552,12.552,7400
2022-11-22,12.215,12.424,12.401,15400
2022-11-23,12.228,12.559,12.499,9900
2022-11-25,12.35,12.514,12.439,12300
2022-11-28,12.387,12.627,12.398,9900
2022-11-29,11.99,12.542,11.99,14500
2022-11-30,11.848,12.424,12.197,12800
2022-12-01,12.249,12.499,12.462,5200
2022-12-02,12.35,12.612,12.439,17900
2022-12-05,12.177,12.537,12.417,15200
2022-12-06,12.245,12.439,12.275,9300
2022-12-07,12.252,12.424,12.359,8500
2022-12-08,12.245,12.397,12.245,1500
2022-12-09,12.185,12.424,12.327,2300
2022-12-12,11.983,12.35,11.983,11200
2022-12-13,12.088,12.395,12.088,6000
2022-12-14,12.088,12.278,12.088,3500
2022-12-15,11.99,12.17,11.99,14800
2022-12-16,11.968,12.2,12.148,4900
2022-12-19,11.826,12.088,11.856,14700
2022-12-20,11.788,11.902,11.826,9300
2022-12-21,11.654,11.871,11.792,5600
2022-12-22,11.571,11.792,11.609,15100
2022-12-23,11.425,11.676,11.459,12600
2022-12-27,11.459,11.571,11.571,20300
2022-12-28,11.257,11.818,11.392,49800
2022-12-29,11.417,11.637,11.582,25100
2022-12-30,11.483,11.976,11.752,29000
2023-01-03,11.679,11.906,11.868,3800
2023-01-04,11.76,12.045,12.045,5500
2023-01-05,11.945,12.215,12.099,7800
2023-01-06,12.161,12.338,12.31,16700
2023-01-09,12.407,12.662,12.608,9300
2023-01-10,12.446,12.854,12.854,10100
2023-01-11,12.922,13.024,13.024,1000
2023-01-12,12.762,13.216,13.085,16000
2023-01-13,13.016,13.609,13.384,21500
2023-01-17,13.432,13.771,13.579,12600
2023-01-18,13.486,14.641,13.717,55100
2023-01-19,13.609,13.738,13.625,10500
2023-01-20,13.594,13.818,13.802,4100
2023-01-23,13.837,13.964,13.964,10100
2023-01-24,13.872,14.067,13.979,8100
2023-01-25,13.841,13.949,13.949,1000
2023-01-26,13.964,14.11,14.09,14200
2023-01-27,13.995,14.103,14.033,20200
2023-01-30,13.987,14.218,14.218,10900
2023-01-31,13.995,14.141,14.006,4100
2023-02-01,14.083,14.519,14.465,13300
2023-02-02,14.285,14.488,14.446,24500
2023-02-03,14.033,14.396,14.103,15400
2023-02-06,14.372,14.842,14.488,54200
2023-02-07,14.38,14.735,14.47,11100
2023-02-08,14.46,14.507,14.473,4600
2023-02-09,14.527,14.634,14.527,5800
2023-02-10,14.565,14.658,14.573,5100
2023-02-13,14.488,14.658,14.488,12300
2023-02-14,14.556,14.642,14.642,5100
2023-02-15,14.488,14.642,14.488,4400
2023-02-16,14.465,14.642,14.565,5200
2023-02-17,14.542,14.619,14.565,3700
2023-02-21,14.295,14.542,14.311,9100
2023-02-22,14.141,14.334,14.157,6000
2023-02-23,14.103,14.195,14.126,7200
2023-02-24,14.18,14.195,14.18,3200
2023-02-27,14.18,14.18,14.18,1000
2023-02-28,14.118,14.257,14.118,1300
2023-03-01,14.11,14.257,14.11,1500
2023-03-02,14.095,14.18,14.103,14600
2023-03-03,14.103,14.126,14.126,5800
2023-03-06,14.103,14.211,14.211,1100
2023-03-07,14.11,14.11,14.11,500
2023-03-08,13.947,14.187,13.949,8400
2023-03-09,13.895,14.103,13.895,4800
2023-03-10,13.024,13.794,13.068,20900
2023-03-13,12.261,13.062,12.692,29100
2023-03-14,12.261,12.943,12.415,15200
2023-03-15,11.906,12.307,12.022,13900
2023-03-16,12.33,13.005,13.005,7000
2023-03-17,12.307,13.272,12.33,7600
2023-03-20,12.222,12.854,12.33,22200
2023-03-21,12.631,12.931,12.716,7200
2023-03-22,12.677,12.823,12.792,5900
2023-03-23,12.754,12.868,12.816,12200
2023-03-24,12.723,12.777,12.739,4600
2023-03-27,12.669,12.794,12.669,8600
2023-03-28,12.538,13.041,13.041,8000
2023-03-29,13.07,13.216,13.216,500
2023-03-30,13.12,13.207,13.207,300
2023-03-31,13.381,13.729,13.5,8300
2023-04-03,13.365,13.633,13.523,2700
2023-04-04,13.44,13.825,13.825,5000
2023-04-05,13.39,13.745,13.46,4000
2023-04-06,13.167,13.572,13.167,1100
2023-04-10,13.247,13.369,13.247,2300
2023-04-11,13.049,13.523,13.167,4900
2023-04-12,13.104,13.439,13.128,3000
2023-04-13,13.207,13.436,13.207,4300
2023-04-14,13.191,13.8,13.65,14100
2023-04-17,13.405,13.792,13.444,12200
2023-04-18,13.444,13.681,13.681,2400
2023-04-19,13.681,13.681,13.681,0
2023-04-20,13.349,13.484,13.46,4300
2023-04-21,13.247,13.458,13.247,2500
2023-04-24,13.215,13.254,13.247,1900
2023-04-25,13.175,13.3,13.3,1400
2023-04-26,13.3,13.3,13.3,300
2023-04-27,13.326,13.602,13.602,2900
2023-04-28,13.302,13.681,13.602,5300
2023-05-01,13.152,13.689,13.689,9700
2023-05-02,13.231,13.887,13.365,9700
2023-05-03,13.247,13.602,13.602,8200
2023-05-04,12.989,13.247,12.989,7400
2023-05-05,12.903,13.737,12.903,4400
2023-05-08,12.954,13.08,12.97,1000
2023-05-09,12.812,13.167,12.851,3100
2023-05-10,12.772,13.281,13.276,2100
2023-05-11,12.93,12.982,12.93,4000
2023-05-12,12.97,12.978,12.97,2500
2023-05-15,12.819,12.97,12.819,9200
2023-05-16,12.725,12.812,12.725,3700
2023-05-17,12.851,12.993,12.851,2900
2023-05-18,12.851,13.049,12.978,2100
2023-05-19,12.74,13.049,12.74,6900
2023-05-22,12.74,13.009,12.986,14600
2023-05-23,12.93,13.049,12.97,3000
2023-05-24,12.891,13.049,13.049,5900
2023-05-25,13.049,13.128,13.096,2200
2023-05-26,13.112,13.112,13.112,200
2023-05-30,13.112,13.262,13.128,1900
2023-05-31,12.954,13.073,13.057,5200
2023-06-01,13.27,13.295,13.287,1100
2023-06-02,13.223,13.436,13.223,5300
2023-06-05,13.215,13.365,13.315,4100
2023-06-06,13.278,13.381,13.381,4800
2023-06-07,13.365,13.436,13.365,2100
2023-06-08,13.389,13.566,13.527,3200
2023-06-09,13.567,13.65,13.602,3300
2023-06-12,13.65,14.227,14.037,10800
2023-06-13,14.124,14.196,14.156,3500
2023-06-14,13.895,14.041,13.982,1100
2023-06-15,13.982,14.196,14.172,4700
2023-06-16,14.164,14.172,14.172,900
2023-06-20,14.172,14.223,14.203,1400
2023-06-21,13.99,14.275,14.275,5300
2023-06-22,14.235,14.275,14.235,1600
2023-06-23,14.219,14.267,14.219,800
2023-06-26,14.235,14.409,14.409,1000
2023-06-27,14.359,14.417,14.377,2100
2023-06-28,14.393,14.504,14.469,2600
2023-06-29,14.463,14.495,14.468,2900
2023-06-30,14.544,14.86,14.584,1900
2023-07-03,14.503,14.584,14.503,3600
2023-07-05,14.268,14.503,14.301,3200
2023-07-06,14.098,14.288,14.139,3400
2023-07-07,14.26,14.363,14.357,1200
2023-07-10,14.415,14.422,14.415,2500
2023-07-11,14.058,14.422,14.191,5200
2023-07-12,14.22,14.422,14.421,7300
2023-07-13,14.216,14.511,14.34,5900
2023-07-14,14.283,14.568,14.568,2200
2023-07-17,14.284,14.552,14.422,5200
2023-07-18,14.26,14.567,14.446,8200
2023-07-19,14.301,14.568,14.422,7100
2023-07-20,14.365,14.527,14.519,1700
2023-07-21,14.402,14.402,14.402,600
2023-07-24,14.309,14.479,14.309,7000
2023-07-25,14.268,14.382,14.325,10700
2023-07-26,14.341,14.446,14.341,1400
2023-07-27,14.301,14.471,14.301,6600
2023-07-28,14.143,14.412,14.195,14600
2023-07-31,14.236,14.422,14.357,3400
2023-08-01,14.268,14.544,14.426,2600
2023-08-02,14.301,14.511,14.341,5100
2023-08-03,14.179,14.629,14.357,10900
2023-08-04,14.232,14.39,14.26,2600
2023-08-07,14.017,14.382,14.098,12400
2023-08-08,14.065,14.117,14.098,2700
2023-08-09,14.058,14.203,14.058,1700
2023-08-10,13.993,14.108,14.058,6100
2023-08-11,13.855,14.098,14.098,9600
2023-08-14,13.952,14.098,14.098,7600
2023-08-15,13.993,14.106,13.993,900
2023-08-16,13.998,14.139,14.082,4100
2023-08-17,13.985,14.155,13.993,4200
2023-08-18,13.977,14.162,13.977,4500
2023-08-21,14.017,14.109,14.058,4600
2023-08-22,14.139,14.143,14.143,800
2023-08-23,14.002,14.163,14.106,2800
2023-08-24,14.041,14.179,14.058,1800
2023-08-25,14.114,14.173,14.173,2300
2023-08-28,14.09,14.179,14.139,4100
2023-08-29,14.179,14.536,14.455,11800
2023-08-30,14.299,14.398,14.398,3300
2023-08-31,14.382,14.527,14.382,1800
2023-09-01,14.187,14.406,14.357,3100
2023-09-05,14.179,14.333,14.267,15100
2023-09-06,14.179,14.438,14.438,6900
2023-09-07,14.22,14.22,14.22,400
2023-09-08,14.301,14.382,14.382,900
2023-09-11,14.122,14.382,14.195,10500
2023-09-12,14.058,14.244,14.098,10300
2023-09-13,14.13,14.293,14.211,4600
2023-09-14,14.009,14.228,14.098,15200
2023-09-15,14.195,14.438,14.28,3500
2023-09-18,14.179,14.333,14.179,2100
2023-09-19,14.106,14.252,14.183,5400
2023-09-20,14.179,14.228,14.179,4200
2023-09-21,14.122,14.179,14.139,2500
2023-09-22,14.041,14.041,14.041,1300
2023-09-25,14.017,14.058,14.049,2300
2023-09-26,14.058,14.058,14.058,4900
2023-09-27,14.066,14.333,14.163,7400
2023-09-28,14.128,14.419,14.128,8400
2023-09-29,14.12,14.419,14.136,7700
2023-10-02,14.261,14.668,14.261,9000
2023-10-03,13.978,14.211,14.086,6000
2023-10-04,14.086,14.086,14.086,0
2023-10-05,13.978,14.3,14.3,800
2023-10-06,13.929,14.186,14.12,2300
2023-10-09,13.955,14.12,14.103,1300
2023-10-10,13.92,13.979,13.975,4300
2023-10-11,14.045,14.194,14.171,1500
2023-10-12,14.066,14.228,14.128,18300
2023-10-13,14.119,14.286,14.286,2500
2023-10-16,14.211,14.419,14.211,4900
2023-10-17,13.975,14.086,13.975,800
2023-10-18,13.92,13.987,13.92,1000
2023-10-19,13.796,13.966,13.796,7700
2023-10-20,13.762,13.945,13.82,2800
2023-10-23,13.189,13.671,13.189,4200
2023-10-24,13.505,13.546,13.505,1600
2023-10-25,12.723,13.546,13.006,6400
2023-10-26,12.74,13.006,12.848,8300
2023-10-27,12.848,13.571,12.89,800
2023-10-30,12.89,13.1,12.89,1800
2023-10-31,13.184,13.521,13.184,3600
2023-11-01,13.372,13.505,13.395,8000
2023-11-02,13.372,13.588,13.388,7500
2023-11-03,13.422,13.53,13.422,9300
2023-11-06,13.397,13.629,13.546,2900
2023-11-07,13.397,13.605,13.604,4400
2023-11-08,13.368,13.651,13.38,2300
2023-11-09,13.38,13.561,13.546,1600
2023-11-10,13.48,13.48,13.48,600
2023-11-13,13.48,13.48,13.48,500
2023-11-14,13.571,13.696,13.571,8200
2023-11-15,13.571,13.571,13.571,0
2023-11-16,13.588,13.712,13.704,2800
2023-11-17,13.571,13.712,13.629,2500
2023-11-20,13.305,13.546,13.305,3900
2023-11-21,13.305,13.43,13.422,1300
2023-11-22,13.422,13.596,13.463,11300
2023-11-24,13.488,13.488,13.488,200
2023-11-27,13.297,13.471,13.417,9100
2023-11-28,13.297,13.652,13.488,18900
2023-11-29,13.488,13.754,13.704,12100
2023-11-30,13.555,13.796,13.555,19100
2023-12-01,13.566,13.771,13.754,15300
2023-12-04,13.754,13.97,13.779,5700
2023-12-05,13.929,14.07,14.07,5300
2023-12-06,14.053,14.236,14.17,10400
2023-12-07,14.136,14.336,14.153,9200
2023-12-08,14.211,14.336,14.327,3700
2023-12-11,14.311,14.427,14.427,6700
2023-12-12,14.311,14.377,14.311,4200
2023-12-13,13.796,14.435,14.153,42200
2023-12-14,14.294,14.527,14.527,16200
2023-12-15,14.552,14.826,14.577,7400
2023-12-18,14.452,14.668,14.46,15800
2023-12-19,14.145,14.668,14.502,27100
2023-12-20,14.553,14.785,14.668,5100
2023-12-21,14.381,14.716,14.443,7300
2023-12-22,14.527,14.859,14.793,5500
2023-12-26,14.597,14.927,14.809,8200
2023-12-27,14.544,14.905,14.785,11300
2023-12-28,14.749,15.147,14.911,11000
2023-12-29,14.911,15.021,14.934,7400
2024-01-02,14.917,15.464,15.464,9400
2024-01-03,14.962,15.379,15.137,9600
2024-01-04,14.911,15.183,15.047,11400
2024-01-05,14.912,15.124,14.97,7900
2024-01-08,14.958,15.107,15.107,2700
2024-01-09,14.97,15.149,15.149,8600
2024-01-10,14.992,15.149,15.005,3300
2024-01-11,14.953,15.149,15.064,4300
2024-01-12,14.955,15.192,15.132,5300
2024-01-16,15.096,15.166,15.166,7500
2024-01-17,14.996,15.299,15.166,4300
2024-01-18,15.162,15.311,15.2,5400
2024-01-19,15.141,15.32,15.158,4900
2024-01-22,15.132,15.32,15.234,4200
2024-01-23,15.158,15.286,15.158,6400
2024-01-24,15.149,15.32,15.311,1500
2024-01-25,15.26,15.32,15.32,4700
2024-01-26,15.311,15.42,15.337,3400
2024-01-29,15.337,15.406,15.406,2700
2024-01-30,15.26,15.426,15.26,11500
2024-01-31,15.175,15.337,15.183,12000
2024-02-01,15.064,15.294,15.064,3500
2024-02-02,14.996,15.243,14.996,3000
2024-02-05,14.911,15.337,15.013,22700
2024-02-06,14.94,15.09,15.081,2300
2024-02-07,14.919,15.189,15.013,5400
2024-02-08,15.081,15.291,15.166,6400
2024-02-09,14.985,15.162,15.142,2600
2024-02-12,15.047,15.158,15.124,6400
2024-02-13,14.894,15.038,14.894,13400
2024-02-14,14.996,15.072,15.072,600
2024-02-15,14.919,15.209,14.996,13600
2024-02-16,15.03,15.209,15.03,2200
2024-02-20,15.038,15.158,15.038,4400
2024-02-21,15.004,15.098,15.038,4700
2024-02-22,14.996,15.115,15.004,4200
2024-02-23,15.004,15.081,15.081,3700
2024-02-26,14.996,15.117,15.038,4200
2024-02-27,15.021,15.124,15.021,4300
2024-02-28,15.081,15.209,15.149,4500
2024-02-29,15.124,15.2,15.175,3900
2024-03-01,15.047,15.229,15.047,3800
2024-03-04,15.102,15.175,15.166,3600
2024-03-05,15.081,15.2,15.141,9400
2024-03-06,14.144,15.226,15.047,29600
2024-03-07,14.827,15.047,15.038,7100
2024-03-08,15.038,15.124,15.124,3300
2024-03-11,14.996,15.26,15.251,5800
2024-03-12,14.928,15.337,15.09,9100
2024-03-13,14.953,15.188,14.962,9300
2024-03-14,14.98,15.166,15.03,5200
2024-03-15,14.928,15.072,15.072,2000
2024-03-18,14.936,15.055,15.055,1500
2024-03-19,15.098,15.328,15.234,9900
2024-03-20,15.124,15.32,15.209,7800
2024-03-21,15.251,15.337,15.286,6200
2024-03-22,15.209,15.395,15.328,4700
2024-03-25,15.268,15.391,15.311,11600
2024-03-26,15.328,15.499,15.499,5000
2024-03-27,15.338,15.592,15.43,14000
2024-03-28,15.515,15.795,15.717,17800
2024-04-01,15.595,15.682,15.664,1900
2024-04-02,15.717,15.769,15.717,3500
2024-04-03,15.629,15.708,15.629,1100
2024-04-04,15.629,15.848,15.635,5400
2024-04-05,15.586,15.731,15.608,8300
2024-04-08,15.202,15.673,15.429,10400
2024-04-09,15.298,15.498,15.359,7200
2024-04-10,15.28,15.429,15.315,6900
2024-04-11,15.149,15.533,15.149,5500
2024-04-12,15.149,15.498,15.376,2300
2024-04-15,15.149,15.402,15.315,10700
2024-04-16,14.983,15.324,15.097,9100
2024-04-17,14.931,15.184,15.149,2800
2024-04-18,14.948,15.04,14.948,2000
2024-04-19,15.062,15.219,15.132,3300
2024-04-22,15.125,15.28,15.175,1800
2024-04-23,15.167,15.263,15.263,4300
2024-04-24,15.088,15.237,15.088,9900
2024-04-25,15.044,15.228,15.101,5400
2024-04-26,15.062,15.123,15.079,3000
2024-04-29,15.135,15.263,15.263,3500
2024-04-30,15.254,15.402,15.402,2800
2024-05-01,15.28,15.352,15.28,1600
2024-05-02,14.756,15.367,15.281,23200
2024-05-03,15.337,15.56,15.337,12700
2024-05-06,15.551,16.145,15.97,40400
2024-05-07,15.979,16.136,16.005,13900
2024-05-08,15.925,16.066,15.944,2900
2024-05-09,15.795,16.083,15.97,15600
2024-05-10,15.935,16.153,16.022,5500
2024-05-13,16.11,16.171,16.136,10100
2024-05-14,15.9,16.206,15.996,13800
2024-05-15,16.022,16.324,16.022,14500
2024-05-16,16.232,16.546,16.372,14000
2024-05-17,16.236,16.738,16.599,16800
2024-05-20,16.417,16.599,16.465,7500
2024-05-21,16.468,16.599,16.59,11400
2024-05-22,16.372,16.503,16.494,4800
2024-05-23,16.047,16.415,16.244,2000
2024-05-24,16.241,16.546,16.31,8500
2024-05-28,16.31,16.804,16.616,15000
2024-05-29,16.629,17.079,17.0,12500
2024-05-30,16.59,17.0,16.765,11400
2024-05-31,16.834,17.35,17.114,16200
