,Low,High,Close,Volume
2017-05-19,13.09,13.272,13.199,6847200
2017-05-22,13.177,13.367,13.214,7417400
2017-05-23,13.199,13.411,13.25,4928300
2017-05-24,13.119,13.36,13.287,5722100
2017-05-25,13.119,13.367,13.199,5152100
2017-05-26,13.155,13.272,13.185,3222200
2017-05-30,13.017,13.192,13.024,3742500
2017-05-31,12.893,13.148,13.126,10644100
2017-06-01,13.031,13.206,13.046,8616000
2017-06-02,13.082,13.265,13.257,9819200
2017-06-05,13.039,13.257,13.039,8022600
2017-06-06,12.871,13.119,13.024,7004300
2017-06-07,12.885,13.155,13.119,4695900
2017-06-08,13.002,13.367,13.236,7323800
2017-06-09,13.243,13.637,13.411,8082300
2017-06-12,13.418,13.79,13.593,8586900
2017-06-13,13.549,13.797,13.644,6143400
2017-06-14,13.469,13.746,13.549,6467000
2017-06-15,13.403,13.615,13.564,5983900
2017-06-16,13.498,13.71,13.673,11906200
2017-06-19,13.695,13.965,13.936,6650000
2017-06-20,13.717,13.98,13.805,4554800
2017-06-21,13.476,13.856,13.571,5872800
2017-06-22,13.498,13.681,13.622,4677600
2017-06-23,13.593,13.739,13.659,6004500
2017-06-26,13.681,13.834,13.827,2740400
2017-06-27,13.717,13.958,13.724,5869000
2017-06-28,13.695,13.946,13.717,4774900
2017-06-29,13.57,13.842,13.629,5439700
2017-06-30,13.422,13.724,13.474,5932800
2017-07-03,13.503,13.901,13.872,3175000
2017-07-05,13.673,13.924,13.798,5724600
2017-07-06,13.452,13.791,13.496,5149900
2017-07-07,13.444,13.643,13.466,4608500
2017-07-10,13.201,13.555,13.216,6956000
2017-07-11,13.112,13.311,13.289,4101100
2017-07-12,13.149,13.503,13.311,6326000
2017-07-13,13.275,13.385,13.356,3203300
2017-07-14,13.341,13.511,13.385,4526200
2017-07-17,13.334,13.872,13.629,9339000
2017-07-18,13.547,13.776,13.732,7183700
2017-07-19,13.673,13.791,13.724,4796200
2017-07-20,13.304,13.724,13.311,8604300
2017-07-21,13.009,13.334,13.245,9557000
2017-07-24,13.164,13.282,13.252,4947700
2017-07-25,13.208,13.614,13.599,8909500
2017-07-26,13.245,13.688,13.289,9040200
2017-07-27,13.289,13.835,13.776,8934700
2017-07-28,13.702,13.909,13.798,6101000
2017-07-31,13.57,13.872,13.761,17213200
2017-08-01,13.717,13.968,13.946,6824900
2017-08-02,13.54,13.901,13.747,7519800
