,Low,High,Close,Volume
2011-08-19,10.757,11.361,10.793,49500
2011-08-22,10.685,11.092,10.829,23800
2011-08-23,10.775,12.08,11.733,36800
2011-08-24,11.427,12.259,12.259,10600
2011-08-25,11.81,12.349,11.96,21800
2011-08-26,11.96,12.295,12.2,7000
2011-08-29,11.822,12.391,12.253,32800
2011-08-30,11.864,12.229,11.972,13700
2011-08-31,11.763,12.277,11.763,21900
2011-09-01,11.511,12.493,11.541,17800
2011-09-02,10.685,11.523,10.913,34000
2011-09-06,10.775,11.32,11.044,27100
2011-09-07,11.134,11.733,11.469,27200
2011-09-08,11.002,11.613,11.014,14200
2011-09-09,10.625,11.062,10.751,27900
2011-09-12,10.589,11.122,10.96,19100
2011-09-13,10.966,11.673,11.559,31700
2011-09-14,11.308,11.894,11.727,24300
2011-09-15,11.613,11.781,11.751,4400
2011-09-16,11.679,11.822,11.679,16200
2011-09-19,11.14,11.553,11.403,7300
2011-09-20,11.278,11.948,11.302,30100
2011-09-21,10.709,11.499,10.733,14100
2011-09-22,10.422,10.966,10.637,29500
2011-09-23,10.631,11.092,10.841,12700
2011-09-26,10.488,11.164,11.116,21300
2011-09-27,11.032,11.517,11.158,20800
2011-09-28,10.703,11.487,10.703,9600
2011-09-29,10.817,11.158,11.116,17400
2011-09-30,10.895,11.2,10.954,9500
2011-10-03,10.362,11.116,10.482,34200
2011-10-04,10.422,11.954,11.948,30800
2011-10-05,11.553,11.888,11.822,27600
2011-10-06,11.719,12.028,11.968,24200
2011-10-07,11.295,11.98,11.483,18300
2011-10-10,11.302,11.853,11.81,21800
2011-10-11,11.471,11.78,11.586,16800
2011-10-12,11.556,11.895,11.713,22200
2011-10-13,11.241,11.701,11.332,15100
2011-10-14,11.035,11.507,11.138,15400
2011-10-17,10.714,11.12,10.781,27500
2011-10-18,10.787,11.295,10.987,26500
2011-10-19,10.787,11.096,10.793,22000
2011-10-20,10.708,11.005,10.75,27400
2011-10-21,10.75,11.12,10.823,35900
2011-10-24,10.841,11.332,11.126,49100
2011-10-25,10.92,11.289,10.95,30200
2011-10-26,10.999,11.732,11.616,22100
2011-10-27,11.841,12.731,12.592,48600
2011-10-28,11.762,12.719,12.47,12900
2011-10-31,11.556,12.313,11.659,26500
2011-11-01,11.132,11.707,11.205,15100
2011-11-02,11.429,11.853,11.726,18400
2011-11-03,11.441,12.271,12.21,21200
2011-11-04,11.762,12.107,11.962,4400
2011-11-07,11.629,12.059,11.98,9500
2011-11-08,11.865,12.258,12.137,13200
2011-11-09,11.58,11.913,11.641,19100
2011-11-10,11.568,11.901,11.659,12800
2011-11-11,11.677,12.101,12.04,16300
2011-11-14,11.713,12.028,11.774,14000
2011-11-15,11.713,11.992,11.937,9700
2011-11-16,11.78,12.083,11.968,16100
2011-11-17,11.937,12.598,11.937,12000
2011-11-18,11.907,12.107,11.907,8800
2011-11-21,11.641,11.75,11.641,11200
2011-11-22,10.993,11.538,11.32,4100
2011-11-23,10.835,11.411,10.95,21900
2011-11-25,10.878,11.108,10.974,6900
2011-11-28,11.199,11.526,11.411,15000
2011-11-29,11.211,11.538,11.259,10300
2011-11-30,11.235,11.937,11.695,45700
2011-12-01,11.289,11.732,11.302,18500
2011-12-02,11.253,11.556,11.405,13700
2011-12-05,11.447,11.598,11.507,29600
2011-12-06,11.483,11.744,11.665,7100
2011-12-07,11.405,11.883,11.859,10200
2011-12-08,11.302,11.798,11.35,20300
2011-12-09,11.392,11.841,11.822,11000
2011-12-12,11.314,11.647,11.459,18600
2011-12-13,11.302,11.604,11.374,10200
2011-12-14,11.259,11.962,11.937,13200
2011-12-15,11.847,12.289,12.289,11600
2011-12-16,12.101,12.331,12.234,48000
2011-12-19,11.853,12.398,12.071,40800
2011-12-20,12.24,12.604,12.579,53600
2011-12-21,12.331,12.513,12.386,5000
2011-12-22,12.095,12.355,12.252,4900
2011-12-23,12.216,12.349,12.307,6800
2011-12-27,12.071,12.204,12.174,2600
2011-12-28,11.635,12.047,11.78,5900
2011-12-29,11.828,12.095,12.083,10300
2011-12-30,11.944,12.38,12.053,14400
2012-01-03,12.271,12.719,12.719,25900
2012-01-04,12.301,12.713,12.464,16600
2012-01-05,12.004,12.452,12.386,11900
2012-01-06,12.113,12.386,12.186,12000
2012-01-09,12.113,12.386,12.374,12800
2012-01-10,12.149,12.713,12.628,14800
2012-01-11,12.458,13.276,12.81,21700
2012-01-12,12.501,13.24,13.046,17800
2012-01-13,12.574,13.101,12.685,20400
2012-01-17,12.562,13.052,12.697,17100
2012-01-18,12.311,12.917,12.703,14400
2012-01-19,12.244,12.752,12.489,15300
2012-01-20,12.348,12.697,12.501,14600
2012-01-23,12.011,12.96,12.066,35500
2012-01-24,11.644,12.189,12.06,21400
2012-01-25,11.815,12.244,12.244,24000
2012-01-26,11.993,12.299,12.048,17500
2012-01-27,11.889,12.097,11.974,16300
2012-01-30,11.546,12.005,11.858,35300
2012-01-31,11.76,11.981,11.815,27700
2012-02-01,11.864,12.281,12.281,24500
2012-02-02,12.091,12.55,12.342,34300
2012-02-03,12.305,12.85,12.605,25400
2012-02-06,12.476,12.697,12.495,5700
2012-02-07,12.513,12.832,12.825,24000
2012-02-08,12.654,12.93,12.832,4400
2012-02-09,12.679,12.825,12.734,14200
2012-02-10,12.532,12.856,12.581,11400
2012-02-13,12.691,12.868,12.807,9200
2012-02-14,12.55,12.758,12.63,9400
2012-02-15,12.599,12.825,12.599,8100
2012-02-16,12.623,12.887,12.764,9000
2012-02-17,12.776,12.978,12.911,9000
2012-02-21,12.348,12.991,12.715,4800
2012-02-22,12.311,12.881,12.428,16200
2012-02-23,12.354,12.77,12.77,11900
2012-02-24,12.642,12.795,12.672,8300
2012-02-27,12.415,12.746,12.727,3800
2012-02-28,12.617,12.746,12.715,3100
2012-02-29,12.25,12.691,12.281,13500
2012-03-01,12.25,12.336,12.25,24700
