,Low,High,Close,Volume
2022-04-08,11.579,11.903,11.672,3000
2022-04-11,11.672,11.672,11.672,300
2022-04-12,11.572,11.758,11.758,1000
2022-04-13,11.553,11.586,11.553,700
2022-04-14,11.665,11.897,11.897,400
2022-04-18,11.771,11.791,11.771,1900
2022-04-19,11.474,11.764,11.764,2200
2022-04-20,11.44,11.705,11.447,5100
2022-04-21,11.427,11.616,11.54,900
2022-04-22,11.077,11.335,11.274,3100
2022-04-25,11.077,11.242,11.242,2800
2022-04-26,11.077,11.209,11.209,1000
2022-04-27,11.091,11.176,11.176,900
2022-04-28,10.978,11.103,11.044,12000
2022-04-29,10.978,11.044,11.044,1200
2022-05-02,10.978,11.07,10.978,700
2022-05-03,11.011,11.069,11.011,2200
2022-05-04,10.984,11.044,11.044,3100
2022-05-05,11.03,11.044,11.044,2900
2022-05-06,11.011,11.07,11.011,2300
2022-05-09,10.911,10.911,10.911,100
2022-05-10,10.991,10.991,10.991,100
2022-05-11,11.011,11.011,11.011,400
2022-05-12,10.911,11.07,10.911,5000
2022-05-13,10.911,11.242,11.242,1800
2022-05-16,10.69,11.242,11.077,2200
2022-05-17,10.844,11.11,11.05,1100
2022-05-18,10.911,10.911,10.911,1800
2022-05-19,10.911,11.242,10.964,7400
2022-05-20,11.024,11.024,11.024,200
2022-05-23,11.044,11.07,11.044,300
2022-05-24,10.898,11.077,10.911,600
2022-05-25,10.746,10.878,10.746,1300
2022-05-26,10.68,10.746,10.746,7000
2022-05-27,10.614,10.911,10.911,3000
2022-05-31,10.713,10.898,10.733,1000
2022-06-01,10.614,10.713,10.7,1200
2022-06-02,10.713,10.737,10.713,600
2022-06-03,10.713,10.746,10.746,3800
2022-06-06,10.687,10.746,10.696,2100
2022-06-07,10.696,10.696,10.696,0
2022-06-08,10.581,10.647,10.581,500
2022-06-09,10.581,10.581,10.581,0
2022-06-10,10.581,10.581,10.581,0
2022-06-13,10.418,10.607,10.574,1000
2022-06-14,10.25,10.581,10.581,6900
2022-06-15,10.581,10.601,10.581,900
2022-06-16,10.25,10.414,10.25,1900
2022-06-17,10.402,10.415,10.415,900
2022-06-21,9.258,10.415,10.184,9300
2022-06-22,9.258,9.919,9.586,15900
2022-06-23,9.245,9.919,9.258,5200
2022-06-24,8.603,9.423,9.252,7200
2022-06-27,9.225,9.225,9.225,400
2022-06-28,8.934,9.919,9.258,22500
2022-06-29,9.232,9.589,9.258,7300
2022-06-30,9.159,9.258,9.244,1700
2022-07-01,9.405,9.627,9.627,300
2022-07-05,9.627,9.627,9.627,200
2022-07-06,9.159,9.641,9.641,800
2022-07-07,8.677,9.641,9.641,2800
2022-07-08,9.641,9.641,9.641,100
2022-07-11,8.845,9.641,9.641,2000
2022-07-12,9.641,9.641,9.641,0
2022-07-13,9.007,9.641,9.641,500
2022-07-14,9.641,9.641,9.641,200
2022-07-15,9.001,9.607,9.607,5600
2022-07-18,9.069,9.607,9.503,1100
2022-07-19,9.021,9.572,9.572,8600
2022-07-20,9.159,9.572,9.567,4300
2022-07-21,9.366,9.641,9.641,5800
2022-07-22,9.503,9.641,9.641,1700
2022-07-25,9.621,9.641,9.634,2600
2022-07-26,9.414,9.641,9.633,2600
2022-07-27,9.469,9.641,9.641,8300
2022-07-28,9.572,9.641,9.62,1800
2022-07-29,9.29,9.641,9.641,5800
2022-08-01,9.572,9.641,9.641,2800
2022-08-02,9.572,9.641,9.641,1000
2022-08-03,9.641,9.641,9.641,400
2022-08-04,9.641,9.641,9.641,400
2022-08-05,9.607,9.641,9.641,800
2022-08-08,9.607,9.765,9.641,5500
2022-08-09,9.607,9.641,9.641,1300
2022-08-10,9.641,9.641,9.641,400
2022-08-11,9.607,9.641,9.641,3400
2022-08-12,9.517,9.641,9.641,13300
2022-08-15,9.641,9.641,9.641,3000
2022-08-16,9.572,9.641,9.641,3100
2022-08-17,9.242,9.641,9.641,2200
2022-08-18,9.469,9.607,9.607,2600
2022-08-19,9.545,9.641,9.641,2500
2022-08-22,9.503,9.613,9.572,3100
2022-08-23,9.434,9.565,9.531,2000
2022-08-24,9.124,9.538,9.52,3300
2022-08-25,9.359,9.641,9.641,4600
2022-08-26,9.641,9.641,9.641,100
2022-08-29,9.434,9.607,9.607,3100
2022-08-30,9.434,9.572,9.572,2200
2022-08-31,9.462,9.572,9.571,4500
2022-09-01,9.573,9.573,9.573,100
2022-09-02,9.469,9.641,9.641,1300
2022-09-06,9.641,9.641,9.641,0
2022-09-07,9.414,9.641,9.641,1600
2022-09-08,9.203,9.573,9.469,1200
2022-09-09,9.469,9.73,9.568,5500
2022-09-12,9.469,9.641,9.641,6400
2022-09-13,8.883,9.641,9.641,10900
2022-09-14,9.469,9.641,9.641,2100
2022-09-15,9.538,9.641,9.585,1500
2022-09-16,9.266,9.641,9.593,2100
2022-09-19,8.952,9.572,9.572,5600
2022-09-20,9.011,9.758,9.607,2200
2022-09-21,9.211,9.641,9.607,500
2022-09-22,9.33,9.634,9.607,500
2022-09-23,9.607,9.607,9.607,400
2022-09-26,9.607,9.607,9.607,500
2022-09-27,9.297,9.607,9.572,9400
2022-09-28,9.469,9.641,9.633,11700
2022-09-29,9.633,9.633,9.633,0
2022-09-30,9.6,9.641,9.641,700
2022-10-03,9.639,9.681,9.641,4500
2022-10-04,9.456,9.641,9.641,2900
2022-10-05,9.607,9.641,9.641,5500
2022-10-06,9.903,9.961,9.961,600
2022-10-07,9.953,10.039,10.025,5200
2022-10-10,9.508,10.025,10.025,1100
2022-10-11,9.553,10.003,9.896,6700
2022-10-12,9.322,10.03,9.967,2800
2022-10-13,9.609,9.946,9.931,1000
2022-10-14,9.623,10.039,10.039,600
2022-10-17,9.551,10.03,10.03,400
2022-10-18,10.03,10.03,10.03,0
2022-10-19,10.003,10.039,10.017,500
2022-10-20,9.967,9.967,9.967,100
2022-10-21,9.322,10.039,9.967,1000
2022-10-24,9.788,10.039,10.039,300
2022-10-25,9.68,10.039,10.039,1600
2022-10-26,10.039,10.039,10.039,0
2022-10-27,9.68,10.039,10.039,12100
2022-10-28,9.982,10.004,9.982,300
2022-10-31,9.752,9.996,9.931,1800
2022-11-01,9.688,9.888,9.888,1200
2022-11-02,9.896,9.896,9.896,200
2022-11-03,9.716,9.874,9.867,1300
2022-11-04,9.896,9.896,9.896,200
2022-11-07,9.695,9.896,9.874,1600
2022-11-08,9.723,9.896,9.896,500
2022-11-09,9.759,9.896,9.896,800
2022-11-10,9.853,9.881,9.874,1300
2022-11-11,9.799,9.896,9.896,3400
2022-11-14,9.698,10.039,9.86,4500
2022-11-15,10.039,10.039,10.039,200
2022-11-16,9.65,10.039,9.788,2400
2022-11-17,9.68,9.939,9.817,4400
2022-11-18,9.505,10.039,10.003,4000
2022-11-21,9.68,10.039,10.039,8600
2022-11-22,9.68,10.039,10.039,10600
2022-11-23,9.867,10.039,10.017,1000
2022-11-25,9.896,10.038,10.038,1900
2022-11-28,9.789,10.039,10.039,4000
2022-11-29,9.838,10.017,10.003,500
2022-11-30,9.845,10.182,10.182,1400
2022-12-01,10.039,10.039,10.039,3700
2022-12-02,10.039,10.039,10.039,200
2022-12-05,9.967,10.039,10.031,5900
2022-12-06,9.967,10.029,10.029,2200
2022-12-07,9.967,10.039,10.039,1000
2022-12-08,10.014,10.039,10.039,4200
2022-12-09,9.974,10.032,10.032,700
2022-12-12,10.039,10.039,10.039,300
2022-12-13,10.039,10.039,10.039,200
2022-12-14,9.864,10.038,10.038,700
2022-12-15,10.039,10.039,10.039,1000
2022-12-16,9.806,10.039,10.039,85300
2022-12-19,9.68,10.003,10.003,1100
2022-12-20,9.939,9.989,9.989,1100
2022-12-21,9.752,10.039,10.039,1900
2022-12-22,9.68,10.039,10.039,2900
2022-12-23,9.573,10.039,10.003,2800
2022-12-27,9.68,10.035,10.003,2700
2022-12-28,9.788,9.967,9.946,1300
2022-12-29,9.889,9.967,9.967,7200
2022-12-30,9.824,10.039,10.039,10400
2023-01-03,9.931,10.075,10.017,6700
2023-01-04,9.931,10.139,10.118,11700
2023-01-05,10.114,10.36,10.36,4100
2023-01-06,10.189,10.443,10.435,2600
2023-01-09,10.301,10.368,10.323,500
2023-01-10,10.338,10.384,10.384,2300
2023-01-11,10.301,10.36,10.323,2100
2023-01-12,10.353,10.375,10.368,3000
2023-01-13,10.301,10.375,10.368,5600
2023-01-17,10.226,10.375,10.338,5200
2023-01-18,10.263,10.383,10.338,700
2023-01-19,10.331,10.338,10.331,500
2023-01-20,10.36,10.36,10.36,100
2023-01-23,10.353,10.375,10.375,2800
2023-01-24,10.359,10.517,10.472,2900
2023-01-25,10.345,10.443,10.443,1300
2023-01-26,10.36,10.517,10.517,8000
2023-01-27,10.54,10.54,10.54,300
2023-01-30,10.413,10.54,10.525,2300
2023-01-31,10.405,11.934,11.934,10900
2023-02-01,11.196,11.495,11.495,2700
2023-02-02,11.111,11.555,11.473,6700
2023-02-03,11.047,11.555,11.555,6700
2023-02-06,10.67,11.555,11.517,1900
2023-02-07,11.196,11.555,11.196,800
2023-02-08,11.555,11.555,11.555,300
2023-02-09,11.107,11.555,11.555,1600
2023-02-10,10.943,11.555,11.555,6100
2023-02-13,11.488,11.555,11.495,600
2023-02-14,11.002,11.495,11.122,8000
2023-02-15,10.637,11.42,11.189,2600
2023-02-16,10.671,11.196,11.196,2500
2023-02-17,11.107,11.181,11.159,1200
2023-02-21,11.043,11.129,11.129,2000
2023-02-22,10.822,11.077,11.077,1800
2023-02-23,10.395,10.972,10.898,3200
2023-02-24,10.883,10.958,10.931,800
2023-02-27,10.607,11.174,11.174,3400
2023-02-28,10.591,11.174,11.167,1400
2023-03-01,10.853,11.174,11.174,1000
2023-03-02,10.45,11.07,10.637,14200
2023-03-03,10.516,11.308,10.823,31100
2023-03-06,10.487,10.936,10.711,3600
2023-03-07,10.659,11.107,11.107,900
2023-03-08,10.674,11.099,11.099,400
2023-03-09,10.674,11.137,11.109,600
2023-03-10,10.402,11.129,10.674,9700
2023-03-13,10.326,10.659,10.435,10100
2023-03-14,10.457,11.114,10.599,2000
2023-03-15,10.077,10.599,10.593,3100
2023-03-16,10.666,10.666,10.666,300
2023-03-17,10.666,10.666,10.666,400
2023-03-20,10.39,10.711,10.711,1200
2023-03-21,10.301,10.674,10.674,4200
2023-03-22,10.069,10.702,10.51,7200
2023-03-23,10.196,10.786,10.599,4900
2023-03-24,10.687,10.749,10.741,500
2023-03-27,10.36,10.741,10.637,700
2023-03-28,10.347,10.741,10.668,5100
2023-03-29,10.459,10.711,10.711,1000
2023-03-30,10.637,10.704,10.704,1100
2023-03-31,10.45,10.704,10.696,4400
2023-04-03,10.674,10.771,10.771,3600
2023-04-04,10.562,10.786,10.786,1500
2023-04-05,10.95,11.178,11.178,1700
2023-04-06,11.017,11.178,11.171,3000
2023-04-10,10.402,11.117,11.117,1800
2023-04-11,10.88,11.108,11.1,1700
2023-04-12,10.867,10.891,10.867,6900
2023-04-13,10.763,11.116,11.116,1200
2023-04-14,10.867,11.124,11.116,5800
2023-04-17,10.906,11.1,11.1,600
2023-04-18,11.069,11.116,11.096,2500
2023-04-19,10.906,11.162,11.162,2800
2023-04-20,11.038,11.178,11.178,1000
2023-04-21,10.999,11.217,11.217,1500
2023-04-24,11.061,11.178,11.061,1500
2023-04-25,10.906,11.201,11.155,2200
2023-04-26,10.945,11.198,11.054,2300
2023-04-27,10.968,11.178,11.178,700
2023-04-28,11.178,11.178,11.178,300
2023-05-01,11.178,11.201,11.201,1200
2023-05-02,10.929,11.201,11.162,1100
2023-05-03,11.162,11.162,11.162,0
2023-05-04,10.945,11.217,11.169,1300
2023-05-05,11.224,11.255,11.224,1900
2023-05-08,11.01,11.1,11.096,2100
2023-05-09,11.085,11.721,11.721,10300
2023-05-10,11.946,12.225,12.218,11000
2023-05-11,12.187,12.223,12.223,600
2023-05-12,11.178,12.218,12.218,3200
2023-05-15,11.698,12.226,12.226,500
2023-05-16,12.024,12.032,12.032,600
2023-05-17,10.906,12.226,12.218,11700
2023-05-18,11.644,12.218,12.218,1500
2023-05-19,11.582,12.218,12.218,1200
2023-05-22,11.789,12.078,12.039,1300
2023-05-23,11.644,12.123,12.123,1800
2023-05-24,12.195,12.203,12.203,1000
2023-05-25,12.21,12.497,12.459,12300
2023-05-26,12.451,12.459,12.459,500
2023-05-30,12.226,12.42,12.42,700
2023-05-31,12.407,12.42,12.42,400
2023-06-01,12.42,12.723,12.723,3600
2023-06-02,12.397,12.723,12.723,1500
2023-06-05,11.45,12.723,12.715,2500
2023-06-06,12.249,12.808,12.754,2500
2023-06-07,11.527,12.92,12.882,11000
2023-06-08,12.87,12.87,12.87,200
2023-06-09,12.87,12.87,12.87,200
2023-06-12,12.377,12.909,12.909,1800
2023-06-13,12.443,12.909,12.909,16100
2023-06-14,12.633,12.917,12.777,2000
2023-06-15,12.707,13.196,13.133,7400
2023-06-16,12.816,13.111,13.081,7800
2023-06-20,12.987,13.351,13.202,13800
2023-06-21,12.963,13.328,13.305,9200
2023-06-22,13.107,13.508,13.444,11500
2023-06-23,13.025,13.433,13.297,5200
2023-06-26,13.219,13.545,13.538,1800
2023-06-27,13.538,13.545,13.545,900
2023-06-28,13.515,13.701,13.681,4800
2023-06-29,13.653,14.555,14.089,4000
2023-06-30,13.965,14.36,14.247,15100
2023-07-03,14.331,15.816,14.706,13900
2023-07-05,14.671,15.886,15.75,16800
2023-07-06,14.756,16.759,15.163,12200
2023-07-07,13.886,15.379,13.886,7600
2023-07-10,13.894,14.964,14.827,6900
2023-07-11,14.485,14.894,14.744,4000
2023-07-12,14.51,14.964,14.617,9100
2023-07-13,14.451,14.538,14.525,1200
2023-07-14,14.046,14.505,14.277,2600
2023-07-17,14.166,14.828,14.756,1300
2023-07-18,14.381,14.756,14.685,3300
2023-07-19,14.285,14.732,14.565,3500
2023-07-20,14.07,14.756,14.724,500
2023-07-21,14.748,14.764,14.764,1000
2023-07-24,14.764,15.025,15.025,2800
2023-07-25,14.86,15.403,15.358,2600
2023-07-26,15.214,15.323,15.243,3800
2023-07-27,15.163,15.297,15.291,2000
2023-07-28,15.283,15.283,15.283,200
2023-07-31,15.283,15.546,15.546,3100
2023-08-01,15.163,15.457,15.263,1700
2023-08-02,15.044,15.416,15.416,1400
2023-08-03,15.044,15.424,15.424,2700
2023-08-04,15.243,15.247,15.247,600
2023-08-07,15.223,15.223,15.223,300
2023-08-08,15.044,15.243,15.044,2200
2023-08-09,15.123,15.475,15.443,4500
2023-08-10,15.256,15.726,15.323,8300
2023-08-11,14.685,15.514,15.026,6100
2023-08-14,14.824,14.964,14.94,2600
2023-08-15,14.764,15.234,15.115,4700
2023-08-16,14.685,15.12,15.004,4600
2023-08-17,14.894,14.967,14.967,1000
2023-08-18,14.765,14.884,14.884,2700
2023-08-21,14.782,14.995,14.949,2300
2023-08-22,14.831,14.973,14.973,1200
2023-08-23,14.98,15.004,15.004,1300
2023-08-24,14.605,14.924,14.724,3800
2023-08-25,14.645,15.089,15.089,4000
2023-08-28,14.935,14.935,14.935,200
2023-08-29,14.94,15.123,15.076,3200
2023-08-30,15.147,15.147,15.147,200
2023-08-31,15.147,15.147,15.147,0
2023-09-01,14.952,15.104,14.964,6000
2023-09-05,14.956,15.088,15.025,1400
2023-09-06,14.896,15.084,15.084,1100
2023-09-07,14.685,15.084,15.084,1600
2023-09-08,14.747,15.123,15.042,4200
2023-09-11,14.788,15.123,15.051,6100
2023-09-12,14.844,15.123,15.123,3600
2023-09-13,14.764,15.123,14.924,5400
2023-09-14,14.772,15.115,15.115,2600
2023-09-15,15.044,15.115,15.044,2000
2023-09-18,15.004,15.115,15.004,4500
2023-09-19,14.932,15.084,15.028,4200
2023-09-20,14.984,15.115,15.004,2900
2023-09-21,14.509,15.004,14.959,3700
2023-09-22,14.94,15.004,14.996,900
2023-09-25,14.996,14.996,14.996,300
2023-09-26,14.645,15.107,14.956,18900
2023-09-27,14.724,15.084,15.076,9100
2023-09-28,14.764,15.068,15.005,2800
2023-09-29,14.844,15.123,14.98,10500
2023-10-02,14.941,15.099,15.008,12100
2023-10-03,14.924,15.084,15.0,3500
2023-10-04,14.964,15.084,15.076,7500
2023-10-05,15.154,15.499,15.423,4300
2023-10-06,15.232,15.367,15.367,300
2023-10-09,14.907,15.293,14.948,4200
2023-10-10,14.669,15.255,14.923,5800
2023-10-11,14.911,15.207,15.164,1500
2023-10-12,14.907,15.211,15.129,1400
2023-10-13,15.129,15.211,15.211,2500
2023-10-16,15.051,15.166,15.166,600
2023-10-17,15.016,15.367,15.228,5800
2023-10-18,15.006,15.228,15.203,600
2023-10-19,14.968,15.211,15.12,1800
2023-10-20,14.8,15.094,15.094,600
2023-10-23,14.8,15.047,14.835,4900
2023-10-24,14.825,14.997,14.896,4100
2023-10-25,14.915,15.359,15.088,5800
2023-10-26,14.825,15.203,15.203,200
2023-10-27,14.833,15.177,15.129,2200
2023-10-30,14.841,15.025,15.025,900
2023-10-31,14.849,15.211,15.069,2900
2023-11-01,14.858,15.129,14.989,600
2023-11-02,15.211,15.211,15.211,300
2023-11-03,15.055,15.417,15.071,9300
2023-11-06,14.964,15.4,15.137,2100
2023-11-07,14.973,15.211,14.973,4300
2023-11-08,14.973,15.088,15.071,2700
2023-11-09,14.636,15.129,14.899,7600
2023-11-10,14.677,14.804,14.734,5300
2023-11-13,14.759,15.03,14.791,3200
2023-11-14,15.096,15.354,15.211,2200
2023-11-15,15.224,15.224,15.224,1000
2023-11-16,14.841,15.417,15.293,8100
2023-11-17,15.211,15.211,15.211,800
2023-11-20,14.915,15.211,15.211,1600
2023-11-21,14.923,15.154,15.129,1400
2023-11-22,15.034,15.211,15.211,2600
2023-11-24,15.16,15.211,15.16,400
2023-11-27,15.187,15.211,15.211,3300
2023-11-28,15.162,15.211,15.178,2800
2023-11-29,15.17,15.211,15.203,6700
2023-11-30,15.211,15.211,15.211,1600
2023-12-01,15.293,15.491,15.483,3400
2023-12-04,15.499,15.705,15.608,17300
2023-12-05,15.458,15.548,15.548,2900
2023-12-06,15.614,15.614,15.614,400
2023-12-07,15.622,15.622,15.622,700
2023-12-08,15.614,15.622,15.622,5800
2023-12-11,15.557,15.622,15.557,600
2023-12-12,15.529,15.589,15.531,3100
2023-12-13,15.474,15.622,15.614,4900
2023-12-14,14.956,15.663,15.417,13700
2023-12-15,15.302,15.622,15.614,2800
2023-12-18,15.593,15.622,15.608,3200
2023-12-19,15.458,15.622,15.622,6900
2023-12-20,15.598,15.622,15.614,4100
2023-12-21,15.557,15.622,15.622,3600
2023-12-22,15.606,15.659,15.622,8500
2023-12-26,15.617,15.622,15.622,3000
2023-12-27,15.614,15.622,15.622,23600
2023-12-28,15.581,15.622,15.622,9400
2023-12-29,15.598,15.828,15.828,35400
2024-01-02,15.795,16.033,15.91,18400
2024-01-03,15.77,15.91,15.828,35500
2024-01-04,14.605,15.883,15.146,65100
2024-01-05,15.189,15.578,15.341,4500
2024-01-08,15.239,15.654,15.392,7500
2024-01-09,15.307,15.4,15.386,4000
2024-01-10,15.102,15.409,15.316,3700
2024-01-11,15.019,15.375,15.028,12400
2024-01-12,14.985,15.239,15.239,16000
2024-01-16,15.256,15.324,15.324,4600
2024-01-17,15.26,15.324,15.324,10500
2024-01-18,15.311,15.392,15.316,1300
2024-01-19,15.201,15.409,15.4,12000
2024-01-22,15.29,15.527,15.527,5200
2024-01-23,15.341,15.51,15.451,5300
2024-01-24,15.333,15.451,15.443,6800
2024-01-25,15.35,15.493,15.468,2800
2024-01-26,15.46,15.519,15.51,3400
2024-01-29,15.536,15.705,15.671,4000
2024-01-30,15.654,15.705,15.705,1700
2024-01-31,15.663,15.739,15.714,900
2024-02-01,15.578,15.731,15.705,3800
2024-02-02,15.578,15.747,15.646,5800
2024-02-05,15.282,15.686,15.4,20500
2024-02-06,15.07,15.612,15.155,14800
2024-02-07,15.07,15.239,15.172,4600
2024-02-08,14.52,16.069,15.959,506600
2024-02-09,15.747,16.348,16.001,13900
2024-02-12,16.001,16.382,16.196,6100
2024-02-13,15.417,16.933,16.027,8700
2024-02-14,15.963,16.848,16.213,8100
2024-02-15,16.086,16.679,16.577,5600
2024-02-16,16.399,16.516,16.516,3100
2024-02-20,16.065,16.679,16.425,8100
2024-02-21,15.874,16.933,16.933,2100
2024-02-22,16.302,16.933,16.882,9500
2024-02-23,16.315,16.72,16.636,14600
2024-02-26,16.552,16.907,16.84,3700
2024-02-27,16.382,16.848,16.586,12400
2024-02-28,16.509,16.794,16.794,900
2024-02-29,16.509,17.144,16.933,22300
2024-03-01,16.691,17.094,17.094,2400
2024-03-04,16.844,17.54,17.525,7200
2024-03-05,16.933,17.517,17.177,5400
2024-03-06,16.941,17.183,17.098,8700
2024-03-07,16.933,17.119,17.119,2600
2024-03-08,16.941,17.571,17.571,5800
2024-03-11,17.356,17.723,17.695,4200
2024-03-12,17.703,19.122,18.626,23700
2024-03-13,17.695,18.626,18.626,9600
2024-03-14,18.626,19.44,18.626,9300
2024-03-15,18.795,19.43,19.071,7300
2024-03-18,18.965,19.345,19.282,3800
2024-03-19,19.303,19.456,19.456,3200
2024-03-20,19.425,19.456,19.456,1100
2024-03-21,18.965,19.353,19.253,4000
2024-03-22,19.198,19.43,19.269,2600
2024-03-25,19.02,19.201,19.049,5300
2024-03-26,18.984,19.134,19.134,2500
2024-03-27,18.761,19.333,19.333,9700
2024-03-28,19.388,19.43,19.388,1900
2024-04-01,19.43,19.867,19.867,4900
2024-04-02,19.388,19.786,19.388,800
2024-04-03,18.254,20.108,19.744,36000
2024-04-04,18.169,19.748,19.514,11000
2024-04-05,19.436,19.947,19.72,5900
2024-04-08,19.682,19.947,19.947,2400
2024-04-09,18.36,19.731,19.601,2500
2024-04-10,18.77,19.601,19.522,3900
2024-04-11,19.08,19.861,19.861,2700
2024-04-12,19.57,19.722,19.57,900
2024-04-15,18.386,19.618,18.646,5200
2024-04-16,19.249,19.47,19.47,1300
2024-04-17,18.43,19.878,19.514,9700
2024-04-18,19.084,19.601,19.117,3100
2024-04-19,19.271,19.592,19.557,700
2024-04-22,18.777,19.878,19.453,3500
2024-04-23,19.054,19.054,19.054,200
