,Low,High,Close,Volume
2011-05-20,7.253,7.268,7.268,229
2011-05-23,7.127,7.197,7.127,668
2011-05-24,7.112,7.131,7.112,417
2011-05-25,7.123,7.179,7.179,939
2011-05-26,7.201,7.249,7.201,125
2011-05-27,7.201,7.201,7.201,0
2011-05-31,7.216,7.405,7.216,772
2011-06-01,7.108,7.272,7.108,668
2011-06-02,6.956,7.179,7.179,1064
2011-06-03,7.179,7.179,7.179,0
2011-06-06,6.923,7.086,7.086,1168
2011-06-07,6.997,7.234,7.053,1585
2011-06-08,7.019,7.086,7.067,355
2011-06-09,7.056,7.29,7.212,1293
2011-06-10,7.234,7.305,7.272,1043
2011-06-13,7.168,7.309,7.194,980
2011-06-14,7.213,7.502,7.384,960
2011-06-15,7.171,7.334,7.171,480
2011-06-16,7.133,7.342,7.152,1106
2011-06-17,7.064,7.304,7.083,563
2011-06-20,7.045,7.19,7.14,396
2011-06-21,6.706,7.194,6.965,2003
2011-06-22,7.041,7.133,7.125,1523
2011-06-23,7.178,7.182,7.182,250
2011-06-24,6.996,7.037,7.037,960
2011-06-27,6.996,7.178,7.045,1669
2011-06-28,6.878,7.045,7.045,709
2011-06-29,6.866,7.045,7.022,730
2011-06-30,7.037,7.121,7.049,730
2011-07-01,7.049,7.049,7.049,0
2011-07-05,6.931,7.045,6.984,375
2011-07-06,6.855,7.136,6.919,1711
2011-07-07,6.855,6.969,6.912,1001
2011-07-08,6.912,6.919,6.912,688
2011-07-11,6.87,6.919,6.87,709
2011-07-12,6.897,7.041,6.957,396
2011-07-13,6.889,6.996,6.996,855
2011-07-14,6.836,6.996,6.855,2232
2011-07-15,6.931,6.969,6.969,522
2011-07-18,6.855,6.904,6.855,1523
2011-07-19,6.858,6.942,6.889,396
2011-07-20,6.889,6.889,6.889,0
2011-07-21,6.858,6.942,6.942,355
2011-07-22,6.855,6.996,6.874,1001
2011-07-25,6.836,6.984,6.874,1377
2011-07-26,6.836,6.893,6.855,688
2011-07-27,6.836,6.931,6.927,626
2011-07-28,6.779,7.007,6.779,1418
2011-07-29,6.759,6.824,6.79,772
2011-08-01,6.664,6.759,6.756,1815
2011-08-02,6.438,6.855,6.593,1800
2011-08-03,6.57,6.744,6.581,360
2011-08-04,6.55,6.673,6.673,2400
2011-08-05,6.534,6.748,6.709,2880
2011-08-08,6.538,6.732,6.693,3880
2011-08-09,6.562,6.713,6.677,1140
2011-08-10,6.585,6.824,6.605,1080
2011-08-11,6.593,6.677,6.677,2020
2011-08-12,6.454,6.697,6.454,3180
2011-08-15,6.653,6.661,6.657,100
2011-08-16,6.546,6.903,6.546,200
2011-08-17,6.478,6.653,6.478,260
2011-08-18,6.434,7.134,6.434,2060
2011-08-19,6.403,7.11,6.51,1100
2011-08-22,6.375,6.736,6.375,2740
2011-08-23,5.998,6.689,6.049,980
2011-08-24,6.049,6.192,6.149,180
2011-08-25,6.149,6.149,6.149,0
2011-08-26,6.061,6.427,6.097,560
2011-08-29,6.073,6.311,6.224,320
2011-08-30,6.093,6.097,6.093,640
2011-08-31,6.081,6.458,6.355,2040
2011-09-01,6.351,6.431,6.411,980
2011-09-02,6.22,6.335,6.335,200
2011-09-06,5.99,6.256,6.053,3980
2011-09-07,6.017,6.156,6.097,1100
2011-09-08,6.057,6.113,6.113,1300
2011-09-09,6.057,6.057,6.057,280
2011-09-12,5.938,6.053,6.009,2880
2011-09-13,5.958,6.053,5.962,1680
2011-09-14,6.044,6.118,6.097,200
2011-09-15,5.986,6.163,6.056,540
2011-09-16,6.06,6.163,6.089,320
2011-09-19,6.065,6.163,6.065,2460
2011-09-20,5.395,6.048,5.888,1700
2011-09-21,5.633,6.019,5.871,620
2011-09-22,5.629,5.765,5.629,960
2011-09-23,5.559,5.966,5.576,100
2011-09-26,5.362,5.748,5.502,1440
2011-09-27,5.424,5.748,5.682,1100
2011-09-28,5.608,5.711,5.608,360
2011-09-29,5.485,5.608,5.514,200
2011-09-30,5.481,5.604,5.604,360
2011-10-03,5.157,5.666,5.395,1180
2011-10-04,4.955,5.551,5.23,2360
2011-10-05,5.103,5.325,5.218,460
2011-10-06,5.218,5.362,5.292,480
2011-10-07,5.087,5.333,5.304,420
2011-10-10,5.115,5.341,5.181,1380
2011-10-11,5.218,5.288,5.284,380
2011-10-12,5.313,5.469,5.411,1220
2011-10-13,5.432,5.477,5.477,180
2011-10-14,5.547,5.662,5.662,300
2011-10-17,5.551,5.658,5.658,320
2011-10-18,5.555,5.658,5.654,560
2011-10-19,5.621,5.658,5.621,180
2011-10-20,5.613,5.748,5.625,3880
2011-10-21,5.588,5.736,5.625,640
2011-10-24,5.625,5.752,5.752,3340
2011-10-25,5.65,5.851,5.851,3340
2011-10-26,5.732,5.834,5.74,2120
2011-10-27,5.637,5.843,5.793,4040
2011-10-28,5.728,5.851,5.752,1700
2011-10-31,5.744,5.843,5.76,1680
2011-11-01,5.666,5.851,5.695,880
2011-11-02,5.65,5.851,5.793,1020
2011-11-03,5.67,5.843,5.793,2160
2011-11-04,5.732,5.834,5.76,3600
2011-11-07,5.654,5.851,5.765,5460
2011-11-08,5.65,5.81,5.752,460
2011-11-09,5.707,5.834,5.752,1880
2011-11-10,5.629,5.843,5.629,2980
2011-11-11,5.456,5.658,5.493,2600
2011-11-14,5.493,5.715,5.654,1420
2011-11-15,5.526,5.732,5.567,920
2011-11-16,5.346,5.65,5.378,2680
2011-11-17,5.341,5.456,5.341,1380
2011-11-18,5.341,5.551,5.498,1860
2011-11-21,5.3,5.456,5.321,3340
2011-11-22,5.341,5.596,5.366,520
2011-11-23,5.358,5.592,5.444,580
2011-11-25,5.354,5.682,5.382,740
2011-11-28,5.243,5.617,5.547,1100
2011-11-29,5.391,5.547,5.399,2000
2011-11-30,5.337,5.608,5.526,4380
2011-12-01,5.432,5.551,5.432,1100
2011-12-02,5.366,5.567,5.526,1840
2011-12-05,5.461,5.728,5.613,1300
2011-12-06,5.567,5.736,5.58,560
2011-12-07,5.576,5.707,5.576,1020
2011-12-08,5.567,5.748,5.732,2960
2011-12-09,5.571,5.834,5.834,3180
2011-12-12,5.793,5.913,5.859,2940
2011-12-13,5.896,6.155,5.954,1980
2011-12-14,5.788,5.954,5.873,1880
2011-12-15,5.766,5.847,5.766,1720
2011-12-16,5.707,5.788,5.766,2460
2011-12-19,5.575,5.707,5.575,1860
2011-12-20,5.575,5.826,5.626,2100
2011-12-21,5.579,5.711,5.596,6700
2011-12-22,5.622,5.779,5.779,620
2011-12-23,5.605,5.724,5.686,1100
2011-12-27,5.681,5.958,5.745,2160
2011-12-28,5.681,5.851,5.69,1160
2011-12-29,5.63,5.805,5.703,1080
2011-12-30,5.66,5.724,5.668,1960
2012-01-03,5.66,5.792,5.788,1580
2012-01-04,5.72,5.83,5.83,2280
2012-01-05,5.698,5.958,5.771,520
2012-01-06,5.724,5.924,5.894,2860
2012-01-09,5.771,6.022,5.958,2600
2012-01-10,5.949,6.107,6.107,25460
2012-01-11,5.962,6.209,6.209,5640
2012-01-12,6.128,6.277,6.277,4240
2012-01-13,6.047,6.354,6.315,1420
2012-01-17,6.337,6.383,6.337,620
2012-01-18,6.375,6.426,6.426,1180
2012-01-19,6.171,6.469,6.171,1300
2012-01-20,6.128,6.269,6.132,940
2012-01-23,6.086,6.256,6.256,400
2012-01-24,6.179,6.256,6.251,1340
2012-01-25,6.171,6.256,6.217,380
2012-01-26,6.213,6.277,6.277,1320
2012-01-27,6.213,6.388,6.383,3200
2012-01-30,6.383,6.498,6.498,3740
2012-01-31,6.383,6.554,6.549,1320
2012-02-01,6.469,6.554,6.469,1560
2012-02-02,6.388,6.596,6.596,2140
2012-02-03,6.537,6.605,6.588,1260
2012-02-06,6.554,6.617,6.617,1020
2012-02-07,6.622,6.639,6.622,720
2012-02-08,6.617,6.66,6.656,3000
2012-02-09,6.643,6.681,6.677,1020
2012-02-10,6.545,6.681,6.673,1260
2012-02-13,6.545,6.673,6.673,960
2012-02-14,6.596,6.703,6.694,2740
2012-02-15,6.596,6.694,6.677,1820
2012-02-16,6.66,6.694,6.66,3980
2012-02-17,6.673,6.724,6.724,4800
2012-02-21,6.643,6.771,6.703,2420
2012-02-22,6.652,6.703,6.698,2040
2012-02-23,6.686,6.703,6.703,1120
2012-02-24,6.622,6.703,6.703,1540
2012-02-27,6.617,6.715,6.711,1260
2012-02-28,6.707,6.715,6.715,1680
2012-02-29,6.711,6.809,6.809,1200
2012-03-01,6.643,6.809,6.771,1060
2012-03-02,6.63,6.809,6.63,2920
2012-03-05,6.639,6.809,6.809,1220
2012-03-06,6.724,6.979,6.979,1420
2012-03-07,6.707,6.975,6.881,440
2012-03-08,6.8,7.022,6.915,1820
2012-03-09,6.809,6.907,6.903,580
2012-03-12,6.596,6.983,6.771,1180
2012-03-13,6.758,6.937,6.852,2420
2012-03-14,6.622,7.05,6.94,3520
2012-03-15,6.737,6.922,6.812,1380
2012-03-16,6.733,7.001,7.001,2600
2012-03-19,6.79,7.098,7.089,3000
2012-03-20,7.041,7.147,7.05,1040
2012-03-21,7.01,7.12,7.067,380
2012-03-22,6.918,7.182,6.918,1080
2012-03-23,6.763,6.874,6.83,780
2012-03-26,6.741,6.781,6.755,300
2012-03-27,6.79,7.05,7.006,2280
2012-03-28,6.719,7.028,6.719,820
2012-03-29,6.477,6.812,6.477,8540
2012-03-30,6.362,6.737,6.433,1780
2012-04-02,6.481,6.609,6.609,2080
2012-04-03,6.305,6.609,6.521,8500
2012-04-04,6.147,6.521,6.455,8200
2012-04-05,6.31,6.517,6.398,9100
2012-04-09,5.961,6.239,6.102,4060
2012-04-10,6.041,6.094,6.058,420
2012-04-11,6.063,6.125,6.102,1280
2012-04-12,6.111,6.292,6.169,2340
2012-04-13,6.138,6.23,6.155,640
2012-04-16,6.058,6.235,6.063,2440
2012-04-17,6.147,6.169,6.151,380
2012-04-18,6.058,6.12,6.063,1940
2012-04-19,6.067,6.072,6.067,320
2012-04-20,6.063,6.164,6.08,1640
2012-04-23,6.058,6.111,6.058,1000
2012-04-24,6.058,6.147,6.125,1560
2012-04-25,6.102,6.164,6.125,720
2012-04-26,6.072,6.125,6.08,1660
2012-04-27,6.076,6.116,6.08,3600
2012-04-30,6.08,6.133,6.08,2380
2012-05-01,6.054,6.102,6.08,3600
2012-05-02,6.041,6.08,6.041,3200
2012-05-03,6.054,6.085,6.08,2640
2012-05-04,6.058,6.085,6.058,420
2012-05-07,5.992,6.08,6.067,2660
2012-05-08,6.028,6.072,6.028,760
2012-05-09,5.997,6.05,6.05,2900
2012-05-10,6.041,6.279,6.16,4400
2012-05-11,6.08,6.169,6.142,1440
2012-05-14,6.08,6.155,6.129,2800
2012-05-15,6.063,6.217,6.063,5220
2012-05-16,5.997,6.058,6.019,1480
2012-05-17,6.032,6.08,6.041,3660
2012-05-18,5.97,6.076,5.992,3200
2012-05-21,5.975,6.08,5.992,1680
2012-05-22,5.979,6.138,6.102,3020
2012-05-23,5.944,6.08,6.08,2180
2012-05-24,6.072,6.08,6.076,1300
2012-05-25,5.953,6.076,6.01,1620
2012-05-29,6.08,6.138,6.138,4540
2012-05-30,6.138,6.164,6.155,2900
2012-05-31,6.147,6.169,6.16,2040
2012-06-01,6.08,6.129,6.08,2220
2012-06-04,6.094,6.521,6.424,3880
2012-06-05,6.155,6.283,6.279,3720
2012-06-06,6.323,6.455,6.42,3360
2012-06-07,6.23,6.433,6.261,4080
2012-06-08,6.266,6.429,6.296,860
2012-06-11,6.169,6.362,6.358,1260
2012-06-12,6.283,6.455,6.283,4400
2012-06-13,6.315,6.54,6.356,7000
2012-06-14,6.343,6.416,6.393,1300
2012-06-15,6.37,6.462,6.416,5180
2012-06-18,6.352,6.508,6.379,1300
2012-06-19,6.324,6.476,6.421,3400
2012-06-20,6.402,6.462,6.402,2020
2012-06-21,6.347,6.416,6.379,1260
2012-06-22,6.352,6.48,6.416,2900
2012-06-25,6.347,6.462,6.462,1380
2012-06-26,6.421,6.595,6.48,3460
2012-06-27,6.439,6.521,6.503,940
2012-06-28,6.471,6.549,6.489,800
2012-06-29,6.462,6.801,6.471,5740
2012-07-02,6.416,6.586,6.462,1560
2012-07-03,6.503,6.508,6.503,80
2012-07-05,6.439,6.595,6.508,720
2012-07-06,6.508,6.563,6.54,740
2012-07-09,6.558,6.604,6.563,3260
2012-07-10,6.576,6.645,6.576,2600
2012-07-11,6.554,6.641,6.599,420
2012-07-12,6.554,6.645,6.576,2920
2012-07-13,6.554,6.622,6.599,2040
2012-07-16,6.599,6.645,6.604,5660
2012-07-17,6.554,6.865,6.645,2860
2012-07-18,6.627,6.659,6.641,1840
2012-07-19,6.65,6.824,6.741,4540
2012-07-20,6.691,6.741,6.737,1440
2012-07-23,6.599,6.755,6.751,2080
2012-07-24,6.599,6.732,6.627,1800
2012-07-25,6.631,6.686,6.631,700
2012-07-26,6.627,6.76,6.755,1580
2012-07-27,6.631,6.801,6.783,3040
2012-07-30,6.65,6.783,6.654,5560
2012-07-31,6.508,6.755,6.737,3340
2012-08-01,6.554,6.76,6.696,2620
2012-08-02,6.554,6.76,6.636,2280
2012-08-03,6.622,6.76,6.737,3740
2012-08-06,6.668,6.76,6.691,3480
2012-08-07,6.686,6.76,6.691,4760
2012-08-08,6.668,6.76,6.755,2020
2012-08-09,6.76,6.829,6.824,3020
2012-08-10,6.714,6.829,6.819,2160
2012-08-13,6.691,6.829,6.806,2900
2012-08-14,6.737,6.829,6.783,860
2012-08-15,6.7,6.829,6.719,3040
2012-08-16,6.645,6.806,6.737,3200
2012-08-17,6.737,6.829,6.829,1600
2012-08-20,6.806,6.87,6.815,5060
2012-08-21,6.783,6.87,6.856,3040
2012-08-22,6.856,6.934,6.879,2260
2012-08-23,6.874,6.984,6.884,3140
2012-08-24,6.737,6.939,6.842,4880
2012-08-27,6.888,6.943,6.938,4000
2012-08-28,6.925,7.012,7.012,4980
2012-08-29,6.961,7.163,7.09,3420
2012-08-30,7.012,7.103,7.044,1860
2012-08-31,7.012,7.149,7.149,1960
2012-09-04,7.09,7.213,7.213,4660
2012-09-05,7.172,7.388,7.333,6640
2012-09-06,7.333,7.543,7.42,7140
2012-09-07,7.333,7.562,7.498,9500
2012-09-10,7.447,7.695,7.516,9080
2012-09-11,7.502,7.676,7.603,5500
2012-09-12,6.949,7.783,7.674,7000
2012-09-13,7.451,7.726,7.584,4960
2012-09-14,7.589,7.726,7.622,2240
2012-09-17,7.48,7.608,7.556,3800
2012-09-18,7.39,7.565,7.451,3160
2012-09-19,7.252,7.442,7.347,4100
2012-09-20,7.115,7.276,7.138,5320
2012-09-21,7.148,7.532,7.333,7560
2012-09-24,7.352,7.546,7.376,2320
2012-09-25,7.352,7.627,7.376,4540
2012-09-26,7.29,7.442,7.432,2720
2012-09-27,7.352,7.466,7.38,700
2012-09-28,7.157,7.565,7.252,6340
2012-10-01,7.342,7.56,7.394,1640
2012-10-02,7.494,7.56,7.513,2360
2012-10-03,7.394,7.537,7.437,2060
2012-10-04,7.437,7.56,7.508,1400
2012-10-05,7.399,7.508,7.428,1720
2012-10-08,7.428,7.466,7.466,1900
2012-10-09,7.466,7.508,7.47,2600
2012-10-10,7.447,7.565,7.485,1920
2012-10-11,7.451,7.584,7.541,1900
2012-10-12,7.47,7.579,7.556,1360
2012-10-15,7.447,7.722,7.499,4500
2012-10-16,7.503,7.584,7.584,3240
2012-10-17,7.56,7.631,7.575,1460
2012-10-18,7.456,7.669,7.475,3560
2012-10-19,7.47,7.537,7.537,1260
2012-10-22,7.451,7.674,7.57,4160
2012-10-23,7.466,7.579,7.494,2840
2012-10-24,7.466,7.57,7.527,2080
2012-10-25,7.466,7.485,7.466,1040
2012-10-26,7.357,7.485,7.451,3100
2012-10-31,7.418,7.508,7.48,1720
2012-11-01,7.546,7.608,7.56,1480
2012-11-02,7.56,7.579,7.579,920
2012-11-05,7.47,7.726,7.66,3080
2012-11-06,7.631,7.94,7.802,5520
2012-11-07,7.636,7.84,7.736,5960
2012-11-08,7.646,7.764,7.674,2520
2012-11-09,7.641,7.963,7.816,3520
2012-11-12,7.679,7.925,7.783,3200
2012-11-13,7.703,7.892,7.816,1780
2012-11-14,7.584,7.802,7.589,10520
2012-11-15,7.233,7.622,7.248,7040
2012-11-16,7.323,7.527,7.418,4820
2012-11-19,7.352,7.584,7.39,3560
2012-11-20,7.39,7.489,7.47,2980
2012-11-21,7.38,7.57,7.447,1200
2012-11-23,7.466,7.485,7.485,640
2012-11-26,7.432,7.56,7.461,3920
2012-11-27,7.437,7.575,7.518,2460
2012-11-28,7.432,7.57,7.57,2420
2012-11-29,7.551,7.703,7.613,2900
2012-11-30,7.608,7.679,7.627,1000
2012-12-03,7.636,7.745,7.703,3140
2012-12-04,7.513,7.722,7.631,1600
2012-12-05,7.513,7.608,7.513,800
2012-12-06,7.48,7.57,7.556,980
2012-12-07,7.456,7.556,7.546,3540
2012-12-10,7.537,7.693,7.541,1700
2012-12-11,7.551,7.703,7.693,2300
2012-12-12,7.608,7.774,7.722,3020
2012-12-13,7.653,7.879,7.746,4440
2012-12-14,7.535,7.697,7.574,3040
2012-12-17,7.584,7.775,7.638,1980
2012-12-18,7.609,7.702,7.702,1680
2012-12-19,7.609,7.702,7.697,1200
2012-12-20,7.565,7.726,7.692,2280
2012-12-21,7.579,7.702,7.697,820
2012-12-24,7.604,7.672,7.604,100
2012-12-26,7.55,7.677,7.555,4820
2012-12-27,7.506,7.579,7.506,3060
2012-12-28,7.26,7.496,7.265,7640
2012-12-31,7.211,7.55,7.55,9920
2013-01-02,7.53,7.722,7.702,3520
2013-01-03,7.628,7.717,7.687,3700
2013-01-04,7.619,7.775,7.766,2880
2013-01-07,7.682,7.82,7.78,1460
2013-01-08,7.373,7.79,7.447,17900
2013-01-09,7.398,7.653,7.481,6480
2013-01-10,7.481,7.599,7.584,7980
2013-01-11,7.491,7.702,7.599,7980
2013-01-14,7.565,7.746,7.658,13240
2013-01-15,7.555,7.785,7.726,9880
2013-01-16,7.408,7.53,7.427,12020
2013-01-17,7.412,7.506,7.437,5000
2013-01-18,7.412,7.672,7.471,4740
2013-01-22,7.471,7.579,7.54,5020
2013-01-23,7.55,7.614,7.604,2420
2013-01-24,7.462,7.619,7.515,4820
2013-01-25,7.525,7.599,7.574,3300
2013-01-28,7.501,7.604,7.501,5680
2013-01-29,7.481,7.579,7.486,3640
2013-01-30,7.432,7.52,7.437,6500
2013-01-31,7.437,7.506,7.506,1260
2013-02-01,7.403,7.515,7.476,5940
2013-02-04,7.393,7.555,7.398,2580
2013-02-05,7.354,7.574,7.383,10540
2013-02-06,7.359,7.496,7.398,2640
2013-02-07,7.398,7.457,7.457,2400
2013-02-08,7.447,7.903,7.535,19340
2013-02-11,7.53,7.653,7.545,2520
2013-02-12,7.555,7.8,7.712,4640
2013-02-13,7.555,7.726,7.614,2840
2013-02-14,7.555,7.722,7.569,8940
2013-02-15,7.53,7.653,7.555,7340
2013-02-19,7.555,7.8,7.746,9160
2013-02-20,7.751,7.82,7.751,6860
2013-02-21,7.565,7.726,7.604,2720
2013-02-22,7.609,7.722,7.677,3860
2013-02-25,7.398,7.771,7.412,27020
2013-02-26,7.388,7.52,7.417,42740
2013-02-27,7.481,7.785,7.609,37920
2013-02-28,7.594,7.702,7.594,14720
2013-03-01,7.579,7.761,7.677,14680
2013-03-04,7.692,7.785,7.785,15620
2013-03-05,7.849,7.923,7.923,21640
2013-03-06,7.805,7.947,7.928,6280
2013-03-07,7.893,7.962,7.942,12260
2013-03-08,7.923,7.982,7.957,7660
2013-03-11,7.957,7.996,7.996,8140
2013-03-12,7.932,7.996,7.937,19700
2013-03-13,7.932,8.085,7.932,10480
2013-03-14,7.821,7.993,7.826,8000
2013-03-15,7.831,7.912,7.856,4800
2013-03-18,7.821,7.968,7.912,12000
2013-03-19,7.861,7.973,7.866,8020
2013-03-20,7.876,7.993,7.968,10320
2013-03-21,7.831,8.069,8.049,11260
2013-03-22,7.922,8.08,7.983,4120
2013-03-25,7.958,8.074,7.983,9180
2013-03-26,8.029,8.201,8.125,9840
2013-03-27,8.003,8.125,8.074,3680
2013-03-28,8.115,8.186,8.115,6020
2013-04-01,7.978,8.171,8.049,3460
2013-04-02,8.064,8.151,8.064,3600
2013-04-03,7.973,8.125,8.024,5800
2013-04-04,7.932,8.146,8.034,4080
2013-04-05,7.998,8.125,8.115,5660
2013-04-08,8.1,8.176,8.176,9780
2013-04-09,8.156,8.252,8.227,12320
2013-04-10,8.176,8.273,8.222,6580
2013-04-11,8.176,8.227,8.227,7900
2013-04-12,8.171,8.252,8.171,4320
2013-04-15,8.064,8.232,8.064,7580
2013-04-16,8.125,8.232,8.166,4760
2013-04-17,8.064,8.196,8.125,2800
2013-04-18,8.059,8.191,8.141,2920
2013-04-19,8.176,8.237,8.237,3380
2013-04-22,8.201,8.237,8.217,4480
2013-04-23,8.176,8.349,8.293,5080
2013-04-24,8.293,8.379,8.374,6700
2013-04-25,8.339,8.613,8.466,16480
2013-04-26,8.41,8.613,8.42,6320
2013-04-29,8.43,8.455,8.45,7000
2013-04-30,8.435,8.496,8.46,3200
2013-05-01,8.43,8.526,8.491,6680
2013-05-02,8.466,8.506,8.506,2480
2013-05-03,8.466,8.557,8.552,3500
2013-05-06,8.532,8.679,8.638,10540
2013-05-07,8.567,8.699,8.633,5620
2013-05-08,8.633,8.719,8.633,4500
2013-05-09,8.582,8.658,8.628,5460
2013-05-10,8.582,8.658,8.582,4520
2013-05-13,8.557,8.709,8.684,6980
2013-05-14,8.638,8.709,8.689,2880
2013-05-15,8.674,8.77,8.679,28560
2013-05-16,8.532,8.709,8.587,4480
2013-05-17,8.658,8.811,8.796,8240
2013-05-20,8.785,8.958,8.943,17220
2013-05-21,8.882,9.039,8.989,12500
2013-05-22,8.862,9.425,8.978,14060
2013-05-23,8.532,8.973,8.801,5920
2013-05-24,8.567,8.923,8.684,6300
2013-05-28,8.608,8.841,8.628,13840
2013-05-29,8.532,8.735,8.648,6120
2013-05-30,8.511,8.75,8.704,14500
2013-05-31,8.648,8.75,8.648,3820
2013-06-03,8.532,8.745,8.582,4560
2013-06-04,8.582,8.735,8.704,7960
2013-06-05,8.587,8.73,8.658,6420
2013-06-06,8.552,8.704,8.618,9280
2013-06-07,8.608,8.664,8.618,3440
2013-06-10,8.603,8.709,8.694,9120
2013-06-11,8.608,8.811,8.618,11800
2013-06-12,8.439,8.949,8.439,9240
2013-06-13,7.951,8.523,8.277,18120
2013-06-14,8.187,8.502,8.35,7300
2013-06-17,8.371,8.634,8.487,4820
2013-06-18,8.481,8.718,8.607,3320
2013-06-19,8.429,8.66,8.649,3280
2013-06-20,8.161,8.66,8.282,11980
2013-06-21,8.146,8.329,8.235,5580
2013-06-24,8.004,8.203,8.161,10320
2013-06-25,8.182,8.749,8.618,9100
2013-06-26,8.534,8.623,8.534,3340
2013-06-27,8.476,8.602,8.592,1940
2013-06-28,8.565,8.712,8.686,8520
2013-07-01,8.686,8.791,8.733,4140
2013-07-02,8.55,8.739,8.55,600
2013-07-03,8.55,8.775,8.555,2040
2013-07-05,8.45,8.733,8.471,7460
2013-07-08,8.45,8.628,8.523,2860
2013-07-09,8.371,8.607,8.555,3620
2013-07-10,8.434,8.581,8.534,2080
2013-07-11,8.313,8.581,8.534,4160
2013-07-12,8.476,8.597,8.555,3280
2013-07-15,8.403,8.581,8.508,4140
2013-07-16,8.487,8.607,8.607,1880
2013-07-17,8.581,8.66,8.607,920
2013-07-18,8.534,8.602,8.576,2040
2013-07-19,8.571,8.607,8.571,1900
2013-07-22,8.529,8.66,8.607,1560
2013-07-23,8.523,8.649,8.649,3160
2013-07-24,8.529,8.66,8.534,1820
2013-07-25,8.345,8.607,8.55,4900
2013-07-26,8.424,8.539,8.523,860
2013-07-29,8.439,8.476,8.439,580
2013-07-30,8.403,8.534,8.534,6780
2013-07-31,8.408,8.539,8.413,4720
2013-08-01,8.424,8.581,8.424,5720
2013-08-02,8.424,8.502,8.45,4380
2013-08-05,8.45,8.529,8.476,4120
2013-08-06,8.397,8.544,8.424,4580
2013-08-07,8.35,8.471,8.466,3000
2013-08-08,8.403,8.518,8.513,2140
2013-08-09,8.397,8.539,8.403,1660
