,Low,High,Close,Volume
2021-04-15,22.751,23.697,23.697,16500
2021-04-16,22.898,24.019,23.826,10400
2021-04-19,23.412,24.046,23.412,9800
2021-04-20,23.048,24.189,23.752,10600
2021-04-21,23.568,24.009,23.706,5600
2021-04-22,23.164,24.248,24.055,26400
2021-04-23,23.964,24.258,24.147,16000
2021-04-26,23.55,24.368,24.276,12500
2021-04-27,23.706,24.506,24.506,16000
2021-04-28,23.826,24.506,24.267,15400
2021-04-29,24.124,24.588,24.588,22400
2021-04-30,23.334,26.169,25.443,18900
2021-05-03,25.434,26.049,26.049,24100
2021-05-04,25.242,26.408,26.086,10200
2021-05-05,26.284,27.18,26.84,35500
2021-05-06,26.821,27.547,27.29,16500
2021-05-07,26.417,27.391,26.693,10100
2021-05-10,25.728,26.455,25.728,12400
2021-05-11,25.636,27.046,26.123,7300
2021-05-12,25.728,26.867,25.728,10400
2021-05-13,25.728,26.876,25.967,62200
2021-05-14,25.492,27.023,27.023,9700
2021-05-17,26.141,26.647,26.582,5600
2021-05-18,25.93,26.793,26.279,10700
2021-05-19,25.425,26.509,25.425,22300
2021-05-20,25.466,26.353,26.316,5600
2021-05-21,26.224,26.806,26.665,8300
2021-05-24,25.631,26.629,25.847,6700
2021-05-25,25.402,26.398,25.452,9600
2021-05-26,24.928,26.308,26.215,8000
2021-05-27,25.737,26.206,25.737,5500
2021-05-28,25.296,26.307,25.553,3700
2021-06-01,25.14,26.187,26.187,14200
2021-06-02,24.882,26.086,24.947,8700
2021-06-03,24.882,25.746,25.746,73600
2021-06-04,25.11,25.921,25.921,9900
2021-06-07,25.728,26.601,26.601,10900
2021-06-08,26.031,26.876,26.527,24200
2021-06-09,26.095,26.647,26.637,4900
2021-06-10,26.601,26.931,26.601,8800
2021-06-11,26.013,26.454,26.454,4100
2021-06-14,26.38,27.032,27.014,6100
2021-06-15,26.013,27.372,27.372,12300
2021-06-16,26.215,27.336,26.647,14800
2021-06-17,26.178,27.428,26.803,17400
2021-06-18,25.81,26.895,26.463,18300
2021-06-21,25.847,26.803,26.077,8600
2021-06-22,25.121,26.417,25.985,15700
2021-06-23,25.222,25.856,25.783,18100
2021-06-24,25.493,26.141,26.141,4200
2021-06-25,25.728,26.803,26.141,48800
2021-06-28,25.572,26.518,26.518,14800
2021-06-29,25.47,26.61,25.47,35300
2021-06-30,25.654,27.124,27.023,14600
2021-07-01,26.729,27.529,27.483,26000
2021-07-02,26.798,27.565,27.244,17800
2021-07-06,26.345,27.29,27.198,11300
2021-07-07,26.651,27.455,27.106,17500
2021-07-08,26.794,27.565,27.565,45900
2021-07-09,27.088,28.925,28.071,60100
2021-07-12,28.319,30.8,30.726,86100
2021-07-13,28.433,37.223,34.19,530700
2021-07-14,33.63,36.717,33.988,304600
2021-07-15,30.781,33.988,30.928,121800
2021-07-16,30.184,32.546,30.956,109200
2021-07-19,30.515,32.095,31.14,56800
2021-07-20,30.57,32.578,30.754,54300
2021-07-21,30.974,33.63,33.014,40300
2021-07-22,31.471,33.621,31.939,34100
2021-07-23,31.314,33.29,31.663,30400
2021-07-26,31.268,32.448,31.976,36700
2021-07-27,30.902,32.408,32.206,32900
2021-07-28,31.397,32.445,31.719,17200
2021-07-29,31.379,32.546,31.682,26500
2021-07-30,30.533,31.682,30.928,25900
2021-08-02,30.791,32.187,31.985,27900
2021-08-03,30.634,32.215,31.232,46800
2021-08-04,30.855,31.994,31.121,31300
2021-08-05,30.978,33.418,33.124,31000
2021-08-06,33.079,34.098,33.363,19600
2021-08-09,32.206,33.841,32.619,35400
2021-08-10,32.049,33.639,32.445,32700
2021-08-11,32.022,33.097,32.316,22300
2021-08-12,31.902,32.821,32.068,15800
2021-08-13,30.91,31.985,31.176,13300
2021-08-16,30.432,31.608,30.956,24500
2021-08-17,30.331,31.715,31.02,9200
2021-08-18,30.322,31.204,30.506,22300
2021-08-19,30.322,31.912,31.287,17200
2021-08-20,30.129,31.223,31.002,27400
2021-08-23,30.533,31.846,30.791,18300
2021-08-24,30.575,31.608,30.809,20800
2021-08-25,30.386,31.043,30.414,11900
2021-08-26,30.414,31.48,30.781,14300
2021-08-27,30.8,31.912,30.993,19400
2021-08-30,30.625,31.612,30.846,28000
2021-08-31,30.619,31.274,31.02,20500
2021-09-01,30.928,33.069,33.051,19300
2021-09-02,32.664,33.933,33.731,38200
2021-09-03,32.592,33.703,32.656,22900
2021-09-07,32.04,33.886,32.04,22500
2021-09-08,31.287,33.463,31.443,18500
2021-09-09,30.51,32.61,31.912,33200
2021-09-10,30.993,32.61,31.7,22700
2021-09-13,31.213,32.003,31.884,13000
2021-09-14,31.581,32.693,32.068,17100
2021-09-15,31.925,32.729,32.656,12700
2021-09-16,31.72,32.656,32.27,15600
2021-09-17,30.625,32.895,30.644,54800
2021-09-20,30.193,31.159,30.34,24400
2021-09-21,30.405,30.781,30.634,15300
2021-09-22,30.735,32.472,31.02,15000
2021-09-23,30.239,31.158,30.956,82000
2021-09-24,30.506,32.04,31.415,8300
2021-09-27,31.415,32.206,31.48,8900
2021-09-28,30.818,31.795,31.25,9600
2021-09-29,31.241,31.535,31.406,7000
2021-09-30,30.791,31.902,30.864,10300
2021-10-01,30.368,31.213,30.634,11800
2021-10-04,29.918,30.763,30.138,19500
2021-10-05,29.458,30.57,29.725,14300
2021-10-06,29.44,30.616,30.221,10000
2021-10-07,29.982,32.472,32.307,60200
2021-10-08,31.135,33.52,32.601,73800
2021-10-11,32.27,33.339,32.922,24800
2021-10-12,31.912,33.233,32.15,10900
2021-10-13,32.074,33.083,33.023,10500
2021-10-14,33.137,33.905,33.758,15500
2021-10-15,33.497,34.429,33.694,25700
2021-10-18,33.183,34.411,33.804,23100
2021-10-19,33.593,34.071,33.602,6500
2021-10-20,33.143,33.9,33.584,5900
2021-10-21,33.005,33.933,33.86,7300
2021-10-22,33.437,33.97,33.85,5400
2021-10-25,33.235,33.997,33.657,13200
2021-10-26,32.619,33.631,32.683,12400
2021-10-27,31.985,33.308,31.985,18200
2021-10-28,31.967,33.501,33.262,17300
2021-10-29,32.757,34.438,34.291,23600
2021-11-01,34.42,35.55,35.376,50500
2021-11-02,33.887,35.605,34.521,43800
2021-11-03,33.648,35.146,34.953,56200
2021-11-04,34.429,36.065,34.935,63300
2021-11-05,34.19,35.954,34.999,44200
2021-11-08,34.062,36.294,35.468,64900
2021-11-09,34.356,35.664,34.852,49900
2021-11-10,33.657,35.164,34.641,44000
2021-11-11,33.565,35.569,35.302,20600
2021-11-12,35.412,37.7,37.02,76200
2021-11-15,36.423,37.976,36.497,27000
2021-11-16,35.904,37.967,36.745,36600
2021-11-17,35.468,36.846,36.01,44500
2021-11-18,34.622,36.561,35.183,36200
2021-11-19,34.834,37.549,35.872,48200
2021-11-22,35.982,38.399,38.132,43800
2021-11-23,36.294,38.399,36.46,95300
2021-11-24,38.546,41.357,39.51,457900
2021-11-26,38.454,40.88,38.858,85800
2021-11-29,39.547,44.086,40.898,443000
2021-11-30,40.953,43.177,41.348,119200
2021-12-01,41.027,43.149,41.174,112400
2021-12-02,39.979,42.12,41.743,53700
2021-12-03,39.97,42.037,40.806,56200
2021-12-06,39.979,41.679,41.017,52400
2021-12-07,41.208,44.735,44.353,110500
2021-12-08,42.295,44.794,43.636,104900
2021-12-09,42.037,44.086,42.644,53800
2021-12-10,41.045,43.333,41.403,43600
2021-12-13,40.54,41.302,40.815,42700
2021-12-14,39.86,40.843,40.016,47800
2021-12-15,39.51,41.909,41.458,82200
2021-12-16,40.218,41.991,40.925,35300
2021-12-17,40.154,41.527,41.027,62100
2021-12-20,39.604,41.458,40.944,30100
2021-12-21,40.282,41.321,41.146,42300
2021-12-22,41.05,41.844,41.835,44400
2021-12-23,41.403,42.57,42.193,29100
2021-12-27,42.497,43.82,43.324,40900
2021-12-28,42.965,44.325,43.627,32600
2021-12-29,40.457,44.252,40.631,77600
2021-12-30,40.567,42.134,41.853,45600
2021-12-31,41.458,44.491,42.46,83400
2022-01-03,42.223,43.948,43.884,37800
2022-01-04,44.334,45.575,45.501,96100
2022-01-05,44.105,46.749,44.224,85800
2022-01-06,43.829,45.244,44.362,66100
